Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	1660.2227864265442	406.07227	90.47186	530.71	317.39847	149.33333	526.0813	0.0	526.0813	526.0813	180.0	188.05063	67.01447	338.77982	-99.25193	64.41616	1.0062819	2.301502	17.695942	-10.568964	-190.47664	0.32357872	0.0015719276	0.32768917	0.32110536	0.0071954443	1.1019245	0.79248047	7.1818733	5.841255e-06	173.95805	65.484955	250.37163	1.6211834	173.86873	66.99537	249.83853	1.6211834	181.44463	69.41751	269.28345	-38.522633	7.5758944	33.40648	131.70241	-74.151024	24.043657	24.398556	131.70241	0.008348296	0.07655826	0.4866555	3.758126	-4.147916	1173.3871	2603.1138	17345.523	6.9694055e-05	10.941567	28.09954	218.3126	3.0432452e-07
230	230999	1667.563446521759	505.9791	53.070232	569.5942	412.66623	170.66667	565.76825	0.0	565.76825	565.76825	189.0	187.61668	66.86181	342.16357	-102.77051	69.03888	0.9829141	2.2770271	13.660595	-9.591286	-190.04712	0.32166132	0.0018358517	0.3249699	0.31880197	-0.019318786	1.0914131	0.7873521	5.859234	1.1265278e-05	188.18097	67.2998	257.56433	3.8538778	185.0707	68.37623	254.47348	3.8538778	186.83972	65.659004	265.85217	-21.731306	1.7690214	16.908422	37.99583	-49.315845	14.090823	9.5117235	49.315845	0.025642157	0.03720082	0.28364244	2.1044657	-2.6928787	289.0242	338.957	2432.0527	0.0006575202	2.8353498	7.02538	84.55931	3.0721399e-06
231	231999	1674.8521144390106	505.9365	52.17812	578.3862	405.03732	171.33333	566.7474	0.0	566.7474	566.7474	189.0	188.12022	66.105255	340.33557	-87.32675	57.913666	0.9581399	2.2421448	13.445092	-9.906738	-190.464	0.31136912	0.0037961265	0.31876254	0.3056635	-0.048697494	1.0781039	0.78006923	7.19332	1.6093254e-05	174.22488	66.08815	241.8756	2.577798	171.2983	67.85852	243.93448	2.577798	187.75858	65.02169	267.15884	-4.7716007	16.460264	28.536945	131.60976	-38.388927	21.537169	24.928856	131.60976	0.0047193985	0.17157501	0.3525997	2.604265	-1.2473054	1085.2976	2710.2375	17321.129	2.227272e-05	9.59801	25.487036	187.89093	9.301971e-08
232	232999	1682.0977222919464	557.3962	32.019375	606.0294	505.56726	189.0	292.19177	0.0	292.19177	292.19177	124.0	188.1169	65.56537	331.27402	-99.55565	62.34446	1.0158867	2.25038	16.71579	-9.028584	-190.51373	0.3077002	0.0019713119	0.31104344	0.30417636	0.018843265	1.0961107	0.7893527	6.1673	6.3329935e-07	177.05684	70.84057	270.62625	1.992469	173.18242	70.93187	267.9642	1.992469	190.78745	63.62543	262.12067	-14.586849	17.605051	42.6966	143.48062	-68.93285	32.92599	32.38544	143.48062	0.011037259	0.20078976	0.42836705	2.5215914	-1.6579318	2132.9375	3887.2036	20586.69	0.0001218211	17.87995	36.983334	247.02724	5.233822e-07
233	233999	1689.5140717029572	479.0092	93.16778	618.9794	352.62088	177.66667	557.4265	0.0	557.4265	557.4265	207.0	187.64252	65.28905	328.8898	-86.04523	56.307476	0.98957145	2.237639	17.498253	-10.104131	-189.96773	0.3097607	0.0010014784	0.31133378	0.30688673	-0.01219519	1.094737	0.78657895	5.9734674	1.7881393e-07	176.60605	61.21693	264.82373	3.2544758	173.2363	61.358707	262.26505	3.2544758	183.48105	60.444054	265.86658	-6.1956267	10.244768	26.85989	97.028534	-45.983	22.555126	17.823444	97.028534	0.03911056	0.10547378	0.2506226	2.4246118	-1.1747924	826.40894	1381.4462	9414.536	0.001529636	5.5736437	9.241146	58.78742	7.0269034e-06
234	234999	1696.8736567497253	469.50638	74.94292	601.92535	352.14426	166.16667	525.3409	0.0	525.3409	525.3409	181.0	187.21394	65.29929	330.3787	-84.47255	62.42189	0.91776776	2.2529798	16.527407	-9.0971575	-189.42366	0.2957568	0.008398536	0.30885133	0.28342262	-0.100296915	1.0834886	0.78781873	6.03938	1.2636185e-05	159.40907	56.81478	226.50482	3.9072702	160.03969	58.93252	229.2447	3.9072702	179.20903	69.60325	271.53452	-16.902288	19.169338	24.01701	87.08124	-35.220764	24.035948	19.145586	87.08124	0.04792701	0.123590834	0.31725103	3.9327178	-2.098291	944.2803	1391.9293	7583.1426	0.0022969982	6.5106797	11.364922	154.66269	1.785876e-05
235	235999	1704.2625303268433	509.0272	134.27367	734.51465	328.0286	177.8	437.20248	0.0	437.20248	437.20248	156.0	186.83273	64.923386	316.38892	-124.6793	58.280075	1.0070962	2.3040664	15.174896	-10.899006	-189.07571	0.28144282	0.0014224653	0.2848077	0.27898443	0.009024061	1.0987496	0.7947452	5.6456494	2.2649765e-06	169.61455	65.99972	255.13919	2.356954	168.52402	66.43929	254.42413	2.356954	186.55972	63.481823	259.54443	-8.428125	18.035688	31.659422	129.0205	-30.13462	23.891794	27.509768	129.0205	0.00043758302	0.1922624	0.40936878	4.173776	-1.2504543	1327.6051	2929.7097	16646.287	1.914789e-07	11.636433	27.378681	174.20409	8.016038e-10
236	236999	1711.5307178497314	437.68954	78.62083	509.80273	321.34644	164.83333	502.813	0.0	502.813	502.813	177.0	186.19476	64.29575	324.7577	-118.5642	58.860313	0.9873453	2.3012962	15.2478075	-10.28583	-188.4765	0.2851073	0.0017919389	0.28971332	0.28152087	-0.01579881	1.0895059	0.79523504	6.6232157	9.611249e-06	166.95377	57.93032	229.97044	3.781318	168.00398	59.687904	233.60631	3.781318	180.22571	69.8258	261.59167	-29.424482	12.221722	18.305447	66.08417	-38.59877	17.043865	13.927186	66.08417	0.013805125	0.031925127	0.28157365	0.8423102	-3.7178414	484.45987	728.476	4367.117	0.00019058147	3.2741392	8.1234865	138.22345	8.428882e-07
237	237999	1718.7874789237976	511.31345	97.49521	674.41516	364.2006	189.83333	443.1031	0.0	443.1031	443.1031	157.0	186.29709	63.86736	321.0344	-105.64392	59.58464	0.99750274	2.2921255	14.444494	-8.760874	-188.56584	0.28189132	0.0013194577	0.2845342	0.27830243	-0.0030591956	1.0870552	0.79664475	11.419331	1.0937452e-05	169.56046	61.617756	248.91582	3.78848	167.70749	62.20931	250.17665	3.78848	189.40344	64.71463	262.15063	-12.067192	21.695951	20.78813	101.2892	-34.274597	23.487165	18.740694	101.2892	0.032827128	0.17171623	0.28623638	3.7954147	-1.6288913	902.86066	1586.8268	10259.502	0.0010776204	6.547663	12.431213	144.05173	9.1004995e-06
238	238999	1726.0734696388245	550.1041	32.726288	597.019	512.90967	193.0	539.1588	0.0	539.1588	539.1588	184.0	186.06104	63.520126	323.9608	-79.43513	69.44347	0.9860138	2.3083565	21.024387	-10.748709	-188.34953	0.28066203	0.0015784513	0.283784	0.27716854	-0.017752506	1.0797228	0.7936924	8.43414	7.987022e-06	167.062	56.776417	227.64452	3.7370658	166.25615	58.214756	226.99022	3.7370658	178.58337	70.02221	264.7188	-30.861046	12.327222	20.034235	58.74834	-34.59811	19.50035	13.155505	58.74834	0.10113371	0.029590806	0.28004438	1.1624858	-3.4598112	553.33093	668.8034	3451.3674	0.010228028	3.590749	6.39307	119.702934	5.976704e-05
239	239999	1733.3705534934998	480.34097	58.166695	547.069	387.83102	172.33333	533.2655	0.0	533.2655	533.2655	189.0	185.75557	64.16593	319.6037	-78.5669	55.851395	0.9943134	2.2965019	17.35854	-8.56822	-188.02448	0.27766022	0.001706023	0.28069332	0.27418375	-0.0072288355	1.082716	0.7928964	6.972649	2.3201108e-05	167.51259	56.750984	228.52133	3.775245	168.19012	58.18734	234.16742	3.775245	179.20634	72.32398	272.60553	-25.631931	11.016203	23.263174	73.71652	-39.73977	21.173738	14.635737	73.71652	0.09300173	0.011797932	0.2975438	0.91436416	-3.4105983	662.53204	843.26154	5434.1255	0.008649322	4.3061786	7.6586103	116.3218	4.101494e-05
240	240999	1740.7051420211792	391.76895	68.293495	491.84784	315.92166	158.66667	488.388	0.0	488.388	488.388	178.0	185.80898	64.08993	322.68427	-113.07165	55.732834	1.0013795	2.270094	14.7965765	-10.88829	-188.0611	0.27753565	0.0017716502	0.28104115	0.27488625	0.001875166	1.0770668	0.79089475	6.5348215	1.5795231e-06	168.93033	55.78024	236.25127	3.5344899	169.22353	57.952038	242.15115	3.5344899	184.33255	70.766884	272.01773	-27.568462	15.109031	20.207653	65.80648	-32.713013	19.583181	15.910093	65.80648	0.0154857095	0.04356939	0.27556753	0.99544805	-3.2713013	636.632	832.40955	4330.4927	0.0002398072	3.9011858	7.0054812	107.01412	1.3094494e-06
241	241999	1748.065506219864	507.52838	118.19222	640.89636	287.73276	190.8	521.0848	0.0	521.0848	521.0848	188.0	185.092	65.025185	322.50946	-106.0337	54.039764	0.9829059	2.272767	16.302103	-9.979125	-187.322	0.27219257	0.001958111	0.27603528	0.26903585	-0.022075297	1.0757604	0.79140234	6.715434	4.6789646e-06	172.67993	55.89887	233.07848	4.026475	172.73788	57.605907	238.98752	4.026475	182.77046	69.25136	271.10837	-11.382727	10.032565	21.310677	57.776993	-34.130466	18.881907	14.08087	57.776993	0.0070575117	0.041645773	0.15317579	0.86012185	-1.5715184	554.79724	682.7711	3338.181	4.980847e-05	2.8874776	3.3370533	24.6967	1.1230445e-06
242	242999	1755.353625535965	594.1493	97.26645	739.40234	472.56934	209.2	540.9857	0.0	540.9857	540.9857	194.0	184.30162	65.6993	321.07312	-108.79819	60.661095	1.0629938	2.2991207	14.976196	-8.842674	-186.6121	0.27858675	0.004864159	0.2884065	0.27107435	0.08033723	1.1027339	0.8002153	6.748913	1.66893e-06	185.03983	59.16902	249.9488	3.9759674	185.39996	60.2304	251.94337	3.9759674	184.91121	66.98471	284.20572	-10.5635395	-0.48874754	28.463308	67.44759	-69.29145	23.717373	15.744368	69.29145	0.031442232	0.0022582323	0.22757366	2.215136	-1.502484	810.39874	925.7298	4801.305	0.0009886139	4.3320456	5.1596	49.068275	4.1841004e-06
243	243999	1762.676187992096	505.22052	56.68401	588.34735	418.3006	183.2	512.88196	0.0	512.88196	512.88196	184.0	184.49794	65.73397	319.4394	-94.805756	52.13229	0.97557986	2.252966	17.735512	-9.733536	-186.75612	0.28865924	0.0021448338	0.29201052	0.2819243	-0.030517146	1.0839386	0.7898775	7.0852423	9.536743e-06	168.12547	60.395214	240.4544	3.3567097	168.89734	61.804802	241.06667	3.3567097	185.85532	70.91612	258.6214	-16.813938	16.957985	22.15698	88.06552	-30.48401	20.695524	18.713638	88.06552	0.025869502	0.100067824	0.28592563	3.0576117	-2.0170648	778.50494	1400.8589	7755.536	0.0006692311	5.2925296	10.000481	93.48988	9.530494e-06
244	244999	1769.9680769443512	568.3602	71.089165	687.03076	467.71094	200.4	568.09326	0.0	568.09326	568.09326	187.0	184.88823	65.61689	320.616	-77.222725	55.586105	1.0036945	2.244894	14.803982	-9.3901	-187.12874	0.28304553	0.0025811058	0.28769478	0.27856147	0.004805024	1.0865297	0.7927438	6.1096644	6.9905072e-06	173.21501	64.399864	251.50801	3.38689	171.888	65.000465	248.86212	3.38689	183.11517	70.551704	259.87628	-14.850606	11.227181	27.252462	108.499535	-33.7851	19.817366	21.817842	108.499535	0.06497777	0.06441241	0.28491095	2.144027	-2.0795105	868.74615	1966.8678	11772.149	0.004222111	6.307594	15.40574	100.65764	2.082521e-05
245	245999	1777.2723705768585	508.39743	113.97828	645.7316	290.9289	176.16667	639.96497	0.0	639.96497	639.96497	203.0	184.81923	65.61912	319.97882	-88.704704	52.456577	0.9879324	2.255806	15.368805	-8.946915	-187.0371	0.280054	0.0018167681	0.28323194	0.27640632	-0.01521859	1.0803401	0.79160583	6.315488	7.033348e-06	213.11082	67.80905	279.5542	4.9936624	207.6231	67.22386	276.14944	4.9936624	181.85011	64.40794	258.22144	-23.485321	-25.772968	20.13206	20.970402	-76.025444	27.57139	17.588749	76.025444	0.04381762	-0.12814929	0.21303259	1.97126	-2.8478982	1069.5457	1127.4985	5779.8687	0.001919984	5.43851	6.018548	81.10525	8.350778e-06
246	246999	1784.627359867096	497.93344	106.04998	646.9081	332.58154	171.83333	570.9135	0.0	570.9135	570.9135	187.0	184.07869	66.48441	318.51703	-89.21128	50.447582	0.9600824	2.2646632	18.393877	-9.921754	-186.26703	0.27667522	0.0031365124	0.28093204	0.26869273	-0.05156506	1.0742451	0.78785074	6.5535493	4.515052e-06	192.45657	66.32314	277.15076	4.2194004	189.7317	66.50621	272.27667	4.2194004	184.09998	69.037674	259.2766	-17.856148	-5.631699	25.571873	50.77298	-75.30723	21.054752	15.567085	75.30723	0.026173083	-0.03859069	0.2189892	1.5441146	-2.375171	685.6367	934.6198	5671.1787	0.00068503025	3.9043171	4.9830313	56.414368	1.5260992e-05
247	247999	1791.9879064559937	485.5736	65.78746	614.42896	406.13678	173.66667	451.92355	0.0	451.92355	451.92355	169.0	183.57121	66.56131	319.03598	-102.65007	54.01494	1.0307757	2.3041182	14.893982	-11.453027	-185.8116	0.27387926	0.0033235913	0.27834702	0.26841766	0.04009482	1.090465	0.8001943	5.9140215	1.3828278e-05	147.46738	50.168728	210.0376	4.374025	149.54585	51.37789	212.954	4.374025	189.73174	70.56656	263.53156	-2.5783894	40.185894	24.574646	80.93753	-23.854244	41.97046	21.38458	80.93753	0.06253089	0.2548162	0.38037977	6.3964753	-1.0651903	2218.8196	1713.8895	6550.8843	0.0039101127	14.937781	22.569506	409.14896	6.313484e-05
248	248999	1799.303896188736	506.69424	95.16412	675.5729	411.5761	177.2	695.21954	0.0	695.21954	695.21954	217.0	183.46815	66.258965	316.4594	-99.34938	56.859512	0.9880619	2.276549	19.876701	-9.613123	-185.69604	0.27460688	0.0014653323	0.27724928	0.27188164	-0.015256945	1.0771632	0.79286176	7.003996	1.9341707e-05	210.94168	67.297325	275.6622	4.163874	203.76021	65.37364	266.54678	4.163874	184.09726	68.19982	258.78577	-31.580727	-19.662956	19.598133	29.61558	-65.20107	23.339495	15.032853	65.20107	0.07274084	-0.12397518	0.24850267	2.1786947	-3.750378	770.7186	846.4318	4251.18	0.0052912296	4.6364264	7.246385	140.65335	2.2835859e-05
249	249999	1806.7041437625885	609.2128	89.644005	709.9585	464.6291	198.0	663.7548	0.0	663.7548	663.7548	209.0	183.36102	66.58431	310.6414	-87.467896	45.442917	0.99221385	2.293874	14.846484	-10.185456	-185.54619	0.27431062	0.0013093144	0.27646643	0.2717809	-0.010044846	1.0769271	0.79401815	6.3409576	8.940697e-07	198.25009	67.73899	279.93927	4.3651457	196.06584	66.76762	277.15244	4.3651457	181.12894	69.22849	265.39117	-11.977267	-14.936888	25.394756	55.52797	-83.72007	24.888016	15.7667675	83.72007	0.075668365	-0.10215178	0.21924825	1.6375043	-1.8248441	868.00433	957.6394	7009.0503	0.0057257013	4.8031135	5.1329756	40.754925	2.253727e-05
250	250999	1814.1108195781708	509.97473	151.1317	714.3531	295.90344	173.33333	712.5229	0.0	712.5229	712.5229	219.0	183.04997	66.21269	310.16364	-83.71101	49.47135	1.0036218	2.3118033	20.876982	-10.793392	-185.29083	0.26925585	0.0015642943	0.27216512	0.26621094	0.0047970694	1.0785656	0.7998159	7.375698	1.0728836e-06	198.95665	73.08114	280.75647	3.2655303	195.32811	70.39399	273.7816	3.2655303	185.64046	64.41829	255.59984	-30.036198	-9.687659	33.523994	108.876076	-66.62675	27.751522	21.15566	108.876076	0.03698814	-0.022882374	0.36922413	3.7674682	-3.5929558	1217.709	1857.7289	11854.001	0.0013681224	8.078323	15.971228	141.93817	4.0087587e-05
251	251999	1821.4676151275635	599.39166	65.86753	689.3291	541.343	197.8	713.76373	0.0	713.76373	713.76373	224.0	183.3763	66.05529	309.2768	-87.057396	54.20215	1.0019145	2.2740088	16.670338	-11.59063	-185.52309	0.27314615	0.0014527234	0.276566	0.27131242	0.002573678	1.0773957	0.79383993	7.410921	6.2286854e-06	182.57596	68.48111	270.8551	2.698407	177.2321	67.33608	261.20203	2.698407	178.22665	68.52467	256.01123	-21.860096	0.99456066	39.72441	140.78308	-78.328224	29.259789	26.886478	140.78308	0.050546315	0.06010816	0.541826	6.0011525	-2.7039263	1579.0178	3110.1533	19819.875	0.00255493	13.759364	35.448536	360.1383	1.4402746e-05
252	252999	1828.8785927295685	647.08026	67.193306	733.1364	528.3819	206.8	684.9653	0.0	684.9653	684.9653	215.0	182.46529	66.487366	308.7863	-106.71148	44.90827	0.9952144	2.2546563	15.866375	-13.0022135	-184.5492	0.27209502	0.002121196	0.27530864	0.2688969	-0.0061459597	1.076297	0.7937089	8.481642	1.4644116e-05	171.94536	63.985657	249.64273	2.1593804	170.89168	63.097935	247.8923	2.1593804	184.17699	65.84669	267.0639	-9.848754	13.285313	30.695715	120.874306	-55.992283	24.133389	23.158278	120.874306	0.038487818	0.12694268	0.40259343	6.358559	-1.4827081	1118.7263	2285.605	14610.598	0.0014813121	9.373942	26.158207	404.3127	6.0104067e-06
253	253999	1836.2154757976532	554.8831	95.004295	702.106	467.2567	184.0	336.7861	0.0	336.7861	336.7861	138.0	181.73103	66.286095	305.1995	-78.64433	48.135113	0.99652845	2.2654448	16.169077	-9.449702	-183.85228	0.27234417	0.0010084129	0.27403584	0.26992953	-0.0044588377	1.0794809	0.7931943	6.6319785	1.66893e-05	166.51387	67.16294	266.61005	3.1827552	164.972	66.92657	259.9135	3.1827552	182.60254	70.741234	267.70483	-5.9323835	17.630545	45.80214	118.15636	-77.08305	40.53927	27.662968	118.15636	0.070527405	0.19855142	0.55531067	6.391758	-1.1584573	2408.672	2799.4744	13960.925	0.0049741147	18.53746	31.27702	408.54572	2.0020403e-05
254	254999	1843.5010180473328	545.1227	109.98942	745.4625	450.28177	183.8	725.5605	0.0	725.5605	725.5605	228.0	181.07355	66.57484	296.16895	-133.87257	49.904644	0.97644943	2.2661436	17.040922	-9.636963	-183.12625	0.2680869	0.0016023255	0.2719072	0.26434582	-0.030938713	1.0706373	0.7929819	5.8559012	8.940697e-06	202.3407	67.699776	276.6636	4.299112	200.66896	66.69756	274.2165	4.299112	181.02052	68.34583	265.58893	-16.372927	-19.648428	28.496693	42.927357	-85.6073	29.158289	18.652515	85.6073	0.07485157	-0.11831822	0.2561724	1.848362	-2.2403622	1198.1222	1274.4606	7328.61	0.005602758	6.547086	6.936006	59.594837	2.337403e-05
255	255999	1850.8754827976227	500.76978	99.14864	631.7591	339.278	176.4	705.76105	0.0	705.76105	705.76105	225.0	181.4614	65.2999	301.06708	-77.72405	49.970444	1.0225497	2.245889	15.828257	-9.18513	-183.54327	0.26620322	0.0025074163	0.2709042	0.26336372	0.029843887	1.0785844	0.7941045	7.148589	2.30968e-07	218.94684	66.53809	289.18393	4.7543387	216.69682	65.41936	283.25198	4.7543387	183.7937	65.139206	255.63606	-22.763338	-32.903137	18.773596	9.392676	-83.28206	33.27591	18.104645	83.28206	0.11544755	-0.18778446	0.21445724	0.038424492	-3.0723586	1435.0643	1294.5956	6935.9014	0.013328137	7.455826	8.474843	94.393875	5.3845684e-05
256	256999	1858.1743462085724	694.95197	167.49803	858.7521	374.99466	218.4	644.76526	0.0	644.76526	644.76526	211.0	180.97295	65.54049	302.16608	-92.13295	46.10828	1.0081146	2.253743	14.75096	-12.215086	-183.09145	0.26943895	0.0027665119	0.2735995	0.26461926	0.010732982	1.0786818	0.7911154	5.7275257	1.9185245e-06	203.5594	67.173996	277.28836	3.969748	202.57814	66.75118	275.6802	3.969748	180.73842	64.179436	254.96286	-29.023605	-21.83971	31.666914	73.7254	-90.49301	32.163765	21.10115	90.49301	0.056953188	-0.10272818	0.5372399	7.3725405	-3.3200293	1479.7662	1466.4685	8188.9854	0.0032436657	10.940565	28.253872	543.5435	1.3887633e-05
257	257999	1865.5851225852966	615.885	78.94262	716.27344	518.0797	203.6	681.4274	0.0	681.4274	681.4274	218.0	181.07771	65.16117	301.86987	-103.39903	49.934586	0.9772552	2.2460656	15.337017	-10.343681	-183.15947	0.26926354	0.0018348598	0.27259248	0.26560026	-0.029744396	1.0723683	0.79022974	6.3752375	5.7816505e-06	191.14612	64.084915	262.97327	3.4631972	191.5303	64.022125	258.21808	3.4631972	181.87167	65.69132	258.75204	-27.018559	-9.65863	20.70958	27.770607	-80.13876	18.172892	13.853589	80.13876	0.0719456	-0.04882161	0.2571857	2.4480224	-3.0481756	522.17584	774.8808	6422.2207	0.005176169	3.3981972	5.884513	92.91374	2.2574632e-05
258	258999	1872.9402253627777	561.3717	24.812609	605.994	531.6882	192.6	536.9328	0.0	536.9328	536.9328	190.0	181.00601	64.85347	297.88513	-70.69238	38.562782	0.9940115	2.2716327	17.938797	-10.379272	-183.04803	0.2633437	0.0020582792	0.26657376	0.2590942	-0.00784	1.0778157	0.79583234	6.485574	4.3809414e-06	181.89107	64.634224	246.5673	2.4884562	182.26318	64.227516	244.82037	2.4884562	180.01402	70.96289	257.23685	-15.048932	-2.2491748	14.748343	36.83082	-51.055866	12.513107	8.123706	51.055866	0.0015932965	-0.058263294	0.22227688	0.7886579	-1.8976309	222.57245	260.34247	2606.7014	2.538594e-06	1.8654845	3.4096677	36.01003	1.388871e-08
259	259999	1880.3494203090668	674.2686	101.92552	817.445	553.70654	219.8	700.4101	0.0	700.4101	700.4101	224.0	180.44237	64.33984	298.7247	-105.90411	41.98455	1.0063769	2.2679236	16.691875	-11.102192	-182.48065	0.26595807	0.00097539625	0.2673999	0.26357603	0.008529435	1.0830575	0.79722905	7.056093	1.1920929e-07	225.63696	71.424446	298.2918	4.3381066	222.93181	68.84469	289.09174	4.3381066	185.68687	67.85339	261.54626	-63.234123	-37.24492	23.93229	15.658462	-94.506546	37.654095	23.283201	94.506546	0.049055655	-0.23007439	0.48141366	1.0589744	-6.8344927	1959.9384	1911.6504	8931.487	0.0024064572	12.609272	31.948854	467.1029	1.5966969e-05
260	260999	1887.7826254367828	778.7346	85.48134	881.5529	648.91864	241.5	753.7373	0.0	753.7373	753.7373	242.0	179.91385	64.766785	298.30383	-79.75588	46.799458	0.9804514	2.270021	14.454044	-9.337547	-181.94061	0.2625084	0.003185105	0.26835418	0.2582719	-0.025911415	1.0797709	0.79452324	6.034253	4.708767e-06	226.14743	71.29801	296.0086	4.64414	222.93814	69.80784	292.37933	4.64414	187.167	68.45008	260.63602	-62.137123	-35.771137	23.221426	44.59368	-98.2486	36.58522	21.916447	98.2486	0.034419853	-0.25510108	0.5585795	0.28329572	-6.688869	1818.8088	1763.5408	9652.787	0.0011847263	12.704376	30.878193	447.4097	4.8700754e-06
261	261999	1895.1357743740082	650.8672	91.97294	792.89124	540.19446	216.25	616.3769	0.0	616.3769	616.3769	200.0	180.14996	64.314095	296.35858	-102.05573	38.257618	1.0180243	2.2725873	15.695021	-9.290805	-182.21155	0.2643989	0.0011962241	0.26645792	0.26127765	0.024113007	1.0771556	0.7917295	6.7570505	1.5497208e-06	213.96832	72.24438	292.83618	4.4277306	213.56664	71.87124	290.34872	4.4277306	189.35818	67.20122	259.72897	-103.148315	-24.208437	32.545204	65.59807	-116.440796	32.977665	23.615932	116.440796	0.03379607	-0.14003955	0.7885664	3.7723837	-10.783406	1645.2389	2139.0703	13558.46	0.0011421742	16.681316	69.74464	1162.8185	4.5650972e-06
262	262999	1902.5251879692078	667.2615	48.288803	745.2659	615.71216	215.2	636.5781	0.0	636.5781	636.5781	215.0	179.86804	64.46161	297.81406	-121.1671	43.75146	0.986412	2.2787383	17.51411	-13.153135	-181.97552	0.26346102	0.00074965425	0.26635572	0.26189986	-0.017990062	1.0693532	0.78965485	6.441292	3.0696392e-06	213.15591	70.919464	285.1859	3.565151	206.59666	70.26935	277.842	3.565151	193.15816	64.35488	261.80075	-27.604609	-13.438513	32.3064	89.49575	-95.68009	27.24042	21.960344	95.68009	0.038708616	-0.0682004	0.42706713	2.5465066	-3.4594102	1224.2972	1656.2407	9154.68	0.001498357	9.246955	19.010294	141.36823	6.6528705e-06
263	263999	1909.8231678009033	608.9832	14.488229	625.7356	584.69385	204.2	665.8274	0.0	665.8274	665.8274	213.0	180.19685	64.19047	292.28168	-106.1119	40.88486	0.9656279	2.237059	14.641859	-12.089034	-182.18094	0.26057783	0.0028657338	0.2650133	0.2535462	-0.046444524	1.0676937	0.7845347	6.177672	2.4676323e-05	201.99767	68.11615	268.98444	4.0574474	200.76204	67.77264	263.73758	4.0574474	197.38742	54.446884	263.7934	-5.8350644	-3.3746269	35.686893	152.5319	-68.70609	27.71728	22.730925	152.5319	0.047612026	0.1119179	0.7466773	10.555291	-1.3021963	1284.9425	2217.7744	23265.982	0.0022669053	16.376715	73.05405	1114.1417	1.1372399e-05
264	264999	1917.1377775669098	693.64984	63.6772	776.7288	597.5781	217.5	753.763	0.0	753.763	753.763	233.0	179.51097	63.9944	293.58865	-115.81263	46.66178	0.9427609	2.2653942	16.276749	-12.484549	-181.40588	0.24620414	0.0041504796	0.25353014	0.2393615	-0.08015889	1.0609941	0.78655636	5.6671677	8.46386e-06	229.49808	68.00551	296.92303	4.736681	227.13239	66.61662	291.15527	4.736681	194.5039	54.549263	257.16504	-23.308294	-32.628494	25.563902	39.253822	-95.828545	34.50364	22.970205	95.828545	0.019737288	-0.13000906	0.2068784	1.4081478	-2.960704	1718.1318	1798.3425	9183.11	0.00038956053	7.1478124	7.372669	87.657684	4.230004e-06
265	265999	1924.5844519138336	707.7665	70.47206	820.79395	632.989	222.8	817.1238	0.0	817.1238	817.1238	253.0	179.37062	63.54655	291.09033	-103.377075	41.4203	1.013095	2.285936	15.389089	-11.292177	-181.27211	0.23847495	0.0011570033	0.24185272	0.23628217	0.018739857	1.080148	0.7969506	6.2739954	6.467104e-06	223.9995	72.36029	291.2407	3.9850705	221.21815	71.47891	286.2341	3.9850705	181.59071	70.81203	254.87383	-39.358543	-39.627438	25.126795	46.80883	-97.97321	40.577843	23.561153	97.97321	0.24798945	-0.26322016	0.42537707	0.22999923	-4.7375064	2201.6897	2001.288	9598.75	0.06149877	13.277765	19.718836	224.43965	0.0005255986
266	266999	1931.9896037578583	661.8107	82.20043	746.6423	510.4957	209.2	618.0338	0.0	618.0338	618.0338	200.0	179.64853	62.628716	293.4686	-93.85449	41.553913	1.0578216	2.2544127	13.848078	-8.842193	-181.6466	0.24934405	0.004543691	0.2561948	0.24186434	0.08044444	1.0795416	0.7879089	5.9072895	9.536743e-06	219.4007	75.576805	296.0964	3.3359373	215.99144	75.15164	293.50644	3.3359373	190.5477	67.83184	258.2871	-59.4065	-25.44374	38.170002	97.90664	-120.67958	38.99549	24.15957	120.67958	0.2957204	-0.14390141	0.5956264	4.477486	-5.865563	2104.3333	2165.2366	14563.562	0.08745056	15.382419	32.32725	378.72388	0.00035665862
