Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	710.5533270835876	4097.414	0.0	4097.414	4097.414	1000.0	4735.8467	0.0	4735.8467	4735.8467	1000.0	171.6994	85.7328	280.74188	-1.8592305	8.529234	3.0633874	4.6874576	24.484325	-11.370554	-172.68121	0.15593836	0.0013090738	0.15851758	0.15363593	0.11780481	1.2001321	0.78336245	5.8467073	3.1590462e-06	423.34476	17.388723	449.008	329.21307	289.7037	16.863184	313.1976	196.02454	258.32196	16.928766	279.1048	174.42978	-31.3817	10.327395	9.023773	-59.62381	31.462925	10.077238	59.62381	1.6513433	-0.10813003	0.035076927	0.03394309	-0.22493897	1091.4662	642.2177	3554.9985	2.7269347	3.7470562	2.1866002	12.482792	0.009979552
38	38999	731.6639220714569	4147.045	0.0	4147.045	4147.045	1000.0	4577.9507	0.0	4577.9507	4577.9507	1000.0	176.538	86.18733	283.89536	-0.34364176	8.578069	3.0248947	4.62675	21.15728	-11.044104	-177.46292	0.15911978	0.0007222587	0.16058312	0.15788296	0.045792118	1.1989266	0.7845038	5.9916296	5.826354e-06	406.9782	25.778288	443.52985	329.38535	287.99884	23.318834	327.52136	217.04077	257.82794	18.156298	283.03876	175.32596	-30.170885	19.096703	29.172565	-86.06322	31.666521	16.498411	86.06322	0.032618996	-0.101976566	0.064087644	0.119241044	-0.31785914	1274.9662	1130.4796	7406.8774	0.0010639988	4.28502	3.7415078	27.35598	4.1791805e-06
39	39999	752.7929403781891	4051.8435	0.0	4051.8435	4051.8435	1000.0	4550.2695	0.0	4550.2695	4550.2695	1000.0	181.11038	86.05682	287.1347	-0.9131083	8.397527	3.049315	4.60834	22.025064	-12.340096	-182.04318	0.16215225	0.0012441375	0.16457993	0.16012342	0.08969176	1.2002465	0.7817068	6.6302376	2.6263297e-06	410.41168	17.6675	443.80634	336.9923	288.82553	15.591795	318.35007	222.7618	260.41708	16.952091	284.40442	179.34138	-28.408464	15.064672	4.002011	-97.2545	28.44244	15.000425	97.2545	0.0967123	-0.09763448	0.051634766	0.014595289	-0.33490598	1033.9851	1000.9105	9458.438	0.009353268	3.5432436	3.464522	32.571114	3.4214896e-05
40	40999	773.9135618209839	4131.4004	0.0	4131.4004	4131.4004	1000.0	4912.198	0.0	4912.198	4912.198	1000.0	185.76219	86.37065	289.3249	1.1647055	8.582089	3.0416934	4.544694	21.417282	-11.822224	-186.62347	0.16599129	0.0011629333	0.1681897	0.16432384	0.07488904	1.1989421	0.77933383	5.4900436	1.6570091e-05	429.42	20.117676	468.67825	329.7805	294.4799	16.91616	330.0668	213.57372	265.71738	17.650265	290.9396	181.40268	-28.762522	11.765849	-2.1507466	-56.25647	28.762522	11.765849	56.25647	2.1507466	-0.09746706	0.03929897	-0.0076431283	-0.21253657	965.71796	701.0312	3164.7903	4.6257105	3.2562919	2.3253183	10.823086	0.016438432
41	41999	795.0200307369232	4219.3984	0.0	4219.3984	4219.3984	1000.0	4592.108	0.0	4592.108	4592.108	1000.0	189.92241	86.09007	290.3511	0.70082384	8.348954	3.036889	4.546098	21.8513	-11.357237	-190.72809	0.16954733	0.00093352894	0.17114823	0.16816834	0.0655092	1.1952882	0.77317464	6.144551	4.7683716e-06	430.0577	28.270672	472.36484	294.92328	301.0663	23.850029	336.01697	183.40085	266.5741	18.305735	290.38977	183.94052	-34.492188	14.533207	17.962301	-62.94374	34.986332	13.299683	62.94374	0.5992062	-0.11253157	0.047285657	0.080022834	-0.21417245	1400.925	881.00775	3961.9143	0.35904807	4.557113	2.7820175	12.165296	0.001957723
42	42999	816.1195738315582	4342.109	0.0	4342.109	4342.109	1000.0	4613.163	0.0	4613.163	4613.163	1000.0	192.83687	86.16762	291.22028	4.676694	8.194172	3.0082088	4.501183	22.88623	-11.387285	-193.62074	0.17177862	0.00063224474	0.1733966	0.1706015	0.014573526	1.1912653	0.7680372	5.765934	2.7418137e-06	423.73953	23.070967	461.1649	320.6203	307.51852	22.306448	350.2046	210.02605	267.52234	16.969475	286.75537	184.28696	-39.996147	14.129202	-11.194776	-76.020996	39.996147	14.129202	76.020996	11.194776	-0.1286705	0.040129002	-0.038578495	-0.22465529	1799.3262	1205.838	5779.192	125.323	5.7000823	3.5523164	16.826496	0.4318776
43	43999	837.2523970603943	4270.268	0.0	4270.268	4270.268	1000.0	4848.077	0.0	4848.077	4848.077	1000.0	196.67451	86.19512	294.12698	2.467641	7.884038	3.0606594	4.450073	20.653225	-11.686304	-197.45401	0.17422377	0.0009416935	0.17716278	0.17206766	0.10595173	1.1931025	0.7704405	5.344308	1.5825033e-05	417.9594	23.332636	457.8838	321.76105	304.76007	18.10898	328.5956	220.26979	268.06207	16.432133	289.88626	188.53452	-36.69802	10.50846	-3.2917914	-65.12575	36.69802	10.50846	65.12575	3.2917914	-0.11992216	0.033287484	-0.012437465	-0.22734381	1457.1724	776.18616	4241.363	10.835891	4.7424097	2.52656	14.450758	0.04094154
44	44999	858.391533613205	4143.646	0.0	4143.646	4143.646	1000.0	4737.5884	0.0	4737.5884	4737.5884	1000.0	199.95683	86.24707	296.55096	8.406368	7.956287	2.9405768	4.405316	20.527405	-12.031015	-200.70888	0.17510633	0.001548421	0.17734386	0.17211433	-0.103523955	1.1819981	0.76681966	5.8513784	1.9669533e-06	423.80655	20.350449	455.65546	322.81113	310.79678	17.361626	339.05713	215.88835	271.0496	18.354342	295.15253	187.71516	-39.7472	10.022063	-16.267214	-71.66526	39.7472	10.022063	71.66526	16.267214	-0.12801084	0.03259411	-0.058795262	-0.23712684	1680.2814	849.12067	5135.91	264.62225	5.403457	2.7531905	16.386904	0.9564351
45	45999	879.5058329105377	4261.512	0.0	4261.512	4261.512	1000.0	4600.14	0.0	4600.14	4600.14	1000.0	203.1948	86.93629	297.17535	1.9155991	7.968344	3.0221715	4.39876	21.1727	-9.920908	-203.91786	0.17253879	0.0006143846	0.17403853	0.17150104	0.039023682	1.1848731	0.76702815	5.734996	2.9802322e-07	417.23352	25.153248	454.26572	333.54178	308.89493	21.941046	337.82095	229.83846	273.5025	16.844221	297.3327	188.48471	-35.39241	14.979935	5.220932	-61.91109	35.511917	14.69439	61.91109	0.26336655	-0.11294698	0.045876417	0.019058948	-0.1977347	1477.0214	933.2267	3832.9832	0.06936194	4.6729574	2.8519816	12.241971	0.0002591366
46	46999	900.6577985286713	4160.125	0.0	4160.125	4160.125	1000.0	4951.6025	0.0	4951.6025	4951.6025	1000.0	206.68855	86.50702	300.01614	3.4710262	7.6173625	3.0481265	4.3623996	21.8693	-11.942021	-207.39835	0.17664105	0.0010324134	0.17828213	0.17404136	0.08367453	1.1866323	0.76436883	5.825958	3.1292439e-07	430.96344	19.04457	460.13675	334.3063	317.99902	17.95423	344.09778	224.28946	277.45047	18.546913	296.71097	186.17166	-40.54857	13.8487215	5.0636744	-75.271996	40.629417	13.609699	75.271996	0.0095780725	-0.1271369	0.044240825	0.017920455	-0.27530494	1835.9735	1066.0027	5665.8735	9.173948e-05	5.754687	3.4628282	19.725319	3.293023e-07
47	47999	921.7829852104187	4278.0923	0.0	4278.0923	4278.0923	1000.0	4697.3555	0.0	4697.3555	4697.3555	1000.0	209.63211	86.88388	301.29736	4.425082	7.6458583	3.0095446	4.316033	24.303333	-12.012261	-210.30098	0.17733258	0.0009376035	0.1796294	0.17584401	0.016552014	1.1765615	0.7658108	6.1838713	3.8817525e-06	425.1428	17.9966	451.1326	314.40207	319.5878	16.259699	343.10147	219.18053	276.08997	17.416693	299.90103	195.83386	-43.497814	9.958219	-14.637588	-67.487595	43.497814	9.958219	67.487595	14.637588	-0.13621163	0.031927932	-0.04831172	-0.25420064	1991.2255	882.7662	4554.5757	214.25899	6.2320013	2.8386707	16.967546	0.707167
48	48999	942.8954980373383	4323.0156	0.0	4323.0156	4323.0156	1000.0	4780.678	0.0	4780.678	4780.678	1000.0	212.66554	87.14959	302.86728	3.9411805	7.454942	3.0056784	4.315368	22.039534	-10.305359	-213.30453	0.18073022	0.0007522378	0.18202448	0.17935577	0.009868418	1.1777914	0.76450074	5.7214155	1.3917685e-05	427.2209	16.129812	449.40045	338.92548	324.09454	14.680094	347.60144	247.01927	279.72736	16.040148	298.8622	192.82996	-44.367188	9.070724	-20.621922	-69.186676	44.367188	9.070724	69.186676	20.621922	-0.13706054	0.028701423	-0.06618268	-0.24098846	2050.7253	809.38446	4786.7964	425.2636	6.330861	2.5290089	15.14026	1.364814
49	49999	964.0166919231415	4217.5254	0.0	4217.5254	4217.5254	1000.0	4985.859	0.0	4985.859	4985.859	1000.0	215.17317	87.206184	304.81635	6.2115397	7.4542146	3.0246606	4.307426	20.953289	-12.132051	-215.79463	0.18085949	0.00077654124	0.18271045	0.17976591	0.042211656	1.1771227	0.76561326	6.127515	4.2915344e-06	434.86118	22.612282	463.2611	329.46002	324.61697	20.32739	347.1283	226.3937	281.48392	18.966095	303.58746	195.32779	-43.133038	9.727859	-15.301177	-68.49409	43.133038	9.727859	68.49409	15.301177	-0.13270193	0.028760916	-0.04909007	-0.22873859	1955.09	808.851	4691.4395	234.12602	5.991621	2.451459	15.264262	0.7511358
50	50999	985.1220796108246	4305.875	0.0	4305.875	4305.875	1000.0	4953.337	0.0	4953.337	4953.337	1000.0	218.24075	86.82541	305.60364	6.3516083	7.4496584	3.0544126	4.2901626	24.648232	-10.856621	-218.82912	0.18467359	0.0016820299	0.18782897	0.18218508	0.09188974	1.1783427	0.7653904	5.67792	8.717179e-06	441.23398	16.593863	466.08936	345.12488	335.2814	14.97188	363.2696	250.93678	284.80563	16.34085	304.63214	196.67926	-50.47577	10.105679	-27.360779	-84.18536	50.47577	10.105679	84.18536	27.360779	-0.1506652	0.030757213	-0.08635863	-0.27160984	2649.928	1093.8184	7087.176	748.61224	7.9029427	3.3089042	20.59634	2.3628392
51	51999	1006.2410748004913	4319.466	0.0	4319.466	4319.466	1000.0	4932.688	0.0	4932.688	4932.688	1000.0	219.98604	87.163635	306.7633	6.921002	7.2915506	3.0095766	4.263795	20.902096	-13.264273	-220.54382	0.1892971	0.00066606107	0.19026904	0.18784077	0.016073478	1.1770189	0.7626813	6.9070587	5.185604e-06	437.8553	15.115446	456.74252	348.77594	322.69052	13.45209	341.7919	243.88638	285.1243	17.132504	304.27994	198.71207	-37.56629	7.6877284	-18.999006	-61.02754	37.56629	7.6877284	61.02754	18.999006	-0.11696405	0.027147848	-0.061351385	-0.22914764	1470.3274	603.6822	3724.3604	360.96228	4.596116	2.0615873	13.650694	1.1656154
52	52999	1027.3420610427856	4281.2695	0.0	4281.2695	4281.2695	1000.0	4796.6924	0.0	4796.6924	4796.6924	1000.0	221.56181	87.57339	308.16245	9.415101	7.2886944	3.018168	4.2564526	21.366064	-12.026842	-222.10666	0.18938446	0.0008491405	0.19100006	0.18790093	0.030309083	1.1760365	0.76533276	6.8329325	1.1056662e-05	428.68042	16.60379	451.86877	337.02512	333.61838	14.357547	355.6689	254.15234	283.09415	16.643827	302.46887	196.73743	-50.524277	8.8137245	-28.657969	-70.85559	50.524277	8.8137245	70.85559	28.657969	-0.15177199	0.028196616	-0.08842515	-0.24146922	2630.3845	870.3998	5020.5146	821.2792	7.905267	2.7080424	16.182095	2.5423894
53	53999	1048.4696881771088	4308.982	0.0	4308.982	4308.982	1000.0	4799.2	0.0	4799.2	4799.2	1000.0	224.33371	86.81241	309.2185	7.157573	7.2771554	3.02493	4.262185	21.35079	-12.879716	-224.84406	0.19325839	0.001361993	0.19515401	0.19056934	0.04123464	1.1751262	0.764453	5.593749	4.1127205e-06	423.7787	28.094376	466.86725	329.40613	330.1867	24.185202	364.31882	247.70702	280.91583	24.775627	301.8305	144.30548	-49.270844	18.148287	25.503633	-109.40263	50.20425	15.378871	109.40263	0.12748185	-0.14869645	0.059844986	0.09648312	-0.43121457	2756.976	1499.2964	11968.937	0.016251624	8.37976	5.1013827	47.17601	5.418532e-05
54	54999	1069.5885770320892	4256.505	0.0	4256.505	4256.505	1000.0	4813.7446	0.0	4813.7446	4813.7446	1000.0	226.29634	86.39266	309.45322	8.52177	7.2988067	3.0220644	4.237246	25.505949	-10.353474	-226.80075	0.19600114	0.0011924774	0.1975438	0.19330375	0.036236838	1.1772077	0.7674291	6.025648	4.775822e-06	440.94238	26.106617	467.66266	275.6274	343.2671	24.435133	368.74786	191.49487	286.4828	21.391108	305.0022	193.42526	-56.784286	12.413855	10.412582	-87.389275	56.936497	11.695902	87.389275	1.1558667	-0.16470852	0.037960984	0.053579744	-0.29356045	3378.5586	1245.6489	7636.8853	1.3360279	9.803376	3.7502847	24.488462	0.006219985
55	55999	1090.7021536827087	4266.4204	0.0	4266.4204	4266.4204	1000.0	4898.7197	0.0	4898.7197	4898.7197	1000.0	228.07706	86.36191	310.51935	11.283305	7.106727	3.0343904	4.2430744	22.948988	-9.7103615	-228.54416	0.19721855	0.0011305354	0.19940293	0.19567889	0.055862106	1.1763377	0.76634777	6.6906457	8.1956387e-07	446.8569	23.867657	485.2121	347.55206	343.95792	21.076117	376.48505	256.2104	290.07855	17.182726	309.82132	203.41678	-53.879364	15.10927	-21.683704	-85.09252	53.879364	15.10927	85.09252	21.683704	-0.15568566	0.040424082	-0.0684064	-0.27906483	3131.276	1571.3033	7240.7373	470.183	8.981436	4.3768897	22.529371	1.4833043
56	56999	1111.857873916626	4340.4873	0.0	4340.4873	4340.4873	1000.0	5002.7563	0.0	5002.7563	5002.7563	1000.0	231.11629	85.15885	311.26077	12.172624	7.199404	3.0151236	4.204215	25.462444	-11.141532	-231.57047	0.19995399	0.0008789177	0.20146409	0.19800583	0.02446441	1.1738418	0.7652845	5.903723	1.4901161e-06	448.0795	15.861392	468.1748	364.16733	343.16547	14.754688	363.96936	263.64346	291.9076	16.018698	309.97522	202.01883	-51.25786	8.50098	-27.659489	-74.051186	51.25786	8.50098	74.051186	27.659489	-0.14957967	0.026390433	-0.08363725	-0.26646858	2699.6348	855.0136	5483.5786	765.0473	7.8797154	2.625299	19.673042	2.3133636
57	57999	1132.9797296524048	4350.302	0.0	4350.302	4350.302	1000.0	5062.7964	0.0	5062.7964	5062.7964	1000.0	232.16136	85.73652	313.81638	11.701972	6.9723883	2.9822981	4.161036	21.980486	-10.814659	-232.62071	0.20090601	0.0007388041	0.20247647	0.1991317	-0.02837374	1.1718259	0.76419485	6.246928	3.5762787e-06	449.28952	15.713295	469.50107	354.93988	352.3785	14.0097885	374.72885	263.5589	292.3551	16.089533	307.74567	201.47235	-60.02341	9.929315	-36.489162	-95.725136	60.02341	9.929315	95.725136	36.489162	-0.17051958	0.029570453	-0.107521616	-0.30659857	3701.4014	1280.0022	9163.301	1331.459	10.516578	3.8027039	28.498646	3.9339502
58	58999	1154.1062638759613	4419.051	0.0	4419.051	4419.051	1000.0	4978.1323	0.0	4978.1323	4978.1323	1000.0	234.91643	85.32755	312.9345	10.442209	6.9704394	3.0313032	4.1697817	21.499866	-11.13769	-235.36014	0.19930398	0.0011552855	0.20265864	0.19734418	0.050370093	1.1743894	0.7667098	5.3477263	1.1891127e-05	445.84167	14.643699	468.8931	371.99973	344.1092	13.802734	363.37872	268.0397	293.79697	15.383533	311.1964	206.59178	-50.312233	9.108097	-26.536312	-77.26568	50.312233	9.108097	77.26568	26.536312	-0.14636037	0.027672647	-0.07971614	-0.2590586	2614.278	901.27686	5969.985	704.17584	7.605493	2.7258103	19.398558	2.1153722
59	59999	1175.2422432899475	4422.963	0.0	4422.963	4422.963	1000.0	4938.2715	0.0	4938.2715	4938.2715	1000.0	236.2939	85.64378	316.3594	13.294249	7.1262317	3.0200613	4.155233	24.826477	-11.661071	-236.71284	0.20430012	0.0005009193	0.20530808	0.20264429	0.031991616	1.1742687	0.76488346	7.063141	2.5331974e-07	446.65613	20.3986	479.66663	343.30237	344.77148	17.323715	374.89713	255.28346	293.47336	18.643175	312.35806	202.00156	-51.298096	13.690196	-14.888105	-97.989555	51.298096	13.690196	97.989555	14.888105	-0.1486484	0.040063843	-0.04686543	-0.31663483	2818.9163	1416.9237	9601.953	221.65569	8.158802	4.2017713	31.026905	0.69773746
60	60999	1196.3491878509521	4428.188	0.0	4428.188	4428.188	1000.0	5050.495	0.0	5050.495	5050.495	1000.0	238.11432	85.34017	315.4001	15.058792	6.8350782	3.009552	4.136342	26.718723	-11.358452	-238.51634	0.20589493	0.00041630198	0.20672846	0.20487441	0.015225538	1.1730865	0.762202	6.097908	1.1920929e-06	445.31305	24.57086	477.97498	329.434	350.0188	22.55957	382.45993	234.36153	294.40707	18.573092	315.31952	202.4355	-55.6117	13.930463	-20.21162	-89.13949	55.6117	13.930463	89.13949	20.21162	-0.15809797	0.03602922	-0.06316522	-0.27652597	3286.719	1508.7286	7945.848	408.50964	9.2755785	4.0571575	21.396149	1.2766714
61	61999	1217.500804901123	4449.0654	0.0	4449.0654	4449.0654	1000.0	4947.1836	0.0	4947.1836	4947.1836	1000.0	240.37695	84.956825	316.28525	14.799355	6.7488194	2.9737835	4.1187277	24.117445	-13.528168	-240.78119	0.20431888	0.0008566598	0.20615952	0.20255901	-0.04150387	1.1683035	0.76049143	7.0300674	1.1086464e-05	444.4814	12.535783	467.09283	378.96936	343.51892	11.246744	363.5228	282.99887	296.75375	16.000252	314.84503	205.93817	-46.76517	11.074568	-22.905422	-82.40481	46.76517	11.074568	82.40481	22.905422	-0.13637541	0.034449585	-0.06916228	-0.28185374	2309.6272	1117.8734	6790.5522	524.6583	6.752129	3.4865522	22.947123	1.5841911
62	62999	1238.6012041568756	4367.06	0.0	4367.06	4367.06	1000.0	4853.143	0.0	4853.143	4853.143	1000.0	242.85341	85.12522	319.46002	15.914528	6.7251215	3.0340774	4.1353884	21.839611	-14.233789	-243.25066	0.20524454	0.0009142943	0.2073562	0.20325747	0.054115597	1.1706228	0.7603883	6.9802938	3.5017729e-06	446.85452	17.654324	471.958	351.24277	353.49988	16.608038	377.95224	269.86884	297.46204	16.39863	315.37842	206.59338	-56.037827	9.671531	-33.429665	-78.90525	56.037827	9.671531	78.90525	33.429665	-0.15855141	0.02704615	-0.09583971	-0.26493728	3233.7766	1082.6873	6226.038	1117.5425	9.13119	3.027279	20.797253	3.2038894
63	63999	1259.6979911327362	4382.8955	0.0	4382.8955	4382.8955	1000.0	5052.171	0.0	5052.171	5052.171	1000.0	245.50465	84.55906	318.4776	17.55461	6.851479	2.989444	4.0947666	27.545765	-11.227347	-245.88321	0.20606096	0.0008360256	0.20765541	0.20481536	-0.01657374	1.1691208	0.7580266	5.674664	5.736947e-06	458.15298	15.13895	473.753	370.51114	360.58597	14.227409	381.7547	278.6024	301.20328	16.60816	316.9486	208.95226	-59.38271	7.469595	-42.565434	-80.46997	59.38271	7.469595	80.46997	42.565434	-0.1650898	0.023740778	-0.119741015	-0.27292788	3582.101	898.37744	6475.416	1811.816	9.968914	2.6956005	21.95911	5.096828
64	64999	1280.8047108650208	4533.6934	0.0	4533.6934	4533.6934	1000.0	5097.6567	0.0	5097.6567	5097.6567	1000.0	247.00986	85.229675	321.665	15.549583	6.7360754	2.978511	4.101835	20.941896	-11.421136	-247.39842	0.20529728	0.0008091946	0.20647247	0.2032498	-0.034016106	1.1654218	0.75657994	5.628471	4.351139e-06	436.01114	25.763893	469.5992	357.21643	348.54477	22.07472	378.34814	274.3922	297.8338	26.906828	321.1864	155.83737	-50.710983	19.623535	20.068884	-119.67142	51.203423	18.30017	119.67142	0.23629458	-0.14566	0.062260807	0.067636915	-0.43436515	2956.6868	1848.9888	14321.249	0.055835128	8.577227	6.155265	51.981094	0.00017934512
65	65999	1301.8942794799805	4390.614	0.0	4390.614	4390.614	1000.0	4981.4375	0.0	4981.4375	4981.4375	1000.0	249.56834	85.277405	323.72116	16.539991	6.7467675	3.0320415	4.111247	25.030087	-10.046259	-249.9319	0.20593148	0.0015590675	0.20867513	0.20328617	0.050872866	1.169657	0.75858486	5.77591	2.2649765e-06	460.8725	15.503072	482.20007	374.01636	371.76093	13.869126	392.97787	300.49683	305.59726	16.287521	321.96283	209.44458	-66.16364	9.230986	-43.631588	-99.953445	66.16364	9.230986	99.953445	43.631588	-0.17824784	0.026987633	-0.1212599	-0.30899853	4462.839	1240.4847	9990.69	1903.7155	12.029359	3.5352018	28.969467	5.2907615
66	66999	1323.0395472049713	4446.931	0.0	4446.931	4446.931	1000.0	4888.56	0.0	4888.56	4888.56	1000.0	251.44496	84.91035	326.3485	18.643608	6.779148	3.0198326	4.092001	27.962643	-13.715955	-251.8326	0.20941038	0.0015900878	0.21260682	0.20671469	0.031274702	1.1706132	0.7573373	6.4858074	2.7939677e-06	443.32333	23.359695	476.09723	330.5439	360.04095	21.014511	388.91586	255.99657	301.99362	18.76664	322.8322	212.68738	-58.047314	12.963468	-22.691067	-92.45845	58.047314	12.963468	92.45845	22.691067	-0.16081688	0.033652317	-0.068482704	-0.2659685	3537.5425	1493.1049	8548.564	514.88446	9.753184	4.0052085	23.629448	1.5539455
67	67999	1344.1788935661316	4470.702	0.0	4470.702	4470.702	1000.0	5027.759	0.0	5027.759	5027.759	1000.0	254.15709	84.39474	328.95883	19.940683	7.087877	3.0162401	4.0645304	19.27669	-13.571305	-254.51154	0.2110969	0.0008009636	0.21226175	0.20916797	0.025411442	1.165786	0.7530787	5.985508	3.6358833e-06	463.5252	16.734747	486.8308	361.32196	370.5548	16.34009	399.3366	282.79288	307.0243	17.10514	325.86816	214.10637	-63.530552	10.291568	-37.999943	-93.863686	63.530552	10.291568	93.863686	37.999943	-0.17156518	0.028352212	-0.10576047	-0.29017082	4142.047	1301.5034	8810.392	1443.9957	11.174824	3.557119	25.63452	4.018892
68	68999	1365.3198606967926	4453.8105	0.0	4453.8105	4453.8105	1000.0	4910.82	0.0	4910.82	4910.82	1000.0	255.19203	84.8909	329.80194	17.581074	6.5949125	2.9888878	4.0216093	24.842457	-10.700335	-255.54407	0.20990162	0.0005752757	0.21170689	0.20863931	-0.017181933	1.1644092	0.7526021	5.771781	2.2053719e-06	458.2487	16.729502	481.7669	364.58618	368.82236	15.094966	386.8438	278.37454	308.6476	17.013693	326.81445	214.39282	-60.174713	8.660012	-39.848835	-91.75369	60.174713	8.660012	91.75369	39.848835	-0.1634502	0.025402594	-0.10891709	-0.29121336	3695.992	1066.5817	8418.74	1587.9297	10.042674	3.0434763	26.719902	4.340219
69	69999	1386.4545080661774	4418.475	0.0	4418.475	4418.475	1000.0	5116.3843	0.0	5116.3843	5116.3843	1000.0	257.54813	84.59742	330.72937	21.243345	6.752613	3.006675	4.0492296	21.100544	-13.809389	-257.89627	0.21148175	0.00068921124	0.21255061	0.21008243	0.010499279	1.1673654	0.75323695	5.913181	1.1101365e-05	449.20728	19.754671	483.85733	378.40884	363.8088	17.135094	395.49503	298.082	308.31625	15.981546	327.11212	218.12999	-55.492573	13.943023	-22.214964	-90.54906	55.492573	13.943023	90.54906	22.214964	-0.152061	0.036480848	-0.06449247	-0.28647986	3273.8333	1556.1283	8199.132	493.50464	8.932955	4.1716943	25.94048	1.4326979
70	70999	1407.6030640602112	4500.0264	0.0	4500.0264	4500.0264	1000.0	5110.982	0.0	5110.982	5110.982	1000.0	259.49124	83.91342	331.40872	15.993785	6.8710914	3.0017624	4.0401177	20.05067	-13.609285	-259.83508	0.21166326	0.00061614724	0.21304543	0.21047164	0.0028507768	1.1667999	0.75203204	6.9487085	5.029142e-06	466.0873	20.968597	497.24673	372.1772	377.94876	19.709866	407.0256	287.89655	310.3734	18.62609	332.69952	218.16217	-67.57532	14.263757	-25.008604	-108.64919	67.57532	14.263757	108.64919	25.008604	-0.17849582	0.035886806	-0.072110094	-0.3096205	4769.878	1859.6854	11804.647	625.43024	12.551901	4.76187	30.365877	1.8033729
71	71999	1428.7366497516632	4653.099	0.0	4653.099	4653.099	1000.0	5041.5737	0.0	5041.5737	5041.5737	1000.0	261.25214	84.47515	333.83408	19.493082	6.7212996	3.0051346	4.012573	23.111486	-11.60896	-261.5859	0.21153483	0.00048208254	0.21269871	0.21062852	0.008084023	1.1679486	0.7504143	5.6530237	7.867813e-06	471.46225	21.040937	511.51575	391.0946	383.5556	17.870731	419.15253	303.33237	313.7518	17.034002	334.87134	219.86345	-69.8038	14.137459	-44.371243	-106.10661	69.8038	14.137459	106.10661	44.371243	-0.18169196	0.034910005	-0.12019828	-0.3215267	5072.438	2097.6926	11258.613	1968.8071	13.155874	5.32179	34.11611	5.3333473
