Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	4737.264400243759	5632.595	0.0	5632.595	5632.595	1000.0	6224.527	0.0	6224.527	6224.527	1000.0	338.06393	112.98521	484.20685	-29.745718	27.513628	3.0042777	3.9572597	20.062277	-11.00178	-338.88245	0.2369482	0.0010000598	0.23888245	0.23550183	0.006302569	1.13055	0.7734542	5.6978693	4.6640635e-06	555.1343	35.37884	623.6059	405.9262	476.78677	31.948982	533.7362	333.343	407.40506	39.632446	462.28143	241.31198	-69.3817	21.08008	-14.68376	-118.57922	69.3817	21.08008	118.57922	14.68376	-0.14673261	0.04951995	-0.03184996	-0.32225695	5258.189	2886.9429	14061.032	215.6128	11.176461	6.6239038	37.0849	0.4676772
229	229999	4758.389504671097	5336.9727	0.0	5336.9727	5336.9727	1000.0	6033.418	0.0	6033.418	6033.418	1000.0	339.1233	112.727066	486.184	-21.742125	27.223898	3.0064592	3.9383852	20.857656	-12.280229	-339.90924	0.23599665	0.0011149262	0.23869216	0.23424152	0.00941058	1.1315548	0.7737494	5.735001	2.6226044e-06	537.6119	40.46357	596.2733	349.6557	464.7606	36.191765	513.9414	297.82532	400.6289	42.42316	458.485	239.4913	-64.13171	20.308832	-6.6713843	-115.13168	64.13171	20.308832	115.13168	6.6713843	-0.13929315	0.048202176	-0.01477111	-0.32395637	4525.3237	2581.2473	13255.304	44.507366	9.86453	6.0127487	37.187023	0.098543756
230	230999	4779.520471096039	5664.0103	0.0	5664.0103	5664.0103	1000.0	6264.9727	0.0	6264.9727	6264.9727	1000.0	339.53384	113.697815	485.0471	-40.79343	26.941399	2.9951663	3.9365942	22.173359	-10.690068	-340.28632	0.23855835	0.0009689069	0.24078563	0.23652299	-0.0067955893	1.1286191	0.77286106	5.7193317	5.537644e-06	559.43695	41.52881	611.83203	391.2109	480.74463	38.421932	528.32916	322.17538	405.4394	41.187675	467.65048	241.45468	-75.3052	17.492094	-17.374655	-109.902756	75.3052	17.492094	109.902756	17.374655	-0.15777199	0.040452797	-0.03817767	-0.30530772	5976.8467	2573.5024	12078.616	301.87863	12.52367	5.6205363	33.55416	0.6633238
231	231999	4800.634832382202	5341.7974	0.0	5341.7974	5341.7974	1000.0	6694.6875	0.0	6694.6875	6694.6875	1000.0	340.94315	113.712036	480.73853	-34.744125	26.750364	2.975172	3.9052365	18.670921	-12.426309	-341.68332	0.23461224	0.0012791393	0.23692822	0.23287433	-0.03587104	1.1248988	0.76762766	6.8632593	1.9967556e-06	574.45264	31.71268	618.3696	429.76868	497.45303	28.434954	540.1205	362.62418	416.40524	41.23224	471.8982	241.33173	-81.04783	22.561455	-35.59236	-147.58977	81.04783	22.561455	147.58977	35.59236	-0.16454019	0.053178787	-0.07175605	-0.37948474	7077.7686	3993.5933	21782.74	1266.816	14.492922	9.090235	56.008064	2.553967
232	232999	4821.750906705856	5426.808	0.0	5426.808	5426.808	1000.0	6118.228	0.0	6118.228	6118.228	1000.0	342.05228	113.61475	488.82697	-32.741055	27.012627	2.9712553	3.9318218	22.43225	-11.619755	-342.84253	0.23213595	0.0016465345	0.2349537	0.22930978	-0.041968253	1.1240795	0.76998794	6.258826	1.3761222e-05	542.2851	39.195873	581.4667	374.8445	476.31763	35.132725	511.09744	322.6734	405.2375	41.156532	453.1668	244.68004	-71.08013	16.801872	-16.789234	-113.38544	71.08013	16.801872	113.38544	16.789234	-0.15074581	0.041752826	-0.036898058	-0.29716152	5334.6885	2374.554	12856.257	281.87836	11.368169	5.5694313	33.693787	0.61949015
233	233999	4842.845646381378	5556.578	0.0	5556.578	5556.578	1000.0	5891.8916	0.0	5891.8916	5891.8916	1000.0	343.59055	113.1771	487.00537	-42.942963	26.829485	2.9962075	3.9037185	30.125786	-11.971113	-344.3835	0.22875486	0.0006273518	0.22978127	0.22710627	-0.0054935897	1.1270078	0.7730287	7.1887145	6.1532483e-06	555.4012	37.714767	606.7624	400.89252	481.4494	34.637886	526.21356	337.58804	409.9123	39.68566	467.9818	248.81769	-71.5371	22.618813	-12.379	-133.6828	71.5371	22.618813	133.6828	12.379	-0.14926821	0.050653446	-0.028122015	-0.3398597	5629.167	3328.9932	17871.092	153.23964	11.77661	7.37794	44.005928	0.34812242
234	234999	4863.937511205673	5546.423	0.0	5546.423	5546.423	1000.0	6358.6157	0.0	6358.6157	6358.6157	1000.0	344.8744	113.08783	483.7563	-38.179195	26.90516	3.0223022	3.9212415	23.006464	-13.246567	-345.68518	0.22964641	0.0027679142	0.23377173	0.22457922	0.03292622	1.1276975	0.7711436	5.591799	1.013279e-06	574.57684	39.97227	631.4268	405.27914	496.2559	37.127262	547.93256	340.56656	418.06006	43.7656	483.43732	250.20807	-78.19586	23.183088	14.338092	-128.46594	78.317696	22.768133	128.46594	0.31512484	-0.1587984	0.05246629	0.03160998	-0.3093911	6652.0483	3148.2087	16503.498	0.09930366	13.568904	6.9439993	35.052822	0.00022357081
235	235999	4884.993198394775	5591.705	0.0	5591.705	5591.705	1000.0	6208.5312	0.0	6208.5312	6208.5312	1000.0	346.08905	112.83889	489.40692	-35.205376	26.06205	2.9924448	3.907827	23.59453	-12.483968	-346.8886	0.23059493	0.0012805237	0.2328946	0.22830148	-0.0109051075	1.1283907	0.77149725	7.127034	1.7553568e-05	574.5138	33.161358	622.50726	431.79596	499.75394	31.234385	548.5468	366.2085	421.8952	40.273323	473.37445	251.31323	-77.85875	24.179382	-12.36624	-145.11897	77.85875	24.179382	145.11897	12.36624	-0.15679659	0.05353513	-0.026327394	-0.3512994	6646.6274	4035.1858	21059.514	152.92387	13.454722	8.797079	50.764824	0.32557085
236	236999	4906.02857708931	5629.3057	0.0	5629.3057	5629.3057	1000.0	6458.319	0.0	6458.319	6458.319	1000.0	347.5195	112.68483	488.6982	-31.00341	25.503199	3.0264215	3.9548213	23.79893	-10.928225	-348.32056	0.23223571	0.0015700598	0.23478314	0.22943576	0.03865374	1.1308078	0.77082354	6.3308606	5.5730343e-06	580.91077	43.025337	638.29095	396.40057	506.8157	41.114906	556.0809	327.76605	420.19897	43.87803	480.88812	248.2594	-86.61675	20.34108	-24.737707	-136.21506	86.61675	20.34108	136.21506	24.737707	-0.17196204	0.044782884	-0.054001037	-0.32502243	7916.2217	3433.7483	18554.543	611.9542	15.728806	7.271739	40.204044	1.3358619
237	237999	4927.073268175125	5632.171	0.0	5632.171	5632.171	1000.0	6331.378	0.0	6331.378	6331.378	1000.0	348.38745	112.79109	488.66904	-30.684015	25.525913	2.9825993	3.930491	28.660675	-12.111782	-349.15363	0.23249222	0.0010114601	0.23462795	0.23090817	-0.025216242	1.1278707	0.76993144	6.1880884	6.22496e-06	531.82654	69.148056	616.86127	340.1155	460.89587	66.64905	541.90295	267.69543	400.32718	63.157085	467.4787	152.53146	-60.568714	47.478672	137.52925	-139.26836	71.315735	28.928516	139.26836	0.0895374	-0.12754929	0.122829	0.45515144	-0.43694413	5922.7935	3962.1724	19395.676	0.008016946	13.340567	10.486142	62.51484	1.8506169e-05
238	238999	4948.118440389633	5702.891	0.0	5702.891	5702.891	1000.0	5958.9805	0.0	5958.9805	5958.9805	1000.0	350.26334	111.78033	488.25677	-29.574305	25.186062	3.0004115	3.8968298	20.97807	-13.357868	-351.05005	0.23227447	0.0018615264	0.23626412	0.22963917	0.0007363701	1.1276716	0.7679669	6.802596	8.046627e-07	535.7871	34.56902	578.76056	399.81134	475.8701	32.29482	518.0353	339.5473	409.54825	37.19759	456.49442	254.99371	-66.32184	18.879354	-12.673247	-118.91132	66.32184	18.879354	118.91132	12.673247	-0.14019403	0.04340635	-0.028294664	-0.28502002	4755.016	2472.0203	14139.903	160.6112	10.07942	5.5805073	31.350363	0.35858527
239	239999	4969.133378744125	5716.814	0.0	5716.814	5716.814	1000.0	6206.1978	0.0	6206.1978	6206.1978	1000.0	350.18536	111.9792	486.91553	-22.542297	25.745438	2.9838083	3.9173598	21.129364	-11.85988	-350.986	0.23031485	0.0010966174	0.23262891	0.22817536	-0.02359351	1.1240302	0.76818794	5.8766947	4.1127205e-06	574.005	36.95007	620.8868	408.17313	496.31445	33.33192	537.4645	336.2941	418.31763	43.72679	483.75015	254.62329	-77.99686	19.911348	-25.005499	-120.54768	77.99686	19.911348	120.54768	25.005499	-0.15901628	0.047653437	-0.051659014	-0.31687352	6479.971	3011.2659	14531.745	625.27496	13.303603	6.8245664	37.696667	1.2917594
240	240999	4990.111131668091	5635.1924	0.0	5635.1924	5635.1924	1000.0	6163.8213	0.0	6163.8213	6163.8213	1000.0	351.3689	111.74444	484.84348	-30.56633	24.531563	2.9829602	3.9193094	19.811777	-10.75449	-352.14767	0.22985813	0.001315465	0.23218673	0.2271363	-0.025018066	1.1260172	0.7695052	5.7029266	7.3611736e-06	583.58044	42.14953	653.0625	395.9518	512.53284	38.253445	577.3203	339.5855	422.07272	42.022278	474.5537	260.50818	-90.46018	20.458364	-49.235832	-140.5602	90.46018	20.458364	140.5602	49.235832	-0.17752087	0.042952437	-0.095878586	-0.31768045	8601.588	3871.6992	19757.17	2424.1672	16.86546	7.718403	39.66971	4.7817883
241	241999	5011.104729652405	5711.7505	0.0	5711.7505	5711.7505	1000.0	6535.0137	0.0	6535.0137	6535.0137	1000.0	351.11026	113.22559	491.02747	-29.470375	23.881594	2.9725082	3.9045203	27.16406	-10.539339	-351.93027	0.22536413	0.0017979216	0.22780184	0.221901	-0.040691186	1.1228254	0.76699346	7.814871	5.9604645e-07	608.79224	36.329903	654.9446	439.8795	525.191	35.733837	573.08734	359.83154	432.3898	42.89509	482.10876	254.03448	-92.801155	22.143246	-38.425396	-155.44	92.801155	22.143246	155.44	38.425396	-0.17798327	0.048313744	-0.07559043	-0.37400863	9102.377	4154.334	24161.596	1476.5111	17.517159	8.733912	57.54928	2.9045923
242	242999	5031.976683855057	5581.4263	0.0	5581.4263	5581.4263	1000.0	6340.536	0.0	6340.536	6340.536	1000.0	352.68784	112.25533	489.30057	-33.003544	25.350643	3.0344636	3.8986146	20.900417	-11.843781	-353.4901	0.2269463	0.001267085	0.2288428	0.22424112	0.05131715	1.125478	0.7695073	5.92191	8.106232e-06	584.0555	40.332302	629.4533	404.28226	514.04626	36.248825	555.5896	349.11166	423.11523	43.09938	476.64383	254.8006	-90.93103	16.644152	-46.61222	-138.22375	90.93103	16.644152	138.22375	46.61222	-0.17856601	0.04026274	-0.09241956	-0.34537044	8545.48	3115.1934	19105.805	2172.6992	16.850136	6.8927665	47.481422	4.307881
243	243999	5052.659456729889	5837.5674	0.0	5837.5674	5837.5674	1000.0	6282.339	0.0	6282.339	6282.339	1000.0	354.52338	111.10486	489.4448	-35.21674	24.90784	3.0462725	3.9421759	18.870323	-10.746944	-355.34018	0.23272258	0.0017718152	0.23509562	0.22845212	0.067825265	1.1308862	0.7693859	5.325777	2.503395e-06	589.28357	34.604225	634.21747	431.30743	512.1202	32.20916	552.7201	359.75925	425.3882	41.907986	471.59863	257.49976	-86.731964	21.332273	-31.742437	-150.03085	86.731964	21.332273	150.03085	31.742437	-0.17081735	0.04880193	-0.064466916	-0.34221977	7977.498	3884.8523	22509.256	1007.5823	15.806689	8.492766	46.783268	2.046337
244	244999	5073.3268439769745	5842.252	0.0	5842.252	5842.252	1000.0	6495.5903	0.0	6495.5903	6495.5903	1000.0	355.07864	110.6414	493.03287	-28.26839	24.55251	2.9566011	3.8932672	24.083841	-13.475743	-355.84457	0.23353316	0.0026672254	0.23648992	0.2284353	-0.06327864	1.1238984	0.7654703	7.0652785	1.1920929e-06	583.3932	54.622837	657.94476	382.58655	503.2934	50.485012	571.35754	309.63406	420.53928	46.637512	479.302	240.29836	-82.75412	28.01583	0.8290683	-185.24086	82.7557	28.011164	185.24086	0.8290683	-0.16372204	0.057067316	0.0019774036	-0.43530855	7633.1313	4352.652	34314.176	0.68735427	15.06668	9.137164	80.636925	0.0016394027
245	245999	5094.023019552231	6005.475	0.0	6005.475	6005.475	1000.0	6408.2397	0.0	6408.2397	6408.2397	1000.0	355.51306	111.192924	488.14627	-28.51619	24.204287	3.007166	3.945661	25.56658	-11.04795	-356.29514	0.2296064	0.0006487632	0.23082706	0.22832423	0.010643676	1.1290178	0.7705706	6.41401	1.1563301e-05	593.13715	45.6682	663.00214	416.81573	513.2819	42.796158	578.35724	345.81598	425.9894	44.723335	485.3677	256.1125	-87.29248	17.885897	-44.508545	-144.9918	87.29248	17.885897	144.9918	44.508545	-0.17129053	0.03826041	-0.087252036	-0.28160405	7939.882	3163.4023	21022.623	1981.0105	15.553535	6.214506	37.312572	3.8834612
246	246999	5114.698623180389	6008.6074	0.0	6008.6074	6008.6074	1000.0	6449.7124	0.0	6449.7124	6449.7124	1000.0	356.50336	111.36844	487.53094	-33.388977	24.221788	3.0003955	3.9171867	24.27002	-13.620212	-357.28174	0.2327157	0.0012122573	0.23522891	0.22977977	0.000741045	1.1279075	0.76748306	5.5742197	8.881092e-06	582.7943	44.673557	644.4008	398.59375	512.20605	40.61233	570.5265	345.5471	424.0056	41.300117	485.64844	261.03387	-88.20043	15.927614	-39.627354	-138.97792	88.20043	15.927614	138.97792	39.627354	-0.17315023	0.03375119	-0.08320987	-0.28667137	8033.005	2872.6406	19314.863	1570.3273	15.736723	5.5913396	35.07961	3.2973874
247	247999	5135.383068561554	5727.637	0.0	5727.637	5727.637	1000.0	6242.15	0.0	6242.15	6242.15	1000.0	357.41037	111.42575	489.3841	-20.696182	24.681166	2.980616	3.9315531	21.587616	-12.500373	-358.1857	0.22741885	0.001114386	0.23022155	0.22567524	-0.028489713	1.1243367	0.76815027	5.882377	4.440546e-06	590.6088	39.04706	659.8512	410.6852	512.4505	36.43327	574.0402	335.16263	426.51727	40.00992	479.4311	255.81778	-85.93323	17.762335	-51.64053	-135.09972	85.93323	17.762335	135.09972	51.64053	-0.16875437	0.03867298	-0.1000924	-0.30952784	7700.021	3264.22	18251.932	2666.7444	15.123847	6.6241055	37.171967	5.168825
248	248999	5156.091187953949	5966.4214	0.0	5966.4214	5966.4214	1000.0	6343.7764	0.0	6343.7764	6343.7764	1000.0	358.57657	110.6002	493.5737	-29.438602	23.937937	3.0035515	3.9596632	22.349949	-11.994913	-359.33948	0.22931986	0.0011888972	0.23143339	0.22715129	0.005400978	1.127716	0.7687746	6.4655724	4.8726797e-06	591.23206	37.72849	647.1371	398.28934	512.0312	35.350334	564.58575	333.55136	427.71738	40.235634	477.0807	260.9098	-84.31381	16.414782	-48.466824	-130.97177	84.31381	16.414782	130.97177	48.466824	-0.16588698	0.03779059	-0.09319502	-0.32866475	7378.2627	2960.5361	17153.605	2349.033	14.555367	6.394033	42.582905	4.5168667
249	249999	5176.74592757225	5897.8755	0.0	5897.8755	5897.8755	1000.0	6840.1147	0.0	6840.1147	6840.1147	1000.0	358.6277	111.83066	489.4634	-18.812183	24.583672	3.02015	3.9292068	20.641111	-11.233853	-359.40662	0.22911206	0.0007495537	0.2305525	0.22739355	0.029809318	1.1265516	0.7680268	6.304841	7.107854e-06	588.32916	46.269814	667.9102	423.6689	516.0121	44.260723	590.1561	363.6437	428.3632	41.92956	491.15063	265.83386	-87.64889	25.905357	-30.094187	-151.83392	87.64889	25.905357	151.83392	30.094187	-0.169811	0.04855797	-0.06240662	-0.30825108	8353.415	4669.1123	23053.541	905.6601	16.04891	8.587986	39.81671	1.8780764
250	250999	5197.423169374466	6026.0327	0.0	6026.0327	6026.0327	1000.0	6592.752	0.0	6592.752	6592.752	1000.0	360.41483	110.8515	491.21207	-25.201483	24.455511	2.9963968	3.9119372	28.34827	-12.108465	-361.18768	0.23102106	0.0012754973	0.23333359	0.22819513	-0.0051301653	1.1237601	0.76686853	5.590822	4.2282045e-06	607.82104	43.67912	664.9302	425.1649	531.3913	40.69178	587.59015	360.72195	433.76666	43.6894	491.40564	259.94238	-97.62464	18.981749	-47.7367	-150.44658	97.62464	18.981749	150.44658	47.7367	-0.18490626	0.040689092	-0.095493615	-0.31826025	9890.878	3787.2954	22634.176	2278.7925	18.73951	7.583649	46.89741	4.55855
251	251999	5218.0998504161835	5857.471	0.0	5857.471	5857.471	1000.0	6413.078	0.0	6413.078	6413.078	1000.0	361.07947	111.380356	491.7798	-27.59475	23.33101	2.9869087	3.9207726	24.626808	-10.780312	-361.8412	0.2296036	0.0010924917	0.2313342	0.2277307	-0.019161584	1.122687	0.76727164	5.413272	1.7493963e-05	586.7589	43.491333	633.2176	408.23785	512.77167	40.697403	552.0426	340.92783	428.57864	39.59008	473.6181	266.20087	-84.19304	18.040468	-27.816479	-129.47319	84.19304	18.040468	129.47319	27.816479	-0.16455148	0.03738432	-0.06135462	-0.32417342	7413.926	2868.2166	16763.309	773.7565	14.469961	5.95729	41.87628	1.7066694
252	252999	5238.776602983475	5811.05	0.0	5811.05	5811.05	1000.0	6401.378	0.0	6401.378	6401.378	1000.0	362.05594	112.18605	493.69653	-31.04851	23.389196	2.9954808	3.9057407	26.366997	-10.008478	-362.8141	0.22920713	0.0007804028	0.23039737	0.22770342	-0.0065681217	1.1296612	0.76894134	5.6506996	9.655952e-06	593.3274	32.898975	642.172	439.14545	515.2355	31.454561	558.82166	365.15375	434.02634	41.068806	488.48425	266.90067	-81.20912	18.684332	-44.806767	-141.04803	81.20912	18.684332	141.04803	44.806767	-0.15914361	0.04335131	-0.08773487	-0.31416547	6944.025	3317.586	19894.547	2007.6462	13.692208	7.171445	44.041965	3.9544733
253	253999	5259.445497751236	6061.985	0.0	6061.985	6061.985	1000.0	6546.245	0.0	6546.245	6546.245	1000.0	362.73734	112.11925	491.89575	-40.988285	23.433577	2.9927077	3.9272738	27.254025	-11.412143	-363.5109	0.22662349	0.0006179732	0.22781083	0.22527158	-0.010690553	1.1218561	0.7689628	6.2204914	3.2186508e-06	589.4844	46.876766	659.06287	450.65952	512.1189	45.569004	582.87634	378.28226	428.81952	43.694145	484.07214	268.90527	-83.2993	30.618092	46.6262	-131.94434	84.394966	27.454166	131.94434	0.35374376	-0.1619959	0.06126365	0.10757911	-0.32533655	7876.2407	4014.5542	17409.309	0.12513466	15.288228	7.993111	42.840057	0.00026411345
254	254999	5280.1074895858765	5643.7456	0.0	5643.7456	5643.7456	1000.0	6389.1494	0.0	6389.1494	6389.1494	1000.0	363.50092	112.632744	494.1173	-52.349686	23.941668	3.032654	3.9834418	25.779354	-12.808045	-364.27505	0.22866604	0.001800127	0.23180722	0.22556782	0.048277248	1.1292247	0.77116954	5.679966	1.1175871e-06	607.46124	42.656063	642.8451	425.88632	531.747	37.942684	563.616	364.1735	434.4665	41.494713	476.3598	266.7897	-97.28048	11.862613	-59.0166	-124.83385	97.28048	11.862613	124.83385	59.0166	-0.18439186	0.030523771	-0.11466332	-0.31185263	9604.212	2254.2944	15583.489	3482.9592	18.241184	4.9862456	38.45523	6.767039
255	255999	5300.786344528198	5898.443	0.0	5898.443	5898.443	1000.0	6712.199	0.0	6712.199	6712.199	1000.0	364.40176	113.08942	495.27045	-47.908714	23.460648	3.0010672	3.943916	21.976948	-12.431326	-365.15292	0.23263349	0.00074252696	0.23417942	0.23100805	0.0017186422	1.123234	0.76773006	6.0034733	2.6226044e-06	593.2551	44.446552	648.82227	397.25714	528.06976	42.981285	586.8277	337.72247	432.77496	41.460102	481.30695	265.6955	-95.29475	20.602928	-45.589878	-135.85365	95.29475	20.602928	135.85365	45.589878	-0.1808883	0.03976459	-0.09063717	-0.31195238	9505.569	3936.7686	18456.213	2078.437	17.972504	7.502433	38.40769	4.132138
256	256999	5321.464760541916	6091.116	0.0	6091.116	6091.116	1000.0	6435.5264	0.0	6435.5264	6435.5264	1000.0	363.72992	115.04812	495.28717	-58.294147	23.448963	2.9900188	3.964115	22.864193	-11.845291	-364.49973	0.23104315	0.00093670125	0.23327407	0.22968246	-0.014536621	1.122129	0.7693599	5.775803	1.1920929e-06	587.5759	34.49776	627.7489	425.38596	512.68677	31.991007	552.87384	355.46594	433.7585	37.859676	484.72327	269.11768	-78.92827	17.229467	-36.690166	-129.50229	78.92827	17.229467	129.50229	36.690166	-0.15498793	0.039112624	-0.07374447	-0.31054974	6526.526	2873.494	16770.844	1346.1683	12.866951	6.2690516	40.185368	2.7056968
257	257999	5342.14472079277	5764.3223	0.0	5764.3223	5764.3223	1000.0	6693.28	0.0	6693.28	6693.28	1000.0	365.57712	113.7055	495.30374	-58.02512	23.6637	3.0533438	3.9420667	27.31228	-12.743758	-366.30618	0.23442905	0.0026073921	0.23860231	0.22993757	0.07773682	1.1289644	0.7684679	7.420163	2.1457672e-06	619.08246	41.452564	681.5953	439.3764	543.8806	39.641727	601.00916	367.60953	440.4718	41.751587	489.00867	268.60425	-103.40878	22.102777	-39.346878	-157.00427	103.40878	22.102777	157.00427	39.346878	-0.19088884	0.043639865	-0.07531533	-0.36084765	11181.908	4364.1294	24650.342	1548.1768	20.617332	8.320258	56.654625	2.963423
258	258999	5362.816290378571	5930.577	0.0	5930.577	5930.577	1000.0	6615.6143	0.0	6615.6143	6615.6143	1000.0	364.90332	114.89908	496.24603	-70.08602	23.74105	2.9813604	3.9239757	24.673895	-11.330139	-365.6912	0.23508075	0.00088705827	0.2372664	0.23354355	-0.026818782	1.1249845	0.76732224	6.9132843	1.7881393e-07	624.99536	37.493454	679.1238	445.10626	544.6821	35.186172	596.3727	381.6701	444.52103	42.232212	499.64856	270.71292	-100.1611	21.449186	-32.888268	-142.44673	100.1611	21.449186	142.44673	32.888268	-0.18507563	0.04490816	-0.06470032	-0.3368344	10492.314	4045.0825	20291.07	1081.6382	19.43493	8.0686	46.31481	2.1278815
259	259999	5383.501069784164	5994.109	0.0	5994.109	5994.109	1000.0	6375.931	0.0	6375.931	6375.931	1000.0	367.11026	113.18066	494.8586	-67.73393	22.397472	2.979857	3.9306743	26.823711	-12.056704	-367.87933	0.2334874	0.0014222829	0.23593067	0.23107916	-0.029190613	1.1224557	0.7626143	5.8864393	1.9960105e-05	583.58014	39.31899	646.2987	423.776	512.90967	35.33016	576.6337	367.6296	434.2053	37.729122	484.34595	269.69778	-78.70439	19.73807	-40.57866	-127.213974	78.70439	19.73807	127.213974	40.57866	-0.15400693	0.0402682	-0.08018506	-0.30820715	6583.9717	3201.4277	16183.3955	1646.6274	12.863677	6.3236527	38.34515	3.2538023
260	260999	5404.152815580368	6107.541	0.0	6107.541	6107.541	1000.0	6420.4517	0.0	6420.4517	6420.4517	1000.0	367.00012	114.71308	496.98218	-78.91077	23.023136	2.9678805	3.9561696	23.725128	-11.412866	-367.75464	0.22995967	0.0009907029	0.23201725	0.22757238	-0.047147386	1.1200167	0.76519746	5.6023264	9.23872e-07	598.493	38.637085	644.67377	430.017	530.56824	35.08197	567.84296	365.56418	437.02737	40.965794	482.6233	270.48694	-93.54081	12.569717	-57.416428	-122.95313	93.54081	12.569717	122.95313	57.416428	-0.17786957	0.03265161	-0.10879378	-0.30175003	8907.882	2313.0386	15117.473	3296.646	17.001408	5.205458	36.373863	6.24655
261	261999	5424.813253164291	5923.8013	0.0	5923.8013	5923.8013	1000.0	6710.3945	0.0	6710.3945	6710.3945	1000.0	368.20013	116.27631	499.56586	-91.831894	23.511826	2.993021	3.9028082	23.80207	-10.119223	-368.99338	0.22835778	0.0008607881	0.22991468	0.22647698	-0.010242479	1.1207509	0.7651412	5.293762	1.5050173e-05	585.5668	39.59826	648.33936	433.53778	518.4624	36.345787	577.5833	380.9873	436.36185	39.579098	494.95337	270.3122	-82.10058	22.532011	-25.89771	-127.57641	82.10058	22.532011	127.57641	25.89771	-0.15891013	0.046195105	-0.05203657	-0.31253526	7248.1963	3608.1345	16275.739	670.69147	14.027705	7.260239	38.45866	1.3601352
262	262999	5445.498781204224	6026.2534	0.0	6026.2534	6026.2534	1000.0	6592.925	0.0	6592.925	6592.925	1000.0	370.63852	115.16982	497.04495	-83.81159	23.004786	3.0214663	3.96691	20.508633	-10.152437	-371.4252	0.23038627	0.0016981417	0.2325766	0.22638094	0.03186278	1.1251416	0.76861364	7.5134764	5.0365925e-06	617.1693	41.09711	690.2733	440.00568	546.9839	37.74812	612.7307	382.928	445.8782	42.17505	507.10898	269.68835	-101.10566	20.37875	-60.377594	-153.39731	101.10566	20.37875	153.39731	60.377594	-0.18591177	0.04139748	-0.11123744	-0.35074034	10637.647	4431.0503	23530.736	3645.4539	19.563437	8.408313	53.802624	6.716249
263	263999	5466.1732523441315	6164.8584	0.0	6164.8584	6164.8584	1000.0	6390.64	0.0	6390.64	6390.64	1000.0	371.86276	115.63851	501.76495	-78.41137	23.189636	3.0374575	3.9525518	20.139074	-10.709316	-372.63495	0.23008263	0.0013028625	0.23406494	0.227955	0.054856706	1.1243808	0.76754636	6.222698	1.7523766e-05	599.71423	47.410763	660.3268	418.09662	529.5588	44.005554	582.32245	356.67117	439.4318	38.81021	487.43747	269.58783	-90.126945	20.048231	-39.78738	-133.92656	90.126945	20.048231	133.92656	39.78738	-0.17000397	0.036045097	-0.08179534	-0.3186875	8524.797	3494.371	17936.322	1583.0355	15.976289	6.4560976	42.558975	3.2544224
264	264999	5486.835600852966	6177.2896	0.0	6177.2896	6177.2896	1000.0	6732.4937	0.0	6732.4937	6732.4937	1000.0	373.05408	115.39617	511.5041	-79.086754	22.823645	2.995314	3.9235241	21.127533	-12.592216	-373.82443	0.2336047	0.0013460965	0.23553698	0.23109107	-0.0066863745	1.1229888	0.76462144	5.6693573	1.40070915e-05	624.88196	42.97642	688.1463	442.80344	551.44037	41.082386	608.50146	373.2443	445.8228	45.94605	510.10968	273.26205	-105.61756	25.529203	-55.56523	-247.41699	105.61756	25.529203	247.41699	55.56523	-0.19250123	0.049689956	-0.10226411	-0.46916074	11806.81	5995.5527	61215.168	3087.4949	21.509207	11.287864	116.07834	5.682329
265	265999	5507.55791926384	6152.1294	0.0	6152.1294	6152.1294	1000.0	6117.1934	0.0	6117.1934	6117.1934	1000.0	373.4641	115.7939	508.36697	-85.69839	22.796564	2.9853096	3.95616	24.530691	-11.160237	-374.2739	0.23370476	0.0007633007	0.23486376	0.23212425	-0.021262657	1.1239877	0.76776654	5.5082703	3.33786e-06	562.87537	36.226463	608.6071	410.78528	505.94653	32.99674	543.6676	362.0448	431.35437	37.44682	472.75275	272.82425	-74.592155	15.593738	-28.437365	-108.55258	74.592155	15.593738	108.55258	28.437365	-0.14841034	0.03515859	-0.05850547	-0.26561677	5807.1543	2217.0286	11783.663	808.6837	11.579344	4.730215	27.32998	1.6637415
