Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1768.8164949417114	-376.94495	0.0	-376.94495	-376.94495	1000.0	189.22801	0.0	189.22801	189.22801	1000.0	-0.4574514	0.85150135	4.2370334	-7.4615536	0.15676498	3.0104587	2.6349282	11.560327	-12.291582	0.68995035	0.12135249	0.0005233265	0.12238572	0.12043115	0.022091797	1.0811946	0.6486012	4.422038	7.987022e-06	-32.36904	8.551595	-12.508459	-46.045475	-91.055626	19.725145	-62.120758	-130.73318	-0.2714981	0.70116425	1.8065162	-2.5011592	90.78412	19.516844	130.4632	62.31985	90.78412	19.516844	130.4632	62.31985	0.9973882	0.007950911	1.0235374	0.9692081	8622.665	3842.6292	17020.645	3883.7637	90.5188	19.331644	130.9825	61.68705
227	227999	1776.7420630455017	-350.959	0.0	-350.959	-350.959	1000.0	-930.8376	0.0	-930.8376	-930.8376	1000.0	-0.45585707	0.85617745	3.2342315	-7.0367107	0.15832895	2.9991453	2.6604848	11.460884	-10.231007	0.69390297	0.12186466	0.00022818173	0.12234534	0.1213847	-0.0017171049	1.0826985	0.6490167	4.2869453	1.273863e-05	-43.69634	11.071829	-13.050254	-65.72146	-96.59796	12.936592	-67.655556	-119.31183	-0.2136787	0.73622584	2.0617049	-3.6298335	96.384285	12.792394	118.632164	67.261536	96.384285	12.792394	118.632164	67.261536	0.9979713	0.0077344687	1.0225573	0.96076435	9453.575	2473.3481	14073.59	4524.1143	96.17668	12.689063	119.426704	66.69395
228	228999	1784.6647555828094	-507.2189	0.0	-507.2189	-507.2189	1000.0	155.27164	0.0	155.27164	155.27164	1000.0	-0.4518582	0.85198843	3.2109876	-8.404907	0.15897368	3.0057025	2.6837587	11.44436	-11.645406	0.6912229	0.122808754	0.0003281243	0.12324395	0.12198909	0.012047973	1.0863551	0.64830875	4.184737	1.5497208e-05	-34.41038	10.746266	-8.4794445	-50.20582	-99.02716	16.656631	-65.58841	-122.13675	-0.20687267	0.7253294	2.0369372	-2.8079271	98.82028	16.400658	121.85517	64.970985	98.82028	16.400658	121.85517	64.970985	0.9983391	0.007479701	1.0241178	0.9625058	10034.43	3149.044	14848.684	4221.229	98.619095	16.173283	123.21896	64.35938
229	229999	1792.6001691818237	-359.2051	0.0	-359.2051	-359.2051	1000.0	249.87296	0.0	249.87296	249.87296	1000.0	-0.4577209	0.8563046	4.2793202	-8.365693	0.16058518	2.9880848	2.6744266	11.605395	-14.309639	0.69447607	0.122531034	0.00050610537	0.12340014	0.12136338	-0.024976727	1.0825096	0.6477343	4.111165	1.7881393e-06	-34.418064	14.040928	-5.1763577	-67.56139	-93.65317	19.064617	-59.947166	-123.84423	-0.15396495	0.7214025	2.6767397	-2.288212	93.4992	18.82131	123.45696	59.211864	93.4992	18.82131	123.45696	59.211864	0.99885964	0.007901231	1.0284415	0.96929455	9096.342	3512.9866	15241.622	3506.0452	93.35099	18.60301	123.810104	57.829037
230	230999	1800.5737037658691	-390.56604	0.0	-390.56604	-390.56604	1000.0	187.1158	0.0	187.1158	187.1158	1000.0	-0.45615184	0.84303546	3.37129	-7.054109	0.15729295	3.0064821	2.6394076	11.104814	-12.195724	0.6832485	0.12118215	0.0005618048	0.12213521	0.12025215	0.013730154	1.0849962	0.64785	4.060836	2.6375055e-06	-34.69743	7.8106875	-9.9316225	-45.175476	-100.0782	16.75577	-70.08445	-128.28717	-0.272633	0.7125426	1.7461696	-2.7057095	99.80558	16.611156	127.47762	69.46143	99.80558	16.611156	127.47762	69.46143	0.9974806	0.0073088417	1.0214227	0.9765111	10237.084	3372.175	16250.544	4824.89	99.538765	16.495792	128.56017	68.246796
231	231999	1808.495875120163	-401.1296	0.0	-401.1296	-401.1296	1000.0	-571.7752	0.0	-571.7752	-571.7752	1000.0	-0.4529844	0.8490992	3.5238595	-8.151748	0.16088767	3.0013626	2.6474676	11.006071	-10.939965	0.684	0.12165155	0.0006181879	0.12259675	0.12058245	0.0029369125	1.0842624	0.6477689	4.0800037	5.5134296e-06	-38.832455	13.340445	-7.8512692	-74.92058	-105.42524	18.749655	-62.72282	-126.968216	-0.17564163	0.79634726	2.5819743	-2.916719	105.249596	18.568638	126.72219	62.455303	105.249596	18.568638	126.72219	62.455303	0.99866885	0.007949673	1.0363802	0.97070307	11422.272	3672.9673	16058.514	3900.6648	105.0804	18.419409	127.30363	61.770153
232	232999	1816.4514892101288	-367.87018	0.0	-367.87018	-367.87018	1000.0	-585.3206	0.0	-585.3206	-585.3206	1000.0	-0.44824657	0.8461229	3.3157706	-7.310836	0.15869114	2.9935367	2.635448	10.967597	-12.211983	0.6775224	0.12144479	0.00045192247	0.12248164	0.12070478	-0.013537834	1.0820668	0.6484551	4.453249	2.6226044e-06	-26.61273	5.0305667	-10.736051	-34.917835	-74.86647	7.380565	-56.627502	-87.91084	-0.14426383	0.8161054	2.9464247	-2.7830415	74.722206	7.1956377	86.94563	57.11467	74.722206	7.1956377	86.94563	57.11467	0.99838656	0.011144724	1.0407389	0.96325177	5635.185	1048.5808	7559.543	3262.0854	74.58722	7.09906	88.755806	56.7448
233	233999	1824.410132408142	-404.1099	0.0	-404.1099	-404.1099	1000.0	-339.34045	0.0	-339.34045	-339.34045	1000.0	-0.451854	0.8514432	4.094664	-8.301427	0.15618107	2.9967632	2.641814	11.268122	-15.032536	0.6893559	0.12194194	0.0006532163	0.123230375	0.120965734	-0.006757182	1.0826774	0.6470753	4.331608	3.4570694e-06	-28.357985	8.209893	-10.872165	-41.961296	-86.29676	15.795319	-58.05014	-116.72645	-0.26880214	0.7260682	2.1434925	-3.3342104	86.02796	15.660872	116.52439	57.97846	86.02796	15.660872	116.52439	57.97846	0.9971157	0.008576588	1.0276397	0.9581192	7646.0723	2842.5688	13577.934	3361.5015	85.76606	15.558977	118.04031	57.29988
234	234999	1832.3389019966125	-353.21878	0.0	-353.21878	-353.21878	1000.0	56.517597	0.0	56.517597	56.517597	1000.0	-0.453967	0.85535645	3.1642559	-7.5654716	0.15833227	3.008267	2.6471982	10.988632	-11.154979	0.68657064	0.12230356	0.00088075985	0.123772666	0.12091297	0.017484741	1.0818813	0.64817315	4.1203766	2.2649765e-06	-33.469357	9.556584	-10.1744795	-46.152042	-99.34856	17.558617	-63.120655	-122.67132	-0.29353622	0.77790624	2.5408654	-3.0117555	99.055016	17.419998	122.39789	63.431	99.055016	17.419998	122.39789	63.431	0.99724495	0.008232307	1.031768	0.9619083	10115.353	3414.6523	14981.242	4023.492	98.76858	17.314154	122.71525	62.467113
235	235999	1840.274483680725	-284.2124	0.0	-284.2124	-284.2124	1000.0	-1137.8372	0.0	-1137.8372	-1137.8372	1000.0	-0.45713037	0.8474616	3.3282194	-8.154729	0.15963794	3.005077	2.644585	11.498028	-11.529095	0.69486624	0.12264361	0.00034087477	0.12339378	0.12196268	0.010728397	1.0856946	0.6470306	4.2048283	9.156764e-06	-36.47027	10.384702	-8.132777	-46.01977	-109.148766	15.623945	-71.42076	-131.34314	-0.30880812	0.81000787	2.5085373	-3.095739	108.83996	15.30138	131.3964	71.73587	108.83996	15.30138	131.3964	71.73587	0.997623	0.0076372973	1.0271316	0.9735863	12080.269	3135.5576	17265.014	5146.0347	108.537994	15.015515	131.44968	72.05236
236	236999	1848.1985216140747	-302.68127	0.0	-302.68127	-302.68127	1000.0	-484.50195	0.0	-484.50195	-484.50195	1000.0	-0.45221582	0.84605515	3.496806	-7.4783645	0.16043548	3.0119188	2.6458092	11.313758	-12.373125	0.6910933	0.12280848	0.00033379154	0.12378996	0.1221842	0.025025612	1.0852481	0.6467369	4.213713	1.2919307e-05	-33.249695	14.618541	3.1125438	-60.832134	-88.57777	19.71816	-52.843674	-118.637344	-0.047783494	0.8322778	2.4234762	-2.9645052	88.52998	19.399366	119.16804	53.138763	88.52998	19.399366	119.16804	53.138763	1.0003004	0.009975203	1.0341043	0.966132	8213.894	3469.2957	14201.0205	2823.7283	88.49031	19.11041	119.85764	53.011734
237	237999	1856.1219930648804	-310.56934	0.0	-310.56934	-310.56934	1000.0	-723.9669	0.0	-723.9669	-723.9669	1000.0	-0.4547617	0.846143	3.7756164	-8.100895	0.15968814	2.978872	2.625669	11.142915	-12.929802	0.695747	0.12322284	0.0006852364	0.12409746	0.121756114	-0.044231705	1.0811783	0.6461423	4.2761807	2.0302832e-06	-38.16595	11.08422	-18.528925	-68.40651	-88.86399	8.5156355	-68.63932	-114.324486	-0.085705705	0.7161944	1.8032281	-2.5374985	88.77828	8.373812	113.36488	68.961205	88.77828	8.373812	113.36488	68.961205	0.9992206	0.008146106	1.0228467	0.9730896	7951.7036	1509.3792	12851.596	4755.648	88.698456	8.29117	113.50034	68.01702
238	238999	1864.0814032554626	-255.04329	0.0	-255.04329	-255.04329	1000.0	207.71577	0.0	207.71577	207.71577	1000.0	-0.44796014	0.8446138	3.8136046	-8.261977	0.15614438	3.005846	2.626569	11.135005	-11.962573	0.6822146	0.121764116	0.00032673302	0.12253842	0.12113662	0.012362015	1.0820303	0.64679575	3.8310423	8.940697e-08	-32.862476	10.5385895	1.9555521	-44.661575	-94.02453	18.590227	-53.6053	-121.03481	-0.20801647	0.78824854	2.618297	-2.5131621	93.81652	18.388123	120.26134	54.16669	93.81652	18.388123	120.26134	54.16669	0.9982071	0.009230173	1.0412458	0.9676228	9139.662	3382.2456	14462.788	2934.0303	93.61598	18.21571	121.47144	54.421898
239	239999	1872.03302526474	-414.05966	0.0	-414.05966	-414.05966	1000.0	-279.8162	0.0	-279.8162	-279.8162	1000.0	-0.44455692	0.85286826	3.2159343	-8.330245	0.15743245	3.0028908	2.6347537	10.87726	-10.352582	0.6800988	0.12178298	0.00064950483	0.12316476	0.12054675	0.0061589833	1.0809107	0.6456637	4.392426	2.2351742e-06	-30.649538	13.461678	-7.0273643	-46.59475	-93.07667	20.076534	-54.255367	-116.43508	-0.07175154	0.76190645	2.049262	-2.774017	93.00491	19.745358	116.319336	54.34942	93.00491	19.745358	116.319336	54.34942	1.000081	0.008758004	1.0298011	0.9519175	9039.792	3515.222	13530.188	2953.8591	92.93967	19.43728	116.8403	52.278275
240	240999	1879.9517028331757	-420.52417	0.0	-420.52417	-420.52417	1000.0	102.72404	0.0	102.72404	102.72404	1000.0	-0.44408202	0.84218985	3.3201928	-8.269556	0.15578744	2.9870303	2.6327493	11.484817	-10.743071	0.68335265	0.122123264	0.00045111627	0.122735664	0.12124142	-0.027238552	1.0806214	0.6470468	4.057948	8.761883e-06	-33.21148	9.297693	-10.167132	-49.01952	-94.11594	18.132547	-59.725136	-119.36978	-0.19952363	0.78904194	2.7694392	-2.9600558	93.91641	17.815973	118.568855	59.18627	93.91641	17.815973	118.568855	59.18627	0.9985347	0.008723099	1.0311016	0.9649689	9137.701	3263.2693	14058.574	3503.0146	93.72394	17.528984	119.194885	58.52337
241	241999	1887.949128627777	-299.7273	0.0	-299.7273	-299.7273	1000.0	-426.4844	0.0	-426.4844	-426.4844	1000.0	-0.44112924	0.84410226	3.2443795	-7.618557	0.15624039	3.0077977	2.6725175	11.252985	-9.932126	0.68264633	0.12194045	0.00043249122	0.12289376	0.12116218	0.01648773	1.0844746	0.6474692	4.1120577	1.1373311e-05	-32.98944	10.557904	-2.2471955	-43.516575	-90.420074	21.239014	-46.74145	-116.7205	-0.1904398	0.83630705	3.2152424	-3.4974504	90.22964	21.005026	116.33152	46.79979	90.22964	21.005026	116.33152	46.79979	0.99857026	0.010462869	1.0473884	0.9668952	8582.598	3599.5015	13533.022	2190.2202	90.04793	20.799454	117.34361	46.126556
242	242999	1895.888322353363	-336.24283	0.0	-336.24283	-336.24283	1000.0	-63.488438	0.0	-63.488438	-63.488438	1000.0	-0.4473708	0.84540194	3.8769698	-7.6218424	0.15611297	3.004088	2.6603203	11.177599	-10.817285	0.6820175	0.12206206	0.00043784347	0.122791424	0.12098307	0.008669724	1.083526	0.64579946	4.261987	1.963973e-05	-31.092985	12.706007	0.8667128	-44.631252	-90.60448	23.982725	-34.210354	-118.9493	-0.2039911	0.81009966	3.014826	-3.3876352	90.40049	23.716095	119.48292	33.973103	90.40049	23.716095	119.48292	33.973103	0.9987986	0.011173931	1.0612328	0.9599325	8734.702	3930.8926	14276.168	1154.1718	90.20521	23.470625	120.053734	33.499477
243	243999	1903.8275139331818	-391.37048	0.0	-391.37048	-391.37048	1000.0	-447.63852	0.0	-447.63852	-447.63852	1000.0	-0.44316897	0.8451786	4.0697227	-7.272968	0.1546636	2.9926417	2.675868	11.062875	-11.724105	0.68199944	0.12163215	0.00034096107	0.122471064	0.12089792	-0.015406219	1.0807526	0.6478551	4.083219	4.6873465e-06	-30.312899	10.757456	-4.3193936	-49.687313	-91.64893	17.768951	-63.395348	-122.06325	-0.11382303	0.7809373	2.3712184	-2.4536722	91.5351	17.564453	122.394875	63.817345	91.5351	17.564453	122.394875	63.817345	0.99918896	0.009066018	1.0288229	0.96854806	8687.187	3309.083	14980.506	4072.6533	91.428345	17.391247	123.17178	62.726566
244	244999	1911.804410457611	-249.7767	0.0	-249.7767	-249.7767	1000.0	-291.41522	0.0	-291.41522	-291.41522	1000.0	-0.43981045	0.8501319	3.382576	-8.707711	0.15622693	2.9919655	2.6529121	11.353159	-12.509302	0.67580897	0.12134261	0.00072682	0.122481026	0.12001553	-0.016863773	1.0792761	0.6462478	4.002414	1.6763806e-06	-28.723753	8.335418	-6.525988	-44.07887	-90.58973	18.044441	-63.43563	-125.30037	-0.13535704	0.8287369	3.4392245	-2.5151541	90.454384	17.902416	124.94694	62.475838	90.454384	17.902416	124.94694	62.475838	0.9988079	0.009651073	1.0427121	0.9680168	8502.491	3451.3936	15611.738	3903.2302	90.32706	17.796747	125.51929	60.47766
245	245999	1919.7685186862946	-391.99313	0.0	-391.99313	-391.99313	1000.0	44.850613	0.0	44.850613	44.850613	1000.0	-0.45014617	0.84857136	4.303136	-7.759395	0.15638165	3.0120847	2.6715562	11.314489	-11.12915	0.68881303	0.12251324	0.0007226253	0.12352253	0.12086596	0.02554181	1.0821308	0.64788127	4.048771	6.2063336e-06	-35.896767	11.679604	-14.762205	-67.60282	-89.82632	9.546502	-69.3169	-116.32842	-0.26852167	0.7262658	2.3135698	-3.4720676	89.55779	9.544438	116.87422	68.25429	89.55779	9.544438	116.87422	68.25429	0.99702895	0.008350899	1.0289025	0.96026015	8111.6943	1726.9983	13659.584	4658.6475	89.296104	9.595381	117.422585	66.3375
246	246999	1927.7034125328064	-291.03284	0.0	-291.03284	-291.03284	1000.0	-921.4631	0.0	-921.4631	-921.4631	1000.0	-0.44820502	0.8462365	3.980319	-7.3684974	0.15657003	3.0007818	2.6706064	11.298014	-11.021564	0.6869686	0.12217041	0.00049701246	0.122970104	0.12115566	0.0017106151	1.0809191	0.64785314	4.27224	9.80217e-06	-37.43526	10.91985	-9.4343815	-66.77945	-104.031654	17.2961	-65.46238	-126.312805	-0.23951036	0.797894	2.4375548	-3.054243	103.792145	17.026941	125.860855	65.60818	103.792145	17.026941	125.860855	65.60818	0.9981629	0.008009569	1.0307331	0.97236127	11062.724	3313.8845	15840.954	4304.4326	103.55936	16.790836	126.55554	64.74456
247	247999	1935.6401932239532	-373.12393	0.0	-373.12393	-373.12393	1000.0	-325.62283	0.0	-325.62283	-325.62283	1000.0	-0.4568964	0.8468221	3.5375698	-7.2839174	0.15732612	3.0193472	2.6651785	10.758884	-13.07037	0.69970423	0.12322545	0.000603726	0.12470679	0.122157864	0.040559877	1.0850642	0.6454509	4.163582	7.6293945e-06	-37.710278	8.223379	-10.179823	-47.572693	-103.93472	12.611137	-64.55236	-121.07781	-0.312294	0.76157314	2.1614923	-2.578071	103.62243	12.394185	120.58631	64.85617	103.62243	12.394185	120.58631	64.85617	0.9972884	0.0076418873	1.0245321	0.9762805	10891.224	2413.423	14541.058	4206.323	103.31674	12.219724	121.487854	65.161415
248	248999	1943.6155424118042	-266.8554	0.0	-266.8554	-266.8554	1000.0	164.5472	0.0	164.5472	164.5472	1000.0	-0.45009288	0.8496889	3.6642132	-8.304779	0.15552182	2.9801064	2.6723666	10.957956	-11.084487	0.69836026	0.123619735	0.0008670478	0.124812864	0.12181291	-0.04154697	1.0795951	0.64801216	4.0692034	1.8820167e-05	-30.379461	10.269205	-13.275095	-63.956657	-85.37489	13.61766	-60.248543	-115.636925	-0.21381949	0.7458635	1.99912	-2.8486881	85.16108	13.426737	115.8364	60.65053	85.16108	13.426737	115.8364	60.65053	0.99784154	0.008935504	1.0275952	0.96688455	7432.6865	2384.66	13418.072	3678.4868	84.9543	13.274728	116.69075	60.15279
249	249999	1951.572021484375	-363.81808	0.0	-363.81808	-363.81808	1000.0	171.67665	0.0	171.67665	171.67665	1000.0	-0.44682476	0.8450959	3.4916248	-7.1673713	0.15479241	3.004802	2.656593	11.00056	-14.103294	0.689161	0.122633	0.00037524707	0.12344236	0.12183173	0.010153011	1.0829328	0.6489534	4.0352063	3.427267e-06	-36.490746	9.8046665	-6.466258	-52.29624	-107.90552	16.334038	-65.2406	-128.28572	-0.25585386	0.7494917	2.1369414	-2.291937	107.64967	16.072636	128.00227	66.1107	107.64967	16.072636	128.00227	66.1107	0.9980227	0.007333758	1.0231397	0.97289246	11846.781	3201.5503	16384.582	4370.6255	107.39974	15.8414955	128.29836	66.99242
250	250999	1959.5234544277191	-257.67438	0.0	-257.67438	-257.67438	1000.0	-316.78204	0.0	-316.78204	-316.78204	1000.0	-0.44421998	0.84690636	3.5819545	-7.20762	0.15536545	3.0011253	2.6536205	11.324935	-11.481039	0.691794	0.12310174	0.00045620406	0.1239865	0.122194774	0.0024331484	1.0816927	0.64689434	3.9606676	9.775162e-06	-32.941856	9.162263	-10.145302	-44.110058	-93.82105	17.5264	-58.985306	-127.65116	-0.24167426	0.8264599	2.1517282	-2.933692	93.57938	17.312407	126.87473	58.38544	93.57938	17.312407	126.87473	58.38544	0.99784565	0.009328485	1.0298144	0.9698965	9056.819	3247.814	16097.198	3408.8596	93.34579	17.134325	126.91877	57.427616
251	251999	1967.4467504024506	-376.91705	0.0	-376.91705	-376.91705	1000.0	-193.43526	0.0	-193.43526	-193.43526	1000.0	-0.43738955	0.84843767	4.151768	-8.714977	0.15658799	2.9934268	2.6686864	11.398704	-11.92568	0.6792689	0.12192863	0.00036429093	0.12283804	0.12126495	-0.013715043	1.0827333	0.64759713	4.100691	1.0896474e-07	-41.109478	9.324597	-13.803984	-60.970676	-105.92766	21.574936	-61.95405	-132.23067	-0.2861007	0.8016806	2.2841146	-2.876129	105.64156	21.249743	132.13843	62.19908	105.64156	21.249743	132.13843	62.19908	0.99793166	0.00786824	1.0268518	0.9715331	11611.689	4183.566	17460.566	3868.7256	105.362206	20.950457	133.03728	62.44508
252	252999	1975.3758020401	-312.70114	0.0	-312.70114	-312.70114	1000.0	263.14636	0.0	263.14636	263.14636	1000.0	-0.44584793	0.84572953	3.1474564	-7.565089	0.15678987	3.0103145	2.6762903	11.070088	-11.416749	0.68957055	0.12279924	0.00041845834	0.123571366	0.12195094	0.021718059	1.0844601	0.64931875	4.054854	7.2717667e-06	-30.386835	9.211009	-12.10165	-46.206413	-77.34051	9.250933	-53.840298	-90.636894	-0.112429544	0.66159946	2.130077	-2.338387	77.22807	9.189998	91.21417	53.753693	77.22807	9.189998	91.21417	53.753693	0.9986779	0.008827787	1.0324237	0.96837497	6048.6313	1364.4132	8320.025	2889.4592	77.121574	9.17518	92.356415	53.56888
253	253999	1983.3115344047546	-404.74548	0.0	-404.74548	-404.74548	1000.0	-397.8759	0.0	-397.8759	-397.8759	1000.0	-0.44466227	0.84586114	3.429993	-6.89892	0.15535663	2.9949017	2.6752758	11.568859	-12.861675	0.68650365	0.12308287	0.00026036345	0.12371242	0.122669466	-0.010626921	1.0838941	0.64896417	4.1286187	2.682209e-06	-41.183704	8.969676	-12.46886	-66.80001	-107.090904	17.983982	-73.20862	-133.42166	-0.19487675	0.7742214	2.5632672	-2.961495	106.89603	17.704866	133.32529	72.593346	106.89603	17.704866	133.32529	72.593346	0.99861723	0.007390702	1.0274491	0.97339475	11740.223	3723.021	17775.633	5269.794	106.70706	17.455717	134.65703	71.983246
254	254999	1991.2264189720154	-371.21027	0.0	-371.21027	-371.21027	1000.0	-756.1188	0.0	-756.1188	-756.1188	1000.0	-0.44364223	0.838049	4.0886106	-7.4108562	0.15414943	2.9886317	2.6595337	10.972266	-12.480333	0.68340725	0.12152093	0.0005396105	0.122848436	0.12084507	-0.023831097	1.0814569	0.64692414	3.9348366	1.1250377e-06	-42.436764	9.674092	-14.915493	-62.354008	-101.2474	17.882936	-66.639206	-128.647	-0.19957711	0.79220766	2.610714	-2.654334	101.04783	17.630877	128.59128	66.3269	101.04783	17.630877	128.59128	66.3269	0.9984521	0.008177891	1.0351039	0.9737776	10521.511	3551.571	16535.717	4399.2573	100.85493	17.410583	129.48247	65.016396
255	255999	1999.154441356659	-374.76862	0.0	-374.76862	-374.76862	1000.0	171.47981	0.0	171.47981	171.47981	1000.0	-0.44022247	0.83834434	2.810847	-8.336397	0.15393502	2.9889393	2.6334934	11.310089	-12.60376	0.677381	0.12154956	0.00038332635	0.12228827	0.12056934	-0.02330079	1.0803885	0.64671427	4.373489	1.1157244e-05	-33.200043	8.009545	-8.592549	-43.245068	-97.715294	14.744192	-68.49688	-120.654076	-0.2723856	0.7845417	2.4529662	-2.6064303	97.44292	14.541388	120.59436	69.543335	97.44292	14.541388	120.59436	69.543335	0.99753153	0.008359609	1.0293374	0.9727728	9706.573	2777.0596	14543.0	4836.2754	97.17768	14.377605	121.1141	69.29513
256	256999	2007.120555639267	-313.48615	0.0	-313.48615	-313.48615	1000.0	-468.62677	0.0	-468.62677	-468.62677	1000.0	-0.4434131	0.856766	3.2471962	-7.843485	0.15222894	3.0091665	2.62602	10.953378	-11.022865	0.68056387	0.120899245	0.00043372333	0.12165908	0.1200963	0.019425651	1.0794951	0.64873224	3.8447697	4.6640635e-06	-34.258797	12.244301	-6.627997	-69.05185	-92.406105	14.795204	-66.53772	-125.54059	-0.22201397	0.7645915	2.4036756	-2.8046727	92.1841	14.703498	125.482666	66.38798	92.1841	14.703498	125.482666	66.38798	0.9977423	0.008520995	1.0270382	0.9704459	8714.101	2859.5737	15745.9	4407.3633	91.969025	14.650451	125.7677	65.20095
257	257999	2015.0656337738037	-377.82697	0.0	-377.82697	-377.82697	1000.0	-138.60709	0.0	-138.60709	-138.60709	1000.0	-0.44343567	0.84374326	4.3240404	-8.459378	0.1501444	2.991148	2.6551406	11.033616	-11.151832	0.68288565	0.12134866	0.00037763244	0.122118905	0.120374456	-0.01863681	1.0733116	0.6497056	4.1416793	7.137656e-06	-36.798355	9.206241	-4.114188	-44.340878	-108.1658	15.421992	-62.874893	-123.21403	-0.30854288	0.82058567	2.709384	-3.240983	107.85726	15.133205	123.87326	62.604107	107.85726	15.133205	123.87326	62.604107	0.9975965	0.007987841	1.0337942	0.9726632	11862.202	2911.288	15344.586	3919.2742	107.555916	14.883021	124.53603	61.83908
258	258999	2023.0123856067657	-370.05493	0.0	-370.05493	-370.05493	1000.0	-283.39697	0.0	-283.39697	-283.39697	1000.0	-0.44031355	0.8428668	3.0010145	-8.631389	0.15312842	3.0112033	2.6494844	11.299371	-9.198213	0.6778766	0.120886445	0.00038929144	0.121674106	0.12013903	0.023737654	1.0774635	0.6499768	3.997738	1.847744e-06	-32.576294	9.321791	-4.808073	-43.29336	-94.60606	19.585388	-48.476562	-119.89832	-0.28498897	0.83130354	2.7423632	-3.8422532	94.32106	19.377419	120.12895	48.303036	94.32106	19.377419	120.12895	48.303036	0.99747723	0.009399121	1.0324521	0.9643393	9271.947	3403.1929	14430.965	2333.1833	94.044395	19.202005	120.73115	47.91152
259	259999	2030.9398860931396	-392.443	0.0	-392.443	-392.443	1000.0	-427.13092	0.0	-427.13092	-427.13092	1000.0	-0.4363733	0.84728575	2.8558419	-7.419258	0.15237312	3.0091307	2.6424973	11.379504	-12.877052	0.68115044	0.12198517	0.0004036331	0.122899294	0.12138387	0.01926995	1.0776527	0.648618	4.5604467	3.0845404e-06	-37.938766	11.733103	-10.22081	-67.62759	-89.765564	14.421408	-56.40866	-114.62747	-0.19474761	0.8268931	2.7518044	-2.9512415	89.570816	14.3091135	115.04597	55.743027	89.570816	14.3091135	115.04597	55.743027	0.99800295	0.009632302	1.0328776	0.96198595	8227.682	2536.0847	13235.575	3107.285	89.3843	14.24259	116.17221	54.541214
260	260999	2038.8918478488922	-422.18982	0.0	-422.18982	-422.18982	1000.0	-389.3948	0.0	-389.3948	-389.3948	1000.0	-0.4332128	0.84616196	3.224218	-7.3020825	0.15556744	3.0091145	2.6576412	11.540467	-15.58008	0.6812108	0.12228838	0.0006032057	0.12356324	0.12110572	0.019190315	1.0786716	0.64985454	3.9163692	6.1392784e-06	-30.861265	10.775422	-10.907309	-57.779804	-85.35495	15.576186	-57.516834	-114.97599	-0.13562478	0.7559785	2.2153602	-2.8200536	85.21933	15.411761	114.64833	56.826763	85.21933	15.411761	114.64833	56.826763	0.99876094	0.009247113	1.0358288	0.9718662	7499.856	2718.1885	13144.239	3229.2808	85.090744	15.282239	115.13784	55.641933
261	261999	2046.8633399009705	-281.47733	0.0	-281.47733	-281.47733	1000.0	-272.53885	0.0	-272.53885	-272.53885	1000.0	-0.43189165	0.84088796	3.4844565	-8.658217	0.15394478	2.9811018	2.6465242	10.882065	-11.668431	0.6777009	0.122249514	0.0008052084	0.12388713	0.12113951	-0.03960678	1.0779128	0.6479565	4.021702	1.3142824e-05	-30.106207	9.905776	-9.698436	-45.20965	-90.73817	20.37848	-56.716362	-122.289986	-0.08220282	0.8029193	2.836142	-2.9383945	90.65597	20.188599	122.352715	57.101837	90.65597	20.188599	122.352715	57.101837	0.99960613	0.009630293	1.0368326	0.9715064	8626.084	3758.048	14970.187	3260.6199	90.581345	20.027376	122.782555	55.61713
262	262999	2054.809039592743	-310.34903	0.0	-310.34903	-310.34903	1000.0	-297.07257	0.0	-297.07257	-297.07257	1000.0	-0.43508944	0.83969945	3.0610862	-6.737246	0.1506119	3.0038993	2.646853	11.200262	-11.234482	0.68415743	0.12144375	0.00030091696	0.12200294	0.12064669	0.008280407	1.076724	0.6471039	3.957211	6.9737434e-06	-39.37001	13.087624	-9.0805435	-68.545654	-93.837875	16.832941	-56.28939	-122.1311	-0.16601574	0.79323244	2.7697906	-2.4801764	93.67186	16.68513	121.3852	57.014732	93.67186	16.68513	121.3852	57.014732	0.9985105	0.008924787	1.0385323	0.9697777	9052.811	3140.058	14734.367	3250.6797	93.51302	16.572842	122.66887	57.04573
