Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
231	231999	1549.0279805660248	581.8019	52.070316	638.4676	484.07675	185.4	643.3691	0.0	643.3691	643.3691	202.0	102.73675	32.37542	167.6636	-29.952785	4.728614	1.1043922	2.4604728	16.265728	-8.751411	-103.52404	0.09826341	0.002470993	0.103217244	0.0940918	0.2418895	1.076771	0.77819645	5.2979016	3.132224e-05	129.0327	36.90347	172.40837	3.4117448	120.175705	32.98303	162.76785	3.4117448	113.90307	32.512356	152.57056	-6.870178	-6.272634	7.3645935	20.343372	-28.079086	8.29677	4.974613	28.079086	0.013946145	-0.06450095	0.12115848	0.49455371	-1.2739269	93.583176	103.620964	788.4351	0.00019449495	0.9382791	1.5107491	16.228895	1.3201993e-06
232	232999	1555.8280336856842	504.86996	174.53725	630.2775	174.15796	169.0	605.9706	0.0	605.9706	605.9706	196.0	102.847565	32.318844	167.9408	-50.253902	4.052641	1.026335	2.4099042	19.752264	-10.333388	-103.63532	0.104332	0.0006265126	0.10589715	0.103236616	0.059545517	1.0684886	0.7689461	6.5959992	6.377697e-06	130.19135	36.81911	171.96288	3.3545568	120.69354	32.761402	162.69652	3.3545568	119.30635	32.969	172.22253	-2.3349988	-1.3871915	6.37566	18.993433	-17.815966	5.3401785	3.7491105	18.993433	0.0034070658	-0.0115495995	0.07518827	0.33684	-0.56895554	42.57334	51.93454	360.7505	1.1608096e-05	0.40158924	0.53542763	4.033349	8.361173e-08
233	233999	1562.6645050048828	613.275	124.098694	823.21906	448.02167	197.2	572.70764	0.0	572.70764	572.70764	178.0	103.12783	32.097294	181.72375	-33.122658	4.811503	0.95953083	2.482129	19.20424	-9.950909	-103.90123	0.10334433	0.0023402134	0.1066836	0.10015922	-0.09146078	1.0568107	0.7737423	8.212697	4.708767e-06	127.03967	36.634598	167.60458	3.7909777	118.67125	32.770767	159.1447	3.7909777	110.92742	31.209269	148.16422	0.30594382	-7.743824	7.3673964	12.554706	-31.189425	8.633545	6.3013678	31.189425	0.02073442	-0.062214468	0.08726081	0.76483285	-0.4909821	114.24535	156.18849	972.7802	0.0004299162	0.97006494	1.348229	9.156299	3.3707292e-06
234	234999	1569.502599954605	546.6339	91.93053	676.9566	393.94916	177.5	604.44275	0.0	604.44275	604.44275	189.0	103.19914	32.009438	182.44771	-44.24201	5.2714043	1.0467589	2.4399586	16.212873	-11.009857	-103.98967	0.104774885	0.0014471201	0.10737039	0.10200361	0.10581836	1.072368	0.7726274	6.6575513	1.8775463e-05	133.3051	37.57316	178.52623	4.2175035	125.01655	33.796368	173.53162	4.2175035	119.71481	32.4547	181.5329	-8.25738	-5.3017354	8.301402	22.11502	-37.676105	7.7436104	6.087542	37.676105	0.033434365	-0.039608717	0.1267263	1.0823183	-1.2661191	97.02167	148.98373	1419.4888	0.0011178567	0.94113165	1.9318455	23.935492	9.792154e-06
235	235999	1576.4582979679108	757.5903	92.53566	851.6922	637.4803	237.75	549.4505	0.0	549.4505	549.4505	173.0	103.47471	31.914873	182.30836	-35.309418	4.699293	0.9955708	2.4051754	18.399788	-9.267771	-104.264	0.106604435	0.00066686084	0.10789105	0.10522121	-0.009814097	1.0614146	0.767698	7.525205	1.0892749e-05	125.12005	37.965313	167.73842	4.0247154	117.74955	34.95695	162.07457	4.0247154	108.45453	32.312675	146.06546	-10.747693	-9.295034	8.691445	19.695223	-39.536713	10.316167	7.450879	39.536713	0.001765185	-0.087447286	0.12896955	0.39813864	-1.5503762	161.9389	232.51903	1563.1516	3.1158781e-06	1.4657034	2.0909991	24.036663	2.7513597e-08
236	236999	1583.276151418686	527.9166	87.598274	670.8655	401.2026	171.66667	636.101	0.0	636.101	636.101	198.0	103.47854	31.818424	182.08519	-37.42477	4.58523	0.9687893	2.4229944	18.459778	-9.902909	-104.24612	0.10469363	0.0019028878	0.107782066	0.10211048	-0.070288606	1.0540218	0.76835537	7.183718	1.5274156e-05	135.48767	37.55	179.2507	4.115178	127.78772	33.67248	170.95493	4.115178	115.96128	33.76379	173.64832	-8.502493	-11.826432	8.008721	17.165697	-34.679764	12.245367	7.352217	34.679764	0.25413945	-0.112245195	0.12258335	0.12080337	-1.3161818	204.00412	224.62415	1202.6859	0.064586855	1.7632855	2.0560641	17.323345	0.00043354463
237	237999	1590.1173839569092	568.34296	108.74167	753.9039	446.39938	183.33333	611.18317	0.0	611.18317	611.18317	188.0	103.49411	31.699312	182.34396	-27.000587	4.37706	0.9817304	2.4555092	18.020779	-11.583178	-104.263535	0.10290884	0.0009874525	0.10451063	0.10112981	-0.041533817	1.0504488	0.7649698	6.5424232	6.854534e-06	127.9417	36.596386	166.58604	4.3414636	121.62911	33.46385	158.80132	4.3414636	108.88397	32.38854	146.27907	-5.2743406	-12.745139	7.4159074	0.52675086	-39.03436	12.746151	7.414168	39.03436	0.2908963	-0.120635614	0.10339964	0.004722226	-1.1342024	217.43428	249.03557	1523.6812	0.08462065	1.8716177	2.1109219	12.864151	0.0007407382
238	238999	1596.9628224372864	599.90594	38.154057	650.05084	543.14215	186.8	579.038	0.0	579.038	579.038	183.0	103.46231	31.631996	180.30446	-40.509674	5.2343955	0.99797827	2.4815316	18.431927	-9.840248	-104.22208	0.09951747	0.0011011377	0.101478525	0.09736117	-0.0044532167	1.0456911	0.770133	6.6814985	1.2695789e-05	123.85705	35.874084	161.53769	3.7496989	118.542534	33.338333	154.53185	3.7496989	110.19558	29.865131	143.90984	0.61526155	-8.3469515	7.4883714	31.663872	-26.95529	9.673626	5.671709	31.663872	0.038845904	-0.05387385	0.18899558	2.087145	-0.5682037	125.7473	144.41522	1002.6008	0.0015090043	1.451505	4.1105676	43.561752	1.2619086e-05
239	239999	1603.7806508541107	598.3085	61.40562	703.38916	528.2375	188.0	523.26105	0.0	523.26105	523.26105	171.0	103.139084	31.652876	179.2404	-47.841503	4.927975	1.0173095	2.4209852	17.70776	-11.597736	-103.91278	0.102208234	0.0006633003	0.103288144	0.100959025	0.039647475	1.0538474	0.76428556	6.6501904	1.8626451e-07	124.07139	35.963966	166.71106	4.0167017	118.884605	33.332214	159.1849	4.0167017	107.25217	29.583849	139.60083	1.549517	-11.632431	9.64367	26.446102	-45.000736	12.527948	8.447741	45.000736	0.022546582	-0.08389706	0.17426875	2.3096395	-0.61807513	228.31381	330.38995	2025.0664	0.00050834834	2.0821102	3.969011	59.72262	3.7592279e-06
240	240999	1610.6234760284424	664.5786	102.77437	855.61346	571.3878	210.0	569.21826	0.0	569.21826	569.21826	178.0	103.36576	31.545963	179.69193	-33.255486	4.743188	0.9434786	2.4421828	17.33087	-9.728139	-104.12633	0.09996941	0.0013473645	0.10274307	0.097538255	-0.12996817	1.029214	0.75710636	7.233329	3.0755997e-05	126.05517	36.99068	167.43575	4.4227386	121.42538	34.988403	162.95096	4.4227386	107.78286	30.686121	138.03104	-0.21589106	-13.642509	7.471066	21.116707	-31.50241	14.174798	6.403904	31.50241	0.10971837	-0.110691935	0.11042383	1.3042302	-0.6080528	241.93489	212.69127	992.4019	0.01203812	1.958199	1.5619098	17.010164	0.0005186022
241	241999	1617.4619224071503	527.4348	85.50066	610.6816	413.08264	170.16667	519.167	0.0	519.167	519.167	164.0	103.051025	31.530077	179.39235	-36.29198	4.4671693	0.9812774	2.439488	17.104017	-9.556362	-103.75145	0.09610223	0.00069964863	0.097527675	0.09480454	-0.043642115	1.038547	0.76291853	6.1284785	2.592802e-06	125.98809	36.38818	168.9171	4.3698583	119.78981	33.627	163.85861	4.3698583	105.76632	29.723715	138.38773	-4.2579417	-14.023497	8.30436	5.6481214	-43.3683	14.108711	8.158745	43.3683	0.16625431	-0.11677588	0.088610336	0.5648121	-0.9160633	265.62088	309.9965	1880.8097	0.027640494	2.0812333	2.2013175	14.228415	0.0012106439
242	242999	1624.357450246811	500.03635	88.48514	604.78143	389.8335	164.16667	434.83884	0.0	434.83884	434.83884	147.0	102.75497	31.715391	174.73824	-51.808407	4.4526787	1.0199704	2.4075882	16.294697	-9.509881	-103.48311	0.0978537	0.0008239058	0.09926566	0.095733054	0.046815652	1.051532	0.7612132	5.823983	3.1590462e-06	122.46919	38.007935	174.28415	4.0517755	116.46952	35.8445	165.62495	4.0517755	103.54422	29.113455	137.3031	-8.431686	-12.92531	13.77363	33.44902	-48.921513	15.373114	10.974693	48.921513	0.019876156	-0.08297513	0.2436689	2.131108	-1.3660684	356.77655	458.00165	2393.3145	0.0003950616	3.4243252	5.3391614	71.28348	3.7023162e-06
243	243999	1631.1640508174896	584.28485	38.38131	632.02924	514.7977	179.33333	571.3772	0.0	571.3772	571.3772	174.0	102.944466	31.50772	175.35182	-36.881527	4.926377	0.9798764	2.4308293	19.083454	-10.55551	-103.6765	0.09613829	0.00059588853	0.09763288	0.09531523	-0.046916157	1.0332761	0.7603805	6.2234516	2.041459e-05	124.89744	35.691483	164.40431	4.2269654	117.81891	32.642166	157.41765	4.2269654	105.53096	28.98847	138.60135	2.23403	-12.287955	8.826431	10.832254	-37.36111	12.526142	8.485018	37.36111	0.0013868943	-0.09626344	0.08191722	0.46260962	-0.3272325	228.89975	282.08548	1395.8528	1.9234758e-06	1.7930801	2.1333997	10.791352	4.0688825e-08
244	244999	1637.9760572910309	512.1472	61.62582	589.0815	415.02805	165.0	486.9827	0.0	486.9827	486.9827	156.0	103.16082	31.082174	174.95822	-28.449657	4.188877	0.9942387	2.3949049	17.23595	-9.793534	-103.8804	0.09477424	0.0010220648	0.09622277	0.092968926	-0.013356125	1.0424149	0.76091045	6.2223387	8.791685e-07	126.37434	39.19446	176.76785	3.8341296	120.29612	37.355316	170.46338	3.8341296	105.6019	30.33508	140.62564	-8.235715	-14.694228	14.272433	33.78027	-51.10967	16.73779	11.809705	51.10967	0.059027445	-0.09587716	0.22344482	1.4826157	-1.2671674	419.62268	517.06616	2612.1982	0.0034842393	3.663913	4.875744	50.08316	3.473787e-05
245	245999	1644.7671747207642	537.54584	110.93455	676.3377	382.6742	172.5	485.4007	0.0	485.4007	485.4007	156.0	102.791084	31.290928	173.99617	-32.581547	3.9826186	0.95187604	2.41746	16.848246	-8.82246	-103.50875	0.09314383	0.0013056637	0.0951648	0.09115529	-0.114100955	1.0336692	0.76398474	5.5776815	2.2649765e-05	126.780396	39.729404	172.11	3.765535	120.36483	37.252773	164.22034	3.765535	104.5343	32.80794	135.40308	-15.778072	-15.830535	14.436418	36.041275	-42.118668	18.107365	11.451607	42.118668	0.0035175225	-0.14531507	0.21787362	0.7929119	-1.9665545	459.01596	450.92758	1773.982	1.2372965e-05	4.087888	4.134326	38.673367	9.647146e-08
246	246999	1651.605323791504	494.82242	80.90806	623.95984	382.751	161.28572	625.3155	0.0	625.3155	625.3155	196.0	103.05314	31.088083	173.88437	-36.749844	3.7955132	0.99924755	2.4206302	19.193296	-8.586199	-103.76574	0.09199591	0.0006678254	0.09336843	0.09081767	-0.0016811943	1.0363202	0.7622323	5.8913884	1.6272068e-05	128.14937	38.028267	170.02286	4.0003166	122.10116	35.973125	167.1672	4.0003166	107.390305	29.5557	139.25839	-5.0841055	-14.71086	11.589689	35.456573	-42.663082	16.139982	9.499018	42.663082	0.022852903	-0.096766606	0.2747996	3.348305	-1.0231825	350.73032	362.5947	1820.1385	0.00052225514	3.3580072	7.1502604	114.14854	4.249394e-06
247	247999	1658.432995557785	509.32828	104.0564	683.0381	404.66357	163.66667	681.1286	0.0	681.1286	681.1286	203.0	102.85247	31.19417	173.92278	-40.792454	4.4183884	1.0112871	2.4143462	17.84835	-11.042404	-103.560455	0.09258002	0.0009291753	0.0943365	0.090917215	0.027172849	1.0482832	0.76241976	5.8131843	3.3453107e-06	125.518105	39.852764	175.19122	3.3457549	118.92267	37.401855	168.88278	3.3457549	109.06971	33.53264	148.52353	-24.007324	-9.852949	12.31504	23.348581	-40.555492	12.381274	9.7695875	40.555492	0.0946672	-0.09779058	0.25214896	0.7986184	-2.735308	248.74083	333.35043	1644.7478	0.00896188	2.6149273	5.156717	74.81909	6.590881e-05
248	248999	1665.2747526168823	576.28217	92.609825	680.5048	450.30838	179.4	596.02515	0.0	596.02515	596.02515	182.0	103.05367	31.127283	169.92352	-34.653603	4.534804	1.0307277	2.4221022	19.066422	-11.20119	-103.785904	0.09477997	0.001398699	0.096680366	0.09195754	0.07301999	1.0545435	0.76254225	6.48416	7.987022e-06	127.9691	38.297874	168.96365	3.6126177	120.78078	35.791054	162.62572	3.6126177	106.79196	32.41636	137.00291	-15.798072	-13.9888115	11.492817	36.830723	-34.250595	15.885319	8.684946	36.830723	0.013267272	-0.12687902	0.23256424	1.8142112	-1.941069	327.77167	291.29633	1356.5022	0.0001760205	3.332152	5.2317004	66.81871	1.3427288e-06
249	249999	1672.0646333694458	586.70123	95.11509	677.2512	398.8885	182.0	404.41953	0.0	404.41953	404.41953	138.0	103.1353	31.147211	172.57187	-36.066452	4.646242	1.0398357	2.43608	20.311974	-8.345101	-103.87743	0.09612945	0.0012089657	0.09785504	0.094281256	0.09333938	1.0592319	0.76647365	5.9535575	1.31726265e-05	120.766754	37.03325	170.8584	3.9086735	112.06273	34.575066	162.3731	3.9086735	107.22845	30.089518	153.05902	-1.4673594	-4.834296	10.583569	28.964626	-28.748688	9.022276	7.347168	28.964626	0.0019039384	-0.009399764	0.24936247	2.3346848	-0.83668953	135.38234	174.5352	838.9495	3.6249812e-06	1.8218591	4.9597154	61.02698	3.062635e-08
250	250999	1678.9598331451416	445.19037	64.53423	583.0654	390.6935	148.14285	410.87708	0.0	410.87708	410.87708	140.0	103.31936	31.197311	174.92339	-49.48479	5.200027	1.0144451	2.4514332	20.439722	-11.440374	-104.082924	0.09854575	0.00061364396	0.09984581	0.097492665	0.03359235	1.0569956	0.76930463	6.4760413	8.940697e-07	110.34289	35.451736	146.5244	3.8896458	105.6548	34.801273	138.68358	3.8896458	107.240074	27.885408	135.83301	4.482634	1.5852668	8.752287	30.305119	-15.07964	5.782244	6.7587905	30.305119	0.010659745	0.10976756	0.36923572	2.5442865	-0.60365885	79.1156	174.91118	918.4002	0.000113630165	2.8319957	8.657858	70.8696	8.5839423e-07
251	251999	1685.8235757350922	421.30475	71.314255	593.24915	364.4173	142.0	416.5622	0.0	416.5622	416.5622	142.0	103.5238	31.087109	169.1765	-35.40257	4.427631	0.940039	2.416313	17.574306	-10.221969	-104.25165	0.09734786	0.0012739317	0.0993785	0.09409997	-0.13999783	1.0418406	0.7641644	6.4739766	7.748604e-07	111.21757	36.04888	154.28862	3.395653	103.93357	34.981556	145.81543	3.395653	106.46682	28.867994	136.79736	-15.584415	2.5332484	9.784934	35.46308	-19.069942	6.7290945	7.5419874	35.46308	0.0041637886	0.10132619	0.39449123	2.649175	-1.9069942	102.162285	216.62012	1257.6302	1.7337137e-05	3.3406534	10.320779	86.352394	1.4443496e-07
252	252999	1692.6479403972626	493.2836	98.48626	658.72797	409.09244	160.5	577.70917	0.0	577.70917	577.70917	173.0	103.607346	31.176432	173.54504	-37.88537	4.6563826	1.0138735	2.3768318	19.197866	-12.429874	-104.322655	0.09450499	0.00064501987	0.09571879	0.093565024	0.032844495	1.0576355	0.76679724	6.007211	2.8535724e-06	130.89221	40.364353	178.09041	3.7617574	124.642365	38.31227	173.6916	3.7617574	106.754265	31.069838	149.47507	-15.562132	-17.888107	16.867804	29.658371	-58.089413	19.912527	14.42215	58.089413	0.0048754066	-0.12356827	0.2772448	2.3174598	-1.9826355	604.507	710.9723	3374.38	2.3769591e-05	5.097178	6.1440587	53.706203	2.0343008e-07
253	253999	1699.53479886055	485.60684	80.64443	584.9945	399.9591	156.33333	659.027	0.0	659.027	659.027	201.0	103.39763	31.230547	174.1146	-36.495842	4.2694073	1.0023992	2.4392924	18.79572	-10.312153	-104.127785	0.09502739	0.00046138393	0.095985115	0.09405769	0.0057599107	1.058945	0.77279705	7.0326204	4.4703484e-07	122.37863	37.556896	170.00961	4.017588	116.10367	35.063908	161.22452	4.017588	104.65071	31.221104	136.06332	-13.588056	-11.452962	10.540527	28.296745	-38.420696	12.85603	8.774709	38.420696	0.009295688	-0.094512396	0.18030433	1.1948059	-1.8274919	242.27306	279.5582	1476.1499	8.640981e-05	2.3029327	3.344106	33.397266	7.4827176e-07
254	254999	1706.421232700348	474.44043	87.52652	649.499	398.87207	156.85715	510.32162	0.0	510.32162	510.32162	161.0	103.836006	31.111647	174.01685	-46.064274	4.58336	1.0166036	2.412647	15.952114	-10.361702	-104.551155	0.096758895	0.00079911994	0.09818541	0.09525739	0.03899785	1.0577871	0.7667254	6.4769526	3.1590462e-06	127.01688	37.99688	173.31024	4.0146103	120.4348	35.34913	168.03452	4.0146103	105.69322	30.481335	136.49634	-8.736894	-14.741582	12.832738	29.360405	-49.05588	16.351662	10.705913	49.05588	0.016481023	-0.105781	0.23867856	2.1432376	-1.366268	381.9934	413.60947	2406.4795	0.0002716241	3.487923	4.841315	48.0723	3.687491e-06
255	255999	1713.3031661510468	504.55078	103.47702	704.45325	416.74454	162.0	434.9348	0.0	434.9348	434.9348	147.0	103.75071	31.24613	171.00938	-46.363697	4.1474075	0.9617454	2.3886545	17.939932	-11.759886	-104.459206	0.0949021	0.0011524512	0.09700416	0.09280394	-0.089856245	1.0409164	0.7671768	8.084034	7.8082085e-06	114.606155	37.837242	175.74338	3.3289626	105.610115	37.0561	166.91246	3.3289626	107.66975	29.826002	138.3965	-21.595592	2.0596216	15.347041	37.841293	-47.268234	10.972616	10.925905	47.268234	0.006694577	0.107928365	0.44636112	3.0483227	-2.494325	239.7737	403.10043	2234.286	4.4817363e-05	5.007352	11.7715	115.35248	3.8885386e-07
256	256999	1720.0982480049133	477.77188	82.41937	629.25555	413.10184	157.33333	442.52298	0.0	442.52298	442.52298	147.0	104.143196	31.13772	173.00693	-34.544853	4.4634385	1.0412135	2.4186053	19.586838	-10.694058	-104.89397	0.09416707	0.0010608945	0.09698279	0.0923841	0.097074725	1.058294	0.7793492	7.236946	1.7300248e-05	130.21568	41.31534	198.9389	4.081623	123.4072	39.223804	187.2812	4.081623	111.1377	30.876492	169.63641	-7.9031	-12.269501	16.418379	37.540462	-62.078453	15.352064	13.580054	62.078453	0.010097082	-0.04819587	0.34988788	3.159861	-1.6808468	420.10376	605.48126	3853.7341	0.00010195106	4.140615	9.350515	99.84722	9.0663445e-07
257	257999	1726.9311683177948	507.96146	103.36652	713.2581	411.80893	163.83333	469.1179	0.0	469.1179	469.1179	154.0	104.086136	31.541674	176.29169	-43.601772	4.766121	1.018916	2.4395182	15.395919	-12.100452	-104.85045	0.09817511	0.0011662252	0.1000046	0.09655781	0.044114187	1.0621421	0.7786967	5.784357	5.543232e-06	117.87561	37.446377	178.31944	3.9590502	112.38445	37.17693	171.74658	3.9590502	108.73564	28.19741	137.23752	-3.8306024	-3.648812	15.579464	40.70338	-57.93118	11.039931	11.582461	57.93118	0.007321937	0.068880096	0.45227718	3.0454223	-1.077176	256.0335	481.70065	3356.0212	5.361076e-05	4.617048	12.412205	101.68924	4.1270698e-07
258	258999	1733.805029630661	567.26544	160.34428	890.1676	409.36832	178.83333	674.21344	0.0	674.21344	674.21344	207.0	104.28679	31.4314	176.13304	-30.154676	4.2183	0.9761059	2.382748	18.464493	-10.824894	-105.00641	0.09756871	0.000998523	0.09901749	0.09631242	-0.055462185	1.047041	0.7720162	7.58687	6.92904e-06	133.07562	40.387	176.88826	4.152376	126.51854	39.14781	174.88887	4.152376	109.69173	30.933472	152.43446	-7.1417694	-16.826807	17.068737	27.192766	-68.81194	19.074545	14.513613	68.81194	0.036005907	-0.105688624	0.27288476	2.5454948	-1.1764066	574.4832	719.7174	4735.0835	0.0012964255	4.6851864	6.3306823	64.79543	1.0737016e-05
259	259999	1740.7315249443054	510.82907	98.24921	669.24054	402.39355	168.83333	492.5911	0.0	492.5911	492.5911	161.0	104.65665	31.471254	174.31331	-42.73631	4.25026	1.032261	2.403877	16.644367	-11.1101265	-105.37319	0.09714297	0.0013823931	0.09979426	0.09520342	0.07503816	1.0606741	0.77624464	6.3830624	2.3841858e-07	122.16992	36.64248	166.55064	3.7767634	114.39373	35.01414	157.473	3.7767634	113.69099	32.220146	183.00116	-8.817627	-0.7027498	12.582474	41.437992	-26.414837	9.567254	8.202446	41.437992	0.016338324	0.039974887	0.27827406	2.3507788	-1.2887177	158.81247	228.20615	1717.1072	0.0002669408	2.2604759	5.4886904	60.856453	1.9619704e-06
260	260999	1747.5461866855621	531.5766	93.94603	662.2187	420.81024	169.16667	423.9701	0.0	423.9701	423.9701	145.0	104.55278	31.675758	179.1979	-35.22957	4.909207	1.0358512	2.395869	16.904085	-9.005283	-105.320335	0.1017769	0.0010992582	0.103442244	0.0996718	0.08221284	1.0650442	0.77520394	6.167652	5.185604e-06	130.1317	37.849083	174.23938	3.95636	124.95374	36.289967	168.77242	3.95636	110.36029	32.254456	162.61694	-1.7552172	-14.593458	9.925623	10.596148	-47.420856	15.011381	9.281456	47.420856	0.004422533	-0.113414675	0.11212595	1.0193164	-0.7773625	311.487	374.3583	2248.7375	1.9558798e-05	2.3829749	2.5917702	16.02728	1.707593e-07
261	261999	1754.3327441215515	430.65042	62.21705	557.3027	334.3898	145.85715	419.74142	0.0	419.74142	419.74142	144.0	104.603455	31.85554	177.54335	-44.153984	5.19224	1.0090516	2.4215205	18.081757	-8.780308	-105.379845	0.10204813	0.0009800674	0.10388948	0.10054169	0.020611938	1.0523632	0.7721743	6.4158087	8.34465e-07	115.88466	36.524643	168.93002	3.4770157	110.785	34.51944	158.94894	3.4770157	105.814415	32.338955	139.54785	-16.926441	-4.970587	10.955645	28.454365	-41.708977	8.846923	8.152596	41.708977	0.0080528185	-0.030599633	0.2168864	1.3003315	-2.0403457	144.73288	262.61377	1739.6387	6.484788e-05	1.7890255	4.1637197	41.630104	4.818469e-07
262	262999	1761.1438283920288	479.66818	35.967304	513.1003	426.62982	156.66667	554.0978	0.0	554.0978	554.0978	173.0	104.84571	31.623297	178.12004	-32.28488	4.6772604	0.95843285	2.437954	16.004145	-11.0965805	-105.61653	0.10136533	0.0015266986	0.10427645	0.099449836	-0.0948364	1.0385256	0.77486134	5.9173713	4.2021275e-06	127.16611	37.629074	174.84796	3.8247015	120.825485	35.86614	172.10333	3.8247015	109.340126	31.730736	145.28073	-2.9795089	-11.485377	11.477152	31.581923	-35.204746	13.658616	8.779586	35.204746	0.05683656	-0.07765975	0.23221667	3.1581922	-0.7932676	263.63885	291.2348	1239.3743	0.0032303946	2.5346446	5.7248454	99.74178	7.7563804e-05
263	263999	1767.9128637313843	517.78564	60.338726	611.0823	453.80426	165.5	512.97626	0.0	512.97626	512.97626	164.0	104.84565	31.76148	175.25204	-40.317078	4.338984	1.0069634	2.4312198	22.42283	-9.8202	-105.62821	0.10040766	0.0005566888	0.101267844	0.09936238	0.016171696	1.0484525	0.7744013	7.3973284	1.40964985e-05	126.057465	35.959103	167.45702	4.702008	119.44484	33.622982	158.59985	4.702008	107.86347	32.689434	141.75816	-3.2387109	-11.581367	7.734797	3.6842005	-33.963013	11.660332	7.615234	33.963013	0.015746413	-0.10490916	0.08937317	0.36842006	-0.94401294	193.95514	219.84439	1153.4862	0.0002479495	1.6609565	1.8296763	9.438514	4.937621e-06
264	264999	1774.746780872345	480.786	178.30273	636.92993	110.87909	157.33333	565.71704	0.0	565.71704	565.71704	178.0	105.276054	31.653776	178.95763	-41.111523	4.6878242	1.0070878	2.404947	18.061502	-9.8508	-106.031784	0.0996919	0.00069272844	0.10114609	0.09838919	0.016356992	1.0426307	0.772234	6.4634314	1.129508e-05	129.60197	35.254204	167.98444	3.4352655	124.172646	33.308506	165.99467	3.4352655	112.35923	30.926146	146.63403	-11.365316	-11.813419	7.3448443	3.6923308	-36.06254	11.893869	7.21384	36.06254	0.0011997684	-0.10002003	0.09645916	0.3692331	-1.5790569	193.50365	210.54762	1300.5067	1.4394442e-06	1.5534732	1.8274832	24.934208	2.505753e-08
265	265999	1781.600609779358	539.6004	52.126972	597.3822	467.3019	172.0	497.28412	0.0	497.28412	497.28412	163.0	105.22635	32.003803	174.17993	-36.914673	4.942719	1.0098306	2.4190774	17.359827	-11.723383	-105.977615	0.10226769	0.0005076966	0.10370662	0.10115717	0.022607643	1.052142	0.7672173	11.844075	1.527369e-05	122.17054	37.3143	171.31268	4.1867757	116.9107	36.310825	165.57584	4.1867757	110.07852	31.248714	141.19193	-3.6641064	-6.832185	12.446729	26.432093	-39.86909	11.385743	8.4832	39.86909	0.00087287294	-0.019469615	0.25721684	2.3497722	-0.9245285	201.59981	288.45908	1589.5443	7.619072e-07	2.3535702	4.6122293	55.214294	5.655507e-09
266	266999	1788.3774292469025	577.03796	59.723118	656.5505	467.3021	180.16667	638.55414	0.0	638.55414	638.55414	196.0	105.76337	31.592785	179.39633	-43.781776	4.767626	0.9789401	2.3950713	17.68114	-8.937866	-106.49236	0.101135224	0.0010228122	0.10237748	0.09914316	-0.048080068	1.0464418	0.7686208	5.6779485	1.013279e-05	136.13434	38.385483	175.73674	3.510089	132.086	36.728806	174.40268	3.510089	116.42367	31.161098	151.5784	-14.873953	-15.662331	11.362303	6.87624	-56.51823	15.8514805	11.096892	56.51823	0.11938652	-0.11947682	0.1389002	0.2629385	-1.9265755	374.41046	474.7253	3194.31	0.0142531395	2.6392303	3.4619353	37.116932	0.00014332136
267	267999	1795.106689453125	651.4089	20.838354	688.692	625.23016	200.4	646.9396	0.0	646.9396	646.9396	201.0	105.947075	31.698566	175.4483	-34.341366	4.8411345	1.0158536	2.4267914	20.828865	-10.678583	-106.70503	0.10034445	0.00048689204	0.101720445	0.0996226	0.03647673	1.0471524	0.77597886	9.060886	2.6077032e-06	123.875374	36.71823	167.29218	3.9746637	117.07748	35.05014	162.65697	3.9746637	110.26546	31.29956	144.91205	-4.664803	-6.8120265	11.219938	26.136162	-39.712345	10.582881	7.7648797	39.712345	0.015546892	-0.038636155	0.22310355	2.3332894	-1.2433759	172.29071	245.7185	1577.0704	0.00024170586	1.91606	3.9994993	54.44239	6.2362806e-06
268	268999	1801.8901855945587	726.0977	56.525135	815.11176	658.0008	225.25	596.3407	0.0	596.3407	596.3407	186.0	105.87623	32.211338	178.31232	-30.775885	4.5063534	0.98064417	2.4342356	18.763447	-9.953146	-106.64369	0.10249882	0.001498968	0.1041845	0.09973703	-0.04425517	1.0447193	0.77279705	8.252512	3.0994415e-06	131.76402	37.05351	173.03531	4.0721416	126.38175	35.403374	171.34032	4.0721416	113.506905	33.641426	147.22812	-7.35014	-12.8748455	6.3141346	5.9721375	-30.726183	12.906339	6.249509	30.726183	0.31716615	-0.11926661	0.11641748	0.23482542	-1.2740247	205.62993	192.62	944.0984	0.100594364	1.787504	1.999531	16.23139	0.0013864085
