Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
110	110999	877.308002948761	2991.7983	0.0	2991.7983	2991.7983	1000.0	3318.7637	0.0	3318.7637	3318.7637	1000.0	142.73012	66.53347	232.0579	-42.831192	8.97916	2.9509635	4.266895	24.00707	-11.468611	-143.62132	0.09635891	0.0009638924	0.09812953	0.09484971	-0.11449649	1.1692364	0.78883	5.931831	1.4305115e-06	289.36432	26.356657	344.85663	205.29817	209.66191	29.697325	278.36914	124.32636	195.88646	14.45598	228.29776	140.77379	-13.775439	23.139221	44.19356	-70.66261	22.397766	14.950796	70.66261	0.0783023	-0.05225107	0.11040315	0.28268003	-0.26012734	725.1862	947.8748	4993.205	0.006131251	3.2336915	3.7295525	18.252178	3.1576656e-05
111	111999	885.4506640434265	3062.3582	0.0	3062.3582	3062.3582	1000.0	3463.6553	0.0	3463.6553	3463.6553	1000.0	146.85371	65.90081	233.65413	-33.25449	8.807714	3.0689979	4.304001	24.284086	-11.836407	-147.77992	0.09713208	0.0008708881	0.09867843	0.095058806	0.16128308	1.1859868	0.7980553	5.931734	8.791685e-07	321.66965	17.698612	352.5811	241.22049	240.63338	16.993582	268.39447	165.48015	205.89381	13.860496	228.74976	146.29523	-34.739567	12.219301	-3.553109	-64.58281	34.739567	12.219301	64.58281	3.553109	-0.14298102	0.046262212	-0.016034396	-0.25859228	1356.1488	852.62787	4170.9395	12.624583	5.5203414	3.3114755	16.697645	0.057065737
112	112999	893.618700504303	306.68298	0.0	306.68298	306.68298	1000.0	3243.4722	0.0	3243.4722	3243.4722	1000.0	145.4975	67.32258	233.47646	-35.522293	9.248131	3.0255198	4.284788	24.8955	-12.742807	-146.41582	0.098667495	0.0009584045	0.10039514	0.09725966	0.059211608	1.1827009	0.7936807	6.27944	1.180172e-05	304.20303	14.011555	330.8964	246.24573	227.41461	15.03377	252.77213	166.5946	198.08714	11.814768	218.57565	143.78716	-29.327467	13.114249	5.849232	-63.303616	29.3812	12.993413	63.303616	0.18965575	-0.12700552	0.0541672	0.029213257	-0.27537763	1032.0837	759.5142	4007.3477	0.035969306	4.4272146	3.2004097	16.975971	0.0001788908
113	113999	901.7598881721497	2987.792	0.0	2987.792	2987.792	1000.0	3369.655	0.0	3369.655	3369.655	1000.0	147.66399	68.65357	239.54878	-35.202526	9.201399	2.9788291	4.2873287	25.828543	-12.37487	-148.59225	0.09899527	0.00068849046	0.10015167	0.09792608	-0.048680924	1.1786768	0.7937722	6.2288704	3.2186508e-06	298.99442	20.309656	346.99362	237.96036	218.53851	21.220917	263.79865	158.52136	197.96425	13.545347	229.56969	141.3758	-20.574266	19.323252	26.166721	-72.94912	24.148727	14.612582	72.94912	0.04381142	-0.08834028	0.08345631	0.13798419	-0.28241563	796.6886	885.1265	5321.5737	0.0019194406	3.4147158	3.512699	20.177404	1.0145821e-05
114	114999	909.8939535617828	3162.8708	0.0	3162.8708	3162.8708	1000.0	3396.3394	0.0	3396.3394	3396.3394	1000.0	147.581	67.897964	239.12344	-32.792347	9.091689	2.9570694	4.216354	24.052288	-12.637236	-148.49312	0.09694305	0.0011240285	0.09903017	0.09535253	-0.0995508	1.1741962	0.79068553	5.6874084	2.0563602e-06	313.1975	22.616539	350.49637	239.35063	230.7113	21.54672	268.86142	164.50156	205.32013	13.177888	228.54684	151.23048	-25.391176	17.947992	40.46672	-64.470795	27.945875	13.633428	64.470795	0.05850466	-0.10496937	0.075800166	0.2200958	-0.24678035	966.84235	793.1957	4156.4834	0.003422795	4.009814	3.0857916	15.603096	1.645919e-05
115	115999	918.030181646347	3021.3362	0.0	3021.3362	3021.3362	1000.0	3281.5566	0.0	3281.5566	3281.5566	1000.0	151.92418	69.09635	248.55736	-37.94881	9.1944065	3.0777845	4.396525	27.083696	-12.764371	-152.85622	0.09748842	0.0017116675	0.100685716	0.0954095	0.18045612	1.18833	0.8027651	6.05123	1.4305115e-06	315.4241	27.870747	364.80765	234.11423	236.91304	30.647234	292.57663	159.23497	209.55699	13.830022	232.7373	153.39465	-27.356041	25.271414	37.877583	-78.21303	30.273144	21.691795	78.21303	0.02556448	-0.10465057	0.09809975	0.20988172	-0.27812538	1386.9974	1460.2915	6117.278	0.0006535427	5.315705	5.3163996	21.599277	3.0104184e-06
116	116999	926.1686313152313	3051.8794	0.0	3051.8794	3051.8794	1000.0	3568.947	0.0	3568.947	3568.947	1000.0	152.80208	69.90461	249.3711	-42.50754	9.34625	2.9708133	4.301361	25.077118	-14.986907	-153.72357	0.09984337	0.00031824692	0.100658186	0.09898371	-0.06711975	1.179058	0.7950702	6.005804	2.9802322e-07	319.57324	23.323265	367.9106	248.26132	235.5463	23.616434	286.23477	168.78	204.30711	14.40287	236.09497	146.59528	-31.239166	19.887182	21.225588	-96.27217	31.832418	18.92308	96.27217	0.07159772	-0.12738906	0.074004665	0.108583964	-0.36770332	1371.3857	1418.4612	9268.331	0.0051262337	5.4328766	5.241473	35.399597	2.4620487e-05
117	117999	934.2981774806976	3153.3855	0.0	3153.3855	3153.3855	1000.0	3447.872	0.0	3447.872	3447.872	1000.0	151.93343	70.01898	244.92468	-36.51931	9.158828	3.0016754	4.4384956	24.9257	-15.521952	-152.84903	0.098093554	0.0008611718	0.09938264	0.096298344	0.004142216	1.1783154	0.8000701	5.407059	5.127862e-06	302.62793	21.983715	333.5956	228.30872	216.08987	24.649164	258.63547	132.90941	212.29102	16.231253	237.85542	138.32742	-3.7988462	19.890268	47.730583	-43.200832	17.364052	10.418431	47.730583	0.04416534	-0.009320483	0.0965649	0.2735143	-0.22007911	410.054	428.27386	2278.2085	0.0019505774	1.9412514	2.1446466	12.820791	8.7578555e-06
118	118999	942.4299960136414	3234.879	0.0	3234.879	3234.879	1000.0	3407.9023	0.0	3407.9023	3407.9023	1000.0	155.75308	69.36847	249.53645	-32.918995	9.7203665	3.0048418	4.391159	25.227875	-14.49697	-156.67003	0.099558994	0.0005199835	0.10054965	0.0985116	0.011374102	1.1831282	0.801996	5.567404	6.735325e-06	302.19452	25.843142	337.6175	216.87631	214.54295	25.240957	256.45898	136.68037	214.61894	16.99554	242.65974	140.66673	0.07599447	23.643608	90.95186	-48.69212	18.460808	14.772426	90.95186	0.10238866	0.011738903	0.12698843	0.64840466	-0.23188664	559.02594	1009.9975	8272.24	0.010483436	2.9613554	6.49913	58.973606	5.5801385e-05
119	119999	950.5650854110718	3112.1194	0.0	3112.1194	3112.1194	1000.0	3194.5789	0.0	3194.5789	3194.5789	1000.0	158.50455	72.43234	251.06696	-45.110157	9.952623	3.0455613	4.437816	24.68983	-12.489901	-159.43874	0.10187021	0.0011656092	0.10401977	0.09940207	0.10495164	1.1853538	0.8024126	6.028311	3.8146973e-06	300.19568	23.361479	340.70532	238.17085	225.4805	22.183376	267.13116	159.15103	214.10362	13.810273	244.20407	158.49048	-11.376886	18.051157	40.2637	-53.787983	17.35939	12.406831	53.787983	0.010297359	-0.044732694	0.07754222	0.21321979	-0.21321669	455.27786	546.553	2893.1472	0.00010603561	1.9009566	2.1891444	11.468496	5.0497874e-07
120	120999	958.7571465969086	3005.0557	0.0	3005.0557	3005.0557	1000.0	3314.0156	0.0	3314.0156	3314.0156	1000.0	154.25005	70.5214	248.85481	-40.103447	10.062624	2.9421828	4.283058	25.26901	-10.66902	-155.17493	0.09970024	0.0007776873	0.10173521	0.09854409	-0.13272956	1.1680325	0.7893578	6.10677	5.4463744e-06	307.8644	17.111353	340.59546	239.27513	241.61473	19.073608	280.93686	171.41647	206.17615	12.630087	227.46992	149.61511	-35.438587	16.137844	9.290186	-70.22856	35.530083	15.9354	70.22856	1.6226915	-0.14369005	0.058833737	0.0437901	-0.26497325	1516.3236	1170.0554	4932.051	2.6331277	6.02797	4.3454823	18.129122	0.011899763
121	121999	966.8964183330536	3253.1768	0.0	3253.1768	3253.1768	1000.0	3226.288	0.0	3226.288	3226.288	1000.0	161.24419	70.367294	251.82304	-32.297966	9.422885	3.0486495	4.4195094	25.243168	-10.062317	-162.17796	0.10039542	0.0009943845	0.10194804	0.098679446	0.1122012	1.1813854	0.8013485	6.1473403	1.8179417e-06	317.5863	29.285439	354.41498	235.53435	225.12228	30.113491	263.42993	142.16255	219.61551	17.761509	252.08409	152.8475	-5.5067844	23.903685	74.95869	-46.261833	19.270563	15.177491	74.95869	0.033658486	-0.010819646	0.12786585	0.51584744	-0.17902373	601.7108	984.53345	5618.804	0.0011328937	3.0731552	6.100436	38.667244	4.9862056e-06
122	122999	975.0317614078522	3012.792	0.0	3012.792	3012.792	1000.0	3520.135	0.0	3520.135	3520.135	1000.0	161.5554	72.28418	258.6574	-47.417023	10.304291	3.0093472	4.389734	23.745197	-10.249199	-162.50449	0.10346474	0.0015867025	0.10570713	0.10119278	0.021806473	1.1739908	0.79797983	7.193159	3.4868717e-06	319.30737	26.024723	362.519	220.01517	240.31244	26.704628	290.88977	150.99654	213.61061	16.079597	243.48181	154.58296	-26.701818	22.236017	26.275146	-71.15519	29.865429	17.761862	71.15519	0.07872903	-0.10387684	0.087450296	0.12949194	-0.26097208	1207.4276	1114.397	5063.0605	0.0061982605	4.701055	4.0855036	18.50593	2.5930762e-05
123	123999	983.1767609119415	3277.1982	0.0	3277.1982	3277.1982	1000.0	3202.4058	0.0	3202.4058	3202.4058	1000.0	161.61243	71.502014	250.40639	-38.308125	9.622312	2.9626524	4.3073564	25.82891	-11.372858	-162.54977	0.100350834	0.0008129272	0.10215295	0.099091694	-0.08549422	1.1692212	0.7919111	5.5633106	1.3381243e-05	188.31989	134.21153	346.59225	-28.115656	141.69798	77.39426	256.73877	17.602747	156.97816	96.76756	238.71399	-13.893625	15.280199	45.457	179.53687	-48.43639	38.311	28.845976	179.53687	0.042805307	-0.099816754	0.8470654	3.206588	-1.5582725	2299.8232	4342.347	32233.484	0.0018322942	32.860332	68.79911	575.70074	8.480414e-06
124	124999	991.3284456729889	1050.6467	0.0	1050.6467	1050.6467	1000.0	3107.7764	0.0	3107.7764	3107.7764	1000.0	164.59178	72.90838	259.58414	-31.521301	9.200181	3.0632894	4.3673663	24.473297	-15.200695	-165.54256	0.101857245	0.0006996672	0.10316767	0.099916585	0.14491336	1.1820415	0.7953959	5.712662	4.172325e-06	307.9173	19.299942	343.55142	249.30489	232.52744	20.831644	273.17764	174.80293	222.83958	13.239739	248.91785	163.92767	-9.687841	20.088722	43.360275	-54.61899	18.633064	12.256426	54.61899	0.040322155	-0.035674304	0.0873243	0.21950938	-0.24888356	497.41104	554.7976	2983.2341	0.0016258761	2.0916026	2.3029256	13.518778	7.0991227e-06
125	125999	999.4794073104858	3241.6	0.0	3241.6	3241.6	1000.0	3428.9744	0.0	3428.9744	3428.9744	1000.0	164.95424	72.20973	268.59525	-33.142296	9.847884	3.0459027	4.3488007	23.74834	-10.670994	-165.8992	0.10349655	0.0008924046	0.10566901	0.10211971	0.104007326	1.183368	0.7977149	5.673086	1.4781952e-05	322.27347	22.597828	358.78433	227.31523	249.76196	23.029556	295.69153	152.00687	224.01787	15.391362	252.98535	164.73767	-25.744066	17.02076	19.111694	-72.47898	26.92295	15.087013	72.47898	0.009583307	-0.098943904	0.06438646	0.11689489	-0.2615256	952.4632	994.1889	5253.203	9.183978e-05	3.6300144	3.5587335	18.937895	4.156899e-07
126	126999	1007.6212339401245	3133.4514	0.0	3133.4514	3133.4514	1000.0	3571.9172	0.0	3571.9172	3571.9172	1000.0	166.4661	72.289536	261.8256	-31.576893	9.3902645	2.9532986	4.3477283	24.94076	-11.614443	-167.42369	0.10447035	0.0006434186	0.10573773	0.10335059	-0.10532892	1.1734172	0.79258496	5.6663785	1.2516975e-06	315.37555	19.847006	361.01428	237.4176	240.3454	20.15826	286.47208	158.82472	215.44461	13.709766	241.97641	157.19978	-24.900793	15.672677	25.27651	-65.83004	25.83059	14.087691	65.83004	0.14769693	-0.100218795	0.060587093	0.13465592	-0.24051757	865.6824	873.1453	4333.594	0.021814384	3.4333267	3.2119513	15.500998	9.6383366e-05
127	127999	1015.7709550857544	3348.1604	0.0	3348.1604	3348.1604	1000.0	3487.766	0.0	3487.766	3487.766	1000.0	168.56528	74.678406	265.3639	-40.58712	10.289045	3.033149	4.394793	23.75612	-11.417071	-169.51768	0.104949445	0.00092737796	0.10621231	0.10296281	0.07531641	1.1811476	0.79841506	5.328555	2.30968e-06	313.789	20.999437	353.85803	222.76895	233.30492	24.751665	279.12762	138.8268	223.20491	14.7595415	251.28462	165.38214	-10.099993	17.542126	29.288239	-50.26857	16.307682	11.99148	50.26857	0.030802958	-0.037008297	0.07317687	0.21096963	-0.18956311	409.73605	533.4986	2526.9292	0.00094882224	1.6473861	2.0242405	9.459858	4.194534e-06
128	128999	1023.924943447113	2122.1558	0.0	2122.1558	2122.1558	1000.0	3612.7864	0.0	3612.7864	3612.7864	1000.0	168.90302	73.2735	264.4625	-38.598423	10.01387	2.9102924	4.330764	26.017958	-12.325576	-169.82956	0.10184061	0.0014990197	0.1051266	0.09970078	-0.20406026	1.1654367	0.7940782	6.302579	5.066395e-06	312.4075	28.503765	362.73694	230.5981	237.84525	24.942284	279.0561	167.07005	223.05783	13.529562	248.21039	160.93108	-14.787391	19.85043	45.445324	-56.32356	20.870153	13.309513	56.32356	0.0012458606	-0.055156212	0.08300819	0.234576	-0.20590824	612.7064	632.26636	3172.343	1.5521686e-06	2.4514997	2.4288824	11.597484	6.6795764e-09
129	129999	1032.0919556617737	3158.59	0.0	3158.59	3158.59	1000.0	3530.4941	0.0	3530.4941	3530.4941	1000.0	172.63684	76.024124	276.6195	-47.409184	10.061359	3.0138762	4.425165	24.080223	-10.695345	-173.60542	0.10176959	0.0008779257	0.1033532	0.09997485	0.03208346	1.1729895	0.7977782	5.769195	7.390976e-06	337.99924	21.54792	370.54004	254.67213	254.15292	22.550438	294.77795	160.0773	232.26294	15.560021	261.51587	169.2529	-21.88996	15.583313	16.614658	-63.86057	22.581503	14.563164	63.86057	0.017335556	-0.08273808	0.056424975	0.07129197	-0.21812913	722.0101	745.9668	4078.1724	0.00030052155	2.685185	2.6630611	13.92985	1.2711811e-06
130	130999	1040.2380805015564	3096.115	0.0	3096.115	3096.115	1000.0	-107.92638	0.0	-107.92638	-107.92638	1000.0	169.2084	74.269035	271.1252	-46.177673	10.109974	3.0451381	4.3111496	24.546238	-12.308163	-170.15761	0.10048609	0.0005975289	0.102973096	0.09930716	0.10328204	1.1696917	0.792244	5.7337384	8.85129e-06	315.1027	23.281063	363.3053	235.28897	215.88649	22.70435	261.75403	142.22746	233.0578	14.282482	267.0343	171.00165	17.17129	18.169579	61.973846	-28.671293	20.424591	14.416062	61.973846	0.06261369	0.08746558	0.09295141	0.33491668	-0.11321977	624.9867	791.1744	3840.7576	0.0039204736	3.1791065	4.234854	20.731228	1.5359225e-05
131	131999	1048.3953394889832	3267.136	0.0	3267.136	3267.136	1000.0	3677.039	0.0	3677.039	3677.039	1000.0	172.3751	72.21358	273.14542	-27.002935	10.079797	3.0455844	4.337709	25.577147	-11.439938	-173.31927	0.10491284	0.0010877931	0.10665547	0.103018135	0.10331204	1.1784297	0.7954785	5.7024183	9.074807e-06	331.61127	22.665949	374.6049	261.51904	253.00577	24.698338	304.9635	182.3339	231.14006	14.485974	253.64609	169.51407	-21.865719	20.739523	25.92388	-70.81394	24.054758	18.155054	70.81394	0.013985926	-0.081006005	0.074376605	0.11603325	-0.2451047	908.2373	1115.6914	5014.6143	0.00019560613	3.301134	3.830365	17.206583	8.2142736e-07
132	132999	1056.5967462062836	3332.3674	0.0	3332.3674	3332.3674	1000.0	3634.4736	0.0	3634.4736	3634.4736	1000.0	174.136	72.87162	277.06534	-36.49328	9.702116	2.96589	4.33651	27.068026	-14.712921	-175.072	0.104633346	0.000893797	0.10621914	0.10305513	-0.07666398	1.170122	0.792226	5.626666	4.5076013e-07	313.8018	19.068077	340.21753	224.3393	237.28792	19.526888	272.51065	142.1789	227.11388	14.914521	251.06027	167.33846	-10.174024	15.409917	54.39683	-51.200417	14.9986	10.771179	54.39683	0.02676482	-0.039220873	0.06832987	0.28234577	-0.19668259	340.97632	444.07336	2959.0154	0.0007163556	1.4419141	1.9556468	15.358716	3.0043602e-06
133	133999	1064.729742050171	3330.02	0.0	3330.02	3330.02	1000.0	3346.8247	0.0	3346.8247	3346.8247	1000.0	176.70047	74.94469	276.50284	-33.42898	10.249183	3.0805712	4.432797	23.278328	-11.332486	-177.63884	0.10685963	0.0020973696	0.109373204	0.10344767	0.1810798	1.1804742	0.7975157	5.8515673	2.2053719e-06	322.39505	19.536625	349.9313	249.89264	241.39333	20.61362	276.97482	176.4208	224.85783	15.863772	252.42555	162.81003	-16.535513	16.75802	43.590405	-67.369095	20.674623	11.2611885	67.369095	0.09136399	-0.06500141	0.06903476	0.2223225	-0.26538453	554.25446	527.15796	4538.595	0.008347379	2.2239528	2.0672257	17.878716	4.2499283e-05
134	134999	1072.877714395523	3397.6033	0.0	3397.6033	3397.6033	1000.0	3498.471	0.0	3498.471	3498.471	1000.0	175.24062	75.44616	268.54315	-48.205563	11.105844	2.9515092	4.3724117	25.792685	-10.671836	-176.19095	0.10565382	0.00094198366	0.108247474	0.10422577	-0.10822811	1.1649879	0.7899347	5.6076717	1.6316772e-05	338.32077	20.067148	377.81842	261.66382	262.35828	17.74145	300.26007	190.45026	226.4244	12.924795	251.0463	169.68651	-35.933907	12.020759	-12.138458	-89.88043	35.933907	12.020759	89.88043	12.138458	-0.13546032	0.039554115	-0.05139281	-0.3435088	1435.744	970.9934	8078.4917	147.34218	5.336609	3.3966167	30.87472	0.6238295
135	135999	1081.0158426761627	3253.8838	0.0	3253.8838	3253.8838	1000.0	3511.392	0.0	3511.392	3511.392	1000.0	178.1445	75.885185	274.8593	-38.394974	10.364983	2.9984417	4.4109564	24.606754	-11.314466	-179.11884	0.10437483	0.0004601923	0.10574436	0.103414774	-0.003226591	1.1702423	0.79563016	5.4839773	5.6624413e-06	334.026	16.432524	354.8769	249.08456	252.90797	18.012936	283.06406	174.89157	239.7686	14.2410965	265.92426	174.78291	-13.139406	11.749121	14.742489	-40.467808	14.562329	9.930984	40.467808	0.00031000827	-0.05018014	0.04430132	0.063430965	-0.15217979	310.68582	332.1099	1637.6434	9.6105126e-08	1.1778185	1.22425	6.158383	4.3432838e-10
136	136999	1089.1637268066406	745.8044	0.0	745.8044	745.8044	1000.0	3640.7446	0.0	3640.7446	3640.7446	1000.0	178.20117	74.040474	280.23233	-46.700718	10.621173	3.006332	4.357356	26.032598	-11.0773535	-179.1479	0.105282046	0.00035024833	0.10607879	0.10462125	0.014418852	1.171703	0.7945996	6.0479937	1.7881393e-06	330.25854	21.648262	375.3243	258.00742	236.05113	22.009611	289.54126	170.23784	237.22276	13.470164	262.75726	177.37991	1.1716326	19.244072	48.409298	-67.034744	15.792331	11.059355	67.034744	0.019784741	0.010870186	0.08066265	0.229982	-0.2482156	371.70703	498.47653	4493.6567	0.00039143595	1.5585808	2.0433855	16.639069	1.6785893e-06
137	137999	1097.3086185455322	3391.8794	0.0	3391.8794	3391.8794	1000.0	3561.3623	0.0	3561.3623	3561.3623	1000.0	178.38034	76.961914	278.19098	-49.683853	10.936118	3.049921	4.388104	23.759054	-11.390813	-179.34146	0.10795513	0.00093914045	0.1093531	0.10563472	0.11178944	1.1730427	0.7934297	6.106262	3.5762787e-07	343.9162	18.321436	382.87262	263.69568	261.83612	17.142126	294.77518	179.34952	241.65475	15.466749	270.4835	172.5321	-20.181374	15.104518	18.063091	-58.36451	21.243343	13.570361	58.36451	0.011561975	-0.0753281	0.05621068	0.07204378	-0.21987905	635.4342	668.0233	3406.416	0.00013367926	2.364524	2.4820259	12.28378	5.1810383e-07
138	138999	1105.4390788078308	3400.237	0.0	3400.237	3400.237	1000.0	3644.7292	0.0	3644.7292	3644.7292	1000.0	178.42471	77.035904	279.96732	-40.159565	10.375393	2.917706	4.3667154	24.710823	-13.766088	-179.35791	0.10703483	0.0021307552	0.11037025	0.1038734	-0.18416086	1.1606647	0.7921694	6.2223406	4.917383e-06	328.33374	21.22626	363.47647	253.53462	256.05856	21.377205	297.89865	177.99066	233.28163	14.62421	259.31412	171.59793	-22.77693	16.948881	18.261585	-64.09797	24.866938	13.69994	64.09797	0.030545432	-0.08547654	0.0628053	0.07994893	-0.24146166	806.05304	736.92	4108.55	0.00093302346	3.0035796	2.6141138	14.109244	3.9738393e-06
139	139999	1113.5685515403748	3216.2363	0.0	3216.2363	3216.2363	1000.0	3575.7444	0.0	3575.7444	3575.7444	1000.0	180.47586	76.31098	284.8113	-39.848717	10.742527	3.0512817	4.4544673	23.381096	-11.6162615	-181.42792	0.105839506	0.0011172934	0.10755035	0.10405973	0.11547949	1.17111	0.7960999	5.858179	6.67572e-06	338.2924	22.206905	380.2041	263.45233	271.6441	23.64733	316.14624	199.3531	233.05739	13.692849	258.67865	173.33562	-38.58671	18.680904	-3.8572257	-78.29732	38.58671	18.680904	78.29732	3.8572257	-0.1383689	0.05900968	-0.015536021	-0.2529528	1837.9105	1497.5416	6130.47	14.878191	6.4264917	4.8560176	19.805527	0.05992594
140	140999	1121.7056274414062	3156.3	0.0	3156.3	3156.3	1000.0	3830.2659	0.0	3830.2659	3830.2659	1000.0	177.44612	77.430984	271.74588	-39.15022	10.9686365	3.0093663	4.439401	23.71768	-10.131273	-178.38	0.106501	0.0011534357	0.10806939	0.10438226	0.021228638	1.1696446	0.79350907	6.0744867	9.834766e-07	337.89682	23.69807	369.75394	229.5274	258.50607	23.61351	292.6993	151.21475	234.72987	15.936471	262.42865	171.75916	-23.77618	16.537148	27.141064	-68.84636	25.322184	14.055995	68.84636	0.029967438	-0.08795937	0.06244919	0.17701627	-0.238048	838.784	749.45917	4739.821	0.00089804735	3.1113825	2.6460822	16.388737	4.699416e-06
141	141999	1129.8584291934967	3300.3408	0.0	3300.3408	3300.3408	1000.0	3495.1824	0.0	3495.1824	3495.1824	1000.0	178.89056	75.96497	268.8686	-46.420444	10.923094	2.942939	4.366939	25.242016	-11.071174	-179.80992	0.10619246	0.0013819163	0.10863099	0.10412684	-0.12796743	1.1638864	0.79177487	5.758546	9.23872e-07	322.93167	23.310965	379.82098	249.6258	264.07095	26.288383	330.6487	182.87212	223.6471	13.702628	255.64578	165.56006	-40.423885	21.109772	-3.649928	-105.77082	40.423885	21.109772	105.77082	3.649928	-0.14810553	0.06431759	-0.01548542	-0.3236953	2079.713	2132.048	11187.466	13.321975	7.3262424	6.74668	34.237514	0.05652067
142	142999	1138.0178818702698	3362.681	0.0	3362.681	3362.681	1000.0	3677.3474	0.0	3677.3474	3677.3474	1000.0	180.83688	75.76012	277.2158	-32.117302	11.340577	3.073798	4.4139113	24.119293	-10.187986	-181.79272	0.10562142	0.0011877567	0.108359665	0.10373444	0.16563687	1.171504	0.7973004	6.3887186	2.3841858e-07	356.22083	25.087435	400.15823	241.22762	273.61823	21.433186	318.25076	169.73076	237.39046	14.1024475	267.1659	173.91507	-36.227722	17.156141	4.184308	-100.23039	36.24689	17.1156	100.23039	2.7674031	-0.12948434	0.054121185	0.02465262	-0.36153558	1606.7809	1575.7294	10046.132	7.65852	5.6113563	5.1848316	36.236855	0.04316076
143	143999	1146.1825437545776	3516.5183	0.0	3516.5183	3516.5183	1000.0	2228.4558	0.0	2228.4558	2228.4558	1000.0	182.85052	75.825165	283.6673	-33.464134	10.719955	2.9774058	4.3716164	24.026007	-11.7836275	-183.7661	0.107410505	0.00056297914	0.10834177	0.10651057	-0.05012365	1.1679109	0.7931559	6.519479	3.8713217e-05	334.40408	36.700363	391.79614	199.14801	251.70044	39.270977	316.87067	112.372665	244.8045	19.229269	284.4544	173.39786	-6.8959413	28.317415	84.33356	-61.12495	23.323166	17.477411	84.33356	0.06240233	-0.007258219	0.14600317	0.6126351	-0.19682619	849.43	1255.304	7112.1494	0.003894051	3.9980586	8.211866	51.143757	1.6380442e-05
