Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
230	230999	1766.3122510910034	4110.646	0.0	4110.646	4110.646	1000.0	4579.0596	0.0	4579.0596	4579.0596	1000.0	292.45337	62.047283	354.13812	-14.802981	6.0395	3.046136	3.7612731	19.903383	-13.786406	-293.001	0.16092822	0.0016016933	0.164187	0.15871246	0.08430484	1.172941	0.77441937	5.9473677	5.066395e-06	402.50433	20.688786	429.98236	301.09702	347.7285	20.832737	379.77942	246.02248	320.54688	20.44813	343.87073	232.67462	-27.18159	9.242139	-4.8946695	-53.66088	27.18159	9.242139	53.66088	4.8946695	-0.07807725	0.02608116	-0.0143272225	-0.14955589	824.256	526.12463	2879.49	23.957788	2.357621	1.4795887	7.6757865	0.07012702
231	231999	1774.0738408565521	4048.2192	0.0	4048.2192	4048.2192	1000.0	4565.149	0.0	4565.149	4565.149	1000.0	290.9835	62.62463	352.48254	-21.980175	6.354625	3.0261135	3.7624671	21.512348	-11.577063	-291.51654	0.16488223	0.001210435	0.16725877	0.16308312	0.047174737	1.1691096	0.7664279	5.598316	2.7418137e-06	415.11905	15.783707	432.11026	326.96027	351.96338	16.106434	370.06534	261.4643	321.26385	18.091145	344.048	230.8158	-30.699535	8.8597555	-9.683687	-82.29689	30.699535	8.8597555	82.29689	9.683687	-0.08740902	0.026028587	-0.027678043	-0.23826694	1020.95667	604.78644	6772.7783	93.773796	2.9094098	1.7754757	19.60863	0.2680255
232	232999	1781.8224754333496	4149.8574	0.0	4149.8574	4149.8574	1000.0	4623.3726	0.0	4623.3726	4623.3726	1000.0	291.8209	62.59693	353.14035	-23.383383	6.1320543	3.0026948	3.7801323	28.787113	-11.998973	-292.3549	0.1637073	0.0018600707	0.16686127	0.16101098	0.0050624316	1.1698045	0.7694486	5.888752	2.130866e-06	412.56723	24.61135	444.96542	299.4938	354.0743	25.251068	388.14624	242.59282	322.4164	19.502533	348.26324	233.94052	-31.657913	12.330696	-3.0471723	-64.276886	31.657913	12.330696	64.276886	3.0471723	-0.08816784	0.031177178	-0.008975763	-0.16759518	1154.2697	814.45685	4131.5186	9.285259	3.171927	2.1397474	10.745164	0.027350698
233	233999	1789.5867321491241	4041.9624	0.0	4041.9624	4041.9624	1000.0	4547.4263	0.0	4547.4263	4547.4263	1000.0	293.6467	61.325874	354.83163	-8.147687	5.7038426	2.9521124	3.7594178	19.737709	-14.680931	-294.17682	0.16332044	0.0016939859	0.1666599	0.16140278	-0.0864388	1.16682	0.77136064	5.3187222	2.2053719e-06	416.97412	25.36626	454.0733	323.28775	351.2501	25.820805	391.56342	260.74274	324.66293	18.12525	348.84525	236.51675	-26.587177	16.769249	13.575057	-57.06387	27.875881	14.52656	57.06387	0.23622476	-0.07357498	0.045686588	0.04196487	-0.1667283	988.0857	742.51886	3256.2852	0.055802137	2.7163777	1.985945	8.771311	0.00017102188
234	234999	1797.341693162918	4114.566	0.0	4114.566	4114.566	1000.0	4683.6914	0.0	4683.6914	4683.6914	1000.0	293.26584	62.48147	353.0916	-17.627483	6.145311	3.026049	3.7658288	20.853235	-9.953475	-293.81088	0.16268688	0.0011699277	0.16437082	0.1603171	0.04744877	1.172576	0.7710903	5.2713003	6.109476e-06	428.29034	19.606335	456.98645	328.99054	363.2433	18.799389	387.72177	263.0805	327.2812	18.926592	350.5395	234.4146	-35.96211	9.556766	-13.043944	-61.03614	35.96211	9.556766	61.03614	13.043944	-0.098999485	0.026244277	-0.03741772	-0.17646427	1384.605	689.4775	3725.4104	170.1445	3.8034842	1.8947482	10.03362	0.4880747
235	235999	1805.0983107089996	4095.791	0.0	4095.791	4095.791	1000.0	4501.862	0.0	4501.862	4501.862	1000.0	292.43573	62.759285	354.2999	-17.705109	6.106335	2.9861143	3.7941215	23.52757	-11.095598	-292.94534	0.16452879	0.00063233613	0.16552576	0.16276765	-0.025043167	1.1670344	0.76842874	5.646532	9.536743e-07	409.8224	18.881071	454.6404	315.0687	341.5038	20.113443	394.84677	235.6605	322.57626	16.925173	347.50006	232.11682	-18.927568	13.823942	13.224365	-58.696728	19.671442	12.743179	58.696728	0.0024873002	-0.05432619	0.03873911	0.04073752	-0.16087055	549.3542	653.1937	3445.3057	6.1866626e-06	1.5599456	1.7805061	9.028754	1.8956257e-08
236	236999	1812.944657087326	4219.067	0.0	4219.067	4219.067	1000.0	4561.087	0.0	4561.087	4561.087	1000.0	292.83127	62.441956	351.75812	-14.348791	6.026961	3.0315893	3.7871637	21.312708	-11.37285	-293.35358	0.1632327	0.0009345308	0.16587396	0.16143407	0.057200998	1.1692101	0.7701697	5.474941	1.0788441e-05	420.80444	19.40565	444.5791	318.16376	357.85684	20.30488	388.03033	258.21628	324.3126	18.853193	346.39386	230.94635	-33.544243	9.6124325	-8.725589	-55.452156	33.544243	9.6124325	55.452156	8.725589	-0.093495734	0.025729772	-0.024915228	-0.17141834	1217.615	644.8406	3074.9417	76.1359	3.3767102	1.7434746	8.422549	0.21740003
237	237999	1820.6962049007416	4050.7126	0.0	4050.7126	4050.7126	1000.0	4534.2695	0.0	4534.2695	4534.2695	1000.0	292.6133	62.928825	353.3438	-18.441767	6.1108475	2.973572	3.772856	19.439053	-15.551145	-293.1198	0.16467941	0.0011379714	0.16664115	0.16227189	-0.047517084	1.1623491	0.76749766	5.232402	4.723668e-06	404.59927	15.043147	425.88635	320.15408	345.6341	15.810871	369.18274	258.71582	322.44476	17.495749	344.65958	231.53235	-23.189304	12.229494	4.715368	-61.428875	23.266443	12.082093	61.428875	0.0618732	-0.066902265	0.03605364	0.01437181	-0.18701158	687.3044	585.77655	3773.5068	0.0038282932	1.9882497	1.7555107	10.7193165	1.1805301e-05
238	238999	1828.4466819763184	4032.247	0.0	4032.247	4032.247	1000.0	4588.11	0.0	4588.11	4588.11	1000.0	292.59088	62.174625	353.06256	-10.150163	6.2546883	3.0107388	3.7550461	19.549805	-12.7886505	-293.12607	0.16413386	0.0013229662	0.16705541	0.16219488	0.019616066	1.1666927	0.7722217	5.4194345	2.0116568e-07	409.96683	17.799946	439.15955	326.11813	352.0165	18.249979	384.41785	259.34067	324.17487	17.562578	349.38837	234.56879	-27.841656	9.988474	-0.61624277	-53.569588	27.841656	9.988474	53.569588	0.61624277	-0.078855164	0.027490437	-0.0018237646	-0.1623396	874.92737	558.27747	2869.7007	0.37975514	2.4652195	1.5382149	8.013393	0.0011238818
239	239999	1836.1976408958435	4190.5083	0.0	4190.5083	4190.5083	1000.0	4569.468	0.0	4569.468	4569.468	1000.0	294.4223	60.974945	353.57593	-11.936753	6.126242	3.0468924	3.7451253	20.451273	-14.300131	-294.97748	0.16529654	0.0024239107	0.16925678	0.16196929	0.084191345	1.172116	0.7725828	5.928276	3.33786e-06	403.39	21.219147	435.90952	314.25867	347.88983	21.299866	385.673	254.39954	321.62613	16.637291	343.01337	236.69995	-26.263674	13.074619	3.8909762	-59.06283	26.349667	12.900439	59.06283	0.032901846	-0.0743767	0.03539741	0.011904628	-0.16550848	860.7264	666.0515	3488.4182	0.0010825315	2.4114692	1.809351	9.382919	3.3283422e-06
240	240999	1843.973487854004	4160.9795	0.0	4160.9795	4160.9795	1000.0	4557.383	0.0	4557.383	4557.383	1000.0	294.56796	60.84546	354.77817	-6.289645	5.8790407	2.9042087	3.7504418	24.39027	-14.55949	-295.10312	0.16576596	0.0034276482	0.17008959	0.1592276	-0.17286386	1.1583953	0.77056116	5.3891983	3.5017729e-06	421.37387	16.894531	444.92783	328.67236	352.75272	17.536085	377.52057	255.72055	325.08447	18.425142	346.46844	232.62549	-27.668262	9.090503	-2.5961602	-55.53245	27.668262	9.090503	55.53245	2.5961602	-0.07847877	0.026136028	-0.007513334	-0.19209875	848.17004	503.9291	3083.853	6.740048	2.404254	1.4568306	10.667714	0.01950582
241	241999	1851.734206199646	4094.2383	0.0	4094.2383	4094.2383	1000.0	4594.684	0.0	4594.684	4594.684	1000.0	295.34998	60.763317	354.39163	-13.887816	6.0077734	3.0378597	3.7736242	21.209427	-12.560743	-295.88104	0.16348608	0.0018298766	0.16563827	0.15915062	0.06925123	1.1719451	0.77280325	5.0375814	1.4934689e-05	421.37387	27.17056	451.35168	301.83478	365.77197	27.150751	397.74222	246.7391	325.21576	19.442492	345.6624	235.68655	-40.55622	12.463986	-6.103419	-64.32384	40.55622	12.463986	64.32384	6.103419	-0.109462164	0.02952345	-0.020046659	-0.16823804	1800.1576	954.14136	4137.5557	37.251724	4.80138	2.407372	10.532232	0.12235316
242	242999	1859.491696357727	4159.0444	0.0	4159.0444	4159.0444	1000.0	4675.2393	0.0	4675.2393	4675.2393	1000.0	297.4288	59.708305	358.0158	-4.5555987	5.788987	3.0401592	3.7533245	20.356932	-11.407785	-297.96527	0.16569237	0.0016762869	0.16800354	0.16294199	0.072447635	1.175016	0.7723848	5.3026896	1.603365e-05	432.34375	20.293568	453.65387	330.03873	371.9678	20.939104	395.6141	260.375	330.14563	18.455564	351.47565	235.1235	-41.822197	8.338191	-18.991459	-64.009026	41.822197	8.338191	64.009026	18.991459	-0.112195246	0.020572307	-0.05667851	-0.17225687	1818.622	695.92474	4097.156	360.67554	4.856067	1.777268	10.455919	1.1453137
243	243999	1867.2566678524017	4127.6357	0.0	4127.6357	4127.6357	1000.0	4620.221	0.0	4620.221	4620.221	1000.0	297.14542	59.270336	354.81787	-2.2978342	5.681453	2.9551644	3.7259333	23.265755	-12.134121	-297.65536	0.16511652	0.0015608094	0.16713177	0.162432	-0.08065461	1.1645696	0.76943886	6.0523014	5.0365925e-06	426.26178	19.716587	452.90015	322.82037	361.09097	20.00482	389.12302	260.39124	328.4348	19.715946	350.21234	235.73105	-32.656178	9.287477	-8.20285	-53.85994	32.656178	9.287477	53.85994	8.20285	-0.09038445	0.025313374	-0.023131173	-0.17731003	1152.6833	580.8925	2900.893	67.28676	3.180367	1.5861781	9.549908	0.18974157
244	244999	1875.0225811004639	4017.115	0.0	4017.115	4017.115	1000.0	4535.598	0.0	4535.598	4535.598	1000.0	297.01892	60.26379	356.0205	-8.819779	5.8737845	2.9735763	3.7404387	21.20671	-12.452593	-297.53464	0.16178519	0.0008473328	0.16293438	0.15994747	-0.04809207	1.1665486	0.77110744	5.333762	1.9073486e-06	438.43106	21.226152	467.15997	340.33765	373.0031	21.153101	408.33554	273.949	331.35324	17.932667	353.5122	238.62668	-41.64988	11.077254	-16.347391	-74.99101	41.64988	11.077254	74.99101	16.347391	-0.11114129	0.027476609	-0.044849556	-0.22243224	1857.4185	965.0518	5623.652	267.23718	4.925493	2.4983091	16.680418	0.7331732
245	245999	1882.776475906372	4067.3325	0.0	4067.3325	4067.3325	1000.0	4792.375	0.0	4792.375	4792.375	1000.0	297.992	60.90294	359.971	-10.623945	5.7894773	3.0476613	3.772973	18.39582	-11.947376	-298.5031	0.16236225	0.0014674277	0.16472648	0.15980594	0.08678294	1.1717525	0.7726382	5.572179	1.5996397e-05	413.48288	34.97397	465.45593	301.02097	353.09793	34.615376	406.47388	235.57834	323.9782	21.900415	355.0	235.28392	-29.119736	21.81673	50.585754	-66.565315	32.68508	15.987937	66.565315	0.0031500554	-0.078063294	0.06161073	0.17998457	-0.17259668	1323.9287	1056.9615	4430.941	9.922848e-06	3.6024504	2.7265055	11.225585	2.95108e-08
246	246999	1890.5417063236237	4234.084	0.0	4234.084	4234.084	1000.0	4518.607	0.0	4518.607	4518.607	1000.0	298.5033	59.863132	358.63583	-4.901246	5.762619	3.0137722	3.769305	18.431767	-11.2590475	-298.999	0.1639643	0.000610098	0.16589843	0.1628951	0.024942178	1.172475	0.7720854	5.277124	7.5101852e-06	429.72525	18.892927	451.10715	327.13147	370.5756	19.653358	399.709	262.56778	329.741	17.482988	349.79477	239.55737	-40.834568	11.23053	-9.764897	-66.28531	40.834568	11.23053	66.28531	9.764897	-0.10977589	0.028939389	-0.027457653	-0.20667991	1793.5872	895.6354	4393.742	95.353226	4.799832	2.3720899	13.032547	0.26812118
247	247999	1898.3107252120972	4177.997	0.0	4177.997	4177.997	1000.0	4603.1445	0.0	4603.1445	4603.1445	1000.0	297.58957	60.205235	355.20157	-7.8151975	5.7705193	2.984263	3.7896547	23.639153	-13.407713	-298.08588	0.16505557	0.00068378	0.16669151	0.16418773	-0.028209947	1.1701953	0.7725455	4.863291	1.21593475e-05	416.3365	26.178375	457.13464	299.8134	353.37503	26.127205	396.638	240.26208	325.14	20.422403	350.15894	236.81557	-28.235052	14.105338	1.7857558	-58.83708	28.251612	14.072144	58.83708	0.11657487	-0.0784758	0.036226306	0.0052107484	-0.15406075	996.1787	853.28564	3461.8018	0.0135897	2.7218509	2.2240455	9.064484	3.927153e-05
248	248999	1906.108178138733	4240.1396	0.0	4240.1396	4240.1396	1000.0	4584.568	0.0	4584.568	4584.568	1000.0	296.75793	60.835506	356.05087	-14.334411	6.0818586	3.0042856	3.8021846	20.290045	-12.816394	-297.2625	0.1650091	0.0010145009	0.16660321	0.16301492	0.007853093	1.1706077	0.77463657	5.244839	1.3589859e-05	408.74457	17.434095	439.621	326.7631	351.0665	17.74486	381.09265	266.0581	324.73795	17.246258	346.7651	235.10263	-26.32858	12.677012	4.2115393	-55.345875	26.372807	12.584747	55.345875	0.11366261	-0.07452839	0.035398986	0.012706585	-0.17407323	853.9007	686.64716	3063.1658	0.0129191885	2.405925	1.91828	8.7683325	3.948958e-05
249	249999	1913.886403799057	4159.337	0.0	4159.337	4159.337	1000.0	4560.873	0.0	4560.873	4560.873	1000.0	297.68256	59.94349	356.57962	-14.632356	6.1761394	3.0188174	3.780571	20.261745	-11.530011	-298.2051	0.16532487	0.0012231126	0.16724172	0.16287313	0.033970606	1.1692661	0.7737142	5.231882	4.6491623e-06	413.0657	25.801043	467.32687	314.56564	355.62225	26.513002	414.5192	257.56674	324.10922	17.611214	352.90527	235.33746	-31.513021	17.285273	3.6760244	-74.90305	31.537813	17.24	74.90305	0.116726525	-0.0865107	0.042532634	0.0110547	-0.1853777	1291.8511	1314.3765	5610.468	0.013625082	3.4537244	3.2591448	13.752347	4.104323e-05
250	250999	1921.6875519752502	4177.4185	0.0	4177.4185	4177.4185	1000.0	4506.764	0.0	4506.764	4506.764	1000.0	298.00943	59.65637	355.4339	-7.3020267	6.032469	3.0019088	3.8086998	22.419333	-13.6632805	-298.51233	0.16775857	0.0012595472	0.17023337	0.16512264	0.0035971222	1.1690996	0.7724506	5.1936235	2.7418137e-06	431.2513	19.882504	453.87503	328.37775	368.76614	20.625605	391.0184	255.80663	329.76685	18.519497	351.68402	236.61795	-38.999317	8.129739	-16.596199	-58.029053	38.999317	8.129739	58.029053	16.596199	-0.10555254	0.020466084	-0.05704053	-0.16566712	1587.0391	624.51294	3367.3708	275.4338	4.2759476	1.6118428	8.75056	0.99431306
251	251999	1929.434261083603	4175.245	0.0	4175.245	4175.245	1000.0	4701.6753	0.0	4701.6753	4701.6753	1000.0	298.07327	60.084583	353.40225	-10.420517	5.876911	2.9918091	3.8003228	23.04678	-11.830533	-298.5752	0.16744308	0.0008018369	0.16933943	0.16603157	-0.014545927	1.168303	0.7709594	5.900378	1.168251e-05	419.2431	19.94595	451.62314	325.62997	354.89352	20.925833	391.36395	263.70508	327.8418	17.7827	351.08307	242.06258	-27.051706	10.385513	-4.59507	-56.45723	27.051706	10.385513	56.45723	4.59507	-0.075610235	0.02661546	-0.013107019	-0.14775462	839.65356	625.8868	3187.4185	21.114666	2.3182845	1.6326225	8.341816	0.060227662
252	252999	1937.1875545978546	4068.715	0.0	4068.715	4068.715	1000.0	4587.8755	0.0	4587.8755	4587.8755	1000.0	299.65646	61.446476	358.1082	-11.584463	5.849413	2.962617	3.807177	21.539808	-11.116085	-300.16345	0.1652453	0.001146338	0.16724335	0.16273208	-0.06739211	1.1653254	0.7731837	5.387024	3.2037497e-06	413.97202	18.65633	444.14685	321.60605	362.05713	19.611742	394.931	271.99957	327.74014	17.007053	350.74332	238.1535	-34.31699	10.205921	-11.908675	-63.24729	34.31699	10.205921	63.24729	11.908675	-0.094337374	0.026387237	-0.034680776	-0.16616528	1281.8167	699.7188	4000.2197	141.81656	3.5007074	1.8400381	10.424432	0.4130021
253	253999	1945.0281596183777	4249.3555	0.0	4249.3555	4249.3555	1000.0	4729.7256	0.0	4729.7256	4729.7256	1000.0	299.84595	61.159626	359.0056	-9.411323	6.220126	3.0423477	3.8155468	20.598083	-11.568039	-300.35443	0.16477439	0.0013562513	0.16673951	0.1624815	0.076542236	1.1706573	0.77561796	5.5563116	1.0356307e-06	425.28748	23.866753	453.44797	307.7457	363.2287	25.87084	397.9767	237.16925	328.9028	18.771137	350.3958	235.54224	-34.325863	13.664539	0.4119608	-61.03453	34.327393	13.660695	61.03453	0.20654881	-0.09300901	0.03408801	0.0012260837	-0.1618152	1364.9845	875.18713	3725.214	0.042662412	3.6531124	2.222714	9.527469	0.00012355152
254	254999	1952.7844614982605	4004.362	0.0	4004.362	4004.362	1000.0	4797.938	0.0	4797.938	4797.938	1000.0	299.9531	59.54098	358.4481	-1.9172375	6.179501	2.9858024	3.7851973	21.361267	-12.171956	-300.45706	0.16680165	0.001063836	0.1683973	0.16475444	-0.02535017	1.1658089	0.77316	5.8250694	1.2516975e-06	412.81415	22.083893	452.8859	332.56842	351.5055	23.324907	399.32162	268.73282	328.6116	17.898228	357.91373	231.40718	-22.89392	18.251926	14.05921	-67.726234	24.286957	16.352623	67.726234	0.043364815	-0.063258715	0.04976443	0.042684272	-0.2230834	857.2646	961.65875	4586.8433	0.0018805073	2.3496919	2.618284	15.020797	5.8272235e-06
255	255999	1960.599526166916	4149.4683	0.0	4149.4683	4149.4683	1000.0	4550.2295	0.0	4550.2295	4550.2295	1000.0	300.15268	59.158005	359.20483	-4.2706017	5.9907227	3.0040567	3.794918	20.80199	-10.477665	-300.66196	0.16611059	0.00040214945	0.16673462	0.16499619	0.0073975925	1.1685941	0.7750802	6.547913	1.5377998e-05	434.1817	24.622295	469.82495	324.55093	367.14703	25.380901	404.6874	255.48334	330.19547	19.707802	352.2254	236.80421	-36.951534	10.422266	-6.5452423	-65.88512	36.951534	10.422266	65.88512	6.5452423	-0.099775925	0.023895463	-0.019422583	-0.16468039	1474.0392	807.5256	4340.8486	42.840195	3.930189	1.9694728	10.849987	0.12712552
256	256999	1968.3571557998657	4252.29	0.0	4252.29	4252.29	1000.0	4770.3853	0.0	4770.3853	4770.3853	1000.0	300.19626	59.451214	359.54764	-2.0664692	5.8327594	3.0119827	3.7845619	26.066738	-12.146114	-300.696	0.16483158	0.0006203035	0.16655311	0.16332947	0.021658022	1.1669586	0.7746515	5.4935017	1.4305115e-06	419.7704	22.826952	457.01508	316.53638	350.76108	23.784754	386.8286	235.43407	328.78345	20.40135	356.31354	238.34357	-21.977592	14.711867	13.519531	-53.05624	22.79548	13.409689	53.05624	0.021385971	-0.06148964	0.040612794	0.04176883	-0.1501871	699.4536	637.6013	2814.9644	0.00045735974	1.943681	1.7370635	7.304212	1.3785979e-06
257	257999	1976.0991969108582	4203.9365	0.0	4203.9365	4203.9365	1000.0	4656.203	0.0	4656.203	4656.203	1000.0	301.09454	59.75531	360.22128	-3.2097406	6.0613904	2.9540343	3.772465	27.695808	-14.268396	-301.61588	0.16547841	0.0019311854	0.1678257	0.16194126	-0.08281301	1.1626196	0.77297574	6.6611814	4.053116e-06	418.47528	15.583205	444.20416	337.9962	351.51492	16.557558	379.1431	270.27612	329.80804	19.869944	351.5531	235.54883	-21.706879	14.342059	19.550787	-85.211464	22.478352	13.099885	85.211464	0.037734438	-0.061616704	0.04215444	0.05950456	-0.25031945	676.88324	846.44714	7260.994	0.0014238879	1.9377815	2.5339358	21.330086	4.2894067e-06
258	258999	1983.8392939567566	4043.3499	0.0	4043.3499	4043.3499	1000.0	4736.204	0.0	4736.204	4736.204	1000.0	301.60992	60.050407	360.3476	-8.943205	6.25759	3.0330777	3.8016295	26.203289	-13.952494	-302.12967	0.16401862	0.0013702617	0.16676164	0.16213748	0.059940927	1.1700915	0.7739659	5.2895966	1.9073486e-06	421.8047	19.929728	446.90225	325.91248	365.99686	19.122879	390.8589	263.25937	330.77713	17.84462	352.7965	240.00075	-35.21968	10.449629	-6.2456236	-59.234818	35.21968	10.449629	59.234818	6.2456236	-0.09593266	0.02761511	-0.01739524	-0.17853504	1349.6205	728.10516	3508.7637	39.007812	3.6612787	1.9554383	9.4227085	0.10864411
259	259999	1991.5851185321808	4176.8706	0.0	4176.8706	4176.8706	1000.0	4770.731	0.0	4770.731	4770.731	1000.0	301.87976	60.763245	360.45493	-9.754319	6.0455537	3.006145	3.8149667	21.820107	-13.644226	-302.38513	0.16468784	0.0007414299	0.16620317	0.16296859	0.011171044	1.1674262	0.7748729	5.6950746	1.013279e-06	428.59042	20.267776	456.37198	331.58588	375.03357	20.66234	403.63074	276.93387	332.2288	18.333956	356.74243	241.71152	-42.80477	12.736955	-5.559187	-69.385826	42.80477	12.736955	69.385826	5.559187	-0.11361655	0.03257539	-0.015834868	-0.21503247	1994.4786	1043.8378	4814.393	30.90456	5.26871	2.7360532	14.440836	0.08802899
260	260999	1999.345853805542	4073.034	0.0	4073.034	4073.034	1000.0	4868.755	0.0	4868.755	4868.755	1000.0	302.14584	60.68925	361.23117	-11.555047	5.9755297	2.9715087	3.7803764	20.51027	-10.389902	-302.6645	0.16429813	0.00079678866	0.16621564	0.16315207	-0.05120746	1.1628076	0.7744714	7.0089173	4.6789646e-06	433.6757	17.893135	455.9877	339.512	372.39514	18.831835	394.19427	279.03375	333.84805	19.216745	360.989	237.26212	-38.547092	8.218626	-9.500371	-58.284718	38.547092	8.218626	58.284718	9.500371	-0.103650644	0.022236861	-0.025665022	-0.16101275	1553.4241	589.5739	3397.1084	90.25705	4.170106	1.5629648	8.892565	0.24382722
261	261999	2007.0930712223053	4382.008	0.0	4382.008	4382.008	1000.0	4609.5635	0.0	4609.5635	4609.5635	1000.0	303.1615	60.75803	360.0613	-13.589685	5.817449	3.0466151	3.818085	20.086597	-11.708991	-303.64124	0.16679676	0.001693375	0.16866608	0.16287147	0.083956	1.1724877	0.7781378	5.335791	9.536743e-07	426.7203	21.025745	459.2587	335.34244	363.6505	22.909588	396.88785	262.9789	332.7237	18.136541	354.9346	240.59271	-30.926853	12.465068	-0.4880794	-56.571556	30.926853	12.465068	56.571556	0.4880794	-0.08406327	0.03183528	-0.0014511617	-0.1457688	1111.8481	726.2052	3200.341	0.2382215	2.991622	1.8753362	8.246368	0.0007082821
262	262999	2014.8014822006226	4282.238	0.0	4282.238	4282.238	1000.0	4822.6084	0.0	4822.6084	4822.6084	1000.0	302.25803	61.35445	360.251	-14.39929	5.77538	2.9958105	3.8138607	25.146402	-13.555349	-302.72083	0.16927417	0.00135313	0.17171282	0.16733669	-0.007331081	1.1705287	0.77548224	5.545231	4.2021275e-06	432.9231	24.786697	465.14722	311.85275	373.23672	26.332882	405.7565	249.16838	332.0065	20.95692	359.47043	237.57413	-41.23023	12.993683	-8.5999	-73.89697	41.23023	12.993683	73.89697	8.5999	-0.10946716	0.031329818	-0.028941238	-0.1865816	1868.7673	1047.0724	5460.7627	73.95828	4.911121	2.615404	13.561583	0.2845712
263	263999	2022.5020546913147	4288.117	0.0	4288.117	4288.117	1000.0	4699.23	0.0	4699.23	4699.23	1000.0	303.74194	59.316284	361.08252	-11.020689	5.8242188	2.9824631	3.815389	18.792925	-11.979191	-304.231	0.16764629	0.00097011874	0.1690678	0.16538726	-0.031275067	1.1701028	0.7739274	7.540472	3.1590462e-06	433.10226	26.622585	479.96527	330.10336	374.86948	25.995466	422.54742	269.11246	333.2035	19.819124	361.21503	241.064	-41.665993	14.839104	-6.6578403	-80.40981	41.665993	14.839104	80.40981	6.6578403	-0.10994549	0.03499152	-0.01935139	-0.19647314	1956.254	1284.4415	6465.7383	44.326836	5.089811	3.1038945	15.798369	0.12929681
264	264999	2030.2012257575989	4207.0186	0.0	4207.0186	4207.0186	1000.0	4805.7334	0.0	4805.7334	4805.7334	1000.0	302.96686	60.935417	361.74466	-11.044212	6.1369424	3.0271537	3.81371	20.116205	-10.8701725	-303.43893	0.16650851	0.0012224624	0.16883138	0.16516893	0.048708946	1.167215	0.7729199	7.628183	2.026558e-06	433.90237	29.347763	473.25446	306.38654	371.75552	28.179846	406.9184	236.30463	332.70743	21.733791	359.10052	235.29492	-39.048084	14.472757	1.1739398	-66.946754	39.050697	14.46571	66.946754	0.0814504	-0.10354133	0.037054818	0.0035209297	-0.17606193	1734.2135	977.5763	4481.868	0.0066341674	4.570934	2.5320547	11.56693	1.9841593e-05
265	265999	2037.9366750717163	4283.704	0.0	4283.704	4283.704	1000.0	4848.4717	0.0	4848.4717	4848.4717	1000.0	304.29117	59.302517	361.39572	-0.7304814	5.8693566	3.004803	3.7792175	21.234005	-12.228126	-304.77286	0.16859873	0.0009071893	0.17055495	0.16660969	0.008734712	1.1661752	0.77140987	7.923645	5.990267e-06	438.7512	26.47855	475.3101	310.9523	371.22684	26.263935	411.13373	245.7683	335.53928	20.582726	360.28296	238.34581	-35.687576	14.062864	4.3282084	-67.08211	35.70249	14.024947	67.08211	0.082733996	-0.094882526	0.035178117	0.016871983	-0.18421747	1471.3672	981.9904	4500.009	0.0068449145	3.8728724	2.5008857	11.101129	2.7214384e-05
266	266999	2045.6611850261688	4153.037	0.0	4153.037	4153.037	1000.0	4838.7725	0.0	4838.7725	4838.7725	1000.0	304.05243	59.971603	362.05566	-0.65818983	6.1286945	2.991599	3.796197	26.711731	-10.769029	-304.53775	0.16944048	0.0013102454	0.17178378	0.16709433	-0.014799	1.1653746	0.77201515	7.7792253	3.5762787e-06	430.42755	26.921251	475.81882	314.49927	373.6882	26.528934	426.1994	263.54495	331.64047	21.690521	357.8826	240.83374	-42.04774	14.180801	-11.657075	-87.1102	42.04774	14.180801	87.1102	11.657075	-0.11166466	0.033138823	-0.032505203	-0.21134433	1969.1079	1362.3656	7588.187	135.88739	5.15058	3.2391872	18.410246	0.37891558
267	267999	2053.3805890083313	4243.468	0.0	4243.468	4243.468	1000.0	4755.747	0.0	4755.747	4755.747	1000.0	303.2621	59.21976	361.23203	-5.2666564	6.0165205	3.0152266	3.8416114	29.329681	-11.646796	-303.7302	0.16772957	0.0013539566	0.1697485	0.16529424	0.027184075	1.1682314	0.7752616	6.888933	4.6640635e-06	423.60217	15.494957	443.18515	339.15176	361.2629	16.027115	387.43866	276.3811	332.63815	18.054329	352.31226	238.23077	-28.62476	8.967248	-5.185829	-53.129112	28.62476	8.967248	53.129112	5.185829	-0.07942271	0.025844527	-0.014978178	-0.17835964	899.7883	522.4702	2822.7024	26.892824	2.5002177	1.4962322	9.4760895	0.07767427
