Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1569.710096359253	7.3350616	1.487444	11.527834	5.296002	11.987952	6.1032834	0.0	6.1032834	6.1032834	11.0	0.8138197	0.19503567	2.5311885	-1.2448584	0.0051981504	1.0090265	1.6404783	9.001818	-10.104118	-0.83098805	0.011558965	8.028443e-05	0.011722456	0.01138627	0.04028359	0.8669266	0.6151472	4.5709476	3.3974648e-06	3.2329185	2.2078352	11.42507	0.20921375	2.565722	2.0333824	10.992884	-0.5320664	0.8346389	0.15604539	1.0019311	0.19037402	-1.731083	1.9722213	1.4096737	-10.142872	1.8398254	1.8711888	10.142872	0.0016493605	-0.17293188	0.19652647	0.14096737	-0.92267615	6.886305	12.655289	102.877846	2.7203903e-06	0.686901	1.2536606	9.358586	2.7203902e-07
227	227999	1576.656247138977	7.148801	1.7636186	12.245742	5.301806	11.847059	7.6436114	0.0	7.6436114	7.6436114	12.0	0.8160586	0.19402759	3.041964	-1.3618714	0.005273999	0.9946832	1.6493952	8.222147	-10.494393	-0.8330896	0.0117068635	5.754443e-05	0.011820488	0.011606598	-0.0235626	0.8718621	0.61817163	4.4347305	1.591444e-05	3.6847246	2.3073344	10.476878	0.26676524	3.2418885	2.196289	10.917453	-0.020897066	0.8395734	0.1268269	1.0436388	0.26317552	-2.402315	2.1298113	0.9269597	-10.019135	2.4611158	2.0615826	10.019135	0.00054726226	-0.24014731	0.21269645	0.09269597	-0.91771734	10.307213	14.02339	100.38309	2.9949598e-07	1.0298777	1.3971643	9.194735	2.9949597e-08
228	228999	1583.6047790050507	8.521408	1.9078057	11.847164	5.1929455	13.324325	6.6557884	0.0	6.6557884	6.6557884	11.0	0.81016684	0.19331019	2.9186313	-1.3831757	0.005159703	0.9833574	1.6551857	9.530419	-11.595942	-0.8281199	0.011374697	0.00010477826	0.011623657	0.011200868	-0.07420592	0.8639116	0.6110393	4.9725437	6.183982e-07	3.5968225	2.3341022	10.5119705	0.17614223	3.1461914	2.3182898	10.810607	-0.18166238	0.8370407	0.14063334	1.0396316	0.20071349	-2.3091502	2.2518818	1.0753034	-9.879248	2.3838336	2.1726677	9.879248	0.0002524759	-0.23063241	0.22429968	0.10753035	-0.9155158	10.403148	15.985289	97.59954	6.374408e-08	1.0375932	1.5848643	9.028128	6.374408e-09
229	229999	1590.563047170639	6.991079	1.4533983	11.363968	5.279995	11.620689	5.4510694	0.0	5.4510694	5.4510694	10.0	0.81871873	0.19719149	3.0564206	-1.4857659	0.0053623184	1.0277491	1.6586009	11.836063	-9.529315	-0.83534324	0.011791055	0.00017906597	0.01199989	0.011366128	0.123813845	0.8895429	0.62297034	5.50801	3.1627715e-06	2.4609828	1.7395052	7.237865	0.13636297	1.5721205	1.3483834	6.833695	-0.91386503	0.8518396	0.19383235	1.0291164	0.16526179	-0.72028106	1.2892486	1.676066	-5.9480653	1.0299932	1.0583389	5.9480653	0.00013981492	-0.0720281	0.12892486	0.1676066	-0.59480655	2.1809669	4.393063	35.379482	1.9548212e-08	0.2180967	0.4393063	3.5379481	1.9548212e-09
230	230999	1597.5189158916473	7.165339	1.7459584	11.6259365	5.213365	11.845238	8.092016	0.0	8.092016	8.092016	13.0	0.8164458	0.19515087	3.307138	-1.1792771	0.005261744	0.98637784	1.643174	11.842052	-10.13481	-0.83301306	0.011897389	0.00011878204	0.0120958295	0.011589238	-0.0605094	0.87560683	0.6178095	5.2821074	3.0994415e-06	3.8803418	2.370958	10.260056	0.23101988	3.5775461	2.2596996	10.554744	0.103290096	0.7990192	0.122459255	0.99210805	0.18314126	-2.778527	2.1876495	0.57037526	-9.669735	2.7989318	2.1614819	9.669735	0.00041496454	-0.2777437	0.21843734	0.057037525	-0.918058	12.506022	15.35866	93.50378	1.7219558e-07	1.2495618	1.5306572	8.858933	1.7219557e-08
231	231999	1604.458591222763	7.2346215	1.8619905	12.160176	5.186368	11.904762	5.436579	0.0	5.436579	5.436579	10.0	0.8169956	0.19587669	3.0630136	-1.0504161	0.005332134	1.0248203	1.6577954	9.609636	-9.387446	-0.83343714	0.011532194	0.00017379882	0.011940649	0.01131035	0.11042863	0.88867325	0.61933666	5.1252255	4.172325e-07	2.4579742	1.7148054	6.959324	0.1301393	1.5253112	1.2244294	6.655309	-0.64489615	0.8504586	0.191158	1.0241989	0.12760594	-0.6748528	1.1583154	1.54481	-5.7409782	0.9486616	0.94718647	5.7409782	4.929815e-05	-0.06748527	0.11583155	0.15448101	-0.5740978	1.797121	3.4434757	32.958828	2.4303075e-09	0.1797121	0.3443476	3.295883	2.4303076e-10
232	232999	1611.407968044281	6.8087068	1.402287	11.457952	5.235928	11.494253	5.4975357	0.0	5.4975357	5.4975357	10.0	0.8175425	0.19649433	2.9139056	-1.3251237	0.00544678	0.9901239	1.6509496	12.699055	-11.347394	-0.83361375	0.012039807	9.697529e-05	0.012207783	0.011813478	-0.043674484	0.8842701	0.62301815	4.564416	2.5123358e-05	2.9304748	1.9301922	8.742188	0.109242186	2.3129015	1.6294615	8.21367	-0.1272034	0.84096557	0.1545205	1.0187924	0.1483868	-1.4719357	1.5610907	0.92116886	-7.2977853	1.5696982	1.4627529	7.2977853	0.00029079735	-0.1471936	0.15610908	0.092116885	-0.7297785	4.603599	7.282494	53.25767	8.4563105e-08	0.4603599	0.72824943	5.325767	8.45631e-09
233	233999	1618.373651266098	6.832332	1.6973782	11.557289	5.231278	11.4827585	5.383778	0.0	5.383778	5.383778	10.0	0.815498	0.19436572	2.9178476	-1.4932398	0.005237655	1.018699	1.6465825	10.1692505	-9.870526	-0.8310915	0.011771993	0.00017986416	0.012108733	0.011464083	0.08292357	0.88616717	0.6208618	4.344103	8.106232e-06	2.6891403	1.8932104	10.74844	0.16787273	1.9228259	1.6667261	9.742503	-0.78965926	0.841535	0.1774653	1.0297542	0.16908425	-1.0812911	1.6045861	1.5706346	-8.873583	1.3249584	1.4100966	8.873583	0.00016278226	-0.10812911	0.16045862	0.15706345	-0.8873583	3.7438872	8.109644	78.74048	2.6498064e-08	0.37438875	0.8109644	7.874048	2.6498066e-09
234	234999	1625.3588824272156	6.766808	1.3735908	11.094284	5.189929	11.431818	6.1262856	0.0	6.1262856	6.1262856	11.0	0.8170941	0.19908972	3.0801969	-1.1410549	0.0052134446	1.009835	1.637339	10.298679	-10.037412	-0.83283913	0.011962456	0.00013674927	0.012219827	0.0117381895	0.043496072	0.88080484	0.61661637	5.664496	4.4703484e-06	3.1026556	2.1520689	10.604706	0.19325268	2.3264937	2.0239093	11.999031	-0.33413908	0.8531565	0.17020285	1.0287423	0.19175908	-1.473337	1.9707162	1.0898802	-11.067446	1.6402814	1.8340997	11.067446	0.0008375835	-0.14692006	0.19530483	0.108988024	-0.92236155	6.054445	12.975745	122.48835	7.0154607e-07	0.60109085	1.2641958	10.208186	7.0154606e-08
235	235999	1632.3262748718262	6.841827	1.4829395	12.417377	5.283313	11.494253	6.3474007	0.0	6.3474007	6.3474007	11.0	0.81997716	0.19601327	2.8692627	-1.1296495	0.0052131102	0.9985326	1.6336493	9.616056	-9.439917	-0.8351904	0.012131724	4.734655e-05	0.012259046	0.012048339	-0.0063953856	0.8791053	0.6178872	4.1938434	1.1920929e-07	4.129843	2.7335668	11.771022	0.23895009	3.7055268	2.6212826	12.188693	0.10864919	0.85626537	0.12672293	1.0191016	0.24223214	-2.8492618	2.5673363	0.7102632	-11.284442	2.88393	2.5283306	11.284442	0.00016994913	-0.28365687	0.25325993	0.07102632	-0.9258123	14.709508	21.243664	127.33864	2.8882708e-08	1.4576756	2.0680032	10.447276	2.8882707e-09
236	236999	1639.2779262065887	7.0364566	1.7847363	12.056851	5.1779876	11.705882	5.574465	0.0	5.574465	5.574465	10.0	0.81737506	0.19627513	2.9981	-1.4857651	0.005303533	0.98000747	1.643604	7.764019	-10.604402	-0.8325194	0.012095287	8.509541e-05	0.012222012	0.01190892	-0.08822671	0.8723108	0.61834675	5.182581	3.522262e-06	2.986549	2.0491333	10.597432	0.19629703	2.5545766	1.9136242	10.032002	-0.6433056	0.8726829	0.15508825	1.0503106	0.26263392	-1.6818938	1.8560399	1.5006357	-9.111678	1.8069503	1.7345263	9.111678	0.00015283155	-0.16818649	0.1855924	0.15006357	-0.9082611	6.273651	10.548022	83.022675	2.3357483e-08	0.6273387	1.0546103	8.275783	2.3357483e-09
237	237999	1646.2219202518463	8.183788	1.7760235	11.588401	5.0204234	12.987013	5.3985796	0.0	5.3985796	5.3985796	10.0	0.8105238	0.19153014	3.00145	-1.3179444	0.005030571	0.9767824	1.6446375	12.71101	-10.855853	-0.8280973	0.011576664	0.00017836681	0.011912191	0.011360531	-0.103154585	0.86747426	0.6121728	5.6203284	1.2695789e-05	2.5915692	1.7816877	7.873312	0.162588	1.8249319	1.4676766	7.846212	-0.45527565	0.84333503	0.17168346	1.010127	0.18247345	-0.9815969	1.4077084	1.3091753	-6.9544196	1.2019361	1.224959	6.9544196	0.0006057092	-0.098159686	0.14077084	0.13091752	-0.69544196	2.9451754	5.463155	48.363953	3.6688365e-07	0.29451752	0.54631543	4.8363953	3.6688366e-08
238	238999	1653.1929912567139	6.7561693	1.4255207	11.63875	5.1511607	11.386364	5.441303	0.0	5.441303	5.441303	10.0	0.8178167	0.19743513	3.1604428	-0.90669733	0.0051578744	1.026878	1.651901	7.977651	-10.456848	-0.83318335	0.011899438	0.00014974158	0.0120899305	0.011543154	0.11953089	0.8910354	0.62007946	4.2428365	5.9604645e-07	2.8397818	1.9875382	10.323707	0.15737636	2.1520116	1.8425156	9.743804	-0.47396195	0.84977615	0.18078715	1.0216147	0.18388394	-1.3022355	1.778968	1.4702718	-8.815089	1.5190972	1.5977762	8.815089	0.00030373066	-0.13022356	0.1778968	0.14702718	-0.88150895	4.860544	9.362098	77.7058	9.2252314e-08	0.48605445	0.9362098	7.7705803	9.225231e-09
239	239999	1660.1400456428528	6.4136257	0.9965807	10.91964	5.2570367	11.054945	5.5841703	0.0	5.5841703	5.5841703	10.0	0.8207038	0.1958522	2.7781143	-1.5060849	0.0052149487	1.005941	1.634807	12.433781	-10.883834	-0.8355804	0.012084256	5.674755e-05	0.012224571	0.01196004	0.026335048	0.8850379	0.6196491	5.8762417	4.082918e-06	2.9076428	2.0194478	11.023753	0.18029213	2.2786381	1.9398853	12.950614	-0.6240072	0.8452805	0.1601806	1.0534946	0.22197288	-1.4333576	1.8865637	1.3799777	-12.06286	1.6072576	1.7407925	12.06286	0.0009410254	-0.14253427	0.18487306	0.13799776	-0.9314508	5.613636	12.538433	145.51259	8.8552883e-07	0.5523378	1.1712334	11.23596	8.855288e-08
240	240999	1667.0919880867004	7.1937757	2.0027623	13.109436	5.1783285	11.904762	6.080281	0.0	6.080281	6.080281	11.0	0.8174366	0.19405249	3.0597494	-1.3605886	0.005243603	0.99795485	1.6415249	13.816073	-9.931116	-0.8334096	0.011899322	0.00014480519	0.012093978	0.011667994	-0.0089422455	0.87279963	0.6197896	5.279363	8.940697e-07	3.018537	2.0572836	11.190949	0.20362759	2.2585688	1.8263547	11.594565	-0.3067728	0.83931947	0.17037003	1.0425177	0.19784783	-1.4192492	1.7568016	0.99083287	-10.693777	1.5315388	1.6598219	10.693777	0.00035849455	-0.14164752	0.17435643	0.09908328	-0.92230946	5.10062	10.813439	114.35688	1.2851835e-07	0.50718915	1.0554116	9.862972	1.2851835e-08
241	241999	1674.0754160881042	6.800354	1.4559816	11.471756	5.1625705	11.45977	6.242514	0.0	6.242514	6.242514	11.0	0.81858116	0.19406374	2.8997192	-1.4132875	0.0053137415	1.009023	1.6399109	8.298855	-10.673433	-0.833465	0.0121922605	7.585027e-05	0.0123031065	0.0120065985	0.03991079	0.8793678	0.62130755	4.6515856	1.0289252e-05	3.518836	2.3829007	10.568763	0.17565298	3.16874	2.366951	11.692259	-0.45721704	0.81947666	0.13970526	1.0114884	0.20496802	-2.3492634	2.3096433	1.2307268	-10.836133	2.4300485	2.22449	10.836133	7.6840515e-05	-0.23429343	0.22894463	0.123072684	-0.9267784	10.853491	16.985336	117.421776	5.9044654e-09	1.0789063	1.6647356	10.042693	5.904465e-10
242	242999	1681.0284132957458	7.157866	1.8166282	12.200102	5.16802	11.857142	6.9117894	0.0	6.9117894	6.9117894	12.0	0.813969	0.19267543	2.9223351	-1.5191567	0.0052011334	0.9779587	1.6367888	11.922801	-8.6860075	-0.8306156	0.011888542	0.0001573117	0.01219618	0.01156737	-0.097377695	0.8720017	0.6179696	5.9464946	5.9604645e-08	4.2305007	2.643558	11.377147	0.29132587	3.7686424	2.4409585	11.607629	-0.22238816	0.838708	0.11979227	1.036059	0.2813929	-2.9299345	2.3747606	0.9129458	-10.681866	2.9564981	2.3416066	10.681866	0.0005574281	-0.2924184	0.23584622	0.09129458	-0.92024535	14.224003	18.45968	114.102264	3.1072608e-07	1.4165754	1.819321	9.829938	3.107261e-08
243	243999	1687.9762344360352	7.606526	1.8742363	11.96844	5.1650662	12.320988	7.180834	0.0	7.180834	7.180834	12.0	0.81661326	0.19265087	2.819941	-1.504115	0.005305919	1.0040312	1.6462653	9.468776	-10.97966	-0.8322704	0.011820009	8.630893e-05	0.011980743	0.011691524	0.017950349	0.8811467	0.6211529	4.4286995	1.9967556e-06	3.5531476	2.299762	11.28943	0.156267	3.1202145	2.1364152	10.390272	-0.040428102	0.82495475	0.13393652	1.0224142	0.18629187	-2.2952597	2.0714731	0.8050857	-9.513869	2.3468504	2.0128365	9.513869	0.00012478375	-0.22948752	0.20701692	0.080508575	-0.9156516	9.559218	13.613516	90.51371	1.5570983e-08	0.95555717	1.3592377	8.71139	1.5570983e-09
244	244999	1694.9213557243347	7.0593605	1.7609761	12.344964	5.1852827	11.764706	6.1403017	0.0	6.1403017	6.1403017	11.0	0.82053715	0.19061431	2.6035545	-1.4387046	0.0051086615	1.0213923	1.6443195	12.947228	-9.759195	-0.8359954	0.012167448	0.00021607037	0.012449349	0.011788678	0.09466287	0.88363135	0.62025106	5.173985	8.434057e-06	4.150136	2.738884	11.384527	0.2565885	3.8261912	2.688655	12.086831	-0.17420511	0.83864665	0.13560742	1.0476236	0.23522928	-2.9875445	2.6193304	0.95511955	-11.155766	3.0413826	2.5566201	11.155766	6.013023e-05	-0.2978235	0.2595406	0.09551195	-0.9229686	15.786315	20.820213	124.45111	3.615645e-09	1.5691261	2.0433323	10.296422	3.615645e-10
245	245999	1701.8742554187775	6.9286604	1.5818462	12.708885	5.2392592	11.586206	7.2214537	0.0	7.2214537	7.2214537	12.0	0.816172	0.1941593	2.9592857	-1.3540113	0.005105015	0.9813788	1.6354966	10.534477	-8.849268	-0.8325014	0.012082364	0.00017478658	0.012327795	0.011802324	-0.08216998	0.8738105	0.61929303	4.5290995	2.6226044e-06	4.088629	2.707094	11.989566	0.19499455	3.7164245	2.6078126	11.892574	-0.4553018	0.86209434	0.12909126	1.0867624	0.20258546	-2.8543303	2.555771	1.2444676	-10.981658	2.9092634	2.493061	10.981658	0.00039980307	-0.28495413	0.25429574	0.124446765	-0.92340463	14.679167	20.273565	120.596825	1.5984249e-07	1.4630433	2.006909	10.140514	1.5984249e-08
246	246999	1708.866168498993	6.8855805	1.602835	12.113026	5.120236	11.616279	6.3860703	0.0	6.3860703	6.3860703	11.0	0.8176826	0.19243951	3.1984363	-1.0984777	0.0052166656	1.0181503	1.6292654	10.015114	-13.660199	-0.8339508	0.011910845	0.00022166852	0.01218201	0.01155948	0.080315866	0.8830346	0.6209956	5.1512833	3.2975804e-06	3.9251208	2.6032467	11.727513	0.15717438	3.5727608	2.4592388	10.730526	-0.16623731	0.82875806	0.14595601	1.0279683	0.120958656	-2.7440026	2.388814	1.0652266	-9.835984	2.7780783	2.3490982	9.835984	0.0012070746	-0.27421758	0.23837546	0.10652265	-0.9166358	13.235982	17.988089	96.74658	1.457029e-06	1.3218498	1.7913703	9.016015	1.4570291e-07
247	247999	1715.840989112854	7.234203	1.8233798	12.40535	5.1632066	11.904762	6.0037036	0.0	6.0037036	6.0037036	11.0	0.81659853	0.19228315	2.904072	-1.091677	0.0051827477	0.9686098	1.6325424	8.037762	-10.777212	-0.832877	0.012023749	0.00014075197	0.012237541	0.011704833	-0.13885824	0.86818254	0.61778575	4.6535525	3.838539e-05	3.4170818	2.279224	11.340718	0.19442548	2.9108138	2.2274635	10.459066	-0.40074825	0.85773116	0.15105486	1.0547496	0.19113046	-2.0530825	2.1689453	1.2714053	-9.533154	2.1755404	2.046093	9.533154	0.00026720954	-0.20523633	0.21665448	0.12714054	-0.91320086	8.919473	14.430478	90.88101	7.140095e-08	0.8912669	1.4393213	8.689209	7.1400947e-09
248	248999	1722.8026568889618	6.658547	1.6023014	12.7666445	5.254744	11.306818	5.5278754	0.0	5.5278754	5.5278754	10.0	0.8209009	0.19286579	2.870117	-1.1280718	0.005105087	1.0402279	1.630042	11.397376	-11.373164	-0.83663577	0.0122194635	0.00026146794	0.012505962	0.011704995	0.17796034	0.8815085	0.62067354	4.9847445	3.3676624e-06	2.8229213	1.9476697	10.8366785	0.12970737	2.2419403	1.7361268	11.7416935	-0.45926717	0.8387246	0.16170588	1.0148826	0.17263654	-1.4032154	1.6757469	1.2442311	-10.850513	1.5218493	1.5687945	10.850513	0.000608303	-0.14014818	0.16668518	0.12442311	-0.92410123	4.7771416	9.661098	117.73365	3.7003255e-07	0.4758548	0.94616175	10.026974	3.7003257e-08
249	249999	1729.7522118091583	6.749635	1.6608324	11.637784	5.2062273	11.363636	5.393432	0.0	5.393432	5.393432	10.0	0.82154673	0.19409181	2.865648	-1.3589073	0.005099026	0.9870771	1.6330732	9.503603	-10.295435	-0.83675385	0.0123759555	0.00010751657	0.012504745	0.01210251	-0.056799103	0.88220006	0.61929584	4.6044254	1.9967556e-05	2.705816	1.910881	9.596734	0.17220406	2.024655	1.6867025	9.055574	-0.4095942	0.8512864	0.17505288	1.0337764	0.1817271	-1.1733687	1.627474	1.1947684	-8.128633	1.3692267	1.4665209	8.128633	0.0005294867	-0.11733686	0.1627474	0.11947685	-0.8128633	4.025465	8.123236	66.07467	2.8035615e-07	0.40254653	0.8123236	6.607467	2.8035616e-08
250	250999	1736.7026166915894	7.1110754	1.7635682	11.556475	5.184309	11.823529	5.2747774	0.0	5.2747774	5.2747774	10.0	0.81590664	0.19188938	2.5339336	-1.4905193	0.0050948444	0.9772298	1.6221231	8.089739	-10.354663	-0.8313453	0.011995365	0.000110474255	0.012161969	0.011760802	-0.10073259	0.8646222	0.61580104	4.795867	3.3006072e-06	2.6019757	1.830563	8.030199	0.16509946	1.8242685	1.5096762	7.97197	-0.51303506	0.8258097	0.19213453	1.0237353	0.14953241	-0.9984586	1.4338564	1.2595279	-7.0543017	1.2256831	1.2452168	7.0543017	0.0010810273	-0.09984587	0.14338565	0.1259528	-0.70543015	3.0528638	5.483171	49.76317	1.1686201e-06	0.3052864	0.5483171	4.976317	1.1686201e-07
251	251999	1743.6584751605988	6.6895585	1.4111884	12.1327715	5.1892176	11.329545	6.0386624	0.0	6.0386624	6.0386624	11.0	0.8170108	0.19520248	2.9160783	-1.1850977	0.0050884327	1.0172968	1.6458118	8.876216	-12.095962	-0.83322465	0.011933208	0.00012868343	0.012152769	0.011748308	0.07670912	0.88329816	0.62225586	5.195095	6.020069e-06	2.8187222	1.9289771	9.510666	0.18762954	2.0261698	1.5191317	9.785154	-0.07700038	0.8272138	0.17247307	1.0143913	0.18186155	-1.1989559	1.4459263	1.0085433	-8.898653	1.328943	1.3274444	8.898653	0.00029572862	-0.11989558	0.14459264	0.10085432	-0.8898653	3.5281985	6.5062265	79.18602	8.745542e-08	0.3528198	0.6506226	7.918602	8.745542e-09
252	252999	1750.6189455986023	7.115696	1.9392295	12.6869335	5.1958923	11.821428	6.1206045	0.0	6.1206045	6.1206045	11.0	0.8193824	0.19353703	3.0243397	-1.316911	0.005098052	0.9994182	1.6206009	12.433029	-9.7199955	-0.8351366	0.012021793	0.00019575816	0.012296344	0.0116406465	-0.002388218	0.8757128	0.6181654	5.3127403	2.0861626e-05	3.418479	2.3106678	10.789899	0.21527337	2.7836275	2.1420827	12.018595	-0.2842054	0.8340318	0.14265841	1.0054626	0.22069502	-1.9495958	2.0870016	1.2186251	-11.119212	2.023922	2.0150034	11.119212	0.0005314573	-0.19465151	0.20751268	0.1218625	-0.92516744	8.1565	14.3723955	123.63688	2.824469e-07	0.81234574	1.414216	10.287133	2.824469e-08
253	253999	1757.5711443424225	7.1704125	1.6256827	11.524935	5.2058997	11.835294	5.4560666	0.0	5.4560666	5.4560666	10.0	0.8194367	0.19219856	2.7742486	-1.381306	0.0051170834	1.0208969	1.6395367	12.671179	-9.10264	-0.83477014	0.012114503	0.00015364344	0.012369637	0.011841349	0.09221185	0.885184	0.6242586	5.417525	5.9604645e-08	3.1209872	2.2473981	10.70536	0.14922157	2.477213	2.109187	10.630419	-0.40593648	0.8377626	0.17639087	1.0332954	0.15538941	-1.6394504	2.042822	1.1315659	-9.694232	1.7762045	1.9251014	9.694232	8.258116e-05	-0.1638373	0.20387203	0.1131566	-0.93089944	6.8609185	13.350134	93.97813	6.819647e-09	0.6850542	1.328484	9.004302	6.819647e-10
254	254999	1764.5422990322113	6.640509	1.4664186	11.897518	5.2462296	11.292135	5.3435535	0.0	5.3435535	5.3435535	10.0	0.8204	0.19275187	2.7853603	-1.5379782	0.0051447335	1.0139872	1.6544268	11.979889	-10.473099	-0.83560467	0.012399126	9.8410885e-05	0.0125831915	0.012286545	0.061400574	0.8935967	0.626614	4.2719855	4.082918e-06	2.5417042	1.8486059	10.232546	0.15259495	1.6093037	1.4564867	9.818556	-0.5156671	0.84901935	0.18995178	1.0095652	0.1647024	-0.76028436	1.4073756	1.2455657	-8.992302	1.0456125	1.2105507	8.992302	2.8991758e-06	-0.07602844	0.14073755	0.124556564	-0.89923024	2.5587382	6.5986	80.861496	8.405221e-12	0.25587386	0.65986	8.08615	8.4052204e-13
255	255999	1771.503473520279	7.28806	1.7477788	12.126056	5.140304	11.987952	6.101774	0.0	6.101774	6.101774	11.0	0.81829184	0.1927719	2.9153671	-1.0762045	0.005148553	0.9649288	1.6338764	8.073154	-11.853376	-0.8337244	0.012373121	0.00030596732	0.012779513	0.011881858	-0.15408115	0.87326646	0.6173654	4.6754084	4.403293e-06	3.1196463	2.1529725	10.675202	0.20673618	2.360241	1.8796418	10.408985	-0.39558482	0.83677125	0.15936911	1.0020211	0.19875205	-1.5234698	1.8197948	1.093273	-9.5399475	1.634137	1.7211071	9.5399475	0.00012819294	-0.15230991	0.1818199	0.10932731	-0.9165109	5.6326137	10.982686	91.010605	1.643343e-08	0.56290764	1.0955731	8.743466	1.643343e-09
256	256999	1778.4534480571747	6.5570316	1.2089754	11.199069	5.177515	11.191011	6.2983074	0.0	6.2983074	6.2983074	11.0	0.8213714	0.19260342	3.1510925	-1.4344682	0.00512941	1.0182108	1.6440662	14.754276	-10.634151	-0.8362656	0.012276451	0.00013119173	0.012512236	0.012008419	0.080394976	0.8862465	0.6195205	5.2487755	1.3709068e-06	3.2357194	2.1675508	11.374682	0.24070482	2.4919841	1.9049864	11.761799	-0.46411484	0.86291283	0.14752951	1.0279219	0.2453928	-1.6290711	1.8483155	1.2108314	-10.818101	1.7212716	1.7627724	10.818101	0.00016896197	-0.16255072	0.18326285	0.12108315	-0.91976583	6.0701427	12.023419	117.03131	2.8548145e-08	0.60334	1.1730276	9.95012	2.8548144e-09
257	257999	1785.4109117984772	7.3630652	1.6745759	11.572805	5.277128	12.084337	7.0211434	0.0	7.0211434	7.0211434	12.0	0.81794447	0.19326814	3.0636857	-1.463077	0.005145334	1.0035132	1.6393329	7.5419827	-9.710985	-0.8340643	0.012306158	0.00014947727	0.012571161	0.012010733	0.015589004	0.87558526	0.617808	4.4212437	1.4126301e-05	3.6821618	2.238995	9.4148655	0.23067369	3.136965	1.8703405	9.368572	-0.0061957086	0.81732476	0.12135223	1.001509	0.22171807	-2.3196404	1.79864	0.8941565	-8.4566	2.3444831	1.7661359	8.4566	0.0003878584	-0.23196405	0.179864	0.089415655	-0.84566003	8.615838	10.622116	71.51409	1.5043413e-07	0.8615838	1.0622116	7.151409	1.5043414e-08
258	258999	1792.3702952861786	7.005402	1.5256453	11.838227	5.2266607	11.729412	6.210662	0.0	6.210662	6.210662	11.0	0.8204856	0.19147223	3.4376123	-1.1495546	0.0051742475	1.0009362	1.6347871	13.377458	-14.33156	-0.83590674	0.012204196	0.00012751065	0.012392266	0.011970858	0.004206917	0.8739406	0.61531365	5.5525827	7.122755e-06	3.6073558	2.4131145	11.389739	0.20822565	3.0764961	2.2200997	10.920139	0.10076394	0.85562414	0.14004873	1.0228689	0.2115099	-2.220872	2.1537375	0.76937526	-9.993599	2.278785	2.0923662	9.993599	0.00033507458	-0.22187331	0.2146556	0.07693753	-0.91515315	9.570858	15.083864	99.872025	1.1227497e-07	0.9549964	1.4968715	9.145674	1.1227497e-08
259	259999	1799.3431403636932	6.55412	1.1885767	11.115975	5.2703743	11.166667	5.484131	0.0	5.484131	5.484131	10.0	0.82146513	0.1918072	2.8745167	-0.9566941	0.005044657	1.0142113	1.6296703	9.533754	-11.414525	-0.8372382	0.012407776	0.00020731916	0.012723428	0.012119592	0.062400825	0.87905526	0.621466	4.4423676	2.4676323e-05	2.7821927	1.8778061	10.170876	0.16809838	1.9851967	1.4900739	9.148859	-0.31812474	0.83919865	0.15976912	1.0099876	0.19225256	-1.145998	1.4268203	1.0673704	-8.294295	1.2618879	1.3254305	8.294295	0.0023185725	-0.114599794	0.14268202	0.10673704	-0.82942957	3.3491273	6.6827583	68.79534	5.3757785e-06	0.33491272	0.6682758	6.879534	5.375779e-07
260	260999	1806.3030378818512	6.921552	1.5708247	12.680929	5.246884	11.569767	6.1934204	0.0	6.1934204	6.1934204	11.0	0.8205069	0.19150236	2.8618934	-1.3520374	0.0051942207	1.0041751	1.6234654	13.340511	-9.207928	-0.8357638	0.01268964	0.00012315868	0.012889156	0.012492194	0.0183234	0.8742335	0.62316865	4.959306	6.362796e-06	3.2311466	2.2208345	10.899305	0.19933805	2.6425655	2.0381894	11.115705	-0.23271687	0.83641726	0.16121107	1.0173111	0.17317858	-1.8061484	1.974363	1.0683267	-10.211592	1.9064928	1.8776494	10.211592	0.002010129	-0.18034792	0.19638334	0.106832676	-0.9186635	7.160282	12.638678	104.27661	4.040618e-06	0.7133608	1.2450241	9.381017	4.0406178e-07
