Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	1691.3547716140747	3171.7642	0.0	3171.7642	3171.7642	1000.0	3600.056	0.0	3600.056	3600.056	1000.0	152.89845	67.29643	243.04085	-45.253654	10.02786	3.0107753	3.880972	22.430357	-11.281448	-153.64198	0.12165921	0.00015646432	0.121965066	0.12133413	0.022741828	1.2250136	0.7873129	5.328456	3.1478703e-07	308.52457	20.628384	354.70215	224.29242	224.2276	22.179527	272.98544	136.72931	203.20744	12.945679	231.22281	139.78056	-21.020147	17.647112	28.005442	-66.69892	23.45179	14.257654	66.69892	0.12502395	-0.08797899	0.07501763	0.15519075	-0.25082764	753.26715	818.01373	4448.7456	0.015630987	3.1601045	3.1785069	16.468395	7.3338444e-05
229	229999	1698.1036138534546	3123.4692	0.0	3123.4692	3123.4692	1000.0	3700.8154	0.0	3700.8154	3700.8154	1000.0	153.343	67.00102	244.4651	-44.308475	10.207984	3.0529535	3.931385	20.399977	-12.01165	-154.12428	0.1224075	0.00035986162	0.123086676	0.12171748	0.11125799	1.2296572	0.7899453	5.800034	3.4868717e-06	307.661	47.798527	390.66232	202.60818	217.77048	44.67414	290.60056	122.45989	204.34322	19.16813	248.57758	139.3393	-13.427249	35.071033	81.813156	-77.260635	32.809135	18.270985	81.813156	0.29948494	-0.027863503	0.18760026	0.6495043	-0.27455747	1410.2683	1350.0208	6693.3926	0.08969122	6.809913	7.8647413	52.585846	0.000497986
230	230999	1704.8770258426666	3144.0896	0.0	3144.0896	3144.0896	1000.0	3740.821	0.0	3740.821	3740.821	1000.0	154.4555	66.9347	244.34131	-45.781425	10.02192	3.030663	3.9401414	19.858137	-12.184014	-155.2154	0.123735696	0.00035725493	0.12416056	0.12301084	0.06417845	1.2273666	0.7877963	6.4566298	1.4305115e-06	313.1037	17.039019	345.1118	250.847	229.9081	16.64361	265.87985	173.07822	204.64551	16.419252	233.23653	138.97687	-25.2626	13.9574175	13.126599	-63.483208	25.733664	13.068552	63.483208	0.2638365	-0.1086337	0.059784945	0.064523555	-0.28805757	833.0084	687.83484	4030.1177	0.0696097	3.5664644	2.9180708	18.28682	0.00032340726
231	231999	1711.6684193611145	3201.3025	0.0	3201.3025	3201.3025	1000.0	3674.9902	0.0	3674.9902	3674.9902	1000.0	155.30257	66.791855	248.29352	-40.855095	10.082969	2.9760516	3.975836	21.22346	-11.913258	-156.07106	0.12376855	0.00017405381	0.12401145	0.123202294	-0.05004389	1.222304	0.7864231	6.2923765	2.5555491e-06	331.3146	20.99673	377.87344	261.91925	245.88095	20.430012	287.34708	181.79277	209.32236	15.250522	236.18198	138.58145	-36.558575	18.6576	14.194463	-80.73682	36.97026	17.827938	80.73682	0.20475489	-0.14535847	0.069611005	0.06626233	-0.3631472	1684.6355	1435.5652	6518.433	0.041924566	6.592203	5.4106913	28.788528	0.00020208785
232	232999	1718.465357542038	3183.068	0.0	3183.068	3183.068	1000.0	3946.0889	0.0	3946.0889	3946.0889	1000.0	155.69957	66.95187	246.07747	-43.522022	10.317008	3.0189838	3.94248	20.542562	-10.780283	-156.47232	0.123428084	0.00014704207	0.12373797	0.12319827	0.03973413	1.222616	0.78577703	5.6069937	7.748604e-07	329.6118	32.509167	385.1073	229.49991	249.30698	30.85193	301.27582	150.3182	209.2521	16.179302	243.89395	139.24399	-40.054874	21.806566	12.178423	-82.8124	40.387478	21.184216	82.8124	0.04804584	-0.15327907	0.07619036	0.057649016	-0.29087102	2079.9194	1640.3527	6857.894	0.0023084027	7.773522	5.694382	23.948507	1.11495865e-05
233	233999	1725.2334456443787	3335.877	0.0	3335.877	3335.877	1000.0	3715.9805	0.0	3715.9805	3715.9805	1000.0	156.29936	67.565414	248.7378	-44.25974	9.955034	3.0238738	3.96524	20.745195	-13.207424	-157.05821	0.12375054	0.0002553986	0.124286756	0.12335313	0.049864747	1.2243627	0.78731585	6.4944286	5.327165e-06	335.6878	22.925737	369.28253	245.99297	254.39977	21.435299	289.85217	173.73427	210.98253	17.11167	240.41498	143.54369	-43.417225	14.926389	-5.0415115	-78.31761	43.417225	14.926389	78.31761	5.0415115	-0.16883062	0.052124094	-0.023312451	-0.3103639	2107.8525	1357.4244	6133.648	25.416838	8.086128	4.951171	23.912489	0.117529996
234	234999	1731.9691722393036	3253.63	0.0	3253.63	3253.63	1000.0	3506.3525	0.0	3506.3525	3506.3525	1000.0	156.8271	67.2989	246.24803	-43.670483	10.204184	2.9681807	3.9377985	23.104382	-10.779485	-157.58403	0.12408097	0.000327475	0.12455391	0.12336345	-0.06640663	1.2204362	0.78555125	6.1930494	2.7567148e-06	336.00995	18.292053	359.45026	248.28699	254.08078	19.490334	284.30197	166.12553	211.6771	16.297949	236.07532	140.64838	-42.40369	12.51357	-10.900951	-94.48813	42.40369	12.51357	94.48813	10.900951	-0.16585445	0.043442108	-0.045134403	-0.3525247	1954.6624	1117.357	8928.007	118.830734	7.5552874	4.019684	33.3094	0.4920079
235	235999	1738.763840675354	3251.606	0.0	3251.606	3251.606	1000.0	3864.604	0.0	3864.604	3864.604	1000.0	157.47208	67.373665	244.41048	-42.758804	10.110278	2.9799905	3.899667	21.366297	-12.219189	-158.23788	0.12347389	0.00031261035	0.12390816	0.123002715	-0.041859806	1.2203455	0.78632766	5.366272	1.0088086e-05	339.36664	19.301481	371.91022	247.22916	251.032	20.778133	287.001	156.95586	212.6675	16.769224	241.32555	143.49738	-38.36452	14.065048	-4.013011	-69.98765	38.36452	14.065048	69.98765	4.013011	-0.15115172	0.05024263	-0.017685696	-0.25589076	1669.6617	1081.0347	4898.2705	16.104256	6.4857054	3.9482443	17.878622	0.07097289
236	236999	1745.5470831394196	3140.764	0.0	3140.764	3140.764	1000.0	3788.292	0.0	3788.292	3788.292	1000.0	158.22307	67.2485	247.47913	-43.00128	10.140105	3.0151558	3.9164526	21.131962	-11.1575165	-158.97136	0.122689225	0.00028068814	0.12332246	0.1222604	0.031779967	1.2231532	0.7858336	6.2384586	3.1590462e-06	329.28928	24.289062	359.0714	234.75919	243.1726	23.702705	275.9568	153.69394	209.78816	17.792227	235.61719	140.60638	-33.38445	15.055484	10.223228	-63.86605	33.657825	14.433992	63.86605	0.031047635	-0.1343734	0.056965712	0.047121048	-0.2518289	1341.1893	885.7845	4078.8723	0.0009639556	5.3282347	3.3846397	15.937723	4.5180122e-06
237	237999	1752.3195371627808	3267.2302	0.0	3267.2302	3267.2302	1000.0	3510.3289	0.0	3510.3289	3510.3289	1000.0	158.52025	67.391335	250.66702	-43.24852	10.330194	2.9947174	3.9477146	20.32875	-12.869064	-159.28357	0.12339972	8.850011e-05	0.12356701	0.12319295	-0.011022943	1.2203524	0.78627694	6.330149	3.516674e-06	328.14655	23.182648	366.5294	229.17105	238.29901	21.237143	272.3159	146.46388	210.7689	16.041426	242.58801	144.17111	-27.530096	14.808451	15.528907	-71.06157	27.956491	13.986815	71.06157	0.1270801	-0.112618774	0.05779407	0.072395034	-0.28017056	977.1964	835.5278	5049.746	0.01614935	3.945705	3.242104	19.909359	8.964307e-05
238	238999	1759.069094657898	3228.3267	0.0	3228.3267	3228.3267	1000.0	3768.6814	0.0	3768.6814	3768.6814	1000.0	159.47246	67.195404	247.23361	-41.996407	10.250548	3.0387957	3.931003	22.049595	-11.494696	-160.23532	0.12335131	0.0002821408	0.12410729	0.12295383	0.081125	1.2229598	0.786599	6.302044	2.5629997e-06	330.51096	17.113178	355.79865	241.46964	250.74825	16.633919	273.30658	169.96474	212.8281	16.445017	244.40088	144.90344	-37.920147	10.240208	-4.3102384	-59.07049	37.920147	10.240208	59.07049	4.3102384	-0.15104678	0.040231463	-0.018790128	-0.2763198	1542.7996	712.6024	3489.323	18.578154	6.124278	2.823655	15.956487	0.08098993
239	239999	1765.8679387569427	3169.2659	0.0	3169.2659	3169.2659	1000.0	3794.8755	0.0	3794.8755	3794.8755	1000.0	159.85759	67.33266	247.6181	-40.549862	10.410229	3.0190225	3.8907828	20.476212	-12.098381	-160.60332	0.12467837	0.0001841201	0.12492906	0.12411208	0.039680935	1.2222075	0.78409433	5.8410254	1.692772e-05	330.0757	27.7489	371.87668	228.4849	246.91423	25.04279	284.08572	152.99434	213.06088	17.910658	253.42116	142.03903	-33.853348	18.218754	7.314919	-65.96032	34.087044	17.777678	65.96032	0.22107044	-0.13296115	0.06925296	0.03459089	-0.30584607	1477.9722	1116.7772	4350.763	0.048872136	5.7452374	4.3095975	19.619356	0.00022907469
240	240999	1772.6186928749084	3124.0767	0.0	3124.0767	3124.0767	1000.0	3665.905	0.0	3665.905	3665.905	1000.0	160.59279	66.98103	249.79161	-41.53091	10.108629	2.9741402	3.8687391	24.35793	-11.299574	-161.32361	0.12442497	0.0002804715	0.124799445	0.12389224	-0.053894393	1.2162557	0.78267485	6.128565	7.748604e-06	324.81067	18.541006	359.57953	239.55754	240.29176	16.848076	269.84497	156.07028	209.82706	16.201483	245.24763	144.99854	-30.464699	11.864439	13.03673	-73.00862	30.59323	11.528967	73.00862	0.26051047	-0.12600446	0.047423147	0.058626078	-0.3033072	1068.8629	700.98737	5330.259	0.067865714	4.390479	2.809298	22.144041	0.0003140678
241	241999	1779.4471776485443	3136.3967	0.0	3136.3967	3136.3967	1000.0	3916.9446	0.0	3916.9446	3916.9446	1000.0	161.41495	66.23362	251.63417	-41.092087	10.157844	3.040452	3.8808045	21.673248	-12.425814	-162.15353	0.12431092	0.0003572449	0.12494348	0.123723485	0.08432108	1.2217835	0.78469115	6.02946	3.695488e-06	324.58572	16.094648	354.16653	260.6227	238.5668	14.170127	264.66183	177.5324	211.60738	15.429125	237.10193	142.98602	-26.959423	11.781461	15.5614805	-65.19527	27.193676	11.230205	65.19527	0.28610224	-0.112595156	0.049280435	0.07238929	-0.28069767	865.6134	624.99744	4250.423	0.081854485	3.6067808	2.6122007	18.30016	0.0003605447
242	242999	1786.1972455978394	3160.4067	0.0	3160.4067	3160.4067	1000.0	3803.2646	0.0	3803.2646	3803.2646	1000.0	161.62247	66.90792	249.38008	-41.79357	9.954252	3.0003564	3.8961139	20.929052	-12.340362	-162.36916	0.12527622	0.000102574726	0.12540594	0.124945976	0.0007743263	1.2188001	0.7814557	5.1000667	1.0758638e-05	335.27448	24.812698	395.54028	260.94128	251.34042	23.373188	308.99384	177.1298	214.19438	14.964806	240.69041	143.37836	-37.14601	18.505926	-0.059800692	-123.14743	37.14601	18.505926	123.14743	0.059800692	-0.14431673	0.060041055	-0.0002643542	-0.41756096	1722.2957	1842.6293	15165.29	0.0035761227	6.4450355	6.1144276	51.42156	1.5808564e-05
243	243999	1792.948893070221	3337.136	0.0	3337.136	3337.136	1000.0	3888.943	0.0	3888.943	3888.943	1000.0	161.9451	67.31791	252.00499	-40.26068	9.97929	3.0178304	3.9318423	20.40873	-16.381977	-162.67834	0.1251798	0.00017958028	0.12541282	0.1248253	0.03707491	1.2201009	0.78388083	5.9565725	9.685755e-06	310.96643	20.428259	366.54706	241.4711	232.71252	21.020397	292.0819	169.94577	208.17378	16.594534	236.17986	142.63933	-24.538734	19.627901	23.7668	-80.22192	26.278534	17.229122	80.22192	0.062882625	-0.10162033	0.07763884	0.12187826	-0.30102652	987.404	1214.6318	6435.556	0.0039542248	3.9927278	4.523946	22.541994	1.781424e-05
244	244999	1799.740634918213	3190.299	0.0	3190.299	3190.299	1000.0	3790.9758	0.0	3790.9758	3790.9758	1000.0	162.49207	67.067825	249.3005	-39.15107	10.043424	3.0106292	3.926676	21.484972	-11.440599	-163.23788	0.12565657	0.000115847935	0.12587129	0.12535709	0.022086011	1.2209073	0.7828508	5.3205943	4.3213367e-07	322.00732	22.801987	355.85458	234.46272	240.14604	22.773872	271.7996	152.95555	212.7145	17.102674	243.34811	144.36874	-27.431562	15.382611	22.043633	-59.506123	28.159893	14.004846	59.506123	0.11277709	-0.11104674	0.06095905	0.10676778	-0.23914778	989.11536	773.3989	3540.9788	0.012718672	3.9703135	3.0110738	13.422902	6.2319355e-05
245	245999	1806.4933967590332	3455.3015	0.0	3455.3015	3455.3015	1000.0	3814.405	0.0	3814.405	3814.405	1000.0	162.85612	67.40939	251.9683	-41.398186	10.029021	3.0272079	3.9208717	23.219414	-13.534719	-163.59795	0.12563023	0.00031390262	0.12636429	0.12513922	0.056392692	1.2224268	0.78380483	5.0464115	1.013279e-05	346.74155	24.336206	377.90475	243.48581	255.52185	23.07589	290.25232	159.7914	216.59857	16.12281	244.01547	142.98938	-38.92328	14.236815	-2.7068853	-78.22284	38.92328	14.236815	78.22284	2.7068853	-0.14975429	0.049265735	-0.01173624	-0.29753745	1717.7086	1057.109	6118.813	7.327228	6.514547	3.8175054	21.210209	0.031768657
246	246999	1813.2546088695526	3431.5996	0.0	3431.5996	3431.5996	1000.0	3900.4758	0.0	3900.4758	3900.4758	1000.0	163.19157	67.41602	250.91481	-42.305515	10.101069	2.939063	3.8893683	20.92052	-11.419295	-163.93004	0.12584391	0.00052751147	0.12645218	0.124883614	-0.12638035	1.2137815	0.7822334	5.3950973	9.49204e-06	334.13202	20.440504	374.28897	258.1591	248.3695	22.522078	292.6377	175.23288	216.638	16.179832	238.76582	146.27585	-31.731482	17.652477	15.679226	-73.453575	32.327217	16.536255	73.453575	0.23005153	-0.12427915	0.06612609	0.07666034	-0.28886464	1318.4968	1161.4731	5395.4272	0.05292371	5.090897	4.32602	20.47141	0.00023801644
247	247999	1820.0024106502533	3361.0625	0.0	3361.0625	3361.0625	1000.0	3790.7593	0.0	3790.7593	3790.7593	1000.0	164.40414	66.91304	252.52486	-38.215054	9.913796	2.9928873	3.9098353	22.96502	-12.979706	-165.14246	0.124668285	9.592396e-05	0.12493484	0.12446711	-0.01477347	1.2164575	0.7830938	6.041341	1.1056662e-05	340.88773	19.918932	379.39246	258.57635	263.93994	20.896015	297.7802	184.58844	216.72435	15.910967	243.84793	141.4932	-47.215614	13.023484	-16.723278	-85.46504	47.215614	13.023484	85.46504	16.723278	-0.17756097	0.04180675	-0.06594377	-0.34505925	2398.9255	1273.1365	7304.274	279.66806	8.903677	4.3349195	29.490503	1.1027961
248	248999	1826.8175480365753	3282.3838	0.0	3282.3838	3282.3838	1000.0	3773.2676	0.0	3773.2676	3773.2676	1000.0	164.52786	67.38468	253.17659	-40.32494	10.053823	3.046349	3.942183	21.573921	-11.993116	-165.26591	0.124927476	0.00045050832	0.12579523	0.12444204	0.09631794	1.2211491	0.78571725	5.4552903	9.5926225e-06	348.71634	17.769073	394.216	272.27344	263.39273	17.192232	310.6215	194.68152	220.895	16.006126	244.86803	145.97676	-42.497738	13.093971	-2.8338776	-87.01881	42.497738	13.093971	87.01881	2.8338776	-0.16070987	0.04608632	-0.011701387	-0.29653808	1977.5103	1241.6324	7572.273	8.030862	7.4092913	4.320575	25.804392	0.0331603
249	249999	1833.5729184150696	3177.0652	0.0	3177.0652	3177.0652	1000.0	3514.072	0.0	3514.072	3514.072	1000.0	165.51802	66.917656	253.67232	-38.85041	10.275898	3.0654716	3.9339192	21.005459	-10.782804	-166.27257	0.12654348	0.00040258458	0.12748474	0.12580092	0.13531281	1.2242129	0.78582364	6.2569323	4.656613e-08	331.66772	19.902046	358.00012	243.24814	251.26584	20.601059	281.22473	158.65141	216.46024	15.97716	238.42183	146.67749	-34.805576	12.909236	2.505286	-62.052593	34.81535	12.882856	62.052593	0.25787345	-0.13670248	0.047771804	0.010780856	-0.2689554	1378.0765	846.08264	3850.5244	0.06649872	5.3591323	3.1857877	14.660187	0.00028582665
250	250999	1840.3593106269836	3195.209	0.0	3195.209	3195.209	1000.0	3834.789	0.0	3834.789	3834.789	1000.0	165.90546	67.4408	252.6497	-40.848984	10.103488	3.015665	3.9665756	20.609646	-11.456975	-166.6515	0.12777953	0.00015059127	0.1279485	0.12748562	0.03226111	1.2199892	0.7840253	5.1069546	1.296401e-06	318.47885	23.066063	364.41583	222.64064	248.6288	23.009548	288.70862	161.4215	213.79073	17.684786	239.07666	143.27988	-34.838074	15.789711	16.055202	-71.135735	35.48551	14.275317	71.135735	0.08103817	-0.13750117	0.05904678	0.07545891	-0.2976855	1463.0063	1047.806	5060.293	0.006567185	5.7012873	3.9147568	20.990686	2.7676666e-05
251	251999	1847.1082055568695	3296.5303	0.0	3296.5303	3296.5303	1000.0	3871.26	0.0	3871.26	3871.26	1000.0	166.39517	67.24283	255.56577	-38.616497	9.683698	2.966234	3.8797717	20.108702	-10.913423	-167.1414	0.12742877	0.00027711652	0.12788081	0.12691744	-0.06951518	1.2139604	0.7813146	5.275878	7.987022e-06	312.72995	75.15781	379.83157	5.6400743	246.88997	50.44576	302.46283	52.993958	216.74567	19.808968	248.8508	49.528847	-30.144289	45.44256	133.35316	-82.53269	50.290157	21.085655	133.35316	0.50477934	-0.063871965	0.32338494	1.6564722	-0.30808112	2973.7046	2572.9204	17783.068	0.2548022	15.722113	27.860899	218.26358	0.0010724894
252	252999	1853.869128227234	3359.2993	0.0	3359.2993	3359.2993	1000.0	3936.8674	0.0	3936.8674	3936.8674	1000.0	167.22487	66.91056	254.40941	-37.403442	10.001139	2.9811566	3.895691	23.483719	-11.970045	-167.94731	0.12650634	0.00020616826	0.1270655	0.12619105	-0.03887933	1.2148145	0.78045076	5.7595854	1.937151e-06	329.70135	24.534918	375.72437	249.50592	250.18887	24.66237	295.12592	170.13637	217.25421	16.4733	246.91733	146.1911	-32.93465	18.385803	17.334955	-72.70038	33.621555	17.097366	72.70038	0.3306671	-0.12755671	0.06603119	0.0786153	-0.31060007	1422.7289	1241.9869	5285.3447	0.10934074	5.395592	4.4851465	21.722044	0.0004716852
253	253999	1860.657984495163	3238.2778	0.0	3238.2778	3238.2778	1000.0	3716.6165	0.0	3716.6165	3716.6165	1000.0	167.2419	67.44725	253.23044	-39.90077	9.965835	3.0243783	3.9001598	23.49187	-12.294409	-167.9812	0.1269978	0.00016236155	0.12725659	0.12656787	0.050353464	1.219699	0.7802225	5.898737	8.329749e-06	330.10153	27.5999	383.9017	247.25745	248.97894	28.768944	305.373	164.67061	218.49315	16.351358	246.13968	148.068	-30.485796	21.305414	12.8473215	-76.61977	31.005922	20.541107	76.61977	0.045733802	-0.11607794	0.07432824	0.06520676	-0.26877686	1383.3043	1491.5853	5870.5884	0.0020915808	5.097718	5.1256433	19.793934	9.146727e-06
254	254999	1867.4080488681793	3366.981	0.0	3366.981	3366.981	1000.0	3825.017	0.0	3825.017	3825.017	1000.0	168.10553	67.24414	256.35492	-36.853764	9.996187	3.0143666	3.909732	20.890244	-12.220002	-168.84604	0.12750643	0.0002273342	0.12786658	0.12714352	0.029638227	1.2174257	0.7813976	5.7847447	1.8209219e-05	332.0903	22.38698	374.4121	252.51785	252.09795	23.707176	290.17877	168.15019	215.76208	16.859224	240.90996	147.36508	-36.33586	17.115776	6.050095	-78.169876	36.369167	17.044897	78.169876	0.14373851	-0.14093746	0.06060534	0.026455853	-0.3232683	1613.2445	1228.9938	6110.529	0.020660756	6.137661	4.4239163	25.26984	9.370859e-05
255	255999	1874.1604597568512	3366.3171	0.0	3366.3171	3366.3171	1000.0	3596.571	0.0	3596.571	3596.571	1000.0	168.65652	67.34904	254.14081	-38.719654	9.765186	3.0077012	3.9488835	24.667383	-10.731535	-169.39194	0.12751447	0.00010959694	0.12776607	0.12731889	0.015877336	1.2179831	0.78164476	5.6978993	6.854534e-07	332.12106	18.329433	362.5533	266.72113	251.37128	16.831896	280.74664	187.20343	220.00168	15.123053	252.2893	148.5848	-31.369606	10.828749	-2.43898	-60.308624	31.369606	10.828749	60.308624	2.43898	-0.124140695	0.040194493	-0.010314684	-0.23344852	1101.3142	713.41003	3637.1301	5.948624	4.315629	2.6593113	13.4672575	0.02515731
256	256999	1880.9033017158508	3396.7166	0.0	3396.7166	3396.7166	1000.0	3906.1194	0.0	3906.1194	3906.1194	1000.0	169.6374	67.11779	257.12125	-36.547028	9.638698	3.0307002	3.9463105	22.380026	-12.413219	-170.36093	0.12815195	0.00021809802	0.12856959	0.12761933	0.06310582	1.219423	0.78099805	5.5938654	5.3048134e-06	306.6778	58.687527	354.114	72.05952	238.55687	40.076855	278.23633	94.52282	219.6559	15.467582	244.1903	148.83884	-18.900984	38.427853	130.53584	-59.66685	38.12245	19.509642	130.53584	0.2952107	-0.04202642	0.247852	1.3809981	-0.2750915	1833.9473	2189.236	17039.605	0.08714935	10.004924	20.024712	180.26976	0.00038527747
257	257999	1887.7467918395996	3434.1238	0.0	3434.1238	3434.1238	1000.0	3811.6733	0.0	3811.6733	3811.6733	1000.0	169.48224	67.84067	257.67496	-37.052425	9.9769745	3.0574913	3.9783115	20.868237	-12.469047	-170.20885	0.12943219	0.00052309	0.13008063	0.12853706	0.11765176	1.2208306	0.78278166	5.2278643	2.1560118e-06	324.3838	18.860868	352.71042	243.84425	237.64166	18.358751	267.8947	163.70744	218.23009	16.134626	246.89386	148.83823	-19.411573	14.924613	19.370363	-55.98831	21.24688	12.170597	55.98831	0.029061103	-0.0795467	0.06149729	0.08955319	-0.25805804	599.55334	546.4096	3134.691	0.00084454764	2.4542658	2.2064357	14.448234	3.6800877e-06
258	258999	1894.4752941131592	3346.435	0.0	3346.435	3346.435	1000.0	3895.2373	0.0	3895.2373	3895.2373	1000.0	170.74942	67.20178	258.3339	-37.199207	9.919799	3.0342438	3.9648154	20.180515	-11.197126	-171.4741	0.13075657	0.00031936995	0.13108489	0.1299763	0.06978233	1.2201778	0.78172565	6.172921	3.1143427e-05	335.79852	22.999575	363.0667	276.9739	247.94577	24.26582	278.18045	186.89989	222.15607	16.137423	246.12445	149.86093	-25.7897	20.183907	37.51074	-61.26058	30.498665	11.9302225	61.26058	0.39086348	-0.098308355	0.085086316	0.19008467	-0.26342702	1072.4985	735.36597	3752.8584	0.15277426	4.236118	2.8141854	16.137691	0.0006898276
259	259999	1901.2427146434784	3167.6255	0.0	3167.6255	3167.6255	1000.0	3861.6262	0.0	3861.6262	3861.6262	1000.0	170.86954	67.47738	257.93542	-35.744858	9.86975	3.018412	3.9365149	22.32377	-13.531563	-171.61353	0.13125354	0.00015298309	0.13149661	0.1308668	0.037435167	1.21772	0.78074247	6.039111	3.33786e-06	340.6103	27.539352	398.22977	265.0647	257.2462	27.408327	316.1846	182.56584	220.94	17.026743	252.03412	149.68857	-36.306168	21.281204	1.8608139	-83.68275	36.32226	21.253733	83.68275	0.7226297	-0.13618216	0.07078491	0.008120876	-0.27392122	1771.0276	1693.6357	7002.8022	0.52219373	6.42163	5.665703	22.922482	0.0022550544
260	260999	1907.9732279777527	3405.1682	0.0	3405.1682	3405.1682	1000.0	3764.9365	0.0	3764.9365	3764.9365	1000.0	171.39537	67.46621	258.04077	-36.254074	9.766363	2.9678063	3.91209	21.746511	-13.173121	-172.11043	0.13105808	0.00023636527	0.13140462	0.13055037	-0.06541769	1.2145715	0.77771086	6.0669622	2.1755695e-06	330.3932	26.238787	384.4607	245.28659	252.91273	25.67565	307.85843	172.12267	219.32495	17.095486	252.87631	149.25932	-33.587757	22.006878	19.249231	-86.37023	34.773838	20.080343	86.37023	0.25380468	-0.1274577	0.07985107	0.08840289	-0.29727194	1612.44	1490.4247	7459.8174	0.06441681	6.016533	5.271492	25.461548	0.0002923598
261	261999	1914.7131519317627	3409.015	0.0	3409.015	3409.015	1000.0	3763.262	0.0	3763.262	3763.262	1000.0	171.93234	66.93609	256.91867	-35.349094	9.897519	2.9672353	3.9193387	23.47136	-12.409921	-172.65816	0.12985986	0.00030545233	0.13057041	0.12945592	-0.066786684	1.210485	0.7801664	5.6207924	4.4107437e-06	330.50787	20.637383	369.99036	239.3119	248.09694	18.159933	292.14795	159.71373	220.43285	16.026577	250.2067	148.82785	-27.66409	11.450598	-1.6461576	-63.2453	27.66409	11.450598	63.2453	1.6461576	-0.11050514	0.0424539	-0.006536188	-0.27881768	896.41797	754.735	3999.9683	2.7098348	3.5328236	2.830522	16.607325	0.010759596
262	262999	1921.510636806488	3482.248	0.0	3482.248	3482.248	1000.0	3816.5693	0.0	3816.5693	3816.5693	1000.0	172.7836	67.13642	259.1752	-33.77448	10.114664	3.0134912	3.9292157	21.683529	-11.353821	-173.49168	0.12977968	0.0001912497	0.13010119	0.12948398	0.027568791	1.2150314	0.7805302	5.674399	1.6093254e-06	343.21036	29.406914	387.0685	241.64253	258.3071	27.752354	296.91486	163.8301	222.74994	19.37193	256.47156	147.00378	-35.557144	18.950874	21.77664	-72.92288	36.08567	17.92402	72.92288	0.017120162	-0.13340701	0.066397235	0.094882995	-0.26421413	1623.4462	1246.2755	5317.746	0.00029309996	5.9800997	4.370796	19.267254	1.560278e-06
263	263999	1928.2508335113525	3458.2666	0.0	3458.2666	3458.2666	1000.0	3927.7651	0.0	3927.7651	3927.7651	1000.0	172.84952	67.425186	259.57834	-33.468773	9.944034	3.0439043	3.9434414	19.999046	-11.584452	-173.58159	0.1305545	0.00033432973	0.13114838	0.1300015	0.08941142	1.2185087	0.78198755	5.5592613	4.6491623e-06	337.753	22.246193	389.0343	251.60452	261.9293	23.773111	319.99893	178.51514	220.88571	17.238016	248.70572	149.12585	-41.043587	17.517906	15.775308	-94.53555	41.533268	16.323017	94.53555	0.030775	-0.15376376	0.060543533	0.07253929	-0.30513713	1991.453	1449.7057	8936.97	0.00094710063	7.3445415	4.900225	28.3954	4.082634e-06
264	264999	1934.99724984169	3448.3997	0.0	3448.3997	3448.3997	1000.0	3859.733	0.0	3859.733	3859.733	1000.0	174.3289	66.70016	261.34357	-35.06784	9.937357	2.9934213	3.8723342	19.861883	-13.048927	-175.05322	0.13105378	0.00010753585	0.13129717	0.1308828	-0.013337162	1.212971	0.77945	5.6109776	2.1457672e-06	342.9107	25.218653	387.3406	245.4809	264.71936	25.706467	311.3813	169.988	224.06606	17.297401	258.88232	149.80383	-40.65328	17.250729	-7.716362	-92.99939	40.65328	17.250729	92.99939	7.716362	-0.1503416	0.054613654	-0.038090765	-0.3056222	1950.2766	1570.4921	8648.886	59.542244	7.033806	5.210336	28.402195	0.30114794
265	265999	1941.7547845840454	3350.6685	0.0	3350.6685	3350.6685	1000.0	3922.586	0.0	3922.586	3922.586	1000.0	174.1974	67.432655	259.21838	-34.47542	9.984606	2.9928432	3.9307022	23.657724	-12.8509445	-174.91919	0.13082467	0.00015955154	0.13112068	0.13045251	-0.0145177115	1.2129936	0.7806506	6.02539	2.0623207e-05	334.52396	20.419973	370.249	243.37686	259.66574	19.70285	294.7654	170.61243	223.88301	17.350933	252.74026	149.16183	-35.78276	13.95997	0.026472412	-72.900986	35.78281	13.959841	72.900986	0.026472412	-0.13654564	0.05021198	0.00010808327	-0.27270642	1475.2866	1039.6482	5314.553	0.00070078863	5.570735	3.7909389	19.880566	2.861225e-06
