Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	1733.6642527580261	723.6583	99.11994	824.24457	559.86523	247.5	942.3122	0.0	942.3122	942.3122	273.0	196.22409	61.085903	285.7291	-70.55521	48.70762	0.964633	2.321302	21.416225	-11.006034	-198.6743	0.2872215	0.0043880614	0.29308644	0.27973118	-0.043847192	1.065435	0.7571571	7.0128946	1.4305115e-06	265.2813	52.436195	311.80716	4.58995	263.47122	53.161697	313.1913	4.58995	225.02103	43.790405	274.93555	0.5370809	-38.450188	26.147732	70.01521	-100.25809	41.937138	20.08475	100.25809	1.2205695	-0.11542543	0.37430674	6.096901	-0.9730815	2162.1206	1952.4559	10051.684	1.48979	10.082034	21.37792	371.72202	0.007911288
226	226999	1741.6942687034607	1428.5311	386.81482	1815.346	1041.7163	451.0	1347.7991	0.0	1347.7991	1347.7991	437.0	195.8183	61.24555	288.9805	-70.58678	51.248817	0.99665505	2.3639104	18.505379	-9.785622	-198.33125	0.2827101	0.0007734718	0.28405613	0.28119135	-0.004158529	1.070733	0.76215374	7.082982	1.4923513e-05	242.2036	73.18741	316.25754	4.18945	243.35077	73.62494	319.5879	4.18945	191.52036	58.311455	264.34552	-3.6895819	-51.830425	32.112007	23.108786	-115.55579	53.153667	29.870747	115.55579	0.18981287	-0.20559286	0.16230446	1.8967844	-0.9124034	3717.574	3374.4333	13353.143	0.036028925	13.9067745	10.976596	43.62501	0.00021880804
227	227999	1750.6007814407349	894.4561	265.12216	1140.9303	526.53046	299.66666	2829.928	0.0	2829.928	2829.928	1000.0	195.62386	60.957756	291.25955	-82.70472	58.716843	1.0090892	2.350366	19.47452	-9.971447	-198.12405	0.28569314	0.0016731793	0.28874665	0.28241816	0.011564646	1.0751648	0.7612918	7.183261	9.834766e-06	252.38931	61.137794	313.9948	4.052128	255.74234	63.50975	319.47214	4.052128	229.57451	42.5926	288.17993	3.2811997	-26.167807	41.79137	224.71375	-106.84547	40.842102	27.625998	224.71375	0.06572074	0.04893804	1.3665062	22.471375	-0.40749773	2431.2727	4343.1323	50496.266	0.0043192157	34.91935	282.63098	5049.6265	0.00012610087
228	228999	1760.2414050102234	1190.9708	522.5422	1929.8752	811.99866	388.33334	2783.7576	0.0	2783.7576	2783.7576	1000.0	195.81175	60.48188	288.17072	-94.59158	57.89731	0.97550845	2.3718224	18.515503	-11.543613	-198.32909	0.2807001	0.002671314	0.2854646	0.27719238	-0.030956568	1.0667644	0.7674054	7.010457	4.7683716e-07	277.3278	16.815683	297.5712	214.64232	283.21344	16.859924	306.86746	223.04433	254.87262	16.683878	284.40903	193.4805	-28.340801	15.167861	11.377376	-91.52787	28.487997	14.8895645	91.52787	0.025042428	-0.09882679	0.052208874	0.04394353	-0.321141	1033.2651	1067.704	8377.352	0.00062712317	3.5897827	3.7195106	29.393353	2.7752394e-06
229	229999	1769.3248465061188	2722.8801	0.0	2722.8801	2722.8801	1000.0	991.48444	0.0	991.48444	991.48444	375.0	195.65646	60.602898	287.07532	-98.09925	56.860718	0.97092485	2.3904107	19.865936	-8.977814	-198.14987	0.27468672	0.002877305	0.2790865	0.27024582	-0.03754249	1.0682216	0.7702459	7.5692883	1.0848045e-05	273.5672	13.0631695	295.04095	227.02481	279.30704	13.680528	302.30875	237.18997	248.38515	15.929435	276.77515	168.98177	-30.921896	17.49167	11.085606	-129.5071	31.077042	17.214514	129.5071	0.06442774	-0.10943191	0.059876464	0.041879978	-0.4338758	1262.1221	1414.0253	16772.086	0.0041509336	4.4275737	4.849855	56.18999	1.6017313e-05
230	230999	1777.7006466388702	1219.054	418.86676	1637.9207	800.18713	409.5	1554.0496	0.0	1554.0496	1554.0496	584.0	196.04391	59.92362	286.8279	-94.70462	53.379257	1.0011913	2.4132884	23.50129	-9.563837	-198.52025	0.2690885	0.0015398485	0.27155042	0.26612943	0.0016322709	1.0780916	0.7700785	7.4078245	3.2484531e-06	243.13103	27.116653	286.27606	145.92839	251.95438	28.015413	298.47214	144.10721	247.89763	15.982286	282.62866	205.85751	-4.056752	28.39088	104.21008	-69.36024	22.520138	17.757893	104.21008	0.051699284	-0.0038318199	0.13235617	0.7155756	-0.25112683	822.4993	1429.4219	10859.741	0.002672816	3.6929414	8.305695	74.4335	1.2024968e-05
231	231999	1786.8876223564148	935.01337	0.0	935.01337	935.01337	377.0	1671.5033	0.0	1671.5033	1671.5033	554.0	196.14458	59.78843	289.8882	-102.4378	49.365547	1.0006013	2.4260097	19.526897	-9.094923	-198.5488	0.2700506	0.0006856156	0.27164257	0.26840046	0.0008524797	1.0820467	0.7717603	7.699392	1.5247613e-05	252.93193	40.002735	292.62695	4.6231604	258.5584	41.220848	299.95197	4.6231604	240.45808	20.831825	275.3894	100.88484	-18.100327	35.43769	168.55034	-97.4012	30.691853	25.327097	168.55034	0.09008282	0.0021299508	0.57953036	9.626168	-0.35944426	1583.4518	2978.1448	28409.215	0.008114914	13.294313	58.92487	926.6311	3.229317e-05
232	232999	1796.356198310852	2594.4734	284.67432	2879.1477	2309.799	914.5	2455.0015	0.0	2455.0015	2455.0015	863.0	196.05319	60.028847	290.05426	-81.69149	50.754955	0.9807135	2.4187071	19.125242	-12.195175	-198.48148	0.2683764	0.0012908499	0.2715827	0.26551443	-0.025306655	1.0764347	0.7722618	7.8676434	7.1525574e-05	265.6843	11.433643	288.66116	225.24052	274.659	11.76847	298.84686	233.97322	247.29901	13.642987	270.7771	206.8283	-27.359974	11.9546995	-2.7599626	-83.75127	27.359974	11.9546995	83.75127	2.7599626	-0.09916097	0.04222701	-0.010107815	-0.28822145	891.483	788.83704	7014.2744	7.6173925	3.2154045	2.8114882	24.138912	0.02789719
233	233999	1804.7306308746338	1316.2079	0.0	1316.2079	1316.2079	424.0	675.967	0.0	675.967	675.967	285.0	196.27097	59.426243	291.43942	-93.97509	53.57822	1.0084548	2.464658	18.809042	-9.691161	-198.75194	0.2688301	0.0011426453	0.27098003	0.26558965	0.0112917675	1.0798537	0.78173333	6.835213	2.8908253e-06	196.98181	58.261772	261.7423	2.6577263	201.57063	61.88155	269.37332	2.6577263	229.11928	50.09072	274.34027	10.575812	27.548664	43.32546	158.42688	-40.44943	34.580418	37.950214	158.42688	0.014706297	0.23259325	0.40456814	2.3122928	-0.16264622	2636.024	4720.6807	25099.078	0.00021627515	21.28487	49.12589	341.10794	9.0360226e-07
234	234999	1813.0935306549072	1101.1469	468.42047	1909.5238	788.5518	383.25	678.5925	0.0	678.5925	678.5925	275.0	196.41763	58.879463	288.94016	-101.24545	52.599655	0.97207236	2.4112632	25.857878	-8.968133	-198.82297	0.26394787	0.002778775	0.26870012	0.25966015	-0.03706721	1.0724611	0.7729472	8.015068	6.467104e-06	251.12738	38.76077	303.03528	104.763626	258.51584	39.78777	312.05487	99.689476	241.73845	14.61957	272.24585	174.41803	-16.777388	42.24214	139.01947	-116.65871	37.36841	25.874338	139.01947	0.075243056	-0.03037984	0.24178149	1.394525	-0.40078333	2065.8794	2855.3818	19326.412	0.005661517	10.2319975	22.099585	193.86612	2.3747585e-05
235	235999	1821.970551252365	865.4478	0.0	865.4478	865.4478	326.0	854.99445	0.0	854.99445	854.99445	311.0	196.48235	59.127823	282.00122	-71.518326	49.28596	0.9754767	2.426938	19.071182	-9.497596	-198.9414	0.259406	0.0017741754	0.26134852	0.25497034	-0.033117052	1.065525	0.77393967	7.988725	2.3156404e-05	249.12575	43.44077	293.96832	4.1054387	258.27267	45.40396	304.37918	4.1054387	239.19058	17.688486	272.19366	111.39647	-19.082088	36.865437	163.61293	-94.895615	34.407814	23.222595	163.61293	0.0036096922	0.011624737	0.69734955	10.738127	-0.32151434	1723.1865	2668.343	26769.19	1.3029878e-05	15.02301	77.392296	1153.0736	5.1548955e-08
236	236999	1830.6195261478424	1346.566	889.552	2583.508	529.51245	517.6667	2176.16	0.0	2176.16	2176.16	777.0	197.06459	58.80309	281.67496	-67.541214	50.630722	0.98364025	2.4440293	24.14006	-10.950052	-199.42659	0.25213027	0.0024670267	0.25629774	0.24872264	-0.022363178	1.0687819	0.7739852	8.360488	3.8146973e-06	225.25908	45.16977	285.5652	21.426891	235.46404	46.20272	292.48898	23.057095	234.1747	31.575476	265.83844	37.499615	-1.2893192	27.827374	79.48531	-51.405476	21.77197	17.378328	79.48531	0.013495368	0.021918088	0.16130188	0.65237325	-0.18505074	776.025	1194.737	6317.915	0.00018212495	4.2381625	8.073392	51.279312	7.7866804e-07
237	237999	1839.9331684112549	2283.3826	0.0	2283.3826	2283.3826	836.0	2449.789	0.0	2449.789	2449.789	1000.0	196.6829	59.17504	279.12744	-86.52312	47.02549	0.9965625	2.453506	23.243347	-8.769312	-199.05423	0.24996957	0.001600482	0.25368017	0.2474972	-0.004648648	1.0812907	0.77837616	7.444557	2.3245811e-06	263.67227	19.39498	301.1379	212.10039	271.224	21.208838	309.79492	212.2151	243.39078	11.538365	272.77042	209.01688	-27.833227	20.36651	29.966543	-74.45192	30.880892	15.357533	74.45192	0.06409632	-0.09792662	0.0732272	0.14099745	-0.24518128	1189.4832	1066.4427	5543.088	0.004108338	4.2068906	3.5523722	18.254215	1.5816977e-05
238	238999	1848.9616792201996	1492.879	0.0	1492.879	1492.879	541.0	2370.5598	0.0	2370.5598	2370.5598	1000.0	197.37773	58.76457	278.22302	-103.65955	51.378525	1.0235753	2.4776788	22.875591	-10.804508	-199.83846	0.2528298	0.0015371694	0.25669897	0.24992059	0.032502804	1.0854486	0.7833782	7.2825923	3.0100346e-06	224.93379	53.119083	276.4348	1.8891356	234.02853	57.38179	289.4984	1.7150614	246.28767	11.020347	275.01804	178.48807	12.259099	55.400803	240.12732	-53.0726	33.73353	45.624374	240.12732	0.049697664	0.44847113	2.459706	24.012732	-0.19698933	3219.5344	9090.626	57661.13	0.002469858	94.63276	543.2049	5766.113	9.870348e-06
239	239999	1857.3182587623596	2433.3442	285.45996	2718.8042	2147.8843	882.5	1160.3921	0.0	1160.3921	1160.3921	516.0	197.75885	58.982582	278.11493	-107.86184	49.767624	1.0201905	2.4779143	23.390846	-10.248009	-200.19435	0.25771582	0.0015244355	0.26047724	0.2552133	0.027480826	1.0876118	0.782656	6.179653	4.172325e-06	243.59927	38.57255	294.6667	106.63903	249.89143	38.166237	298.9753	110.13138	239.73436	14.522496	271.64716	133.76962	-10.157072	30.863705	85.55292	-57.866943	28.34639	15.881327	85.55292	0.013964386	-0.017366853	0.16165751	0.61607766	-0.19439895	1055.7343	1210.202	7319.3022	0.00019500408	5.065176	7.9609833	52.70724	7.3816744e-07
240	240999	1866.768524646759	1083.6371	364.452	1448.0891	719.1851	438.5	2571.3718	0.0	2571.3718	2571.3718	1000.0	198.01488	58.911762	274.0609	-95.06272	51.255272	0.9902677	2.4230113	21.198214	-9.413218	-200.4898	0.26045123	0.0012534951	0.26273602	0.2578024	-0.013017179	1.0796213	0.7770846	8.000477	1.5228987e-05	259.98138	10.430184	283.2522	221.25565	270.89023	10.511677	291.65146	231.3568	246.95828	9.537651	269.216	222.84457	-23.93196	8.330444	-0.3303445	-45.052864	23.93196	8.330444	45.052864	0.3303445	-0.08785471	0.029566731	-0.0012935804	-0.15800022	642.13495	374.6855	2029.7605	0.10912748	2.3476446	1.3448257	7.118362	0.00042732715
241	241999	1876.4153468608856	2717.1501	0.0	2717.1501	2717.1501	1000.0	2647.837	0.0	2647.837	2647.837	1000.0	198.49608	59.188446	273.49118	-114.870285	52.958378	0.95811486	2.4132452	24.114828	-10.612452	-200.88881	0.25151178	0.0032671604	0.2586721	0.24779077	-0.05739084	1.0740896	0.76913273	6.8676577	1.1473894e-06	267.14566	13.292491	288.46094	218.62068	274.5034	11.681148	295.09787	228.44589	246.9033	9.379578	270.06165	222.16367	-27.600086	9.619564	-3.275398	-55.651512	27.600086	9.619564	55.651512	3.275398	-0.09976577	0.032638945	-0.014110026	-0.19600369	854.3007	559.4243	3097.0908	10.728233	3.066146	1.9440812	10.907902	0.04621595
242	242999	1885.3739547729492	2787.9705	0.0	2787.9705	2787.9705	1000.0	1329.1343	0.0	1329.1343	1329.1343	454.0	197.95032	60.08377	275.8932	-98.73984	52.07109	1.0136225	2.3983257	20.886667	-8.684584	-200.32986	0.24824345	0.0014297052	0.25124487	0.24501956	0.019041898	1.0838364	0.7717533	7.5210886	5.5958517e-06	266.2743	19.188026	312.4416	222.8749	271.3125	18.558067	317.34647	227.48955	242.57184	9.860106	268.21292	213.71234	-28.740654	17.509157	33.159294	-84.20834	29.608898	15.997155	84.20834	0.014210997	-0.10268194	0.05953916	0.1435799	-0.26979458	1132.5958	1021.5642	7091.0454	0.00020195243	3.9862435	3.3874567	22.718956	8.050579e-07
243	243999	1894.6831498146057	1462.2734	0.0	1462.2734	1462.2734	538.0	1956.0879	0.0	1956.0879	1956.0879	725.0	197.81606	60.413624	273.3505	-73.910995	48.268166	1.0037637	2.420042	20.326279	-11.779344	-200.14717	0.2520517	0.002442802	0.25596884	0.24793693	0.0052956017	1.0874002	0.77377516	6.8755407	1.4901161e-05	263.85556	11.323778	285.15778	224.18684	275.69846	11.233159	296.0901	234.0221	245.62863	9.172128	272.81195	211.96155	-30.069862	8.556693	-4.2283454	-57.853893	30.069862	8.556693	57.853893	4.2283454	-0.10846417	0.028875567	-0.016582068	-0.21442024	977.4136	528.5985	3347.073	17.878906	3.507008	1.8373922	12.4050455	0.07011471
244	244999	1903.9955401420593	2169.7158	606.09106	2775.807	1563.6248	774.0	2492.4922	0.0	2492.4922	2492.4922	1000.0	198.26765	60.424866	273.26187	-69.806366	46.522327	0.97402865	2.3971856	20.82096	-11.578789	-200.59984	0.25013328	0.0017604936	0.25266862	0.24586423	-0.035967268	1.0842974	0.7743572	6.908325	7.212162e-06	255.61623	10.59857	282.21414	222.98746	257.78534	9.854716	285.96173	227.27011	244.18553	10.668329	274.00897	217.21834	-13.599809	9.485284	8.977947	-55.645557	14.200065	8.56058	55.645557	0.106468014	-0.05228526	0.035756912	0.036092535	-0.19739197	274.92535	312.95322	3096.4282	0.011335439	1.049538	1.1567494	10.983987	4.2330736e-05
245	245999	1912.9894893169403	2642.616	0.0	2642.616	2642.616	1000.0	1797.0144	0.0	1797.0144	1797.0144	730.0	198.52081	60.393066	272.4541	-74.56342	52.166954	1.0114207	2.4106536	19.80506	-9.403985	-200.93387	0.24437438	0.0018901799	0.24888149	0.24027008	0.01606683	1.07822	0.7737182	6.563839	2.2053719e-06	240.87354	20.586859	267.2527	165.38875	250.4253	19.614481	276.95883	173.63472	242.75949	9.12846	267.46835	218.68005	-7.665811	18.483154	67.16867	-38.78148	16.601738	11.170229	67.16867	0.022804165	-0.024694718	0.08471399	0.37569764	-0.14164759	400.3917	569.33636	4511.6304	0.0005200299	1.7421716	3.0233307	25.235111	2.0962648e-06
246	246999	1922.3313484191895	2619.4893	0.0	2619.4893	2619.4893	1000.0	1172.4392	0.0	1172.4392	1172.4392	459.0	198.43568	61.338806	272.08585	-88.68538	54.051563	1.0050182	2.4021277	20.185944	-14.355314	-200.82437	0.24544205	0.0018704142	0.24992318	0.24199931	0.007089899	1.0797683	0.7729939	6.8204727	2.047792e-05	265.3515	18.462313	317.7662	227.0111	269.29187	17.193684	324.32495	230.4177	241.92827	9.113948	268.86765	198.69962	-27.363617	16.985909	3.2603111	-114.15091	27.407875	16.914402	114.15091	0.0839824	-0.098782904	0.05467463	0.012915929	-0.36487365	1037.2886	1328.9592	13030.43	0.007053043	3.6259074	4.253564	41.650658	2.7968572e-05
247	247999	1931.7205228805542	1350.8582	258.80804	1609.6663	1092.0502	503.5	2477.0193	0.0	2477.0193	2477.0193	1000.0	198.79672	61.05234	273.39505	-97.804146	49.408806	0.96084356	2.40308	18.087465	-10.428304	-201.18936	0.24459277	0.0033840088	0.2500364	0.24000537	-0.054879837	1.0699962	0.7692313	8.252738	1.2397766e-05	260.6222	14.474691	292.14087	225.24199	270.69833	13.175759	298.03784	238.08757	243.37143	7.811151	262.48547	223.33902	-27.326908	11.367524	-3.9879708	-60.054123	27.326908	11.367524	60.054123	3.9879708	-0.09955308	0.03774873	-0.015625969	-0.20234871	875.9805	682.87946	3606.4976	15.903912	3.1479528	2.3284302	12.151875	0.062315904
248	248999	1941.3502905368805	2765.6843	0.0	2765.6843	2765.6843	1000.0	2720.7034	0.0	2720.7034	2720.7034	1000.0	199.6419	60.603947	271.34772	-98.10129	48.144985	0.9783834	2.4206696	21.896328	-9.691316	-201.97757	0.2360353	0.002093537	0.24119925	0.23267055	-0.030831398	1.0772214	0.7710555	7.3387322	2.5957823e-05	270.9765	13.261143	305.81476	228.10442	277.04477	13.575874	312.68198	231.38765	244.63982	9.487264	272.26413	218.8845	-32.404945	11.12727	-0.4743825	-68.14899	32.404945	11.12727	68.14899	0.4743825	-0.11577256	0.036790982	-0.002037297	-0.21810393	1173.8965	750.4921	4644.284	0.22503874	4.158754	2.538566	14.863562	0.000966458
249	249999	1950.6567647457123	2569.2837	0.0	2569.2837	2569.2837	1000.0	2597.6555	0.0	2597.6555	2597.6555	1000.0	199.07106	61.321255	270.1631	-100.53419	45.91264	1.0332193	2.4518664	18.987238	-10.69235	-201.38525	0.24111542	0.0026876654	0.24504359	0.23556739	0.0475317	1.0969815	0.77474546	6.580001	2.5331974e-05	264.0523	14.187165	300.36258	221.64674	275.02545	13.564453	310.73917	234.36203	240.3579	10.481396	266.58557	195.4668	-34.667545	14.697679	-4.4272513	-78.63139	34.667545	14.697679	78.63139	4.4272513	-0.124470465	0.04865461	-0.016335947	-0.27626377	1417.8604	1190.8577	6182.8955	19.600554	5.0258975	4.0368133	21.004324	0.072323345
250	250999	1960.210396528244	2605.4695	0.0	2605.4695	2605.4695	1000.0	1967.9259	0.0	1967.9259	1967.9259	787.0	199.28334	61.599697	270.28125	-89.84106	48.141216	1.0205168	2.4508426	21.484749	-9.923267	-201.65044	0.24484383	0.0017048072	0.24782117	0.2417942	0.028868513	1.0938134	0.77953804	7.8096437	1.693517e-05	249.44359	13.408906	269.15057	222.57443	251.13715	12.547874	274.5838	225.36742	241.55348	8.911867	265.26544	215.79953	-9.583687	12.665614	23.519299	-40.918987	13.317844	8.6544695	40.918987	0.0029846828	-0.036331397	0.0497388	0.10268869	-0.15937814	252.26482	278.8036	1674.3634	8.908331e-06	0.97744584	1.064867	6.521592	3.4974335e-08
251	251999	1970.057238817215	2702.3882	0.0	2702.3882	2702.3882	1000.0	2625.4817	0.0	2625.4817	2625.4817	1000.0	199.51044	61.929573	272.3136	-79.12835	43.214336	0.9568743	2.4161828	19.008518	-9.904844	-201.86403	0.24260424	0.0032302262	0.24851935	0.23751983	-0.06078441	1.074096	0.7709622	7.379908	1.180172e-05	249.72316	45.263298	297.74075	4.1159577	258.71097	46.91418	308.97086	4.1159577	236.94295	30.986809	265.69098	-1.7568352	-21.76803	28.806864	80.20988	-84.51253	32.294117	16.148447	84.51253	0.018053878	-0.06652529	0.14297973	0.57692105	-0.5872793	1303.6826	1215.0321	7142.3667	0.00032594253	5.325251	6.0123334	46.274765	1.3972416e-06
252	252999	1979.4907312393188	2228.6777	0.0	2228.6777	2228.6777	737.0	2736.0796	0.0	2736.0796	2736.0796	1000.0	199.92389	61.582844	269.21518	-100.78618	45.8442	0.97043425	2.4367278	21.546644	-9.460408	-202.19894	0.23377863	0.00172944	0.23885284	0.23099029	-0.042660307	1.0804589	0.7733965	6.781804	2.413988e-06	274.15247	12.941135	299.89667	226.43991	277.7677	11.549266	300.12897	232.51894	241.3124	7.2795362	259.82507	220.8253	-36.455326	9.793169	-0.6305674	-66.45066	36.455326	9.793169	66.45066	0.6305674	-0.13028987	0.031912997	-0.002697006	-0.22588153	1424.8969	704.90247	4415.69	0.39761516	5.06049	2.3895571	15.009976	0.0017006439
253	253999	1989.1564421653748	2361.7756	0.0	2361.7756	2361.7756	797.0	2395.622	0.0	2395.622	2395.622	1000.0	200.14963	61.53712	272.1966	-86.22329	47.03638	1.0356379	2.465332	19.094955	-10.772932	-202.46098	0.23674372	0.0018337914	0.24033943	0.23199186	0.05162213	1.1008534	0.78491193	6.1657224	7.912517e-06	255.16884	12.937052	290.66037	215.34573	262.28244	13.207352	300.67642	221.48608	246.0346	8.998449	269.13617	222.0029	-16.247835	11.141938	12.603932	-47.44147	16.644583	10.540059	47.44147	0.0020536138	-0.06054184	0.039862886	0.05621511	-0.16636758	388.135	438.30856	2250.6934	4.2173297e-06	1.4261352	1.5388718	7.892723	1.6060131e-08
254	254999	1998.7990596294403	2417.904	0.0	2417.904	2417.904	942.0	2793.2747	0.0	2793.2747	2793.2747	1000.0	200.02791	62.23392	272.60684	-94.4597	44.874348	0.9726769	2.4226847	23.649492	-10.320718	-202.334	0.23689157	0.002201926	0.23996866	0.23296118	-0.039268587	1.0820742	0.77501523	8.25315	2.43932e-05	263.78738	12.299393	278.81717	216.25508	272.74103	12.255358	290.69116	228.14249	245.4639	8.701917	263.05966	197.66559	-27.277128	8.758427	5.878869	-68.771225	27.346373	8.539763	68.771225	0.738293	-0.09911035	0.030928629	0.025595104	-0.25811458	820.75165	448.39114	4729.4814	0.54507655	2.973156	1.6219934	17.750856	0.0023255155
255	255999	2008.4517538547516	2568.7002	0.0	2568.7002	2568.7002	1000.0	2633.041	0.0	2633.041	2633.041	1000.0	200.73402	61.804684	272.8789	-99.916985	44.3979	0.9957459	2.458107	22.088154	-11.870895	-203.04903	0.23347814	0.00095959165	0.23559317	0.23161933	-0.0060921554	1.0848783	0.77904904	6.4476905	4.7124922e-06	268.88858	11.660309	289.39178	223.14668	278.4339	11.433495	298.48346	233.04051	248.12831	6.9282866	262.58905	217.88138	-30.305614	8.547882	-0.12416813	-54.73472	30.305614	8.547882	54.73472	0.12416813	-0.10798549	0.028016407	-0.00052948133	-0.20077582	991.49646	500.61673	2995.8894	0.015417724	3.5109022	1.7048237	10.989408	6.57447e-05
256	256999	2018.0970306396484	2697.5242	0.0	2697.5242	2697.5242	1000.0	2562.5679	0.0	2562.5679	2562.5679	1000.0	200.39839	62.427723	273.8452	-97.29794	45.42003	0.9783408	2.4281573	20.39444	-12.103495	-202.66347	0.22874081	0.0020764547	0.23297146	0.22584595	-0.031662427	1.0846652	0.7797437	6.2534814	1.2397766e-05	267.25104	16.479563	303.7921	219.18314	277.1129	14.428072	309.2197	235.79456	243.5017	7.620867	259.55698	211.44473	-33.611225	16.106174	-1.0023476	-86.903046	33.611225	16.106174	86.903046	1.0023476	-0.11898874	0.051249437	-0.0041983533	-0.28868175	1389.1232	1380.2611	7552.1387	1.0047007	4.8229513	4.5220146	25.087322	0.0042082095
257	257999	2027.7502601146698	1585.9414	1011.8681	2597.8096	574.07336	613.5	2580.976	0.0	2580.976	2580.976	1000.0	200.80984	62.241646	276.6156	-90.96425	42.864334	1.0019584	2.4444482	19.684061	-10.38899	-203.16054	0.22622205	0.0010734624	0.22836627	0.22447717	0.002980174	1.0826023	0.7774653	5.9817514	3.7252903e-06	257.5103	11.783385	283.43387	216.68568	270.18808	10.584469	292.3159	233.88036	249.86455	7.224497	267.3711	229.24661	-20.323519	8.40142	2.424185	-38.933	20.348463	8.340819	38.933	0.1153788	-0.07443479	0.029182667	0.009255234	-0.1451751	483.62924	344.1398	1515.7786	0.013312267	1.7571374	1.2070191	5.652102	5.6589735e-05
258	258999	2037.3521263599396	2592.8374	0.0	2592.8374	2592.8374	1000.0	2593.818	0.0	2593.818	2593.818	1000.0	201.53996	61.90598	280.33063	-111.26619	47.00656	1.0066495	2.4532173	20.62799	-10.115613	-203.84692	0.22843073	0.0010001137	0.22986524	0.22604807	0.009905841	1.0878338	0.78275055	6.365157	5.493639e-06	272.2642	9.808451	287.03305	229.15279	279.31927	9.883052	298.36438	238.77773	245.62242	6.324379	259.47507	220.94858	-33.696873	8.821457	-2.4748485	-57.456207	33.696873	8.821457	57.456207	2.4748485	-0.11988116	0.029149257	-0.010291838	-0.20124595	1213.2972	586.67957	3301.2158	6.124875	4.295873	2.0020683	11.342947	0.025470741
259	259999	2046.4965929985046	2582.6216	0.0	2582.6216	2582.6216	1000.0	2631.3096	0.0	2631.3096	2631.3096	1000.0	201.70462	61.7734	270.09174	-95.78015	43.518517	0.976977	2.4350376	17.647469	-10.639359	-203.9881	0.22943024	0.0019019482	0.23157403	0.22510205	-0.034009963	1.0820887	0.78049934	6.422024	6.914139e-06	255.50946	40.030247	288.82996	16.624249	262.9295	41.563873	288.79245	17.701294	238.92455	19.00385	259.94925	126.5939	-24.004951	25.991714	143.4429	-73.27313	32.176823	14.712552	143.4429	0.15698245	-0.03811785	0.44748595	8.103526	-0.26222667	1251.807	1561.1736	20575.865	0.02464349	9.611318	52.45292	1162.3933	0.00012152834
260	260999	2056.1508343219757	2659.068	0.0	2659.068	2659.068	1000.0	2630.8137	0.0	2630.8137	2630.8137	1000.0	201.90993	61.993538	280.76205	-100.365295	41.052025	0.99339193	2.438933	17.75159	-10.787129	-204.11543	0.22440659	0.00053427357	0.2256528	0.22314931	-0.00979037	1.0842159	0.7827186	6.271873	4.261732e-06	272.41534	17.46966	316.23096	222.60275	278.90924	17.009672	320.96463	231.82846	247.0788	7.843236	264.7151	212.97766	-31.830423	16.3606	2.6747339	-96.675316	31.859285	16.304329	96.675316	0.07289595	-0.11140775	0.051449448	0.011332946	-0.3109334	1280.8452	1302.1742	9346.117	0.0053138197	4.3849187	4.207268	30.059587	2.2691964e-05
261	261999	2065.8201444149017	2657.5034	0.0	2657.5034	2657.5034	1000.0	2541.1284	0.0	2541.1284	2541.1284	1000.0	201.46553	62.06329	274.8425	-100.89985	44.234867	1.0195951	2.4396238	18.328066	-11.036148	-203.70946	0.22587667	0.0019242582	0.22879721	0.22310197	0.029254654	1.0887618	0.7831322	6.550903	5.453825e-06	269.50708	13.081867	291.3543	221.54076	273.73184	10.957735	294.2691	230.45334	248.3864	7.6083574	263.8653	213.29678	-25.34544	9.24648	5.060882	-68.71622	25.413334	9.05821	68.71622	0.051066298	-0.09171278	0.031906694	0.021458548	-0.2436633	727.8887	490.4424	4721.918	0.0026077668	2.6185937	1.7207689	16.743618	1.0938751e-05
