Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
224	224999	1802.107249736786	541.06757	139.6265	734.64636	367.085	205.0	667.8222	0.0	667.8222	667.8222	229.0	219.21194	75.04636	372.31232	-106.3008	88.8084	1.0399429	2.3574443	24.97745	-10.005928	-222.42062	0.29934946	0.012151934	0.31871116	0.28304547	0.04907431	1.063441	0.76103693	6.659603	1.9937754e-05	187.8966	61.061455	249.22252	4.0328817	182.59329	59.556732	241.7702	4.0328817	178.79994	87.895065	299.07806	-31.48142	-3.7933638	51.59978	100.69027	-95.76714	45.370422	24.86869	100.69027	0.0046465374	-0.12391039	0.46689853	0.51721466	-3.5973322	2676.9272	2566.4854	10138.531	2.1590311e-05	16.371284	15.760016	129.40799	1.1555389e-07
225	225999	1810.2396557331085	677.28577	105.0768	785.4514	558.42285	251.0	714.7971	0.0	714.7971	714.7971	236.0	221.72813	77.65848	381.7991	-104.532326	73.91673	1.2834781	2.278632	19.00555	-11.948369	-225.079	0.32845554	0.023026165	0.36826053	0.29895332	0.3106705	1.114637	0.7439146	5.991493	2.7135015e-05	204.1588	54.65666	277.44394	4.385676	199.19441	52.19862	270.03232	4.385676	205.94547	73.84339	314.1266	-39.924053	6.751058	57.60878	151.0834	-102.33371	48.473404	31.853994	151.0834	0.030203035	-0.010020103	0.48615164	0.9283045	-4.800594	3364.348	4271.0312	22826.195	0.0009122233	20.065733	29.6586	230.45703	8.953942e-06
226	226999	1818.5134127140045	839.2329	47.002937	881.3195	773.6312	331.66666	776.3145	0.0	776.3145	776.3145	293.0	229.42618	82.14304	386.82446	-120.48306	87.25775	1.1382909	2.2132823	19.8352	-9.506856	-232.90494	0.39075005	0.013883996	0.40738976	0.3683157	0.13177802	1.1074531	0.7357668	6.5613346	7.4971467e-06	192.56322	65.39591	251.93582	1.143613	190.78148	65.41787	247.73619	1.143613	243.8102	56.051895	318.7532	-46.373486	53.028694	79.2812	265.67776	-57.282722	64.18391	70.55479	265.67776	0.1917438	1.1983101	3.8168688	24.491224	-5.090366	9097.551	18242.834	70584.68	0.036765687	274.0035	888.79846	5998.2007	0.00019091039
227	227999	1826.506843805313	479.65424	314.25824	793.9125	165.39603	200.5	636.4575	0.0	636.4575	636.4575	208.0	229.09497	82.70518	386.69742	-85.48949	83.03942	0.9254209	2.1813257	19.414392	-10.647165	-232.52672	0.4011444	0.0057718763	0.41088045	0.3838635	-0.06905505	1.0741277	0.72988135	6.6817484	1.2006611e-05	187.20424	77.78279	267.4035	1.3162253	183.46945	74.981125	259.80554	1.3162253	191.65392	88.30029	312.4861	-60.710045	8.184473	86.33703	228.03506	-116.87139	67.006096	55.056797	228.03506	0.14295743	0.51253545	2.6826704	18.564554	-6.9138803	7521.0684	12079.775	51999.99	0.020436827	150.68854	483.03372	3446.427	9.667107e-05
228	228999	1834.544017314911	1117.5591	421.6	1713.7268	811.8662	456.66666	777.685	0.0	777.685	777.685	327.0	221.564	78.25069	371.93176	-98.99657	78.2052	0.8144177	2.192536	21.55283	-9.166188	-224.80809	0.35519055	0.016585683	0.38373175	0.32989997	-0.19141118	1.0412927	0.72739947	6.649717	5.364418e-07	197.77124	49.569023	269.5544	3.5151412	192.33391	47.015823	259.14706	3.5151412	203.569	58.74834	306.7225	-39.04416	11.235087	51.543148	127.353546	-92.70289	40.67849	33.58845	127.353546	0.0036275391	0.04194512	0.42437938	0.7254955	-4.25593	2782.9236	4201.8125	16218.925	1.3159041e-05	16.352888	25.530039	181.12941	7.127429e-08
229	229999	1843.0629651546478	662.95953	205.8628	966.2374	468.74683	285.0	1159.8337	0.0	1159.8337	1159.8337	474.0	221.32652	76.95234	375.71594	-109.93473	87.20099	0.98658824	2.256617	18.09528	-9.293001	-224.68312	0.32714134	0.003706034	0.3335431	0.3210031	-0.014643063	1.0614612	0.75112706	8.137288	7.95722e-06	179.93553	74.153465	280.73126	1.1184595	177.27419	69.51709	275.24893	1.1184595	227.84683	55.19778	313.72473	-22.578411	50.572647	90.03079	220.48514	-130.71169	79.851006	65.47482	220.48514	0.09270546	1.0325186	2.9005191	22.048515	-2.7794285	10663.136	13398.564	48613.7	0.0085943015	199.86784	566.334	4861.37	4.07312e-05
230	230999	1851.1855812072754	570.03424	148.84468	735.5093	374.6219	279.0	858.549	0.0	858.549	858.549	407.0	228.12509	81.22434	393.02713	-114.74907	72.92114	1.1417104	2.2845318	20.177782	-10.08837	-231.56287	0.34571227	0.01655751	0.3655901	0.32221997	0.15127881	1.096198	0.7461412	6.387359	6.198883e-06	150.06445	65.906906	254.635	1.3144099	145.61066	63.611427	241.89822	1.3144099	242.96835	38.297905	315.52164	74.290405	97.35769	78.975876	238.6434	-58.93187	102.01001	72.86746	238.6434	0.05654465	1.7447739	3.547673	23.864342	-0.24654338	15715.708	16403.97	56950.676	0.0031972977	330.62347	765.33325	5695.068	1.557426e-05
231	231999	1859.5053670406342	706.36646	162.7825	892.4167	459.7115	303.75	744.50507	0.0	744.50507	744.50507	333.0	221.74277	79.29717	383.8026	-94.34432	85.464005	0.8438849	2.2724187	20.96634	-10.578043	-224.91824	0.34257483	0.016794125	0.36571994	0.31982332	-0.16642207	1.0532779	0.7453341	7.762995	2.4437904e-06	197.36499	39.4966	254.25421	3.6001875	196.91896	37.973804	252.85507	3.6001875	224.24472	43.01432	300.52997	2.0744147	27.325762	48.104225	133.09837	-82.97164	44.694492	32.60546	133.09837	0.0046502217	0.16717444	0.25905445	0.7996085	-0.5369306	3060.7136	3946.9338	17715.178	2.1624563e-05	16.83338	22.930252	106.4266	9.706419e-08
232	232999	1867.5340583324432	781.69183	22.96154	803.49506	749.95	326.33334	452.4828	0.0	452.4828	452.4828	258.0	216.53357	76.83448	367.72208	-140.6325	71.50027	0.997396	2.2651374	22.67085	-10.91689	-219.70198	0.3207376	0.0022326717	0.32409078	0.31526214	-0.0027234936	1.0794014	0.7432719	6.7877545	1.231581e-05	137.00711	38.436367	185.06975	2.973661	134.95226	37.994263	175.4161	2.973661	191.57657	71.69381	305.16272	12.926888	56.62432	48.636883	155.84329	-48.376347	60.891716	43.174747	155.84329	0.17616834	0.4454403	0.4692787	4.6244674	-0.43236426	5571.86	6334.791	24287.13	0.031035285	39.7117	41.67811	213.85698	0.00017772468
233	233999	1875.697392463684	753.05695	150.41336	965.41064	636.1233	330.66666	570.14825	0.0	570.14825	570.14825	263.0	217.0318	76.19269	366.4326	-114.686935	74.64347	1.0039126	2.24917	21.71798	-8.667436	-220.20381	0.32979596	0.0065051285	0.34276465	0.32295975	0.004738632	1.080356	0.7441391	6.6252055	6.467104e-06	111.154884	44.03497	177.35674	1.5920018	113.50145	44.40829	172.835	1.5920018	206.67493	67.28551	302.7215	27.764992	93.17347	58.40507	216.92947	-27.781086	95.4357	54.63035	216.92947	0.027962532	1.3245287	2.2129335	19.131252	-0.21841887	12092.449	11524.668	47058.4	0.0007819032	183.21255	399.1111	3660.048	1.1660878e-05
234	234999	1883.955777645111	530.1445	142.31136	657.18634	291.40063	263.75	953.16705	0.0	953.16705	953.16705	396.0	217.33311	76.185036	373.42453	-113.54592	76.371216	1.0410845	2.2493622	24.798897	-12.66867	-220.51572	0.3293836	0.006312409	0.3397811	0.31908706	0.04564376	1.0853698	0.7423764	8.090396	2.014637e-05	172.13211	56.37972	289.7475	2.954344	172.22163	52.076725	278.80463	2.954344	193.8406	64.65921	309.2204	-5.051061	21.618973	70.28292	157.59401	-136.40356	61.374493	40.499874	157.59401	0.025589077	0.20197356	0.48985547	3.352537	-0.9208484	5407.0684	5941.077	24835.873	0.0006548009	34.3205	37.84929	164.36047	3.637117e-06
235	235999	1892.084053993225	509.40393	147.10469	639.8209	259.87103	256.5	648.0504	0.0	648.0504	648.0504	219.0	221.06166	79.51758	378.99792	-127.2792	75.56348	1.0971979	2.2423723	21.451502	-12.272337	-224.41855	0.35447899	0.007037799	0.36724943	0.33653262	0.10178384	1.1050947	0.74956125	10.451392	1.8060207e-05	195.51367	64.752594	281.77325	3.2952633	195.2793	63.722885	281.35553	3.2952633	181.72809	77.66231	321.53415	-47.393353	-13.551217	52.163136	128.08238	-110.910835	43.152924	32.28705	128.08238	0.047755957	-0.13088325	0.5002074	0.6938647	-5.19241	2904.6284	3562.4705	16405.098	0.0022806316	17.032309	27.048782	269.6112	9.56038e-06
236	236999	1900.3753423690796	562.1184	182.8579	834.8782	320.865	251.0	887.0433	0.0	887.0433	887.0433	395.0	223.0055	81.84353	377.06033	-126.217	77.67066	0.9065783	2.2493818	28.325306	-9.649979	-226.27739	0.36013585	0.0136338845	0.3767319	0.33716744	-0.09682979	1.07428	0.7433874	7.172772	1.0728836e-06	150.26003	44.668533	215.10677	1.2795334	152.81024	42.163677	206.91914	1.2795334	199.42258	62.778767	312.1106	12.06131	46.61234	75.10348	198.66072	-69.97262	68.68773	55.63486	198.66072	0.10064667	0.6458487	1.9506197	19.866074	-0.48571596	7813.242	9932.327	39466.086	0.010129752	108.52091	343.3582	3946.6084	5.805504e-05
237	237999	1908.5871336460114	875.64557	234.3194	1109.965	641.3262	371.0	583.6678	0.0	583.6678	583.6678	289.0	221.42262	80.82321	368.24994	-95.90934	78.753456	1.0269318	2.2600927	16.845325	-9.095788	-224.75415	0.34894666	0.00976891	0.36371827	0.3338765	0.029148627	1.0929704	0.74519676	8.872173	2.9802322e-07	150.08458	45.778038	233.02733	2.87499	148.2505	44.296326	222.12573	2.87499	190.8933	72.04729	313.89575	1.1142951	42.642784	59.359737	155.81819	-75.36189	57.75857	44.787647	155.81819	0.065869994	0.32820043	0.4484888	3.1662402	-0.90524435	5341.986	6533.644	24279.307	0.004338856	35.25887	41.421906	153.5911	3.656761e-05
238	238999	1916.8127739429474	936.4072	127.08468	1078.3641	769.9722	363.33334	605.2983	0.0	605.2983	605.2983	315.0	221.49457	79.229416	362.77618	-121.57701	75.71991	1.0846666	2.2492287	20.887829	-10.040778	-224.81584	0.3592584	0.007278751	0.37181845	0.34593838	0.08703621	1.1000904	0.739386	7.910702	2.3752451e-05	200.56247	54.656788	284.4638	3.5612917	201.08531	51.729168	282.59302	3.5612917	209.1273	56.426796	324.60602	-7.267762	8.0420065	76.20206	172.19594	-125.91103	63.123234	43.438282	172.19594	0.25315368	0.09760937	0.41622743	1.1323547	-1.1800483	5871.4272	6856.077	29651.441	0.06408679	31.582817	42.578064	194.98604	0.00030582712
239	239999	1924.9810481071472	808.95306	215.76497	1080.217	552.31006	384.33334	923.04584	0.0	923.04584	923.04584	392.0	231.28394	83.70778	367.62216	-105.910835	80.46186	1.0884359	2.2466774	16.82032	-10.728529	-234.80493	0.39170626	0.011778975	0.40483347	0.3718984	0.08437934	1.1065606	0.7378491	7.6630583	3.4570694e-06	218.4389	46.717644	291.9516	16.669916	222.8653	44.866856	292.30807	15.688883	205.33049	56.285755	328.8057	-5.362104	-17.534792	74.27856	155.94133	-137.2057	67.25473	36.07733	155.94133	0.13027026	-0.046732225	0.38091928	0.9142604	-1.3417773	5824.7725	5626.1934	24317.7	0.01697034	27.742514	30.79166	142.57098	7.7151504e-05
240	240999	1933.4761471748352	707.90265	169.12152	946.99335	582.8909	335.33334	1155.247	0.0	1155.247	1155.247	487.0	231.27498	86.42233	370.17798	-136.5325	98.784096	1.0123171	2.2329643	20.960724	-8.557775	-234.92313	0.41468397	0.0073641688	0.42429048	0.40022296	0.0114482995	1.0908033	0.73219246	6.7213364	6.854534e-06	195.12996	59.13055	306.70175	3.2695205	202.0617	56.80623	315.31134	3.2695205	223.14148	57.304028	331.38794	-8.981136	21.079754	77.216705	172.97311	-143.32782	64.501	47.396175	172.97311	0.029646223	0.16887362	0.41265285	1.0918999	-1.2250657	6406.776	7626.033	29919.701	0.00087889854	34.5813	45.677013	188.86932	4.2449565e-06
241	241999	1941.920524597168	656.6828	345.68726	1002.37006	310.99554	359.5	1392.1631	0.0	1392.1631	1392.1631	622.0	231.11629	84.90763	372.69397	-105.85359	74.15634	0.97918797	2.2050345	18.278473	-9.995526	-234.58372	0.3936936	0.00612276	0.40681615	0.38554344	-0.018830076	1.0810475	0.72602767	6.6018634	3.9562583e-06	139.69327	67.18924	299.7793	1.2611125	145.6527	65.065956	298.7521	1.2611125	234.19275	53.200264	335.5649	69.21742	88.54008	90.48524	203.60248	-158.68253	109.96662	62.723724	203.60248	0.1613676	1.4611777	2.9713047	20.0287	-0.5514454	16026.922	12761.787	41453.97	0.026039502	255.68231	560.8262	4011.4885	0.00014582045
242	242999	1950.3126599788666	642.9119	370.15927	1049.6553	64.354866	322.0	1289.5334	0.0	1289.5334	1289.5334	543.0	230.10321	83.96119	384.4489	-118.57686	92.01317	1.0156778	2.2220018	18.840326	-9.371728	-233.63528	0.3913327	0.0069132857	0.40237522	0.37972558	0.014689524	1.0910447	0.73691964	7.9372606	5.811453e-06	196.78477	53.842865	282.28558	2.8986356	200.39426	54.812325	289.2737	2.8986356	216.39302	63.103455	340.60614	6.0118475	15.998787	73.63564	181.7666	-126.54175	57.72379	48.4369	181.7666	0.059446868	0.16676709	0.55597043	6.122753	-0.44969714	5678.1694	8507.134	33039.094	0.00353393	33.55977	56.485153	374.88104	1.6373227e-05
243	243999	1958.8355779647827	865.8406	678.1653	1544.0059	187.67528	386.0	879.55927	0.0	879.55927	879.55927	393.0	238.8606	90.35953	379.2031	-125.156815	101.7405	1.0247152	2.2476854	22.70147	-12.064971	-242.646	0.41675997	0.0059968135	0.42872986	0.40223292	0.022545595	1.0909792	0.73200446	6.858176	1.0509044e-05	173.6827	62.700703	293.20972	2.697837	178.11566	61.177402	293.2166	2.697837	225.32036	60.789536	339.6689	24.44841	47.204704	75.60308	190.77888	-104.87534	75.06353	48.058044	190.77888	0.08906269	0.38728306	0.476941	2.630338	-0.3997849	7944.1094	8996.169	36396.582	0.007932163	50.92025	59.454292	247.15086	3.7659807e-05
244	244999	1967.3823158740997	912.19354	73.91592	1010.7779	832.7984	395.66666	1006.7533	0.0	1006.7533	1006.7533	431.0	232.9977	86.88046	381.94925	-95.504265	93.225174	0.8905703	2.231972	16.143753	-9.830147	-236.60497	0.39683497	0.012610933	0.41574487	0.37148082	-0.10181635	1.0655514	0.73514426	6.9904594	5.990267e-06	195.47913	62.156628	287.65607	1.27481	198.36838	59.375008	285.13446	1.27481	249.55046	38.929207	332.9831	172.64978	51.182106	76.59455	215.69739	-99.69506	69.5707	60.384193	215.69739	0.09318059	0.67461586	2.000089	19.837757	-0.36546525	8486.333	11895.213	46525.36	0.008682622	116.28676	374.00055	3935.3657	3.859612e-05
245	245999	1976.0342662334442	1537.972	0.0	1537.972	1537.972	747.0	635.981	0.0	635.981	635.981	319.0	232.28493	84.79234	379.2881	-72.935135	82.43918	1.0280049	2.2115402	18.244202	-9.422359	-235.74347	0.37416676	0.006200701	0.38611186	0.36309204	0.027427133	1.0883569	0.7316042	6.8257236	9.864569e-06	204.52812	36.504993	264.95758	151.02596	208.90982	33.301105	269.00623	154.63972	246.5769	41.846336	338.44073	140.91829	37.667084	62.88369	175.69171	-120.57368	55.60267	47.76516	175.69171	0.06352883	0.225644	0.35266936	1.0795254	-0.46109897	5373.1675	7747.4976	30867.576	0.0040359115	30.47093	46.904484	189.66365	1.9925528e-05
246	246999	1984.1955513954163	903.0997	114.50923	1032.401	754.0131	412.0	635.4334	0.0	635.4334	635.4334	283.0	230.85931	86.36397	365.00052	-97.8644	87.3883	1.0232576	2.2147298	19.66286	-9.354769	-234.31422	0.3868588	0.0031993873	0.39364186	0.38203543	0.02220176	1.0906037	0.73097813	5.979357	2.026558e-06	184.26132	76.92491	278.3738	1.467749	183.18582	78.35596	279.99545	-2.4497344	218.20636	64.501396	329.08868	-47.39812	35.02052	92.83722	292.77283	-117.31224	68.33044	71.94537	292.77283	0.09948317	1.1824514	3.852202	27.261938	-5.0831447	9845.187	18267.299	85715.92	0.0098969005	276.13895	928.52026	7478.418	5.3837335e-05
247	247999	1992.661817073822	1599.8857	0.0	1599.8857	1599.8857	698.0	934.9306	0.0	934.9306	934.9306	450.0	227.15834	85.55332	370.0152	-155.1789	81.145035	0.92252856	2.21982	22.915667	-8.565483	-230.53322	0.3808431	0.0068959827	0.39276347	0.36451942	-0.0751607	1.0736276	0.73429316	7.5294795	6.8843365e-06	185.8822	55.075428	268.49173	1.1834311	187.6371	53.81644	265.6926	1.1834311	232.63705	40.19032	324.02002	119.50603	44.99996	75.73546	222.42343	-104.00004	64.85324	59.623096	222.42343	0.015531165	0.6608015	2.042269	19.819633	-0.3953945	7760.856	11770.354	49472.184	0.00024121707	115.307335	377.67178	3928.1785	1.1841128e-06
248	248999	2001.419207572937	1100.8726	316.68567	1543.2793	819.321	453.33334	1617.4685	0.0	1617.4685	1617.4685	786.0	226.96495	82.210785	366.0054	-86.45254	87.315216	0.9640785	2.2671504	22.426111	-9.800851	-230.3041	0.35593456	0.008165045	0.36646295	0.3423129	-0.036449585	1.0781071	0.7381926	7.446203	1.463294e-05	180.93315	58.129036	256.1239	1.6698536	182.12486	56.986122	251.90971	1.6698536	229.85217	46.562916	319.90256	-13.123621	47.72729	70.44739	207.31844	-96.51471	63.226357	56.948727	207.31844	0.05457731	0.62067	1.8245051	19.403893	-1.9272621	7240.73	10610.881	42980.934	0.0029786828	102.297646	335.28836	3765.11	1.3939986e-05
249	249999	2009.5658152103424	718.7905	285.36102	1004.15155	433.42947	364.5	804.0097	0.0	804.0097	804.0097	350.0	223.12306	81.38847	359.1219	-132.26619	72.09816	0.96879303	2.2462	22.96877	-9.7497225	-226.32832	0.34534693	0.004563474	0.35517892	0.33931467	-0.03280149	1.0796666	0.7410511	7.0298324	9.536743e-07	164.66545	63.924187	268.16306	1.4216899	167.06357	63.58397	264.67282	1.4216899	196.92542	66.91194	315.5044	-1.7775928	29.861849	82.872185	200.64491	-121.895294	70.143936	53.28562	200.64491	0.30801427	0.5823865	2.0108006	18.921162	-1.0339069	7759.5293	9744.995	40258.383	0.094872795	108.80025	336.62793	3580.1033	0.0004667851
250	250999	2017.8803260326385	488.05133	257.3722	917.08405	160.08707	239.4	171.66318	0.0	171.66318	171.66318	124.0	225.32797	81.39862	377.21176	-110.752495	69.58312	1.028902	2.2484603	17.837992	-10.864829	-228.57777	0.34388396	0.006150428	0.3542646	0.33340394	0.031140706	1.0942779	0.74208707	5.80424	3.5762787e-06	189.83963	71.5175	278.38135	1.5019193	187.31392	71.02256	277.992	1.5019193	239.19579	40.974865	325.48462	59.612263	51.88187	88.16898	243.98476	-102.44805	74.369644	70.24709	243.98476	0.0068812286	1.1084774	3.0260851	21.920876	-0.39884728	10465.497	15885.625	59528.562	4.735131e-05	221.96863	625.8358	4805.248	2.290975e-07
251	251999	2026.5574004650116	502.73773	203.0083	758.9543	150.46506	212.0	238.37573	0.0	238.37573	238.37573	169.0	225.92673	83.10607	365.91553	-110.700874	86.661766	1.0760589	2.2103388	15.270977	-12.438114	-229.28065	0.3651141	0.0072336853	0.37529162	0.3505748	0.07738288	1.0992756	0.7423811	6.481577	1.1622906e-05	158.5567	70.13663	270.9703	1.7256767	162.96109	70.61551	276.45966	1.7256767	235.03265	48.630604	330.09808	20.381413	72.07159	78.690056	249.3752	-103.3687	87.50567	61.067146	249.3752	0.15354246	1.0537236	2.4214096	24.93752	-0.38702485	11386.438	12747.814	62187.99	0.023575287	179.25508	517.6081	6218.799	9.442555e-05
252	252999	2034.7377452850342	345.76395	109.891235	431.9506	190.675	212.0	813.9273	0.0	813.9273	813.9273	355.0	230.69774	84.77478	376.42947	-124.49148	82.55487	1.0652939	2.2066364	23.24466	-10.181158	-234.2234	0.38478178	0.006594485	0.3978808	0.37505716	0.062367614	1.0917557	0.73856837	8.213136	1.5676022e-05	186.7962	58.672897	265.09827	3.339434	186.93463	56.711525	262.42877	3.339434	215.10587	68.10165	338.47406	-15.013588	28.171236	71.12889	194.53603	-93.282776	59.247257	48.40145	194.53603	0.064001344	0.20219792	0.4666263	1.3776981	-2.0178223	5852.9375	8472.547	37844.26	0.0040961723	36.731926	56.101795	268.0119	3.0971358e-05
253	253999	2043.1005594730377	1044.7563	246.80562	1354.1676	750.165	444.0	442.9917	0.0	442.9917	442.9917	273.0	234.44675	87.52854	382.91757	-131.13179	91.284256	1.0413926	2.2034702	21.983465	-8.981011	-238.01701	0.40713948	0.0076239854	0.42025086	0.3969165	0.037801158	1.0902547	0.7285308	7.749176	3.9711595e-06	138.63432	50.164165	254.9571	2.758311	144.56407	50.633904	259.02167	2.758311	228.25618	66.10364	335.44742	11.391577	83.69209	56.739372	185.64146	-61.449047	86.91275	51.67104	185.64146	0.046190605	0.646931	0.3862067	1.8131756	-0.25077367	10223.722	9574.477	34462.75	0.002133572	74.27739	64.973495	235.44954	1.0552907e-05
254	254999	2051.1321358680725	740.56305	206.94867	913.8886	449.66925	352.66666	435.3791	0.0	435.3791	435.3791	260.0	229.78261	86.3799	370.05115	-119.81776	83.34575	0.8320637	2.173915	21.264519	-10.253993	-233.12094	0.38829938	0.015840448	0.41329363	0.3580959	-0.16034122	1.0570824	0.7246182	9.138922	3.5762787e-07	168.45364	63.587574	271.3405	1.3179778	171.84325	62.273933	274.5986	1.3179778	211.96472	66.95103	323.10043	-33.016056	40.121483	90.785095	264.71124	-122.56927	79.189316	59.839108	264.71124	0.14458671	0.746442	2.694063	25.070463	-1.8889588	9851.667	14883.258	70072.05	0.02090532	170.8847	637.26025	6285.2812	0.000103517916
255	255999	2059.47837972641	655.93134	232.35191	967.7248	410.20288	310.33334	694.8687	0.0	694.8687	694.8687	267.0	225.85724	83.2525	375.8912	-114.06189	89.67528	0.98640597	2.2370183	17.639917	-10.589139	-229.25362	0.34175107	0.008458865	0.35800296	0.33005944	-0.013656723	1.0734811	0.75164354	6.4227033	1.0088086e-05	191.30797	41.340855	245.14825	3.0496686	190.45465	42.163918	247.57909	3.0496686	227.5338	62.72402	334.5181	-18.72153	37.079174	46.45412	164.25294	-80.01533	46.182003	37.41755	164.25294	0.016292315	0.18935813	0.30517042	1.3702465	-2.1179867	3532.8506	5463.667	26979.027	0.00026543954	19.394844	30.893518	162.93315	1.2237301e-06
256	256999	2067.694577693939	516.7907	190.36688	843.6779	374.7356	270.25	419.78162	0.0	419.78162	419.78162	251.0	231.71478	84.9214	385.23056	-100.404564	72.545044	1.0621316	2.2673435	17.528097	-12.102746	-235.11311	0.35431206	0.008292893	0.37303492	0.34113353	0.06369893	1.0935373	0.74562275	6.5742016	5.5097044e-05	190.9827	40.793232	246.81366	3.8929765	194.64256	40.324894	248.68358	3.8929765	235.11702	50.849514	334.55322	-2.9838078	40.47444	58.14502	177.0555	-70.58049	53.795704	46.098225	177.0555	0.20837891	0.24597234	0.3531479	1.1241782	-0.8082943	5019.0234	7605.48	31348.65	0.04342177	30.07767	47.539787	199.04193	0.00023166325
257	257999	2075.7381081581116	754.4061	313.53613	1067.9423	440.86996	384.0	426.62888	0.0	426.62888	426.62888	251.0	229.36836	83.55614	371.70627	-98.260254	89.21475	1.0704548	2.2712948	16.690216	-13.110701	-232.766	0.37091842	0.010908316	0.3917164	0.35485	0.06857871	1.0979524	0.7446112	6.420335	9.141862e-06	113.10215	32.197468	144.09468	2.759247	118.93216	34.257523	151.1691	2.759247	204.79874	80.350876	333.58154	-16.972515	85.866585	50.139996	187.9195	-21.086685	86.76321	48.571968	187.9195	0.039742198	0.6350348	0.3895233	1.3319098	-2.0806673	9887.09	9462.176	35313.74	0.0015794423	72.402756	64.1023	249.29285	4.377937e-05
258	258999	2083.9061226844788	483.4745	137.42917	719.7055	377.65454	266.75	452.4427	0.0	452.4427	452.4427	273.0	226.47389	85.94409	374.3094	-116.63888	89.44453	0.95151323	2.1825125	16.782719	-9.837785	-229.82816	0.3804549	0.0049667456	0.3912957	0.37456536	-0.046254057	1.0712632	0.72909296	6.3244076	4.827976e-06	149.03091	45.97046	252.68384	2.7073748	151.78076	43.946823	250.88504	2.7073748	208.38907	69.560486	328.84592	-10.367989	56.608288	68.40285	185.8704	-106.28145	73.83459	49.314323	185.8704	0.01085271	0.4069929	0.4802633	1.3594576	-1.3045527	7883.449	8589.008	34547.81	0.000117781325	54.85453	60.585003	242.7136	4.0763302e-06
259	259999	2091.850944042206	503.79776	81.536156	611.05804	415.24313	279.5	397.79388	0.0	397.79388	397.79388	248.0	223.51607	83.08426	368.15222	-107.063736	80.521576	0.88702404	2.191944	15.770178	-10.561539	-226.75519	0.35517907	0.009385179	0.37585035	0.34024137	-0.11589741	1.0511571	0.7284758	6.014637	1.4638528e-05	145.17801	60.560734	266.72153	2.0755713	145.6286	59.022152	262.0695	2.0755713	208.32483	65.35115	318.9671	-8.145934	62.696217	77.100685	206.47357	-119.67555	81.41329	56.98428	206.47357	0.5520934	0.81836605	1.8150051	19.662458	-1.0366282	9875.331	11059.921	42631.336	0.3048071	126.3905	333.304	3866.1226	0.0014020588
260	260999	2099.846984386444	757.82446	130.99713	928.1546	609.5634	337.66666	429.0173	0.0	429.0173	429.0173	263.0	225.32121	83.21932	381.2281	-90.87332	71.51938	1.1288126	2.2297394	16.603271	-9.964918	-228.71457	0.35363242	0.010604789	0.37909362	0.33859432	0.13210516	1.0938448	0.7363324	6.909212	9.834766e-07	112.660736	29.779768	144.51613	2.8948176	113.25634	31.151014	148.87457	2.8948176	218.07439	71.62018	330.9612	22.026997	104.81804	44.11171	192.41606	15.464106	104.81804	44.11171	192.41606	15.464106	0.92688435	0.30690685	3.2183847	0.318183	12932.665	9696.681	37023.938	239.13855	103.412575	64.72658	270.46567	6.701901
261	261999	2108.511615753174	1033.0011	951.4857	1984.4868	81.51536	444.5	1151.9277	0.0	1151.9277	1151.9277	533.0	231.20952	84.469246	388.55716	-141.18108	75.85459	1.0250261	2.1624172	20.055908	-9.4355345	-234.60146	0.37587807	0.0074595967	0.39073825	0.36332974	0.024343628	1.0777419	0.73451835	6.918382	9.059906e-06	179.1147	27.406843	217.06061	4.341783	181.49812	26.207932	215.52042	4.341783	227.9263	51.099262	336.49548	12.642292	46.428146	53.99551	180.24649	-84.46171	54.032864	46.38467	180.24649	0.016496345	0.27621454	0.33627135	1.949547	-0.4134713	5071.0884	7729.1665	32488.799	0.0002721294	30.564323	48.8001	208.68898	1.4314593e-06
