Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	1503.2942471504211	368.31088	19.19781	398.41196	346.62082	132.14285	361.63058	0.0	361.63058	361.63058	131.0	97.89167	30.55419	135.14929	-40.913532	4.3994656	1.0268873	2.4518504	19.910782	-10.462595	-98.4845	0.08541344	0.00050548307	0.086552195	0.08444137	0.06627551	1.0443927	0.7725918	6.620711	1.3232231e-05	100.85157	33.471527	133.21246	3.1372256	97.455635	32.97726	130.40388	3.1372256	101.2656	30.091623	137.41061	-3.765492	3.8099666	10.625459	55.11195	-36.99846	7.704304	8.249845	55.11195	0.013907616	0.09220813	0.3817319	3.5268562	-1.2421111	127.41623	295.46033	3037.327	0.00019342177	3.2755654	12.055911	124.387146	1.8288595e-06
229	229999	1509.910783290863	351.29535	22.684237	377.61505	297.49533	128.625	377.26422	0.0	377.26422	377.26422	134.0	97.87139	30.709042	134.69527	-47.763607	4.1510587	0.9719174	2.4512522	18.315014	-9.098047	-98.45897	0.085845046	0.001309735	0.08767807	0.08369482	-0.06890375	1.0434923	0.7679659	6.785614	2.592802e-06	102.94344	33.322586	135.37567	3.0350513	99.40984	31.692526	127.475815	3.0350513	100.41469	30.798622	132.039	-5.4459743	1.0048406	5.9681783	31.470282	-18.085148	4.42404	4.129979	31.470282	0.0037728273	0.027986335	0.2305553	3.1357253	-0.867856	36.62886	92.127144	990.37866	1.4234227e-05	1.003801	5.9238844	98.32773	1.2725032e-07
230	230999	1516.5739650726318	358.9726	12.178778	374.28983	333.55304	129.125	335.6144	0.0	335.6144	335.6144	122.0	97.79186	30.874159	134.2517	-39.553177	4.838296	1.0328943	2.4808488	23.685648	-9.853123	-98.3897	0.08581467	0.0011973381	0.08793701	0.08407628	0.08096556	1.0593485	0.7755687	6.175474	2.3692846e-06	97.38481	33.473373	134.24551	2.6896107	93.41391	31.413107	127.32164	2.6896107	99.2423	30.710936	132.81348	-3.0898433	5.8283896	9.410894	40.343933	-47.65702	8.0468445	7.601536	47.65702	0.0004703316	0.09908605	0.29879752	2.886701	-0.6602038	122.53505	234.91917	2271.1917	2.2121182e-07	2.466317	8.532667	89.22651	1.8522749e-09
231	231999	1523.1632659435272	371.89508	12.927291	392.0543	360.34412	131.71428	344.64188	0.0	344.64188	344.64188	126.0	98.03195	30.79053	135.19443	-57.649582	4.1993084	1.0240936	2.4551105	18.204819	-10.935989	-98.57786	0.0882937	0.0009364853	0.09001143	0.08679271	0.0587614	1.0638349	0.7752981	5.7816257	2.2411346e-05	103.35191	34.18463	141.93626	3.1156392	98.08529	31.38588	128.11963	3.1156392	100.292145	32.675537	130.50668	-7.955345	2.2068455	7.932633	44.53952	-19.847527	5.987143	5.6525173	44.53952	0.007782348	0.01914613	0.26675645	2.4928122	-1.1718764	67.79683	165.1406	1983.7689	6.0564937e-05	1.6029539	7.221231	101.8117	5.699575e-07
232	232999	1529.7668883800507	366.77097	20.807756	389.48764	324.55914	130.375	384.5278	0.0	384.5278	384.5278	133.0	97.73172	31.02462	133.76884	-39.553734	3.8923364	0.9750116	2.487085	19.46978	-10.294647	-98.28766	0.087520294	0.00097060757	0.08905018	0.0861395	-0.060636293	1.0553592	0.76823324	6.705665	2.592802e-06	106.04462	34.62853	140.04031	3.0474458	102.99819	32.11869	130.54971	3.0474458	101.90387	32.27162	131.13318	-0.6787971	-1.0943273	4.7715106	35.86153	-17.531984	3.5025969	3.420041	35.86153	0.011911517	-0.008090017	0.20935346	3.5861528	-0.4815242	23.964867	86.70114	1286.0492	0.00014188424	0.7337055	6.3861485	128.60492	1.991256e-06
233	233999	1536.3676857948303	365.39554	21.071764	382.52826	313.23035	129.25	372.84372	0.0	372.84372	372.84372	132.0	97.95823	30.972822	134.4504	-45.384697	4.827377	0.95439905	2.4861622	17.61026	-8.255208	-98.53283	0.08541834	0.0012966424	0.08751797	0.08335885	-0.11216384	1.045337	0.7677145	6.593387	7.748604e-06	104.35165	32.73653	134.57199	3.3194475	98.9037	29.72496	126.226456	3.3194475	101.36306	28.712421	126.45857	-2.699333	2.459359	6.686655	35.67684	-11.841547	4.6381993	5.4080405	35.67684	0.0002191131	0.0522833	0.24866565	2.2953606	-0.8287032	50.759796	140.34456	1272.837	4.8010556e-08	1.406874	5.599103	57.626125	9.655262e-10
234	234999	1542.9572241306305	385.61557	6.962184	397.10074	377.56067	133.71428	349.8717	0.0	349.8717	349.8717	127.0	98.02575	30.883514	137.68321	-41.919086	4.4955525	0.97991663	2.4795818	22.286158	-9.849758	-98.59383	0.08222897	0.0006766269	0.08377721	0.0811625	-0.049918037	1.0395749	0.7719786	5.9888315	5.722046e-06	101.639984	32.000248	131.71318	3.328032	98.000824	30.439413	126.03641	3.328032	100.34384	30.92432	134.07526	-2.1476493	2.3430212	5.885514	20.804104	-18.014734	4.5665536	4.3904	20.804104	0.0056042937	0.030819252	0.13319696	1.0644603	-0.5860764	40.129017	73.484924	432.8107	3.1408104e-05	0.5935634	1.2814872	11.923015	2.8185087e-07
235	235999	1549.5812592506409	363.5031	9.157394	377.06488	349.46466	129.375	383.63196	0.0	383.63196	383.63196	133.0	98.059875	30.905605	136.95178	-26.739601	4.2564564	1.0058976	2.459785	19.271076	-11.12281	-98.62045	0.08199602	0.00040970583	0.0829157	0.0810543	0.014857416	1.0496426	0.7721751	6.1202364	1.5974045e-05	106.03387	34.51116	137.51791	3.2510312	100.82917	31.386654	127.64791	3.2510312	101.15984	34.181053	131.5628	-1.9417641	0.33067718	4.4494247	10.285603	-18.062315	3.5071342	2.7580316	18.062315	0.0030245068	-0.021450162	0.0984263	0.08557652	-0.62255055	19.906733	30.206776	326.24725	9.147641e-06	0.32115602	0.6140575	3.9459622	7.4106936e-08
236	236999	1556.1874649524689	365.20282	8.666553	375.80527	352.69708	128.375	380.33676	0.0	380.33676	380.33676	131.0	97.7818	30.991796	134.83945	-40.204353	3.9246805	1.0134124	2.422351	22.209265	-11.476733	-98.33955	0.08263509	0.00042173045	0.083776474	0.082033776	0.033513695	1.055161	0.7666488	6.8576093	1.1995435e-05	106.16847	33.419456	134.21518	3.4497156	101.14835	30.360235	129.89485	3.4497156	102.68776	32.89651	135.91563	-1.7179927	1.5394063	4.734221	16.828623	-10.418483	3.84443	3.162748	16.828623	0.011080168	-0.0019414556	0.09554391	0.4178137	-0.5666187	24.782618	40.61573	283.20258	0.00012277013	0.32419258	0.57767725	3.7835636	3.0356473e-06
237	237999	1562.7885041236877	368.63666	17.662228	401.50055	343.0431	129.75	375.83844	0.0	375.83844	375.83844	133.0	97.902725	31.015022	134.48694	-36.376675	5.142756	0.9889503	2.4215932	17.429018	-10.131282	-98.44903	0.08375436	0.00048125157	0.08479693	0.08276342	-0.027308047	1.0524424	0.76599234	5.7529225	1.7732382e-06	103.39453	32.532093	138.29628	3.4805267	98.858185	29.97896	127.35931	3.4805267	101.10815	28.823462	129.51347	-0.46057954	2.24996	5.9818707	34.83678	-15.017141	4.4180064	4.618043	34.83678	0.00028376505	0.058780085	0.28407794	2.681943	-0.47790852	40.8451	114.49168	1213.6012	8.052261e-08	1.4001603	6.9478216	71.928185	7.544334e-10
238	238999	1569.353581905365	350.53427	17.478699	372.3015	315.00638	126.28571	373.39026	0.0	373.39026	373.39026	129.0	97.89592	31.107023	134.44472	-53.710934	4.3908916	0.9753272	2.4545808	20.542774	-11.83676	-98.47675	0.08186206	0.0004835643	0.08282523	0.08092096	-0.061636407	1.0413178	0.76563287	5.9689913	1.0763295e-05	103.501686	32.93779	135.09927	3.620514	99.91808	31.172577	128.09605	3.620514	102.40403	30.81113	132.05103	2.4637792	2.485948	5.430729	26.248114	-15.8134575	4.7113023	3.6710196	26.248114	0.0007261221	0.048441444	0.20231134	2.291002	-0.29678056	35.672756	62.663124	688.9635	5.2725335e-07	0.8214877	3.9330735	58.98206	4.586206e-09
239	239999	1576.007141828537	370.09067	15.184735	391.48688	348.47864	131.625	354.30038	0.0	354.30038	354.30038	128.0	97.898834	31.027557	137.02676	-33.50636	3.8662643	1.0092837	2.464528	20.034113	-9.956302	-98.453545	0.08033618	0.000560524	0.081454925	0.0790622	0.023486467	1.0473185	0.771109	5.815847	9.834766e-06	102.50565	32.251274	134.66885	3.2942336	97.48509	30.244074	126.114746	3.2942336	100.26391	29.06809	133.30673	1.0819458	2.7788074	6.2576995	28.06203	-18.939857	4.5839005	5.0861015	28.06203	0.00037262047	0.060077433	0.2046684	1.7205286	-0.32006052	46.880573	106.60726	787.47754	1.3884602e-07	1.0694432	3.6651628	29.602186	1.1636506e-09
240	240999	1582.5986626148224	373.23376	6.081132	381.14578	362.4093	130.25	374.18686	0.0	374.18686	374.18686	130.0	97.99166	30.85249	136.03343	-42.751022	4.194989	1.0333976	2.4528527	24.538065	-9.4185705	-98.56814	0.084223345	0.0011999742	0.08570492	0.081467204	0.083420515	1.0602503	0.7756667	5.586171	3.5371631e-06	103.779915	32.766026	134.66913	3.4174228	98.15859	29.964727	123.807724	3.4174228	100.81824	30.100399	132.37006	4.1506824	2.6596308	4.706424	22.021719	-17.868382	4.106168	3.5161703	22.021719	0.011181107	0.04895157	0.16703382	2.2021718	-0.16768864	29.224068	48.418736	484.95612	0.00012501713	0.593119	2.7976701	48.495613	1.177841e-06
241	241999	1589.187672138214	363.32687	23.93488	379.97833	307.50797	128.71428	369.48984	0.0	369.48984	369.48984	129.0	98.076706	31.063112	134.84698	-51.902374	3.9112408	1.0100404	2.4312875	19.890305	-10.906945	-98.63919	0.08536295	0.00048907596	0.0862847	0.083840035	0.024966782	1.0533206	0.7713163	6.58438	1.7881393e-07	105.543594	33.843777	133.88365	3.210044	100.02517	30.784702	125.35395	3.210044	102.24991	32.9468	132.20421	3.14073	2.2247405	4.2694144	14.335831	-8.944729	3.6675415	3.1187356	14.335831	0.0033752045	0.015945274	0.05808435	0.3768388	-0.25410017	23.177372	34.987133	205.51604	1.1392006e-05	0.23409925	0.32987624	1.760828	3.1539767e-07
242	242999	1595.8251287937164	372.47488	6.689962	381.16898	361.69272	129.375	365.52948	0.0	365.52948	365.52948	131.0	98.16862	30.840893	136.06586	-45.734554	4.3283925	0.998012	2.400182	18.763933	-10.285322	-98.743164	0.08511626	0.0007172668	0.08638092	0.08416398	-0.0047748717	1.0478957	0.76464283	6.297986	4.9471855e-06	99.78615	31.654072	134.72198	3.540629	95.428825	30.41084	127.621994	3.540629	99.59817	29.614634	131.59012	-1.9986992	4.1693454	7.8811064	27.126259	-31.460773	6.4075375	6.1998982	31.460773	0.0016803024	0.07251843	0.2119631	1.8899018	-0.63230383	79.49528	135.01215	989.7802	2.8234163e-06	1.3823224	3.7022922	35.717285	2.4522437e-08
243	243999	1602.4024641513824	362.69135	18.060295	379.95874	319.51517	127.375	376.00906	0.0	376.00906	376.00906	129.0	98.039986	30.878578	137.5735	-37.204212	3.7337198	0.99580574	2.396778	18.290327	-9.624015	-98.6145	0.08527619	0.00080659264	0.08665233	0.083861746	-0.010253399	1.0416179	0.76459557	5.9308395	1.1593103e-05	105.62607	33.13156	133.55287	3.527062	100.297775	30.862883	131.0991	3.527062	101.67861	32.31429	133.76122	1.6062849	1.3808303	3.724976	12.549996	-14.148106	3.0094666	2.5933092	14.148106	0.0054961387	0.009757354	0.059779998	0.76469356	-0.38913265	15.78214	25.163937	200.1689	3.020754e-05	0.16998029	0.32647875	5.8475623	7.3935803e-07
244	244999	1609.042762041092	367.56622	30.63115	427.83603	309.88376	129.25	377.89246	0.0	377.89246	377.89246	130.0	98.23323	30.865164	133.97841	-32.833237	4.077152	0.9966245	2.3793437	16.83826	-9.977052	-98.79328	0.08424661	0.0003495707	0.08503938	0.08347105	-0.008252635	1.0493808	0.7668392	6.832083	1.0348856e-05	105.502	33.73779	137.76753	3.350177	99.6218	31.234549	127.75322	3.350177	101.45309	31.294813	133.29364	1.1219003	1.8312919	5.1039605	21.638496	-15.163397	3.4230957	4.205527	21.638496	0.0007642156	0.027111031	0.14811106	2.0860195	-0.32378843	29.404041	77.01571	468.2245	5.840255e-07	0.54234856	2.7116938	43.514774	4.903528e-09
245	245999	1615.6390800476074	359.29483	30.114182	379.2219	284.37854	126.625	374.72922	0.0	374.72922	374.72922	130.0	98.24651	30.809418	136.60329	-42.427353	4.478047	0.98921925	2.3966942	25.700989	-10.640781	-98.81087	0.0823643	0.00078492076	0.08393906	0.081057355	-0.026634526	1.0483958	0.76772726	6.7339253	3.7252903e-06	104.39201	32.78228	134.1021	3.3194983	99.42876	30.527151	126.182655	3.3194983	102.46598	31.50186	131.919	3.4175224	3.0372214	3.873451	13.874225	-8.899659	3.7664247	3.1689718	13.874225	0.0005294376	0.03708518	0.089687124	1.3874224	-0.19263576	24.228338	34.38116	192.4941	2.803042e-07	0.3040229	0.8892312	19.24941	2.2773123e-09
246	246999	1622.2484645843506	364.98276	10.909249	376.94455	346.42358	129.71428	367.4337	0.0	367.4337	367.4337	127.0	98.05304	30.892765	135.95375	-37.969257	4.094358	1.0113293	2.3781626	20.316628	-10.671656	-98.60064	0.08221651	0.00088775874	0.083872505	0.080832526	0.028242042	1.0488704	0.7619757	7.7208824	1.5199184e-06	103.33335	32.234333	133.60239	3.2689166	99.280525	30.46813	126.89768	3.2689166	101.92433	31.182838	132.4191	-1.036494	2.6438138	4.2596035	13.590093	-11.164215	3.8969119	3.1540525	13.590093	0.0037805354	0.033998046	0.110664636	1.3590093	-0.5345919	25.133972	33.370094	184.69063	1.4292447e-05	0.36315575	1.0452261	18.469063	1.2667591e-07
247	247999	1628.851129770279	361.1933	24.187471	394.9617	319.3129	128.125	360.81815	0.0	360.81815	360.81815	130.0	98.12424	30.843643	136.2062	-27.847874	4.0568013	0.9902053	2.4119933	18.475079	-11.955115	-98.66788	0.08498964	0.00078731147	0.08651937	0.083380334	-0.024154685	1.0586634	0.7672061	6.4868565	1.1086464e-05	104.0302	32.745804	145.65396	3.0104403	100.066956	30.871187	129.89516	3.0104403	100.40032	30.127821	131.304	0.657313	0.333367	5.1832438	39.578667	-25.335676	3.6058936	3.738273	39.578667	0.00040522643	0.022844344	0.20929004	3.9578667	-0.25618958	26.977152	84.41675	1566.4708	1.6420844e-07	0.6940084	6.8623433	156.64708	1.3973608e-09
248	248999	1635.455201625824	374.57278	12.629633	396.87878	356.28354	131.5	373.05002	0.0	373.05002	373.05002	128.0	98.190956	30.76126	133.53899	-39.41359	4.2199426	1.0102847	2.4103758	22.103481	-9.978104	-98.73977	0.08252561	0.0007648494	0.08401822	0.08124556	0.025644885	1.0629243	0.7693199	6.219408	7.212162e-06	106.41141	33.948994	133.8958	3.1991453	101.16716	31.549736	127.21025	3.1991453	102.684944	32.17181	132.27771	3.4510357	1.5177795	2.8805704	10.809245	-6.1829705	2.460837	2.132047	10.809245	0.0090009505	0.018541448	0.053503226	0.47705385	-0.43427807	10.601341	17.337809	116.83978	8.101711e-05	0.12349012	0.23458831	2.6427107	1.0244626e-06
249	249999	1642.0590331554413	362.39056	25.832094	379.1984	295.44046	127.0	253.88103	0.0	253.88103	253.88103	102.0	97.90781	30.825876	133.79878	-39.336323	3.6654475	0.9911677	2.3931146	17.852613	-10.20056	-98.44574	0.08310456	0.0008451222	0.084710605	0.08194632	-0.021769593	1.0552957	0.7618767	6.5147324	1.3977289e-05	94.9779	30.315264	130.71274	3.0239098	89.89489	28.045828	121.40793	3.0239098	98.56418	27.216286	125.87735	-2.4176393	8.66929	10.475069	45.306587	-23.505375	9.974861	9.240444	45.306587	0.0004003857	0.15172184	0.35275578	4.5306587	-0.54415494	184.88365	320.91174	2052.687	1.6030872e-07	3.667047	12.362317	205.26869	2.8554328e-09
250	250999	1648.655586719513	349.24503	20.723087	371.99402	310.39023	124.375	369.7729	0.0	369.7729	369.7729	128.0	97.92532	30.803976	134.62373	-26.898148	3.7966917	1.0110172	2.415816	16.801468	-8.820889	-98.49417	0.08391402	0.00066557876	0.08512277	0.08300203	0.027444603	1.0590112	0.76229256	5.796664	2.2798777e-06	104.31976	32.97224	133.13791	3.3856268	100.30763	31.458797	129.55092	3.3856268	101.155685	31.939878	135.44633	2.1097312	0.84805834	4.6806426	20.003849	-31.31662	3.097261	3.6103451	31.31662	0.004745771	0.014401335	0.088608384	0.86332923	-0.3240269	22.627619	70.968376	980.7307	2.2522343e-05	0.32161662	1.2082373	14.456263	1.8475095e-07
251	251999	1655.2965893745422	350.41394	26.85115	373.72812	301.591	124.375	371.8296	0.0	371.8296	371.8296	128.0	98.27065	30.537933	133.05794	-28.763084	3.9471045	0.9970842	2.3745522	18.057692	-11.811071	-98.83086	0.08415344	0.00046649412	0.08482811	0.083031364	-0.0071285544	1.058045	0.7566607	5.6566253	5.3942204e-06	103.28626	32.727947	132.13628	3.1480742	98.97165	30.55766	125.58406	3.1480742	100.633896	31.372763	130.38849	0.9055636	1.6622485	5.909482	18.880598	-24.189407	4.498283	4.177379	24.189407	0.009406012	0.02699417	0.15256381	1.705663	-0.34840488	37.685047	68.051956	585.12744	8.8473054e-05	0.6178497	2.155657	29.092861	7.3032254e-07
252	252999	1661.9466428756714	390.2299	43.609573	496.42212	364.86813	134.85715	367.1503	0.0	367.1503	367.1503	126.0	98.111755	30.653847	133.27158	-50.257736	3.7293987	0.97749025	2.3974075	18.89362	-8.785669	-98.633545	0.0825008	0.000924081	0.08420061	0.081401	-0.055880547	1.0564594	0.7656698	5.828517	1.8924475e-06	104.24021	32.786797	133.82426	3.4581974	100.22136	30.897594	127.98336	3.4581974	101.12086	31.61293	129.64563	4.0930495	0.89948916	5.2143984	14.660091	-36.68368	3.8229027	3.6584766	36.68368	0.0011933121	0.01877156	0.11726398	1.414456	-0.34242365	27.999035	75.67906	1345.6926	1.4239938e-06	0.40493366	1.2350421	20.006859	1.1327945e-08
253	253999	1668.6068110466003	361.278	17.876348	378.12845	323.07724	126.625	353.2142	0.0	353.2142	353.2142	127.0	98.038864	30.682938	132.62065	-38.819664	4.2784357	1.0068368	2.4070597	18.188961	-9.216557	-98.57823	0.082427576	0.000302443	0.08307237	0.08172407	0.017163524	1.0604568	0.76850426	5.7325377	1.13248825e-05	97.272835	30.84021	134.09427	2.9542308	93.379616	29.342419	125.285515	2.9542308	98.02982	28.591026	127.57281	-1.6959236	4.6502085	7.164502	28.99406	-25.463778	6.578998	5.447138	28.99406	0.00017057132	0.086995505	0.24536109	2.5669205	-0.6496048	72.95453	111.452644	840.6555	2.9094577e-08	1.5197582	4.662443	65.890816	2.4488186e-10
254	254999	1675.208275794983	357.36493	28.841696	378.43997	283.90945	127.375	384.27255	0.0	384.27255	384.27255	134.0	97.84025	30.836433	133.79129	-43.559383	3.7635136	0.9588155	2.3833234	20.695034	-10.084478	-98.38145	0.08048283	0.0013316988	0.08279476	0.07868953	-0.10334471	1.046527	0.76414573	6.575094	1.1205673e-05	102.36697	33.598007	149.20268	3.410438	98.061485	30.775448	140.77795	3.410438	97.42559	24.763165	137.42052	0.824569	-0.63589597	22.980566	53.882637	-59.49473	18.827744	13.191925	59.49473	0.04628148	0.05565173	0.3382728	3.8040102	-0.6069337	528.51086	613.2805	3539.623	0.0021419753	6.738712	10.079649	144.70494	1.9419562e-05
255	255999	1681.816058397293	409.1644	59.374905	530.22974	358.47223	145.5	424.5891	0.0	424.5891	424.5891	139.0	97.88612	30.703794	135.72748	-46.17218	3.7376788	0.94163007	2.4162495	19.884113	-9.29003	-98.43533	0.07802499	0.0015035212	0.07969012	0.0752902	-0.1493061	1.0337995	0.7617148	5.8859773	8.583069e-06	122.24236	38.199867	176.3591	3.709354	112.57136	34.53142	160.14384	3.709354	101.34339	30.198599	132.95856	-4.9455748	-11.227958	15.8903	39.101288	-65.80002	13.659979	13.855455	65.80002	0.002188937	-0.058830354	0.33319163	3.9101288	-1.2184533	378.5687	668.0615	4329.6426	4.791445e-06	3.980105	10.146364	152.89107	4.3971564e-08
256	256999	1688.4118483066559	387.9028	77.692276	549.15076	297.75897	142.625	372.15225	0.0	372.15225	372.15225	130.0	97.70513	30.754963	138.91895	-27.413599	4.1267033	1.0407431	2.4234219	27.583393	-9.588669	-98.24627	0.07649535	0.00082164037	0.07798063	0.07516815	0.104831606	1.0538583	0.76744586	6.8929367	3.6597252e-05	104.436356	33.33372	132.88058	2.992161	99.92177	31.02764	126.8421	2.992161	100.96292	32.300484	129.36954	-1.5117378	1.0411505	2.772347	9.395551	-9.0897	2.340844	1.813933	9.395551	0.003043422	0.0006630629	0.05893397	0.17615972	-0.48793888	8.769902	12.294046	88.276375	9.262418e-06	0.116390556	0.21939795	2.3808436	1.2806201e-07
257	257999	1695.0228474140167	388.81778	88.66863	585.41736	288.26236	148.57143	375.5811	0.0	375.5811	375.5811	132.0	97.913445	30.603657	134.77495	-41.783546	4.100986	0.9797242	2.4171836	25.931942	-11.275101	-98.43899	0.07691855	0.0010956265	0.0785312	0.07499648	-0.051715918	1.0470101	0.7678897	7.3132777	1.7136335e-06	107.16634	34.199722	136.82257	3.0796723	102.55492	32.02324	132.75964	3.0796723	101.75499	32.00467	130.86722	1.6661153	-0.79993254	2.9599175	9.610685	-10.413957	2.4736903	1.8115904	10.413957	0.0022885443	-0.008484775	0.04841529	0.33153126	-0.2999631	9.401003	14.192325	108.450485	5.2374353e-06	0.11020953	0.1954214	1.719668	7.969845e-08
258	258999	1701.6057596206665	363.52246	11.64179	379.1888	343.89056	130.14285	367.6823	0.0	367.6823	367.6823	128.0	97.77271	30.70847	137.72757	-41.083973	3.812501	1.017175	2.36578	19.583908	-11.574486	-98.30889	0.07870293	0.0009572767	0.08057994	0.076555386	0.04421046	1.0487765	0.7658773	6.468423	2.6226044e-06	103.9355	33.60699	135.8343	2.5016906	98.95211	30.791101	127.0984	2.5016906	101.39422	31.887247	130.51593	-3.634045	2.4421036	4.07967	12.338409	-9.740405	3.5807083	3.128275	12.338409	0.0028793004	0.025443524	0.08216736	0.686135	-0.8107119	22.607576	33.68807	152.23636	8.290372e-06	0.27138284	0.4916276	6.572539	6.53677e-08
259	259999	1708.2355890274048	350.96527	17.570469	370.13458	311.23517	125.75	371.29428	0.0	371.29428	371.29428	129.0	97.83058	30.685423	135.39485	-35.195583	3.7020767	0.9733359	2.3775647	18.94851	-9.942633	-98.33649	0.07692065	0.0006307249	0.077954344	0.07575557	-0.06831445	1.0483805	0.7643625	5.8738523	6.9737434e-06	110.50988	36.108845	169.64825	3.0007212	105.837036	33.009285	154.32713	3.0007212	100.91465	32.231003	131.25455	1.8113247	-4.922388	11.048791	8.530226	-66.722595	6.4698744	10.219902	66.722595	0.0016184755	-0.04871635	0.095242485	0.2762674	-0.5596711	146.30571	467.43448	4451.9043	2.6194632e-06	1.1618248	3.5907736	37.307327	2.1748692e-08
260	260999	1714.8279469013214	363.00876	10.200077	371.96875	337.643	129.0	362.01328	0.0	362.01328	362.01328	133.0	97.819305	30.627575	136.46211	-33.412918	3.9885404	0.9877521	2.367837	17.631302	-10.954615	-98.331116	0.07505705	0.0004898056	0.07592036	0.07415224	-0.031552643	1.0518181	0.7666761	5.5144215	5.4836273e-06	102.129654	32.944874	132.11917	2.743971	95.88889	29.571692	124.44735	2.743971	97.92409	30.849173	125.88242	-1.7029198	2.0351987	3.3795114	9.060046	-13.015475	3.2310627	2.263485	13.015475	0.0034155424	0.016483566	0.05046248	0.38562512	-0.45040232	15.56313	19.365465	169.4026	1.166593e-05	0.16505471	0.20085035	2.0286226	1.3074312e-07
261	261999	1721.4356939792633	343.27313	38.402096	410.27823	291.80008	124.0	355.75485	0.0	355.75485	355.75485	129.0	97.799934	30.758825	136.92131	-40.36824	4.349752	1.044595	2.391595	18.198906	-10.250929	-98.309715	0.0773219	0.00096020976	0.07878433	0.0749969	0.11469299	1.063586	0.7686868	6.1987715	1.2755394e-05	102.199905	32.391785	134.83406	3.1394773	98.00121	29.748554	128.92686	3.1394773	98.35053	30.660967	127.977844	0.34234664	0.34932306	3.943358	13.165802	-13.289919	3.0681052	2.501765	13.289919	0.01854506	-0.0013672583	0.09137032	1.2671402	-0.42546958	15.672099	26.38849	176.62195	0.00034391924	0.24059601	0.72722495	16.056442	3.0243434e-06
262	262999	1728.1371693611145	348.56583	22.380266	376.639	310.34396	125.875	343.7333	0.0	343.7333	343.7333	127.0	97.64219	30.872347	136.65378	-47.849873	3.9893212	1.0496932	2.4417841	26.344704	-9.4439945	-98.17991	0.07921461	0.00089296687	0.0820641	0.078249566	0.12556091	1.0618992	0.77161723	7.755581	1.0251999e-05	97.61876	31.22183	123.930595	2.9098215	95.761154	30.157955	127.69595	2.9098215	95.38433	28.926767	127.73845	-7.7984815	-0.37682563	6.1130075	12.108711	-40.06682	4.0588183	4.5865946	40.06682	0.006911949	0.012836587	0.14036405	1.2108711	-1.5719497	37.510857	120.57604	1605.35	4.7775033e-05	0.53444594	1.6732197	24.71026	4.2707524e-07
263	263999	1734.7405786514282	368.33963	8.451798	381.89243	358.23987	132.375	349.0543	0.0	349.0543	349.0543	128.0	97.939125	30.442982	135.09743	-35.6455	4.1204066	1.0153772	2.4004967	19.954727	-8.948559	-98.46556	0.08375743	0.001051685	0.085507266	0.08197137	0.038562234	1.0624727	0.7610259	6.0026875	5.3942204e-06	100.20993	31.986237	130.58163	2.795937	95.6428	30.045204	122.60169	2.795937	96.74381	30.828192	127.29503	-6.498766	1.101019	4.972279	13.632255	-16.68593	3.8264873	3.3606248	16.68593	0.00043483108	0.0026617548	0.12757005	0.59618443	-0.9508869	25.935802	39.22621	278.42026	1.8907805e-07	0.4320251	0.933193	9.04186	1.6579836e-09
264	264999	1741.3383762836456	357.546	12.50453	377.5547	333.44522	128.14285	332.41214	0.0	332.41214	332.41214	123.0	97.75292	30.637152	136.23335	-29.458357	4.437317	0.9783801	2.3588128	21.998438	-10.732872	-98.27192	0.0815026	0.00078570656	0.083220914	0.08068036	-0.053867344	1.0516741	0.7558986	5.7808304	7.1525574e-06	101.23823	31.920883	132.16916	2.9141612	96.416756	29.619844	122.53819	2.9141612	98.454056	29.904985	128.58147	-1.7153845	2.0373096	5.04188	20.624043	-12.40622	3.5551782	4.1148386	20.624043	0.0021517447	0.02521253	0.122190274	1.7437928	-0.5380193	29.571188	73.838844	425.3511	4.630005e-06	0.4662064	1.7235217	30.457338	4.101974e-08
