Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	1783.1405267715454	3808.8296	0.0	3808.8296	3808.8296	1000.0	4375.715	0.0	4375.715	4375.715	1000.0	236.97227	61.96583	300.72098	-29.332317	9.393119	2.999505	3.7592509	20.439034	-11.198942	-237.41635	0.16378205	0.0010372156	0.16621943	0.16201937	-0.00077404024	1.2147095	0.7550583	6.249771	1.4828518e-05	379.97528	19.292831	413.87653	296.23492	308.3437	17.52229	338.29474	228.65787	271.05475	16.248798	293.25226	188.0839	-37.288925	10.019989	-11.287962	-63.196075	37.288925	10.019989	63.196075	11.287962	-0.1206657	0.03138501	-0.03842261	-0.22121148	1490.864	729.8866	3993.7441	127.4181	4.8021445	2.2991905	12.54063	0.433713
229	229999	1791.0402505397797	3877.115	0.0	3877.115	3877.115	1000.0	4350.2256	0.0	4350.2256	4350.2256	1000.0	237.50412	62.470093	303.26053	-44.6748	9.6034775	3.022477	3.7564363	20.485611	-11.419191	-237.94441	0.16804178	0.0011441188	0.17004259	0.16583712	0.04035327	1.2174162	0.7571701	5.471563	1.2099743e-05	394.94235	19.494957	431.12442	324.6061	315.14746	17.984898	344.8985	239.3071	275.5791	17.291805	299.63834	187.88591	-39.568386	13.596087	6.8711276	-66.792046	39.63248	13.408096	66.792046	0.3945452	-0.12497745	0.04331213	0.024923334	-0.25236037	1750.5105	953.3446	4461.177	0.15566592	5.5204983	3.0771475	16.171621	0.00055821077
230	230999	1798.963719367981	3841.58	0.0	3841.58	3841.58	1000.0	4143.146	0.0	4143.146	4143.146	1000.0	238.65044	61.871677	303.41827	-36.843903	9.198791	2.9555275	3.7232573	21.131956	-12.64937	-239.07579	0.16737989	0.0017611333	0.17012668	0.16356407	-0.07970532	1.211192	0.75536925	6.4399996	1.8566847e-05	387.73517	23.329542	421.1453	296.30405	318.95493	23.012217	354.6448	230.00067	270.82715	17.458227	292.48572	188.99008	-48.127728	12.946376	-3.228251	-76.14383	48.127728	12.946376	76.14383	3.228251	-0.14973514	0.036574412	-0.011311134	-0.22173765	2483.8867	1106.9314	5797.8823	10.421604	7.66222	3.2053437	16.56867	0.03651518
231	231999	1806.857257604599	3795.0415	0.0	3795.0415	3795.0415	1000.0	4447.3833	0.0	4447.3833	4447.3833	1000.0	239.00038	61.406258	302.66415	-26.727968	9.3888855	3.003635	3.748312	32.01755	-11.539818	-239.418	0.16487573	0.0010346082	0.16687481	0.16307938	0.0067231446	1.2120453	0.75640386	6.3834076	9.894371e-06	393.16788	19.769003	421.1125	298.9529	316.57584	18.719698	341.33566	229.9002	272.0503	17.940777	295.7895	186.83298	-44.52559	11.176887	-17.682692	-74.78124	44.52559	11.176887	74.78124	17.682692	-0.14045854	0.034477044	-0.058451768	-0.25149992	2107.4507	963.46356	5592.234	312.67758	6.623449	3.0070758	17.622591	1.0335846
232	232999	1814.76713180542	3886.9453	0.0	3886.9453	3886.9453	1000.0	4273.525	0.0	4273.525	4273.525	1000.0	238.92723	61.066433	302.1256	-25.004992	9.338579	3.0270352	3.7494068	20.145132	-11.625693	-239.35497	0.1648575	0.001358791	0.16709687	0.16246259	0.04883677	1.2164416	0.7576442	5.453104	2.4437904e-05	385.90363	20.98268	424.5998	287.11966	312.89917	19.91759	350.1555	217.12498	271.03476	18.404892	295.25293	189.512	-41.864407	10.562313	-17.226461	-87.512024	41.864407	10.562313	87.512024	17.226461	-0.13356712	0.031785414	-0.05865214	-0.27100334	1864.1913	993.04376	7658.3535	296.75095	5.911516	3.005895	23.71605	1.0103688
233	233999	1822.6644458770752	3924.3542	0.0	3924.3542	3924.3542	1000.0	4260.2773	0.0	4260.2773	4260.2773	1000.0	238.86273	60.890797	300.88452	-19.18297	8.966033	3.0028386	3.7056265	19.315542	-12.354048	-239.27197	0.16636324	0.00052585814	0.1673763	0.16529663	0.005203397	1.2138476	0.7566286	5.933855	4.7683716e-07	391.4429	18.272615	431.2332	315.74136	321.8448	16.994299	356.91034	250.02554	272.2285	16.998434	295.2628	191.41809	-49.616325	11.32795	-18.253782	-78.77199	49.616325	11.32795	78.77199	18.253782	-0.15407865	0.034503657	-0.05931533	-0.25745305	2590.1016	1127.3358	6205.0264	333.20056	8.01849	3.4232316	17.760798	1.0827291
234	234999	1830.5616760253906	3836.1995	0.0	3836.1995	3836.1995	1000.0	4202.4526	0.0	4202.4526	4202.4526	1000.0	240.21397	61.462097	301.50665	-26.515856	8.889493	2.9836001	3.7008247	19.328703	-12.385039	-240.63028	0.16629902	0.0011065569	0.16841991	0.16464885	-0.029317241	1.2122382	0.7567102	5.54328	9.819865e-06	379.33322	19.36027	415.53326	276.6484	311.50995	18.562998	345.78214	223.84224	269.42603	18.716347	293.53198	190.28928	-42.083885	13.024408	-11.410013	-94.31651	42.083885	13.024408	94.31651	11.410013	-0.13482854	0.040519234	-0.038357798	-0.30558267	1940.6886	1142.1874	8895.6045	130.1884	6.1867766	3.5645974	28.821493	0.43766296
235	235999	1838.4709696769714	3873.082	0.0	3873.082	3873.082	1000.0	4449.0063	0.0	4449.0063	4449.0063	1000.0	240.1775	62.37492	302.1993	-30.5136	9.28196	3.0104623	3.7126038	18.612175	-12.034474	-240.60715	0.16470398	0.0010063964	0.16631861	0.16266605	0.01898455	1.2111415	0.7581488	7.1295786	1.1846423e-05	400.84232	22.305698	439.20535	308.9724	321.98654	21.30774	360.47342	233.38603	275.2875	19.450174	302.0445	194.26051	-46.699013	15.795373	17.63112	-79.16569	46.987392	14.915652	79.16569	0.7917896	-0.14415312	0.047551826	0.063189596	-0.28702644	2430.2917	1345.583	6267.2056	0.6269307	7.4628263	4.0368376	22.606544	0.0021577948
236	236999	1846.381446838379	3953.8645	0.0	3953.8645	3953.8645	1000.0	4340.7915	0.0	4340.7915	4340.7915	1000.0	241.0786	61.36396	304.4956	-17.825161	9.26546	2.9720924	3.7640464	19.357365	-13.091433	-241.4819	0.16538319	0.0011394388	0.16703206	0.16355577	-0.05015933	1.2101377	0.75724846	6.09891	2.5331974e-06	387.43262	16.987892	407.81708	303.96655	319.2203	15.721059	343.369	242.02806	273.31583	16.156584	293.78265	189.49141	-45.90445	10.424541	-22.100092	-80.03886	45.90445	10.424541	80.03886	22.100092	-0.14375818	0.03255656	-0.07201365	-0.29086554	2215.8894	976.2708	6406.219	488.41406	6.9260535	3.085098	23.280546	1.5915082
237	237999	1854.2746007442474	3866.338	0.0	3866.338	3866.338	1000.0	4420.59	0.0	4420.59	4420.59	1000.0	240.35487	61.131756	303.8477	-15.274813	9.267017	3.0129051	3.7395325	20.294676	-13.3807335	-240.75833	0.16431022	0.0007920099	0.16596605	0.16306087	0.023425948	1.2142423	0.7580812	5.1020846	1.41859055e-05	376.08566	21.979301	415.1634	296.3916	302.97714	21.980398	344.53183	228.13487	269.47806	18.450216	295.983	193.30774	-33.4991	16.32398	7.9764895	-89.413795	33.604595	16.105688	89.413795	0.05811126	-0.1090372	0.050344322	0.028876102	-0.28579915	1388.662	1158.5485	7994.827	0.0033769188	4.4607797	3.5905204	25.554388	1.1861511e-05
238	238999	1862.1682620048523	4030.8865	0.0	4030.8865	4030.8865	1000.0	4211.2393	0.0	4211.2393	4211.2393	1000.0	240.87354	61.159172	304.51843	-22.597837	9.135326	3.0175543	3.7694228	23.856377	-10.879424	-241.2745	0.16452268	0.0008182278	0.16667661	0.16311923	0.0316636	1.2138476	0.7602084	6.154644	2.3841858e-07	380.8521	28.667051	423.11057	288.11865	312.02222	27.362537	355.1674	222.49704	274.54434	16.795374	296.07825	193.53082	-37.47787	22.915497	40.63357	-75.7681	40.33648	17.397673	75.7681	0.04325028	-0.11559496	0.072971396	0.17204827	-0.24066292	1929.7107	1324.7589	5740.804	0.0018705867	5.982646	3.904659	17.124226	6.8508557e-06
239	239999	1870.0636749267578	3894.0974	0.0	3894.0974	3894.0974	1000.0	4395.5366	0.0	4395.5366	4395.5366	1000.0	242.58095	62.349735	306.636	-33.21729	9.218353	3.046621	3.7741215	22.318642	-11.896697	-242.98964	0.17010638	0.0014068818	0.1721227	0.16668597	0.0830428	1.219152	0.7580611	6.1507072	1.0311604e-05	393.08954	16.763002	415.7321	296.0149	319.98386	16.258236	344.68213	229.90794	276.83374	18.167986	298.61877	189.54874	-43.150143	9.518956	-18.002626	-67.803986	43.150143	9.518956	67.803986	18.002626	-0.13518333	0.031247599	-0.056858525	-0.25687048	1952.5453	836.7289	4597.3804	324.09454	6.1175723	2.6974092	16.855017	1.0236027
240	240999	1877.9516050815582	3866.5684	0.0	3866.5684	3866.5684	1000.0	4404.2285	0.0	4404.2285	4404.2285	1000.0	242.18124	62.282566	305.89102	-29.197954	9.159506	2.9483647	3.7595975	23.30887	-12.913398	-242.56981	0.16917743	0.002069892	0.17270538	0.16639858	-0.091691665	1.208665	0.7533697	6.1985683	6.377697e-06	383.38928	23.206034	403.73914	261.84784	321.31433	22.747026	346.82236	198.2006	271.47064	21.104195	298.97992	174.2822	-49.84371	10.145238	-6.4779997	-87.49237	49.84371	10.145238	87.49237	6.4779997	-0.1550058	0.031349603	-0.030898735	-0.3000294	2587.3215	997.2073	7654.9146	41.96448	8.023636	3.1130552	24.732319	0.200162
241	241999	1885.8469104766846	3853.5303	0.0	3853.5303	3853.5303	1000.0	4321.258	0.0	4321.258	4321.258	1000.0	241.04054	61.861256	306.68185	-36.36234	9.914746	3.045879	3.7809846	20.267895	-10.996441	-241.43774	0.16861418	0.0013076658	0.17071654	0.16588463	0.08186259	1.2156531	0.7580227	5.6213746	8.16118e-06	400.0433	23.22171	439.46133	303.55142	327.13998	24.461697	371.93958	232.33429	275.31155	17.256496	298.5174	188.30179	-51.82847	15.673005	-12.950123	-88.11567	51.82847	15.673005	88.11567	12.950123	-0.15674447	0.042092696	-0.04460016	-0.28230593	2931.8333	1574.6052	7764.3716	167.70569	8.764208	4.4340677	21.069475	0.57757753
242	242999	1893.7624292373657	3945.356	0.0	3945.356	3945.356	1000.0	4389.746	0.0	4389.746	4389.746	1000.0	241.16327	62.214874	305.2237	-24.145975	9.029866	2.9543355	3.7890797	23.907497	-10.84994	-241.54735	0.1692138	0.0017866575	0.17221339	0.16607243	-0.08115678	1.2080439	0.7553953	6.346001	1.847744e-06	401.4475	19.123854	431.95844	315.3466	330.86246	19.098417	364.8518	247.62437	275.06976	17.352	302.12357	188.91248	-55.792698	10.599284	-27.979113	-109.09787	55.792698	10.599284	109.09787	27.979113	-0.16847615	0.029517245	-0.08572956	-0.33619624	3225.1694	1242.4504	11902.345	782.83075	9.6920395	3.5107582	36.67829	2.414107
243	243999	1901.6646571159363	3917.3633	0.0	3917.3633	3917.3633	1000.0	4442.9067	0.0	4442.9067	4442.9067	1000.0	242.34654	61.77393	304.56573	-33.486195	9.152258	3.0377297	3.7708964	25.505875	-11.264736	-242.76183	0.1684376	0.0018455031	0.17114176	0.16564207	0.0674209	1.2156698	0.7575683	5.3000374	5.9604645e-08	391.6304	25.996805	441.13193	282.00366	320.90967	25.860714	372.8285	213.00487	275.58923	19.376759	304.27817	188.84181	-45.32044	18.51613	10.401955	-84.76942	45.522785	18.012918	84.76942	0.2615167	-0.13914073	0.05221847	0.037042085	-0.25322866	2396.7893	1648.1053	7185.8535	0.06839099	7.2489853	4.653258	19.523655	0.00023869377
244	244999	1909.55912566185	3935.1963	0.0	3935.1963	3935.1963	1000.0	4440.7515	0.0	4440.7515	4440.7515	1000.0	243.65938	62.55681	309.4338	-42.392708	9.840381	2.9866989	3.7075741	19.994755	-15.214853	-244.05714	0.17039074	0.0005812081	0.17154555	0.16876632	-0.023502972	1.2122937	0.758676	5.2560906	1.0848045e-05	402.9331	20.337624	441.50607	309.7927	334.90005	20.242931	368.22266	241.05489	278.0606	17.814325	303.4103	192.32602	-56.83949	12.319369	-20.243889	-83.00494	56.83949	12.319369	83.00494	20.243889	-0.16935122	0.03451897	-0.065062515	-0.26259416	3382.4944	1313.3673	6889.8193	409.815	10.027091	3.7198982	19.100824	1.3171182
245	245999	1917.4512686729431	3881.4258	0.0	3881.4258	3881.4258	1000.0	4413.6104	0.0	4413.6104	4413.6104	1000.0	243.2084	62.447987	306.6004	-36.47228	9.112002	2.9833364	3.7344933	19.846766	-11.234305	-243.62155	0.16773184	0.0011050986	0.170309	0.16617632	-0.029587781	1.2107594	0.75626564	7.424676	2.5629997e-06	405.23868	20.010447	438.50928	317.22452	325.6136	19.714146	362.93945	243.87181	279.2448	18.169079	302.44766	189.73186	-46.368736	14.220319	-10.673086	-75.00221	46.368736	14.220319	75.00221	10.673086	-0.1418269	0.041665472	-0.03534441	-0.2660911	2352.2769	1311.2266	5625.3315	113.91477	7.149223	3.876486	18.913841	0.37723395
246	246999	1925.3501722812653	3976.9946	0.0	3976.9946	3976.9946	1000.0	4510.5796	0.0	4510.5796	4510.5796	1000.0	244.01984	61.160347	308.26932	-29.942696	9.508006	3.0333498	3.7191074	20.198528	-10.881606	-244.43112	0.16793333	0.0008963674	0.1699049	0.16577539	0.05954946	1.2151914	0.7593398	5.378473	2.6226044e-06	405.6374	20.592947	444.12344	321.17685	330.75052	19.883005	366.02115	250.58258	281.1168	17.88799	305.4477	190.81894	-49.63372	12.69302	-19.423508	-80.54796	49.63372	12.69302	80.54796	19.423508	-0.14962916	0.036293346	-0.063204914	-0.24634078	2624.619	1255.7823	6487.973	377.27264	7.8676534	3.6398478	17.9505	1.2276611
247	247999	1933.227471113205	3821.808	0.0	3821.808	3821.808	1000.0	4593.477	0.0	4593.477	4593.477	1000.0	245.46407	60.64952	310.66733	-21.532684	9.078296	3.0055048	3.7334976	24.619652	-12.067223	-245.86455	0.1714782	0.001088857	0.17355019	0.16994688	0.00990382	1.2156583	0.7575801	7.398886	5.00679e-06	396.0231	23.89652	425.78	285.26898	319.51285	22.472187	346.4235	222.15431	276.43588	20.989773	302.81293	190.1184	-43.076942	8.0908985	-21.251232	-61.89835	43.076942	8.0908985	61.89835	21.251232	-0.13492474	0.023984177	-0.06557724	-0.20211884	1921.0856	693.18463	3831.4055	451.6149	5.988435	2.054001	11.830332	1.3935971
248	248999	1941.1531429290771	3931.6785	0.0	3931.6785	3931.6785	1000.0	4447.7803	0.0	4447.7803	4447.7803	1000.0	245.05316	61.379803	309.32376	-26.342527	9.196569	2.960395	3.732216	19.729797	-15.836484	-245.45941	0.1693148	0.0016032861	0.17105633	0.16560125	-0.07033827	1.2082492	0.75548613	5.8452735	3.2186508e-06	405.75565	21.08025	446.1748	312.94986	325.13522	20.4323	361.02798	234.25987	281.69247	18.817406	310.52853	192.94818	-43.442783	13.852598	-10.002489	-87.86955	43.442783	13.852598	87.86955	10.002489	-0.13303533	0.040404733	-0.032903105	-0.30764735	2079.1702	1314.1498	7721.0586	100.04979	6.322649	3.9379601	26.47113	0.32911295
249	249999	1949.0453970432281	3927.7986	0.0	3927.7986	3927.7986	1000.0	4456.988	0.0	4456.988	4456.988	1000.0	245.80191	60.67278	309.11322	-38.10892	9.702694	2.9867227	3.6751218	18.55304	-11.393279	-246.20052	0.16653265	0.0009638457	0.16832969	0.16489938	-0.023705393	1.2053267	0.75345093	5.4292088	5.580485e-06	402.38724	28.459415	433.7481	251.0896	326.4566	28.950136	357.2692	180.4465	278.10062	20.604485	299.466	191.74997	-48.35601	13.8987	18.049725	-70.3516	48.585827	13.072683	70.3516	0.6623546	-0.14597903	0.039311737	0.093967155	-0.264724	2531.4773	1155.4069	4949.3477	0.4387136	7.585812	3.2607436	18.275595	0.0021534576
250	250999	1956.9331278800964	4064.3667	0.0	4064.3667	4064.3667	1000.0	4363.2886	0.0	4363.2886	4363.2886	1000.0	245.93712	60.728596	310.69727	-26.925327	9.627266	3.0508864	3.6970212	20.947643	-10.827866	-246.32811	0.16846576	0.002338816	0.17181824	0.1651594	0.09092684	1.212191	0.7543844	5.3862963	1.4305115e-06	387.57202	21.855719	413.728	289.4436	321.55228	22.511408	357.46515	225.82082	276.2438	21.081656	301.36505	188.04797	-45.308487	15.598783	-11.769748	-78.6702	45.308487	15.598783	78.6702	11.769748	-0.14025499	0.04677564	-0.039749052	-0.27084747	2296.1812	1425.8151	6188.9995	138.52696	7.06042	4.3455977	19.757706	0.4678363
251	251999	1964.8043386936188	3952.9028	0.0	3952.9028	3952.9028	1000.0	4411.3213	0.0	4411.3213	4411.3213	1000.0	246.56277	61.733788	312.0034	-29.160395	8.967592	2.9720278	3.66953	20.10685	-12.571047	-246.95116	0.16929947	0.0006178618	0.17073983	0.16759636	-0.04960766	1.2068973	0.75617045	6.1313686	5.687587e-06	392.43213	14.252818	424.1862	317.2547	319.64847	12.923044	347.77582	254.19878	278.84274	17.062693	297.67487	196.8465	-40.805737	10.081461	-20.007814	-73.0494	40.805737	10.081461	73.0494	20.007814	-0.12807661	0.034134448	-0.06406774	-0.25109124	1766.7441	876.58826	5336.2144	400.31268	5.5616283	2.9256485	17.678032	1.2818555
252	252999	1972.6863422393799	3953.0078	0.0	3953.0078	3953.0078	1000.0	4391.792	0.0	4391.792	4391.792	1000.0	247.74548	61.036724	308.2261	-28.090725	8.969598	3.0142725	3.6921723	19.16606	-11.825359	-248.14084	0.16768049	0.00088037195	0.16939823	0.16620642	0.025558097	1.2129772	0.75435305	7.0408506	3.1888485e-06	394.11447	22.18746	418.71402	288.3941	327.2316	22.10849	353.3048	228.58995	278.3016	19.16788	300.65204	193.61108	-48.93002	10.004276	-15.53588	-70.430405	48.93002	10.004276	70.430405	15.53588	-0.14921533	0.02789813	-0.050837085	-0.23846658	2494.2324	907.9379	4960.4414	241.36357	7.5620313	2.6048653	15.654682	0.78979886
253	253999	1980.56751871109	3963.2424	0.0	3963.2424	3963.2424	1000.0	4402.97	0.0	4402.97	4402.97	1000.0	247.22113	60.780155	309.3803	-29.90312	9.152756	2.9810221	3.6942272	20.44089	-12.471958	-247.61224	0.16852392	0.0008463789	0.17055042	0.1672246	-0.033712845	1.2078857	0.7540662	5.8672037	5.5134296e-06	406.1206	25.229557	445.54608	294.40326	330.7594	22.970028	362.29004	227.0801	281.16702	18.476484	307.9626	197.105	-49.59241	12.866623	-15.3759	-81.52095	49.59241	12.866623	81.52095	15.3759	-0.1490796	0.034514345	-0.05020321	-0.24895777	2624.9573	1266.8273	6645.666	236.41832	7.8197775	3.5525563	20.295275	0.7911913
254	254999	1988.452789068222	3952.6484	0.0	3952.6484	3952.6484	1000.0	4563.5977	0.0	4563.5977	4563.5977	1000.0	247.56828	61.228252	311.55273	-28.335903	8.656609	3.0071607	3.7208242	20.688702	-11.036541	-247.95909	0.16577742	0.0014541149	0.16844232	0.16378696	0.012934391	1.2089599	0.7560667	5.8433547	7.0929527e-06	411.84985	18.046442	439.1224	318.92807	336.9299	18.110018	366.64487	243.93987	285.37228	18.434883	312.02228	194.72864	-51.557602	8.997257	-26.707495	-78.04837	51.557602	8.997257	78.04837	26.707495	-0.15326421	0.027464595	-0.08496496	-0.27433592	2739.1367	945.7327	6091.548	713.2903	8.131121	2.8238606	21.196623	2.2692013
255	255999	1996.3396339416504	4006.6475	0.0	4006.6475	4006.6475	1000.0	4561.819	0.0	4561.819	4561.819	1000.0	249.10504	60.96061	312.51358	-25.583004	9.4286175	2.9845374	3.759201	35.252594	-13.856687	-249.51227	0.16670114	0.00065425585	0.16813375	0.16544655	-0.02752259	1.2065816	0.75898564	7.772522	1.937151e-06	400.58768	19.773922	428.25253	311.58923	325.5682	18.066414	353.36414	241.94511	280.73737	17.644953	303.1519	194.11807	-44.83084	8.943408	-19.785624	-73.564514	44.83084	8.943408	73.564514	19.785624	-0.13775672	0.026691992	-0.062095534	-0.22413635	2089.789	826.0042	5411.7373	391.47092	6.400557	2.4400988	15.599403	1.2285988
256	256999	2004.2243144512177	3871.0874	0.0	3871.0874	3871.0874	1000.0	4477.875	0.0	4477.875	4477.875	1000.0	248.44472	60.464436	309.53595	-29.267021	9.534116	2.9753494	3.7207704	19.594902	-11.238144	-248.82803	0.16691168	0.00095961546	0.16890445	0.16395615	-0.044254806	1.2043829	0.7573071	5.658533	1.1622906e-05	396.54352	27.621128	445.09875	281.75873	321.48065	25.090128	364.8151	213.23761	277.66684	20.919085	303.47314	189.94965	-43.813824	11.652377	-17.154173	-88.17133	43.813824	11.652377	88.17133	17.154173	-0.13558349	0.031644423	-0.06352307	-0.2714552	2055.4285	1106.783	7774.1836	294.26566	6.2906027	3.1412637	23.934566	1.2992817
257	257999	2012.103082895279	3911.5405	0.0	3911.5405	3911.5405	1000.0	4342.172	0.0	4342.172	4342.172	1000.0	248.66415	60.48524	310.9234	-21.001596	9.019304	3.0069585	3.763871	18.722975	-13.97419	-249.05824	0.16563578	0.0010817593	0.1679993	0.16358066	0.012777784	1.207599	0.76096493	5.352089	1.7136335e-07	390.81482	23.11586	420.75955	271.86517	324.88477	21.657675	353.43335	210.06169	279.41876	20.373684	306.89456	192.45306	-45.46599	11.270942	-11.2967205	-71.56158	45.46599	11.270942	71.56158	11.2967205	-0.13968758	0.03410406	-0.050427724	-0.25511256	2194.1904	1003.63214	5121.059	127.61589	6.7203383	3.1315556	17.213594	0.5696679
258	258999	2019.9960668087006	3975.1562	0.0	3975.1562	3975.1562	1000.0	4333.283	0.0	4333.283	4333.283	1000.0	250.29494	60.65362	314.16876	-27.51666	9.5976925	3.0776474	3.7488494	19.809198	-13.488394	-250.68863	0.1693587	0.002595649	0.17237695	0.16451772	0.1384619	1.2148081	0.7587288	6.2181983	4.693866e-06	410.6947	18.36442	436.5633	327.85168	338.2473	18.458563	368.04468	255.67755	284.53094	18.507013	307.85712	195.1729	-53.716366	11.251662	-14.245428	-77.83432	53.716366	11.251662	77.83432	14.245428	-0.15882242	0.03318534	-0.04515529	-0.28259495	3012.0479	1166.0104	6058.1816	202.93222	8.885962	3.4428008	21.846016	0.6432565
259	259999	2027.8796083927155	3986.6272	0.0	3986.6272	3986.6272	1000.0	4432.8955	0.0	4432.8955	4432.8955	1000.0	249.93585	60.643566	314.99463	-27.365883	9.015769	2.9492965	3.6841905	31.795158	-11.08356	-250.3225	0.17173691	0.002318821	0.17448819	0.16726065	-0.089774325	1.2052392	0.75079083	6.542945	1.001358e-05	390.6446	17.622288	420.6095	304.2116	326.79822	18.362095	354.95972	240.33195	280.49118	18.47455	307.12018	194.57309	-46.307045	12.260703	-20.87486	-70.95114	46.307045	12.260703	70.95114	20.87486	-0.14158447	0.03677305	-0.06826769	-0.23848233	2294.6672	1145.0852	5034.0645	435.7598	6.9897366	3.4279387	15.334625	1.4250784
260	260999	2035.7651166915894	3988.6719	0.0	3988.6719	3988.6719	1000.0	4482.784	0.0	4482.784	4482.784	1000.0	250.87708	59.608746	312.20657	-18.380333	8.619209	2.992337	3.6846485	20.093328	-11.866263	-251.25784	0.16780022	0.0009602612	0.16937473	0.1657528	-0.013582914	1.2089468	0.7568414	5.247397	1.9073486e-06	405.10303	19.787523	437.63834	303.14584	336.65982	20.47455	371.03583	244.61847	283.31335	19.068474	304.81116	198.25478	-53.346436	9.233128	-32.179867	-81.842	53.346436	9.233128	81.842	32.179867	-0.15851952	0.025720451	-0.09872215	-0.2362649	2931.093	1042.5303	6698.114	1035.5438	8.672791	2.8876355	18.818943	3.1768658
261	261999	2043.6804268360138	4007.0835	0.0	4007.0835	4007.0835	1000.0	4513.8115	0.0	4513.8115	4513.8115	1000.0	251.0105	60.593594	313.27286	-17.544085	8.910473	3.025904	3.725235	20.965439	-11.287419	-251.40894	0.16699755	0.00085489807	0.16884367	0.16534005	0.046399295	1.2111921	0.7566648	5.9051137	2.2314489e-05	407.06073	18.518244	434.0339	325.5489	332.2194	17.864351	354.2344	260.02362	285.84387	18.093306	306.12256	193.42029	-46.37556	14.420839	1.4833721	-71.75607	46.378387	14.411749	71.75607	0.49100095	-0.1391388	0.044283982	0.00494599	-0.26383382	2358.6536	1158.7462	5148.9336	0.24108192	7.0766172	3.6295865	18.445683	0.000802322
262	262999	2051.56139588356	4020.902	0.0	4020.902	4020.902	1000.0	4341.7	0.0	4341.7	4341.7	1000.0	252.07272	60.712948	314.0452	-22.445724	8.846925	3.0119233	3.707054	19.374744	-10.630869	-252.44754	0.17002462	0.000706253	0.17117	0.16867322	0.021273034	1.2097163	0.756146	5.886632	3.3080578e-06	403.651	20.127151	436.84967	308.67545	332.19006	18.795189	364.37186	242.67574	283.05597	18.604868	305.30826	194.04117	-49.134098	8.893574	-26.391987	-75.90225	49.134098	8.893574	75.90225	26.391987	-0.14810823	0.02678616	-0.08273535	-0.24502417	2493.2554	899.98914	5761.152	696.537	7.496916	2.6394737	16.82373	2.1835504
263	263999	2059.452803134918	4065.7383	0.0	4065.7383	4065.7383	1000.0	4484.3667	0.0	4484.3667	4484.3667	1000.0	251.1122	60.528034	313.42227	-20.589985	8.791845	3.0010145	3.7140136	22.095974	-13.781773	-251.49283	0.17077109	0.000660147	0.17225291	0.1696497	0.0019443588	1.2109774	0.75479585	6.289153	1.7881393e-06	401.3534	21.807072	428.91287	292.05453	334.77368	21.851889	370.79755	231.67915	281.91388	19.982168	306.92316	195.95132	-52.859795	11.338812	-27.118462	-85.447266	52.859795	11.338812	85.447266	27.118462	-0.15776274	0.031440694	-0.082301736	-0.23166277	2922.7266	1220.1539	7301.2344	735.41095	8.671773	3.3897054	19.794949	2.244035
264	264999	2067.336270093918	4077.9639	0.0	4077.9639	4077.9639	1000.0	4441.831	0.0	4441.831	4441.831	1000.0	252.24876	60.147152	313.03214	-10.998873	8.485307	2.992731	3.702478	18.313692	-12.486984	-252.6236	0.16950656	0.0005642413	0.17046298	0.16839883	-0.012743915	1.2087629	0.7544452	5.0436172	4.6491623e-06	407.46213	19.03724	431.7351	306.43237	340.82828	19.738785	368.28113	243.10233	285.16306	18.347532	307.04047	197.82922	-55.665207	9.34015	-30.297388	-86.29018	55.665207	9.34015	86.29018	30.297388	-0.16335072	0.026092159	-0.09633249	-0.25279006	3185.8538	1054.9543	7445.994	917.93176	9.316141	2.9446738	20.852661	2.918623
265	265999	2075.226286172867	3957.623	0.0	3957.623	3957.623	1000.0	4383.9443	0.0	4383.9443	4383.9443	1000.0	251.98969	60.468155	312.42926	-27.845041	9.027549	3.028323	3.7177415	30.512835	-12.813131	-252.36438	0.16995889	0.0009301588	0.17229334	0.16807936	0.05013294	1.2079055	0.7524985	6.554563	5.9604645e-07	407.1719	19.133797	433.46686	310.3718	335.19965	19.470993	365.10373	241.54099	285.13873	19.186092	309.2016	195.88913	-50.060944	8.223888	-31.422567	-76.308716	50.060944	8.223888	76.308716	31.422567	-0.14959863	0.024598194	-0.098571405	-0.23255983	2573.7302	856.14215	5823.0205	987.37775	7.672904	2.482625	16.416569	3.0973666
