Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	1748.5372450351715	4770.512	0.0	4770.512	4770.512	1000.0	5108.28	0.0	5108.28	5108.28	1000.0	132.249	61.6457	217.70685	5.5971003	6.231845	3.0431435	4.331173	22.264801	-11.320228	-132.70615	0.11945014	0.00080362527	0.12145436	0.11838865	0.09151592	1.1330322	0.7748899	6.726413	9.298325e-06	232.41069	19.564102	254.94054	137.18811	187.69545	17.906778	211.1758	99.89235	180.77798	19.437634	204.93497	93.45774	-6.91746	8.290517	18.162325	-32.825233	8.731597	6.3516235	32.825233	0.011378729	-0.037365977	0.047323905	0.10479698	-0.25661844	116.58392	152.6052	1077.496	0.00012947546	0.6432664	0.9365674	8.42356	7.0448647e-07
229	229999	1756.2564089298248	4801.3315	0.0	4801.3315	4801.3315	1000.0	5233.294	0.0	5233.294	5233.294	1000.0	131.9739	62.195095	217.45901	5.2887754	5.955782	3.004068	4.3380938	26.562714	-11.68824	-132.42581	0.12166882	0.00051166455	0.1225355	0.12063392	0.008688193	1.134205	0.7774915	7.7248483	9.119511e-06	238.02962	20.419912	263.80865	135.44775	189.31673	18.963799	219.88995	93.80484	183.05911	19.95517	207.00763	92.81289	-6.2576227	8.458299	16.273684	-38.336224	8.307242	6.4568105	38.336224	0.0032367734	-0.03329145	0.04606084	0.09031931	-0.1865104	110.70068	160.4796	1469.666	1.0476702e-05	0.58962774	0.8375541	6.8913836	5.5223286e-08
230	230999	1764.0062127113342	4669.159	0.0	4669.159	4669.159	1000.0	5426.135	0.0	5426.135	5426.135	1000.0	132.64986	61.856514	218.05725	6.357318	6.040186	2.967432	4.2930017	25.749086	-12.28452	-133.10612	0.12123643	0.0006638966	0.12216404	0.11971426	-0.06869528	1.1257726	0.7739179	7.3525524	4.4703484e-07	235.14024	26.454361	265.38235	131.75308	188.14027	24.229439	219.3312	95.35914	180.69125	21.85719	208.48453	90.68733	-7.4490213	9.051917	18.64749	-29.489592	10.026952	6.073331	29.489592	0.012435022	-0.037480608	0.04790663	0.11052563	-0.16347298	137.42513	150.76099	869.63605	0.00015462976	0.70854884	0.77523184	4.8207517	8.864697e-07
231	231999	1771.7218086719513	4688.056	0.0	4688.056	4688.056	1000.0	5289.9736	0.0	5289.9736	5289.9736	1000.0	133.29463	61.777317	219.3198	4.158432	6.017297	3.0088677	4.351443	20.721548	-12.224751	-133.74408	0.12071128	0.0008444409	0.12166102	0.118837	0.018960396	1.129518	0.7750343	7.295901	6.6161156e-06	240.99416	30.733376	280.9066	140.73196	190.21321	28.888361	229.73662	98.621704	182.31929	24.88041	215.53204	92.84041	-7.8939295	13.53756	65.93805	-31.469389	12.361081	9.632411	65.93805	0.08559692	-0.036433604	0.08357975	0.5368389	-0.19384897	245.57967	457.78485	4347.8267	0.007326833	1.3938149	3.305977	35.39811	3.6796395e-05
232	232999	1779.4388990402222	4524.163	0.0	4524.163	4524.163	1000.0	5302.141	0.0	5302.141	5302.141	1000.0	133.44658	61.951733	220.28908	4.863565	6.0473485	3.00535	4.354306	25.073204	-11.380716	-133.88872	0.12065699	0.00027334073	0.121356346	0.12010401	0.011414686	1.1290725	0.7748824	6.873188	9.23872e-06	235.16565	21.682817	267.01526	141.57594	192.4624	20.575834	225.03682	105.05958	181.87688	19.164883	207.35278	92.5044	-10.585501	8.377072	21.634075	-29.995356	11.87205	6.425154	29.995356	0.14272563	-0.054257732	0.044030275	0.1289884	-0.15635136	182.22815	166.56335	899.7214	0.020370606	0.9328298	0.81888556	4.197565	0.00010801465
233	233999	1787.1584062576294	4880.814	0.0	4880.814	4880.814	1000.0	5066.402	0.0	5066.402	5066.402	1000.0	133.50203	62.07267	218.23602	6.5318904	5.887896	3.0149763	4.374354	25.111296	-11.54809	-133.95879	0.121582225	0.0005375146	0.12232694	0.12042817	0.03173174	1.1318948	0.7776199	7.721256	8.6426735e-07	240.07663	18.19656	261.90964	149.15685	191.61624	16.758232	212.01248	107.37307	184.7204	18.822836	207.16171	94.924736	-6.8958445	7.8499274	18.605791	-27.130356	8.958142	5.3782625	27.130356	0.028713435	-0.03687128	0.044365235	0.106290616	-0.20228857	109.17403	110.934135	736.0562	0.0008244613	0.5949488	0.669787	5.1300216	4.2770243e-06
234	234999	1794.872154712677	4868.6274	0.0	4868.6274	4868.6274	1000.0	5125.576	0.0	5125.576	5125.576	1000.0	134.10643	62.09428	216.09021	7.0127196	6.1573973	3.0337253	4.383931	24.337961	-12.154404	-134.54341	0.12312369	0.0008921864	0.124639705	0.12168156	0.0708551	1.1355857	0.7778055	7.153113	7.0929527e-06	227.19896	19.299643	251.45074	138.09978	183.30455	17.53929	206.01166	99.02268	180.5562	19.113787	210.44043	91.0701	-2.748332	7.365554	26.117592	-25.114	6.0227585	5.0528297	26.117592	0.007797262	-0.015451188	0.04369216	0.16091183	-0.20552641	61.80471	107.71941	682.1286	6.07973e-05	0.36026698	0.6961682	5.1615906	3.4592648e-07
235	235999	1802.5723695755005	4587.7056	0.0	4587.7056	4587.7056	1000.0	5186.0605	0.0	5186.0605	5186.0605	1000.0	134.71751	62.03017	222.41069	6.0599113	6.112536	3.017806	4.368347	25.04218	-11.059597	-135.14825	0.12472694	0.00048556275	0.12559402	0.12335834	0.037239105	1.1336083	0.77837014	7.9345474	2.0116568e-06	238.84172	19.177534	261.33423	148.6037	191.19348	17.48823	216.19199	108.30355	183.8005	19.198858	209.21326	93.84482	-7.392988	8.257937	14.009563	-27.625301	9.082278	6.35311	27.625301	0.003239853	-0.03934484	0.04651388	0.07938963	-0.19430472	122.84979	149.42488	763.1573	1.04966475e-05	0.66638494	0.8723848	4.998721	5.7420742e-08
236	236999	1810.2676167488098	4686.639	0.0	4686.639	4686.639	1000.0	5091.528	0.0	5091.528	5091.528	1000.0	134.68938	62.148132	219.36252	6.2013235	6.0745635	2.9700696	4.325887	22.660372	-12.468332	-135.11497	0.123789296	0.00057435466	0.12523139	0.122732215	-0.062352646	1.1300117	0.7754952	7.8713813	1.6391277e-06	234.59056	21.15703	266.01126	146.28612	186.58948	18.987455	212.42215	107.063225	183.06346	18.973299	211.97864	94.32058	-3.526016	8.185451	23.386456	-24.812868	7.219006	5.2268867	24.812868	0.03090818	-0.018442085	0.046212435	0.13899225	-0.17771578	79.43439	105.07474	615.67847	0.0009553156	0.4378508	0.6187797	4.2067504	5.018776e-06
237	237999	1817.9717648029327	4708.1807	0.0	4708.1807	4708.1807	1000.0	4827.0264	0.0	4827.0264	4827.0264	1000.0	135.34914	61.895752	218.22392	3.9057283	6.238589	3.078117	4.3776183	24.80615	-11.228002	-135.7682	0.12580892	0.0014945922	0.12836704	0.122993946	0.16220492	1.1407285	0.78176486	7.6829348	3.6135316e-06	231.69373	23.255222	263.51566	125.93768	178.31142	21.231745	209.84341	81.6072	183.10068	21.279558	212.42459	92.734344	4.789281	10.727413	43.425476	-21.916746	9.446297	6.984419	43.425476	0.005111292	0.028905105	0.06309278	0.27328977	-0.13673751	138.01463	213.44005	1885.7721	2.6125304e-05	0.8080874	1.3022627	11.86774	1.590019e-07
238	238999	1825.6973357200623	4745.7124	0.0	4745.7124	4745.7124	1000.0	5206.053	0.0	5206.053	5206.053	1000.0	135.18428	62.24672	220.28917	5.7221737	5.999986	2.9854743	4.395403	25.842834	-10.508151	-135.60938	0.12698509	0.00080005644	0.12867916	0.12576114	-0.029773489	1.1310846	0.77594507	7.2123976	5.7667494e-06	238.86687	18.914402	264.24207	149.94386	193.6538	18.0614	219.5047	108.5368	184.86296	19.871922	206.34105	94.11919	-8.790832	7.7248025	14.85468	-27.627785	10.065846	5.96909	27.627785	0.029670376	-0.046409395	0.043800976	0.08492069	-0.18401968	136.95131	139.80544	763.29443	0.0008803312	0.7367647	0.8160024	4.9512506	5.010103e-06
239	239999	1833.406968832016	4495.2817	0.0	4495.2817	4495.2817	1000.0	5192.3843	0.0	5192.3843	5192.3843	1000.0	135.14891	62.29925	220.09154	6.7155027	6.2340245	2.978451	4.3186703	25.728516	-11.313467	-135.56963	0.12699552	0.0006133775	0.12790649	0.12575379	-0.04442216	1.1286854	0.77362335	7.293835	8.821487e-06	232.9866	18.482813	257.4182	142.50858	182.95123	17.30228	210.00352	103.647194	183.46724	19.144985	212.41898	95.75165	0.5160005	10.423699	35.662598	-26.799013	8.109119	6.569776	35.662598	0.0022828525	0.0031076986	0.061248075	0.2249292	-0.16694225	108.91977	170.2032	1271.8209	5.211415e-06	0.6350939	1.0451618	8.02156	2.5770646e-08
240	240999	1841.1209931373596	4592.738	0.0	4592.738	4592.738	1000.0	5148.563	0.0	5148.563	5148.563	1000.0	136.03188	62.03981	216.93692	5.8389554	5.9921074	2.9684594	4.31387	20.710102	-12.422619	-136.45734	0.124854796	0.00085740024	0.12612794	0.12342468	-0.065536104	1.1261516	0.7738347	6.7969127	4.827976e-06	235.52895	21.535143	261.49677	126.850044	190.22485	18.13452	214.66763	97.89185	184.53278	20.672367	211.23453	94.547966	-5.6920557	9.589742	26.862396	-35.04862	8.254687	7.4981847	35.04862	0.0033265965	-0.030539932	0.05410449	0.15242274	-0.2552927	124.36265	202.54494	1228.4056	1.1066245e-05	0.6859617	1.1917341	8.947657	6.6653996e-08
241	241999	1848.870008945465	4813.014	0.0	4813.014	4813.014	1000.0	5209.5117	0.0	5209.5117	5209.5117	1000.0	136.42317	62.074875	220.67743	4.6744556	6.2530465	3.046689	4.355008	24.354584	-11.691274	-136.86363	0.12499803	0.0012778095	0.12689629	0.1233556	0.09712359	1.1305274	0.7749331	6.742414	4.827976e-06	238.06924	20.396955	264.43234	133.84273	188.97768	17.037354	211.1657	102.61074	184.95325	19.840351	212.46057	93.095795	-4.024442	9.651327	23.149542	-32.875633	8.465055	6.138981	32.875633	0.0246905	-0.022056058	0.055394985	0.13285577	-0.24941473	109.34425	148.38927	1080.8073	0.00060962077	0.6160176	0.96811235	8.199667	3.2082057e-06
242	242999	1856.5795290470123	4768.639	0.0	4768.639	4768.639	1000.0	5374.631	0.0	5374.631	5374.631	1000.0	136.2254	62.263508	218.97267	6.0445843	6.185885	2.9985628	4.334329	24.911322	-10.98503	-136.65178	0.12677142	0.00042447544	0.12753852	0.12582855	-0.0028483649	1.1281768	0.7744327	7.0559587	1.0311604e-05	244.94801	24.481867	274.16693	137.46925	196.5231	21.74883	222.33885	101.525246	187.2561	21.509665	216.43661	93.2176	-9.267002	7.928546	18.073198	-28.520197	10.367697	6.422619	28.520197	0.043463085	-0.04693082	0.04203517	0.09494925	-0.19038321	148.73917	149.55783	813.4017	0.0018890399	0.75935924	0.78984344	4.1732626	8.759634e-06
243	243999	1864.2850997447968	4818.691	0.0	4818.691	4818.691	1000.0	5141.5435	0.0	5141.5435	5141.5435	1000.0	136.89153	62.237236	221.89645	5.3566127	6.017794	3.013996	4.325252	23.9937	-10.145849	-137.30795	0.12728244	0.0003368655	0.12781842	0.12655595	0.02897339	1.1341469	0.7762708	6.3375983	1.7285347e-06	240.1677	22.993156	280.85532	132.79065	188.92375	20.257433	226.12537	98.27778	185.54669	20.674923	221.25354	93.82475	-3.377053	9.07426	24.348244	-24.359766	7.9699507	5.4978685	24.359766	0.0112245465	-0.017604878	0.047703993	0.13073577	-0.16684303	93.74667	115.003746	593.39825	0.00012599044	0.4865502	0.5861866	3.50899	6.869077e-07
244	244999	1871.9890732765198	4767.4116	0.0	4767.4116	4767.4116	1000.0	5195.1807	0.0	5195.1807	5195.1807	1000.0	137.32584	61.934677	219.62122	7.547599	6.0969195	2.9933558	4.2821064	28.311882	-10.935417	-137.74425	0.12757543	0.0004972151	0.12879072	0.12694633	-0.013576437	1.1295936	0.7710512	6.4189186	2.0135194e-06	245.41946	18.154287	271.93842	159.44835	199.33234	17.511347	223.94908	120.322174	188.02505	18.46684	212.23349	96.44058	-11.307281	9.539714	13.067969	-32.76017	12.487723	7.932055	32.76017	0.010971227	-0.05688148	0.05076985	0.06914391	-0.21780561	218.86073	217.22453	1073.2289	0.00012036782	1.1155466	1.1699973	6.0848117	6.06406e-07
245	245999	1879.689160823822	4753.357	0.0	4753.357	4753.357	1000.0	5125.3286	0.0	5125.3286	5125.3286	1000.0	137.098	62.205566	221.3958	5.7129526	6.2324405	3.0311286	4.3287416	23.440996	-10.936464	-137.52736	0.12741172	0.0008652154	0.12947689	0.12634306	0.06405948	1.1320211	0.7733066	6.487438	1.0788441e-05	243.99197	22.834618	274.20593	131.89127	200.18987	22.255999	233.83458	104.2581	186.63634	20.315928	214.30737	93.46614	-13.553519	9.041597	8.45318	-38.000904	13.880071	8.531822	38.000904	0.028833145	-0.066567995	0.04587486	0.05517762	-0.24804288	265.4484	274.90955	1444.0688	0.0008313503	1.3037195	1.4130523	8.779282	4.266844e-06
246	246999	1887.4483091831207	4804.774	0.0	4804.774	4804.774	1000.0	5460.4395	0.0	5460.4395	5460.4395	1000.0	138.20676	61.836216	218.32263	5.299859	6.225126	2.9836395	4.2896028	24.816349	-11.266997	-138.61375	0.1294365	0.00088672066	0.13103336	0.1281131	-0.03341062	1.1265801	0.7725999	7.929637	1.2516975e-05	242.26192	20.702118	272.64966	150.06158	193.46681	18.293795	224.61594	106.28304	186.71445	19.549816	217.21686	97.03375	-6.7523756	6.6160817	11.110298	-22.34975	7.8872705	5.2113414	22.34975	0.00885073	-0.03569486	0.036705572	0.061317362	-0.15402208	89.36712	96.07277	499.51132	7.833542e-05	0.4772151	0.5472864	3.3118405	4.39442e-07
247	247999	1895.1699454784393	4731.2603	0.0	4731.2603	4731.2603	1000.0	5284.991	0.0	5284.991	5284.991	1000.0	138.21509	61.718067	222.47432	7.3880806	6.266299	3.0315092	4.3746643	26.529926	-12.246267	-138.61313	0.12983857	0.00091785286	0.13118704	0.12814738	0.06457676	1.1347045	0.7755014	7.821089	2.4735928e-06	245.4778	18.053085	267.82056	149.44225	196.72533	17.358374	221.32193	105.90934	189.10074	20.115026	216.95691	95.658195	-7.6245713	7.8518267	15.96902	-30.697203	9.091542	6.093368	30.697203	0.006079065	-0.04012044	0.044592768	0.087517604	-0.20206529	119.78527	147.14879	942.31824	3.6955036e-05	0.6474821	0.87780005	5.4602714	1.8651801e-07
248	248999	1902.9070272445679	4522.023	0.0	4522.023	4522.023	1000.0	5274.814	0.0	5274.814	5274.814	1000.0	138.18797	61.936943	221.99619	6.5104675	6.3274293	2.9846187	4.3350234	20.548412	-12.191023	-138.58226	0.13067044	0.00084796746	0.13198435	0.12912321	-0.031277794	1.1310246	0.77421093	6.3766127	1.847744e-06	237.98663	21.132347	260.72986	130.26645	195.08846	18.75117	214.40004	99.450836	184.68913	19.99656	207.11554	94.54475	-10.399322	6.680479	5.097038	-32.25752	10.584164	6.383586	32.25752	0.031572398	-0.054153506	0.037929542	0.03112324	-0.20847808	152.7747	164.62102	1040.5476	0.0009968163	0.8078014	0.9469493	6.7249856	5.0113827e-06
249	249999	1910.6417319774628	4845.736	0.0	4845.736	4845.736	1000.0	5503.584	0.0	5503.584	5503.584	1000.0	138.70969	61.936123	218.41519	6.265099	5.9488964	2.9679227	4.3320694	21.721157	-11.560403	-139.09494	0.12828194	0.0006698108	0.1294442	0.12711054	-0.065774396	1.1268587	0.77269846	6.8743324	2.2649765e-06	238.92467	23.125551	270.52576	139.03755	192.40326	21.723589	226.91908	102.015465	184.65681	23.402245	215.48163	93.21266	-7.746439	11.252787	43.134567	-46.95174	11.262769	7.7319193	46.95174	0.0081629865	-0.040607154	0.063039415	0.27053583	-0.29898205	186.63252	253.6535	2204.4658	6.6634355e-05	1.012497	1.4798437	14.037727	3.3230762e-07
250	250999	1918.3770959377289	4796.1323	0.0	4796.1323	4796.1323	1000.0	5491.8936	0.0	5491.8936	5491.8936	1000.0	139.09862	61.853832	219.93802	6.788854	6.1760283	2.989851	4.2889347	20.868177	-13.545073	-139.50769	0.1266628	0.00056207116	0.1276158	0.1255785	-0.020844048	1.1289787	0.771216	6.572308	5.185604e-06	241.06166	24.910767	268.9506	124.55577	196.6106	22.899452	225.37868	87.62047	186.38232	21.33753	209.56406	94.20384	-10.228264	7.445099	9.162779	-29.775475	10.759796	6.6538453	29.775475	0.011336495	-0.050861932	0.039472174	0.08669953	-0.23310068	160.04688	162.61368	886.57886	0.00012851611	0.8067555	0.88558257	6.9406834	6.5488115e-07
251	251999	1926.0926973819733	4757.9834	0.0	4757.9834	4757.9834	1000.0	5269.4155	0.0	5269.4155	5269.4155	1000.0	139.14229	62.235626	222.20583	6.132256	6.120379	3.0008628	4.2967095	23.413597	-10.664947	-139.5328	0.1262423	0.00023216468	0.1266069	0.12563764	0.0019014749	1.1277919	0.7698823	7.3008485	1.7285347e-06	235.29887	19.369001	271.56094	143.98105	188.96709	17.234499	217.04771	107.22671	185.35536	18.880737	212.60889	98.216576	-3.6117308	8.948699	23.130634	-29.58315	7.7061276	5.808563	29.58315	0.006418503	-0.019282438	0.051252235	0.14433444	-0.2041289	93.12381	128.91068	875.1628	4.1197178e-05	0.5225452	0.80807096	5.348512	2.0500364e-07
252	252999	1934.2646265029907	4733.619	0.0	4733.619	4733.619	1000.0	5400.2783	0.0	5400.2783	5400.2783	1000.0	139.64354	61.989548	220.43951	6.473956	6.132039	3.057761	4.3753886	21.426182	-12.664862	-140.03854	0.12912537	0.0011706894	0.13032223	0.12618098	0.118701845	1.1381514	0.77559847	6.406206	7.4505806e-06	238.46281	22.214476	273.77316	141.46365	195.88168	18.796957	230.25214	111.08498	186.261	20.116304	214.61642	95.06235	-9.620689	8.366727	12.860326	-36.914295	10.392799	7.385762	36.914295	0.03425157	-0.049839057	0.04638784	0.068917096	-0.23979008	162.5598	220.26521	1362.6653	0.0011731702	0.8554688	1.2568603	8.851683	5.7840393e-06
253	253999	1941.9610228538513	4865.6196	0.0	4865.6196	4865.6196	1000.0	5401.4126	0.0	5401.4126	5401.4126	1000.0	139.88347	62.03999	219.4244	5.23108	6.224149	2.9733295	4.2865787	21.787441	-11.40395	-140.287	0.12891443	0.00076672534	0.13041967	0.12788515	-0.05440454	1.130162	0.77172524	6.7516747	7.8082085e-06	237.71669	17.540224	259.2954	150.05821	197.28078	17.05208	228.68062	114.440186	186.0322	17.917313	207.34738	90.88843	-11.248578	6.9408197	6.678637	-29.874884	11.458335	6.5887804	29.874884	0.061223503	-0.057655502	0.037404314	0.035893414	-0.21201344	174.70547	182.4773	892.50867	0.0037483175	0.8968103	0.9584795	5.878605	1.8625595e-05
254	254999	1949.8694665431976	4928.2524	0.0	4928.2524	4928.2524	1000.0	5518.724	0.0	5518.724	5518.724	1000.0	140.24419	61.832462	221.55734	6.603802	5.944238	3.0487387	4.2773643	24.547737	-13.661634	-140.64525	0.1304457	0.000921899	0.13211036	0.12851617	0.09947368	1.1404177	0.77249855	6.3314652	1.001358e-05	244.39566	25.220083	279.4175	138.9479	199.47124	22.834482	235.04613	108.56162	187.72147	21.164917	213.18597	92.71852	-11.749752	8.212477	11.159305	-34.859306	12.174215	7.5690117	34.859306	0.016883528	-0.058380812	0.03995278	0.057976417	-0.16636436	205.50145	221.49199	1215.1714	0.0002850535	1.0000895	1.0065703	5.404817	1.5285025e-06
255	255999	1957.5675837993622	4966.8633	0.0	4966.8633	4966.8633	1000.0	5264.67	0.0	5264.67	5264.67	1000.0	140.454	61.910168	223.14055	7.223763	5.904203	2.957325	4.2325306	28.52861	-11.999436	-140.85036	0.12979132	0.001453062	0.13224025	0.12792411	-0.08680066	1.1262783	0.7682965	7.5517077	8.583069e-06	235.31651	20.668879	266.56332	124.60544	188.89629	18.805592	215.99007	87.9329	186.02158	20.260849	215.1885	95.33488	-2.8746982	9.265282	19.112331	-30.681534	7.984338	5.509962	30.681534	0.009146302	-0.015122572	0.053254914	0.10916931	-0.24071619	94.10934	134.78616	941.3565	8.365484e-05	0.5305006	0.8656841	7.385542	3.9406913e-07
256	256999	1965.9457318782806	4928.589	0.0	4928.589	4928.589	1000.0	5334.9736	0.0	5334.9736	5334.9736	1000.0	140.74097	61.879784	220.37639	5.835936	6.2363667	3.0152457	4.2910914	23.443829	-12.062671	-141.13217	0.13111757	0.00070716365	0.13224116	0.12872224	0.031339303	1.134967	0.7717835	6.7896614	2.2649765e-06	241.29834	23.171541	280.41464	142.71674	201.54485	21.269835	238.83322	109.83994	186.19771	20.879654	217.4729	93.9872	-15.347163	8.791437	5.2911916	-40.34171	15.475627	8.56328	40.34171	0.0037167792	-0.07629691	0.044559035	0.027933422	-0.23805664	312.82477	306.8652	1627.4535	1.3814448e-05	1.5438998	1.5271537	7.982552	6.923867e-08
257	257999	1973.6535651683807	5015.4473	0.0	5015.4473	5015.4473	1000.0	5276.1997	0.0	5276.1997	5276.1997	1000.0	140.97179	61.915592	221.48454	6.077797	6.21934	3.012175	4.296858	23.010597	-12.997269	-141.35681	0.1306666	0.0005056113	0.13154963	0.12952462	0.02492108	1.1297206	0.7681044	6.3358097	1.6838312e-06	248.81337	20.991566	271.39096	140.46474	203.97551	18.724789	224.45767	110.74987	190.15765	20.655546	212.7135	94.17218	-13.817854	6.668015	7.726635	-38.152912	13.896637	6.502232	38.152912	0.030577011	-0.06921719	0.03828367	0.039398048	-0.27071065	235.39554	195.73093	1455.6447	0.00093495357	1.197942	1.159469	10.183584	4.8403667e-06
258	258999	1981.348670721054	4844.0747	0.0	4844.0747	4844.0747	1000.0	5161.152	0.0	5161.152	5161.152	1000.0	141.47826	61.731808	220.04233	8.646063	6.136527	2.9984846	4.2607055	24.141342	-12.876279	-141.86826	0.13011263	0.00032653188	0.1307428	0.12934496	-0.0029892558	1.1253517	0.76824105	6.456345	5.4035336e-06	236.25273	20.968456	266.8808	142.90446	187.68425	18.081842	211.09671	104.178345	185.61414	19.79179	211.5343	94.97851	-2.0701444	8.774738	30.72219	-20.871237	7.3504395	5.2203994	30.72219	0.0019503784	-0.011320376	0.04949421	0.18328686	-0.16039667	81.28153	109.86915	943.8531	3.803976e-06	0.453308	0.6435583	5.6309743	1.977048e-08
259	259999	1989.0245883464813	4992.0864	0.0	4992.0864	4992.0864	1000.0	5354.6265	0.0	5354.6265	5354.6265	1000.0	141.8107	61.894855	222.93797	6.579569	5.9377146	2.9742818	4.2707515	25.951298	-12.825551	-142.203	0.12929106	0.0007817028	0.13085316	0.12806183	-0.05239267	1.1224059	0.7686244	7.754939	1.3262033e-06	240.84525	22.610107	266.47568	135.73985	199.77448	20.651724	226.51129	106.455795	187.6383	20.946444	208.83167	94.69066	-12.136184	6.858789	7.6581106	-32.515865	12.295507	6.568898	32.515865	0.035421994	-0.061406888	0.035891235	0.040990997	-0.1928425	194.32994	182.79312	1057.2815	0.0012547177	0.9786077	0.9235365	4.750997	6.318328e-06
260	260999	1996.7116539478302	4821.512	0.0	4821.512	4821.512	1000.0	5388.0913	0.0	5388.0913	5388.0913	1000.0	142.1299	62.12164	222.11899	7.1870065	5.9398623	3.0290878	4.286364	25.256138	-11.342276	-142.51205	0.13008112	0.00092067156	0.13175082	0.12850572	0.05949141	1.1298196	0.7699535	6.2886996	3.516674e-06	243.94218	19.532032	268.3345	150.67719	196.06093	17.627382	222.3063	111.34697	189.79274	19.70389	213.63693	95.09104	-6.268189	8.858213	25.42934	-31.095823	9.011326	6.046002	31.095823	0.021376917	-0.032716226	0.048665337	0.13925605	-0.24250513	117.75814	138.07901	966.9502	0.00045697263	0.6277946	0.8252663	7.382472	2.282288e-06
261	261999	2004.3971078395844	4875.3525	0.0	4875.3525	4875.3525	1000.0	5375.5967	0.0	5375.5967	5375.5967	1000.0	142.4715	62.05733	222.33702	6.827809	6.15159	3.039268	4.322636	23.817688	-11.667411	-142.854	0.13265213	0.0008230598	0.13376442	0.13076296	0.079535045	1.1327524	0.7727401	9.055832	7.4505806e-06	238.52611	21.52219	262.55396	144.08862	194.83109	19.300331	221.2802	110.281975	187.24011	19.613716	212.83768	98.01271	-7.5909624	7.7579722	24.393284	-23.247522	9.306192	5.58602	24.393284	0.012329437	-0.038999114	0.042259995	0.1433024	-0.18128176	117.80884	118.8489	595.0322	0.00015201501	0.61740154	0.6562784	3.9341974	7.697941e-07
262	262999	2012.081669807434	4947.4272	0.0	4947.4272	4947.4272	1000.0	5333.4023	0.0	5333.4023	5333.4023	1000.0	142.69353	61.95373	220.22531	8.128699	6.2401414	3.0141768	4.2305307	27.442457	-13.095001	-143.09009	0.13392492	0.0006312492	0.13502198	0.13237748	0.028607609	1.1310078	0.7675576	6.4620676	7.301569e-06	237.23747	20.886497	270.7086	143.25131	195.26884	18.374746	226.98059	111.64848	186.37318	19.699972	210.35123	92.99783	-8.895663	8.407678	13.157637	-28.32783	10.43892	6.3914647	28.32783	0.0045650797	-0.046245486	0.04589104	0.0702479	-0.22047506	149.82187	146.60596	802.46594	2.0839954e-05	0.78587234	0.83095866	6.24558	1.09419595e-07
263	263999	2019.7662060260773	5040.213	0.0	5040.213	5040.213	1000.0	5467.76	0.0	5467.76	5467.76	1000.0	143.09042	62.032192	223.9727	7.3727856	6.2006507	2.9813185	4.2661967	25.871155	-12.055657	-143.46695	0.13349749	0.00071221404	0.1347752	0.13233913	-0.03743762	1.1277514	0.7679714	6.972431	6.4074993e-07	241.88126	18.012268	264.82523	143.37497	197.40709	17.202208	218.72003	107.10879	188.2839	19.224169	210.29889	95.36722	-9.1231785	7.2865996	7.891785	-36.105385	9.647044	6.5773463	36.105385	0.00022630102	-0.047161285	0.04097199	0.040659785	-0.2370759	136.32693	174.5578	1303.5988	5.121215e-08	0.72084147	1.0381212	8.559716	2.5189875e-10
264	264999	2027.44508934021	4881.9375	0.0	4881.9375	4881.9375	1000.0	5339.009	0.0	5339.009	5339.009	1000.0	143.28462	62.107292	224.82416	5.7758255	5.9917593	3.023119	4.295231	22.301853	-11.804083	-143.67084	0.133642	0.00083389546	0.13538021	0.13218017	0.046550322	1.1328028	0.7696396	6.4351754	5.9604645e-06	241.7479	19.466595	266.23764	142.04712	194.89648	17.76084	222.48906	106.03827	189.46017	21.568123	215.61977	91.97322	-5.436319	10.00259	19.919395	-41.709034	8.935253	7.0545464	41.709034	0.0013862345	-0.029415272	0.056831565	0.110737525	-0.30030605	129.6054	197.66975	1739.6434	1.9216463e-06	0.71871954	1.2487783	12.5254755	9.887784e-09
