Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1828.6886270046234	813.6779	325.46088	1139.1388	488.21707	633.5	375.93546	0.0	375.93546	375.93546	241.0	2509.0242	624.4358	3003.3762	-1658.5597	2655.4656	0.9847377	2.6470206	27.718834	-9.679354	-2527.0806	1.3730326	0.014151452	1.4004416	1.3507396	0.004934493	1.0285375	0.7915979	6.9322195	1.7493963e-05	208.92368	99.262665	400.78073	2.3475344	211.961	104.75056	419.12854	2.3475344	2422.786	465.56525	2894.5774	505.8433	2210.8247	392.0544	2563.3792	503.4395	2210.8247	392.0544	2563.3792	503.4395	14.654278	9.957089	65.334984	5.743779	5041452.5	1293244.1	6570913.0	253451.33	29124.656	12904.744	66570.836	13766.1875
227	227999	1836.9242434501648	447.36807	34.18341	472.88428	399.05087	295.66666	1127.755	0.0	1127.755	1127.755	1000.0	2509.8557	629.18616	2999.693	-1662.3779	3082.1902	0.9569113	2.6322553	24.17257	-10.889256	-2527.94	1.3208278	0.02707202	1.365676	1.2758708	0.012604316	1.0112202	0.78436357	6.845072	2.2917986e-05	514.1085	207.35909	755.01294	2.3613923	553.3926	229.57552	818.54126	2.3613923	2563.4573	297.62054	2879.55	461.23004	2010.0647	274.39963	2478.4194	458.86865	2010.0647	274.39963	2478.4194	458.86865	5.9427276	6.5129013	52.488823	2.3695674	4115654.8	1001460.44	6142563.0	210560.44	11746.724	11420.381	50933.81	4343.293
228	228999	1845.6356136798859	1115.4326	0.0	1115.4326	1115.4326	1000.0	1022.1022	0.0	1022.1022	1022.1022	1000.0	2509.2063	634.7567	3006.7146	-1643.8549	3234.7485	0.95857054	2.7024384	22.554976	-9.121192	-2528.0078	1.3033774	0.01636434	1.3225687	1.2665023	0.010680528	1.0115476	0.79636306	7.09061	2.8818846e-05	571.23676	49.13955	662.35004	471.8048	650.15826	57.182022	760.98004	534.5953	2706.8718	51.38996	2881.083	2591.8667	2056.7136	43.409878	2177.335	1961.1167	2056.7136	43.409878	2177.335	1961.1167	3.191276	0.32470828	3.9288418	2.651386	4231955.0	179151.38	4740788.0	3845979.0	6572.974	772.37646	8335.232	5275.26
229	229999	1854.36181306839	776.72107	301.68832	1078.4094	475.03275	664.0	1014.48096	0.0	1014.48096	1014.48096	1000.0	2509.944	633.50854	3001.7795	-1580.3391	3050.1323	0.9526301	2.734215	24.180275	-10.755468	-2528.743	1.242808	0.010160524	1.2663131	1.2199467	0.010404292	0.99592555	0.78709584	6.5553846	1.1950731e-05	557.2114	47.64605	645.433	470.51874	649.7488	55.1554	753.74225	550.8248	2735.6172	37.858578	2891.1055	2624.7378	2085.8684	49.57308	2213.5981	1956.9417	2085.8684	49.57308	2213.5981	1956.9417	3.2388122	0.3426072	4.0032496	2.6823642	4353304.5	207336.97	4900016.5	3829620.8	6770.1523	862.1513	8850.448	5284.665
230	230999	1863.0731785297394	529.7948	86.59891	616.3937	443.19586	427.0	1021.8344	0.0	1021.8344	1021.8344	1000.0	2505.7498	641.3373	3016.8147	-1515.694	3300.434	1.0402032	2.6979516	20.467716	-9.354451	-2524.7104	1.2560045	0.025184836	1.290889	1.2132142	-0.00829354	1.0105957	0.7866371	6.1664824	2.8908253e-06	593.81525	53.29371	697.55023	491.75958	651.7848	59.787457	763.71576	554.2177	2657.549	68.259926	2884.978	2493.0623	2005.7645	51.446476	2155.2905	1867.8551	2005.7645	51.446476	2155.2905	1867.8551	3.105326	0.31940225	3.805159	2.6141222	4025737.5	206897.19	4645277.0	3488882.8	6237.1504	746.0638	8075.3257	5152.3936
231	231999	1871.7679402828217	401.79187	116.81889	566.9978	318.70862	377.66666	1144.0571	0.0	1144.0571	1144.0571	1000.0	2511.6274	637.7402	3014.0781	-1492.6354	2638.403	0.9591969	2.7199717	23.42761	-9.458393	-2529.4878	1.2318965	0.013082692	1.2590811	1.2103255	0.008989788	0.9968816	0.7851724	6.8394074	1.0758638e-05	601.91235	49.855705	707.0364	499.5832	664.6285	55.29162	774.89935	557.26733	2658.7446	72.07264	2889.6238	2484.0474	1994.1162	61.66441	2203.6528	1833.8938	1994.1162	61.66441	2203.6528	1833.8938	3.023391	0.29510546	3.8131006	2.5411336	3980301.8	247718.08	4856086.0	3363166.5	6039.126	718.223	8103.3574	4802.434
232	232999	1880.4715008735657	243.96428	40.82167	284.78595	203.14261	206.0	1005.1958	0.0	1005.1958	1005.1958	1000.0	2509.9138	640.39923	3023.1338	-1664.5195	3062.957	1.0356132	2.7129078	23.550224	-13.388035	-2528.1042	1.2568003	0.023464834	1.2956125	1.2187414	-0.0072408356	1.0215756	0.79026836	7.0888863	5.364418e-06	558.583	47.93475	651.87085	468.5795	658.6954	55.544353	759.3371	553.7725	2739.0195	41.40294	2881.2324	2618.4863	2080.324	56.703144	2235.2996	1945.2809	2080.324	56.703144	2235.2996	1945.2809	3.1864676	0.34295705	3.9598315	2.633179	4330962.5	236846.31	4996564.0	3784117.5	6645.454	881.47186	8851.409	5258.1143
233	233999	1888.335789680481	1057.0784	0.0	1057.0784	1057.0784	1000.0	370.69962	0.0	370.69962	370.69962	234.0	2514.1294	636.5243	3033.3755	-1648.8488	2466.266	0.98553723	2.6949117	28.213402	-10.480414	-2531.43	1.2528503	0.0147552965	1.2775518	1.2233437	0.0035458656	1.0152153	0.78547865	6.859704	1.5258789e-05	472.62415	243.26247	789.86334	2.617474	479.18903	251.93585	826.6825	2.617474	2470.3083	406.15527	2882.037	334.15417	1991.1191	354.30545	2556.894	331.5367	1991.1191	354.30545	2556.894	331.5367	7.524202	7.1665263	45.45203	2.2980883	4090088.0	1228189.8	6537707.0	109916.586	14444.816	12436.799	46853.492	4138.842
234	234999	1897.2109577655792	1108.4194	0.0	1108.4194	1108.4194	1000.0	1021.2859	0.0	1021.2859	1021.2859	1000.0	2509.826	640.5553	3032.897	-1524.803	2864.497	1.0022383	2.7207825	25.22956	-10.445316	-2527.2495	1.2421048	0.005954569	1.2594422	1.2302935	-0.00028297264	1.0212977	0.79624593	6.853887	7.4505806e-07	476.60208	187.96556	662.37335	0.65010965	546.25366	224.76666	765.07056	-2.3962944	2698.8604	157.00302	2883.2656	959.99805	2152.6064	216.19017	2718.1213	960.17914	2152.6064	216.19017	2718.1213	960.17914	16.819942	47.35555	271.81213	2.6229227	4680454.0	964398.0	7388183.0	921943.94	39821.21	117238.5	738818.3	5196.5464
235	235999	1905.9124937057495	866.92346	211.20776	1078.1312	655.7157	807.5	1005.38025	0.0	1005.38025	1005.38025	1000.0	2511.8623	634.7044	3017.982	-1351.1333	2329.8945	0.920877	2.7741911	20.679272	-9.498375	-2529.7898	1.2152146	0.023986194	1.2604748	1.1704341	0.015143089	0.98936313	0.79337573	6.659359	1.4305115e-06	558.78265	46.03906	647.6368	473.2659	654.61237	54.010445	759.3915	553.1805	2778.3718	44.005024	2917.3687	2648.5674	2123.7595	61.411873	2292.1934	1993.5303	2123.7595	61.411873	2292.1934	1993.5303	3.2723377	0.34859586	4.0788026	2.682998	4514125.5	262627.56	5254150.0	3974163.0	6967.741	924.60254	9274.631	5443.8228
236	236999	1914.6858294010162	1042.0333	0.0	1042.0333	1042.0333	1000.0	1013.9708	0.0	1013.9708	1013.9708	1000.0	2509.607	633.76324	3032.8098	-1570.3939	2819.15	1.066238	2.7238266	24.70982	-11.483272	-2528.1755	1.1948506	0.021413855	1.2319628	1.1648935	-0.011809009	0.99879706	0.7894844	7.016181	1.3113022e-06	562.80237	47.275463	648.1064	478.31473	655.3056	53.687878	750.3643	555.174	2761.4182	26.259026	2898.1436	2687.7544	2106.1123	40.73323	2210.1938	2016.914	2106.1123	40.73323	2210.1938	2016.914	3.2404554	0.32711223	3.962652	2.7036998	4437369.0	172404.9	4884957.0	4067942.0	6837.194	819.4687	8726.812	5453.13
237	237999	1923.435218334198	1016.91986	0.0	1016.91986	1016.91986	1000.0	1000.3341	0.0	1000.3341	1000.3341	1000.0	2508.137	638.3725	3014.2986	-1243.5415	2951.1084	0.9704845	2.7089467	23.662706	-9.83578	-2525.8835	1.2114627	0.012338751	1.2401794	1.1973048	0.0060370406	0.98037344	0.7851575	7.5040417	2.026558e-06	560.3149	44.47374	636.5822	479.30594	660.9081	52.854443	748.0643	564.0322	2812.1487	21.55736	2892.7341	2728.938	2151.2405	55.392082	2283.5461	2017.5482	2151.2405	55.392082	2283.5461	2017.5482	3.282515	0.34721708	4.022374	2.7047312	4630904.5	238728.88	5214583.5	4070500.5	7079.8496	927.5584	9185.277	5459.8394
238	238999	1932.1332912445068	436.23193	0.0	436.23193	436.23193	461.0	1052.7031	0.0	1052.7031	1052.7031	1000.0	2503.1294	642.4853	3017.7437	-1347.367	2893.4924	0.99477154	2.6848824	22.731499	-11.464586	-2520.7139	1.2268682	0.018481234	1.2599163	1.1956029	0.0012705555	0.9836386	0.7822035	6.345909	2.790708e-06	565.72644	46.711536	659.7817	467.8824	649.4306	54.252544	752.0708	546.4359	2756.1934	46.18932	2913.206	2647.0586	2106.7632	65.11215	2280.714	1980.8427	2106.7632	65.11215	2280.714	1980.8427	3.273159	0.3576351	4.0243335	2.6884995	4442690.5	275280.94	5201657.0	3923737.8	6915.3667	945.0998	8888.455	5417.776
239	239999	1940.9621183872223	1011.1559	0.0	1011.1559	1011.1559	1000.0	997.0923	0.0	997.0923	997.0923	1000.0	2500.0405	650.2422	2996.4045	-1199.712	2906.8596	1.1128554	2.6527731	22.543898	-9.525372	-2518.0168	1.2575805	0.035136238	1.3142715	1.1968175	-0.024930988	0.9945639	0.77803594	6.483528	7.5101852e-06	560.95416	44.39965	629.8717	478.0733	632.0397	49.978283	712.11237	536.4566	2849.8477	23.851463	2908.7896	2751.9453	2217.8076	55.708775	2339.9016	2041.6807	2217.8076	55.708775	2339.9016	2041.6807	3.5378046	0.36748344	4.281507	2.874535	4921775.0	246604.42	5475140.0	4168460.0	7865.4097	1005.98236	9917.023	5868.883
240	240999	1949.7717666625977	993.35626	0.0	993.35626	993.35626	1000.0	998.4253	0.0	998.4253	998.4253	1000.0	2499.772	655.66296	3007.9983	-1501.724	2396.8716	1.01045	2.4989765	28.074476	-9.327406	-2517.2383	1.3057494	0.0069592684	1.3167919	1.2909756	-0.0027202663	0.9619648	0.7519976	6.8748283	1.1324883e-06	559.1278	43.77963	628.96515	476.3772	601.8162	48.28425	683.9478	507.70038	2869.7737	16.40604	2930.336	2788.4434	2267.957	54.97457	2383.048	2119.6614	2267.957	54.97457	2383.048	2119.6614	3.8004363	0.39932287	4.635201	3.1157863	5146652.5	248872.9	5678918.5	4492964.0	8640.491	1112.161	11026.223	6606.262
241	241999	1958.5609593391418	994.87317	0.0	994.87317	994.87317	1000.0	999.67816	0.0	999.67816	999.67816	1000.0	2505.997	656.1205	2995.567	-1455.4701	2514.7876	1.0747327	2.484559	24.620872	-9.275535	-2524.2139	1.3701421	0.026901828	1.4031758	1.3169448	-0.022494027	0.9830545	0.7589963	7.466747	5.297363e-06	560.16144	44.11402	631.6829	479.52332	600.85846	47.18095	681.17487	510.8745	2863.0803	13.201226	2908.7012	2793.4888	2262.2217	50.770916	2372.0261	2115.4521	2262.2217	50.770916	2372.0261	2115.4521	3.7952478	0.38687962	4.638927	3.119968	5120225.0	229592.23	5626508.5	4475138.0	8604.839	1067.8046	11000.79	6600.143
242	242999	1967.358053445816	998.4555	0.0	998.4555	998.4555	1000.0	997.1855	0.0	997.1855	997.1855	1000.0	2505.5803	665.09515	3009.2705	-1688.0071	3053.7422	1.0353373	2.5008867	18.636787	-8.938566	-2524.0122	1.4187175	0.0150852455	1.4444677	1.3960483	-0.012044365	0.97541016	0.7545823	6.7581015	1.180917e-05	559.55396	43.902626	628.5321	475.6022	594.255	46.01892	668.83234	504.4635	2882.1462	15.521208	2920.039	2782.562	2287.8909	52.82333	2385.203	2120.5095	2287.8909	52.82333	2385.203	2120.5095	3.8803592	0.39318004	4.720897	3.202932	5237236.5	241091.64	5689193.0	4496560.0	8897.977	1102.3398	11242.913	6791.8477
243	243999	1976.1525847911835	995.51685	0.0	995.51685	995.51685	1000.0	997.1583	0.0	997.1583	997.1583	1000.0	2506.279	674.48126	3009.0598	-1271.2141	3053.0115	0.9681968	2.483957	24.431753	-9.9835	-2523.9355	1.4221255	0.0135001615	1.4437119	1.396672	0.011378662	0.94965416	0.7484052	6.703958	6.556511e-07	559.8163	44.52436	629.7779	476.95172	600.26666	47.17472	675.93195	509.57056	2866.2688	13.706622	2919.5254	2795.4644	2266.0024	47.86848	2367.4949	2126.1558	2266.0024	47.86848	2367.4949	2126.1558	3.805032	0.38357255	4.630121	3.1766446	5137057.0	216581.8	5605031.5	4520538.0	8639.9795	1049.8795	10961.788	6754.041
244	244999	1985.0128707885742	993.4102	0.0	993.4102	993.4102	1000.0	993.4486	0.0	993.4486	993.4486	1000.0	2512.9792	679.3064	3028.9905	-1858.2902	2422.893	1.0575793	2.4741786	21.199518	-12.06052	-2531.6084	1.4396828	0.02357016	1.4731686	1.4013978	-0.020782452	0.9661243	0.76038826	6.6711864	1.9408762e-05	557.8433	43.64204	624.64166	477.13074	576.437	45.724247	648.4453	491.25903	2908.9253	16.881464	2946.1296	2820.003	2332.4883	53.77753	2434.5923	2177.9163	2332.4883	53.77753	2434.5923	2177.9163	4.079679	0.42099681	4.9421606	3.3919349	5443394.0	250089.38	5927239.0	4743319.0	9537.64	1197.6753	11998.979	7387.35
245	245999	1993.794335603714	994.26715	0.0	994.26715	994.26715	1000.0	996.637	0.0	996.637	996.637	1000.0	2515.0073	692.4804	3018.9111	-1889.6078	3493.938	1.0795746	2.4707236	19.539268	-10.637951	-2534.3794	1.5344299	0.025170598	1.5786158	1.4732524	-0.033362027	0.97439015	0.76547265	7.512406	3.0994415e-06	558.7649	44.01583	628.9428	476.4902	617.8213	48.066128	694.41986	525.8892	2900.1633	15.717815	2960.9282	2832.437	2282.3418	51.535595	2389.7703	2140.5564	2282.3418	51.535595	2389.7703	2140.5564	3.7233858	0.3770222	4.4864206	3.09196	5211741.0	235180.08	5711001.5	4581982.0	8516.827	1051.3337	10640.229	6618.515
246	246999	2002.57066655159	990.39795	0.0	990.39795	990.39795	1000.0	993.1517	0.0	993.1517	993.1517	1000.0	2528.5632	688.287	3039.3286	-1576.3177	3023.284	1.0435977	2.4776318	25.90195	-10.541402	-2548.7812	1.5882897	0.018808972	1.635639	1.5688124	-0.02050936	0.9728756	0.7648743	6.8541336	1.7553568e-05	557.92334	43.68567	624.40356	477.1443	631.0363	50.15838	708.7773	537.8716	2918.3276	16.015656	2955.0322	2826.6748	2287.2913	55.082542	2395.5977	2143.793	2287.2913	55.082542	2395.5977	2143.793	3.6549392	0.382468	4.446147	3.0623918	5234735.5	251606.3	5738888.5	4595848.5	8380.341	1075.3376	10650.615	6590.49
247	247999	2011.364669084549	995.4134	0.0	995.4134	995.4134	1000.0	995.7978	0.0	995.7978	995.7978	1000.0	2530.6855	706.3694	3030.966	-1604.1968	3148.9983	0.97944814	2.451001	20.706612	-11.5043745	-2550.2844	1.6153834	0.015292642	1.6474491	1.5934501	0.010164205	0.95986867	0.7561355	6.341439	5.3308904e-06	559.37305	44.25585	629.9003	476.8905	644.2963	50.336384	727.40796	549.0668	2911.2075	17.787169	2955.3901	2830.2212	2266.9114	52.01134	2382.0317	2120.1636	2266.9114	52.01134	2382.0317	2120.1636	3.5464003	0.35987443	4.3076963	2.930406	5141592.0	235889.42	5674075.5	4495093.0	8057.341	997.996	10205.877	6212.94
248	248999	2020.115445613861	988.4225	0.0	988.4225	988.4225	1000.0	993.6778	0.0	993.6778	993.6778	1000.0	2546.1528	697.45166	3040.5251	-1352.2673	2832.2366	1.0073756	2.4100635	22.527943	-12.977011	-2565.767	1.6103152	0.011354473	1.6242398	1.5781754	-0.0033565848	0.96354884	0.7477091	6.4436383	9.4249845e-06	558.75134	44.32497	627.7775	476.47098	609.62134	47.56309	684.34485	513.7322	2927.8503	16.474657	2968.3276	2850.939	2318.2288	50.209095	2418.5276	2168.1099	2318.2288	50.209095	2418.5276	2168.1099	3.8326526	0.38521835	4.705799	3.1751869	5376706.0	232507.88	5849276.0	4700700.5	8903.564	1083.4949	11376.364	6884.154
249	249999	2028.8775010108948	991.57574	0.0	991.57574	991.57574	1000.0	994.6483	0.0	994.6483	994.6483	1000.0	2549.8345	709.36786	3061.2268	-1845.4124	2658.622	0.9945696	2.4118247	19.656103	-11.146316	-2569.0266	1.5955046	0.01183148	1.6184058	1.5708789	0.0027911616	0.95869035	0.75010246	6.5877676	3.5762787e-06	557.667	44.074146	625.9209	476.4439	611.2801	48.535027	687.00604	515.953	2949.4558	14.657322	2982.4385	2888.1816	2338.1758	51.55592	2443.86	2207.9988	2338.1758	51.55592	2443.86	2207.9988	3.856291	0.3951304	4.699306	3.2461843	5469724.0	241116.12	5972452.5	4875259.0	9036.465	1122.5177	11427.404	7167.5713
250	250999	2037.642926454544	986.6245	0.0	986.6245	986.6245	1000.0	988.36865	0.0	988.36865	988.36865	1000.0	2561.6147	710.3759	3074.099	-1591.7793	2444.1626	1.0262738	2.3908062	22.112362	-8.881773	-2581.1174	1.6112169	0.015264365	1.648105	1.5893716	-0.012703085	0.9737506	0.75737774	8.34449	9.864569e-06	557.69324	42.879078	620.735	476.85272	590.8013	44.846275	659.0113	502.8837	2985.729	17.271875	3028.0361	2908.6738	2394.928	52.5215	2491.7642	2252.7397	2394.928	52.5215	2491.7642	2252.7397	4.084283	0.40412882	4.949404	3.4344	5738438.0	250800.84	6208888.5	5074836.5	9801.934	1178.3932	12332.747	7736.81
251	251999	2046.4057395458221	984.49945	0.0	984.49945	984.49945	1000.0	990.26587	0.0	990.26587	990.26587	1000.0	2571.5264	722.39636	3078.6753	-1568.5734	2942.4456	1.0680026	2.3650584	24.506315	-13.346567	-2592.2827	1.7039348	0.02955929	1.7512819	1.6483449	-0.035798058	0.99326557	0.76435643	8.434185	1.0415912e-05	557.7623	42.86009	619.46576	476.90353	621.0724	48.69846	695.2487	527.0586	3017.2605	16.088	3048.4985	2922.8613	2396.1877	53.36995	2504.8757	2257.7844	2396.1877	53.36995	2504.8757	2257.7844	3.8891006	0.39629412	4.733211	3.2755349	5744565.0	255460.2	6274402.0	5097591.0	9339.466	1156.0967	11856.105	7448.7
252	252999	2055.161607980728	987.3326	0.0	987.3326	987.3326	1000.0	990.0174	0.0	990.0174	990.0174	1000.0	2591.0454	724.73834	3097.564	-1580.7446	2614.1785	0.94991386	2.2942421	23.253819	-11.287937	-2611.141	1.7251688	0.024105072	1.7640668	1.6745387	0.02710291	0.96382445	0.7439141	9.258246	1.6830862e-05	557.9002	42.99511	619.74225	477.5106	628.92426	49.308537	702.909	534.402	3026.62	17.619568	3067.6772	2913.593	2397.6958	54.74218	2499.227	2239.31	2397.6958	54.74218	2499.227	2239.31	3.843091	0.39351213	4.6581697	3.2501097	5751941.5	262090.56	6246136.5	5014509.5	9235.333	1152.6974	11641.824	7343.882
253	253999	2063.922397851944	983.6646	0.0	983.6646	983.6646	1000.0	987.64844	0.0	987.64844	987.64844	1000.0	2605.9094	733.8221	3105.2197	-1539.4707	2883.6396	1.0564412	2.3444607	22.447693	-11.628491	-2626.5173	1.7094173	0.032790646	1.7640156	1.6537385	-0.030313117	0.9782303	0.75473803	9.703285	1.9073486e-06	557.4657	43.288097	620.8022	475.40796	614.5372	48.18955	686.9881	519.99896	3040.2678	13.688551	3075.5535	2984.1873	2425.7307	51.837128	2527.1006	2302.625	2425.7307	51.837128	2527.1006	2302.625	3.9787192	0.40263867	4.8354254	3.360366	5886856.0	251323.19	6386237.5	5302081.5	9671.605	1183.0259	12176.441	7738.545
254	254999	2072.6871638298035	982.1289	0.0	982.1289	982.1289	1000.0	992.5816	0.0	992.5816	992.5816	1000.0	2617.4702	749.0881	3134.0437	-1633.5997	2654.8674	1.009296	2.3923318	22.239086	-10.784923	-2638.5815	1.7547868	0.018343864	1.7889022	1.7249968	-0.005053206	0.96906495	0.7559579	7.560663	3.2484531e-06	558.3958	43.005283	622.67126	477.37537	634.52185	49.952763	715.10474	540.2189	3055.4375	16.153292	3099.0925	2977.792	2420.9155	54.61571	2525.6494	2285.5232	2420.9155	54.61571	2525.6494	2285.5232	3.846124	0.39278978	4.658586	3.2166793	5863815.0	264199.62	6378905.5	5223616.0	9331.951	1160.2007	11765.956	7373.6826
255	255999	2081.4654824733734	981.0997	0.0	981.0997	981.0997	1000.0	983.28656	0.0	983.28656	983.28656	1000.0	2639.4912	753.01154	3155.1064	-1860.6432	2847.1096	1.0603976	2.3520272	25.840748	-10.794225	-2661.1814	1.8262674	0.032342408	1.8733516	1.7740015	-0.03606613	0.98321825	0.7537053	7.79705	9.208918e-06	555.6633	41.94196	612.5444	476.05286	601.37897	46.978947	673.167	510.29108	3092.0586	14.746786	3123.6284	2948.2456	2490.6794	53.080402	2590.2925	2290.2368	2490.6794	53.080402	2590.2925	2290.2368	4.1743817	0.42069328	5.0545235	3.4706814	6206301.5	263884.53	6709615.0	5245184.5	10418.734	1268.4498	13071.928	7971.2983
256	256999	2090.2293934822083	977.18976	0.0	977.18976	977.18976	1000.0	988.37524	0.0	988.37524	988.37524	1000.0	2657.4265	762.8563	3171.9868	-1734.4733	2569.5483	1.0382812	2.31278	23.664684	-9.430862	-2679.2615	1.9151984	0.025483988	1.9497849	1.8675247	-0.024445362	0.98934966	0.7479313	8.922395	3.7252903e-08	557.5919	43.098785	619.87836	476.37534	635.7477	49.26487	711.4922	541.5557	3097.3025	19.538372	3137.2185	2945.8762	2461.5544	55.59199	2563.2659	2243.7827	2461.5544	55.59199	2563.2659	2243.7827	3.9022136	0.39278096	4.727	3.1958466	6062342.0	272644.7	6570331.5	5034561.0	9626.375	1178.7765	12100.809	7170.785
257	257999	2099.032798051834	979.25464	0.0	979.25464	979.25464	1000.0	983.86835	0.0	983.86835	983.86835	1000.0	2679.2764	773.96704	3205.6829	-1604.4202	2545.8518	1.0765953	2.3097496	24.323467	-10.931412	-2702.2334	2.0016055	0.03594556	2.0735266	1.9363071	-0.053021155	0.99587226	0.75258076	8.789517	2.6226044e-06	556.7201	41.840378	614.17114	476.13266	614.8765	46.659096	684.37317	523.3511	3137.2969	18.28225	3169.8486	3003.6787	2522.4204	54.519096	2633.9226	2326.6116	2522.4204	54.519096	2633.9226	2326.6116	4.1331425	0.40757734	5.0208607	3.42978	6365577.0	274243.34	6937548.5	5413121.5	10446.854	1250.0656	13193.179	7994.9546
258	258999	2107.8185896873474	980.5171	0.0	980.5171	980.5171	1000.0	988.8276	0.0	988.8276	988.8276	1000.0	2714.181	768.8774	3238.4119	-1807.7828	3131.125	0.9957679	2.3101428	19.371353	-11.430154	-2737.4634	2.1027143	0.016223622	2.1378417	2.0729823	0.003270814	0.9846165	0.7461682	7.5567093	5.9604645e-08	556.99524	43.14194	619.1937	476.57916	642.30334	49.408615	715.8681	546.6447	3151.6814	16.7904	3195.292	3056.4136	2509.3782	52.720932	2618.3376	2349.2532	2509.3782	52.720932	2618.3376	2349.2532	3.9367504	0.39057207	4.7816086	3.3220942	6299758.0	264629.53	6855692.5	5518991.0	9898.662	1187.5386	12519.865	7804.4404
259	259999	2116.587231874466	979.9414	0.0	979.9414	979.9414	1000.0	990.35815	0.0	990.35815	990.35815	1000.0	2732.1787	780.0217	3279.2842	-1664.7375	2738.602	0.9679996	2.3256438	19.031715	-10.04182	-2755.3262	2.02921	0.0117336465	2.0724154	2.0090587	0.02292417	0.97751164	0.7385533	6.6728497	2.8368086e-06	557.3098	42.777184	616.9086	476.13696	634.0145	49.52336	706.5793	538.58563	3179.0227	12.799262	3212.7168	3115.1726	2545.008	51.508682	2645.3157	2422.7026	2545.008	51.508682	2645.3157	2422.7026	4.0455413	0.40366933	4.8857107	3.431837	6479719.5	262230.4	6997695.5	5869488.0	10316.246	1237.0864	12910.199	8314.321
260	260999	2125.3390130996704	977.23145	0.0	977.23145	977.23145	1000.0	986.8933	0.0	986.8933	986.8933	1000.0	2762.819	778.4386	3277.2288	-2101.4119	3375.5576	0.99169004	2.3715765	18.889545	-9.922622	-2785.6555	2.0073442	0.014712907	2.044685	1.9778886	0.005984591	0.97376734	0.7453276	7.279901	7.56979e-06	557.1462	43.185368	618.76904	475.86227	627.7862	48.489403	700.97675	534.45636	3189.2224	11.180811	3221.1904	3136.371	2561.4363	49.850277	2660.9736	2441.3506	2561.4363	49.850277	2660.9736	2441.3506	4.111192	0.40381104	4.952762	3.4889755	6563440.0	255678.4	7080780.5	5960192.5	10550.319	1242.0333	13159.426	8517.8125
261	261999	2134.117903470993	985.6555	0.0	985.6555	985.6555	1000.0	988.6206	0.0	988.6206	988.6206	1000.0	2777.7217	790.76306	3280.9067	-1848.8087	2863.777	0.9618826	2.387515	25.99482	-11.837446	-2800.1953	1.9378996	0.028616782	1.9936178	1.8975015	0.025782313	0.9668697	0.74071825	6.710806	1.8268824e-05	557.0084	42.509457	617.21857	476.0581	637.5443	47.667477	706.9632	546.20667	3213.4663	11.099795	3259.0632	3161.6987	2575.9219	47.67947	2686.8843	2466.0413	2575.9219	47.67947	2686.8843	2466.0413	4.069237	0.38723692	4.903838	3.5185876	6637647.0	246114.45	7219346.5	6081360.0	10500.139	1194.9188	13169.013	8730.808
262	262999	2142.879025220871	977.7842	0.0	977.7842	977.7842	1000.0	987.87756	0.0	987.87756	987.87756	1000.0	2804.5745	789.1176	3332.9202	-1646.995	3451.002	1.0475953	2.4643943	23.50943	-9.385284	-2828.729	1.9911389	0.03401223	2.0434668	1.9191403	-0.031930182	0.98782414	0.75341713	7.1006994	1.1399388e-06	557.10187	43.118134	620.00977	473.79883	638.72565	49.71926	714.5514	542.05786	3222.4949	13.685571	3267.6313	3170.0686	2583.769	50.022762	2687.7192	2462.0393	2583.769	50.022762	2687.7192	2462.0393	4.076289	0.4009312	4.9175115	3.4610355	6678364.5	258635.14	7223834.5	6061637.5	10551.693	1239.9812	13108.0	8521.205
263	263999	2151.6575314998627	979.74255	0.0	979.74255	979.74255	1000.0	982.59	0.0	982.59	982.59	1000.0	2827.678	786.4531	3359.7073	-1925.2335	2979.2405	0.95050645	2.4517508	22.002533	-10.440459	-2850.763	1.9600687	0.027302582	2.0130045	1.9264731	0.033674363	0.9653234	0.74745977	8.085969	1.54078e-05	555.8312	42.13908	614.32404	474.52658	627.8932	46.326145	693.445	537.60504	3244.016	10.799926	3281.9753	3181.5713	2616.1228	46.1646	2712.2861	2491.4792	2616.1228	46.1646	2712.2861	2491.4792	4.19525	0.3907923	5.027781	3.6103582	6846230.0	241900.58	7356496.5	6207469.0	10992.972	1218.8844	13636.781	8995.133
