Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
30	30999	181.3086714744568	353.3615	22.350285	393.72168	329.35526	134.42857	344.6372	0.0	344.6372	344.6372	133.0	127.47122	39.778736	179.24977	-66.696495	29.456781	1.0236268	2.7059352	21.429743	-10.03108	-130.27448	0.21663308	0.0052362694	0.22830279	0.20734718	0.036628548	1.1685159	0.81552243	7.0755615	2.503395e-06	129.6623	54.223602	191.95813	2.4451575	133.42282	58.206776	197.59767	2.4451575	126.88571	52.785576	174.99368	-8.4480095	-6.5370994	14.805073	33.271767	-37.136303	12.970347	9.6795635	37.136303	0.009788917	-0.048590127	0.16977014	0.52542734	-1.1042284	261.92386	314.59796	1379.105	9.582291e-05	1.9271017	2.1569483	12.193203	2.0902683e-06
31	31999	188.0798373222351	343.92554	22.000149	387.20413	322.3289	131.375	331.26407	0.0	331.26407	331.26407	130.0	129.3311	40.914764	183.2504	-73.314674	29.627405	0.965472	2.6547377	20.70224	-9.4261	-132.03885	0.21458568	0.0061098123	0.22888145	0.20533547	-0.051878586	1.1473802	0.80567735	7.2734632	1.3291836e-05	127.70923	52.909927	184.77475	2.5756414	129.7985	55.027138	196.01495	2.5756414	126.95676	51.403423	173.97272	-12.869247	-2.8417268	13.279983	26.50351	-33.676964	11.677	6.9340477	33.676964	0.003394706	-0.038792297	0.20157315	0.48743266	-1.5897833	184.43336	194.89809	1134.138	1.1524028e-05	1.6593355	2.2939842	25.274109	1.1524028e-06
32	32999	194.89013767242432	357.15112	20.992983	400.4663	335.75754	136.0	340.5428	0.0	340.5428	340.5428	136.0	131.15268	41.777504	187.16496	-92.39457	28.852514	0.9959814	2.6894786	21.881481	-11.571251	-133.81781	0.20763016	0.003533326	0.21380654	0.20185839	-0.005996423	1.1474082	0.8082827	6.602997	8.612871e-06	132.12833	55.146706	209.84833	2.2109404	136.61975	58.311527	215.31792	2.2109404	130.51988	51.2733	178.6495	-24.133743	-6.099859	18.840252	36.296192	-54.91639	16.100908	11.529276	54.91639	0.0023670294	-0.05353413	0.27220023	0.4666778	-2.66673	392.16342	497.90585	3015.8098	5.6028284e-06	3.2471106	4.873675	71.11449	4.4170645e-07
33	33999	201.72700548171997	348.23367	18.323809	380.41348	317.32617	133.75	381.9769	0.0	381.9769	381.9769	140.0	132.02248	43.121815	188.26752	-80.69023	27.178179	1.0008916	2.7015595	22.965593	-10.123756	-134.70456	0.20739406	0.0032151283	0.21425909	0.20153654	0.0018825092	1.1457705	0.80899847	6.6812096	2.0802021e-05	147.05515	57.716236	207.4821	2.6691518	146.07552	59.381092	204.73871	2.6691518	127.9866	50.969833	178.10149	-15.454138	-18.088934	11.355238	11.967882	-50.763542	18.801025	10.132736	50.763542	0.06794904	-0.11358276	0.15911515	1.0291413	-1.8751543	456.15097	389.6438	2576.937	0.0046170717	2.8921432	2.54836	35.162033	0.00010077515
34	34999	208.4865369796753	350.25784	21.624723	383.2064	320.6263	134.28572	331.94287	0.0	331.94287	331.94287	133.0	133.50725	44.118385	189.9514	-72.66223	29.138556	1.0013165	2.7008247	25.348385	-11.653692	-136.1666	0.20110749	0.0033327716	0.20856588	0.19498935	0.0027417964	1.1330105	0.8075491	7.096151	2.9802322e-07	124.49366	52.134586	176.92805	2.4499147	128.27388	54.583073	186.9309	2.4499147	133.96967	54.714043	182.08379	-14.484934	5.695796	14.818377	42.56522	-24.201328	13.005868	9.103504	42.56522	0.0064870836	0.019731482	0.2635221	0.65720475	-1.9024907	252.02638	317.21152	1811.798	4.2082254e-05	2.931623	4.4139867	36.19471	2.9280275e-06
35	35999	215.28108763694763	307.4468	9.843994	322.70615	293.83783	124.875	316.94736	0.0	316.94736	316.94736	125.0	134.60013	44.97548	193.68698	-124.59973	26.955692	0.98155177	2.7047777	25.54778	-9.332057	-137.19041	0.2019819	0.005490765	0.2113517	0.19441833	-0.028977746	1.1371797	0.80573076	7.1979156	8.583069e-06	120.5098	50.08418	171.72473	2.4050324	127.026924	53.27059	184.98686	2.4050324	133.99533	53.10726	184.91852	-15.953629	6.9684033	11.526502	34.568035	-19.392303	11.048783	7.703456	34.568035	0.0052327593	0.061114714	0.18627636	0.86776394	-1.9392303	181.41887	223.43176	1194.949	2.7381768e-05	1.8207551	2.491867	37.606144	1.5724476e-07
36	36999	222.06099128723145	325.47003	13.242277	353.40076	311.34457	127.125	330.40588	0.0	330.40588	330.40588	131.0	135.5537	45.963985	195.77725	-316.0236	28.834711	0.9873612	2.6667664	22.682232	-9.025817	-138.08844	0.19210413	0.00364204	0.19977267	0.18589544	-0.020226993	1.1186551	0.7994161	7.3655934	1.0579824e-05	127.988144	54.13717	193.96298	2.400619	127.89862	56.168324	194.33247	2.400619	135.6614	56.288673	185.90741	-16.185291	7.762805	15.234595	39.88414	-23.428568	13.441151	10.568326	39.88414	0.029500647	0.03518487	0.30481324	1.6908393	-1.9026166	292.35403	382.19144	1590.7446	0.0008702882	3.4134405	5.302113	36.1995	5.2170244e-06
37	37999	228.78878211975098	316.38034	31.589947	362.35233	244.63036	124.625	327.61475	0.0	327.61475	327.61475	127.0	135.87025	47.050537	195.37209	-213.78972	26.812984	0.9997044	2.698783	23.714928	-11.164628	-138.40619	0.19491999	0.003203436	0.20260824	0.18992601	7.723427e-05	1.1272526	0.8018805	8.119521	2.4437904e-05	130.6941	52.564472	184.11562	3.084568	130.99596	53.659405	190.57225	3.084568	132.50243	52.53597	184.94644	-2.0721316	1.5064704	10.036237	25.625101	-32.73597	8.3331375	5.7926097	32.73597	0.017875545	0.01254191	0.13972326	0.95619035	-0.6100213	102.99551	135.13802	1071.6436	0.00031953506	1.0312461	1.5377315	11.91586	2.7290137e-06
38	38999	235.5901267528534	308.95367	19.109095	329.14703	272.50143	124.625	357.42065	0.0	357.42065	357.42065	138.0	136.41432	47.843815	195.27704	-67.16057	27.127686	1.015796	2.7854035	26.90612	-11.13011	-138.88959	0.1905387	0.0028153143	0.19811864	0.18597949	0.026593978	1.1403642	0.81461257	7.0228686	3.8146973e-06	133.96371	53.138977	193.10233	2.52605	133.87842	55.48344	195.91464	2.52605	137.60706	53.709858	190.50826	-12.23588	3.7286434	13.948365	49.04458	-23.87335	11.389606	8.873362	49.04458	0.006707865	0.055028323	0.31601405	3.120845	-1.5014205	208.45969	349.11447	2405.3708	4.4995453e-05	2.7844913	7.62588	97.39674	2.5113874e-07
39	39999	242.34482312202454	296.6333	24.17388	337.02963	250.38354	121.75	313.4561	0.0	313.4561	313.4561	127.0	136.83104	48.404457	196.53882	-83.076546	26.04468	0.97936994	2.7478921	20.702362	-10.1456375	-139.30751	0.19702931	0.004494353	0.20490791	0.1892429	-0.0332304	1.1376718	0.81276387	6.2131104	3.6284328e-06	124.51417	50.80813	178.67114	2.471054	130.77951	53.807556	191.82393	2.471054	132.98848	56.796925	185.56755	-19.691336	2.2089677	12.067645	34.792896	-38.108543	9.766291	7.4247665	38.108543	0.0039495765	-0.019790838	0.22960083	1.2070547	-2.2915401	150.50761	217.2169	1452.2611	1.5599155e-05	1.8260189	3.3764153	52.511562	8.701243e-08
40	40999	249.0840311050415	307.29175	22.452719	335.25455	257.65033	126.25	306.90063	0.0	306.90063	306.90063	128.0	137.05919	49.20813	198.63123	-71.78102	25.471598	0.9781526	2.7014728	22.660275	-11.401393	-139.41219	0.1877398	0.004480715	0.19633058	0.1767947	-0.036180526	1.1217724	0.8037305	7.1646233	4.529953e-06	116.764015	48.87657	172.23148	2.691213	120.96976	50.88533	178.7472	2.691213	134.04219	52.139397	188.14929	2.1981597	13.072438	10.685994	35.49041	-28.616852	13.9087305	9.572165	35.49041	0.007276693	0.15781303	0.2490018	2.597227	-0.45216945	285.07913	301.3998	1259.5691	5.2950258e-05	3.1943016	5.0764093	67.45589	1.6372047e-06
41	41999	255.8466877937317	299.49268	27.042385	330.4192	232.39275	122.875	317.55045	0.0	317.55045	317.55045	128.0	137.6705	49.8207	197.01936	-74.91628	23.741518	1.0344676	2.620863	24.798216	-10.148935	-140.03087	0.18693875	0.005235841	0.19474506	0.17681699	0.058358986	1.1269735	0.7929689	6.497294	5.6028366e-06	126.29734	50.41542	185.7043	3.1391253	131.0969	53.257137	196.88907	3.1391253	137.75197	55.702805	195.12982	-19.11516	6.6550837	16.11348	43.057465	-59.310184	13.828181	10.616769	59.310184	0.0028055583	0.051889427	0.2240346	1.6297884	-2.228051	303.9344	440.88943	3517.6982	7.871157e-06	2.909704	4.389814	49.642113	4.2943938e-08
42	42999	262.59040236473083	330.05475	11.482327	345.26337	309.0063	130.0	352.90747	0.0	352.90747	352.90747	131.0	137.82996	50.610786	200.95982	-70.46632	23.136532	0.99676716	2.5783513	23.149248	-9.471352	-140.11237	0.19139734	0.002605805	0.19634907	0.18540375	-0.00397513	1.1216154	0.79093736	7.2837796	7.659197e-06	132.6349	52.73314	185.70209	3.1666965	135.92252	55.048992	192.7738	3.1666965	134.05418	57.946922	192.59023	-8.592419	-1.8683307	10.117874	28.273197	-30.588345	8.350493	6.010932	30.588345	0.009862194	-0.041137323	0.12799092	0.17750627	-1.2308378	105.862045	142.6041	935.6468	9.726287e-05	0.9181514	1.3232844	15.149619	6.8238514e-06
43	43999	269.36456274986267	376.5495	40.408558	419.7981	290.1453	138.57143	353.41537	0.0	353.41537	353.41537	133.0	138.07903	51.464252	201.47174	-100.94547	22.811348	1.0004967	2.5394099	21.958775	-10.026915	-140.4057	0.19307333	0.003160059	0.19925116	0.18829924	0.0016322403	1.1191802	0.78769046	6.878079	9.506941e-06	132.28078	53.92171	190.77623	2.3142874	136.04701	55.830242	196.39415	2.3142874	135.56303	57.520645	193.4636	-9.345928	-0.48398042	10.125782	27.044838	-34.12471	8.140402	6.0414867	34.12471	0.003922088	-0.03000313	0.15858212	0.37502277	-1.3098884	102.7657	144.19275	1164.4957	1.5382773e-05	0.98993975	1.648694	17.158077	1.0906788e-07
44	44999	276.10736107826233	322.24234	69.700066	393.90558	148.05403	127.5	335.00296	0.0	335.00296	335.00296	130.0	138.0079	52.03388	201.84973	-74.18732	23.998226	0.9972949	2.601325	20.789225	-11.047784	-140.36356	0.18926501	0.0023926545	0.1943519	0.18297097	-0.0038312455	1.1177282	0.7988919	8.602561	6.7949295e-06	129.70122	52.808315	183.20491	2.530077	132.67564	54.989532	191.58661	2.530077	135.37572	59.681942	196.045	-11.460889	2.700085	12.3575325	40.10392	-20.049295	9.783584	8.017515	40.10392	0.0066795116	-0.017482698	0.20206562	0.6235509	-1.4261899	159.99905	262.42664	1608.3243	4.4615877e-05	1.7139037	2.817922	20.340174	2.3844095e-07
45	45999	282.8925368785858	354.67795	34.3574	396.8011	311.43137	137.42857	331.09955	0.0	331.09955	331.09955	130.0	138.18959	52.163223	201.875	-88.38148	23.353748	0.9683651	2.5934327	22.40815	-12.021224	-140.41713	0.18479434	0.0039373017	0.1933782	0.17754486	-0.052355416	1.1023451	0.7957171	8.415678	2.8014183e-06	125.37163	52.61187	187.86674	2.6664474	129.13702	54.01891	191.08827	2.6664474	136.6674	58.350666	193.67102	-6.711149	7.5303793	11.847413	33.923996	-25.483704	11.658799	7.819221	33.923996	0.04239289	0.04195132	0.18029551	1.3024555	-1.0231104	197.06781	227.56546	1150.8375	0.0017971572	1.8229713	2.2371452	16.963903	2.540371e-05
46	46999	289.67623376846313	338.63147	30.088297	370.51492	283.25912	136.5	339.9244	0.0	339.9244	339.9244	134.0	138.0689	52.21368	197.30609	-88.28086	21.848034	1.019425	2.5926142	28.477932	-12.425336	-140.23325	0.1799892	0.006264623	0.18947719	0.16931483	0.034172684	1.1069834	0.8032494	9.340886	1.7881393e-06	128.56572	54.249424	201.7077	2.4220824	131.90413	55.557137	204.55795	2.4220824	136.90535	58.187824	194.95331	-10.112437	5.0012045	14.33602	40.763565	-38.44296	12.326424	8.865257	40.763565	0.007657192	0.018871875	0.18506294	0.6767205	-1.253452	230.53351	289.02792	1661.6681	5.8632588e-05	2.0657945	2.8272688	19.52161	3.2386623e-07
47	47999	296.46443581581116	261.47256	88.508	395.26358	167.58247	111.0	338.7876	0.0	338.7876	338.7876	128.0	137.84198	52.50818	200.6708	-80.84073	22.867441	1.0175401	2.5928686	23.24904	-10.771291	-139.99356	0.18121047	0.0056940936	0.1943749	0.17134368	0.030306088	1.110291	0.7993116	9.470933	1.3113022e-06	129.70866	51.848408	191.1704	3.1707668	132.0568	51.644	195.90747	3.1707668	133.59283	55.3867	191.80804	-0.7172892	1.536036	14.772265	32.068275	-58.63207	11.911173	8.87148	58.63207	0.0018969827	0.01375979	0.17196791	1.9171438	-0.62714475	220.57921	341.6126	3437.7195	3.5985431e-06	1.7839897	2.7969341	36.754406	3.2349803e-08
48	48999	303.23782682418823	332.41824	21.867237	365.59503	303.06827	132.14285	344.34003	0.0	344.34003	344.34003	142.0	138.33028	52.50609	199.94939	-86.783646	24.898222	0.98873657	2.5788827	22.890629	-12.648602	-140.64471	0.19320613	0.00346368	0.20195708	0.18708165	-0.017848339	1.1062268	0.79502076	11.274218	1.937151e-05	125.828705	49.683113	192.23564	2.5794353	129.45064	50.39586	192.93518	2.5794353	127.50811	51.972206	191.41934	1.1916678	-1.942533	21.88239	42.55101	-76.835724	16.990845	13.925647	76.835724	0.039997272	0.022451092	0.28603733	2.6507642	-0.5432363	482.6124	757.77454	5903.729	0.0015997817	4.109786	6.6841884	70.26551	1.7789725e-05
49	49999	310.0456337928772	326.25952	39.6799	402.87256	279.46875	131.375	315.99258	0.0	315.99258	315.99258	132.0	138.88487	52.218025	199.0712	-95.21431	22.48731	1.0034362	2.564499	25.513908	-9.38946	-141.13132	0.19408664	0.006202704	0.20739971	0.18575004	0.006485085	1.1089861	0.80010283	22.437174	8.34465e-07	121.169174	48.888687	176.81024	2.5417733	123.046074	49.028385	177.88853	2.5417733	128.21902	54.05731	190.51213	-8.575731	5.1729426	16.465504	39.68456	-47.786877	14.052851	10.019459	47.786877	0.0058584088	0.034238588	0.1766569	1.0217007	-1.1879214	297.87213	366.50586	2283.5854	3.432095e-05	2.409702	2.9073415	19.019606	2.0764189e-07
50	50999	316.85827708244324	301.27722	14.853451	330.95752	280.3219	122.125	310.55103	0.0	310.55103	310.55103	129.0	138.84763	52.309124	202.39642	-67.88906	19.908062	0.9819957	2.510005	26.807201	-13.327356	-140.96814	0.18821271	0.0023355254	0.19313383	0.18096393	-0.029908204	1.0968524	0.78657067	18.426296	1.0251999e-05	115.84431	45.76991	170.48885	2.7828064	121.79256	48.094925	183.58244	2.7828064	130.88759	56.899807	192.27927	-11.686142	9.095015	16.358654	52.039024	-37.71569	15.359403	10.696429	52.039024	0.053108092	0.057949476	0.23717834	1.7370095	-1.4554653	350.32483	445.23706	2708.06	0.0028204697	3.3228085	4.3170815	30.172022	2.4058452e-05
51	51999	323.6286814212799	289.31522	71.855576	325.38705	99.61194	118.75	341.21826	0.0	341.21826	341.21826	142.0	138.20367	52.516747	202.10529	-81.040115	20.484308	1.0102458	2.5468931	24.828278	-10.268699	-140.26787	0.18122028	0.0028336202	0.18855493	0.17660849	0.018021656	1.0961728	0.78856015	9.22174	7.1525574e-07	123.818436	47.636368	176.6623	2.9948213	127.022644	48.188374	177.35995	2.9948213	128.64894	53.713413	193.7445	-0.3983715	1.626313	15.532906	30.21947	-69.37231	12.615324	9.207043	69.37231	0.024923652	0.016323827	0.22756134	1.7518415	-0.82708216	243.91605	393.57034	4812.517	0.00062118843	2.3213139	3.7206936	32.774506	1.1862144e-05
52	52999	330.3868725299835	341.7292	23.664137	375.1605	310.2153	138.42857	301.59238	0.0	301.59238	301.59238	129.0	138.07745	52.3369	200.17699	-65.6313	21.163235	1.0156196	2.569277	28.385357	-10.225402	-140.16148	0.18368441	0.00337373	0.19368769	0.17801706	0.026374241	1.1111486	0.7962733	10.420349	4.017353e-05	117.80902	46.911095	168.33485	2.6662781	123.08808	49.429443	176.45279	2.6662781	135.44963	57.943027	194.1615	-4.0808644	12.361544	13.520404	42.4946	-35.060337	15.819848	9.238049	42.4946	0.054970894	0.103583895	0.17348517	1.1728724	-0.67471427	335.6091	337.19705	1805.791	0.0030217993	2.7363718	2.8427606	16.142632	2.6855238e-05
53	53999	337.1633915901184	358.15582	44.586803	422.4787	282.02017	144.42857	320.82953	0.0	320.82953	320.82953	133.0	138.49715	51.759388	199.8873	-62.512222	18.817097	0.9879232	2.550308	32.659084	-11.703853	-140.45969	0.1802611	0.006861977	0.19379158	0.17051099	-0.019503502	1.0995857	0.793263	13.8204565	7.2717667e-06	121.43123	49.02158	180.22986	2.8606544	124.550545	50.429382	184.49622	2.8606544	137.64977	53.58267	192.96478	10.89575	13.099245	15.935066	55.57227	-38.855846	16.82264	11.937978	55.57227	0.09117223	0.16411062	0.3441635	2.7266638	-0.5378781	425.5165	567.1707	3088.2769	0.008312376	5.2525034	9.01402	74.346954	4.9013808e-05
54	54999	343.9904398918152	312.24036	21.014187	345.272	278.8358	131.5	386.9941	0.0	386.9941	386.9941	145.0	137.96545	52.038113	200.19872	-68.41243	20.837563	0.9848404	2.561052	29.795908	-10.887691	-140.02026	0.18239295	0.0030569322	0.18896711	0.1768574	-0.025207983	1.1007625	0.7909962	10.025069	2.1457672e-06	143.2976	57.09288	210.53804	3.4863408	140.97653	56.00073	205.12617	3.4863408	147.46732	43.881718	193.12134	16.490665	6.4907856	20.771435	70.73597	-67.16992	15.642399	15.129378	70.73597	0.008846819	0.23130535	0.7042325	5.374626	-0.37625015	473.58276	844.5299	5003.577	7.826621e-05	10.788441	33.29304	288.86606	5.7123617e-07
55	55999	350.7507290840149	359.91113	45.075504	437.53867	294.10086	136.85715	403.23517	0.0	403.23517	403.23517	145.0	137.50511	52.13631	200.30553	-72.51869	21.782522	1.0112872	2.5968254	26.289898	-8.584902	-139.5324	0.18627697	0.0034444025	0.19120768	0.17918865	0.01990533	1.1017762	0.79505736	13.255712	3.7550926e-06	156.4895	57.941814	230.92224	4.3945017	157.47833	59.09179	227.5204	4.3945017	141.48497	49.565414	195.02783	16.814417	-15.993378	18.723627	46.890625	-92.933556	19.788555	14.655219	92.933556	0.02109583	-0.024977088	0.39609063	4.6890626	-0.49352044	606.3623	991.0599	8636.6455	0.00044503403	5.132517	12.350564	219.87308	3.7887187e-06
56	56999	357.5862514972687	397.67798	34.810253	444.21414	342.47073	147.28572	523.2458	0.0	523.2458	523.2458	173.0	138.15382	51.894665	198.65698	-58.901054	21.774567	0.9897759	2.612653	27.917894	-9.366835	-140.09569	0.1758501	0.0048298347	0.18712695	0.16726196	-0.016594628	1.0819955	0.794625	16.50348	6.4373016e-06	162.52823	60.739964	231.63692	3.880562	161.2432	62.129135	230.72752	3.880562	144.15811	44.42745	193.7909	-0.26500285	-17.085064	28.713251	42.267178	-97.931816	27.541395	18.916174	97.931816	0.050328646	0.0105607165	0.4539031	4.226718	-0.6412964	1116.3501	1379.7083	9590.642	0.0025329725	8.429507	14.972568	178.65144	1.717983e-05
57	57999	364.3354139328003	431.98373	53.123203	526.3214	369.8315	151.42857	414.21024	0.0	414.21024	414.21024	141.0	137.80092	51.869164	199.90308	-63.094543	19.550215	0.9842714	2.5837433	26.750414	-10.045458	-139.72931	0.1790376	0.0037398872	0.184834	0.17187947	-0.026690906	1.0705178	0.7885004	13.190605	1.5199184e-06	153.18799	60.25068	234.18056	3.2839627	149.77626	58.454563	225.63339	3.2839627	145.56857	41.772923	192.70917	2.9955368	-4.2077055	31.148329	69.84166	-91.39853	27.124289	15.880685	91.39853	0.04938797	0.15425086	0.69110537	6.677663	-0.42617315	987.9232	1113.4833	8353.691	0.0024391715	12.421422	32.31529	445.9118	0.00011649176
58	58999	371.123548746109	434.7214	44.691982	497.82056	376.35513	151.16667	407.51022	0.0	407.51022	407.51022	138.0	138.11412	51.6901	198.20517	-60.821808	18.29904	1.0262964	2.6051998	28.663883	-10.576317	-140.11688	0.17628863	0.0035999068	0.18623796	0.1712022	0.045569077	1.0598565	0.7957631	22.18476	4.939735e-06	146.82977	57.925224	222.04645	3.627405	148.91515	59.258705	224.23431	3.627405	139.49237	51.72997	194.25302	7.451345	-9.422791	18.78553	47.03549	-77.783516	15.563997	14.122574	77.783516	0.008616849	0.0150836725	0.36715725	4.703549	-0.4018735	441.68515	775.55835	6050.2754	7.425008e-05	4.0237117	12.637546	221.2337	2.90391e-06
59	59999	377.91247367858887	449.3896	77.99705	603.18976	364.50647	146.42857	372.80933	0.0	372.80933	372.80933	129.0	138.48134	51.267178	197.92114	-64.53237	19.006315	0.99184334	2.590952	21.761637	-9.153879	-140.50075	0.18284908	0.001863054	0.1868191	0.17896616	-0.013428022	1.0612203	0.79000455	8.917561	3.9041042e-06	151.4981	58.47974	230.21048	3.5044694	151.07939	58.739616	230.09238	3.5044694	139.59343	52.536346	196.35434	6.356159	-11.485959	19.13071	27.40477	-81.53206	16.880707	14.592911	81.53206	0.02770543	-0.0032488264	0.33072087	2.702775	-0.3944749	497.91132	809.6891	6647.476	0.00076759077	4.0435038	7.112945	73.04993	4.13652e-06
60	60999	384.7155122756958	421.45193	38.10298	462.463	360.22025	149.28572	486.50943	0.0	486.50943	486.50943	166.0	138.04375	51.89209	197.21867	-66.71951	20.085506	0.9861279	2.6050165	23.5208	-9.350218	-139.98315	0.17898495	0.0039266893	0.18747966	0.1721583	-0.023405308	1.0748085	0.7997855	8.225214	1.0192394e-05	169.0516	57.1292	224.49265	4.278467	166.81848	56.825043	223.377	4.278467	143.58434	42.185165	195.91869	-0.16453433	-23.234123	26.719175	52.95865	-81.97498	28.95134	20.38526	81.97498	0.060571693	-0.059008442	0.42072573	5.295865	-0.6096203	1253.7389	1410.9828	6719.8975	0.0036689301	8.50714	17.585735	280.46185	3.208889e-05
61	61999	391.55917739868164	423.39087	57.98061	538.0432	356.66028	158.0	387.02798	0.0	387.02798	387.02798	153.0	138.25714	51.72977	197.58597	-75.73145	20.391777	1.0138912	2.6346555	25.681746	-9.875722	-140.17256	0.18163212	0.0031039433	0.18962222	0.17467871	0.024446152	1.0793356	0.8052768	11.348937	1.1920929e-06	162.2401	61.37866	238.41086	4.1059256	160.72456	60.751682	233.28337	4.1059256	139.79518	48.657513	192.18173	-0.48268503	-20.929388	20.897509	47.72523	-91.76424	24.281998	16.885782	91.76424	0.01265067	-0.06429684	0.37160382	4.772523	-0.49839357	874.7451	1124.5092	8420.676	0.00016003943	6.097175	13.6892605	227.76976	8.5319584e-07
62	62999	398.39537596702576	417.3664	56.242878	498.48267	347.97296	144.85715	577.6898	0.0	577.6898	577.6898	176.0	138.41101	51.444035	200.3071	-68.43404	18.837095	0.9789198	2.617648	25.751408	-9.8644085	-140.28876	0.17489758	0.003107267	0.18274897	0.1690606	-0.03616004	1.076757	0.8037351	8.37951	5.6028366e-06	174.15967	63.72112	256.0393	3.9740527	170.94939	63.10982	250.55238	3.9740527	138.78673	46.902977	191.94952	1.6615552	-32.16266	28.551308	31.421535	-123.22388	35.04731	24.925886	123.22388	0.095125556	-0.11980831	0.3315761	3.1421535	-0.5415992	1849.6136	2172.4856	15184.124	0.009048872	10.02521	11.474381	98.731285	0.00012624981
63	63999	405.2190945148468	452.58398	90.670876	625.33624	350.45853	164.0	510.07468	0.0	510.07468	510.07468	189.0	138.69455	51.317017	201.16696	-76.55441	18.09783	1.0139517	2.5633059	22.726511	-9.960861	-140.60472	0.17960455	0.0036858325	0.18802759	0.17178114	0.02498605	1.0839179	0.799649	9.746323	1.5005469e-05	169.49728	60.293808	241.75957	3.8619425	168.88461	61.084583	242.9105	3.8619425	146.58342	43.69093	193.47015	-0.37342793	-22.301207	28.262949	69.04371	-80.900734	31.067122	18.192635	80.900734	0.008042383	-0.016300898	0.5250664	4.3467264	-0.5581707	1296.138	1230.998	6544.9287	6.467993e-05	10.243177	18.98706	188.9403	8.811002e-07
64	64999	412.0932137966156	507.3678	92.422615	699.51117	421.12405	164.5	482.6601	0.0	482.6601	482.6601	170.0	138.82733	51.084167	201.3227	-63.406067	17.745375	1.0100307	2.587321	22.197916	-11.71563	-140.75134	0.17815863	0.0041185613	0.18554477	0.16935728	0.017697157	1.0778086	0.7955261	7.3668995	3.9339066e-06	169.09491	62.737095	239.38725	3.914334	160.56621	59.952557	226.09973	3.914334	154.73354	41.979164	194.48329	1.1087992	-5.8326774	29.279272	68.49767	-84.37131	24.393242	17.212368	84.37131	0.01385349	0.09851353	0.4994167	3.7837534	-0.4229237	891.2959	1133.5692	7118.517	0.00019191919	9.980606	20.951475	143.16791	1.1485906e-06
65	65999	418.9224622249603	612.5636	109.65586	815.02216	499.1946	204.2	624.05597	0.0	624.05597	624.05597	180.0	139.14201	51.43148	208.16264	-62.622913	18.765902	1.006245	2.5476005	22.321728	-9.306633	-141.06012	0.18600933	0.0023090679	0.18949465	0.17910004	0.0109277805	1.0808122	0.7981386	8.056976	2.5555491e-06	210.50697	68.26221	282.09537	4.2270446	204.74576	65.369156	270.57498	4.2270446	148.95082	43.8564	193.73851	-8.702301	-55.794945	30.556269	28.895506	-148.92319	56.556664	29.122238	148.92319	0.35484937	-0.2370319	0.20826001	1.8115548	-1.3403248	4046.7612	3404.2097	22178.115	0.12591806	17.445671	13.075727	87.075645	0.0014750336
66	66999	425.88379764556885	589.96704	32.547714	637.9081	545.0825	197.8	643.85706	0.0	643.85706	643.85706	204.0	139.35637	51.568882	207.44704	-63.7471	17.961302	1.0033088	2.54306	23.079899	-10.737456	-141.27237	0.18816188	0.0025188755	0.19448826	0.18454474	0.0058974503	1.0717897	0.79686874	12.721761	1.579523e-05	219.82674	69.09259	298.72327	4.5686245	214.54254	66.65246	287.87268	4.5686245	152.11859	37.748165	193.75507	7.6892915	-62.423954	38.731922	45.231274	-142.43124	64.95075	34.326534	142.43124	0.009780529	-0.21632911	0.3484032	4.5231276	-0.5190385	5396.911	4262.347	20286.662	9.565874e-05	22.69142	17.188051	204.58682	7.8746564e-07
67	67999	432.7318801879883	561.82	215.57129	792.07715	200.73352	185.6	817.88025	0.0	817.88025	817.88025	251.0	140.23	51.234535	204.67172	-61.4019	17.961903	0.9948013	2.502386	32.71432	-9.985991	-142.12157	0.18856896	0.0030649554	0.1935311	0.18219432	-0.0082774395	1.0593668	0.78627	16.354576	1.2978911e-05	226.82947	70.40589	294.28952	4.142597	223.29286	68.50726	290.02682	4.142597	155.24963	39.794895	196.5925	8.473228	-68.043236	37.336647	26.663803	-154.91489	69.06579	35.40938	154.91489	0.049319606	-0.25377712	0.20753416	1.5994322	-0.5857134	6023.907	4593.545	23998.623	0.0024324234	23.576496	16.639204	90.735725	1.6414e-05
