Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	4711.455745458603	3170.127	0.0	3170.127	3170.127	1000.0	3205.6387	0.0	3205.6387	3205.6387	1000.0	245.46814	56.899773	304.41867	-106.50754	11.106949	0.9777295	2.5269873	28.107334	-9.390316	-246.50363	0.13130285	0.0009683486	0.13262932	0.12909815	-0.045250963	1.000291	0.7915064	9.957361	4.172325e-07	322.6996	22.41501	349.2282	241.56851	321.45013	20.697569	346.2179	249.05522	278.4227	18.096943	302.1665	214.22989	-43.02742	4.342505	-31.989437	-60.49915	43.02742	4.342505	60.49915	31.989437	-0.13384573	0.010137259	-0.10637315	-0.1818376	1870.2164	376.1826	3660.1472	1023.32404	5.792179	0.9683634	11.001021	3.4028172
230	230999	4732.25751042366	3170.8816	0.0	3170.8816	3170.8816	1000.0	3167.1592	0.0	3167.1592	3167.1592	1000.0	245.81693	57.21333	307.00995	-92.51066	12.762817	0.97680694	2.500655	27.719975	-9.963567	-246.8548	0.12735264	0.0008581986	0.12921138	0.12619296	-0.047640156	0.99172235	0.78330314	7.432063	2.9802322e-06	304.67474	48.96311	347.5116	47.773342	298.6862	49.376274	345.68375	43.312744	266.9524	40.49154	305.5704	45.526978	-31.733795	16.51449	18.949133	-72.64086	33.034546	13.728841	72.64086	0.06530733	-0.10254127	0.05169825	0.08507042	-0.21482252	1279.7621	934.9323	5276.695	0.004265047	4.058971	2.7070122	15.604894	2.1372183e-05
231	231999	4753.53630232811	3210.2898	0.0	3210.2898	3210.2898	1000.0	3203.5059	0.0	3203.5059	3203.5059	1000.0	246.17706	57.060875	306.04297	-103.44579	12.868145	1.0263972	2.5541887	24.89161	-11.859034	-247.22769	0.12654933	0.0011592174	0.12963362	0.12541811	0.054342072	0.9950856	0.79420286	7.881522	3.4570694e-06	320.55988	19.769024	341.4034	246.09424	318.89536	18.792408	339.84506	250.94048	277.0699	17.98222	298.57446	212.1268	-41.82544	2.9045155	-33.767673	-53.258366	41.82544	2.9045155	53.258366	33.767673	-0.13146956	0.010096658	-0.10624392	-0.16328624	1757.8036	247.30911	2836.4536	1140.2557	5.5167103	0.7236053	8.474333	3.58761
232	232999	4774.246861457825	3204.2598	0.0	3204.2598	3204.2598	1000.0	3229.0818	0.0	3229.0818	3229.0818	1000.0	245.91411	57.42269	306.9128	-65.5481	14.714506	1.0032191	2.548894	24.267183	-9.499681	-246.98035	0.13066359	0.0005562383	0.1319629	0.12962839	0.0066535547	0.99492466	0.7922673	9.649123	5.2452087e-06	326.497	20.82574	349.6306	247.3502	318.3703	18.699986	347.26694	251.22441	278.249	18.33423	304.58258	213.34424	-40.12126	6.94995	-22.255623	-70.95746	40.12126	6.94995	70.95746	22.255623	-0.12619922	0.021204144	-0.07421793	-0.20673095	1658.0173	626.57623	5034.9604	495.31274	5.199729	1.8661084	14.669102	1.6517663
233	233999	4795.510026693344	3190.7097	0.0	3190.7097	3190.7097	1000.0	3165.8997	0.0	3165.8997	3165.8997	1000.0	246.93843	56.136208	309.11798	-99.34496	11.124931	0.9739197	2.527328	31.086962	-9.507607	-247.98921	0.12938868	0.00082576124	0.13047269	0.12684976	-0.05344818	0.9895327	0.786282	8.543362	2.3841858e-07	312.11752	23.898857	339.94836	225.85228	316.84048	23.485329	343.8486	235.1958	276.69366	17.582067	299.12845	183.74031	-40.146816	10.528189	-9.992194	-122.890945	40.146816	10.528189	122.890945	9.992194	-0.12554905	0.029393118	-0.036510788	-0.4007776	1722.6094	800.66754	15102.184	99.843956	5.3407316	2.4141922	49.251938	0.3648229
234	234999	4816.303296089172	1706.8704	1432.4246	3139.295	274.44583	567.0	2144.799	0.0	2144.799	2144.799	649.0	247.09053	56.863384	307.29337	-86.34698	14.604545	1.0007347	2.510262	23.894695	-11.877174	-248.15976	0.12804034	0.0006944535	0.12893245	0.12675314	0.0015926094	0.99160904	0.78489786	5.878208	1.2528151e-05	322.8739	19.481895	344.40445	246.27205	320.87476	18.566284	346.0672	251.49133	277.27103	17.258816	300.27487	213.50435	-43.60371	5.782112	-21.979988	-73.72614	43.60371	5.782112	73.72614	21.979988	-0.13598566	0.017003028	-0.07276687	-0.21543576	1934.7162	491.02576	5435.5444	483.1199	6.016554	1.4263602	15.883247	1.5994151
235	235999	4837.433871984482	3215.3801	0.0	3215.3801	3215.3801	1000.0	3223.0884	0.0	3223.0884	3223.0884	1000.0	247.66168	56.232216	307.5787	-116.26517	12.734209	1.0099822	2.5238132	25.397768	-11.905956	-248.699	0.12719625	0.0006141227	0.1283282	0.12598918	0.020642223	1.0013279	0.7897647	7.552239	2.1025538e-05	326.76584	21.440012	349.21112	246.97968	325.9873	20.359425	353.22922	252.22961	278.03143	18.818808	303.38367	213.0839	-47.955875	6.748666	-36.422485	-75.639534	47.955875	6.748666	75.639534	36.422485	-0.14722125	0.018853342	-0.11277874	-0.22665918	2345.3105	727.4944	5721.3394	1326.5974	7.172261	2.058317	17.135353	4.1076818
236	236999	4858.716444730759	2217.2383	895.607	3112.8452	1321.6312	674.5	3209.9648	0.0	3209.9648	3209.9648	1000.0	247.77556	56.780956	308.6476	-55.904438	10.628317	0.99985033	2.5323026	29.649036	-11.7598505	-248.8285	0.12848724	0.00064241735	0.12947072	0.1270986	-0.00021894074	1.0001261	0.7894064	7.9016805	1.2874603e-05	320.6453	22.55404	339.83478	238.2723	322.9841	21.62705	346.3924	247.57364	282.00314	19.542639	304.54083	212.89131	-40.980927	4.6015987	-26.198233	-65.95402	40.980927	4.6015987	65.95402	26.198233	-0.12696697	0.012282388	-0.08882108	-0.19825943	1700.6112	390.00177	4349.932	686.34735	5.247369	1.0710298	13.076005	2.3269553
237	237999	4880.148855924606	3206.8125	0.0	3206.8125	3206.8125	1000.0	3082.844	0.0	3082.844	3082.844	1000.0	248.12256	56.925266	308.37027	-93.39878	16.480074	0.9770626	2.5109267	23.423122	-8.7259445	-249.14339	0.12689626	0.000813138	0.12809102	0.1252996	-0.047307428	0.995069	0.7861409	6.5233	2.603978e-06	278.5927	84.06376	336.84048	1.0092897	280.04816	84.25544	341.4124	1.0092897	275.1945	22.570646	303.74042	136.45139	-4.8537116	71.40025	272.2395	-82.606895	49.593346	51.595097	272.2395	6.4346805	0.8945492	4.0640526	27.223951	-0.31387463	5121.5537	12480.66	74114.35	41.405117	217.01965	925.23773	7411.435	0.15147893
238	238999	4901.095788002014	3210.7668	0.0	3210.7668	3210.7668	1000.0	1234.5166	0.0	1234.5166	1234.5166	398.0	248.36298	57.11125	310.078	-53.04455	13.437156	1.028035	2.5333388	25.794449	-11.563032	-249.43312	0.1261366	0.0016177731	0.1290342	0.1245361	0.05792942	0.99883884	0.7890047	7.981701	1.6335398e-06	320.38364	24.061317	348.01303	232.66447	313.38107	23.53778	345.56992	232.6511	279.3446	18.896482	308.0652	213.5951	-34.036472	9.375818	-9.308106	-67.05853	34.036472	9.375818	67.05853	9.308106	-0.10770993	0.02639729	-0.032416593	-0.20814595	1246.3871	604.9205	4496.8467	86.640854	3.906497	1.7930503	13.957961	0.3017371
239	239999	4922.384994506836	3192.3936	0.0	3192.3936	3192.3936	1000.0	3200.4785	0.0	3200.4785	3200.4785	1000.0	247.98686	57.702682	309.4614	-49.164585	14.850701	1.0376577	2.5462182	20.647118	-11.16579	-249.04019	0.13204458	0.001355436	0.1335578	0.12862535	0.07663391	1.0053698	0.79508287	7.747856	5.722046e-06	311.0643	27.751028	344.63104	223.33461	308.8794	27.505844	342.49567	224.33607	279.3851	19.399158	307.8696	213.69919	-29.494324	10.95909	1.4232403	-66.921425	29.50304	10.935603	66.921425	0.04084894	-0.0934632	0.030713603	0.0054000113	-0.22128627	990.01666	582.8985	4478.477	0.001668636	3.0887156	1.7230265	14.808792	6.3344173e-06
240	240999	4943.675956964493	3123.2925	0.0	3123.2925	3123.2925	1000.0	3159.2554	0.0	3159.2554	3159.2554	1000.0	248.32327	56.797665	309.28195	-64.84411	14.185327	0.9726654	2.5301895	23.069818	-9.327848	-249.41856	0.13345501	0.0013535279	0.13485608	0.1300685	-0.05534874	0.9942355	0.7898895	7.7611685	1.7285347e-06	316.23215	25.686409	347.74167	227.78801	317.76636	23.606747	345.58856	236.01094	280.5866	19.082203	307.87875	214.31148	-37.179764	8.518367	-7.500347	-53.81708	37.179764	8.518367	53.81708	7.500347	-0.11629408	0.023428846	-0.024135979	-0.16059574	1454.8971	539.42944	2896.2783	56.25521	4.5139184	1.5607725	8.642795	0.18102823
241	241999	4964.975362300873	1888.0248	0.0	1888.0248	1888.0248	588.0	3123.7405	0.0	3123.7405	3123.7405	1000.0	248.41293	56.91571	308.0927	-58.697636	14.608926	0.97876	2.5098157	28.828003	-11.740649	-249.45775	0.12843278	0.0009936423	0.13004692	0.12662564	-0.043492373	0.995859	0.78476685	8.623971	2.9802322e-08	312.76157	25.557163	338.61533	226.63942	311.40387	25.80003	336.64005	228.1626	279.37	18.785463	308.59854	212.38992	-32.03386	10.703777	2.4590526	-66.71208	32.0424	10.678178	66.71208	0.040212106	-0.10126189	0.029786674	0.008032458	-0.21073484	1140.7389	606.19617	4450.5015	0.0016170134	3.5570567	1.7809212	14.058559	5.2669166e-06
242	242999	4985.998202085495	3222.0198	0.0	3222.0198	3222.0198	1000.0	3158.1272	0.0	3158.1272	3158.1272	1000.0	248.6707	57.131084	309.26862	-97.73457	10.583972	1.0516851	2.5441284	24.488453	-9.259628	-249.77722	0.13110484	0.002153502	0.13398175	0.12723374	0.10538879	1.0095878	0.78958374	9.038491	5.155802e-06	316.34973	24.744513	347.4334	231.28203	315.2627	22.600073	348.04742	237.50238	278.0637	18.323286	305.5205	213.11484	-37.199024	9.74057	-9.150702	-64.39992	37.199024	9.74057	64.39992	9.150702	-0.11720733	0.027102707	-0.030092994	-0.19082606	1478.6462	703.5354	4147.3496	83.73535	4.615757	2.0617323	12.289183	0.27537203
243	243999	5007.327122449875	3197.2769	0.0	3197.2769	3197.2769	1000.0	3164.4592	0.0	3164.4592	3164.4592	1000.0	249.41722	56.7862	310.01352	-102.387955	13.615109	0.9914764	2.547148	23.687088	-8.821313	-250.4251	0.13346668	0.000703594	0.13494915	0.13227065	-0.017113179	1.0014724	0.7901561	7.6791954	4.5113266e-06	321.1276	19.569492	340.40958	245.66017	317.00226	17.514875	339.48215	250.47029	278.09406	18.846409	301.32666	213.7967	-38.908237	3.5334225	-31.177296	-52.528187	38.908237	3.5334225	52.528187	31.177296	-0.12334551	0.015251283	-0.094470926	-0.16684994	1526.3362	284.631	2759.2104	972.0238	4.8460855	1.0271264	8.666299	2.945348
244	244999	5028.26188325882	2016.9366	68.74963	2085.6863	1948.187	622.5	3215.949	0.0	3215.949	3215.949	1000.0	248.79274	57.67999	309.91098	-47.128456	12.390067	0.984826	2.5346098	23.96128	-11.008273	-249.88898	0.13163443	0.0006467437	0.13288808	0.13017857	-0.030681023	0.99087346	0.7833846	7.8647275	5.222857e-06	315.12857	26.216	343.86688	231.91998	304.48047	22.04217	336.77054	234.575	279.96243	19.877571	306.0725	212.88266	-24.518055	10.669057	13.145764	-54.996544	24.91182	9.7141695	54.996544	0.07662823	-0.07987595	0.033882555	0.048099034	-0.17561063	714.96375	456.43738	3024.6199	0.0058718855	2.3132138	1.423737	9.657977	1.937697e-05
245	245999	5048.81907081604	3213.8481	0.0	3213.8481	3213.8481	1000.0	2777.5645	0.0	2777.5645	2777.5645	855.0	248.91077	57.969994	311.06784	-111.89007	11.59042	0.9874856	2.5571244	27.4034	-10.374876	-249.94073	0.12933587	0.0007494551	0.13088521	0.1282954	-0.025462778	0.9891303	0.7837278	8.428723	5.9604645e-07	309.48645	26.248112	340.28207	226.10541	303.03583	24.444115	337.62775	228.90852	280.02942	18.889889	305.05957	212.75287	-23.006447	13.149095	17.879303	-47.816288	24.343748	10.467913	47.816288	0.041232385	-0.07413593	0.041443963	0.066903315	-0.14179218	702.1954	509.31757	2286.3975	0.0017001097	2.2439198	1.5315812	6.7799754	5.761697e-06
246	246999	5069.779924631119	3229.0806	0.0	3229.0806	3229.0806	1000.0	281.21445	0.0	281.21445	281.21445	133.0	249.42845	57.31738	309.89026	-69.017075	11.887691	0.99858034	2.506229	22.20537	-8.922559	-250.45602	0.12900616	0.0006838737	0.1302466	0.12783405	-0.0028346234	0.9913964	0.783857	10.01152	6.2957406e-06	281.6816	71.244736	340.2403	1.9359801	278.98526	71.28037	342.02878	1.9359801	275.32474	22.385777	306.21024	74.98066	-3.6605253	61.572113	280.5669	-137.53528	38.83693	47.91886	280.5669	0.011412702	0.35916436	2.3397672	28.05669	-0.47831732	3804.5247	10744.833	78717.79	0.00013024975	95.41545	578.6007	7871.779	4.3862167e-07
247	247999	5091.131197929382	3177.5212	0.0	3177.5212	3177.5212	1000.0	3185.3396	0.0	3185.3396	3185.3396	1000.0	249.24988	56.99342	308.46396	-83.36261	15.66476	1.0318441	2.576908	29.089962	-9.906048	-250.3018	0.12968816	0.0010169776	0.13260159	0.1284673	0.064845495	1.0004656	0.79182696	8.588083	1.2286007e-05	319.49118	20.111929	338.0494	242.57231	319.3982	19.110023	342.13202	249.27042	277.84363	17.59436	299.6223	213.18376	-41.554543	4.6870823	-29.7652	-68.66075	41.554543	4.6870823	68.66075	29.7652	-0.13020663	0.013547668	-0.09792021	-0.20765927	1748.7489	397.7445	4714.2993	885.9671	5.4637775	1.1589624	14.258042	2.9662533
248	248999	5112.160842180252	3312.5564	0.0	3312.5564	3312.5564	1000.0	3220.9993	0.0	3220.9993	3220.9993	1000.0	249.132	57.399593	309.6084	-152.9961	17.039156	0.9904022	2.5548773	25.995176	-11.332685	-250.174	0.13194737	0.0006312177	0.13336098	0.13088568	-0.019318856	0.99887687	0.78523344	8.967996	1.8388033e-05	319.63885	21.17862	339.96472	239.95096	318.6531	18.959423	343.48172	248.66406	278.119	18.603128	301.1663	211.6431	-40.53411	5.438748	-24.161839	-74.94767	40.53411	5.438748	74.94767	24.161839	-0.12748575	0.017431317	-0.076722704	-0.22662054	1672.594	450.27927	5617.154	583.79443	5.2512827	1.375585	16.984682	1.8537616
249	249999	5133.487546920776	3265.423	0.0	3265.423	3265.423	1000.0	3230.0662	0.0	3230.0662	3230.0662	1000.0	248.97466	57.034985	308.3896	-127.42433	12.9324255	0.966533	2.5104365	21.826359	-10.973106	-250.00462	0.12918648	0.0008956502	0.1316334	0.12731652	-0.06827129	0.9889173	0.78159803	9.753856	2.026558e-05	322.21353	27.161238	346.1874	231.2828	315.72055	23.072973	342.8543	236.03523	279.9022	19.105446	304.58997	212.15775	-35.818317	7.948998	-10.80437	-87.81675	35.818317	7.948998	87.81675	10.80437	-0.11284743	0.02207559	-0.03873703	-0.2772238	1346.1385	561.0186	7711.7817	116.73441	4.2093787	1.6751268	24.344894	0.4185292
250	250999	5154.4078731536865	2944.1775	0.0	2944.1775	2944.1775	899.0	3210.727	0.0	3210.727	3210.727	1000.0	249.06429	57.068787	309.0055	-115.898	11.244583	0.99574095	2.5245442	32.137123	-11.627038	-250.10616	0.12783824	0.00044505313	0.12880045	0.12694395	-0.008705139	0.9908857	0.78425074	7.5577974	5.00679e-06	320.9403	26.247292	353.722	236.35127	316.48947	24.511093	350.15005	238.48743	278.03653	19.914085	305.66037	211.46944	-38.45293	9.705082	0.6475233	-66.58858	38.454166	9.700193	66.58858	0.6475233	-0.120682016	0.0277288	0.0024451346	-0.19017154	1572.8167	662.70447	4434.0386	0.41928637	4.8975563	1.9371258	12.663252	0.0015832816
251	251999	5175.0175178050995	3151.2478	0.0	3151.2478	3151.2478	1000.0	3163.1665	0.0	3163.1665	3163.1665	1000.0	249.34085	56.766697	308.99066	-76.72201	12.832206	0.9860183	2.5380502	20.280638	-10.7912245	-250.33173	0.124933936	0.00096262665	0.12736136	0.12379908	-0.02885486	0.98354477	0.7801616	7.7879395	2.6784837e-05	313.9323	18.221138	338.12723	245.3105	315.414	17.730375	341.51584	253.28316	276.67017	17.622925	299.47162	212.59991	-38.74381	10.174973	2.3556173	-54.606873	38.75221	10.1429405	54.606873	0.054108195	-0.12272609	0.032483917	0.008414659	-0.16942951	1604.6129	619.84546	2981.9104	0.0029276968	5.0754185	1.9623817	8.963589	1.026144e-05
252	252999	5196.3360683918	1731.3672	0.0	1731.3672	1731.3672	564.0	3220.027	0.0	3220.027	3220.027	1000.0	249.16444	57.652267	308.33475	-74.06259	13.854852	1.0036017	2.5418324	23.789879	-11.201724	-250.22719	0.12724262	0.0007215928	0.12829666	0.1254217	0.007549587	0.99160945	0.7789315	6.4450674	5.3048134e-06	321.91684	18.699053	340.08765	248.03397	321.46988	17.489956	341.732	254.08418	276.741	17.865864	300.2251	213.0368	-44.728886	3.042685	-37.61811	-64.95133	44.728886	3.042685	64.95133	37.61811	-0.13960579	0.012738185	-0.11452697	-0.21673675	2009.9312	280.03064	4218.676	1415.1221	6.273959	0.96443516	14.077341	4.4039974
253	253999	5217.115756750107	3301.597	0.0	3301.597	3301.597	996.0	3235.289	0.0	3235.289	3235.289	1000.0	249.44582	56.93128	307.94427	-67.44349	10.638524	0.9907717	2.4922976	24.383698	-9.847242	-250.44719	0.12495636	0.00054064835	0.12618317	0.12397518	-0.019081745	0.9783423	0.7767686	7.889501	3.5315752e-06	316.8852	22.302149	343.823	236.15765	312.327	20.481567	337.04752	236.82349	279.3524	18.64685	306.8061	212.30884	-32.974606	6.6284766	-14.614185	-53.733208	32.974606	6.6284766	53.733208	14.614185	-0.105449855	0.019886281	-0.051468976	-0.16348237	1131.2611	418.2412	2887.2576	213.57442	3.6010156	1.2800931	8.784431	0.7521772
254	254999	5238.436231374741	1732.335	1488.8752	3221.2102	243.45981	552.5	3216.1914	0.0	3216.1914	3216.1914	1000.0	248.90312	57.31907	309.47208	-70.29464	15.336515	0.9844918	2.475938	20.190317	-9.15937	-249.91072	0.12455001	0.00085271196	0.12577648	0.123002976	-0.032311376	0.97997564	0.77211535	6.438446	4.4703484e-07	319.44534	20.68419	344.1102	241.29814	321.04684	19.734098	346.89584	247.52159	279.28107	18.427345	303.866	211.55121	-41.765797	5.148521	-26.08219	-56.734425	41.765797	5.148521	56.734425	26.08219	-0.13025637	0.015330953	-0.08104087	-0.1724942	1770.889	423.3465	3218.795	680.2806	5.5069957	1.2318882	9.698851	2.1137233
255	255999	5259.42902135849	3004.451	0.0	3004.451	3004.451	914.0	3312.072	0.0	3312.072	3312.072	1000.0	248.72516	57.498013	309.15057	-175.35834	15.80465	1.0268327	2.5263	20.544655	-9.1567955	-249.73497	0.12408524	0.0012723311	0.12622201	0.12208386	0.055961218	0.99075115	0.7770237	7.2119846	4.172325e-06	326.21057	23.620264	347.5658	241.27982	320.2116	21.254393	345.32468	245.21707	279.3206	18.87984	305.2809	212.59862	-40.890984	7.127566	-24.6154	-63.78466	40.890984	7.127566	63.78466	24.6154	-0.12755662	0.019367492	-0.07816155	-0.19663405	1722.8748	629.4935	4068.483	605.91797	5.343392	1.8072263	12.542236	1.9239779
256	256999	5279.729282855988	3184.0012	0.0	3184.0012	3184.0012	1000.0	2841.1802	0.0	2841.1802	2841.1802	867.0	248.92587	57.839066	310.10742	-115.77833	14.192598	1.0102384	2.5256643	19.919453	-15.941294	-249.9553	0.12777616	0.0007584528	0.12896281	0.12622744	0.021213321	1.0030379	0.78174406	7.625599	5.185604e-06	303.78595	40.576775	339.11514	108.42241	301.3068	41.171284	339.16245	101.77534	272.0258	26.082415	298.68234	129.59119	-29.281038	23.50036	64.36087	-103.667885	35.888195	11.031028	103.667885	0.0388696	-0.08586022	0.099769145	0.4753101	-0.35939115	1409.6462	684.4134	10747.031	0.0015108458	4.7960324	2.785132	37.25732	5.2836854e-06
257	257999	5301.066162586212	3291.637	0.0	3291.637	3291.637	1000.0	3217.158	0.0	3217.158	3217.158	1000.0	249.49112	57.22676	309.1712	-171.6662	12.205934	0.97776204	2.507414	24.129803	-9.025555	-250.4579	0.12540613	0.0009600499	0.12743852	0.124345504	-0.045973998	0.98785335	0.7740034	7.691443	8.791685e-07	325.04752	23.20791	349.59827	239.11385	313.99573	19.933321	338.92853	240.05724	280.0194	18.821697	306.0415	212.89453	-33.976315	5.4245625	-17.212273	-51.74465	33.976315	5.4245625	51.74465	17.212273	-0.1082976	0.016661027	-0.06004212	-0.16171348	1183.8157	365.54825	2677.509	296.26236	3.7615533	1.1179246	8.258571	1.0334615
258	258999	5322.413208246231	1796.0668	1006.2157	3212.0637	965.9236	559.3333	3277.268	0.0	3277.268	3277.268	1000.0	249.43704	56.836926	310.19647	-94.140434	15.30081	0.99935675	2.5288193	24.131197	-11.887278	-250.42993	0.12554298	0.00027449537	0.12610768	0.12483355	-0.0012718048	0.99410915	0.7807047	7.551763	1.1146069e-05	320.66083	21.24807	350.5803	243.207	315.16684	18.974009	339.8809	246.93362	282.05856	19.558376	305.63123	212.01341	-33.108307	4.748438	-21.366123	-65.992035	33.108307	4.748438	65.992035	21.366123	-0.105496116	0.01664991	-0.06801007	-0.19810309	1118.7076	342.6146	4354.9487	456.5112	3.5634835	1.0877709	13.073226	1.4531115
259	259999	5343.7728662490845	3197.2844	0.0	3197.2844	3197.2844	1000.0	3221.4077	0.0	3221.4077	3221.4077	1000.0	248.94142	57.451515	310.1636	-127.49182	14.173923	0.99492884	2.507404	24.210957	-10.495469	-249.94618	0.12512575	0.0006242702	0.12631047	0.12397787	-0.010486044	0.98254734	0.77691907	7.1098766	3.9339066e-06	325.26584	20.870977	344.81357	245.72322	323.16656	19.019075	345.03986	252.04256	277.3847	18.554409	302.36768	211.90398	-45.781887	4.770194	-35.975327	-67.858505	45.781887	4.770194	67.858505	35.975327	-0.14200838	0.015162212	-0.11219123	-0.20036432	2118.736	484.33322	4604.7764	1294.2241	6.5603766	1.417457	13.565349	4.036116
260	260999	5364.96049618721	3256.635	0.0	3256.635	3256.635	1000.0	3278.169	0.0	3278.169	3278.169	1000.0	249.48955	56.676537	308.5445	-100.20211	15.266539	0.9676013	2.5057075	19.715557	-10.036775	-250.46611	0.1219052	0.0014216617	0.124835566	0.120007716	-0.06795758	0.98178524	0.7716358	6.271879	4.6789646e-06	324.7374	24.071947	357.84012	235.51923	317.5157	22.097593	346.19095	235.69928	281.69315	19.161163	306.828	211.86053	-35.82253	6.7724104	-14.196614	-58.77512	35.82253	6.7724104	58.77512	14.196614	-0.11251908	0.01935664	-0.050574426	-0.17709434	1329.1193	431.2955	3454.515	201.54385	4.152782	1.2845802	10.408741	0.7179856
261	261999	5385.242111682892	3235.1777	0.0	3235.1777	3235.1777	1000.0	3327.5632	0.0	3327.5632	3327.5632	1000.0	249.21956	57.14323	308.71707	-121.28522	13.809363	1.0442243	2.5338876	21.012896	-10.382729	-250.21213	0.12302122	0.0011887643	0.12542967	0.12045556	0.09276789	0.99265724	0.78094757	6.2948885	6.67572e-06	301.89246	59.26716	350.45764	3.5125554	284.747	56.654724	333.77087	3.5125554	262.0837	41.798332	304.72504	23.478304	-22.663313	26.894373	59.91414	-59.620502	33.118675	11.835812	59.91414	0.2906331	-0.048766676	0.18520124	1.9965749	-0.18042798	1236.933	700.15344	3589.704	0.08446761	4.6918736	3.6587226	39.863113	0.000302629
262	262999	5405.761389970779	1432.0039	0.0	1432.0039	1432.0039	438.0	3130.606	0.0	3130.606	3130.606	1000.0	249.81259	56.462585	309.499	-123.993546	12.744145	1.016145	2.5429473	20.06512	-9.858665	-250.82335	0.12676923	0.00065762	0.12796408	0.12537876	0.033466358	0.99511445	0.7859357	6.8453107	4.172325e-06	253.7173	75.91108	342.33862	2.545913	249.34338	75.268684	342.13257	2.545913	241.4907	68.832596	302.90286	-3.7976098	-7.8526907	27.370537	88.45326	-62.08552	22.912601	16.906322	88.45326	0.003922242	-0.024593582	0.14691767	1.195377	-0.9268515	810.8111	944.493	7823.98	1.5383983e-05	3.128045	3.6106083	36.484	5.7971747e-08
263	263999	5427.413434505463	3181.8743	0.0	3181.8743	3181.8743	1000.0	3237.5955	0.0	3237.5955	3237.5955	1000.0	250.13087	55.667145	308.1326	-145.93091	12.933346	0.9739146	2.5440183	24.09462	-9.375843	-251.10974	0.12511387	0.0013524002	0.12764885	0.123387665	-0.05398553	0.9847369	0.7788279	7.1071677	2.18153e-05	300.96518	52.030163	341.9239	5.0721607	298.8439	51.177044	339.6573	5.0721607	271.18774	37.289597	304.40433	31.611326	-27.65612	21.919771	71.97155	-47.471	33.689762	10.50416	71.97155	0.025155436	-0.07036958	0.17431523	2.8155048	-0.15683319	1245.3374	581.1139	5179.9043	0.0006327959	4.481877	4.3915834	79.27067	2.1839173e-06
264	264999	5448.769926786423	3153.843	0.0	3153.843	3153.843	1000.0	3139.2898	0.0	3139.2898	3139.2898	1000.0	249.6115	56.584724	308.35974	-124.62737	13.221839	0.9828948	2.5322137	21.935429	-10.313306	-250.59634	0.1230791	0.0005010229	0.12423562	0.12209084	-0.035737555	0.9843855	0.7771676	7.109518	3.144145e-06	316.688	21.423246	343.79657	232.82758	314.68274	20.3079	340.87692	238.52219	279.10483	18.045115	306.45233	213.3226	-35.577885	5.8085146	-18.392046	-51.349545	35.577885	5.8085146	51.349545	18.392046	-0.11291673	0.016693847	-0.06475681	-0.16263357	1299.5248	398.5343	2636.776	338.26736	4.106248	1.1990085	7.9198895	1.1910102
265	265999	5469.765810966492	3176.5237	0.0	3176.5237	3176.5237	1000.0	3196.426	0.0	3196.426	3196.426	1000.0	249.13913	57.27512	307.9776	-111.32592	16.142786	1.0134106	2.544911	23.812855	-11.463678	-250.12534	0.123054676	0.00054954755	0.12380112	0.12196984	0.02814395	0.9930919	0.7838417	7.1033463	4.3213367e-06	321.53415	22.534384	344.18466	239.49379	317.51376	21.840855	346.1424	243.91354	278.2593	18.190819	302.99265	213.2684	-39.254448	10.956817	-1.3256494	-64.79589	39.254448	10.956817	64.79589	1.3256494	-0.12289065	0.031205362	-0.004547316	-0.19762507	1660.9639	800.25415	4198.5073	1.7573463	5.155889	2.3362553	12.805292	0.006028147
266	266999	5489.573709964752	2403.1597	776.4984	3179.658	1626.6613	749.0	1228.1633	0.0	1228.1633	1228.1633	380.0	249.9047	57.1437	308.433	-97.5476	13.644554	0.9835641	2.5461717	23.54429	-11.973497	-250.9175	0.12347039	0.0007489651	0.12431924	0.1216954	-0.03438166	0.9862813	0.7752574	6.6943445	1.977384e-05	290.94388	59.21336	352.0464	22.397753	284.18158	56.68949	341.43112	20.74049	262.35532	42.69876	304.64474	40.398888	-21.826265	29.44235	76.17335	-84.51173	31.751015	18.30603	84.51173	0.09773542	-0.05900116	0.12758961	0.9478271	-0.2551613	1343.2378	1380.1656	7142.232	0.009552212	4.671146	4.7711186	27.883043	4.6426358e-05
