Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
28	28999	197.02694058418274	53.337105	0.0	53.337105	53.337105	1000.0	84.1202	0.0	84.1202	84.1202	1000.0	15.112498	8.267516	44.258858	2.9823494	1.1584333	3.0007184	4.5936155	41.56633	-13.173359	-15.389846	0.012694279	0.00015919705	0.0130714895	0.012418868	0.004067673	1.2141778	0.9053085	8.400796	5.2265823e-06	70.51953	52.2229	143.70892	-18.413734	-486.02356	68.66561	-363.21677	-630.0808	32.02334	3.5752354	44.275513	21.40326	518.0469	67.83231	660.0358	395.44098	518.0469	67.83231	660.0358	395.44098	1.0675528	0.014150641	1.1164895	1.037013	272973.8	70432.63	435647.3	156373.58	552.27045	66.781586	693.25146	428.55463
29	29999	204.8278775215149	134.21881	0.0	134.21881	134.21881	1000.0	-243.74391	0.0	-243.74391	-243.74391	1000.0	14.861979	9.09474	48.193954	0.86445284	1.2804533	2.98418	4.434934	38.707012	-12.66129	-15.148416	0.012640433	9.9486155e-05	0.012853215	0.012444903	-0.06852696	1.1918447	0.8782528	7.0420003	1.3709068e-05	2.0844707	52.942596	91.85735	-80.04271	-243.09625	72.85778	-154.88393	-373.4801	22.433939	8.400647	52.759834	12.242825	265.53018	73.311714	391.5014	182.51634	265.53018	73.311714	391.5014	182.51634	1.1000111	0.045349076	1.3086162	1.0344371	75880.88	42138.36	153273.34	33312.22	290.50565	74.6112	442.58395	197.97237
30	30999	212.64753937721252	-39.241657	0.0	-39.241657	-39.241657	1000.0	-121.97568	0.0	-121.97568	-121.97568	1000.0	14.413726	9.668994	50.851894	0.55688816	1.3165011	3.0963745	4.2756433	33.55974	-10.930969	-14.712472	0.012990286	0.00024505347	0.013440272	0.012572821	0.41949576	1.1977893	0.8765724	7.3896203	2.3841858e-06	-149.7923	38.463554	-72.88656	-216.47351	-472.67572	98.64737	-235.53722	-603.63617	20.739826	5.675191	50.325977	8.246164	493.4155	97.90809	621.3217	255.85136	493.4155	97.90809	621.3217	255.85136	1.0471101	0.020887688	1.1806412	1.0163157	253044.89	88083.76	386040.62	65459.918	515.21844	97.16688	639.5254	276.59256
31	31999	220.46155905723572	-212.35616	0.0	-212.35616	-212.35616	1000.0	-82.45067	0.0	-82.45067	-82.45067	1000.0	13.873089	10.04627	50.772106	-1.0235504	1.399626	2.985229	4.425769	37.688076	-11.351616	-14.181738	0.013304046	0.00013535809	0.013685635	0.013111648	-0.06323766	1.1762433	0.87190145	7.7242155	2.6226044e-06	-128.85847	81.93559	1.3709645	-268.0186	-692.06335	206.43158	-430.05527	-1031.6573	24.724	7.9999394	51.569252	7.9394836	716.78735	209.33237	1066.6176	458.02423	716.78735	209.33237	1066.6176	458.02423	1.0378816	0.014110199	1.1014411	1.0119061	557604.06	310443.62	1137672.9	209786.2	742.51416	212.4485	1111.4327	472.25006
32	32999	228.2880711555481	-170.3466	0.0	-170.3466	-170.3466	1000.0	-200.48022	0.0	-200.48022	-200.48022	1000.0	13.472892	10.564566	53.666138	-2.4604325	1.573176	3.3690813	4.433401	43.212864	-14.050404	-13.81298	0.014133502	0.00075688213	0.015393844	0.013133737	1.5696938	1.2103049	0.8820026	7.223478	2.8312206e-06	-32.500454	67.64968	76.47177	-154.40538	-565.51117	118.25313	-283.00696	-746.4419	28.877771	8.699596	57.27749	13.223898	594.3889	117.81326	769.20294	318.87527	594.3889	117.81326	769.20294	318.87527	1.0541588	0.022374464	1.1490902	1.0220641	367178.2	130070.69	591673.2	101681.445	624.97894	117.66743	808.7095	351.16342
33	33999	236.12286019325256	178.07756	0.0	178.07756	178.07756	1000.0	-138.10902	0.0	-138.10902	-138.10902	1000.0	13.329023	11.100212	53.838043	-3.047412	1.7248254	2.7596734	4.2062445	33.57946	-10.511804	-13.644381	0.014747394	0.0005886961	0.015517812	0.013808022	-1.0151328	1.1473656	0.8464919	7.7089667	1.4007092e-06	94.424416	64.66236	191.99625	-22.251007	-276.94916	38.316753	-188.78711	-350.86954	29.563694	8.454374	49.527977	12.071661	306.51285	39.785534	384.06012	218.1465	306.51285	39.785534	384.06012	218.1465	1.1088638	0.0360067	1.2465128	1.0486081	95533.03	24014.037	147502.17	47587.89	339.55798	43.21067	433.12302	240.32957
34	34999	243.9702272415161	648.4704	0.0	648.4704	648.4704	1000.0	197.256	0.0	197.256	197.256	1000.0	13.27553	11.784678	57.294785	-3.7063339	1.7585722	3.1232557	4.3363028	33.21138	-12.417598	-13.593696	0.014075542	0.00056052685	0.014852386	0.0133562405	0.52545744	1.1617092	0.8559316	6.901085	2.9802322e-08	263.54877	46.47191	333.81912	183.27615	-87.819954	38.13889	14.307184	-180.78021	28.829908	10.126271	53.589417	13.875858	116.649864	36.872597	206.75325	23.642166	116.649864	36.872597	206.75325	23.642166	1.4798883	0.4758252	3.8204086	1.1060687	14966.78	8965.89	42746.906	558.952	161.26791	37.485588	246.73352	55.895203
35	35999	251.79002928733826	680.5655	0.0	680.5655	680.5655	1000.0	545.1151	0.0	545.1151	545.1151	1000.0	13.29076	12.682498	55.029224	-4.825263	1.8512995	3.2029543	4.2155147	32.37207	-15.869619	-13.637082	0.015154387	0.0004965292	0.01581621	0.014402368	0.8507189	1.1699672	0.8550405	6.9448476	1.4901161e-06	331.1068	76.737434	479.37674	170.35873	-175.39307	46.61322	-76.742546	-247.32057	36.93857	9.003134	55.740974	14.670519	212.33163	48.13348	286.02365	111.223175	212.33163	48.13348	286.02365	111.223175	1.2297256	0.10169893	1.6156567	1.0793135	47401.56	20017.596	81809.53	12370.595	258.30164	50.210636	336.75	148.33234
36	36999	259.66239833831787	856.168	0.0	856.168	856.168	1000.0	666.416	0.0	666.416	666.416	1000.0	13.636357	13.724908	61.385273	-5.429583	2.0244987	3.169742	4.196937	29.029661	-11.933728	-14.008457	0.016332485	0.0003014772	0.017047087	0.015776493	0.697948	1.1702653	0.8508534	7.064359	3.7103891e-06	734.09515	89.95964	871.82	534.71136	-122.080505	52.105007	-14.020541	-182.01576	45.435375	6.5184116	59.94152	24.229038	167.5159	53.933495	232.0155	59.816887	167.5159	53.933495	232.0155	59.816887	1.5467783	0.50516415	4.6458426	1.1785184	30970.39	16164.59	53831.195	3578.0598	237.98209	44.570457	307.42178	111.14583
37	37999	267.4732093811035	988.7344	0.0	988.7344	988.7344	1000.0	1309.7614	0.0	1309.7614	1309.7614	1000.0	14.347842	14.909313	64.52622	-6.6680026	2.192289	3.2394767	4.3306007	34.561962	-12.633725	-14.754154	0.017860172	0.00058970024	0.01900305	0.017049843	0.96210134	1.1826737	0.85082203	6.696161	1.9565225e-05	747.2426	107.78874	956.79376	508.90057	-62.66216	72.80486	57.654816	-193.04037	46.097507	9.638112	63.47055	16.414045	108.75966	73.06088	227.666	-11.987191	109.14607	72.482346	227.666	0.034854293	1.5583851	1.1374207	6.091898	-0.209886	17166.557	16118.328	51831.812	0.0012148218	174.21759	99.21008	371.11218	2.2465085e-05
38	38999	275.28979301452637	1650.4199	0.0	1650.4199	1650.4199	1000.0	253.02524	0.0	253.02524	253.02524	1000.0	15.440225	16.66837	75.45242	-8.893839	2.506548	3.3408942	4.4407816	31.223936	-11.9248085	-15.9	0.020457562	0.0010467243	0.02198331	0.018873487	1.326147	1.202047	0.8564292	6.919136	5.543232e-06	1028.9021	85.12026	1183.9008	807.5845	116.160545	58.733116	210.04729	-11.260027	50.521626	11.788343	73.06215	11.254409	-65.638916	57.43784	43.37975	-156.6096	72.74208	48.126522	156.6096	0.07879095	-0.31467587	0.66532683	4.337975	-0.89409494	7607.5728	6880.1553	24526.57	0.0062080137	50.39183	36.690285	188.18027	0.00011877772
39	39999	283.1095767021179	1981.9208	0.0	1981.9208	1981.9208	1000.0	2260.8823	0.0	2260.8823	2260.8823	1000.0	16.951208	18.888502	85.379814	-9.133989	2.8681335	3.3184302	4.629357	31.02189	-12.595373	-17.45762	0.023306644	0.000926595	0.025133349	0.021986192	1.1943489	1.2078139	0.8567666	7.0252585	8.6426735e-07	1136.881	137.15485	1386.3678	891.8085	35.865448	71.5774	133.40707	-145.39493	62.490223	11.6123085	87.56371	19.121128	26.62478	66.15664	177.87425	-63.76712	56.830215	43.080235	177.87425	0.05447725	0.6949568	1.1813765	3.6141675	-0.53989685	5085.58	6165.8745	31639.248	0.0029677707	90.032776	112.80613	369.0984	8.706359e-05
40	40999	290.90015149116516	744.88873	0.0	744.88873	744.88873	1000.0	2516.373	0.0	2516.373	2516.373	1000.0	18.877893	21.498419	91.78778	-9.640794	3.3810494	3.2638807	4.7498198	36.702682	-12.841147	-19.44688	0.026821362	0.0009048078	0.028090065	0.025139935	0.95747614	1.2108327	0.857277	6.8098702	2.3394823e-06	939.9746	315.56284	1338.9557	190.90092	194.27898	142.4186	432.61197	-53.644875	62.995388	18.957344	93.56556	13.423098	-131.28358	146.01036	135.04674	-370.00558	152.29628	123.93648	370.00558	0.1124786	-0.06168877	1.7346007	9.57457	-0.9580223	38554.406	47993.836	136904.14	0.012651434	153.11778	155.4612	916.7238	0.00017072672
41	41999	298.7116904258728	2122.5117	0.0	2122.5117	2122.5117	1000.0	2278.6003	0.0	2278.6003	2278.6003	1000.0	20.865326	24.23784	100.45291	-9.96526	4.0024786	3.3119664	4.8636136	31.191784	-11.959162	-21.48078	0.030166863	0.0011939789	0.031990387	0.028092088	1.0943284	1.2243636	0.86066645	6.532585	4.9099326e-06	984.30634	224.01634	1273.9833	563.26	124.093315	106.463	249.32062	-111.19151	66.7675	20.358114	100.44763	12.977432	-57.325825	101.03833	149.32642	-181.36113	108.085785	42.57294	181.36113	7.25531	0.56700104	2.1100008	10.517182	-0.8970658	13494.993	9247.535	32891.855	52.63952	134.98209	144.96635	1106.1112	1.3848338
42	42999	306.5237081050873	1209.4712	0.0	1209.4712	1209.4712	1000.0	2332.8533	0.0	2332.8533	2332.8533	1000.0	23.347582	26.850988	107.60121	-11.446458	4.6575947	3.2158868	4.85378	28.417547	-11.760561	-24.021301	0.03367697	0.00089522643	0.035164062	0.03199799	0.73321193	1.2168868	0.8570028	6.2328196	5.9716403e-06	1139.9506	171.96431	1387.976	748.95575	364.91272	59.782013	468.75772	243.69603	79.484985	16.22555	107.18221	26.476715	-285.4277	62.451557	-153.7387	-390.36093	285.4277	62.451557	390.36093	153.7387	-0.7756395	0.060670927	-0.6047588	-0.93379444	85369.19	35665.004	152381.66	23635.584	224.52362	63.230064	355.32623	92.97482
43	43999	314.3375086784363	1737.7158	0.0	1737.7158	1737.7158	1000.0	2551.4304	0.0	2551.4304	2551.4304	1000.0	25.946459	29.600763	114.78373	-12.089054	5.513486	3.1634753	4.949828	30.4	-11.344458	-26.661617	0.036712326	0.000943377	0.038162597	0.0351126	0.5417935	1.2149676	0.85781	6.770743	1.0289252e-05	1134.8976	155.5546	1412.8583	716.0739	432.5647	61.67888	541.1855	290.12195	79.17714	20.174395	114.38704	15.780296	-353.38757	55.85418	-196.43222	-481.1425	353.38757	55.85418	481.1425	196.43222	-0.816152	0.04999974	-0.6531947	-0.9530189	128002.45	38010.957	231498.1	38585.617	289.6071	53.30795	433.75098	128.52907
44	44999	322.1754148006439	2185.5857	0.0	2185.5857	2185.5857	1000.0	2497.997	0.0	2497.997	2497.997	1000.0	29.163689	32.689205	120.76065	-13.474809	6.053208	3.0801153	4.9308944	28.156939	-11.324875	-29.89983	0.038402054	0.00047807657	0.03914544	0.03778515	0.26125917	1.2087414	0.8670458	6.5844736	3.6656857e-06	883.2794	514.70337	1596.0801	-53.392216	279.18365	195.0953	581.19745	-51.364777	89.845024	25.339682	123.29608	-8.335522	-189.33864	185.65742	117.15498	-495.8604	207.50752	165.10126	495.8604	0.2498267	-0.10549595	1.7884212	11.715499	-0.9055207	70317.805	82696.91	245877.55	0.062413383	185.17586	200.75615	1372.529	0.0005969302
45	45999	329.986896276474	2007.6737	0.0	2007.6737	2007.6737	1000.0	2980.5605	0.0	2980.5605	2980.5605	1000.0	32.39979	35.71702	127.77877	-13.632335	6.652916	3.2459729	4.9785757	26.643734	-13.684944	-33.189327	0.041444696	0.0012655782	0.043562263	0.039142713	0.7842073	1.228534	0.8708262	6.6134396	3.6656857e-06	668.1693	604.4129	1504.9032	-120.32607	182.4374	256.48605	607.35834	-172.66682	60.26207	46.129543	127.89853	-9.881573	-122.17533	224.54756	230.02426	-521.3225	180.00168	181.51532	521.3225	0.10430825	-0.01399372	0.81163615	2.1086576	-0.92028767	65348.418	90960.22	271777.16	0.0108802095	152.69289	154.96164	470.0512	0.00010154889
46	46999	337.78276324272156	1582.0447	0.0	1582.0447	1582.0447	1000.0	2663.6558	0.0	2663.6558	2663.6558	1000.0	36.544754	39.137234	137.65416	-14.775998	7.397555	3.2446396	4.980397	29.941196	-14.6810665	-37.396267	0.045817558	0.0015390941	0.04847668	0.04356484	0.7538618	1.2352891	0.8760574	6.655314	9.164214e-06	846.0981	603.0915	1457.6178	-122.725746	291.64804	221.4298	553.272	-66.32327	87.35083	42.40914	131.53113	-12.020077	-204.2972	197.90335	157.46115	-468.22556	249.89783	135.84605	468.22556	11.294444	0.3394684	2.3994393	13.146669	-0.8894611	80903.08	59385.516	219235.19	127.564476	263.08102	238.58867	1728.349	2.4794185
47	47999	345.58921909332275	2023.7208	0.0	2023.7208	2023.7208	1000.0	2655.4045	0.0	2655.4045	2655.4045	1000.0	40.00299	42.290577	142.58192	-16.646828	8.248864	3.099708	4.913272	26.240822	-11.97956	-40.896103	0.049380377	0.00057389756	0.050690994	0.048462216	0.29982233	1.2298259	0.87196845	8.008679	7.778406e-06	695.0467	475.89774	1446.7576	-143.957	197.89403	159.31699	484.97638	-98.71144	101.172	33.081833	146.92322	-9.794376	-96.722046	150.27965	155.85341	-384.32306	139.44553	111.776886	384.32306	0.19214356	0.44011325	2.4216697	13.257422	-0.8666501	31939.123	41425.68	147704.22	0.036919143	172.70938	272.4494	1757.5924	0.00032765206
48	48999	353.3871421813965	2390.5142	0.0	2390.5142	2390.5142	1000.0	2540.141	0.0	2540.141	2540.141	1000.0	44.03982	45.469147	150.03911	-18.86261	9.014419	3.1928947	4.885917	24.693594	-11.4193325	-44.96519	0.05261698	0.0015816898	0.055120733	0.05066255	0.5675512	1.241551	0.8736109	6.941805	2.2351742e-07	1268.671	127.70771	1486.8108	1029.6069	515.2176	69.06109	638.9294	393.70248	121.03604	14.074413	162.9015	65.39747	-394.18158	72.213745	-260.74417	-542.21716	394.18158	72.213745	542.21716	260.74417	-0.7602972	0.0443929	-0.63943	-0.8789413	160593.94	57602.195	293999.44	67987.52	302.58398	71.44901	473.71823	166.72765
49	49999	361.1939215660095	2165.3743	0.0	2165.3743	2165.3743	1000.0	2540.8335	0.0	2540.8335	2540.8335	1000.0	49.243263	48.649582	159.80634	-18.734756	9.370559	3.1816757	4.848234	25.400408	-12.230264	-50.18859	0.05737739	0.0012990361	0.059771568	0.055054866	0.51947266	1.2469419	0.8669273	7.274107	8.046627e-06	1264.3179	117.90147	1484.3484	1054.5514	544.3989	77.01782	694.2591	428.3636	125.755264	14.442575	152.45435	64.96058	-418.64362	75.785995	-303.27838	-599.76184	418.64362	75.785995	599.76184	303.27838	-0.7651799	0.037860785	-0.6800313	-0.889716	181006.0	66024.625	359714.25	91977.78	322.71863	72.60756	533.1985	211.69563
50	50999	368.99253726005554	435.36508	0.0	435.36508	435.36508	1000.0	2187.6907	0.0	2187.6907	2187.6907	1000.0	53.02686	51.611034	166.49287	-22.085135	9.981337	3.089246	4.75617	28.40707	-14.113918	-54.002014	0.06145925	0.00077973696	0.062364724	0.059776284	0.24970548	1.2423228	0.8625322	6.8603916	1.1473894e-06	1255.126	100.21731	1413.6553	1017.4999	602.30286	46.903934	677.7243	522.29144	127.55875	16.304764	167.47253	71.894226	-474.74408	50.41809	-374.40326	-585.97784	474.74408	50.41809	585.97784	374.40326	-0.786841	0.03188528	-0.71180546	-0.890717	227923.94	48539.8	343370.03	140177.8	374.82123	53.0557	521.9404	266.5023
51	51999	376.7994215488434	2254.5012	0.0	2254.5012	2254.5012	1000.0	2644.335	0.0	2644.335	2644.335	1000.0	56.479984	54.423782	171.6732	-19.822012	10.940104	3.1475885	4.6906643	25.562586	-11.486742	-57.522438	0.064208716	0.0014274877	0.066902146	0.062289964	0.4046523	1.2479377	0.86127156	6.101616	3.7550926e-06	1358.95	116.443054	1543.873	1067.5797	696.8357	87.626	846.10474	489.01242	135.19336	16.364218	176.48969	81.90973	-561.6423	91.44901	-343.04037	-727.90967	561.6423	91.44901	727.90967	343.04037	-0.8022479	0.038272344	-0.6950377	-0.8917928	323805.0	102448.27	529852.44	117676.695	453.6321	91.71117	635.25464	240.02126
52	52999	384.5966372489929	2353.6047	0.0	2353.6047	2353.6047	1000.0	2744.267	0.0	2744.267	2744.267	1000.0	61.825012	57.373466	175.99994	-20.367998	11.042973	3.0689793	4.627701	26.51051	-11.758096	-62.84879	0.06770457	0.00082813983	0.069233	0.066611536	0.18558145	1.2419312	0.8558431	6.947563	8.918345e-06	1191.2097	117.5535	1369.7211	929.4286	550.2451	57.86961	654.0137	436.11853	134.8841	15.901345	173.64792	86.230865	-415.361	60.098118	-292.11447	-538.57635	415.361	60.098118	538.57635	292.11447	-0.7520261	0.039706092	-0.6617089	-0.8562989	176136.53	49610.1	290064.47	85330.87	314.38602	59.5372	461.18234	194.81744
53	53999	392.4334831237793	2200.1904	0.0	2200.1904	2200.1904	1000.0	2498.2063	0.0	2498.2063	2498.2063	1000.0	66.50165	60.09069	181.28064	-21.088217	11.783782	3.1005921	4.6351733	27.025064	-11.291563	-67.53353	0.07003556	0.0012190493	0.07277552	0.06884383	0.2663911	1.2431546	0.84899837	6.4143543	3.33786e-06	1343.5583	154.95114	1633.7261	1083.8274	636.57166	114.63945	839.22034	474.89276	141.89603	32.232777	180.81299	37.21508	-494.67566	107.52425	-317.40152	-713.46326	494.67566	107.52425	713.46326	317.40152	-0.77363396	0.058276918	-0.6427705	-0.9216813	256265.45	111660.64	509029.84	100743.73	386.31934	102.184074	622.3975	206.11607
54	54999	400.2301812171936	2397.6904	0.0	2397.6904	2397.6904	1000.0	2675.686	0.0	2675.686	2675.686	1000.0	71.7492	62.849514	189.14833	-22.089947	12.050934	3.0411112	4.5767307	25.37633	-11.832254	-72.835014	0.07291622	0.0007126324	0.074316435	0.071914196	0.10751765	1.2401873	0.84751874	6.715503	5.3048134e-06	1416.405	116.006325	1617.1262	1144.5593	746.7392	69.88433	871.17426	576.3095	158.99188	14.583487	190.21233	99.89278	-587.7473	73.903885	-414.52194	-746.36304	587.7473	73.903885	746.36304	414.52194	-0.7847479	0.031358536	-0.70626044	-0.88001615	350908.72	84992.44	557057.8	171828.42	463.31274	74.290344	655.7705	294.3785
55	55999	408.030686378479	2283.5283	0.0	2283.5283	2283.5283	1000.0	2669.6985	0.0	2669.6985	2669.6985	1000.0	77.57136	65.54827	195.2212	-25.731924	12.442323	3.087994	4.5896754	26.6581	-11.239935	-78.6577	0.07604555	0.0008907366	0.077633955	0.07421353	0.22717044	1.2445011	0.84640557	7.413572	9.906478e-06	1462.4148	152.98203	1799.5426	1161.9055	761.59607	119.797325	1025.1637	543.7398	165.19768	19.45226	202.56439	79.76181	-596.3984	118.91626	-370.31842	-885.9398	596.3984	118.91626	885.9398	370.31842	-0.7783846	0.04088881	-0.6690886	-0.8888933	369832.1	151650.4	784889.3	137135.73	468.2582	114.4557	787.506	249.2169
56	56999	415.8286063671112	2295.4536	0.0	2295.4536	2295.4536	1000.0	2650.6255	0.0	2650.6255	2650.6255	1000.0	82.97472	68.28325	200.8646	-26.834597	12.513873	3.0873291	4.528599	26.149605	-12.401375	-84.07778	0.07937636	0.0012579398	0.08125582	0.07740751	0.22168106	1.2457671	0.83945584	6.5648565	3.4570694e-06	1519.4814	119.26566	1736.1195	1252.8154	830.3244	70.95783	980.43353	675.7679	170.14336	16.963066	203.09886	108.95789	-660.1811	76.751945	-481.72504	-831.77045	660.1811	76.751945	831.77045	481.72504	-0.7931275	0.030195078	-0.7091172	-0.875216	441729.88	101445.21	691842.06	232059.02	525.64813	78.94882	714.8301	342.26218
57	57999	423.6398732662201	2470.1724	0.0	2470.1724	2470.1724	1000.0	2564.5203	0.0	2564.5203	2564.5203	1000.0	88.611565	70.43499	207.66463	-26.139822	12.840055	3.0107927	4.5033913	25.43593	-12.14825	-89.68965	0.0808966	0.00049845304	0.08210557	0.08023906	0.02726725	1.2375009	0.8383262	6.5407844	4.0233135e-07	1348.9021	121.98295	1551.5375	1100.4225	603.7388	73.04873	737.478	470.04843	173.52434	14.841698	198.82664	114.57454	-430.21442	76.60086	-280.2107	-594.88837	430.21442	76.60086	594.88837	280.2107	-0.7078487	0.046072174	-0.59286606	-0.8321087	190952.12	66685.42	353892.2	78518.04	307.81656	73.23103	495.01178	166.12743
58	58999	431.4785997867584	2796.1968	0.0	2796.1968	2796.1968	1000.0	2886.4392	0.0	2886.4392	2886.4392	1000.0	93.774925	73.13885	222.78897	-27.275896	13.242168	3.0710235	4.4947715	28.220871	-12.276944	-94.87855	0.08305999	0.00084614364	0.08431039	0.081295334	0.17698441	1.242677	0.8451591	7.4977374	1.0937452e-05	1550.2993	134.00609	1798.1499	1223.424	813.4111	84.13517	975.66864	604.8853	185.97215	14.552448	213.57098	122.19529	-627.4389	86.54136	-403.004	-819.9797	627.4389	86.54136	819.9797	403.004	-0.7686834	0.03188561	-0.6662486	-0.8703051	401169.03	109113.95	672366.7	162412.23	484.77744	84.49016	713.6325	268.5009
59	59999	439.3121409416199	2465.0916	0.0	2465.0916	2465.0916	1000.0	2443.7822	0.0	2443.7822	2443.7822	1000.0	99.62068	75.93193	228.68173	-27.804977	13.576664	3.0269198	4.426199	26.585386	-11.646551	-100.70328	0.08584883	0.0005384664	0.08654514	0.08431984	0.0664909	1.2383666	0.8364619	6.562472	4.053116e-06	1391.6796	114.43034	1599.3475	1117.4303	808.14166	79.04849	946.1115	614.6816	184.85754	14.743593	212.69174	126.00403	-623.2841	83.57586	-430.45438	-788.60657	623.2841	83.57586	788.60657	430.45438	-0.76848286	0.033306774	-0.6822536	-0.8602308	395468.06	101552.63	621900.3	185290.97	481.5639	82.81124	677.16595	298.24295
60	60999	447.1091499328613	2621.0703	0.0	2621.0703	2621.0703	1000.0	2620.8684	0.0	2620.8684	2620.8684	1000.0	105.76302	78.4872	234.7795	-29.049679	13.6925335	3.1708965	4.4180694	25.243261	-10.603561	-106.87051	0.0886028	0.0022894589	0.0934198	0.08551936	0.41275635	1.2521003	0.8397518	6.9940467	3.2186508e-06	1502.6288	118.31087	1724.7642	1243.9719	846.0065	77.04384	1010.2851	691.79535	195.1488	15.865486	221.79956	130.86673	-650.85767	80.61256	-486.69223	-846.98584	650.85767	80.61256	846.98584	486.69223	-0.76717436	0.030275442	-0.69321483	-0.8625677	430114.06	106285.59	717385.0	236869.34	501.4851	79.89033	729.64435	340.77322
61	61999	454.9375624656677	2425.9402	0.0	2425.9402	2425.9402	1000.0	2951.0405	0.0	2951.0405	2951.0405	1000.0	111.51108	80.80495	238.83415	-29.602678	13.926907	3.047138	4.372967	24.504307	-11.907994	-112.61522	0.09438463	0.00086037174	0.09591296	0.09292527	0.11130977	1.2431675	0.8296659	6.128734	1.1920929e-07	1503.1344	164.58464	1757.5098	1142.7828	848.1126	113.74346	1032.9111	607.08563	205.03476	16.316776	234.68304	140.74445	-643.0779	115.3596	-408.4404	-847.4281	643.0779	115.3596	847.4281	408.4404	-0.7537273	0.038417652	-0.6448653	-0.8539696	426856.97	150225.86	718134.3	166823.56	488.84204	110.81347	709.93427	265.3865
62	62999	462.75194668769836	2417.5908	0.0	2417.5908	2417.5908	1000.0	2832.2173	0.0	2832.2173	2832.2173	1000.0	117.27933	83.111855	243.73589	-31.654613	14.106689	3.0406635	4.292487	26.571432	-10.913561	-118.44832	0.09744809	0.00059994473	0.098203704	0.09583767	0.09508	1.244241	0.83047795	7.688667	6.9737434e-06	1463.8843	108.44792	1695.6843	1229.039	859.37726	59.602448	999.06757	722.59283	205.06425	17.341526	237.2576	145.4497	-654.3131	62.615326	-515.04614	-816.4898	654.3131	62.615326	816.4898	515.04614	-0.7601755	0.026456177	-0.7018318	-0.8461378	432046.22	82752.75	666655.6	265272.53	498.78223	63.12476	690.8629	363.36636
63	63999	470.53286957740784	2730.6519	0.0	2730.6519	2730.6519	1000.0	2980.467	0.0	2980.467	2980.467	1000.0	123.53232	85.428986	253.37546	-29.355509	14.569404	3.0742874	4.193704	22.479906	-13.148377	-124.69801	0.1001561	0.0016117353	0.102925576	0.09765744	0.17145358	1.2463104	0.82653534	7.358313	6.3478947e-06	1459.2177	131.48177	1740.064	1176.0696	880.3793	86.67608	1073.6206	689.67993	211.91824	18.234396	248.25159	151.5151	-668.46106	87.34919	-471.11765	-884.27124	668.46106	87.34919	884.27124	471.11765	-0.7570302	0.03083371	-0.6821138	-0.8501099	454470.06	117730.016	781935.6	221951.83	508.37387	84.53213	751.7277	321.35583
64	64999	478.32702350616455	2408.9517	0.0	2408.9517	2408.9517	1000.0	2737.6943	0.0	2737.6943	2737.6943	1000.0	130.53326	87.72277	257.173	-27.698915	14.487353	3.0618968	4.221443	23.015831	-10.434149	-131.65976	0.10262198	0.0015117376	0.10526665	0.10058629	0.14056255	1.2448957	0.8244892	6.898955	2.3543835e-06	1523.1779	185.7892	1917.1567	1146.7518	942.1141	147.40019	1263.7727	660.21454	223.08481	17.580242	262.91565	156.43465	-719.0293	145.09157	-438.85663	-1069.7238	719.0293	145.09157	1069.7238	438.85663	-0.75780827	0.039503	-0.6619946	-0.87213635	538054.6	215351.28	1144308.9	192595.12	550.1647	136.59631	932.945	290.5207
65	65999	486.10424423217773	2637.968	0.0	2637.968	2637.968	1000.0	2927.8718	0.0	2927.8718	2927.8718	1000.0	136.10526	89.85921	265.1481	-32.248314	15.116062	3.0146008	4.176052	22.086111	-10.456604	-137.26839	0.105531596	0.0007454343	0.107060045	0.10400048	0.033002134	1.2419473	0.8235914	6.529319	7.599592e-06	1462.1605	123.51612	1672.1934	1184.7571	873.36096	93.76928	1029.199	678.14136	223.80402	16.877659	257.6166	160.3274	-649.5569	95.77335	-443.23523	-817.707	649.5569	95.77335	817.707	443.23523	-0.7405244	0.035642043	-0.64924514	-0.8300792	431096.72	121725.94	668644.7	196457.47	484.1585	91.62522	674.74945	289.09973
