Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
224	224999	4527.816131830215	3228.4656	0.0	3228.4656	3228.4656	1000.0	3227.6199	0.0	3227.6199	3227.6199	1000.0	251.47845	63.340252	314.992	-126.918945	18.18564	0.97199	2.5117998	20.93303	-9.761772	-252.92987	0.12434206	0.0011714931	0.12738204	0.122672535	-0.05799368	0.9711801	0.7618423	7.204359	1.1920929e-06	329.7686	22.116695	358.6705	250.19849	327.47894	21.458904	354.2205	251.65955	288.14374	18.07373	316.46194	225.08206	-39.335155	6.1499333	-23.906746	-62.371887	39.335155	6.1499333	62.371887	23.906746	-0.11982829	0.014690288	-0.07023779	-0.18701492	1585.0762	496.10046	3890.2522	571.53253	4.7963905	1.321861	11.664474	1.6791571
225	225999	4549.404586791992	3253.284	0.0	3253.284	3253.284	1000.0	3187.775	0.0	3187.775	3187.775	1000.0	251.62404	63.852066	320.75946	-144.54031	16.418697	1.0197878	2.499807	21.497353	-9.680136	-253.05995	0.12472097	0.00066753454	0.1263517	0.12305486	0.041227493	0.98390234	0.76727515	6.459276	2.6270747e-05	322.76477	20.088703	354.84265	247.93532	324.62283	20.299736	354.95648	252.47049	288.4949	17.796467	310.93082	225.1738	-36.127926	5.4548106	-22.787886	-63.261944	36.127926	5.4548106	63.261944	22.787886	-0.1111549	0.013906726	-0.06906319	-0.18364754	1334.9819	423.03766	4002.0737	519.2877	4.0842366	1.1521444	11.617901	1.573804
226	226999	4570.965947151184	3236.305	0.0	3236.305	3236.305	1000.0	3211.4106	0.0	3211.4106	3211.4106	1000.0	251.91168	63.963104	321.46646	-171.90907	17.355171	0.9779156	2.4858193	25.784712	-10.320119	-253.36006	0.12855801	0.0017010678	0.13085023	0.12412714	-0.04569963	0.97995794	0.7624905	6.75478	1.937151e-06	323.2213	20.359646	350.13086	248.72876	323.6875	20.414463	349.49786	252.81862	286.50446	17.250694	309.8141	224.85886	-37.18302	6.7010455	-24.382557	-59.333183	37.18302	6.7010455	59.333183	24.382557	-0.11456053	0.016939202	-0.08315662	-0.17560938	1427.4811	551.5881	3520.4265	594.5091	4.366354	1.518487	10.419463	2.0275712
227	227999	4592.5287301540375	3262.418	0.0	3262.418	3262.418	1000.0	3254.3882	0.0	3254.3882	3254.3882	1000.0	252.6204	63.944786	317.68784	-84.157036	17.555056	0.9704679	2.4845994	24.477074	-9.801468	-254.10298	0.12234643	0.0006934239	0.12410439	0.12077908	-0.06194969	0.9768732	0.7576291	6.819784	3.7446618e-05	330.48703	21.356308	356.26077	253.01959	327.06796	20.706589	354.8369	254.98032	285.6835	17.282728	309.511	224.16232	-41.38445	7.342618	-28.467943	-65.51241	41.38445	7.342618	65.51241	28.467943	-0.12618549	0.018261919	-0.088041425	-0.18900108	1766.5869	657.2459	4291.876	810.42377	5.348166	1.7867709	12.381916	2.5063581
228	228999	4614.083685159683	3211.6426	0.0	3211.6426	3211.6426	1000.0	3274.8157	0.0	3274.8157	3274.8157	1000.0	252.79433	63.593536	318.32925	-111.2965	16.05196	0.9951801	2.505648	23.038685	-9.860724	-254.17786	0.12064218	0.000417945	0.12182833	0.12005276	-0.010118118	0.975332	0.75819504	7.4911366	1.6242266e-05	334.76743	23.629814	356.21375	253.09923	332.12134	22.1627	353.66888	255.35277	288.65195	18.79698	308.14688	224.21411	-43.46944	5.8794103	-29.318083	-62.476185	43.46944	5.8794103	62.476185	29.318083	-0.13068135	0.01357648	-0.102099955	-0.17810908	1924.1602	518.331	3903.2734	859.5499	5.750679	1.3524078	11.127576	3.0893555
229	229999	4635.620980024338	3297.885	0.0	3297.885	3297.885	1000.0	3210.1025	0.0	3210.1025	3210.1025	1000.0	252.88832	63.535503	317.477	-132.50565	16.810595	1.005949	2.5389142	19.335224	-10.368417	-254.2928	0.11922315	0.0008231388	0.12069428	0.117568046	0.012719085	0.98264706	0.770557	6.2643666	6.67572e-06	321.23788	22.280405	342.25464	244.43288	323.09464	21.81499	346.1493	250.13435	288.45667	18.527037	308.03354	222.87201	-34.637978	5.892744	-21.023708	-58.82934	34.637978	5.892744	58.82934	21.023708	-0.10689563	0.014460292	-0.06988216	-0.17910762	1234.5138	423.30414	3460.8914	441.99634	3.7815442	1.1546543	10.536783	1.5532271
230	230999	4657.226814508438	2478.5134	771.50116	3250.0146	1707.0123	753.0	3191.6877	0.0	3191.6877	3191.6877	1000.0	253.34735	63.693634	316.68048	-126.935074	15.201476	0.9821227	2.4866252	24.840197	-10.719117	-254.75119	0.120346084	0.00059411104	0.121274084	0.11887494	-0.037834402	0.96696913	0.76014227	6.323935	6.6598877e-06	318.51382	20.966127	338.46902	241.38744	319.62747	20.648079	339.91144	245.33992	288.85016	16.417162	305.831	225.73514	-30.777308	6.111722	-11.944718	-46.595627	30.777308	6.111722	46.595627	11.944718	-0.09570397	0.015425227	-0.042375986	-0.13751996	984.5959	355.7568	2171.1523	142.6763	3.036772	1.0006826	6.4078283	0.5061692
231	231999	4678.790308713913	3284.8394	0.0	3284.8394	3284.8394	1000.0	3231.7046	0.0	3231.7046	3231.7046	1000.0	253.86815	63.469307	320.52917	-98.74754	17.247383	0.9775529	2.4865446	20.466827	-12.850967	-255.21115	0.11812291	0.0011459468	0.120072775	0.116130784	-0.047933728	0.96923786	0.763067	6.8354306	1.2397766e-05	325.58267	20.120785	349.6178	250.25783	324.3629	19.61302	347.97586	254.84634	290.52838	18.320543	312.43585	226.38089	-33.83451	4.0736547	-24.309944	-50.952072	33.83451	4.0736547	50.952072	24.309944	-0.104407825	0.011423409	-0.0738301	-0.1496871	1161.3689	291.3389	2596.1138	590.9734	3.571854	0.8121832	7.626868	1.7948056
232	232999	4700.357636213303	3289.5107	0.0	3289.5107	3289.5107	1000.0	3259.7075	0.0	3259.7075	3259.7075	1000.0	253.46613	63.36169	316.8892	-164.43794	18.124138	1.0060744	2.5708354	23.969687	-9.8272505	-254.91806	0.1184669	0.0009350791	0.11985955	0.116465874	0.013150574	0.9782265	0.7732886	7.451026	3.1888485e-05	331.48618	22.499466	352.29318	249.41776	327.93674	21.56676	349.54202	251.59033	290.57098	18.231508	309.9468	224.73242	-37.365738	5.7965794	-21.342737	-51.654175	37.365738	5.7965794	51.654175	21.342737	-0.11365823	0.013925921	-0.06839966	-0.15232491	1429.7987	430.41498	2668.1538	455.51245	4.3207684	1.152538	7.8682184	1.459836
233	233999	4721.923301458359	3240.056	0.0	3240.056	3240.056	1000.0	3289.5679	0.0	3289.5679	3289.5679	1000.0	253.9421	62.937977	319.6783	-102.05726	16.404488	0.98999923	2.5423834	23.431488	-12.008499	-255.32285	0.11620468	0.00052351074	0.117183454	0.115216225	-0.021394186	0.97396934	0.76768625	6.4167223	2.9206276e-06	325.84924	23.246428	350.21185	244.43005	322.5551	21.514545	347.40298	249.74574	289.51053	18.369587	308.37674	224.9613	-33.044567	7.0321608	-18.674536	-61.48443	33.044567	7.0321608	61.48443	18.674536	-0.102071516	0.018270286	-0.060559478	-0.17915101	1141.3948	523.97577	3780.3347	348.73828	3.4953687	1.4663465	10.981371	1.1309202
234	234999	4743.495834350586	3272.3896	0.0	3272.3896	3272.3896	1000.0	3271.752	0.0	3271.752	3271.752	1000.0	254.41794	62.747307	315.74615	-163.45108	14.874621	1.0289646	2.5400794	23.267979	-9.8835335	-255.77853	0.1173702	0.00091140287	0.11901012	0.11584454	0.062074862	0.98269147	0.7698316	7.246539	3.5762787e-07	330.01126	23.114277	351.30753	249.98848	323.66507	20.666615	347.7099	252.32716	291.4501	19.282862	310.73822	226.66367	-32.214962	4.220566	-22.494293	-47.596844	32.214962	4.220566	47.596844	22.494293	-0.099615075	0.011969753	-0.06819706	-0.14053974	1055.617	276.30243	2265.4595	505.9932	3.252288	0.7840314	6.689248	1.5340446
235	235999	4765.0561237335205	2798.473	0.0	2798.473	2798.473	853.0	3153.6216	0.0	3153.6216	3153.6216	1000.0	255.27615	62.51606	317.81024	-135.15724	15.343439	1.0105251	2.543154	26.776657	-10.40135	-256.65344	0.12040619	0.0011340652	0.122213826	0.118789434	0.022488467	0.9859606	0.7696509	6.3196244	1.3709068e-06	318.95642	20.755974	342.532	243.47246	321.05618	21.159462	344.16293	247.77332	288.07535	17.04555	309.18158	224.43456	-32.980843	6.703742	-18.335253	-55.186928	32.980843	6.703742	55.186928	18.335253	-0.10217585	0.016750041	-0.06296342	-0.1613898	1132.6758	464.39496	3045.5972	336.18146	3.47786	1.291515	8.906607	1.1561838
236	236999	4786.625186920166	3250.4114	0.0	3250.4114	3250.4114	1000.0	3343.6345	0.0	3343.6345	3343.6345	1000.0	255.77562	62.620583	317.943	-89.90655	15.423985	1.0053682	2.5104752	24.417034	-9.962716	-257.18234	0.1200652	0.000831573	0.12183733	0.11863111	0.011488592	0.97981614	0.7614436	6.7628775	7.3611736e-06	334.7554	23.424799	360.78293	253.26857	327.5726	23.12079	356.00125	250.06908	287.76828	19.205763	313.69427	224.3602	-39.804295	10.509408	-22.787981	-77.06205	39.804295	10.509408	77.06205	22.787981	-0.12081212	0.027333781	-0.07041403	-0.21962304	1694.8292	979.0242	5938.56	519.2921	5.0881233	2.7325776	16.924603	1.6045936
237	237999	4808.198070526123	3283.101	0.0	3283.101	3283.101	1000.0	3222.7659	0.0	3222.7659	3222.7659	1000.0	256.24493	62.41686	317.54578	-144.5199	22.317226	1.0171613	2.5417247	21.822334	-9.4808445	-257.61618	0.121752016	0.00043771035	0.12276262	0.120835766	0.036206406	0.9815662	0.7675402	7.4063144	4.7683716e-07	330.0514	24.711292	355.36453	242.50848	329.04514	24.21381	355.94974	243.65703	288.4448	17.09444	309.17438	225.04042	-40.600372	10.330572	-15.639564	-67.98866	40.600372	10.330572	67.98866	15.639564	-0.12209669	0.02522987	-0.05593618	-0.19658129	1755.111	851.14923	4622.4585	244.59595	5.214104	2.3312905	13.3653	0.87481743
238	238999	4829.75993347168	3294.6333	0.0	3294.6333	3294.6333	1000.0	3395.1804	0.0	3395.1804	3395.1804	1000.0	256.01657	62.909172	324.03247	-126.211464	17.076662	0.95167285	2.5347836	24.270506	-10.259978	-257.43054	0.12084946	0.0021039092	0.12340367	0.117033765	-0.1022675	0.97648025	0.76668036	6.059434	1.1734664e-06	345.68112	26.369604	370.37543	256.22534	333.1434	23.11003	357.41708	253.36832	286.07947	17.748598	315.28262	216.94128	-47.063923	13.09952	-25.313148	-129.59454	47.063923	13.09952	129.59454	25.313148	-0.14009765	0.033767544	-0.08766831	-0.37397155	2386.6104	1398.3406	16794.746	640.7555	7.0288944	3.9286232	48.464672	2.2898924
239	239999	4850.996212482452	3318.2393	0.0	3318.2393	3318.2393	1000.0	3413.5327	0.0	3413.5327	3413.5327	1000.0	256.33755	62.66866	317.64536	-176.89803	14.315788	0.9976408	2.5430756	26.972462	-8.2640705	-257.70352	0.11809356	0.00083786936	0.119293466	0.1168911	-0.004963936	0.97566104	0.7676055	6.361641	1.1473894e-06	338.14697	27.031805	367.3922	248.59749	332.6531	24.081236	358.91956	250.63538	287.4445	17.469007	312.14273	228.4717	-45.208637	11.838345	-19.055147	-78.80483	45.208637	11.838345	78.80483	19.055147	-0.13462164	0.029720178	-0.06620981	-0.2305572	2183.9673	1110.9592	6210.2017	363.0986	6.4321504	3.0925276	18.149881	1.2616376
240	240999	4872.541476726532	3274.6616	0.0	3274.6616	3274.6616	1000.0	3338.5493	0.0	3338.5493	3338.5493	1000.0	257.6174	60.911156	320.50677	-211.16582	15.063916	1.0276028	2.548618	23.611446	-11.281224	-258.9816	0.11849837	0.0007510607	0.120180055	0.116847105	0.05892353	0.9839629	0.7676514	6.398212	8.317642e-06	336.84583	22.871353	363.0052	255.46544	332.19757	21.8816	358.7607	257.33704	287.88223	17.973448	310.32	226.52205	-44.315334	9.551618	-30.037165	-70.6002	44.315334	9.551618	70.6002	30.037165	-0.1328465	0.023997795	-0.0968781	-0.20418637	2055.0818	926.61237	4984.388	902.23126	6.1076813	2.530247	14.20717	2.9909441
241	241999	4893.687154531479	3331.4976	0.0	3331.4976	3331.4976	1000.0	3356.815	0.0	3356.815	3356.815	1000.0	257.74374	61.240955	319.5843	-143.9976	14.275109	1.0428567	2.5643227	20.605595	-10.102743	-259.13147	0.12096098	0.0015865819	0.1251796	0.1194549	0.09005496	0.9879213	0.7713393	6.7662816	2.3245811e-06	329.50833	26.439466	354.62106	245.54556	324.63098	25.264801	353.51868	249.2865	281.06885	17.46868	304.21494	222.46272	-43.562134	12.226661	-16.817883	-85.94554	43.562134	12.226661	85.94554	16.817883	-0.13260427	0.03063915	-0.057591904	-0.2498444	2047.1505	1105.6511	7386.6353	282.84116	6.1453166	3.08422	21.473011	0.96857387
242	242999	4915.266582250595	3335.5105	0.0	3335.5105	3335.5105	1000.0	3320.068	0.0	3320.068	3320.068	1000.0	257.69016	61.630543	317.8583	-136.54625	20.098732	1.0840299	2.5539682	27.180079	-11.93035	-259.0437	0.1287453	0.0026678452	0.13500541	0.1250454	0.17167841	1.0075258	0.7740137	6.4512014	3.3974648e-06	333.26642	22.429808	358.11713	252.5972	332.30878	21.860764	356.22656	255.01752	292.31174	19.402027	317.18414	226.65627	-39.99704	4.769233	-27.693113	-58.1076	39.99704	4.769233	58.1076	27.693113	-0.12032825	0.011362997	-0.08029846	-0.16707523	1622.5088	392.93515	3376.4932	766.9085	4.857598	1.0168213	9.708341	2.2237144
243	243999	4936.846163749695	3350.3923	0.0	3350.3923	3350.3923	1000.0	3301.4324	0.0	3301.4324	3301.4324	1000.0	258.6277	61.616554	319.2784	-209.4442	17.887386	0.9630044	2.5233374	25.882153	-10.564131	-260.00732	0.13418777	0.001744258	0.13690285	0.13061285	-0.074571624	0.98715454	0.7634674	6.5582776	1.7285347e-06	331.46918	24.02913	352.86743	247.72522	328.4603	21.953144	351.96017	250.0524	289.77167	16.702686	311.11426	228.07382	-38.688652	7.685816	-21.978575	-64.28363	38.688652	7.685816	64.28363	21.978575	-0.11705128	0.017927477	-0.082804896	-0.18400551	1555.8838	621.1668	4132.3853	483.0578	4.6627197	1.6756445	11.828544	1.9318262
244	244999	4958.408575057983	3327.0176	0.0	3327.0176	3327.0176	1000.0	3313.334	0.0	3313.334	3313.334	1000.0	258.91882	61.727173	320.1043	-123.45863	16.930834	0.9632563	2.5154572	25.400585	-11.613471	-260.2899	0.12873851	0.0012675112	0.13060737	0.12640096	-0.07530974	0.97707754	0.761248	6.414214	1.13248825e-05	331.97964	22.510979	362.49564	250.45082	332.94775	22.028542	359.10898	256.06223	293.18152	18.671982	316.41837	225.92915	-39.76627	5.7685213	-28.420008	-65.47667	39.76627	5.7685213	65.47667	28.420008	-0.11918916	0.01301925	-0.09196395	-0.18622537	1614.632	500.34412	4287.1943	807.6969	4.8075876	1.3014822	12.1764765	2.710607
245	245999	4979.975464582443	3298.0935	0.0	3298.0935	3298.0935	1000.0	3348.0474	0.0	3348.0474	3348.0474	1000.0	258.61295	62.79762	318.33636	-310.4786	16.086275	0.9719981	2.5144753	23.136492	-9.989565	-259.95465	0.123562455	0.001150759	0.12639315	0.122135825	-0.058204237	0.9722092	0.7593234	6.0718246	2.361834e-06	338.26022	23.459534	360.89743	255.21657	331.15384	22.249596	355.84763	254.5381	292.16876	18.175766	312.6781	227.48895	-38.98507	6.4378223	-24.939983	-68.24265	38.98507	6.4378223	68.24265	24.939983	-0.11729947	0.014609889	-0.08794949	-0.19465648	1561.2814	523.06476	4657.06	622.00275	4.6610513	1.3758469	13.283875	2.1934588
246	246999	5001.513386487961	3301.255	0.0	3301.255	3301.255	1000.0	3326.0774	0.0	3326.0774	3326.0774	1000.0	259.47028	62.109955	320.7857	-89.628876	16.738005	1.0018141	2.542765	26.812035	-8.842847	-260.8307	0.12324264	0.0006729213	0.12475529	0.12219387	0.0038879204	0.9838426	0.7642075	6.488784	8.34465e-06	336.91495	23.42038	366.61005	253.71239	329.77255	22.340061	357.20825	252.45937	286.36917	17.523987	316.71613	227.55023	-43.4034	12.232491	-23.868048	-95.276276	43.4034	12.232491	95.276276	23.868048	-0.13058972	0.031868845	-0.08426048	-0.28578332	2033.489	1197.6329	9077.568	569.68365	6.0513825	3.3744156	27.22837	2.0111332
247	247999	5023.118352174759	3284.2563	0.0	3284.2563	3284.2563	1000.0	3280.002	0.0	3280.002	3280.002	1000.0	259.04837	62.700665	322.19778	-89.057205	17.172424	0.9795462	2.4771774	23.038973	-10.632095	-260.36578	0.12158353	0.0007207413	0.12330291	0.12025286	-0.042882655	0.98024464	0.75904393	6.229761	2.2649765e-06	324.51114	23.157589	350.25656	245.01247	324.22562	21.152994	348.10867	250.99583	292.9943	18.88309	313.92407	228.89209	-31.231335	4.5746107	-18.26633	-47.8338	31.231335	4.5746107	47.8338	18.26633	-0.09619162	0.011696539	-0.056677405	-0.14081554	996.32336	280.75693	2288.0725	333.6588	3.0525591	0.77828234	6.735742	1.0352882
248	248999	5044.712050199509	3308.6748	0.0	3308.6748	3308.6748	1000.0	3324.1382	0.0	3324.1382	3324.1382	1000.0	259.752	61.769596	321.16776	-88.407936	13.627604	1.0061182	2.5209107	21.884611	-9.857779	-261.08615	0.1217868	0.0006896827	0.122788176	0.12052037	0.013027832	0.9855142	0.7651417	7.1796703	1.4901161e-07	337.54352	23.09993	362.5008	255.40643	328.55917	22.722082	356.90356	251.63623	291.07092	16.92944	312.33942	230.33504	-37.488243	8.897705	-21.03457	-64.93395	37.488243	8.897705	64.93395	21.03457	-0.11316446	0.021423595	-0.06938085	-0.18243927	1484.5378	709.5922	4216.418	442.45312	4.429539	1.9260856	11.846502	1.5452987
249	249999	5066.287671089172	3315.83	0.0	3315.83	3315.83	1000.0	3453.1394	0.0	3453.1394	3453.1394	1000.0	259.97043	61.99343	320.42847	-166.39142	19.553522	1.0467404	2.5482533	25.29903	-9.759035	-261.32495	0.12558019	0.0016184034	0.12730347	0.12153633	0.09758996	0.99947125	0.7735269	6.247095	1.9669533e-06	334.42667	26.259352	362.54303	243.34692	330.7441	24.361223	358.09406	246.58487	293.8077	19.512053	317.17047	228.45386	-36.936428	6.486897	-17.590902	-55.87166	36.936428	6.486897	55.87166	17.590902	-0.111049846	0.014354513	-0.06618465	-0.16058132	1406.3795	465.44876	3121.642	309.43985	4.190463	1.2254912	8.971944	1.1642476
250	250999	5087.851374387741	3253.0803	0.0	3253.0803	3253.0803	1000.0	3456.512	0.0	3456.512	3456.512	1000.0	260.12482	62.442955	318.978	-112.98999	15.704026	0.98564833	2.5108345	23.178322	-9.780384	-261.44577	0.12465024	0.0011545573	0.1271431	0.12329444	-0.029622275	0.97869	0.7603282	6.090608	6.4074993e-06	338.9452	24.495308	367.36078	254.61644	329.67914	23.37788	356.8492	248.64233	292.10568	18.454096	313.65613	229.72089	-37.573406	6.69192	-18.878086	-59.622604	37.573406	6.69192	59.622604	18.878086	-0.113326296	0.014885833	-0.075924665	-0.17146939	1456.5428	498.109	3554.8552	356.38217	4.353765	1.3116741	10.223452	1.4333124
251	251999	5109.439754962921	3377.068	0.0	3377.068	3377.068	1000.0	3279.2537	0.0	3279.2537	3279.2537	1000.0	260.70975	62.174797	322.2066	-94.82292	14.958092	0.98978657	2.5463395	26.325197	-10.174918	-262.05023	0.1250428	0.0010935387	0.12669553	0.12314623	-0.02109626	0.98578304	0.7679413	7.235549	4.541129e-06	330.05844	22.556566	356.51913	250.8901	327.08942	21.947718	354.74536	250.91573	292.91446	17.906456	316.40424	230.19496	-34.17492	5.704724	-20.720764	-51.629322	34.17492	5.704724	51.629322	20.720764	-0.10401991	0.012648544	-0.077241264	-0.14767273	1200.4688	399.27975	2665.5867	429.35007	3.6235864	1.0502163	7.6240563	1.7111325
252	252999	5130.929105043411	3365.9424	0.0	3365.9424	3365.9424	1000.0	3461.7012	0.0	3461.7012	3461.7012	1000.0	260.79587	63.12527	324.0394	-93.36352	17.464705	0.99440956	2.53461	22.721607	-10.157785	-262.107	0.12298277	0.00033248516	0.12420061	0.12228888	-0.011569603	0.97697943	0.7661765	6.703207	9.000301e-06	347.27173	27.243113	375.23834	257.21136	335.54773	24.75775	367.0727	255.01689	287.84857	16.612024	318.16086	230.26993	-47.699173	11.753864	-24.52297	-85.82567	47.699173	11.753864	85.82567	24.52297	-0.14070576	0.027368996	-0.08629801	-0.2369895	2413.3647	1162.63	7366.0454	601.37604	7.029099	3.0916734	20.339783	2.1230013
253	253999	5151.996563196182	3382.108	0.0	3382.108	3382.108	1000.0	3380.834	0.0	3380.834	3380.834	1000.0	261.6058	61.856247	323.77966	-101.51505	16.45875	1.0128931	2.5348763	21.889208	-9.181866	-262.97617	0.123788714	0.0005127907	0.12503576	0.12291694	0.026978878	0.99023646	0.7669686	6.863176	1.0505319e-05	340.30502	24.263332	368.3869	256.6684	323.58813	20.470047	350.9357	252.67671	286.4008	17.014036	313.20416	231.90222	-37.18735	12.227029	-9.594772	-71.60543	37.18735	12.227029	71.60543	9.594772	-0.11402156	0.033738215	-0.03045865	-0.21102506	1532.3993	977.134	5127.3374	92.059654	4.647382	2.8075168	15.110539	0.2922438
254	254999	5173.4981899261475	3338.7314	0.0	3338.7314	3338.7314	1000.0	3302.0693	0.0	3302.0693	3302.0693	1000.0	262.43726	62.807774	323.9534	-119.82852	14.151861	1.0106642	2.4980593	23.195618	-9.744039	-263.80087	0.12601854	0.0004925743	0.12682639	0.12501946	0.022206023	0.98419124	0.7619761	7.9362817	1.168251e-05	336.7509	22.936214	370.15573	254.04503	327.35596	20.810015	354.8563	252.52057	288.071	17.759039	319.54233	229.988	-39.284943	11.816705	-21.821009	-87.35223	39.284943	11.816705	87.35223	21.821009	-0.119257	0.031824164	-0.06392312	-0.26101184	1682.9413	1102.8575	7630.411	476.15646	5.0554194	3.1382134	22.799965	1.394867
255	255999	5195.051975488663	3347.0151	0.0	3347.0151	3347.0151	1000.0	3441.4524	0.0	3441.4524	3441.4524	1000.0	263.75165	62.399475	325.31342	-171.77821	16.327938	1.003634	2.5092444	24.665222	-9.359556	-265.1701	0.12633598	0.00059412373	0.12779664	0.12532811	0.0076063117	0.9932997	0.767561	6.814532	2.0295382e-05	337.8938	23.810472	364.07562	255.16557	328.40033	22.899725	354.22437	250.61641	295.11932	19.343576	322.4893	229.76288	-33.281013	8.111719	-16.982592	-61.888844	33.281013	8.111719	61.888844	16.982592	-0.10080803	0.020867338	-0.050202463	-0.17769317	1173.4258	596.12006	3830.2292	288.40842	3.5191076	1.6537385	10.997225	0.8525679
256	256999	5216.623609542847	3364.6196	0.0	3364.6196	3364.6196	1000.0	3324.493	0.0	3324.493	3324.493	1000.0	264.02292	63.20558	326.41785	-104.59927	15.787449	1.0130986	2.4972396	24.324707	-10.110434	-265.35544	0.12896597	0.0011806912	0.13090271	0.12676427	0.027079156	1.0024639	0.76713365	7.856186	2.4735928e-06	329.81674	22.345568	355.2658	250.32425	326.1629	22.313368	355.16388	252.15634	294.70233	18.428186	320.61456	230.05556	-31.46061	6.692938	-15.656698	-54.720665	31.46061	6.692938	54.720665	15.656698	-0.0959393	0.016401459	-0.04666967	-0.16031906	1034.5653	439.44632	2994.351	245.1322	3.1240704	1.1915653	8.772765	0.730693
257	257999	5238.1951994895935	3318.6394	0.0	3318.6394	3318.6394	1000.0	3473.982	0.0	3473.982	3473.982	1000.0	264.6722	62.883198	325.87985	-120.73711	16.099577	0.9429279	2.5097165	24.761997	-10.603352	-266.00757	0.12596916	0.0020907954	0.12852514	0.12137304	-0.118577436	0.98303497	0.76550275	10.500337	1.7881393e-06	337.54178	27.803885	367.5317	249.10811	336.19952	25.175985	366.53958	255.30873	294.9843	19.491829	322.87402	229.57864	-41.215218	8.458204	-21.711554	-68.64561	41.215218	8.458204	68.64561	21.711554	-0.12176871	0.019167483	-0.07832202	-0.19266759	1770.235	720.1411	4712.2197	471.39154	5.175182	1.8876647	13.225783	1.7004927
258	258999	5259.753591775894	3288.8967	0.0	3288.8967	3288.8967	1000.0	3370.028	0.0	3370.028	3370.028	1000.0	263.77206	63.718044	326.94476	-112.587	14.67162	0.97063315	2.525961	21.996838	-9.303492	-265.0675	0.11877563	0.0009737038	0.12177774	0.11769669	-0.062133037	0.97564906	0.7672541	7.0808077	1.2397766e-05	334.68567	24.720995	360.54974	250.0383	331.75146	23.673197	357.088	250.99878	291.53482	17.133856	319.56323	231.17323	-40.216618	10.883021	-17.806211	-70.92499	40.216618	10.883021	70.92499	17.806211	-0.120001554	0.026859496	-0.065547585	-0.19975747	1735.8167	943.20874	5030.3535	317.0612	5.1147027	2.574219	14.167796	1.1671542
259	259999	5281.33048915863	3372.767	0.0	3372.767	3372.767	1000.0	3354.947	0.0	3354.947	3354.947	1000.0	263.64813	63.932022	326.342	-90.505104	16.193356	1.0045767	2.5824306	25.312855	-13.183908	-264.98914	0.1182139	0.00074076024	0.11950016	0.11701812	0.009832512	0.98157793	0.7781297	7.84112	6.1169267e-06	329.76712	27.318386	358.731	245.39505	328.34167	25.476948	356.73282	249.85689	297.603	21.231926	323.02216	231.03479	-30.738676	5.7621956	-15.377653	-43.92818	30.738676	5.7621956	43.92818	15.377653	-0.09304342	0.013090891	-0.057399355	-0.136081	978.0691	343.15396	1929.685	236.47221	2.9317958	0.91950107	5.977791	0.88266736
260	260999	5302.914761304855	3328.8518	0.0	3328.8518	3328.8518	1000.0	3396.7253	0.0	3396.7253	3396.7253	1000.0	265.02774	62.397606	325.39456	-193.904	16.394636	1.0090234	2.567583	26.333267	-8.765268	-266.33414	0.12095172	0.0016068993	0.12404333	0.118225254	0.01933341	0.98631614	0.7766997	8.22514	5.5730343e-06	341.7781	25.335005	367.677	255.6852	337.61865	23.583235	366.67853	260.0468	294.57605	18.576498	320.53314	230.14278	-43.042625	8.597342	-26.401209	-71.65047	43.042625	8.597342	71.65047	26.401209	-0.12681845	0.019912045	-0.09049116	-0.19977278	1926.5817	783.4158	5133.7896	697.02386	5.62317	2.0606205	14.313813	2.5171962
261	261999	5324.51741027832	3338.828	0.0	3338.828	3338.828	1000.0	3237.9744	0.0	3237.9744	3237.9744	1000.0	265.00488	62.52398	323.356	-87.266174	14.691464	0.9694021	2.5535357	27.398579	-10.119103	-266.3106	0.11725009	0.001055695	0.12021662	0.116009966	-0.065147065	0.9739523	0.7678793	8.356407	5.0365925e-06	330.06964	22.878704	354.92627	250.08937	331.47638	23.741444	357.3462	251.96385	296.32004	19.236382	318.48987	230.65993	-35.156345	6.1914043	-19.700916	-53.68482	35.156345	6.1914043	53.68482	19.700916	-0.10549543	0.013614585	-0.07141958	-0.15141886	1274.3021	443.23334	2882.0598	388.12607	3.7894247	1.159443	8.128895	1.408014
