Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1684.5144798755646	6527.976	0.0	6527.976	6527.976	1000.0	7989.9927	0.0	7989.9927	7989.9927	1000.0	455.30783	107.55133	579.58545	41.708817	33.372826	2.9874556	3.7055225	26.390713	-12.371878	-455.63513	0.33929074	0.004961826	0.35152265	0.331891	-0.012880419	1.1917341	0.73814976	8.741116	6.1541796e-06	732.1094	52.152744	822.4083	516.6471	657.71857	50.132175	743.49805	452.37073	518.4965	46.99373	576.753	325.92178	-139.22208	23.666235	-84.56148	-203.65393	139.22208	23.666235	203.65393	84.56148	-0.21212086	0.034798	-0.13546434	-0.34426808	19942.88	7012.612	41474.92	7150.6436	30.235157	9.983914	59.708633	11.455065
227	227999	1691.4514288902283	6869.2324	0.0	6869.2324	6869.2324	1000.0	7567.3774	0.0	7567.3774	7567.3774	1000.0	456.36743	107.35146	579.1271	22.176975	31.830856	3.0098085	3.6739066	30.802387	-10.675177	-456.72964	0.34244043	0.0022220928	0.34657484	0.33740422	0.010890819	1.1906434	0.7340554	7.1436715	5.1893294e-06	677.0413	45.42092	745.55914	501.70273	588.39685	43.217678	651.0855	424.15524	504.0831	44.93201	565.1321	323.0854	-84.31374	33.18394	20.449217	-148.12914	84.68631	32.221252	148.12914	0.909812	-0.14283267	0.05744711	0.037626013	-0.30312225	8209.98	4973.225	21942.242	0.82775784	13.895261	8.635111	44.693253	0.0015137148
228	228999	1698.358128786087	7010.9204	0.0	7010.9204	7010.9204	1000.0	7914.897	0.0	7914.897	7914.897	1000.0	456.5272	107.84339	575.42926	11.199356	30.150852	3.0017357	3.7069018	33.696747	-10.599914	-456.897	0.34531766	0.00453573	0.3508213	0.3343738	0.0023383307	1.1893586	0.7349899	9.745246	1.1175871e-06	723.8171	54.49069	794.6466	486.73773	653.02136	51.9872	718.88007	429.6049	513.1633	44.53112	565.603	318.52777	-139.85808	21.612413	-88.553604	-228.0325	139.85808	21.612413	228.0325	88.553604	-0.21425793	0.029135298	-0.1390417	-0.35407633	20027.379	6168.2593	51998.82	7841.74	30.484629	8.487397	73.92581	12.312644
229	229999	1705.307926416397	7205.258	0.0	7205.258	7205.258	1000.0	7933.1567	0.0	7933.1567	7933.1567	1000.0	456.3001	108.62914	582.5232	32.039745	31.178957	3.0142524	3.7072303	36.16742	-10.764725	-456.67538	0.34490827	0.0052730185	0.35927802	0.3362922	0.015455955	1.194499	0.7385409	17.918364	2.861023e-06	722.29083	51.15135	783.2694	501.60147	658.1594	48.44979	719.3875	451.38916	515.76447	45.687332	572.4082	327.91867	-142.39493	17.437582	-98.83993	-182.9034	142.39493	17.437582	182.9034	98.83993	-0.21704955	0.027177935	-0.14850488	-0.33795896	20580.389	5030.7256	33453.65	9769.332	31.26916	7.2454643	56.57299	14.678213
230	230999	1712.2494049072266	6997.9194	0.0	6997.9194	6997.9194	1000.0	8087.7793	0.0	8087.7793	8087.7793	1000.0	457.16568	108.73049	578.93964	58.743446	32.48522	2.9781518	3.6766098	29.81448	-11.296316	-457.53625	0.3528691	0.0042792256	0.36036435	0.343129	-0.022382343	1.1923982	0.7344562	5.8180094	2.2649765e-06	727.4093	56.17661	777.1546	491.85034	655.07	52.601532	701.1189	436.11572	517.6	46.999557	576.07306	326.61588	-137.47006	17.166262	-73.677216	-178.3438	137.47006	17.166262	178.3438	73.677216	-0.21034844	0.02491623	-0.116068415	-0.31443185	19192.695	4441.3794	31806.512	5428.332	29.230654	6.2044997	47.754704	8.551598
231	231999	1719.2249779701233	6749.485	0.0	6749.485	6749.485	1000.0	7836.2896	0.0	7836.2896	7836.2896	1000.0	458.69556	106.88723	580.7614	34.330936	32.56627	2.9990687	3.7293298	24.654806	-11.716325	-459.05722	0.34110126	0.0057640444	0.35164803	0.32992002	-0.00039011287	1.1910152	0.7362283	8.518904	5.364418e-07	713.5831	47.218864	770.19275	509.61627	637.04474	43.305126	685.2461	446.9005	513.9472	45.33366	574.1915	326.2006	-123.09755	14.171714	-80.3545	-164.9113	123.09755	14.171714	164.9113	80.3545	-0.1942938	0.027127307	-0.12634444	-0.28144103	15353.846	3516.9556	27195.738	6456.845	24.226774	5.774497	41.98579	10.275952
232	232999	1726.1387882232666	6863.5703	0.0	6863.5703	6863.5703	1000.0	7937.3013	0.0	7937.3013	7937.3013	1000.0	459.28458	107.3842	583.5568	43.40895	30.962511	3.0081453	3.6958456	30.409725	-13.628263	-459.64984	0.34677863	0.003258941	0.35432503	0.34112448	0.009160624	1.1945049	0.73552316	6.959155	1.1563301e-05	703.61664	48.09835	779.3382	505.13614	636.7657	46.222767	705.95135	447.56732	513.6474	46.154457	580.1631	326.04895	-123.11838	24.966091	-25.869719	-171.782	123.11838	24.966091	171.782	25.869719	-0.19378732	0.040452763	-0.04480398	-0.31193075	15781.439	5614.183	29509.053	669.2424	24.776127	8.793493	48.60998	1.1590664
233	233999	1733.0875780582428	6742.889	0.0	6742.889	6742.889	1000.0	7878.862	0.0	7878.862	7878.862	1000.0	459.95584	106.527794	581.58765	27.261456	31.010456	2.9982285	3.700083	27.067953	-11.849254	-460.29343	0.3512766	0.0052287523	0.36335796	0.3412082	-0.0012367534	1.192004	0.73377675	6.982798	8.225441e-06	732.4798	61.093773	822.37244	518.5157	654.4281	58.26761	741.9133	454.07266	521.8349	47.079784	579.4406	332.41922	-132.59325	28.65297	-62.01131	-192.97322	132.59325	28.65297	192.97322	62.01131	-0.20209351	0.03740625	-0.10181388	-0.30188888	18401.96	7674.7085	37238.664	3845.4026	27.740627	10.294702	52.768322	6.3136125
234	234999	1740.0206806659698	7160.084	0.0	7160.084	7160.084	1000.0	7953.261	0.0	7953.261	7953.261	1000.0	460.54712	107.077225	588.32214	41.660366	30.660511	2.989242	3.7189739	24.212814	-12.162436	-460.94995	0.34417382	0.005720508	0.35825637	0.3353368	-0.010897991	1.1891748	0.734855	6.096535	5.2452087e-06	729.80145	55.511997	810.4947	503.00137	669.5706	54.594013	752.029	451.16125	517.92615	47.049286	574.40906	325.54333	-151.64452	23.288069	-102.80439	-220.0909	151.64452	23.288069	220.0909	102.80439	-0.22672087	0.03054599	-0.1585361	-0.3357693	23538.393	7328.423	48440.004	10568.743	34.950905	9.5875	65.8711	16.298208
235	235999	1746.985056400299	7155.8223	0.0	7155.8223	7155.8223	1000.0	7603.9067	0.0	7603.9067	7603.9067	1000.0	461.4577	107.71003	585.9817	17.72749	30.279556	3.016492	3.7780073	35.952568	-12.630537	-461.86694	0.34455475	0.0060405573	0.35633266	0.33379474	0.01813367	1.1922303	0.73728174	17.274614	1.5497208e-06	698.6767	50.725025	782.1342	492.27332	630.9687	47.784943	711.17017	436.76273	510.98	43.142662	562.49207	330.8416	-119.98866	19.972368	-68.82462	-176.10512	119.98866	19.972368	176.10512	68.82462	-0.19043356	0.029327136	-0.111015946	-0.2776749	14796.175	4962.45	31013.01	4736.828	23.343285	7.057734	44.558876	7.6406302
236	236999	1753.914834022522	7254.943	0.0	7254.943	7254.943	1000.0	7751.589	0.0	7751.589	7751.589	1000.0	462.27533	107.07807	588.03937	27.339018	31.571291	2.9804442	3.7119167	38.45374	-12.690782	-462.69855	0.34329024	0.0064482973	0.35763308	0.3344569	-0.020452797	1.1831274	0.73264056	8.676206	1.6093254e-06	701.9862	63.40456	790.9049	452.5917	639.4847	60.796513	719.4033	400.3	510.78445	45.103714	567.47485	329.96204	-128.70021	25.890987	-48.08836	-186.56781	128.70021	25.890987	186.56781	48.08836	-0.20013733	0.03098616	-0.096910335	-0.28013092	17234.088	6434.0254	34807.55	2312.4905	26.476505	8.646231	51.377316	4.714621
237	237999	1760.83837723732	6966.036	0.0	6966.036	6966.036	1000.0	8094.2173	0.0	8094.2173	8094.2173	1000.0	463.44186	106.71086	583.8161	38.490215	29.536556	3.0193596	3.6892757	27.89957	-10.696565	-463.82642	0.3469613	0.005907455	0.35487258	0.33592486	0.021087728	1.1883962	0.7334561	7.92406	2.8192997e-05	740.20105	55.756138	813.3076	506.71185	669.0444	52.77027	738.74817	445.92773	522.5924	47.581024	586.77527	328.71045	-146.45195	21.167004	-89.17697	-199.60382	146.45195	21.167004	199.60382	89.17697	-0.21935141	0.030280946	-0.1441186	-0.31665426	21896.215	6109.6514	39841.684	7952.5327	32.636192	8.44763	54.569267	12.852061
238	238999	1767.8006920814514	7125.0103	0.0	7125.0103	7125.0103	1000.0	7591.016	0.0	7591.016	7591.016	1000.0	463.88696	107.1336	592.4243	16.490288	30.959778	2.9924643	3.7191885	47.58085	-15.621082	-464.23962	0.34274855	0.0037970997	0.35230842	0.3349327	-0.0073261308	1.1897194	0.7362195	12.60398	1.4781952e-05	692.117	52.91079	766.7483	474.32144	622.9227	50.814297	699.49664	421.16705	508.6982	44.15178	574.59894	330.3924	-114.2245	20.758276	-59.104782	-171.91917	114.2245	20.758276	171.91917	59.104782	-0.18333976	0.028597882	-0.09759278	-0.2556524	13478.143	4977.888	29556.203	3493.3755	21.457071	7.035366	43.205853	5.7682
239	239999	1774.7906758785248	7216.668	0.0	7216.668	7216.668	1000.0	7689.748	0.0	7689.748	7689.748	1000.0	463.72363	108.10905	593.29913	19.05561	32.43842	3.01365	3.7543492	30.675776	-12.493738	-464.0819	0.34954253	0.0032068284	0.35528043	0.34400827	0.014772368	1.192448	0.73644406	10.507507	7.1525574e-07	729.0254	59.235714	805.0061	502.20535	650.07025	55.758163	717.7443	442.68527	519.4695	45.76599	587.2702	326.28525	-130.60086	22.749037	-77.64335	-182.39328	130.60086	22.749037	182.39328	77.64335	-0.20071793	0.028666727	-0.119837224	-0.2959291	17574.104	5918.7803	33267.31	6028.4897	26.760218	7.7876344	47.69558	9.3045635
240	240999	1781.732089996338	7505.6455	0.0	7505.6455	7505.6455	1000.0	7839.1924	0.0	7839.1924	7839.1924	1000.0	465.54514	106.70643	589.3931	22.991346	28.61062	2.9869955	3.678773	27.528917	-13.3847885	-465.9393	0.34942642	0.0066338894	0.36472055	0.34102336	-0.013187725	1.1898769	0.73162574	11.571812	5.364418e-07	704.001	50.590805	756.1773	502.44617	632.72565	48.814457	685.92957	442.9141	516.2126	46.267715	573.2654	330.04648	-116.513054	22.535906	-60.59199	-195.35449	116.513054	22.535906	195.35449	60.59199	-0.18449491	0.03450732	-0.09932872	-0.31828827	14083.159	5186.0527	38163.375	3671.3894	22.184607	7.727141	62.17904	6.0185246
241	241999	1788.6487448215485	7003.4194	0.0	7003.4194	7003.4194	1000.0	7916.9795	0.0	7916.9795	7916.9795	1000.0	466.1433	107.14352	594.8385	25.006088	31.60431	2.9942682	3.6782575	31.940641	-11.397833	-466.54654	0.34207755	0.0033125193	0.34879827	0.33614907	-0.0056468328	1.1886415	0.7348929	8.788104	2.8386712e-06	704.24084	60.676666	798.5928	471.7819	638.69196	56.882397	728.88306	424.52673	514.09247	45.64954	569.0646	331.3306	-124.59954	23.888496	-68.88191	-190.49728	124.59954	23.888496	190.49728	68.88191	-0.1946575	0.029689264	-0.11072632	-0.27778885	16095.705	6092.939	36289.21	4744.718	24.866909	8.100798	52.869724	7.627041
242	242999	1795.613644361496	7198.9414	0.0	7198.9414	7198.9414	1000.0	8219.597	0.0	8219.597	8219.597	1000.0	466.67743	106.23299	590.9916	28.11663	30.18596	3.0054123	3.6802175	47.155125	-12.202147	-467.04764	0.3477715	0.0032169765	0.35357338	0.3412273	0.006268565	1.1904275	0.7362076	7.997871	1.2777746e-05	722.42224	58.631073	800.71704	509.61874	653.6542	55.28882	728.9737	451.41165	521.21466	48.889355	585.5369	335.29102	-132.43948	26.047007	-38.229424	-207.87996	132.43948	26.047007	207.87996	38.229424	-0.20267013	0.03652955	-0.063304655	-0.30812338	18218.662	6654.2466	43214.08	1461.4889	27.672773	9.250786	64.05267	2.4201005
243	243999	1802.5259363651276	7179.719	0.0	7179.719	7179.719	1000.0	7917.2812	0.0	7917.2812	7917.2812	1000.0	467.38193	106.823456	593.17334	44.048138	28.334517	2.9909842	3.669166	31.925152	-10.028835	-467.76163	0.3455024	0.0030759675	0.35194007	0.3390557	-0.0091933785	1.1900318	0.73456717	9.723431	8.940697e-07	733.04645	56.074497	811.73846	515.4276	659.4093	53.099815	731.77203	451.63333	521.4867	44.8012	580.1808	331.66022	-137.9227	21.370459	-84.961235	-192.74791	137.9227	21.370459	192.74791	84.961235	-0.20923756	0.027603386	-0.1313811	-0.29587328	19479.365	6036.0234	37151.758	7218.411	29.334688	7.904844	52.21084	11.162299
244	244999	1809.4595971107483	6971.748	0.0	6971.748	6971.748	1000.0	8194.314	0.0	8194.314	8194.314	1000.0	467.8543	106.85147	594.67755	52.119682	29.40085	3.0121093	3.7163858	33.91028	-12.627844	-468.217	0.34589013	0.0073241238	0.36035058	0.33461598	0.01355891	1.1885996	0.73722404	10.271243	8.46386e-06	711.2193	48.659893	774.1678	498.67673	647.0731	48.90158	715.8706	439.86377	518.0059	45.845493	578.587	333.213	-129.06718	27.363604	-40.324215	-191.70425	129.06718	27.363604	191.70425	40.324215	-0.19954556	0.040346667	-0.06593361	-0.31360397	17407.107	6858.863	36750.523	1626.0425	26.758549	10.021223	60.119217	2.6587212
245	245999	1816.3763887882233	6912.0063	0.0	6912.0063	6912.0063	1000.0	7582.615	0.0	7582.615	7582.615	1000.0	468.84024	106.72968	589.93005	43.26571	29.499252	3.0043652	3.675019	33.166603	-12.960383	-469.2627	0.34634942	0.0027438998	0.35059103	0.33883843	0.00501083	1.1930248	0.7392433	8.961506	6.0498714e-06	729.7719	53.610214	810.1477	505.64893	651.5303	48.026012	716.69446	441.0154	525.63983	48.02883	583.69476	329.19293	-125.89049	24.663525	-67.81196	-173.0749	125.89049	24.663525	173.0749	67.81196	-0.1937952	0.038634885	-0.10408482	-0.29782078	16456.709	6100.534	29954.924	4598.462	25.248524	9.175268	49.041893	7.0581956
246	246999	1823.3339738845825	7114.429	0.0	7114.429	7114.429	1000.0	7752.1577	0.0	7752.1577	7752.1577	1000.0	470.1385	106.21191	591.816	40.243202	30.939487	2.9747856	3.6966567	33.00775	-12.108385	-470.52298	0.34619376	0.0066284994	0.35765022	0.3322679	-0.026552953	1.188243	0.73711026	13.119468	1.1920929e-07	689.8803	46.31697	740.43866	482.24414	615.9945	43.890858	667.4123	420.28394	516.08154	45.98417	578.1244	339.1885	-99.91303	27.766518	-27.326647	-166.38506	99.91303	27.766518	166.38506	27.326647	-0.1623786	0.04593619	-0.04679375	-0.29241183	10753.596	5134.885	27683.984	746.7456	17.440872	8.507115	48.652958	1.305195
247	247999	1830.2450971603394	7292.303	0.0	7292.303	7292.303	1000.0	7817.7314	0.0	7817.7314	7817.7314	1000.0	470.579	106.74178	594.0875	63.689423	29.939587	3.0029044	3.6837616	20.470133	-14.390324	-470.93045	0.3408393	0.0036694424	0.34684145	0.33305278	0.0036412068	1.1932408	0.7383967	7.427003	8.6426735e-07	711.50854	63.8775	806.61145	497.38733	643.12775	60.974113	733.07764	443.8845	518.5099	49.56274	579.66864	334.48062	-124.61789	33.386578	-6.7855134	-188.98032	124.61789	33.386578	188.98032	6.7855134	-0.19275184	0.046699215	-0.012137978	-0.34259585	16644.281	7185.9766	35713.562	46.043194	25.45777	10.0383625	64.254845	0.08236242
248	248999	1837.1935348510742	6992.989	0.0	6992.989	6992.989	1000.0	7461.111	0.0	7461.111	7461.111	1000.0	470.98288	106.424706	596.95874	49.71355	31.531311	3.0343816	3.7040794	23.603903	-11.430408	-471.3026	0.34927443	0.0058056363	0.36112174	0.33428913	0.036813036	1.1934434	0.7357049	6.4773717	1.437962e-06	724.9768	57.885197	820.2904	508.47733	648.43085	53.178013	738.44977	449.78165	522.3976	47.441315	581.6393	334.9466	-126.03333	26.370018	-44.09238	-195.68834	126.03333	26.370018	195.68834	44.09238	-0.19441237	0.037139647	-0.07246646	-0.27794883	16579.777	6616.1763	38293.926	1944.1381	25.366867	9.07725	53.27694	3.1952188
249	249999	1844.1312854290009	6821.1733	0.0	6821.1733	6821.1733	1000.0	8210.651	0.0	8210.651	8210.651	1000.0	472.00067	106.553635	600.2775	39.56875	30.080315	2.972572	3.7140815	46.551712	-12.079792	-472.37097	0.3506097	0.005776938	0.36166126	0.34014532	-0.028258106	1.1858339	0.7340953	8.708617	3.0100346e-06	752.76154	54.324085	809.3621	528.04395	688.98615	51.324963	747.06854	474.50812	529.73035	48.38311	582.6224	333.04395	-159.25574	17.03132	-116.7511	-200.20723	159.25574	17.03132	200.20723	116.7511	-0.23201163	0.026488865	-0.16989934	-0.32930112	25652.46	5351.317	40082.934	13630.819	37.263996	7.349611	56.045578	19.92294
250	250999	1851.053344488144	6860.401	0.0	6860.401	6860.401	1000.0	7954.301	0.0	7954.301	7954.301	1000.0	472.96808	105.0493	596.05914	56.100525	32.03956	3.0107887	3.7281377	32.584812	-12.056049	-473.3045	0.34848946	0.00459129	0.35724816	0.3386168	0.011988244	1.1942321	0.7408724	13.089582	6.4373016e-06	738.216	73.489265	826.00775	486.2705	664.56287	68.06836	746.54877	427.1223	522.8294	50.966892	586.8556	330.70856	-141.73346	32.548313	-43.04643	-197.03937	141.73346	32.548313	197.03937	43.04643	-0.21205324	0.03844061	-0.071314655	-0.29701588	21147.762	8453.829	38824.51	1852.995	31.175182	10.806428	53.158672	3.0698414
251	251999	1858.0096623897552	6880.7896	0.0	6880.7896	6880.7896	1000.0	7913.992	0.0	7913.992	7913.992	1000.0	472.85898	106.00715	599.1742	51.596405	31.221628	3.0049105	3.6692321	40.09748	-11.21308	-473.201	0.35143813	0.0033880481	0.35898107	0.3445513	0.005576732	1.192812	0.7378744	13.176212	4.7683716e-07	739.437	53.729206	800.5388	514.02466	663.5136	50.876343	719.98694	448.6719	529.41986	46.81913	593.7621	336.7948	-134.09375	22.956648	-67.20023	-180.8819	134.09375	22.956648	180.8819	67.20023	-0.20238128	0.033241656	-0.10689636	-0.31924936	18508.14	5863.354	32718.26	4515.8716	27.798738	8.3825655	52.666218	7.1834607
252	252999	1864.9135439395905	6987.9795	0.0	6987.9795	6987.9795	1000.0	8065.3506	0.0	8065.3506	8065.3506	1000.0	472.93494	106.54596	598.4806	53.024227	29.759094	2.9948537	3.6493447	26.827742	-12.7255335	-473.22382	0.35165775	0.0043702503	0.36328217	0.3454867	-0.004935237	1.1951038	0.73569524	9.898447	1.8537045e-05	753.50616	47.38959	807.66394	546.9639	682.22955	45.559406	732.50757	483.89236	532.76917	46.319183	585.42554	337.9449	-149.46045	18.221016	-104.30237	-199.62329	149.46045	18.221016	199.62329	104.30237	-0.21996811	0.029983116	-0.15276903	-0.3198538	22670.43	5312.3345	39849.46	10878.983	33.320038	7.812403	55.565502	16.086306
253	253999	1871.8371093273163	7128.046	0.0	7128.046	7128.046	1000.0	7861.652	0.0	7861.652	7861.652	1000.0	473.75354	106.30899	599.8963	5.6468515	29.188534	2.9928799	3.6779156	29.226854	-13.296408	-474.05994	0.345474	0.0034758844	0.35155958	0.33843556	-0.0069878786	1.1955297	0.7362105	16.337486	6.854534e-06	726.6489	43.690216	783.9965	532.5854	650.14764	39.99045	703.8986	475.93182	530.55676	45.143444	585.8418	333.0844	-119.590866	23.474455	-32.1157	-165.43654	119.590866	23.474455	165.43654	32.1157	-0.18469553	0.03976683	-0.051970724	-0.32276	14853.024	5421.1074	27369.25	1031.4181	22.955206	8.85402	52.12018	1.6690762
254	254999	1878.7459037303925	7003.612	0.0	7003.612	7003.612	1000.0	7248.0933	0.0	7248.0933	7248.0933	1000.0	474.4212	106.082634	596.58295	40.616085	31.31705	3.0030847	3.6872005	42.349358	-11.284111	-474.73807	0.34798926	0.0052820765	0.35791734	0.3403521	0.0037193918	1.1943735	0.73652023	20.147003	1.2904406e-05	620.755	54.445652	713.6055	429.36392	539.1472	51.632313	628.0774	359.0774	499.8975	53.004677	579.458	332.61652	-39.249657	42.888683	68.71556	-153.11682	48.97163	31.33296	153.11682	0.04809089	-0.07064494	0.07952419	0.14383282	-0.28628054	3379.9746	3633.528	23444.76	0.0023127338	6.1550593	6.62017	43.834366	4.2063944e-06
255	255999	1885.7449879646301	7159.851	0.0	7159.851	7159.851	1000.0	7723.5327	0.0	7723.5327	7723.5327	1000.0	474.91446	106.07055	600.7488	27.82667	29.440716	2.9957561	3.673452	33.81946	-12.898014	-475.2847	0.34817103	0.0045391447	0.35576633	0.33858982	-0.004012037	1.1944984	0.7354032	20.159996	2.682209e-06	678.25116	46.521843	751.2749	491.19824	613.1417	43.698677	681.71564	433.69525	515.7501	41.226406	566.18976	328.71478	-97.391624	22.117676	-45.690956	-152.16821	97.391624	22.117676	152.16821	45.690956	-0.1588742	0.034497537	-0.07779537	-0.28822044	9974.318	4333.462	23155.164	2087.6636	16.17878	6.6960654	38.363945	3.554545
256	256999	1892.636693239212	7225.4624	0.0	7225.4624	7225.4624	1000.0	7431.828	0.0	7431.828	7431.828	1000.0	475.21262	106.90556	599.9327	53.39609	30.872997	2.9968877	3.6890218	37.69725	-11.825172	-475.53482	0.3465925	0.003914185	0.35252187	0.33628348	-0.0029265117	1.1940403	0.7379586	10.9078045	1.38022e-06	713.4738	49.864998	789.07623	504.3405	645.80475	48.70561	723.94995	441.60953	522.04694	45.37631	572.2134	331.59372	-123.75778	23.435852	-39.542847	-175.54677	123.75778	23.435852	175.54677	39.542847	-0.19186182	0.034684084	-0.06496861	-0.29853016	15865.229	5604.9053	30816.666	1563.6366	24.465715	8.108721	43.14408	2.5690434
257	257999	1899.553718328476	7346.1006	0.0	7346.1006	7346.1006	1000.0	7860.2524	0.0	7860.2524	7860.2524	1000.0	475.99847	106.55476	601.2658	26.40963	30.062653	2.9861276	3.6967177	30.581951	-11.572104	-476.34064	0.33968127	0.0025114438	0.34509927	0.33192456	-0.014612415	1.1902449	0.7361463	8.98012	7.1525574e-07	742.41455	58.59563	812.96643	509.67618	674.0973	55.048065	740.98096	452.9744	529.2887	47.540634	591.6808	334.26645	-144.80858	17.903967	-84.83485	-192.94705	144.80858	17.903967	192.94705	84.83485	-0.21520141	0.022559375	-0.12539968	-0.279294	21290.072	5303.9297	37228.562	7196.9517	31.444836	6.6021037	51.607937	10.638264
258	258999	1906.4509027004242	7061.9976	0.0	7061.9976	7061.9976	1000.0	8040.519	0.0	8040.519	8040.519	1000.0	477.0466	106.19281	601.2784	29.562618	29.037489	3.0173044	3.6888325	31.424019	-12.032	-477.3928	0.34195867	0.0057079243	0.35234854	0.3316758	0.019261021	1.1910126	0.73632485	16.268814	9.5665455e-06	724.48444	55.16108	785.9186	499.05338	662.24695	51.623795	725.99225	452.01828	529.8516	46.96583	584.87964	337.1459	-132.39532	21.241632	-79.60752	-191.07748	132.39532	21.241632	191.07748	79.60752	-0.20027187	0.03012186	-0.121720016	-0.2958756	17979.729	5590.7896	36510.6	6337.357	27.049164	7.6929255	52.24576	9.748264
259	259999	1913.409594297409	7296.417	0.0	7296.417	7296.417	1000.0	8293.442	0.0	8293.442	8293.442	1000.0	477.74744	106.77805	599.883	41.349537	29.34074	3.003453	3.6861212	26.754137	-13.380653	-478.0523	0.3460026	0.003944855	0.35380745	0.33741444	0.0042286036	1.1928794	0.7360077	9.924506	1.1861324e-05	754.1198	54.096752	840.2602	545.3023	686.1581	50.613335	763.6203	482.7608	535.0013	47.70063	594.79443	335.53558	-151.15681	25.03163	-66.56285	-206.71013	151.15681	25.03163	206.71013	66.56285	-0.2207283	0.036120914	-0.10268717	-0.32743418	23474.96	7234.8696	42729.08	4430.613	34.141487	9.9946995	58.039307	6.835151
260	260999	1920.3196222782135	7335.498	0.0	7335.498	7335.498	1000.0	7902.736	0.0	7902.736	7902.736	1000.0	478.1551	107.03602	605.12	27.548416	30.431774	2.9904437	3.690557	37.776222	-11.700147	-478.48923	0.34573182	0.00451298	0.35648665	0.33770052	-0.009737604	1.1883184	0.73626107	12.828876	3.5762787e-07	731.42676	52.357075	809.05597	495.71973	657.01385	48.633175	726.88055	435.10165	531.5682	46.96669	592.60443	338.03552	-125.44575	20.539623	-82.16277	-182.35774	125.44575	20.539623	182.35774	82.16277	-0.1914438	0.03148338	-0.1335708	-0.33512768	16158.511	5459.5083	33254.344	6750.7217	24.575783	8.123007	57.101124	11.825474
261	261999	1927.2241368293762	7377.6846	0.0	7377.6846	7377.6846	1000.0	8155.2783	0.0	8155.2783	8155.2783	1000.0	479.63516	105.079765	603.4593	19.343721	29.937626	3.0230727	3.6710465	32.613197	-12.263878	-479.99677	0.34530437	0.0062858546	0.3568614	0.33320814	0.024934525	1.1916736	0.7372474	11.43647	1.5050173e-06	781.75464	55.071102	834.0592	538.5114	707.15106	51.47525	756.7803	476.33563	544.3653	48.3153	601.45	343.1869	-162.78572	16.318861	-127.097725	-197.88875	162.78572	16.318861	197.88875	127.097725	-0.23102379	0.025320455	-0.179294	-0.34598187	26765.498	5333.6	39159.957	16153.832	37.88846	7.325536	65.15298	22.78786
262	262999	1934.1369726657867	7024.6084	0.0	7024.6084	7024.6084	1000.0	7923.8267	0.0	7923.8267	7923.8267	1000.0	479.37146	106.61632	603.69696	58.66243	32.914925	2.9997017	3.6528661	28.809887	-10.643549	-479.70673	0.3515487	0.0043715686	0.3601575	0.34352115	0.00030790424	1.1898274	0.73224527	8.2478485	7.2307885e-06	745.8012	53.822163	803.2435	512.6051	678.8031	49.970306	729.41943	459.0473	536.4901	50.085827	589.02356	337.71606	-142.313	23.54848	-55.794857	-192.75894	142.313	23.54848	192.75894	55.794857	-0.21040942	0.036757194	-0.086657055	-0.31572145	20807.523	6111.587	37156.008	3113.066	30.694822	8.996649	52.34763	4.8350177
263	263999	1941.037499666214	7348.2466	0.0	7348.2466	7348.2466	1000.0	7586.4214	0.0	7586.4214	7586.4214	1000.0	480.42517	106.11446	603.6892	62.82061	29.820547	2.9894986	3.642489	37.364685	-11.244665	-480.80255	0.34557298	0.004763917	0.35816163	0.33761236	-0.010498288	1.1873195	0.7312637	15.012733	8.6426735e-06	734.6251	46.572853	808.8296	524.8835	661.39825	42.596622	727.21765	466.49915	536.5976	46.369713	590.4457	337.87823	-124.80063	25.838423	-72.8637	-178.2569	124.80063	25.838423	178.2569	72.8637	-0.18932597	0.041509163	-0.113947354	-0.3360563	16242.823	6615.0757	31775.52	5309.1196	24.617817	10.26444	58.323765	8.302627
