Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
231	231999	1504.6283731460571	341.85614	60.159824	401.97427	219.40288	146.0	342.01218	0.0	342.01218	342.01218	162.0	129.78824	47.490738	189.48868	-74.93141	10.788664	0.9161404	2.4058907	20.627619	-9.630746	-130.87271	0.13338543	0.0010060569	0.13509817	0.13155772	-0.16895935	0.9947146	0.7566542	6.5371094	3.105402e-05	119.07999	40.84909	170.57802	2.970287	121.24411	42.43599	172.79657	2.970287	128.12828	48.142834	176.03285	-2.8274095	6.8841786	9.356598	26.83833	-10.464011	9.183935	7.1128874	26.83833	0.01885631	0.04045496	0.09214039	0.23712519	-0.5932245	134.93785	167.47067	720.2959	0.00035556042	1.0055717	1.1353667	4.8659825	2.6222547e-06
232	232999	1511.1466431617737	342.0214	17.327341	369.96194	319.21884	149.28572	332.45892	0.0	332.45892	332.45892	153.0	129.75471	47.631905	187.3941	-65.48877	12.180178	0.94749945	2.4174433	19.867062	-10.840076	-130.88225	0.13080072	0.0007480764	0.13192008	0.12936716	-0.10689561	1.0076244	0.7605004	6.6220903	5.662441e-07	122.168564	45.74874	171.3967	2.8391323	123.87689	47.274006	174.47897	2.8391323	127.83225	48.99864	175.47565	-3.292714	3.9553492	5.809145	21.496666	-13.117572	5.3361735	4.5734243	21.496666	0.0029526933	0.0314508	0.07294063	0.23740263	-0.61899525	49.390957	76.4965	462.1067	8.718397e-06	0.40235135	0.57116336	3.831551	1.0835323e-07
233	233999	1517.7595221996307	355.57104	28.139599	410.5431	323.1139	159.0	406.18176	0.0	406.18176	406.18176	174.0	129.52293	47.54092	187.43242	-65.999054	13.021995	0.9632316	2.386001	18.716839	-9.700333	-130.62363	0.12866704	0.0004405079	0.12936991	0.12780446	-0.07538443	1.0021616	0.7566094	6.261337	3.695488e-06	130.51952	45.98752	178.76755	2.9069614	130.70085	46.96961	178.35	2.9069614	132.3198	48.79211	186.34358	-5.50941	1.6189392	7.1172028	27.527538	-14.598657	5.1886015	5.13361	27.527538	0.0027855537	0.002317983	0.09046474	0.17480595	-0.8713722	53.27553	110.86864	757.7654	7.759309e-06	0.42748803	0.836337	7.5928955	5.207988e-08
234	234999	1524.3121349811554	344.41275	25.273603	399.70276	321.07272	146.71428	342.05582	0.0	342.05582	342.05582	153.0	129.38564	47.69728	187.06459	-68.37565	11.634623	0.97231746	2.3975334	23.608543	-9.97793	-130.47691	0.12694877	0.00046213693	0.12793674	0.12616447	-0.05702877	0.9993765	0.75442976	6.427887	3.9339066e-06	123.77991	45.734478	170.52603	2.8170629	126.124115	47.134598	171.84459	2.8170629	130.39304	48.893486	175.69522	-4.1312695	4.268923	6.238525	24.004824	-11.060436	5.5881095	5.0907683	24.004824	0.002087523	0.03471253	0.07659704	0.32099655	-0.7079516	57.1429	98.87962	576.23157	4.357753e-06	0.46763164	0.727602	5.0119543	2.7799937e-08
235	235999	1530.8492007255554	340.26904	8.99999	356.48746	332.54807	150.0	344.89825	0.0	344.89825	344.89825	151.0	129.17308	47.812466	187.94365	-60.747143	12.9073715	0.9514445	2.421793	22.847021	-8.551444	-130.26857	0.1260316	0.0006030128	0.12669109	0.12467343	-0.100673564	0.9926749	0.7547275	6.493256	9.536743e-07	123.344376	45.14111	166.75346	2.8903556	124.52186	46.62447	169.20201	2.8903556	129.64656	50.215275	178.43015	-3.30414	5.12471	6.035432	26.161074	-6.2047205	6.4650717	4.5707703	26.161074	0.022231087	0.032636926	0.072034575	0.2477698	-0.620472	62.689095	87.82394	684.40173	0.0004942212	0.4698163	0.6151152	4.693812	3.8005617e-06
236	236999	1537.3549482822418	306.34625	75.39516	349.7756	108.24206	133.25	333.73575	0.0	333.73575	333.73575	148.0	129.13565	47.612892	187.20688	-73.08645	13.815873	0.92780495	2.4337566	21.54517	-9.434505	-130.22491	0.1230901	0.00085998926	0.12467234	0.121834256	-0.15113074	0.97947776	0.7516118	6.344846	9.87947e-06	121.67436	44.65802	165.57664	3.0586007	126.07269	46.30868	169.98318	3.0586007	125.75678	52.23319	179.00177	-4.7245293	-0.3159155	8.762511	14.168371	-14.38847	7.9634376	3.6694798	14.38847	0.027779778	-0.034498114	0.10513979	0.089139506	-0.78782046	76.881424	57.256516	207.02806	0.0007717161	0.71775055	0.64894325	6.20661	5.0002204e-06
237	237999	1543.8627336025238	328.75388	4.820209	334.48874	321.6781	142.28572	328.5434	0.0	328.5434	328.5434	144.0	128.71251	47.97422	186.91457	-67.70509	10.678271	0.9729113	2.4364781	22.23086	-10.89006	-129.80208	0.12113751	0.00033715836	0.12182696	0.12066784	-0.057132155	0.99419516	0.7578988	6.841813	1.9133091e-05	122.254524	45.196316	166.14491	2.9724436	126.571106	47.33824	171.37953	2.9724436	126.5969	50.77895	177.89777	-0.60762936	0.025782423	6.7715373	13.523993	-15.317144	5.707348	3.6442506	15.317144	0.0068836524	-0.009599746	0.06302298	0.1895432	-0.36921123	45.85439	48.39367	234.61491	4.738467e-05	0.37538895	0.41003284	1.9325318	3.520219e-07
238	238999	1550.4154539108276	332.8213	4.1866927	340.65222	327.588	146.0	325.6667	0.0	325.6667	325.6667	144.0	128.4671	47.82105	186.42653	-65.93681	15.116315	1.0046047	2.4290733	23.325977	-9.316243	-129.59372	0.12135846	0.00038583588	0.121909484	0.1205955	0.009763634	1.0069178	0.7626054	6.627601	4.0382147e-06	121.10429	43.241936	162.41129	3.0348907	127.86805	45.89082	171.30421	3.0348907	124.24552	51.30804	178.21541	-2.4742875	-3.6225212	9.807045	18.649231	-22.06844	9.131899	5.090108	22.06844	0.015340539	-0.054254524	0.09592771	0.11928018	-0.5638777	109.30078	105.05155	487.01605	0.00023533213	1.0040952	1.0531538	4.8824387	1.4507698e-06
239	239999	1556.958604335785	335.38278	5.9288545	343.31647	325.38843	149.16667	340.21988	0.0	340.21988	340.21988	150.0	128.35484	47.744347	184.60944	-59.273884	13.908437	1.035389	2.4685225	23.490545	-10.638032	-129.49158	0.121061556	0.0006137214	0.122194365	0.120239355	0.07460918	1.003812	0.7639354	7.2490263	1.1492521e-06	123.41526	44.15176	166.37433	2.9723475	128.49167	47.355434	173.71858	2.9723475	124.987434	51.13425	179.31287	-5.0085983	-3.50424	8.593141	13.761232	-19.224632	7.991615	4.717611	19.224632	0.011793054	-0.049579114	0.09953849	0.09450636	-0.83742887	86.12178	84.17588	369.58646	0.00013907612	0.77255505	0.845743	7.0128713	2.345126e-06
240	240999	1563.52082157135	344.1727	6.081	352.04156	331.55716	157.28572	339.6741	0.0	339.6741	339.6741	152.0	128.28627	47.877296	183.82303	-79.09315	13.151767	1.0690362	2.4215608	21.535229	-9.704218	-129.45035	0.123871244	0.000887565	0.12510042	0.12219798	0.14442733	1.022623	0.76211923	6.58413	1.3262033e-06	123.164665	43.565655	163.60956	3.0299444	128.30507	46.01096	173.74185	3.0299444	124.77857	50.508244	180.41315	-3.2970672	-3.526503	10.164953	16.848747	-18.268145	9.642554	4.7732224	18.268145	0.014159178	-0.04521905	0.09416161	0.16171631	-0.6556426	115.7625	88.957886	333.7251	0.00020048232	0.9667921	0.8274792	4.2986727	7.68182e-06
241	241999	1570.0726463794708	333.29623	15.3876295	349.0156	305.87738	152.16667	326.8823	0.0	326.8823	326.8823	146.0	128.5094	48.097275	186.40344	-90.392235	12.482935	1.050399	2.423895	22.227911	-10.736509	-129.67392	0.12577207	0.00089843804	0.12702626	0.12471345	0.10451081	1.029355	0.7651783	7.3797207	1.0102987e-05	122.41648	43.007774	164.36972	2.8611534	127.49198	45.228096	168.9353	2.8611534	124.27873	50.316563	178.60765	-2.9268384	-3.2132623	11.011986	21.977562	-19.754383	10.254331	5.141749	21.977562	0.014664562	-0.047165155	0.10236338	0.14150624	-0.62303096	131.58888	102.67581	483.01318	0.00021504938	1.092698	0.9076851	3.8816755	1.4076991e-05
242	242999	1576.6022050380707	333.61865	8.334477	345.50363	320.03833	148.85715	326.18118	0.0	326.18118	326.18118	143.0	129.27997	47.569515	185.93999	-68.85341	12.647256	1.0523982	2.439299	21.894804	-10.765803	-130.47603	0.12772237	0.0007244035	0.12893303	0.12660892	0.10782994	1.0353194	0.7698954	6.7896247	5.722046e-06	122.26929	44.118343	162.11855	2.862758	124.72383	47.100735	167.67532	2.862758	123.404854	49.74725	177.41763	-2.346733	-1.3189772	8.9442425	16.04684	-20.168472	8.107498	4.0009565	20.168472	0.00073151273	-0.016712386	0.08697449	0.26939568	-0.5239935	81.739174	67.0982	406.76727	5.351109e-07	0.65252376	0.5278669	2.745692	2.882938e-08
243	243999	1583.1637659072876	325.8127	21.647057	357.3847	290.3243	150.16667	322.29236	0.0	322.29236	322.29236	142.0	129.48846	47.55723	184.74342	-57.571896	12.524854	0.97512364	2.458731	27.979982	-13.142857	-130.62825	0.12898059	0.00042165193	0.12966032	0.12788364	-0.05100495	1.0242877	0.76694494	7.8117275	4.5001507e-06	120.31003	42.2643	164.8897	2.860759	124.38948	44.640022	171.57162	2.860759	124.44232	48.382885	176.61067	-1.7952975	0.052844636	10.954591	28.997898	-26.165436	9.030747	6.2009234	28.997898	0.00027729964	-0.009100208	0.10005761	0.25408444	-0.46863535	120.00586	150.74184	840.8781	7.6895084e-08	0.9173005	1.0213898	5.7851706	1.267775e-09
244	244999	1589.7424490451813	343.98135	11.69009	360.61386	329.73132	165.0	347.4389	0.0	347.4389	347.4389	172.0	129.31837	47.73398	184.57281	-59.088806	12.71629	1.0067384	2.442873	24.140816	-9.776699	-130.48032	0.12787728	0.00026051924	0.12833074	0.12742636	0.013872499	1.020233	0.7659901	8.053663	1.50203705e-05	121.544525	41.996433	161.4329	2.567981	126.47952	44.755264	168.24953	2.567981	124.5762	50.223274	180.59193	-6.7643013	-1.9033083	10.804449	22.664736	-17.59652	9.826126	4.879135	22.664736	0.026366543	-0.04279642	0.11656013	0.22746873	-0.9332282	120.35869	99.124664	513.6902	0.00069519464	1.0178952	0.8450687	8.709149	4.5326433e-06
245	245999	1596.3252832889557	354.07422	17.774738	392.45355	338.7441	171.0	332.6659	0.0	332.6659	332.6659	158.0	129.51099	47.74753	184.41948	-47.03259	14.471199	1.0397842	2.4302447	22.65549	-10.128197	-130.69748	0.12935102	0.0003819916	0.12992477	0.1281867	0.081532806	1.024273	0.7629814	6.73862	2.56747e-05	120.785034	41.846508	160.32741	2.583135	126.42594	43.958275	168.5467	2.583135	125.89547	49.16777	181.2555	-0.13789652	-0.53046805	10.9475355	23.726797	-15.973999	9.628875	5.235905	23.726797	0.0027753941	-0.015406404	0.101320714	1.1106162	-0.31711277	120.12993	103.11777	562.96094	7.702813e-06	0.93599534	0.8556989	12.334683	5.2234395e-08
246	246999	1602.9545755386353	346.18924	9.68693	363.86105	334.97998	165.0	344.66785	0.0	344.66785	344.66785	161.0	129.74223	47.69217	185.5606	-41.2344	14.425576	0.9926852	2.3962684	22.225025	-10.646845	-130.93369	0.12947239	0.00020802155	0.12990195	0.12909046	-0.014918232	1.018207	0.7591002	6.8630195	4.5895576e-06	119.51938	41.853966	159.11537	2.1433485	122.80364	43.973854	164.6567	2.1433485	127.12331	50.133434	181.51466	-116.93373	4.319663	13.073628	33.369987	-125.85314	9.752557	9.719408	125.85314	0.014435202	-0.0041671037	0.78560287	2.4269946	-12.585315	189.57924	700.8319	15839.014	0.00020837504	7.2268434	67.635345	1583.9014	1.618182e-06
247	247999	1609.5551278591156	342.92142	8.407233	354.10663	327.60638	163.16667	338.77405	0.0	338.77405	338.77405	162.0	130.11566	47.662304	185.05681	-67.040115	13.550243	1.0143087	2.4388974	24.954031	-10.2280445	-131.29834	0.13041352	0.0003329311	0.13094392	0.12944949	0.029259328	1.021101	0.760824	7.2403336	2.5331974e-06	118.16187	40.36918	155.66301	2.98617	123.82792	41.89722	161.7671	2.98617	127.49049	48.995552	180.19354	1.6925564	3.6625679	11.4798975	27.126904	-14.469186	9.614538	7.263821	27.126904	0.0014474726	0.013594321	0.091235735	0.30992058	-0.17083697	145.20245	177.1627	735.8689	2.0951768e-06	1.043197	1.1443567	4.858878	1.5834166e-08
248	248999	1616.2069027423859	331.96188	11.2753935	353.65945	317.1838	154.0	345.81512	0.0	345.81512	345.81512	179.0	130.24036	47.685993	185.63734	-85.20497	11.376141	0.96089435	2.4953265	25.715904	-10.923367	-131.39847	0.1290001	0.0006114901	0.13009886	0.12812454	-0.079960905	1.0163405	0.7667215	6.94208	9.3877316e-07	114.56415	36.0786	154.57031	2.8961043	119.66222	37.191406	156.27568	2.8961043	126.17352	46.658016	175.94043	3.199441	6.5113053	16.79582	39.817455	-36.089626	13.94287	11.405837	39.817455	0.008003335	0.040032502	0.13839363	0.58807987	-0.2502129	324.49673	430.0124	1585.4299	6.405338e-05	2.4439669	3.073757	11.835225	4.861822e-07
249	249999	1622.751780986786	312.0325	8.7667465	327.4876	296.97458	147.71428	307.43396	0.0	307.43396	307.43396	140.0	130.38345	47.766495	183.97319	-167.84047	13.06026	0.945861	2.5321002	24.513706	-9.246215	-131.53369	0.12745556	0.00054207566	0.12848762	0.1263989	-0.11151494	1.0164729	0.77223057	6.5490904	6.651506e-06	112.42452	39.045956	154.59811	2.9226975	115.17096	39.226017	157.39937	2.9226975	126.10024	46.108383	176.96829	9.39828	10.929282	13.748396	43.000336	-21.704924	12.284515	12.552223	43.000336	0.015679887	0.11243262	0.16582195	1.0751597	-0.15463322	308.46765	476.42426	1849.0288	0.00024585883	2.5183663	3.6115303	14.274538	2.2014851e-06
250	250999	1629.3356323242188	317.7385	8.229085	324.8381	303.7919	153.14285	335.8431	0.0	335.8431	335.8431	171.0	130.7156	47.696754	184.34036	-66.92023	11.933235	1.016875	2.5312507	26.617775	-8.265631	-131.90732	0.12621891	0.00031542667	0.12698266	0.12572241	0.034892157	1.0239767	0.77391726	7.2922406	0.0	113.34098	35.407352	148.00667	2.752815	118.222305	37.336163	154.979	2.752815	127.477036	43.566486	177.09103	9.610567	9.254738	13.690137	40.140537	-27.718103	11.578014	11.790655	40.140537	0.010908956	0.095150985	0.15982357	0.9948678	-0.19118874	273.07	425.56302	1611.2628	0.00011900531	2.2097483	3.1571927	12.041427	1.5487664e-06
251	251999	1635.8987638950348	323.5681	20.027441	343.53488	291.35468	158.66667	308.3951	0.0	308.3951	308.3951	137.0	130.67123	47.56915	187.8898	-75.633575	12.19861	1.0468801	2.5695536	25.227564	-16.715199	-131.873	0.12853101	0.00050384854	0.12917219	0.12698512	0.09645987	1.029616	0.7812422	6.8309703	1.8894672e-05	114.97939	44.255867	159.10255	2.273802	115.62043	44.764637	166.63829	2.273802	126.83473	49.152588	177.60532	-78.92465	11.214301	11.898382	43.91898	-84.91253	12.980638	9.941585	84.91253	0.044618938	0.109449856	0.5669509	3.503231	-8.491253	267.33203	450.79904	7210.1367	0.0019908496	5.350547	33.98045	721.0137	1.5116336e-05
252	252999	1642.402506828308	310.44196	12.882922	335.14124	290.39117	146.57143	305.31396	0.0	305.31396	305.31396	138.0	130.45952	47.674053	187.53677	-73.4947	10.735491	0.95805526	2.5077572	23.539188	-10.462097	-131.59253	0.12781097	0.000494891	0.1288577	0.12705086	-0.08620352	1.0033519	0.76829326	6.7045164	1.1324883e-06	113.22897	41.698883	156.44225	2.2023253	115.44339	42.4859	160.59792	2.2023253	126.60108	45.26652	177.15097	-3.8291335	11.157694	11.216704	40.282433	-21.359797	12.303329	9.946692	40.282433	0.0032932658	0.16005725	0.3028021	2.8650165	-0.6031459	250.30858	331.78296	1622.6743	1.0845599e-05	3.0652368	6.320923	82.08319	9.709328e-08
253	253999	1648.9113750457764	313.64178	13.941856	336.0608	288.37817	140.28572	295.95755	0.0	295.95755	295.95755	130.0	130.88675	47.197033	188.27194	-70.26437	14.492509	0.95583946	2.5358617	23.979805	-10.674704	-132.03435	0.12606862	0.00071947667	0.1272056	0.12506859	-0.09133993	1.0044608	0.77337503	7.0071354	7.8976154e-07	116.586235	45.979874	167.6028	2.4341698	117.08272	46.755096	172.6822	2.4341698	128.27066	47.84804	177.04507	-31.827599	11.187967	9.506648	38.946854	-34.26177	12.58276	7.5644636	38.946854	0.0035532897	0.14921388	0.3154552	2.9630265	-3.4261768	215.54697	207.80501	1516.8574	1.2625867e-05	3.286959	7.7511773	117.38688	7.8671286e-07
254	254999	1655.5022196769714	308.6308	13.743723	326.90274	290.22476	141.28572	341.43362	0.0	341.43362	341.43362	182.0	130.7551	47.152596	188.54718	-54.925278	12.541966	1.0397893	2.5077813	24.569729	-9.689697	-131.94835	0.12610316	0.0003984521	0.12700939	0.12538187	0.082396895	1.024847	0.7735206	6.680402	5.2452087e-06	111.76871	38.24057	157.5327	2.2500517	114.07948	38.699444	159.11894	2.2500517	124.72434	44.858887	176.29263	-8.194345	10.644874	14.206795	41.845184	-26.703434	12.883223	12.213473	41.845184	0.0047230446	0.11375022	0.1870769	1.6377985	-1.0677795	315.14633	454.24084	1751.0194	2.230715e-05	2.7515607	3.8121986	37.77411	3.3690603e-07
255	255999	1662.0335772037506	327.32535	18.96584	353.67188	303.10135	163.83333	321.25668	0.0	321.25668	321.25668	166.0	130.54527	47.234566	187.11826	-159.62016	13.33208	1.0215875	2.4679315	23.545855	-9.259869	-131.73381	0.12704635	0.00023470937	0.1277811	0.12666786	0.04452467	1.016208	0.76372224	6.720517	5.841255e-06	112.45358	39.799053	154.6318	2.3039978	114.59764	39.873604	157.8942	2.3039978	125.19462	44.78145	176.16232	-1.0969476	10.596981	11.929108	36.81994	-18.081272	11.8800335	10.651969	36.81994	0.0010490475	0.122224316	0.18429974	1.8382736	-0.34009454	254.59962	349.43906	1355.7079	1.1005004e-06	2.3029764	3.1376572	33.792503	8.6881355e-09
256	256999	1668.527358531952	326.88632	11.66947	343.24435	310.5935	141.57143	332.86804	0.0	332.86804	332.86804	140.0	131.15001	46.613106	187.59172	-150.71501	11.8028965	1.1393757	2.4553552	22.987936	-10.338299	-132.36191	0.13050589	0.0014652679	0.1331366	0.12778497	0.2839059	1.0318364	0.77197105	7.908432	3.0040741e-05	121.605034	45.333054	172.26031	2.523432	118.96845	45.88765	169.55078	2.523432	132.24068	45.67214	178.06804	-19.98106	13.272218	9.451569	52.789314	-24.111557	13.97031	8.3853655	52.789314	0.0033040645	0.15680093	0.2977096	2.7754483	-2.4111557	265.48398	320.9721	2786.712	1.0916843e-05	3.9221673	10.275562	141.43138	8.790017e-08
257	257999	1675.0723781585693	331.1273	19.188448	359.8754	303.6759	147.57143	386.7617	0.0	386.7617	386.7617	199.0	131.34984	46.64843	187.1446	-72.22185	11.615971	1.0471945	2.3869057	22.552448	-10.188207	-132.55298	0.13345443	0.0007642243	0.13505971	0.13249303	0.09483883	1.0108436	0.7564973	6.718053	2.5868416e-05	123.39461	41.784374	169.63187	2.7368226	122.28739	43.05632	165.9136	2.7368226	134.07523	43.85495	177.89401	-39.12465	11.787843	9.642344	45.324688	-44.339066	12.6090145	8.540539	45.324688	0.02709056	0.12507282	0.3674739	3.3856263	-4.4339066	231.92804	307.60205	2054.3274	0.0007338985	3.6602507	12.447399	196.59526	5.9306553e-06
258	258999	1681.6214473247528	352.2374	24.193012	398.27835	316.41037	156.83333	309.54636	0.0	309.54636	309.54636	132.0	131.89647	46.537617	187.39064	-64.778206	13.206427	1.0258552	2.3836362	22.221191	-10.992963	-133.09074	0.13598828	0.0003006484	0.13641636	0.13506667	0.05169576	1.0041406	0.7524668	6.70009	7.584691e-06	120.40232	46.884266	167.24783	2.3783207	119.08804	47.561626	166.43782	2.3783207	133.24419	46.64022	178.69547	-6.783795	14.156138	6.355112	45.21716	-14.001886	14.344518	5.9176397	45.21716	0.30292895	0.17413451	0.2545164	2.2482388	-1.321603	240.78368	207.56174	2044.5914	0.09176594	3.3485897	5.470092	54.47466	0.0015185338
259	259999	1688.2077972888947	328.11368	17.067238	360.03174	305.46542	140.42857	415.69647	0.0	415.69647	415.69647	227.0	131.96405	46.45209	185.82217	-100.36511	14.592401	0.9784742	2.3529148	24.785233	-9.656328	-133.12578	0.13453881	0.0006786875	0.13627264	0.13395636	-0.042923506	0.9940997	0.7431705	6.8780093	2.0474195e-05	116.89283	39.55839	158.09131	2.5734205	118.03321	39.874535	159.45963	2.5734205	134.59286	42.435703	177.36496	-2.855685	16.55964	6.8743534	37.59633	-8.682825	16.630594	6.7008834	37.59633	0.02527125	0.15888526	0.13122283	0.86599624	-0.86828256	321.47852	211.59052	1413.4838	0.00063863606	3.0949671	3.1428263	28.520452	2.0096972e-05
260	260999	1694.7849700450897	362.17673	16.770805	396.42856	345.34732	174.83333	357.85773	0.0	357.85773	357.85773	175.0	132.16655	46.615803	190.00638	-144.76643	14.598129	1.1336236	2.3513331	25.87479	-10.675358	-133.39603	0.1379797	0.0014773712	0.1407979	0.13517536	0.26467842	1.0231254	0.75106937	6.3644133	1.5735626e-05	121.25099	39.2997	158.67601	2.9094138	121.48307	40.189903	161.49039	2.9094138	133.86745	42.497246	177.26837	-10.245064	12.384374	7.1066084	34.674908	-13.154477	12.752573	6.4224977	34.674908	0.007039804	0.118138246	0.17804976	2.0732796	-1.3154478	203.87659	162.4115	1202.3491	4.955884e-05	2.1248703	3.9248743	69.7671	3.4143906e-07
261	261999	1701.337239265442	350.49466	11.274225	362.98312	330.3491	164.5	320.1564	0.0	320.1564	320.1564	149.0	132.48756	46.89852	187.09438	-104.68442	12.819567	0.9678637	2.3053322	23.378754	-11.649475	-133.65488	0.14071013	0.00046248935	0.14121993	0.13950813	-0.063121684	0.99001545	0.73409134	6.577689	1.0728836e-06	114.65473	42.356224	161.85634	2.4259906	118.619225	43.6441	167.35141	2.4259906	134.9235	45.653847	180.21796	-2.4346325	16.304258	5.2956777	30.48446	-4.8606234	16.327454	5.223724	30.48446	0.9028581	0.16777666	0.11310495	0.80456805	-0.48606232	293.87305	177.99556	929.3024	0.81515276	2.764326	1.7085751	14.79934	0.081515275
262	262999	1707.8594014644623	350.22525	9.74331	370.51086	339.8861	164.5	348.27832	0.0	348.27832	348.27832	164.0	132.22185	47.35746	188.5792	-93.872955	9.861512	0.9871709	2.2965398	25.952057	-10.621077	-133.37613	0.13908504	0.00020940405	0.13949521	0.13856028	-0.025269989	0.99128157	0.7316496	6.4387817	4.708767e-06	116.58187	40.83045	160.68204	2.408449	117.99903	41.920654	165.46898	2.408449	134.46327	43.025295	177.68402	-3.3155115	16.464247	6.798199	46.44396	-6.197086	16.493864	6.7260213	46.44396	0.039052192	0.17570804	0.15927364	1.3171952	-0.6197086	317.28693	246.81319	2157.0413	0.0015250737	3.3762932	4.0933037	28.86607	0.00015250737
263	263999	1714.3946590423584	357.77353	9.093679	369.30832	344.8067	167.33333	350.8949	0.0	350.8949	350.8949	166.0	132.59494	47.42188	187.36127	-72.830734	11.432896	0.9417998	2.2523775	21.709558	-11.66913	-133.72604	0.1372738	0.0006439116	0.13891636	0.13629392	-0.11541831	0.9865669	0.7229538	6.5978246	7.390976e-06	119.75545	41.229683	161.55591	2.8801842	121.16859	42.310413	166.20665	2.8801842	133.99571	45.190216	179.00551	-8.637996	12.827117	6.6599417	33.433052	-11.767592	13.114292	6.074958	33.433052	0.007231647	0.10667262	0.13812272	0.7042875	-1.1767592	208.88977	169.19127	1117.7689	5.2296724e-05	1.9820938	2.4111896	23.546482	3.439719e-06
264	264999	1720.943823814392	330.136	49.923714	363.15353	208.93555	155.71428	366.66235	0.0	366.66235	366.66235	176.0	132.62428	47.76528	186.94133	-75.98292	13.693375	0.9844479	2.2544403	25.712242	-9.375355	-133.75829	0.13564242	0.00026271032	0.13628648	0.13517682	-0.03099484	0.99333113	0.7231269	6.357532	1.8663704e-05	124.808	42.119953	164.33336	2.5357018	123.75376	42.875996	168.75108	2.5357018	133.67218	45.755684	177.92175	-22.38173	9.918417	6.5791373	30.120098	-24.91743	10.40231	5.7837696	30.120098	0.003728194	0.075977884	0.15850763	0.7818892	-2.491743	141.66005	135.85736	907.22034	1.3899431e-05	1.3754632	2.8832555	62.087837	1.10982334e-07
265	265999	1727.4742600917816	352.90546	14.720342	381.3708	339.96887	167.6	353.84503	0.0	353.84503	353.84503	167.0	132.58884	47.89704	188.08928	-106.51505	13.09208	0.96712595	2.2438962	24.246758	-9.963831	-133.73077	0.1350004	0.00058622885	0.13607258	0.13398638	-0.06582152	0.97741896	0.71302843	6.7863684	1.4960766e-05	121.06563	41.995926	162.08171	2.7220168	124.43139	43.61729	170.12755	2.7220168	135.24419	47.980522	178.63025	-6.314616	10.812814	6.712264	28.456692	-9.777462	11.369137	5.71963	28.456692	0.041391462	0.06953589	0.12216869	0.51157206	-0.9777462	161.97144	153.05519	809.7833	0.001713253	1.3279412	1.2718579	10.74238	5.6162273e-05
266	266999	1734.0484788417816	353.73297	13.675357	371.56778	332.8064	163.57143	340.66705	0.0	340.66705	340.66705	153.0	132.97969	47.885506	188.27814	-107.252815	12.314281	0.9259972	2.2446685	21.976946	-9.532684	-134.06668	0.13338555	0.0009121571	0.13433313	0.1309691	-0.14950517	0.9704792	0.71146643	8.529752	8.34465e-07	119.46428	43.84216	164.18625	2.7286842	121.45911	45.120834	168.27188	2.7286842	134.94518	47.249138	177.74887	-2.4668112	13.486097	5.7221217	33.701218	-5.5306907	13.564541	5.5335975	33.701218	0.033289287	0.12592924	0.11940574	1.2741466	-0.55306906	214.61746	168.76408	1135.7721	0.0011081767	2.0494747	2.7886276	38.13049	0.000110817666
267	267999	1740.6410450935364	350.6796	6.0484724	357.69077	340.21582	164.0	358.3923	0.0	358.3923	358.3923	164.0	132.21478	48.533836	188.57292	-81.42935	11.987049	0.92491394	2.2510986	25.069725	-10.568189	-133.29485	0.12923068	0.0012393249	0.13127504	0.12771092	-0.1534754	0.9643844	0.7124928	6.6334777	1.2934208e-05	122.45513	43.740765	168.13559	2.7875443	123.612015	45.059383	168.24083	2.7875443	134.80446	48.93514	180.47873	-8.195726	11.192436	7.429508	28.586493	-11.258265	11.831501	6.3626876	28.586493	0.038297836	0.088030465	0.1329799	0.8693706	-1.1258265	180.46822	165.96378	817.18756	0.0014667241	1.6193517	2.044851	21.00534	1.1139494e-05
268	268999	1747.157339334488	354.5529	13.153194	374.26138	334.15707	160.5	361.61697	0.0	361.61697	361.61697	166.0	132.20284	48.6388	189.24265	-83.355286	11.850996	0.92311203	2.2447386	21.651218	-9.490929	-133.24467	0.12565847	0.0010347835	0.12792628	0.12425514	-0.15898448	0.9551733	0.71104765	7.176382	7.122755e-06	125.21184	43.788685	170.37196	2.562201	125.778595	44.692875	170.58432	2.562201	133.66852	49.443375	179.65186	-12.424469	7.8899264	7.659898	24.2477	-16.286098	9.49507	5.546945	24.2477	0.0050372137	0.046448324	0.13411143	0.4257769	-1.50042	120.924965	119.49561	587.9509	2.5373523e-05	1.0133568	1.4994975	22.5126	1.8464331e-06
