Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1678.6374349594116	324.6123	6.931801	333.8267	312.80383	125.375	364.5229	0.0	364.5229	364.5229	144.0	148.23013	42.894238	211.84958	-84.33905	22.347996	0.9932757	2.4594963	26.64382	-10.269712	-149.8629	0.1364148	0.0019967542	0.13998552	0.13292505	-0.01264592	1.0324011	0.7773879	9.05846	2.3841858e-07	140.90785	52.836884	197.31082	2.8923213	141.25801	53.232773	194.76543	2.8923213	134.35849	52.476143	190.99374	-0.30363762	-6.8995175	8.370223	17.644907	-32.578407	8.783505	6.3650613	32.578407	0.021896612	-0.039373003	0.14912452	1.1527402	-0.76731676	117.66396	158.41206	1061.3528	0.0004794616	1.0443393	1.6723343	19.888988	7.657348e-06
227	227999	1685.5456790924072	331.82278	24.940254	361.53674	290.03604	128.375	317.44806	0.0	317.44806	317.44806	122.0	152.90134	42.0692	217.53499	-82.12961	29.902838	1.1527444	2.4729314	24.852009	-12.168351	-154.68025	0.14702906	0.004688151	0.15346804	0.13793604	0.2947197	1.056797	0.7804189	6.871784	1.0788441e-05	131.80394	50.21945	178.54004	3.550213	133.52989	50.741955	182.01022	3.550213	134.4657	59.635742	194.11032	-7.8167934	0.9357929	12.543459	24.286282	-32.13468	11.25754	5.6108704	32.13468	0.13762909	-0.042585734	0.1732369	0.3354734	-1.2756618	158.21408	135.25174	1032.638	0.018941766	1.5074322	1.8276553	16.273132	0.00011318603
228	228999	1692.5915734767914	330.54575	15.243116	357.6664	300.5042	124.875	340.69614	0.0	340.69614	340.69614	133.0	150.56888	44.586285	217.37424	-91.114494	28.606071	0.9945257	2.3734171	23.581997	-11.163954	-152.27693	0.15433036	0.003763206	0.16039993	0.14878607	-0.009805763	1.0320022	0.76638263	7.5317354	5.364418e-06	132.4036	51.924335	188.5412	2.9268477	134.89096	53.78481	189.68593	2.9268477	131.6898	53.52012	188.77293	0.10396576	-3.2011638	9.692661	20.109766	-36.512344	7.9935036	6.3481507	36.512344	0.004925519	-0.0046757	0.1521784	1.800403	-0.31853282	104.19513	166.52188	1333.1514	2.4260738e-05	0.9393613	1.8592466	32.414513	1.9737183e-07
229	229999	1699.4422948360443	329.62955	15.575255	352.9845	301.1387	127.125	324.18182	0.0	324.18182	324.18182	127.0	152.65276	43.34613	219.6034	-129.69583	28.870462	1.0750471	2.440165	23.078434	-9.287263	-154.43674	0.15538593	0.0041084895	0.16406928	0.15085027	0.139469	1.0427713	0.7648102	7.0823593	2.8014183e-05	129.37566	50.81282	177.666	2.9423437	132.28827	53.058582	183.69463	2.9423437	130.77519	57.849453	191.19153	-3.5832322	-1.5130987	9.711107	17.6576	-31.726591	7.8700833	5.8870077	31.726591	0.014596797	-0.032185145	0.117707804	1.1109318	-0.68113285	96.59506	136.61339	1006.57654	0.00021306648	0.88874453	1.3086258	12.341695	6.2782474e-06
230	230999	1706.4809238910675	311.52637	11.606589	333.10336	300.43082	124.25	324.7469	0.0	324.7469	324.7469	125.0	151.42804	42.53791	217.1134	-83.909706	24.20669	0.89053637	2.4012055	24.52374	-10.015898	-153.10071	0.15388326	0.004407797	0.16168143	0.1488798	-0.20348889	1.0105444	0.75020033	7.592188	3.874302e-06	130.08994	50.785458	180.73566	2.9637086	132.06581	52.336403	185.71512	2.9637086	131.60777	58.299717	188.76471	-3.689674	-0.4580314	9.29377	27.767925	-28.191181	7.6460233	5.3030434	28.191181	0.0030220612	-0.04338119	0.16210684	1.3581966	-0.9541709	86.58395	114.39382	794.74274	9.132854e-06	1.0599313	1.8715988	18.44698	5.1549325e-08
231	231999	1713.5081956386566	316.51498	13.9713335	335.55008	288.95508	121.375	311.24582	0.0	311.24582	311.24582	123.0	150.8792	43.769478	215.18222	-66.66967	25.061958	1.0279843	2.3225543	25.329323	-10.68098	-152.59651	0.1525238	0.002613279	0.157346	0.14868642	0.053272936	1.0325029	0.75555223	7.775198	5.4836273e-06	128.20226	50.302666	176.86655	2.7995594	127.9543	50.791855	178.67374	2.7995594	131.38664	57.036495	189.81847	-11.102419	3.432331	11.310695	27.84268	-25.949389	9.933819	6.405619	27.84268	0.01557781	0.004479588	0.140394	0.49434245	-1.392508	139.71269	156.27495	775.2149	0.00024266817	1.1042377	1.3392271	19.390787	2.4266817e-05
232	232999	1720.4073750972748	336.14056	13.177393	362.9593	318.7841	127.125	302.20123	0.0	302.20123	302.20123	124.0	151.86182	43.02861	216.30338	-73.89883	27.004372	0.9736302	2.372394	26.490429	-10.540044	-153.54532	0.14846289	0.0023891798	0.15274118	0.1440695	-0.049408257	1.0264355	0.7548104	7.5716586	2.9802322e-06	126.61456	50.394962	184.4317	2.2290244	124.02467	51.226368	181.84146	2.2290244	136.02269	56.357033	191.38947	-11.99271	11.998013	14.2258005	55.87198	-17.961664	14.905916	11.141783	55.87198	0.04916594	0.10876138	0.23622008	1.8884586	-1.6398304	346.32568	510.6554	3121.678	0.0024172897	3.3383374	5.4909625	35.76314	5.1117524e-05
233	233999	1727.5032141208649	324.40567	15.06297	344.60706	299.25696	126.625	312.93015	0.0	312.93015	312.93015	122.0	154.52763	44.176937	217.37108	-93.460945	26.64262	1.0547596	2.3751912	25.352898	-12.285484	-156.24081	0.15413141	0.003141773	0.15920798	0.14867103	0.10335828	1.039158	0.7668547	8.652475	1.6510487e-05	127.599724	50.134274	176.78674	3.0250144	128.99103	50.301476	177.86058	3.0250144	134.25447	59.19799	192.79396	0.79600155	5.2634597	12.061877	33.401978	-24.887112	11.231168	6.8595734	33.401978	0.012144236	0.0023249271	0.1679785	1.3837842	-0.8913691	173.19289	169.90553	1115.6921	0.00014748247	1.4795022	1.8625159	19.148584	1.258042e-06
234	234999	1734.3835136890411	322.2672	14.762087	349.99448	303.19495	124.875	306.86603	0.0	306.86603	306.86603	126.0	155.6379	45.794	225.3501	-72.94277	30.254168	1.0657885	2.371334	23.660374	-14.333061	-157.46672	0.16199629	0.0048043346	0.17053944	0.15405653	0.12155244	1.0537434	0.7809338	8.56702	4.708767e-06	127.94721	51.199707	180.78127	2.352342	131.67445	52.720337	187.36412	2.352342	139.09163	61.23781	200.63467	-15.421892	7.417166	11.824511	42.973576	-21.434458	11.729424	7.566637	42.973576	0.012295545	0.015643263	0.17068467	0.7384707	-1.7774234	194.83339	232.83159	1846.7284	0.00015118044	1.6276107	2.18246	31.59234	1.4066621e-06
235	235999	1741.3539426326752	323.962	25.34755	380.0583	288.4775	126.25	312.26312	0.0	312.26312	312.26312	128.0	154.61908	45.27013	221.2116	-103.31627	28.694342	0.9296204	2.4129627	22.254969	-9.837442	-156.3714	0.156366	0.0037201773	0.16412582	0.15004893	-0.12844558	1.0154297	0.75730044	8.952772	6.005168e-06	123.981926	49.537067	182.2379	2.3719418	121.21119	49.394547	175.07297	2.3719418	137.9735	59.68709	194.13834	-10.503854	16.762314	16.218035	76.07508	-26.23651	20.080072	11.865516	76.07508	0.060406603	0.12764229	0.22529128	1.6582997	-1.3031328	543.99976	625.84827	5787.4175	0.0036489577	4.645603	5.9741898	49.977116	9.2410926e-05
236	236999	1748.2804770469666	315.65656	14.430504	338.00494	296.90823	122.5	308.05984	0.0	308.05984	308.05984	124.0	153.20186	45.327347	219.68205	-63.792267	23.802704	0.99062574	2.3647766	18.731483	-10.839796	-154.90317	0.1507765	0.003443574	0.15617263	0.14571902	-0.017116394	1.0298723	0.76393765	7.2845116	1.6450882e-05	123.31466	49.085243	174.32785	2.835092	121.73384	49.675087	176.7253	2.835092	136.86476	61.096405	194.99776	-10.175335	15.1309185	14.885732	46.30124	-22.50219	18.345552	10.675689	46.30124	0.015356099	0.09192453	0.23098929	1.4830135	-1.4050624	450.5297	403.33533	2143.805	0.00023580977	3.7124405	3.5393505	29.32816	1.6912051e-06
237	237999	1755.4073164463043	320.19147	14.092788	347.23398	305.87982	124.75	301.30997	0.0	301.30997	301.30997	121.0	156.05849	45.0132	224.04051	-84.62399	29.290972	1.0120764	2.337849	21.206957	-10.525256	-157.79344	0.15339422	0.0027515586	0.15710509	0.14863312	0.022814816	1.0325857	0.7595755	8.607542	4.2915344e-06	122.485985	49.062016	169.68631	2.7146156	124.00602	49.827217	173.0001	2.7146156	135.7391	61.15431	194.25058	-6.9643784	11.733088	13.20027	32.258854	-20.640347	15.709903	8.069168	32.258854	0.053626552	0.03883337	0.19698527	0.7215021	-1.0008136	311.91248	244.76959	1040.6335	0.0028758072	2.5778005	2.082667	14.43685	3.2595482e-05
238	238999	1762.3363118171692	306.29398	12.107724	327.44055	289.0544	123.25	292.4063	0.0	292.4063	292.4063	120.0	155.5895	46.445747	227.72847	-87.21733	28.858557	1.0416006	2.3227248	17.900711	-11.294268	-157.37425	0.16029792	0.0039399792	0.16761823	0.15520963	0.076926015	1.0405743	0.76648855	8.68667	2.4333596e-05	122.35052	49.35776	173.06195	2.8603375	126.06552	51.31076	182.94505	2.8603375	136.2712	60.09189	194.05127	-5.558627	10.205686	11.388762	31.145714	-23.713158	13.110651	7.8721504	31.145714	0.0154206185	0.046675924	0.14868183	1.0461265	-0.85028636	233.85994	221.05516	970.0555	0.00023779548	1.7865272	1.654043	10.943805	1.1848421e-05
239	239999	1769.4089512825012	323.211	12.598878	336.4729	303.6895	124.875	300.14432	0.0	300.14432	300.14432	124.0	155.04782	45.89757	224.65025	-78.42431	27.280132	0.974859	2.3470354	18.675621	-10.300491	-156.77391	0.1626041	0.0024603629	0.16726378	0.15841626	-0.04583657	1.0212753	0.7501781	6.84769	3.695488e-06	121.959526	49.611553	173.42201	2.192311	123.23906	51.26682	179.89018	2.192311	132.96355	63.07365	194.21999	-26.51418	9.724489	14.845574	44.231617	-34.16284	15.855403	7.9726386	44.231617	0.00032467704	0.0048048957	0.26885918	0.7067177	-2.870649	314.95682	274.9158	1956.436	1.05415175e-07	3.0167077	4.2782807	82.40626	8.770367e-10
240	240999	1776.3302748203278	309.93472	15.82391	335.9488	284.70657	123.75	327.6186	0.0	327.6186	327.6186	125.0	154.0908	45.84978	224.56277	-88.85814	27.231909	0.9810703	2.3657954	19.73851	-11.426146	-155.80165	0.15392575	0.0026535068	0.15839784	0.14924799	-0.034594566	1.025377	0.75569457	6.9875154	1.4305115e-06	131.23729	50.248817	178.50467	3.1720197	133.12259	51.127274	185.46967	3.1720197	132.92741	58.14305	191.01299	1.4868422	-0.19516797	10.930484	18.873583	-27.897005	9.96246	4.501444	27.897005	0.08048275	-0.029465968	0.13751718	1.103435	-0.58458483	119.51358	98.98388	778.2429	0.006477474	1.0955168	1.044624	12.175689	3.9178325e-05
241	241999	1783.4124083518982	316.1476	12.840937	334.82385	300.367	125.125	325.84137	0.0	325.84137	325.84137	128.0	151.31451	44.993618	220.16873	-76.04051	24.281002	0.9262311	2.3253584	19.661713	-11.823043	-152.93684	0.14813057	0.0034296694	0.15588802	0.14377074	-0.13902646	1.0153228	0.7543235	6.563975	4.015863e-06	128.392	50.84935	176.5358	2.3879697	127.74213	51.35998	176.43906	2.3879697	132.5277	55.96008	192.13412	-4.706388	4.785552	9.603329	34.03634	-23.88852	8.770735	6.1805863	34.03634	0.0041810498	0.04795609	0.15468681	1.4039642	-0.70943576	115.12543	139.29651	1158.4724	1.7481176e-05	0.9795944	1.5260385	21.212673	1.0404568e-07
242	242999	1790.279631137848	321.27295	15.079824	343.5491	297.65155	125.0	313.23328	0.0	313.23328	313.23328	126.0	152.62282	45.560562	220.84271	-72.277466	23.041174	0.9200498	2.3497138	22.564953	-9.55492	-154.26775	0.14744435	0.0061810855	0.15547606	0.13634078	-0.15536608	1.0185179	0.7567523	7.155969	1.9311905e-05	123.722755	49.853794	174.65346	2.6456792	125.6947	51.871643	182.66467	2.6456792	131.16017	58.281372	187.79279	-11.3604145	5.465458	10.834592	32.593777	-25.159906	10.111818	6.709004	32.593777	0.010413693	0.013884112	0.15297583	0.69987094	-1.4006094	147.25964	169.07335	1062.3542	0.00010844501	1.2925695	1.630858	19.617065	2.223732e-06
243	243999	1797.3748412132263	320.69693	19.799925	345.656	286.43527	126.25	322.05173	0.0	322.05173	322.05173	130.0	150.91371	45.061317	218.56488	-64.32462	28.24603	1.1346546	2.4241202	20.719887	-10.195263	-152.60062	0.14468552	0.0062751733	0.15349191	0.13694403	0.26043418	1.0523392	0.7768136	7.628811	9.775162e-06	125.45315	49.304222	179.13159	2.756316	127.362	51.54355	182.60934	2.756316	128.7288	57.686	189.09637	-4.901836	1.3668193	10.805539	31.477558	-25.661743	9.293161	5.680229	31.477558	0.016366376	-0.0159964	0.14850272	1.1362916	-0.7916492	118.62786	137.79063	990.8367	0.0002678582	1.1309212	1.4218582	12.911588	9.72728e-06
244	244999	1804.242389678955	331.258	15.483784	355.3486	306.48944	128.25	306.57993	0.0	306.57993	306.57993	126.0	151.93192	46.029427	220.33644	-76.27019	24.026644	0.94703406	2.3602011	20.330196	-10.792351	-153.59306	0.15056333	0.0016733239	0.15365213	0.14675422	-0.10034124	1.0240525	0.7543908	7.1306567	4.7683716e-07	125.63575	49.610474	178.86815	2.9871385	127.09884	51.26897	184.52675	2.9871385	129.85838	58.087204	189.00012	-5.745038	2.759536	11.031641	27.400745	-27.944178	9.817313	5.7386866	27.944178	0.0017474795	-0.010853285	0.13664399	0.63710856	-0.8975311	129.31215	132.12985	780.877	3.0536846e-06	1.1801839	1.2826248	8.343565	1.6649071e-08
245	245999	1811.1645591259003	331.72595	16.567793	353.60715	292.77643	129.125	308.9725	0.0	308.9725	308.9725	126.0	151.51735	45.304604	217.9501	-91.66316	24.701488	0.98660827	2.3806574	18.964252	-9.759321	-153.15929	0.14574482	0.002142208	0.14845915	0.14112256	-0.02547192	1.0266341	0.7576686	7.453616	8.940697e-06	131.8217	50.950882	184.9637	2.7687979	132.28792	52.43773	189.30013	2.7687979	132.69629	58.52813	195.49405	-6.891857	0.4083731	12.8543215	36.76616	-35.804436	10.434383	7.5182443	36.76616	0.041505795	-0.022103613	0.14186919	0.5809273	-0.9660655	165.40034	220.86539	1351.7505	0.0017227309	1.3944198	1.6928456	9.332826	1.6343554e-05
246	246999	1818.1387119293213	303.9771	36.469166	347.71515	225.70914	120.5	332.11716	0.0	332.11716	332.11716	127.0	152.21794	44.810528	217.94557	-67.57754	25.31195	0.97569704	2.45223	25.076399	-9.64179	-153.84897	0.14176193	0.0022206167	0.14533935	0.13846356	-0.04660034	1.0345817	0.7680223	7.5566273	1.758337e-05	131.52089	50.332035	180.6589	3.1105666	133.52298	52.266403	186.11368	3.1105666	134.5899	56.468536	192.59105	-6.5669518	1.0669088	10.239286	30.814003	-29.355621	8.6922	5.516061	30.814003	0.0180243	0.0042661615	0.13379428	0.993697	-0.975384	105.98126	125.642105	949.5028	0.00032487535	0.87002546	1.1334093	12.477556	2.6121897e-06
247	247999	1825.0947506427765	339.77643	15.957854	365.79095	320.3344	134.0	391.86664	0.0	391.86664	391.86664	146.0	152.37215	44.89316	218.78389	-71.5332	27.357483	1.1606828	2.3703325	17.104544	-10.6847725	-154.11525	0.14910728	0.0069709527	0.16034679	0.14000075	0.30442688	1.0595945	0.7707423	6.5234795	1.1324883e-06	134.75331	50.742847	193.51457	3.1248095	130.72916	50.55067	192.14075	3.1248095	137.1805	57.837254	199.05171	-7.2584805	6.451355	16.35567	72.68035	-30.559258	14.647251	9.7255335	72.68035	0.01210303	0.046197847	0.21194825	1.7256219	-1.038329	309.12796	468.2627	5282.4336	0.00014648335	2.850868	5.2739105	57.820286	1.1971448e-06
248	248999	1832.0651247501373	335.03366	25.161327	370.77887	283.35062	126.5	318.2324	0.0	318.2324	318.2324	125.0	156.25912	46.90494	225.135	-83.25505	25.524052	0.93235815	2.2911873	22.380209	-10.313772	-157.96945	0.1604291	0.0040537	0.166135	0.1516916	-0.12537086	1.0198892	0.75175357	8.720873	5.364418e-07	126.97457	49.153595	175.56963	2.8669817	128.5186	50.487392	179.40532	2.8669817	135.1297	58.76004	201.33165	-4.6160765	6.6110907	12.66789	37.87076	-26.49341	11.821866	8.026547	37.87076	0.081261225	0.03306022	0.14116324	1.0735816	-0.7967652	204.18195	224.00868	1434.1947	0.0066033867	1.4665298	1.4767977	11.639839	3.979163e-05
249	249999	1838.9497125148773	331.16998	14.414172	346.10577	308.01074	127.875	340.0659	0.0	340.0659	340.0659	130.0	153.38501	46.15518	221.71692	-72.19244	25.849482	1.034547	2.3504806	21.509916	-9.851718	-155.08255	0.15439233	0.0032070503	0.15954155	0.15012921	0.06500319	1.0396633	0.75507677	6.8152294	1.642108e-05	134.6194	51.954712	184.68362	3.176702	134.12407	52.619858	183.98048	3.176702	135.17145	57.78433	198.62341	-6.49362	1.0473762	12.130808	28.732723	-38.61079	9.948495	7.02004	38.61079	0.013651048	-0.0067029954	0.10702832	0.5380729	-0.9670322	148.2535	189.6708	1490.7931	0.0001863511	1.0267605	1.2615867	9.586226	2.277564e-06
250	250999	1846.0083067417145	337.24396	19.731216	366.52393	295.94864	129.875	355.5989	0.0	355.5989	355.5989	134.0	154.24464	46.101753	221.95241	-67.01144	27.88761	0.97520506	2.3275063	18.125748	-10.924877	-155.95506	0.15887488	0.0028278073	0.16312547	0.15302244	-0.046043687	1.0387549	0.7571697	7.268954	2.9206276e-06	138.29068	52.485584	186.09254	3.3186548	139.28554	53.20961	188.27217	3.3186548	135.10487	54.528885	193.23465	8.904211	-4.180662	12.91294	22.906277	-40.4587	11.058902	7.869095	40.4587	0.03314684	0.007196605	0.23746347	2.2906277	-0.24933724	184.22194	240.62357	1636.9062	0.0010987129	1.8094797	3.5353444	52.469753	1.3604183e-05
251	251999	1852.9120614528656	332.70633	17.240322	361.01297	306.44913	128.375	352.82245	0.0	352.82245	352.82245	133.0	152.91498	45.370575	223.44392	-80.054886	24.779387	1.0124104	2.3514056	18.503057	-13.019689	-154.56143	0.1502108	0.0043170666	0.15724932	0.1437603	0.023726974	1.0315777	0.75465053	7.2627697	3.6358833e-06	138.23148	52.5011	187.19112	3.2631166	138.61165	53.544327	189.34949	3.2631166	137.78497	56.871025	203.02827	5.5428143	-0.8266624	12.42472	30.080631	-33.568222	10.772518	6.2457895	33.568222	0.11464762	0.019580597	0.2044739	1.7297872	-0.23731445	155.05702	168.45479	1126.8254	0.013144077	1.4405712	2.4113352	29.92164	0.00028226362
252	252999	1859.9282977581024	352.08792	17.137241	373.9226	325.60373	132.14285	345.01474	0.0	345.01474	345.01474	140.0	152.29642	46.472233	222.68008	-73.833435	26.368969	0.93767965	2.2957635	17.897873	-8.8042145	-153.94981	0.14912318	0.0033459147	0.15564123	0.14608091	-0.11781596	1.0269847	0.75637114	6.8090763	2.9802322e-08	132.34178	50.25368	191.8535	2.5887265	132.2903	50.174034	191.4641	2.5887265	136.8198	57.07828	200.46558	-5.478513	4.5294766	15.288591	50.154613	-46.373127	13.213184	8.925748	50.154613	0.051222328	0.0246882	0.1815611	1.1469436	-0.83707505	254.25725	326.3733	2515.4854	0.002623727	2.1658971	2.7400012	20.484213	2.8199525e-05
253	253999	1866.8662996292114	348.66858	17.730919	381.85895	323.90594	131.25	367.26797	0.0	367.26797	367.26797	138.0	154.11928	46.38296	221.00116	-89.31982	26.127821	1.0323554	2.365706	18.860548	-9.460239	-155.84833	0.15062049	0.0029734944	0.15533538	0.14551246	0.0621086	1.0415932	0.7607922	6.8277164	6.6161156e-06	142.79651	53.20488	198.8414	3.3363554	145.22438	54.599648	200.32051	3.3363554	137.45917	56.394722	203.73572	-2.25258	-7.7652254	14.992227	27.828037	-50.34169	12.625893	11.209478	50.34169	0.0012410216	-0.037199024	0.1993269	1.7763963	-0.55889356	285.06552	411.74362	2534.2856	1.5401346e-06	2.2771862	3.3560119	35.20429	1.0954595e-07
254	254999	1873.9574749469757	349.4643	36.934513	389.76382	269.9921	131.71428	350.5581	0.0	350.5581	350.5581	130.0	153.19754	46.473003	224.6853	-78.2317	24.219355	0.9815213	2.3870058	17.582544	-12.008543	-154.87395	0.14255509	0.0036623394	0.1511016	0.13721229	-0.034513887	1.0366676	0.75845134	7.11767	1.3187528e-05	137.86603	51.757458	191.56274	3.2781677	136.85974	52.458515	189.74582	3.2781677	138.81856	56.536533	201.58844	3.414866	1.9588237	14.343046	34.433807	-41.072495	12.500735	7.3001084	41.072495	0.0587694	0.045371395	0.20836227	1.8428963	-0.24306141	209.55998	219.63705	1686.95	0.0034538424	1.8520504	2.9209943	38.61024	2.5573027e-05
255	255999	1880.8751747608185	355.6148	16.277746	390.6495	332.48392	133.75	379.82053	0.0	379.82053	379.82053	139.0	156.72337	48.35844	227.17851	-83.300995	28.825863	1.0913035	2.3825855	18.178572	-10.1581	-158.4519	0.15384549	0.0043655913	0.16047731	0.14806686	0.17137815	1.0525829	0.7628789	6.4177375	8.583069e-06	138.63184	51.336243	189.68205	3.1643171	140.79832	52.906094	192.18094	3.1643171	138.68886	57.767494	202.58548	-5.058364	-2.1094737	14.610619	32.71602	-65.783	12.751127	7.438334	65.783	0.020380806	-0.00806957	0.17982857	1.4561613	-0.8222681	217.92004	301.9032	4327.403	0.00041537726	1.912888	2.9683113	32.992012	5.7239827e-06
256	256999	1887.837197303772	358.31146	23.279173	397.604	329.47916	134.14285	345.85086	0.0	345.85086	345.85086	128.0	153.2691	47.222004	223.2901	-72.6863	25.913801	0.9605898	2.3329034	21.7639	-9.856296	-154.93677	0.15212186	0.003030841	0.15927577	0.1482591	-0.07273615	1.0291493	0.75890034	7.599533	2.682209e-06	137.81061	51.372105	193.05779	3.6740513	139.69255	52.975468	197.87204	3.6740513	134.16101	56.578743	194.15771	-0.6120092	-5.531544	13.425925	20.720806	-48.630875	12.08329	8.052798	48.630875	0.0880242	-0.030123498	0.1865546	1.7852143	-0.44513324	210.85344	285.5302	2364.962	0.00774826	1.8380009	2.6572447	31.8699	0.00027953353
257	257999	1894.747470855713	356.09845	22.361032	387.75345	329.28308	131.0	346.97104	0.0	346.97104	346.97104	130.0	152.971	47.83688	222.96687	-75.83043	27.005863	1.0176588	2.3607576	17.022861	-9.91174	-154.70938	0.15389697	0.0010736356	0.1565204	0.1516983	0.033011466	1.0357476	0.760624	8.259688	3.3676624e-06	136.83159	51.542244	188.99878	3.4692473	138.5029	53.248363	191.86812	3.4692473	138.82005	60.5183	221.70789	2.9613702	0.31713396	16.563494	46.33561	-49.158344	14.421918	8.152187	49.158344	0.12757543	0.013076369	0.1856653	1.5842826	-0.3112366	274.4499	308.81952	2416.543	0.016275492	2.1116748	2.3460746	25.099516	0.000357259
258	258999	1901.6489887237549	355.6186	14.457627	380.23804	335.6739	138.57143	449.5951	0.0	449.5951	449.5951	153.0	156.99844	47.613045	228.8871	-69.51223	27.319826	1.0800772	2.3585577	19.592754	-10.064194	-158.78122	0.16373657	0.0043218513	0.17016196	0.15657291	0.14578667	1.0505403	0.76277435	8.1916685	1.2904406e-05	149.39018	54.527935	212.14528	3.515749	148.1248	54.15909	209.06058	3.515749	140.27159	56.56121	208.92853	0.7321342	-7.853203	19.639874	51.044243	-63.313732	17.043594	12.5265045	63.313732	0.015101452	-0.02731251	0.2391254	2.3139913	-0.45844084	447.3974	678.1733	4008.6287	0.00022805385	3.3521388	4.9625897	60.593327	2.04953e-06
259	259999	1908.6117849349976	359.50427	22.32763	408.47098	328.76712	132.125	349.33597	0.0	349.33597	349.33597	130.0	159.16331	48.76971	230.2459	-86.590065	25.527536	0.95523643	2.2878003	18.566635	-12.548034	-160.94458	0.16532315	0.0015848896	0.16834715	0.1617468	-0.080548234	1.0194938	0.7466971	6.8310976	8.6426735e-07	137.81828	50.680458	185.0543	3.4988444	138.1917	51.647423	187.51248	3.4988444	142.86247	57.906326	213.04385	7.941559	4.670765	13.472566	41.116474	-26.029966	12.257396	7.2857604	41.116474	0.018793361	0.054755397	0.18853796	1.3171723	-0.22239931	203.32605	225.4098	1690.5645	0.0003531904	1.6485311	2.1103418	17.349428	2.4738347e-06
260	260999	1915.6014771461487	353.63696	33.471844	431.29282	321.70297	130.71428	351.94257	0.0	351.94257	351.94257	135.0	156.8401	49.162426	231.0108	-96.91766	28.828531	1.0096469	2.3215523	18.574924	-10.771755	-158.57422	0.16431491	0.002114563	0.16808027	0.1611088	0.01777065	1.0325875	0.7516908	8.422045	1.0788441e-05	150.43073	56.32759	223.47794	2.8262465	145.02231	56.57563	221.87573	2.8262465	134.98741	55.181396	196.52092	-9.532064	-10.034911	22.436745	41.98497	-86.391884	18.594318	16.073528	86.391884	0.06814211	-0.04086565	0.23792593	2.810784	-1.2358311	604.10693	1069.604	7463.558	0.004643347	4.144579	6.7027144	88.937744	3.527703e-05
261	261999	1922.657844543457	332.74576	74.20124	439.67776	215.94008	133.125	320.94843	0.0	320.94843	320.94843	122.0	161.24474	47.96071	233.86134	-72.75857	28.12636	1.1086707	2.3411524	18.24242	-11.376471	-163.14392	0.1745528	0.0078342175	0.1830078	0.16277015	0.19236395	1.041995	0.75883824	9.607178	9.119511e-06	130.28629	47.194397	174.83965	3.5116374	129.88037	47.826458	176.266	3.5116374	148.43166	61.28448	223.43068	1.5242957	18.551281	18.151188	62.607796	-22.879393	21.09408	15.121356	62.607796	0.057476796	0.13647085	0.1541819	1.6727605	-0.4275485	673.6156	727.80304	3919.7363	0.0033035818	4.4059978	4.4058433	27.981274	9.526873e-05
262	262999	1929.6297481060028	346.17706	20.257557	388.265	312.18542	130.125	357.7566	0.0	357.7566	357.7566	131.0	158.33047	50.431152	232.90564	-98.94056	25.742882	0.8442118	2.2846801	19.694508	-10.1610775	-160.04037	0.16751969	0.006723717	0.17903548	0.15650421	-0.2782	1.0029216	0.7386874	6.648265	5.185604e-06	141.39038	53.45994	189.62485	3.3866842	142.31763	53.866554	190.20601	3.3866842	136.03908	61.85433	212.552	1.2743274	-6.27856	17.890627	31.238678	-46.397263	16.838474	8.715544	46.397263	0.04473421	-0.039624546	0.25352657	2.0166252	-0.42790744	359.4949	334.95364	2152.7058	0.0020011496	3.2638903	4.002888	40.667767	1.1557337e-05
263	263999	1936.772791147232	365.54074	38.651768	437.16336	310.74384	136.57143	374.8832	0.0	374.8832	374.8832	141.0	158.8437	48.692295	227.24423	-90.20422	23.78053	1.0161575	2.3326087	17.674911	-10.967625	-160.61867	0.15830466	0.0025109812	0.16240217	0.15397179	0.030150315	1.0308233	0.75148106	7.069239	1.859665e-05	146.1056	54.53674	207.7174	3.21655	145.28569	54.67801	208.27048	3.21655	140.57526	58.69445	210.04132	2.5758226	-4.710419	18.410786	37.75093	-56.74251	14.895922	11.8007	56.74251	0.019878253	-0.027488839	0.15310965	0.95496315	-0.3697565	361.14505	571.90356	3219.7126	0.00039514498	2.4540694	3.465141	20.171732	1.961355e-06
