Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
230	230999	1458.8507385253906	285.61823	14.001616	317.3957	267.75635	134.875	278.38095	0.0	278.38095	278.38095	129.0	111.212105	39.365902	164.26906	-57.86802	9.447518	1.0459155	2.2219145	17.735209	-10.111789	-112.144035	0.12404698	0.0007836956	0.12511046	0.12285629	0.09588665	1.0387504	0.7568482	6.164978	5.9604645e-07	105.044365	38.521297	150.49461	2.9620984	103.03297	40.221245	149.89374	2.9620984	105.75714	40.816578	150.63083	-0.37185884	2.724171	4.9911284	27.717434	-12.167377	4.2877836	3.7346196	27.717434	0.00252589	0.02699974	0.067759484	0.484308	-0.35205558	32.332474	55.372032	768.25616	6.38012e-06	0.35602164	0.79615235	13.423776	5.2573014e-08
231	231999	1465.2831134796143	290.78976	8.405935	303.7569	276.8088	135.28572	302.96957	0.0	302.96957	302.96957	143.0	110.91588	39.500748	163.07277	-88.16792	10.489761	1.0023934	2.199172	24.093681	-10.180647	-111.83272	0.12529583	0.00020960195	0.12568754	0.1249573	0.0049985354	1.0270922	0.7558406	6.560934	2.0861626e-07	111.35281	38.53477	154.6051	2.456666	108.27001	40.11397	153.18799	2.456666	108.791336	40.004105	152.06796	-2.2593293	0.5213344	4.8940287	14.810624	-11.793375	3.7741642	3.1589541	14.810624	0.0063033043	0.0016435604	0.07198378	0.33206794	-0.50621915	24.223307	36.981827	219.35457	3.9731647e-05	0.27368268	0.46426165	4.9181333	2.705987e-07
232	232999	1471.657793521881	318.72064	16.196693	344.70877	298.8617	154.0	297.49023	0.0	297.49023	297.49023	140.0	110.96381	39.31439	164.0214	-86.02373	10.741141	0.93289167	2.1838486	20.988445	-9.882321	-111.86748	0.124031946	0.0010383519	0.12523067	0.12218446	-0.14025457	1.0216087	0.75188076	6.1341047	1.5102327e-05	110.32678	38.657227	154.1293	2.712162	108.11103	39.904686	156.02133	2.712162	107.79721	39.941086	151.98561	0.42447394	-0.31381422	4.5468316	16.08555	-12.610239	3.5634341	2.841494	16.08555	0.0093139075	-0.009888348	0.062816694	0.21644041	-0.34352338	20.772154	29.106533	258.7449	8.674887e-05	0.21594888	0.2994853	3.3622777	7.4790364e-07
233	233999	1478.0362660884857	253.22629	56.744762	286.00912	115.1607	123.85714	307.54218	0.0	307.54218	307.54218	141.0	110.93209	39.26858	163.42561	-66.98481	9.986295	0.98335737	2.2314506	19.644598	-10.156355	-111.84678	0.12191206	0.00035196255	0.122640364	0.12150603	-0.035005573	1.0296712	0.75790435	6.610866	3.0621886e-06	113.63624	39.918713	157.18811	2.5857792	110.759834	41.326042	158.46881	2.5857792	107.67776	40.092464	153.1813	-2.0161963	-3.082088	5.7212677	13.343329	-19.748728	5.174557	3.931429	19.748728	0.0028463549	-0.03227941	0.0760051	0.2009489	-0.5858235	42.232174	59.02134	390.01224	8.101736e-06	0.3958704	0.52924496	3.4528248	2.1604846e-07
234	234999	1484.3995463848114	314.2436	38.085255	403.0124	274.07962	153.28572	298.44833	0.0	298.44833	298.44833	140.0	110.87161	39.341938	164.5467	-93.22336	10.210313	1.0272849	2.2552595	19.32418	-11.709619	-111.79148	0.12190257	0.00045854595	0.12260841	0.12114344	0.05740391	1.0340098	0.7599572	6.092007	8.419156e-06	111.116646	38.37427	154.98546	2.7773948	108.875786	40.301212	157.41711	2.7773948	107.75463	40.246452	152.30045	-2.9365993	-1.1211445	6.0759997	16.646095	-37.239616	4.526511	4.205405	37.239616	0.002664832	-0.020929908	0.09008124	0.30842903	-0.5993808	38.174736	103.28499	1386.7891	7.1013287e-06	0.39138496	0.84540415	9.946528	4.730061e-08
235	235999	1490.7804203033447	289.54184	17.20429	316.07422	266.35684	136.28572	286.92212	0.0	286.92212	286.92212	135.0	110.88272	38.956524	163.48856	-80.041245	10.181948	1.0265368	2.250824	18.401634	-11.154228	-111.79926	0.123227954	0.00036097795	0.12381596	0.12258211	0.055586167	1.0334527	0.75922924	6.0317774	7.6293945e-06	106.86149	38.200478	152.21782	2.9445288	106.32201	39.923893	154.8127	2.9445288	107.52878	40.654484	150.45126	0.19648078	1.2067811	5.070102	18.156809	-12.335489	4.1753755	3.1190536	18.156809	0.006458395	0.001986969	0.067878075	0.28160438	-0.36793858	27.162254	38.16484	329.66968	4.1710868e-05	0.28427395	0.4140158	5.1130366	3.523729e-07
236	236999	1497.2457423210144	305.7794	16.293112	323.9073	281.73254	146.71428	307.49878	0.0	307.49878	307.49878	146.0	111.321976	39.224632	162.70198	-66.02315	7.9969172	0.95797527	2.2323723	18.74966	-10.06848	-112.211	0.12330584	0.0005236974	0.12394973	0.1220244	-0.08807408	1.0235624	0.75330144	6.413911	2.1845102e-05	112.966446	37.804787	155.86542	2.5024238	110.35725	40.489307	161.22708	2.5024238	109.693474	38.836063	152.3003	-6.844265	-0.66377753	5.3634315	21.327518	-20.160542	3.9305553	3.7091415	21.327518	0.018257612	-0.0020577207	0.09955006	0.5620308	-0.941859	29.206997	53.748516	454.86307	0.00033334037	0.36396974	0.9198925	11.825138	4.419299e-06
237	237999	1503.5322487354279	342.59164	21.718344	365.51123	298.1291	176.16667	297.5569	0.0	297.5569	297.5569	141.0	111.11762	39.188694	162.92285	-72.87986	10.599945	0.95424956	2.2241275	20.81763	-9.893631	-112.00238	0.12110893	0.0004419011	0.12201841	0.120116234	-0.09658728	1.0194638	0.754298	6.311369	5.543232e-06	108.184425	38.05596	150.95851	2.7309573	106.5801	39.869083	155.80914	2.7309573	108.42321	39.885593	151.75816	1.0843511	1.8431091	5.5035667	18.973356	-13.097479	4.5366735	3.6200683	18.973356	0.0034277993	0.017693711	0.0636871	0.26140076	-0.26067272	33.6863	46.36365	359.98825	1.17498075e-05	0.33792803	0.5574385	4.9274087	9.1988746e-08
238	238999	1509.8501977920532	320.41995	22.352287	348.55194	290.78235	157.66667	306.25464	0.0	306.25464	306.25464	144.0	110.9012	39.286083	163.67673	-71.00873	10.239886	1.0136449	2.2342718	22.686283	-13.670601	-111.81673	0.12034515	0.0003326004	0.120940246	0.11983737	0.028914105	1.0283344	0.75694853	6.4555573	3.1352043e-05	110.44066	38.81375	153.54047	2.5537047	108.3239	40.22954	156.5313	2.5537047	108.30541	39.65767	151.22993	-2.501731	-0.018481407	4.7915425	15.175434	-15.813521	3.6305647	3.127014	15.813521	0.0034203683	-0.0026098834	0.06505377	0.33475363	-0.5055436	22.95922	38.432964	250.06744	1.1698919e-05	0.23428608	0.41446108	5.0800314	4.0680126e-07
239	239999	1516.0879814624786	312.7574	23.145746	363.1303	291.4555	149.57143	304.15897	0.0	304.15897	304.15897	145.0	111.12883	39.11143	163.3305	-71.93387	10.251931	0.9859844	2.2075617	27.061165	-9.770907	-112.00716	0.12025734	0.00020646295	0.120616436	0.119919054	-0.029659169	1.0238754	0.75121975	7.4251366	2.026558e-06	110.20982	38.475056	152.67241	2.9567225	106.37323	39.705696	155.05487	2.9567225	107.77888	40.397896	151.55884	-2.7292485	1.4056405	5.6801844	20.493505	-15.7929325	4.6380625	3.56773	20.493505	0.008056773	0.0023968744	0.0853347	0.2871077	-0.6085801	34.24032	52.704212	419.9838	6.491159e-05	0.37452462	0.60742533	5.7099123	4.4608436e-07
240	240999	1522.346595287323	271.99503	73.662254	336.65845	124.00973	151.83333	310.5687	0.0	310.5687	310.5687	146.0	111.075966	39.1553	164.46878	-74.256996	11.035886	1.0315666	2.2407467	22.419704	-10.062382	-111.993935	0.12070817	0.000466266	0.1214874	0.120013416	0.06677238	1.0311153	0.75670487	7.1655574	7.987022e-06	110.651375	39.65545	153.65843	2.4644186	108.20024	40.69391	152.70189	2.4644186	107.2637	40.385708	150.68109	-4.0010257	-0.93653554	5.070524	13.950261	-15.249093	3.944516	3.3208597	15.249093	0.0016863052	-0.012424362	0.063483015	0.21508768	-0.6487095	26.587315	39.995438	232.53484	2.8436252e-06	0.25733298	0.37334982	4.2082396	1.8970285e-08
241	241999	1528.6452872753143	325.0957	33.369484	367.20047	282.10092	161.0	343.7826	0.0	343.7826	343.7826	179.0	111.13503	39.079525	163.27522	-78.27486	10.241339	1.0502994	2.2319643	21.70079	-9.926817	-112.05819	0.12274844	0.000741422	0.12352494	0.12132953	0.105691455	1.0267928	0.75047183	6.3504624	4.3660402e-06	111.412415	36.94845	152.55234	2.4249814	109.642715	40.00876	154.94583	2.4249814	110.74217	38.416912	151.31238	-5.9203873	1.0994606	7.245018	17.618216	-43.03066	5.4888916	4.855014	43.03066	0.0013711721	0.018888464	0.11504386	0.50606334	-0.83453685	53.699097	136.15924	1851.6376	1.8801131e-06	0.5955096	1.2126931	12.80171	2.0346995e-08
242	242999	1534.920004606247	317.33655	26.532797	370.42136	288.67816	156.0	310.03052	0.0	310.03052	310.03052	151.0	111.1116	39.091766	163.34889	-85.07015	10.38418	1.0620325	2.225944	18.316679	-9.428835	-112.04387	0.12497102	0.0007820707	0.1260458	0.12332584	0.12916382	1.0341215	0.7483635	6.671584	3.0435622e-06	107.88286	36.403465	150.67755	2.7177145	106.31128	38.216164	157.14365	2.7177145	110.32464	39.528778	151.27838	0.4969151	4.013366	7.600644	28.824678	-15.975953	6.8898554	5.138754	28.824678	0.012718894	0.027962822	0.0975211	0.34273252	-0.38967144	73.8769	106.60261	830.8621	0.00016177027	0.7525898	1.090732	9.879154	1.2837809e-06
243	243999	1541.2112238407135	325.46274	51.531708	439.50107	281.59277	165.28572	318.0095	0.0	318.0095	318.0095	155.0	111.34156	39.104824	164.05042	-65.21504	9.254109	0.9636117	2.1909876	22.250383	-9.66429	-112.21269	0.12527013	0.0006801574	0.1261696	0.12429796	-0.07555706	1.0209008	0.745037	5.638216	8.910894e-06	104.19213	39.41563	153.25426	0.34073085	103.34243	40.6843	154.09425	0.34073085	114.03085	35.867348	151.10568	-3.1181228	10.6884165	25.884247	123.88549	-8.337856	12.329582	25.143942	123.88549	0.00045753745	0.35472044	1.4986427	12.388549	-0.57007724	784.2363	2439.2249	15347.615	2.0934053e-07	34.44758	169.83698	1534.7615	1.444222e-09
244	244999	1547.5023667812347	324.78934	34.574715	370.0344	273.572	165.0	309.2639	0.0	309.2639	309.2639	150.0	110.94178	39.494164	164.28168	-85.43332	10.940574	1.029701	2.2335346	16.771862	-10.230907	-111.86225	0.12486571	0.00038793165	0.12580995	0.12425745	0.061753046	1.034056	0.75211287	7.3429728	2.1386892e-05	111.48694	35.126328	150.454	2.6391788	112.00044	37.575905	155.4427	2.6391788	112.07523	37.604893	152.29025	-0.16388763	0.07479175	5.1264477	17.367935	-11.380368	3.9568062	3.2603285	17.367935	0.0038059663	-0.005814491	0.06896307	0.2770366	-0.48270777	26.286057	40.802498	301.64514	1.448538e-05	0.2714186	0.41729054	4.76833	1.05481405e-07
245	245999	1553.793646812439	316.91647	29.583738	374.7497	284.54514	156.66667	283.86865	0.0	283.86865	283.86865	132.0	111.01978	39.470627	165.5346	-63.92753	10.25241	1.0277652	2.2245376	20.034794	-12.88146	-111.91792	0.12623806	0.00043816393	0.1270731	0.12569009	0.057444047	1.0369827	0.7563969	7.2473984	3.516674e-06	107.233574	39.276676	152.07428	2.781119	105.933945	40.5264	153.60199	2.781119	105.48103	41.062897	152.22435	0.3477269	-0.4529041	5.3987184	15.467443	-16.939962	4.1690383	3.4598265	16.939962	0.006403839	-0.009274403	0.057580464	0.16882248	-0.291486	29.351282	44.656685	286.96234	4.1009156e-05	0.26779178	0.36990568	2.2388546	2.8017084e-07
246	246999	1560.084988117218	289.61444	11.269144	306.57098	268.2865	138.625	289.80368	0.0	289.80368	289.80368	136.0	111.050735	39.493336	165.57758	-74.81743	11.835776	1.0307564	2.1981096	18.135735	-10.525335	-111.96848	0.12746058	0.00033245288	0.12840027	0.12699111	0.06331196	1.0294808	0.7496134	6.6780615	5.841255e-06	106.77654	38.770576	150.23157	2.650739	103.511	39.871582	151.04366	2.650739	106.80448	41.0175	151.88806	0.3986204	3.2934713	5.5343895	20.867228	-11.404702	4.9225235	4.1527314	20.867228	0.018685037	0.02941407	0.06105693	0.2755644	-0.34012344	41.476418	64.06155	435.44116	0.00034913066	0.39225656	0.60817206	5.068564	5.622167e-06
247	247999	1566.372249364853	283.40533	14.508863	310.39667	258.6127	132.28572	281.6059	0.0	281.6059	281.6059	133.0	110.8889	39.75552	165.0571	-87.06613	8.178513	1.0130918	2.187038	21.41512	-10.147391	-111.78147	0.1292858	0.00034487853	0.12966144	0.12840465	0.02685924	1.0315146	0.7497151	6.0123796	2.4288893e-06	106.14472	37.324104	151.20274	3.1194148	104.97583	39.051235	151.95319	3.1194148	107.26523	40.941227	152.78409	0.939813	2.2893965	5.522125	14.7903	-11.282433	4.848431	3.4968433	14.7903	0.0034165538	0.0101018315	0.06743614	0.23147227	-0.2550347	35.735195	43.00884	218.75299	1.167284e-05	0.3524461	0.40992472	3.1600738	1.14343514e-07
248	248999	1572.7015795707703	305.4808	19.43008	326.02002	264.83072	144.28572	291.66138	0.0	291.66138	291.66138	135.0	111.235245	39.501286	165.2187	-81.563705	11.1662445	0.99396616	2.171542	21.464504	-10.531466	-112.139015	0.12897359	0.00012592634	0.12923679	0.1287739	-0.012340628	1.0259287	0.74765843	6.4814014	8.106232e-06	108.854576	37.786636	153.55704	3.0825279	105.93437	39.23353	152.69319	3.0825279	107.49368	40.844883	152.87985	-1.1842476	1.5593044	4.499514	15.32317	-9.240852	3.7015123	2.9959748	15.32317	0.015651489	-0.00011362629	0.07366361	0.20749597	-0.4621157	22.67706	36.308155	234.79953	0.0002449691	0.258521	0.3861094	2.7622795	2.547021e-06
249	249999	1579.0907621383667	285.83667	22.202362	325.90176	248.87015	135.0	280.95807	0.0	280.95807	280.95807	130.0	110.832	39.677723	165.7268	-77.64734	10.613391	1.0156437	2.201832	21.107553	-9.782606	-111.75149	0.12919602	0.0003291539	0.12957154	0.12869292	0.0320392	1.0347055	0.7543093	6.0117455	6.3553452e-06	106.91516	35.237595	149.47292	3.040161	106.4908	37.129192	150.72044	3.040161	109.67318	38.88563	152.77884	0.22078839	3.1823742	5.193781	20.072727	-20.31262	4.734421	3.8325093	20.31262	0.0009802392	0.021327514	0.06864862	0.28798154	-0.28193724	37.102863	60.482624	412.6025	9.60869e-07	0.3837817	0.5966281	3.6438272	7.020148e-09
250	250999	1585.4206852912903	284.9087	11.115755	293.88306	262.78784	136.42857	293.45853	0.0	293.45853	293.45853	135.0	111.29398	39.627228	165.7869	-65.3436	10.845571	1.0090479	2.2117484	22.783205	-11.2407255	-112.233925	0.12938794	0.0001892382	0.12984791	0.12900496	0.018501354	1.0320362	0.755505	6.555462	1.5109777e-05	107.72771	39.63152	150.8364	2.7216513	105.48266	41.274536	155.84364	2.7216513	105.33304	40.85961	152.5896	0.41822165	-0.14961225	4.0992064	14.251433	-13.662596	3.098949	2.6874511	14.251433	0.006694804	0.00053566153	0.046309657	0.16545372	-0.24852939	16.825878	30.961678	203.10335	4.48204e-05	0.15929946	0.26469067	1.7888727	3.0130283e-07
251	251999	1591.6812460422516	294.03732	12.505419	308.4706	268.6316	139.71428	277.29938	0.0	277.29938	277.29938	129.0	111.53283	39.439198	165.7022	-70.77509	9.736418	0.9951554	2.2316084	20.753092	-9.480498	-112.47248	0.13051619	0.0004389757	0.13125367	0.1297659	-0.0098532215	1.035775	0.7577912	7.0066433	5.7816505e-06	104.743225	38.570873	147.53119	2.8330204	104.91003	40.666233	154.15921	2.8330204	105.495186	41.662716	153.13376	-0.21378034	0.5851488	3.6223764	11.170237	-8.698183	2.9131267	2.2310767	11.170237	0.0044972575	-0.0027818426	0.0509465	0.17701565	-0.3389876	13.464011	19.22428	124.77419	2.0225327e-05	0.14342241	0.20322658	1.7566434	1.790802e-07
252	252999	1598.0003147125244	297.61118	9.610016	308.55743	281.28375	140.71428	300.7789	0.0	300.7789	300.7789	143.0	111.488075	39.524395	164.01836	-47.640522	9.225099	0.9270389	2.238534	21.804073	-9.165429	-112.36519	0.12837455	0.0009810714	0.12976108	0.12664738	-0.14987762	1.0286328	0.75126904	6.3144937	2.5629997e-06	109.66367	37.226105	149.1615	2.58726	108.429924	39.75787	153.52676	2.58726	109.16102	39.29925	154.10437	-0.68432474	0.73109293	4.9079604	16.303282	-34.71533	3.2208195	3.7747705	34.71533	0.0025749982	0.010329475	0.054808762	0.16479287	-0.34117648	24.622572	89.225395	1205.154	6.630616e-06	0.2271286	0.6622974	8.651394	4.501355e-08
253	253999	1604.3162114620209	297.94565	32.709293	347.53766	245.8874	163.5	290.47717	0.0	290.47717	290.47717	143.0	111.27396	39.555634	165.29768	-63.10846	11.7712345	0.9403662	2.2062488	18.182272	-8.687708	-112.163704	0.12548788	0.0007804784	0.12663959	0.12403913	-0.12381873	1.0205199	0.7431064	6.1287284	3.695488e-06	108.23819	35.95616	149.69626	2.670077	108.362526	38.280773	153.28232	2.670077	110.69848	39.135944	152.40128	1.6351926	2.3359447	4.0384283	15.09347	-8.254472	3.747358	2.7790017	15.09347	0.011737791	0.015417317	0.05952753	0.21524662	-0.29724744	21.765543	31.293167	227.81282	0.00013777574	0.23632099	0.32142374	3.2488182	2.0825564e-06
254	254999	1610.6684889793396	334.30188	31.009853	388.07068	298.2974	170.66667	326.4218	0.0	326.4218	326.4218	166.0	111.12348	39.725372	163.70488	-89.06949	10.038338	0.9740819	2.2053275	19.072985	-10.563456	-112.02944	0.12288101	0.00052770285	0.12407261	0.12202886	-0.054168317	1.0232428	0.7468615	6.2566996	2.7149916e-05	111.640884	39.727886	155.6703	2.5383694	107.97259	42.177147	160.65482	2.5383694	109.35045	40.400448	152.64229	-5.0017643	1.3778721	7.068314	19.276787	-22.902927	5.7019095	4.398617	22.902927	0.02390143	0.022370161	0.09695388	0.45276925	-0.76104724	51.8596	71.56336	524.54407	0.0005712784	0.54625386	0.82966834	7.134339	3.804152e-06
255	255999	1616.9310641288757	342.36295	56.505215	445.8031	289.48416	178.33333	292.61044	0.0	292.61044	292.61044	140.0	110.997314	39.62849	166.06383	-65.833206	9.538162	1.0164427	2.2352364	19.519573	-11.046836	-111.912315	0.12296905	0.00038249473	0.12371036	0.1224353	0.034437597	1.0266019	0.74625516	6.4811373	8.34465e-07	106.9877	39.792656	150.64041	2.4534013	105.45705	41.828007	153.34247	2.4534013	107.02103	40.822845	152.17068	-3.1355057	1.5639899	6.0255165	19.34106	-17.618204	4.5948267	4.200057	19.34106	0.00013794031	0.025631407	0.08266383	0.5064312	-0.5588907	38.75291	66.65508	374.0766	1.9027528e-08	0.42825255	0.743474	5.2793922	1.4037345e-10
256	256999	1623.2269139289856	304.01385	49.914417	389.3326	239.55756	169.2	299.79202	0.0	299.79202	299.79202	144.0	111.19602	39.69792	166.97646	-56.580376	10.778948	0.98093283	2.2418256	20.552794	-11.548897	-112.11705	0.122915715	0.0003776785	0.12376455	0.12233858	-0.039887786	1.0209209	0.7445529	6.5820932	1.052022e-05	112.373726	39.127705	157.89476	2.572765	111.186485	40.98976	159.65123	2.572765	108.54378	40.317257	152.72852	-1.1186088	-2.6427019	5.3508368	11.309884	-26.81209	4.1628866	4.276179	26.81209	0.0034845094	-0.026066	0.0621984	0.16404623	-0.44883192	35.61533	82.186386	718.8882	1.2141807e-05	0.31895882	0.7128344	6.6822133	2.1230254e-07
257	257999	1629.5274007320404	333.79294	37.889587	382.35782	285.87808	173.66667	290.8961	0.0	290.8961	290.8961	136.0	111.343414	39.644417	166.29262	-41.50488	10.73025	1.0022428	2.2268586	20.770542	-9.590967	-112.26622	0.12313908	0.0002091063	0.123472415	0.12275761	0.004729535	1.0233488	0.74708855	6.732024	1.3977289e-05	107.71474	38.160767	151.91945	2.59591	104.71691	40.20612	154.62971	2.59591	108.3812	40.393177	152.35706	-2.139408	3.6642888	7.040072	22.705858	-11.50958	6.2501826	4.8913026	22.705858	4.2266773e-05	0.042841822	0.09105642	0.6372634	-0.4735318	62.989628	90.82803	515.556	1.78648e-09	0.6700571	1.002433	8.783481	1.4750541e-11
258	258999	1635.8212172985077	315.39615	25.536448	373.95178	289.55493	154.28572	299.97348	0.0	299.97348	299.97348	143.0	111.31747	39.581314	166.34462	-78.22457	8.35811	0.9001665	2.198672	20.599998	-9.894253	-112.1532	0.12151224	0.0014026972	0.12296987	0.11888381	-0.2109068	1.0028654	0.7400237	6.6002016	5.9604645e-06	109.22145	40.07902	153.86093	2.3572533	108.18291	41.61599	159.35968	2.3572533	107.46828	40.645004	152.16653	-2.2833376	-0.71462107	5.6411304	13.210021	-22.47418	4.3507695	3.6611254	22.47418	0.017585674	-0.002742285	0.06588993	0.27313864	-0.46405908	32.33303	57.1392	505.0888	0.00030925596	0.30050418	0.46016416	3.7316403	3.2525786e-06
259	259999	1642.1538879871368	331.17514	67.44022	480.91403	288.87817	167.66667	312.07123	0.0	312.07123	312.07123	156.0	111.12779	39.754	165.30154	-85.048645	9.642647	0.9433984	2.2211711	26.03558	-10.697478	-111.975876	0.11785864	0.00051355944	0.11888089	0.11669462	-0.12105429	1.0146458	0.7464496	7.5789065	2.1636486e-05	108.23116	35.91727	151.2387	2.6633213	109.87885	39.044247	159.35728	2.6633213	111.72805	38.44151	151.4938	0.27905148	1.8491935	6.2681723	18.178556	-18.650219	5.3085594	3.811653	18.650219	0.0010008082	0.019719843	0.072888546	0.35076252	-0.3616203	42.709496	54.0058	347.83066	1.001617e-06	0.42492178	0.6251517	4.755943	1.2094663e-08
260	260999	1648.4554393291473	302.09082	11.920682	321.97256	286.16483	142.85715	305.0678	0.0	305.0678	305.0678	146.0	111.24441	39.49527	166.10258	-58.26493	9.664211	0.98963076	2.245036	23.509357	-9.553982	-112.13366	0.11578298	0.00039241533	0.11668706	0.115228586	-0.022264535	1.0243701	0.75448537	6.967346	1.3113022e-06	106.70649	39.297688	150.77274	2.775265	104.830795	40.206295	150.72633	2.775265	105.55423	41.110424	152.56876	-0.123834	0.72343653	5.7836027	16.140081	-17.372099	4.422354	3.7968686	17.372099	6.2245446e-05	0.0022201254	0.062991224	0.30372855	-0.3599431	33.97343	51.123333	301.78983	3.874496e-09	0.31500262	0.46510234	3.747948	2.995964e-11
261	261999	1654.7431330680847	292.9366	15.657759	308.48563	263.4212	138.83333	319.11078	0.0	319.11078	319.11078	160.0	110.7946	39.78179	166.4278	-65.24097	9.366798	1.0724436	2.2821143	19.80494	-8.636765	-111.7092	0.11787181	0.00077656435	0.11907191	0.11623776	0.15507317	1.0391393	0.7658672	6.1485844	3.1888485e-06	106.76141	39.976524	153.3843	2.469474	100.36099	42.51416	154.06548	2.469474	106.66069	41.94899	152.77383	-7.2342834	6.299703	7.1367702	21.482555	-10.790406	7.825912	5.419857	21.482555	0.0022244102	0.07411393	0.16002971	0.5344622	-0.9703758	90.61974	104.587326	461.50018	4.9480004e-06	1.2897049	1.6765851	11.40724	3.291387e-08
262	262999	1661.064991235733	324.00055	41.18358	409.11	286.02252	165.57143	302.40683	0.0	302.40683	302.40683	144.0	110.982544	39.69442	166.60536	-79.79056	9.4227085	1.0503876	2.2735412	21.580662	-13.416459	-111.909676	0.120558515	0.0006986119	0.12144532	0.1190718	0.106835075	1.0367025	0.75520945	6.957511	2.2940338e-05	110.908104	39.96239	156.46947	2.4515462	109.13666	41.965847	162.54872	2.4515462	107.70307	40.248825	152.50958	-1.52767	-1.4335841	6.4617424	16.158419	-22.854134	4.9892106	4.3493743	22.854134	0.0043789987	-0.0025849855	0.07922265	0.40547287	-0.41589132	43.809277	73.81884	522.3114	1.9175628e-05	0.41577414	0.7108391	6.5518003	2.0118459e-07
263	263999	1667.3885161876678	307.0452	8.98507	321.3768	296.47168	145.14285	297.85867	0.0	297.85867	297.85867	142.0	111.23931	39.531082	167.10417	-49.87242	9.812532	1.0185192	2.2487655	18.472023	-10.142394	-112.16431	0.12149658	0.0003903631	0.121989936	0.1207549	0.039068993	1.0337677	0.7576851	6.4319715	3.3974648e-06	106.61828	39.997616	152.3354	2.6147392	103.559814	41.329853	155.49811	2.6147392	106.05598	41.189087	151.95084	1.0256537	2.4961536	6.328194	23.894688	-17.597761	4.819708	4.800754	23.894688	0.016697593	0.032309595	0.07815108	0.38139123	-0.26492074	46.276825	92.921394	570.9561	0.0002788096	0.49286592	0.9597735	6.3759174	3.3722508e-06
264	264999	1673.7035987377167	352.05426	60.834473	461.61108	291.61978	184.8	285.06558	0.0	285.06558	285.06558	144.0	111.57822	39.402554	166.92004	-85.11292	12.1271715	0.9651394	2.2342777	23.202005	-11.412363	-112.4707	0.12107028	0.00057880575	0.121930294	0.12023999	-0.07356368	1.0249131	0.75263816	6.1324625	5.9604645e-08	101.27677	35.119675	142.53401	3.52472	102.35844	37.388508	148.21747	3.52472	110.59458	39.42613	151.60492	2.3533454	8.236142	4.5647936	19.128775	-7.0718126	8.521116	4.0077353	19.128775	0.009677619	0.07940603	0.064419225	0.3002441	-0.21644133	88.671364	69.78091	365.91003	9.36563e-05	0.8843991	0.6826407	3.59331	5.682523e-06
265	265999	1680.0383644104004	314.2423	26.326942	344.9118	272.2676	156.83333	305.4876	0.0	305.4876	305.4876	147.0	111.2614	39.636932	166.49413	-77.02295	11.552064	0.97152525	2.208401	24.276749	-9.463024	-112.14897	0.119975485	0.00043394903	0.12063944	0.11915731	-0.06039781	1.0278046	0.7501703	7.8465376	9.536743e-07	112.7385	42.368385	159.40324	2.63543	112.256226	44.541016	165.02277	2.63543	107.06008	41.087345	152.60236	0.40304077	-5.1961336	7.422154	13.122815	-30.590496	6.7189136	6.078189	30.590496	0.003941282	-0.036248226	0.06706091	0.20269816	-0.34374222	82.08817	135.48723	935.77844	1.5533706e-05	0.61127275	0.8920541	6.132697	1.094869e-07
266	266999	1686.3203535079956	309.17307	25.187971	362.38235	273.26404	147.0	313.02487	0.0	313.02487	313.02487	149.0	111.265114	39.692104	166.75615	-62.7893	8.211062	0.97565734	2.2194712	18.021416	-9.572008	-112.12294	0.1185267	0.00032422718	0.119222865	0.11812478	-0.051859234	1.0304999	0.751591	6.097634	1.4826655e-05	107.3174	39.97713	151.66914	2.4941235	99.5222	42.000427	149.32246	2.4941235	106.35387	41.843945	152.62517	-5.1581583	6.831665	6.3223286	22.143759	-10.117375	7.868167	4.9734735	22.143759	0.0074275937	0.08433424	0.15117371	0.6169998	-0.77469134	86.643486	93.72739	490.34607	5.5169152e-05	1.221613	1.5131656	9.734617	3.9974896e-07
