Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	1803.315485715866	-204.014	0.0	-204.014	-204.014	1000.0	-268.32742	0.0	-268.32742	-268.32742	1000.0	-1.4337242	0.7497435	-0.14427719	-12.385928	0.07391863	2.9891431	1.9697343	7.9891663	-9.119064	1.7189322	0.13105404	0.0006032746	0.13210793	0.13001436	-0.022044482	0.75347984	0.4970793	3.8001242	2.130866e-06	-20.234703	2.1550083	-13.373067	-25.825775	-77.87176	6.1596365	-63.135155	-90.62084	-1.3129295	0.42775694	-0.32254344	-3.9655108	76.55882	6.163857	89.301056	61.159992	76.55882	6.163857	89.301056	61.159992	0.98304003	0.005749602	0.99551606	0.94726163	5899.247	926.1315	7974.6787	3740.545	75.27054	6.1934056	88.03506	59.1066
226	226999	1811.443428516388	-194.84222	0.0	-194.84222	-194.84222	1000.0	-291.98254	0.0	-291.98254	-291.98254	1000.0	-1.4303195	0.729974	-0.19273713	-14.986884	0.07410726	2.997686	1.9700289	8.325525	-9.277145	1.7253278	0.13162735	0.0008676518	0.13316238	0.12987101	-0.0046443823	0.756011	0.5008738	4.1760993	7.31647e-06	-21.768835	1.6326857	-17.742298	-26.586906	-83.40904	5.0699606	-71.96728	-97.67374	-1.3542482	0.37940785	-0.4784435	-2.7372918	82.054794	5.078665	96.28635	70.4264	82.054794	5.078665	96.28635	70.4264	0.98370886	0.004690217	0.9947606	0.96630526	6758.7817	848.00397	9271.061	4959.8774	80.72434	5.112178	94.91866	68.762665
227	227999	1819.5646283626556	-213.82773	0.0	-213.82773	-213.82773	1000.0	-290.85004	0.0	-290.85004	-290.85004	1000.0	-1.4259584	0.73424417	-0.16165106	-13.8498955	0.07382489	3.0085268	1.9615862	8.861435	-9.274342	1.715654	0.13031435	0.00038473675	0.13126145	0.12969755	0.017437672	0.7533491	0.49814528	3.50144	8.493662e-07	-21.926264	1.570024	-18.722193	-26.877768	-83.79531	4.37889	-70.19981	-92.14728	-1.2727777	0.3582923	-0.36056298	-3.1886144	82.52254	4.395661	91.144905	69.11264	82.52254	4.395661	91.144905	69.11264	0.98476726	0.00438894	0.99592334	0.9600448	6829.29	715.00806	8307.394	4776.557	81.27068	4.4381676	90.4053	67.84923
228	228999	1827.6842074394226	-210.8325	0.0	-210.8325	-210.8325	1000.0	-288.59296	0.0	-288.59296	-288.59296	1000.0	-1.4359486	0.7470109	-0.11932471	-11.917159	0.075003356	3.0080159	1.9634414	7.62215	-9.70105	1.7252437	0.13171586	0.0006035765	0.13285255	0.13060768	0.016326653	0.75693977	0.50091463	3.8675287	9.290874e-06	-21.272762	2.3535953	-16.0048	-27.33232	-78.328804	4.7387357	-64.14698	-87.52532	-1.2117854	0.39550442	-0.33664447	-3.3932166	77.11702	4.794768	86.32318	61.923546	77.11702	4.794768	86.32318	61.923546	0.9844385	0.005338729	0.9959791	0.9527929	5970.024	721.37573	7451.6914	3834.5254	75.92616	4.8769364	85.38092	59.000313
229	229999	1835.8162171840668	-220.52017	0.0	-220.52017	-220.52017	1000.0	-268.11276	0.0	-268.11276	-268.11276	1000.0	-1.4365964	0.7520074	-0.20073716	-12.634177	0.07318393	2.9909532	1.9615105	8.282096	-8.48171	1.7222239	0.13094594	0.0004575012	0.13201392	0.1300787	-0.018304955	0.7551602	0.49957877	3.5923705	8.396804e-06	-21.444345	1.7258127	-17.461908	-26.519077	-80.24603	4.164504	-70.462845	-88.81462	-1.283587	0.3905276	-0.41566044	-2.9527185	78.96244	4.184908	87.66879	68.44971	78.96244	4.184908	87.66879	68.44971	0.9839579	0.004983818	0.9949602	0.959683	6252.581	653.7428	7685.817	4685.3623	77.701355	4.237363	86.81076	66.48155
230	230999	1843.9671573638916	-212.889	0.0	-212.889	-212.889	1000.0	-287.18735	0.0	-287.18735	-287.18735	1000.0	-1.4324882	0.7434186	-0.11029964	-12.403648	0.07393933	2.9985743	1.9619913	7.635153	-9.325247	1.7162353	0.13000704	0.00034337532	0.13069732	0.12916948	-0.002846291	0.7489419	0.49620193	3.771922	2.6933849e-06	-21.092989	1.6664592	-16.722088	-26.016731	-79.560524	4.00573	-70.858406	-88.92999	-1.3532686	0.37789422	-0.5057862	-2.5853658	78.207245	4.0529084	87.58193	68.92801	78.207245	4.0529084	87.58193	68.92801	0.9829278	0.0049472605	0.99364525	0.96606016	6132.8	635.2116	7670.5947	4751.0703	76.878914	4.1291895	86.63095	66.71784
231	231999	1852.0963385105133	-220.78853	0.0	-220.78853	-220.78853	1000.0	-292.43533	0.0	-292.43533	-292.43533	1000.0	-1.4291929	0.74576277	-0.18609196	-14.207235	0.07379453	3.0015962	1.9715937	8.025737	-10.341441	1.7143	0.13019548	0.00062860164	0.13111427	0.12853937	0.0033201356	0.7540812	0.4989554	4.1054153	2.682209e-07	-22.673656	1.5298501	-18.458094	-28.76729	-86.94366	4.136517	-77.70123	-97.215355	-1.3532399	0.39592722	-0.40605295	-4.032822	85.59042	4.154776	95.92675	75.889404	85.59042	4.154776	95.92675	75.889404	0.9844001	0.004649908	0.99509573	0.95379454	7342.982	710.59454	9201.941	5759.2017	84.2601	4.206477	94.90172	73.79647
232	232999	1860.2170372009277	-219.9741	0.0	-219.9741	-219.9741	1000.0	-285.232	0.0	-285.232	-285.232	1000.0	-1.4304738	0.7427168	-0.23192844	-13.040103	0.07308298	2.9967222	1.9720796	7.9336452	-11.185234	1.7205772	0.13071877	0.00035660766	0.13130885	0.12996927	-0.0066248053	0.7521621	0.49919212	3.8348935	7.0929527e-06	-22.098604	1.6108743	-18.72437	-26.82715	-82.45322	4.9477925	-69.06052	-93.80472	-1.3727348	0.387898	-0.38899726	-3.24652	81.08048	4.9284525	92.21205	67.64721	81.08048	4.9284525	92.21205	67.64721	0.9833165	0.0047698524	0.99536365	0.96222323	6598.3345	799.12994	8503.0625	4576.1445	79.73245	4.9369016	91.19896	65.60631
233	233999	1868.332596063614	-208.04193	0.0	-208.04193	-208.04193	1000.0	-286.39603	0.0	-286.39603	-286.39603	1000.0	-1.4332172	0.7480583	-0.174971	-15.66425	0.07371263	3.0113232	1.969239	8.175077	-11.905844	1.7267398	0.13103686	0.00061644666	0.13226178	0.12996152	0.023073906	0.75220567	0.4989389	3.3333325	8.6426735e-06	-22.68606	1.9283011	-18.18499	-28.803669	-88.01125	5.875892	-77.76531	-104.92666	-1.2982543	0.3613904	-0.4947155	-3.34029	86.713	5.907413	104.10808	76.06945	86.713	5.907413	104.10808	76.06945	0.9851714	0.0043078773	0.9942525	0.957936	7554.042	1049.7716	10838.491	5786.561	85.43552	5.9573135	103.480415	72.86967
234	234999	1876.441815853119	-216.83624	0.0	-216.83624	-216.83624	1000.0	-298.86133	0.0	-298.86133	-298.86133	1000.0	-1.432358	0.74754226	-0.19783759	-14.866134	0.07465434	2.9978936	1.9629762	7.5912347	-9.1721115	1.7233605	0.13147421	0.00052288355	0.13244572	0.12995093	-0.0041891364	0.7518164	0.4983056	3.756353	4.0978193e-07	-21.63524	2.0612605	-15.702579	-29.239052	-81.5276	4.953607	-68.01258	-94.34311	-1.3121215	0.39012948	-0.41079134	-2.9099941	80.215485	4.9814143	93.19802	66.67366	80.215485	4.9814143	93.19802	66.67366	0.9838335	0.00495642	0.99552923	0.961567	6459.337	793.6157	8685.871	4445.3765	78.92646	5.035342	92.08679	64.727104
235	235999	1884.5559740066528	-208.16272	0.0	-208.16272	-208.16272	1000.0	-292.4925	0.0	-292.4925	-292.4925	1000.0	-1.4284587	0.7262524	-0.26212576	-11.729471	0.07383468	2.9995933	1.9625605	8.110794	-9.243208	1.7249496	0.13142887	0.0004054028	0.13214922	0.130705	-0.00077352714	0.7536243	0.4995859	3.2560902	1.7136335e-06	-21.815588	2.6921859	-16.513329	-33.93104	-79.68335	6.088393	-69.90648	-92.66261	-1.2650726	0.40079367	-0.19502789	-3.0386052	78.418274	6.0986524	91.2393	68.06782	78.418274	6.0986524	91.2393	68.06782	0.98403364	0.005221494	0.99759084	0.96193355	6186.62	967.14056	8324.61	4633.2275	77.17543	6.131654	90.199585	65.81767
236	236999	1892.680448293686	-212.79788	0.0	-212.79788	-212.79788	1000.0	-293.3406	0.0	-293.3406	-293.3406	1000.0	-1.432711	0.7512047	-0.12800139	-15.112345	0.07456883	2.9927597	1.9674947	7.8350105	-10.761579	1.7243166	0.13214137	0.0007775831	0.13333978	0.13043416	-0.014632768	0.7542341	0.4996647	4.028101	1.3655052e-05	-22.587507	1.4322064	-17.874361	-25.9134	-83.32508	5.6445446	-70.02179	-94.003494	-1.3266069	0.377534	-0.5218563	-3.4253354	81.998474	5.6605587	92.58072	67.90922	81.998474	5.6605587	92.58072	67.90922	0.9839995	0.0047460767	0.9934706	0.9572629	6755.7925	915.52936	8571.19	4611.6616	80.69483	5.697857	91.46997	65.77496
237	237999	1900.8059401512146	-226.22498	0.0	-226.22498	-226.22498	1000.0	-290.60397	0.0	-290.60397	-290.60397	1000.0	-1.4314847	0.74591106	-0.24179873	-13.433221	0.07289882	3.00207	1.9705393	8.320163	-13.7660675	1.7177817	0.13054568	0.00052996393	0.13173191	0.12928589	0.004277297	0.75426614	0.4994373	3.3832	1.1026859e-06	-22.927843	1.4510698	-19.975338	-26.924799	-89.80206	3.5922308	-83.71966	-100.426216	-1.3620201	0.37054458	-0.5061739	-2.9406881	88.44005	3.6230905	99.21572	82.33762	88.44005	3.6230905	99.21572	82.33762	0.98480445	0.004194506	0.99435765	0.9678318	7834.7676	650.8464	9843.76	6779.484	87.10025	3.6874607	98.01981	80.61753
238	238999	1908.9348647594452	-214.53293	0.0	-214.53293	-214.53293	1000.0	-292.49246	0.0	-292.49246	-292.49246	1000.0	-1.4288015	0.7272933	-0.22733593	-12.275372	0.073889405	2.999032	1.9713347	7.901278	-10.869478	1.7217275	0.13144125	0.000405048	0.13229074	0.13066003	-0.0019215764	0.753573	0.50034285	3.634624	4.917383e-07	-22.633766	1.1311822	-20.075775	-25.574821	-88.11927	3.2032297	-79.77703	-95.892044	-1.2843605	0.37406346	-0.3566189	-3.2178512	86.83491	3.2009175	94.16099	78.53956	86.83491	3.2009175	94.16099	78.53956	0.9854153	0.0042415806	0.9959692	0.96432966	7550.548	552.2692	8866.292	6168.4624	85.57086	3.2393737	93.10284	76.58651
239	239999	1917.061663866043	-227.12704	0.0	-227.12704	-227.12704	1000.0	-302.01956	0.0	-302.01956	-302.01956	1000.0	-1.4302325	0.7389073	-0.2983508	-15.515984	0.07229897	2.9976788	1.9711035	8.111528	-10.53628	1.7215434	0.13100553	0.00043460226	0.1321146	0.13018353	-0.00467245	0.75047284	0.49900764	3.6571345	8.6426735e-07	-20.59395	1.8646331	-15.773939	-26.08466	-75.79778	3.9600263	-63.33634	-84.18489	-1.3358495	0.44112974	-0.38547546	-3.889865	74.46193	3.9775112	83.12006	62.428127	74.46193	3.9775112	83.12006	62.428127	0.98233163	0.005898269	0.99469113	0.94848335	5560.399	585.4959	6908.946	3897.271	73.152245	4.038307	82.427864	61.527073
240	240999	1925.1848785877228	-209.04163	0.0	-209.04163	-209.04163	1000.0	-285.71335	0.0	-285.71335	-285.71335	1000.0	-1.4318625	0.7464994	-0.24523675	-14.668993	0.07365221	3.0036044	1.9641525	7.842805	-11.298719	1.7201158	0.13099651	0.0005012507	0.131634	0.12982024	0.0073844884	0.75276	0.4993538	4.325223	4.4703484e-07	-20.350065	1.6876695	-16.270767	-25.780293	-78.77516	4.516709	-68.37178	-90.34035	-1.3111932	0.40069166	-0.30113584	-3.1209898	77.463974	4.528899	89.41131	66.8831	77.463974	4.528899	89.41131	66.8831	0.9833029	0.0052237203	0.99580836	0.9586785	6021.178	701.51587	7994.382	4473.349	76.17672	4.57224	88.62962	65.29205
241	241999	1933.3143966197968	-210.89986	0.0	-210.89986	-210.89986	1000.0	-298.97992	0.0	-298.97992	-298.97992	1000.0	-1.4244171	0.7239895	-0.14075078	-12.9203615	0.073573105	2.997915	1.9659228	8.31273	-9.212003	1.7181301	0.13060428	0.00037784933	0.13152708	0.12993692	-0.0041882354	0.7520101	0.49896348	3.911355	1.2740493e-06	-20.79484	2.6867073	-14.616102	-29.044914	-80.67134	5.997739	-67.38134	-91.620926	-1.2896345	0.409388	-0.4117335	-3.3967166	79.38171	6.0043488	90.2497	66.075516	79.38171	6.0043488	90.2497	66.075516	0.9839282	0.0052883015	0.9951728	0.95442206	6337.508	939.80225	8145.009	4365.9736	78.1149	6.034988	89.432236	64.448364
242	242999	1941.4547266960144	-225.11595	0.0	-225.11595	-225.11595	1000.0	-295.10727	0.0	-295.10727	-295.10727	1000.0	-1.4280517	0.725481	-0.23524597	-13.778029	0.073078945	3.004338	1.9586991	8.252156	-9.226078	1.7203571	0.13082148	0.00046085808	0.13150956	0.12990142	0.008892478	0.75080526	0.49776274	3.5115156	2.1755695e-06	-20.697685	1.5145406	-15.257817	-24.127138	-79.47109	3.63571	-71.125114	-88.925095	-1.2608583	0.38831943	-0.3900714	-3.5696979	78.210236	3.6494713	87.5047	69.92791	78.210236	3.6494713	87.5047	69.92791	0.9841053	0.004962052	0.9950113	0.9556384	6130.159	571.5439	7657.0728	4889.912	76.97131	3.7002754	86.59835	67.68814
243	243999	1949.5946764945984	-214.44418	0.0	-214.44418	-214.44418	1000.0	-285.46805	0.0	-285.46805	-285.46805	1000.0	-1.4161239	0.72739595	-0.13021602	-12.087192	0.07217334	2.9943833	1.9655641	8.170428	-9.519416	1.7136639	0.13038395	0.0005135796	0.13131244	0.12948222	-0.011362113	0.75119686	0.4981527	3.3975601	5.364418e-06	-20.862103	1.4670116	-17.462458	-24.13108	-82.54044	4.509131	-73.25801	-93.64589	-1.319502	0.3814967	-0.4012401	-3.5076816	81.22094	4.516295	92.555916	71.34268	81.22094	4.516295	92.555916	71.34268	0.98397183	0.00471486	0.9948705	0.95911694	6617.2383	738.66943	8566.598	5089.7783	79.92435	4.552237	91.76749	69.16194
244	244999	1957.7242486476898	-215.12949	0.0	-215.12949	-215.12949	1000.0	-303.18777	0.0	-303.18777	-303.18777	1000.0	-1.4294056	0.74245864	-0.20320645	-12.625697	0.07432443	2.99566	1.975114	8.057943	-12.477292	1.7181765	0.1305252	0.0004315069	0.13127439	0.1296108	-0.008798704	0.74875015	0.49765557	4.046777	4.4703484e-07	-20.947582	2.0135188	-15.240131	-25.18397	-77.644936	5.4017606	-62.97217	-90.70596	-1.2583054	0.38816324	-0.41716236	-3.433845	76.386635	5.4096766	89.17942	61.57184	76.386635	5.4096766	89.17942	61.57184	0.9837223	0.0051361504	0.9945761	0.95524895	5864.182	825.7067	7952.9697	3791.091	75.15074	5.4419804	87.80358	60.20264
245	245999	1965.8514358997345	-220.0032	0.0	-220.0032	-220.0032	1000.0	-288.50537	0.0	-288.50537	-288.50537	1000.0	-1.4279896	0.7352327	-0.14669845	-15.317549	0.073379986	3.0050588	1.9503474	8.263257	-8.785443	1.7205635	0.13090372	0.000853346	0.13223773	0.12934867	0.010391556	0.74899334	0.49723795	3.5163763	4.336238e-06	-21.7516	1.8655562	-18.04148	-27.523535	-82.37835	5.9950943	-66.9148	-95.65731	-1.2941378	0.4045017	-0.41749448	-3.648169	81.0842	5.981687	94.58442	65.540085	81.0842	5.981687	94.58442	65.540085	0.98422873	0.004969588	0.99496937	0.9587359	6610.4287	954.734	8946.212	4295.5024	79.81242	5.993105	94.00511	63.760803
246	246999	1973.9749641418457	-214.22589	0.0	-214.22589	-214.22589	1000.0	-280.58173	0.0	-280.58173	-280.58173	1000.0	-1.4261305	0.7439453	-0.22319731	-13.0563345	0.073561445	3.0058396	1.9560653	8.106846	-9.992526	1.7165713	0.13032693	0.00055158866	0.13141611	0.12920721	0.01192871	0.7487267	0.4990843	4.084994	1.0341406e-05	-21.315655	1.971216	-15.737479	-26.736675	-80.15979	4.4695253	-67.887474	-90.32312	-1.3538091	0.39477676	-0.48263738	-3.1921513	78.805984	4.48776	89.01392	66.533066	78.805984	4.48776	89.01392	66.533066	0.98305756	0.0050479523	0.99381137	0.9591735	6230.524	699.81775	7923.478	4426.6494	77.477066	4.536319	87.723694	64.79301
247	247999	1982.104427576065	-213.68784	0.0	-213.68784	-213.68784	1000.0	-274.3987	0.0	-274.3987	-274.3987	1000.0	-1.4202032	0.71875316	-0.13602671	-15.09555	0.07379185	2.997122	1.975515	8.034328	-11.359805	1.7217257	0.13174929	0.000728825	0.1334628	0.13033292	-0.0057815323	0.7541364	0.49942562	3.4360008	8.964911e-06	-19.076931	4.089598	-7.558846	-32.359947	-73.98453	9.489777	-50.902466	-88.421715	-1.264209	0.4194747	-0.291142	-3.2907848	72.720314	9.455632	87.39544	49.53839	72.720314	9.455632	87.39544	49.53839	0.9826807	0.0060407394	0.9951915	0.957102	5377.653	1301.7434	7637.9624	2454.0522	71.4803	9.436884	86.577644	47.787743
248	248999	1990.2548880577087	-213.83679	0.0	-213.83679	-213.83679	1000.0	-285.42636	0.0	-285.42636	-285.42636	1000.0	-1.4231559	0.71809644	-0.23569204	-12.568533	0.07243925	3.0003927	1.9612148	7.8598623	-10.381378	1.7172428	0.13085495	0.0009066408	0.13265392	0.12925796	0.00086537935	0.74899715	0.49855185	4.131616	2.4437904e-06	-22.345488	1.6611269	-17.33804	-26.993155	-86.35534	5.1879582	-74.376396	-97.65979	-1.315183	0.38070124	-0.5466362	-3.18073	85.04016	5.2207155	96.141525	73.4733	85.04016	5.2207155	96.141525	73.4733	0.98470217	0.0045717303	0.99400425	0.96208864	7259.0854	890.2177	9243.192	5398.3257	83.7468	5.2770734	94.64686	72.02882
249	249999	1998.378842830658	-210.03813	0.0	-210.03813	-210.03813	1000.0	-281.44266	0.0	-281.44266	-281.44266	1000.0	-1.4166819	0.7200411	-0.2157888	-12.408202	0.07189011	2.9937546	1.9526969	8.176657	-10.393143	1.7171779	0.13116449	0.00043330915	0.13197342	0.12978038	-0.012664034	0.74861497	0.49718198	3.6501393	2.2351742e-07	-20.303892	1.5646005	-16.654594	-24.021696	-79.43264	3.8320332	-69.4658	-89.39265	-1.2431134	0.3844902	-0.33569315	-3.3087249	78.18952	3.863467	88.136185	68.078926	78.18952	3.863467	88.136185	68.078926	0.9843056	0.0049629747	0.99576133	0.955844	6128.529	605.98376	7767.9873	4634.74	76.96781	3.9282236	86.897385	66.53683
250	250999	2006.527438879013	-220.44377	0.0	-220.44377	-220.44377	1000.0	-284.1375	0.0	-284.1375	-284.1375	1000.0	-1.4239382	0.7185657	-0.24124746	-14.865145	0.07260974	2.9978957	1.9728358	7.759982	-12.025904	1.7192076	0.13048324	0.0005776202	0.13181312	0.129548	-0.004229189	0.7488573	0.49893227	3.6655035	2.3841858e-06	-21.019173	1.6729819	-17.184418	-25.322092	-81.36899	5.4283752	-71.46627	-94.99246	-1.293863	0.39002892	-0.43796664	-3.110836	80.07512	5.453758	93.81826	70.31206	80.07512	5.453758	93.81826	70.31206	0.984022	0.0049871453	0.99434984	0.95885503	6441.7686	891.1672	8801.865	4943.785	78.803825	5.502788	92.977516	68.205414
251	251999	2014.6445052623749	-225.2763	0.0	-225.2763	-225.2763	1000.0	-297.94852	0.0	-297.94852	-297.94852	1000.0	-1.420737	0.72252333	-0.17346017	-12.249233	0.07310829	3.0082295	1.9525282	8.260672	-11.717905	1.7169683	0.1305496	0.00048185512	0.13156472	0.12954532	0.016834885	0.7504731	0.4983245	3.5055132	2.1457672e-06	-20.942846	2.1990433	-16.21945	-30.738565	-79.576836	4.332385	-68.39875	-90.99999	-1.2815529	0.3987147	-0.35214284	-3.2678165	78.29528	4.330895	89.79318	67.2341	78.29528	4.330895	89.79318	67.2341	0.9838602	0.00505923	0.9959467	0.95664436	6148.9077	675.1832	8062.815	4520.424	77.0364	4.3628025	88.60237	65.69848
252	252999	2022.7720494270325	-204.2505	0.0	-204.2505	-204.2505	1000.0	-291.72464	0.0	-291.72464	-291.72464	1000.0	-1.4224646	0.72803366	-0.16980457	-11.435009	0.07353717	3.0014625	1.9430614	7.9026823	-13.294716	1.720024	0.13137616	0.00043598964	0.13195185	0.13019568	0.0030235385	0.7509382	0.4977595	4.2668123	2.9802322e-08	-22.368898	1.5432183	-19.347918	-27.178717	-88.087654	4.2441673	-77.973755	-96.28495	-1.306139	0.36253446	-0.46597067	-2.973876	86.78152	4.24241	95.06301	76.53318	86.78152	4.24241	95.06301	76.53318	0.98514646	0.00415911	0.99445593	0.96641606	7549.0293	726.90265	9036.976	5857.327	85.49626	4.269007	94.04186	74.542946
253	253999	2030.8937828540802	-212.61623	0.0	-212.61623	-212.61623	1000.0	-283.48804	0.0	-283.48804	-283.48804	1000.0	-1.4181229	0.7231616	-0.18035994	-13.575281	0.07200093	2.9870043	1.9583694	8.50824	-11.526973	1.7142975	0.13071598	0.000787464	0.13190955	0.1291564	-0.02641538	0.74942774	0.49747407	3.546511	1.733005e-05	-21.162622	1.264582	-17.062729	-25.23831	-81.240234	4.8045797	-67.51065	-89.78714	-1.3098096	0.3921691	-0.31931192	-3.4141064	79.93042	4.832689	88.64116	66.437454	79.93042	4.832689	88.64116	66.437454	0.9838072	0.0050061443	0.99540067	0.95828146	6412.2275	755.6087	7857.256	4413.9355	78.64374	4.887959	87.50981	64.61876
254	254999	2039.0209822654724	-204.80923	0.0	-204.80923	-204.80923	1000.0	-303.33997	0.0	-303.33997	-303.33997	1000.0	-1.4208449	0.7309455	-0.18107857	-13.759989	0.07108548	3.0073695	1.9593496	8.492755	-9.206077	1.7150031	0.13016316	0.00053860457	0.13151672	0.12918605	0.015101241	0.75047064	0.49866763	3.2680035	1.66893e-06	-22.45178	1.7414404	-18.996477	-28.540506	-86.96153	4.4711957	-76.71151	-98.56957	-1.3348151	0.39222562	-0.43107906	-3.6087294	85.62671	4.4897747	97.28764	75.1785	85.62671	4.4897747	97.28764	75.1785	0.9846095	0.004596717	0.994823	0.95786464	7352.093	772.15985	9464.886	5651.806	84.314224	4.5387716	96.02239	73.52187
255	255999	2047.169647693634	-212.75536	0.0	-212.75536	-212.75536	1000.0	-294.494	0.0	-294.494	-294.494	1000.0	-1.4220593	0.7250291	-0.13736291	-13.850409	0.07328736	3.0072744	1.9565403	8.742363	-10.985104	1.7237432	0.13152803	0.00044565278	0.13245529	0.13039365	0.014857553	0.7532201	0.50034237	3.5486515	1.7881393e-06	-22.223967	1.6116471	-18.757282	-26.38351	-86.78951	5.292027	-74.59838	-98.63725	-1.3153613	0.37201723	-0.47134334	-3.6335382	85.47415	5.2851195	97.43276	73.41687	85.47415	5.2851195	97.43276	73.41687	0.98480177	0.0043581026	0.9945061	0.9566264	7333.7627	911.6783	9493.144	5390.037	84.18036	5.3018584	96.38948	72.16183
256	256999	2055.3033781051636	-226.73264	0.0	-226.73264	-226.73264	1000.0	-263.32745	0.0	-263.32745	-263.32745	1000.0	-1.417907	0.7213197	-0.1394873	-13.2511015	0.07345785	2.9989116	1.9590237	8.056513	-13.579518	1.7178637	0.13105501	0.00034666248	0.13187134	0.13048103	-0.0021498662	0.7508532	0.497906	3.5906103	1.6093254e-06	-21.064978	2.2791085	-16.685255	-31.223934	-78.58838	4.592325	-67.62707	-89.84682	-1.3114363	0.4132631	-0.1900141	-3.7198472	77.27693	4.6048446	88.1785	66.53182	77.27693	4.6048446	88.1785	66.53182	0.9832608	0.0053669815	0.9975067	0.9556382	5992.9297	712.21246	7775.4478	4426.4834	75.98963	4.6502094	86.653305	64.81672
257	257999	2063.4416670799255	-201.1571	0.0	-201.1571	-201.1571	1000.0	-277.92242	0.0	-277.92242	-277.92242	1000.0	-1.4177877	0.71976095	-0.26470855	-15.682132	0.07164868	2.990079	1.9479499	8.929507	-9.774201	1.7176999	0.13071817	0.00075826154	0.13184814	0.12917413	-0.020144336	0.7467037	0.49728802	4.2467985	7.31647e-06	-19.469803	1.625778	-15.6741495	-25.64733	-76.5856	3.6835425	-68.04331	-84.879036	-1.2593241	0.38228595	-0.49813744	-3.2440305	75.32627	3.687411	83.28953	66.7544	75.32627	3.687411	83.28953	66.7544	0.98352844	0.0050414735	0.99323976	0.9562763	5687.6445	561.124	6937.145	4456.1504	74.0896	3.7272468	82.341255	65.02993
258	258999	2071.58536529541	-218.69244	0.0	-218.69244	-218.69244	1000.0	-288.2572	0.0	-288.2572	-288.2572	1000.0	-1.4140989	0.7184459	-0.15370743	-12.288582	0.07241566	3.0103512	1.9521828	7.897261	-10.018015	1.7134092	0.13028286	0.0010054494	0.13184279	0.1286767	0.02113512	0.75118905	0.4985921	3.930907	1.04010105e-05	-22.644314	1.5219636	-18.220575	-26.649284	-84.25935	3.3244505	-74.755615	-92.119736	-1.326351	0.3774459	-0.3251261	-3.4002433	82.93301	3.390095	90.990944	72.57229	82.93301	3.390095	90.990944	72.57229	0.9842128	0.004614082	0.99600416	0.959486	6889.3755	562.17456	8279.352	5266.7373	81.62932	3.4903412	89.97639	70.45273
259	259999	2079.6712651252747	-208.66808	0.0	-208.66808	-208.66808	1000.0	-298.27914	0.0	-298.27914	-298.27914	1000.0	-1.4203801	0.7119832	-0.2212895	-13.776099	0.071866	3.00062	1.9558648	7.5037704	-9.626241	1.7251953	0.13154013	0.00064770214	0.1328183	0.13033506	0.0013209477	0.7517779	0.4976623	3.5370913	4.373491e-06	-21.143932	1.3706895	-17.675522	-24.611105	-77.68627	3.3092725	-68.93914	-85.94668	-1.2983353	0.38427597	-0.44404566	-3.2064545	76.38793	3.337875	84.74918	67.54797	76.38793	3.337875	84.74918	67.54797	0.9832541	0.005024963	0.99423033	0.9568516	5846.2583	511.3376	7182.4243	4562.7285	75.11325	3.4053798	83.96515	66.05469
260	260999	2087.7411212921143	-216.8938	0.0	-216.8938	-216.8938	1000.0	-290.42493	0.0	-290.42493	-290.42493	1000.0	-1.4141909	0.7107234	-0.18997307	-15.404331	0.07195849	2.990212	1.9660306	7.8137503	-10.640471	1.7167803	0.13126199	0.0004489853	0.13184503	0.12997094	-0.019844322	0.7484656	0.497038	3.5853922	8.702278e-06	-21.708582	1.1193516	-18.666042	-25.628939	-83.41585	3.5525515	-74.608376	-92.50186	-1.288297	0.35680896	-0.43659022	-2.9135957	82.12755	3.5638695	91.37551	73.17719	82.12755	3.5638695	91.37551	73.17719	0.9845311	0.0043321364	0.99497837	0.9647051	6757.6357	586.6935	8349.484	5354.9014	80.86071	3.6074653	90.65639	71.77346
