Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	268.22789239883423	1022.42804	0.0	1022.42804	1022.42804	1000.0	2078.2295	0.0	2078.2295	2078.2295	1000.0	28.83416	29.103554	116.43084	-3.8226595	3.7914267	3.0573123	3.9105866	37.130096	-12.08839	-29.573551	0.0468925	0.001445223	0.04939066	0.042951748	0.17828427	1.1385432	0.81750584	7.762321	1.8551946e-06	221.43657	24.73516	264.68735	151.32628	106.029564	25.985445	151.68071	39.266766	86.37982	14.512409	113.92722	23.471348	-19.649742	22.70836	55.99908	-66.87841	24.938694	16.728523	66.87841	0.0144967055	-0.14621721	0.2371334	1.1645681	-0.5207269	901.782	906.3374	4472.722	0.00021015447	7.860694	8.356731	61.40074	1.971431e-06
38	38999	276.0180175304413	604.8773	0.0	604.8773	604.8773	1000.0	1099.6438	0.0	1099.6438	1099.6438	1000.0	30.352259	30.004894	118.66441	-2.4754467	3.8767438	3.0003731	3.783332	32.960587	-9.875745	-31.093184	0.047525898	0.0008059798	0.04935037	0.04618804	0.0018231544	1.1389251	0.809761	8.088833	4.4107437e-06	223.10735	21.699266	263.53717	171.63094	91.89396	16.034264	125.64107	55.239563	91.78551	14.024887	118.20984	34.016716	-0.1084611	15.367614	37.14214	-43.103073	12.732333	8.605985	43.103073	0.018758135	0.015847964	0.17891833	0.51661885	-0.49931297	236.1753	284.41342	1857.875	0.0003518676	2.703843	3.441656	18.753756	4.088227e-06
39	39999	283.81265330314636	1506.3582	0.0	1506.3582	1506.3582	1000.0	1171.6069	0.0	1171.6069	1171.6069	1000.0	32.62638	31.36466	123.45466	-0.114981174	4.3567305	3.012017	3.7338285	35.670197	-12.059191	-33.35618	0.04743772	0.0006510717	0.049049746	0.046095543	0.036795493	1.1380543	0.8091727	9.235652	5.364418e-06	229.23131	21.644411	279.407	176.20317	78.345634	18.960594	127.96705	39.76424	94.60583	12.430259	125.54042	55.45983	16.260195	17.826921	57.567505	-35.06178	19.680128	13.960145	57.567505	0.04509699	0.26413098	0.28883323	1.1398542	-0.29854766	582.1931	679.0329	3314.0176	0.0020337384	9.245961	12.308167	64.44433	2.6177959e-05
40	40999	291.5976414680481	2407.3418	0.0	2407.3418	2407.3418	1000.0	2469.6965	0.0	2469.6965	2469.6965	1000.0	35.46591	33.2173	131.05457	-0.73732793	4.7803845	3.0013397	3.9150093	33.796722	-13.855143	-36.176765	0.049584724	0.0008492976	0.05149502	0.047923177	0.004602739	1.1453074	0.8112202	7.245699	4.4703484e-08	203.19229	74.0643	295.8488	56.667763	122.43885	50.150852	198.52136	15.768335	81.063484	36.77965	129.57324	10.60817	-41.375374	25.463997	49.864727	-105.22106	43.62007	21.392193	105.22106	0.7658697	-0.3525359	0.21100383	0.73430103	-0.77378625	2360.3367	2004.9286	11071.472	0.5865564	17.446041	10.678215	59.2976	0.005110773
41	41999	299.3783664703369	2546.6426	0.0	2546.6426	2546.6426	1000.0	1074.0159	0.0	1074.0159	1074.0159	1000.0	38.21566	35.2401	134.05801	0.44118506	4.7550445	3.0233328	3.9008336	39.6607	-11.362373	-38.937855	0.051828697	0.0014175915	0.05427895	0.049155943	0.070403315	1.145131	0.80676615	8.694735	1.4901161e-07	257.29596	29.885946	308.21146	152.11278	139.39369	29.494705	186.23256	34.41262	101.45438	15.911715	131.4725	32.41088	-37.939316	20.828876	31.888636	-76.45252	39.494255	17.704178	76.45252	0.00034859363	-0.24823365	0.15624246	0.7047283	-0.65838	1873.2339	1277.1204	5844.989	1.2151753e-07	12.431781	7.7498083	41.12451	1.0314928e-09
42	42999	307.1581058502197	717.7967	0.0	717.7967	717.7967	1000.0	2397.2048	0.0	2397.2048	2397.2048	1000.0	40.47522	36.86257	141.78802	0.96808195	4.9577413	3.0151517	3.9196448	37.710854	-11.242934	-41.209938	0.0524918	0.00058216037	0.05411824	0.051418696	0.04521792	1.1477135	0.80947137	7.3992615	5.747541e-06	245.89394	16.095375	280.34906	182.98508	135.2422	12.493235	172.42566	86.03889	107.64873	10.782321	129.46104	63.53621	-27.593483	11.733639	-1.4749002	-71.24812	27.593483	11.733639	71.24812	1.4749002	-0.2012253	0.07688752	-0.011691063	-0.43046367	899.07855	711.76355	5076.295	2.1753309	6.42446	4.6322813	30.66973	0.017243152
43	43999	314.93514347076416	2571.7637	0.0	2571.7637	2571.7637	1000.0	2729.1562	0.0	2729.1562	2729.1562	1000.0	42.950462	38.481663	143.74908	1.7778575	5.3549185	3.0348144	3.983848	38.421597	-13.270842	-43.71542	0.054253478	0.0010756055	0.056816608	0.05229661	0.10154567	1.1511806	0.8092853	7.800131	2.8014183e-06	271.65436	72.50704	353.3491	49.365917	168.46321	52.696766	236.11438	15.626232	116.10894	25.562435	150.37729	11.07893	-52.354267	39.856487	89.01706	-131.51086	58.443493	30.230228	131.51086	0.069526255	-0.24089488	0.32381967	2.1291945	-0.5775278	4329.509	3373.3953	17295.107	0.0048339	23.684662	20.017658	189.53464	0.0002317675
44	44999	322.74138283729553	1733.7599	0.0	1733.7599	1733.7599	1000.0	1943.0894	0.0	1943.0894	1943.0894	1000.0	45.78438	40.327435	149.80498	1.3104262	5.465764	2.9929776	3.9658513	30.061075	-17.72902	-46.52871	0.05637485	0.0014369895	0.059471264	0.053646553	-0.019375427	1.1510094	0.81010497	7.8846936	5.699694e-06	198.14429	115.89127	369.82056	50.781208	121.992935	83.36484	253.33673	10.260656	88.47558	52.56226	158.20584	11.902429	-33.51734	47.12245	83.87438	-135.24173	44.357544	37.09914	135.24173	0.07631124	-0.17401762	0.3452371	1.483729	-0.5554315	3343.9375	4023.533	18290.328	0.0058234055	18.804594	20.03637	120.94166	0.0003177933
45	45999	330.52733850479126	927.0916	0.0	927.0916	927.0916	1000.0	3074.7021	0.0	3074.7021	3074.7021	1000.0	47.69086	41.711025	150.2777	2.3039155	6.0590897	3.0294714	4.0042605	28.40089	-11.585479	-48.429375	0.056656577	0.00076210336	0.05882834	0.055014126	0.08484394	1.1579369	0.81430435	7.814424	2.9206276e-06	298.2359	18.322136	335.38156	215.84285	170.97449	14.062722	195.65268	105.9921	126.2507	14.406248	157.2586	67.5828	-44.7238	11.858502	-17.387499	-77.13184	44.7238	11.858502	77.13184	17.387499	-0.26132342	0.06532333	-0.10463907	-0.46479067	2140.8428	1116.1534	5949.3213	302.32513	12.411178	6.2153416	34.082912	1.8457687
46	46999	338.3143513202667	2730.4072	0.0	2730.4072	2730.4072	1000.0	2826.983	0.0	2826.983	2826.983	1000.0	49.712326	43.259228	156.82614	3.123702	6.2507696	2.9912322	4.1567087	35.338642	-13.244948	-50.46057	0.05947696	0.0006487227	0.061026577	0.058379523	-0.02449044	1.1592251	0.81324667	7.8981686	3.9860606e-06	285.30325	26.930996	333.63995	199.90889	161.10677	26.284382	207.07881	67.87903	126.4604	15.798582	165.66309	75.52833	-34.64637	18.704569	24.010859	-80.83581	35.81906	16.34707	80.83581	0.06475234	-0.20261098	0.106505625	0.22660844	-0.43243718	1550.2319	1265.7938	6534.4277	0.004192865	8.9446	6.5950804	32.512856	5.5154112e-05
47	47999	346.0956275463104	3030.1277	0.0	3030.1277	3030.1277	1000.0	3206.0764	0.0	3206.0764	3206.0764	1000.0	53.09725	45.515945	166.80838	1.373917	6.3496556	3.0320864	4.241343	40.34888	-11.566509	-53.850765	0.06026647	0.0016207118	0.06222728	0.056825712	0.09071732	1.1623626	0.82239956	7.688146	1.4066696e-05	300.56787	20.06885	339.04492	227.48784	181.17061	18.405077	215.10127	109.565445	134.26929	14.320494	168.94653	76.53503	-46.901325	15.70718	-4.8301215	-89.65891	46.901325	15.70718	89.65891	4.8301215	-0.2556976	0.07421746	-0.037238628	-0.49049178	2446.4497	1517.2383	8038.7207	23.330074	13.105737	7.586387	40.107876	0.1798671
48	48999	353.8683111667633	3075.2478	0.0	3075.2478	3075.2478	1000.0	2891.3503	0.0	2891.3503	2891.3503	1000.0	56.615017	48.042664	175.62619	3.6323104	6.396501	3.0221343	4.2706647	35.951664	-11.048706	-57.391155	0.06259904	0.0011515897	0.06481301	0.060886316	0.061567657	1.1636306	0.82090294	7.5644236	3.5762787e-07	303.28418	14.84411	341.347	243.07208	190.91548	14.615312	231.65494	125.779755	137.40746	13.260528	162.0781	80.88211	-53.508022	13.55242	-25.679998	-94.02616	53.508022	13.55242	94.02616	25.679998	-0.27917826	0.061730027	-0.14575747	-0.46942794	3046.7769	1611.8722	8840.919	659.46234	15.718947	7.528158	42.04175	3.7430513
49	49999	361.65646743774414	3079.8909	0.0	3079.8909	3079.8909	1000.0	4024.0325	0.0	4024.0325	4024.0325	1000.0	60.101192	50.220768	179.67404	4.02117	6.7659445	3.0156512	4.303101	33.726585	-12.388832	-60.86252	0.06396254	0.0011365749	0.06664307	0.06198917	0.04325722	1.1624061	0.81766325	6.901145	8.761883e-06	364.8625	23.059282	429.30222	277.45746	241.95912	24.570692	310.65765	151.24191	149.81631	19.171476	186.31982	80.9265	-92.142815	22.546738	-35.212646	-165.42192	92.142815	22.546738	165.42192	35.212646	-0.37880242	0.073400736	-0.16676386	-0.6051388	8998.652	4573.6846	27364.41	1239.9305	36.378166	15.746686	93.147415	5.8721967
50	50999	369.45010590553284	-527.9325	0.0	-527.9325	-527.9325	1000.0	2814.2083	0.0	2814.2083	2814.2083	1000.0	62.561108	51.932316	184.78395	5.5345197	7.386843	3.0520458	4.8034616	55.532784	-12.15805	-63.301056	0.069854714	0.0019004453	0.07246788	0.06599168	0.13984632	1.1726065	0.8987003	30.709082	9.369105e-06	298.7882	18.44449	330.88113	227.91191	185.05699	16.744713	215.34222	126.96856	144.96127	14.191442	178.16324	87.780396	-40.09572	15.083591	-1.759276	-81.61632	40.09572	15.083591	81.61632	1.759276	-0.21400356	0.0733538	-0.011079529	-0.4033323	1835.1812	1218.4	6661.223	3.0950522	9.650635	6.004563	32.889935	0.019561777
51	51999	377.22338604927063	3157.7104	0.0	3157.7104	3157.7104	1000.0	3425.187	0.0	3425.187	3425.187	1000.0	64.71634	53.53782	185.62009	4.883687	7.7429605	3.0209408	4.542234	33.466366	-11.69488	-65.494514	0.073449254	0.0016133405	0.076909535	0.0710961	0.055311088	1.1725022	0.8242372	8.58801	2.8014183e-06	342.23434	30.291525	381.8601	228.18544	232.48373	26.647438	271.34818	129.98613	153.1563	16.909216	187.48178	86.1223	-79.32745	19.560143	-31.664421	-116.803505	79.32745	19.560143	116.803505	31.664421	-0.33806938	0.063203156	-0.16339588	-0.5227875	6675.4443	2975.9644	13643.06	1002.63556	27.93257	10.905403	53.203697	5.227641
52	52999	385.01040387153625	3453.4446	0.0	3453.4446	3453.4446	1000.0	3607.625	0.0	3607.625	3607.625	1000.0	67.76658	55.901707	196.35515	-4.4338884	6.999716	2.9693835	4.373283	34.40756	-12.694147	-68.51245	0.07376748	0.0014876237	0.07753401	0.0709177	-0.07954907	1.1612531	0.81146705	7.8364697	8.940697e-07	339.50122	22.48101	374.31366	248.61841	224.89462	22.473305	259.38104	138.47769	157.45316	17.415361	187.98438	91.71924	-67.44148	17.241179	-14.292504	-107.65928	67.44148	17.241179	107.65928	14.292504	-0.29800427	0.0650994	-0.071770474	-0.4896995	4845.6113	2233.426	11590.52	204.27568	21.123837	8.818403	50.329845	1.0257798
53	53999	392.79096031188965	3235.7156	0.0	3235.7156	3235.7156	1000.0	4044.9014	0.0	4044.9014	4044.9014	1000.0	71.07203	58.223976	200.34132	-2.4927177	7.671426	3.0197885	4.3850565	30.70787	-15.392677	-71.829346	0.07300441	0.00078300375	0.07483385	0.070919275	0.05240187	1.1652687	0.8164479	7.662115	2.0861626e-07	370.95135	26.54753	422.08386	260.169	253.01237	24.35438	301.83145	147.35541	166.33401	19.53188	206.8581	91.422134	-86.67836	18.776222	-46.305088	-135.20059	86.67836	18.776222	135.20059	46.305088	-0.3414829	0.062119383	-0.20899503	-0.57036203	7865.6846	3365.3518	18279.201	2144.1611	30.629799	11.983046	77.11329	10.037873
54	54999	400.5670268535614	3486.1687	0.0	3486.1687	3486.1687	1000.0	3781.9854	0.0	3781.9854	3781.9854	1000.0	74.12531	60.511997	210.86267	-14.234724	8.074579	3.0296605	4.4917703	31.192657	-11.967451	-74.89219	0.076234706	0.0015143756	0.07943137	0.073246345	0.07743376	1.1706223	0.8243049	10.838722	7.5399876e-06	382.0938	29.425364	426.1706	250.50934	268.42276	30.320938	319.37122	133.01102	170.81006	19.559963	200.2078	96.74711	-97.6127	22.466301	-34.152718	-166.09384	97.6127	22.466301	166.09384	34.152718	-0.360811	0.061267734	-0.20880628	-0.5729156	10032.976	4381.1914	27587.166	1166.4082	36.453304	13.966587	90.29793	7.7487445
55	55999	408.3464379310608	3648.8762	0.0	3648.8762	3648.8762	1000.0	3524.3452	0.0	3524.3452	3524.3452	1000.0	77.70307	63.04697	214.86884	-25.09835	8.650443	3.046736	4.512703	33.20668	-11.643675	-78.476616	0.08013855	0.0016525715	0.083511956	0.07677978	0.11812488	1.1749946	0.82297826	8.533005	9.23872e-06	357.96948	23.606525	405.1914	278.65387	254.49232	23.122057	297.5273	177.3713	173.2543	17.602495	202.44405	99.725784	-81.23801	19.1099	-36.568073	-123.28683	81.23801	19.1099	123.28683	36.568073	-0.317431	0.063891016	-0.1628165	-0.48829284	6964.802	2993.0627	15199.643	1337.224	26.899292	10.599343	58.576927	5.9538856
56	56999	416.1368567943573	3952.3774	0.0	3952.3774	3952.3774	1000.0	4061.8833	0.0	4061.8833	4061.8833	1000.0	81.128	65.55599	220.23497	-32.34549	8.981136	2.9663756	4.5111456	32.845078	-13.064198	-81.90586	0.08021206	0.0017513699	0.083877444	0.07753044	-0.08358299	1.1688026	0.8232718	7.0650177	3.7252903e-06	347.5053	87.719696	420.6903	40.6917	240.21921	66.44845	310.12448	32.41566	177.31357	34.64741	218.39893	14.728965	-62.90564	52.628044	144.12401	-139.38066	74.86949	33.487152	144.12401	0.031180995	-0.20212767	0.3310204	2.1907492	-0.5621087	6726.83	4735.2896	20771.729	0.00097225443	27.93413	26.107096	315.73953	1.8170285e-05
57	57999	423.9092152118683	3884.6968	0.0	3884.6968	3884.6968	1000.0	3653.5251	0.0	3653.5251	3653.5251	1000.0	84.715034	68.34728	228.19283	-42.25866	9.329256	3.0416007	4.4957185	35.212624	-13.419874	-85.49271	0.08254498	0.0028449362	0.08746403	0.078439526	0.104586564	1.1731914	0.82223284	7.5548596	3.2782555e-07	372.70242	35.041355	441.31653	269.2654	258.7593	37.677402	328.81155	151.60478	180.85732	19.422941	223.57837	104.03739	-77.90199	31.421028	-15.246053	-152.0439	77.90199	31.421028	152.0439	15.246053	-0.292294	0.089268	-0.07652672	-0.50380474	7056.002	5199.6304	23117.35	232.44212	25.439613	16.320837	75.17987	1.1667303
58	58999	431.7081983089447	3867.2693	0.0	3867.2693	3867.2693	1000.0	4328.617	0.0	4328.617	4328.617	1000.0	88.35308	70.57991	238.79712	-43.890995	10.047895	3.0176463	4.5651326	32.354004	-12.642522	-89.16358	0.086609036	0.0011442273	0.08849194	0.08379961	0.043982	1.1726192	0.82202405	8.070469	5.364418e-07	250.43071	209.9416	461.90344	-51.24335	118.24534	205.43497	324.3772	-179.44463	121.95052	99.55051	240.53152	-49.48602	3.7051823	117.18114	292.87155	-133.81604	103.28712	55.469975	292.87155	0.8858315	0.14900725	0.63324255	2.1005228	-0.5111898	13745.147	15730.151	85773.75	0.7846974	73.699356	107.302864	568.6153	0.0070975972
59	59999	439.50332260131836	3860.265	0.0	3860.265	3860.265	1000.0	4010.027	0.0	4010.027	4010.027	1000.0	91.742905	73.03763	242.68149	-50.96041	10.573891	3.0105982	4.550332	29.44992	-16.154678	-92.58327	0.08841109	0.002204264	0.09463465	0.085623324	0.026615132	1.1694332	0.8205728	7.840672	2.5629997e-06	359.85245	44.597862	468.36935	257.16803	222.29268	41.775646	326.08002	133.69368	187.137	23.310062	235.44266	108.15733	-35.155685	35.29753	37.960033	-129.8268	39.13938	30.821207	129.8268	0.14823253	-0.14092967	0.13222274	0.20002902	-0.4485586	2481.838	3480.7874	16854.998	0.021972885	9.464782	11.648554	58.23493	0.00012245514
60	60999	447.2797472476959	3984.9773	0.0	3984.9773	3984.9773	1000.0	4449.06	0.0	4449.06	4449.06	1000.0	95.63833	75.69477	253.61378	-59.679745	11.052751	2.9963703	4.6248884	40.32927	-10.810808	-96.467094	0.08981471	0.00072423683	0.09111629	0.08811475	-0.008273101	1.1667339	0.8231318	7.9259105	8.225441e-06	449.51852	26.689941	506.0525	351.9624	328.37213	26.499063	382.63385	238.10373	210.43121	24.619452	249.74426	112.79529	-117.94092	21.92223	-45.766613	-172.64946	117.94092	21.92223	172.64946	45.766613	-0.3590253	0.06289751	-0.16718523	-0.5571457	14390.644	4974.351	29807.836	2094.5828	43.553596	14.331687	83.91892	7.6515017
61	61999	455.085355758667	4093.9707	0.0	4093.9707	4093.9707	1000.0	4280.233	0.0	4280.233	4280.233	1000.0	100.03717	77.95739	254.62238	-60.199654	11.586901	3.0296133	4.6057525	34.218353	-12.296596	-100.865005	0.09321706	0.0018994642	0.09597134	0.08850893	0.07155794	1.1700821	0.82022506	9.069961	1.7434359e-06	416.00052	28.408274	463.80124	295.65897	306.01923	26.140642	350.08792	208.08781	205.4266	23.374004	247.53326	114.23724	-100.59262	20.67553	-43.565315	-143.38522	100.59262	20.67553	143.38522	43.565315	-0.3283181	0.06080657	-0.15821646	-0.533012	10546.354	4057.8975	20559.324	1897.9368	34.14137	12.138744	70.162025	6.8927503
62	62999	462.8606572151184	4407.706	0.0	4407.706	4407.706	1000.0	4947.1367	0.0	4947.1367	4947.1367	1000.0	103.30885	80.05267	261.35208	-59.10971	11.437129	3.0027447	4.6253867	27.641867	-10.979858	-104.161156	0.091910645	0.0013061931	0.0939321	0.08979381	0.007266556	1.1624908	0.8236175	7.9003587	4.8577785e-06	433.86285	35.206207	502.8392	323.8465	310.3594	36.004803	380.27863	212.308	214.28069	30.832664	263.17554	107.96715	-96.07869	32.4841	-15.641829	-205.76714	96.07869	32.4841	205.76714	15.641829	-0.30663684	0.092738844	-0.0594371	-0.65586436	10286.332	6314.6045	42340.117	244.6668	32.259197	18.557116	134.95534	0.92970496
63	63999	470.6310861110687	3977.2605	0.0	3977.2605	3977.2605	1000.0	4408.433	0.0	4408.433	4408.433	1000.0	107.51947	82.6426	265.86746	-60.432304	11.93076	3.0445561	4.700569	34.18125	-10.692443	-108.372574	0.095046006	0.002674917	0.10153128	0.091472775	0.10489577	1.1659609	0.82612324	10.033119	4.7683716e-07	425.79922	31.607433	491.79373	327.51285	292.2542	32.737354	367.7851	206.34097	214.43105	28.320257	272.22675	105.66803	-77.82321	30.702961	13.415519	-145.64246	78.01327	30.216808	145.64246	0.17545405	-0.26255232	0.098009795	0.05880849	-0.5557602	6999.125	4482.451	21211.727	0.030784125	23.288347	14.294734	75.613174	0.00012900932
64	64999	478.41553139686584	773.5138	0.0	773.5138	773.5138	1000.0	5331.952	0.0	5331.952	5331.952	1000.0	108.96873	84.604065	272.28088	-58.580894	12.674163	2.986111	4.769741	32.474854	-12.559393	-109.83228	0.09973132	0.00084377115	0.101287715	0.09793154	-0.03136407	1.1641935	0.82595956	7.4307437	1.4364719e-05	465.58978	31.66628	511.18646	364.27783	342.30078	31.414364	393.90195	258.6316	229.81015	31.079725	272.0089	108.56509	-112.49061	31.257376	-14.377804	-188.74428	112.49061	31.257376	188.74428	14.377804	-0.3271951	0.087472446	-0.050204158	-0.6348413	13631.16	6527.905	35624.402	206.72125	39.36237	18.744078	119.82267	0.72182554
65	65999	486.2083306312561	4208.0176	0.0	4208.0176	4208.0176	1000.0	4229.885	0.0	4229.885	4229.885	1000.0	111.46483	86.69066	277.8111	-65.365776	13.220187	3.0056562	4.7621946	28.761189	-11.363292	-112.325264	0.09837802	0.002248539	0.10249024	0.094821945	0.0137077905	1.1657816	0.8308714	6.9176164	5.9604645e-07	271.90436	143.89392	472.27866	36.234436	175.41148	88.11644	332.6475	41.914333	159.0113	87.86083	272.33508	16.573372	-16.400177	48.139694	150.86725	-140.23044	40.907288	30.215717	150.86725	0.084692456	-0.14650638	0.35027668	1.247426	-0.68321574	2586.396	3848.0051	22760.926	0.0071728127	15.8135605	20.879374	188.19572	5.6238845e-05
66	66999	493.99093103408813	4321.4736	0.0	4321.4736	4321.4736	1000.0	4401.515	0.0	4401.515	4401.515	1000.0	114.916115	88.77481	282.80603	-64.0643	13.561412	3.0412407	4.786102	29.753674	-11.406414	-115.79352	0.104242615	0.002486985	0.108045764	0.09915007	0.094558604	1.1696651	0.82575977	7.522086	1.5422702e-06	338.3192	188.55984	525.81525	46.497826	252.7636	133.73277	403.72894	47.367016	181.60368	98.452446	285.44495	17.925089	-71.15991	59.498386	147.6691	-194.55592	80.83751	45.487232	194.55592	4.369027	-0.30182138	0.31560886	1.7426528	-0.69227153	8603.791	8059.1323	37852.008	19.088398	31.28038	26.905352	255.08853	0.19578196
67	67999	501.7767701148987	4032.776	0.0	4032.776	4032.776	1000.0	4417.1445	0.0	4417.1445	4417.1445	1000.0	119.2602	90.96136	289.5403	-69.903755	15.051078	3.0068257	4.7093177	25.713474	-12.989973	-120.12363	0.10721138	0.0025320062	0.11199588	0.10281631	0.015800329	1.1646386	0.82160395	6.6109037	6.67572e-06	314.70688	167.5677	506.60098	28.28476	213.23524	103.35662	357.5435	32.365734	175.64957	91.58666	295.39807	16.26912	-37.58566	45.325985	148.49408	-149.69583	49.61705	31.706072	149.69583	0.26874965	-0.21069029	0.282379	1.3771442	-0.69227386	3467.1262	4125.0	22408.842	0.07222638	16.639656	21.244253	200.22206	0.00032282688
68	68999	509.5560042858124	1278.8226	0.0	1278.8226	1278.8226	1000.0	5154.8105	0.0	5154.8105	5154.8105	1000.0	121.60387	92.76748	292.75922	-70.23504	15.592089	2.9903414	4.8040237	31.127644	-11.628828	-122.47505	0.107197404	0.0030960143	0.11321612	0.10257487	-0.020883964	1.1597244	0.829023	7.3718863	3.5762787e-07	479.32553	41.6363	541.4852	331.55988	353.80243	36.547123	408.40192	222.39458	249.48166	32.584328	306.34088	134.65234	-104.32077	29.684912	-13.527128	-163.98567	104.32077	29.684912	163.98567	13.527128	-0.2935008	0.07643338	-0.043240532	-0.5056699	11764.02	5876.6084	26891.303	182.98318	32.70718	15.4241905	73.82782	0.5849202
69	69999	517.3411815166473	4838.4546	0.0	4838.4546	4838.4546	1000.0	2121.1824	0.0	2121.1824	2121.1824	1000.0	123.67342	94.60145	296.5904	-69.73582	17.227371	3.0377617	4.9375887	32.028145	-12.516813	-124.57389	0.10833229	0.0016218517	0.11191762	0.10512876	0.08436731	1.1652617	0.82843786	7.4886465	2.503395e-06	427.79797	101.05954	550.47504	45.294746	305.36575	69.78475	395.82327	59.133736	242.81197	46.16868	305.77814	19.960268	-62.553772	59.857227	166.32173	-170.51863	77.96991	37.637154	170.51863	0.16581333	-0.1641475	0.3010726	1.8034396	-0.6914995	7495.862	6191.0986	29076.602	0.02749406	26.3851	31.700737	292.85532	0.00010453786
70	70999	525.1225543022156	4766.1743	0.0	4766.1743	4766.1743	1000.0	2628.705	0.0	2628.705	2628.705	1000.0	127.017456	96.57369	308.11838	-73.500404	17.181862	3.00668	4.965172	32.407536	-12.526288	-127.89205	0.113409095	0.0010580729	0.11558667	0.11130577	0.0152828	1.1661433	0.82839096	8.270293	6.765127e-06	476.02798	34.853985	534.6263	334.19037	354.21713	30.737888	409.00027	233.70969	251.0964	30.444002	299.7978	122.29628	-103.12074	21.981918	-37.24171	-208.52592	103.12074	21.981918	208.52592	37.24171	-0.29162905	0.06087739	-0.11852628	-0.6303263	11117.092	4589.6274	43483.062	1386.9451	31.257746	12.563799	131.43938	4.4141216
71	71999	532.9102702140808	3521.1404	0.0	3521.1404	3521.1404	1000.0	4938.484	0.0	4938.484	4938.484	1000.0	130.46483	98.6905	316.69852	-69.23162	18.78114	2.9741514	4.917501	30.93327	-11.823003	-131.35863	0.11062876	0.00222448	0.11478677	0.10635464	-0.05625222	1.1548688	0.8289752	7.423396	3.0994415e-06	448.64935	52.739143	528.9051	291.18182	306.68564	39.298515	376.2018	215.4501	252.32321	33.465393	305.87766	127.91697	-54.362427	41.646145	65.81099	-148.71484	59.45029	33.990257	148.71484	0.09843775	-0.16771697	0.13637102	0.29573247	-0.49960187	4689.6743	4332.3364	22116.104	0.0096899895	14.688264	13.413637	65.368416	3.4922752e-05
