Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
36	36999	264.6429395675659	-23.38708	0.0	-23.38708	-23.38708	1000.0	195.56662	0.0	195.56662	195.56662	1000.0	-4.97555	4.3273177	15.970792	-13.268971	0.8814441	3.1248782	3.7311041	25.196762	-11.411554	4.6819334	0.009247188	0.0002623018	0.009786248	0.008995276	0.582776	1.0676402	0.79577786	6.6227775	3.0994415e-06	2.9220276	4.997972	20.465334	-9.056412	-32.34786	7.3191905	-10.325391	-48.65302	-5.534038	3.2972267	14.663061	-10.132164	26.81382	6.663095	40.797752	8.541523	26.81382	6.663095	40.797752	8.541523	0.8299044	0.11913505	1.6379715	0.60721487	763.37787	333.83847	1664.4565	72.9576	22.576448	7.5013847	61.66462	6.7813425
37	37999	272.71652483940125	90.36921	0.0	90.36921	90.36921	1000.0	95.58592	0.0	95.58592	95.58592	1000.0	-5.0436034	4.3871937	16.730711	-13.772233	0.9016449	3.0339367	3.753883	28.434193	-11.15418	4.7441697	0.009816113	9.1254005e-05	0.0099732755	0.009681043	0.15694027	1.0628831	0.79157186	6.5017586	1.0430813e-07	4.676938	5.4546175	16.987635	-9.721403	-42.2645	7.0062375	-19.109053	-59.494434	-5.612124	2.647153	8.422189	-11.672956	36.65238	6.8035955	52.531227	15.27718	36.65238	6.8035955	52.531227	15.27718	0.86610746	0.066271335	1.2156167	0.68792564	1389.6857	494.0759	2759.5295	233.39221	31.953371	7.4001036	59.573498	10.769924
38	38999	280.6767964363098	79.912735	0.0	79.912735	79.912735	1000.0	102.206	0.0	102.206	102.206	1000.0	-5.0573874	4.4956512	17.851725	-13.81623	0.92837185	3.108022	3.8056345	24.303501	-12.136553	4.7471485	0.010564493	0.00028446605	0.010933978	0.009945071	0.49499583	1.0884726	0.80871165	6.3381405	2.4735928e-06	2.59595	5.3099647	17.400005	-9.0155	-35.988537	5.4206223	-23.862984	-51.210224	-5.891236	3.4979494	15.202412	-10.961142	30.097305	4.905709	43.10171	18.770544	30.097305	4.905709	43.10171	18.770544	0.840432	0.109695904	1.5522878	0.6611071	929.9137	302.63574	1857.7574	352.33334	25.516737	6.559017	66.32718	13.700743
39	39999	288.986909866333	22.099133	0.0	22.099133	22.099133	1000.0	-37.566586	0.0	-37.566586	-37.566586	1000.0	-4.998848	4.6028576	17.538628	-13.96321	0.91699064	3.0330036	3.6996856	26.738281	-12.12275	4.696303	0.010645781	0.00010604668	0.010799999	0.010473494	0.14991695	1.0780405	0.7950568	6.8617606	6.556511e-06	0.31685245	5.6878743	19.637465	-13.312334	-48.53031	7.9305115	-22.55189	-66.22811	-5.1408396	3.9984517	13.090036	-10.183237	43.389473	6.3051095	59.255867	28.398598	43.389473	6.3051095	59.255867	28.398598	0.90334755	0.10797566	1.4904038	0.7994836	1922.4006	566.8707	3511.2576	806.4804	39.164715	7.0231323	65.190636	26.122433
40	40999	297.0340702533722	150.06506	0.0	150.06506	150.06506	1000.0	259.1353	0.0	259.1353	259.1353	1000.0	-4.964031	4.6159143	17.028616	-13.647087	0.9229733	3.09662	3.6663153	25.001072	-10.809624	4.6521626	0.011507505	0.0002615438	0.011842778	0.010801581	0.43533128	1.0976592	0.8035554	6.3928885	6.7204237e-06	8.88942	5.392542	27.444431	-4.2393847	-33.578243	6.5066876	-5.1402946	-46.010635	-4.389524	3.981132	13.437119	-9.861881	29.188717	4.3308287	41.40231	14.393182	29.188717	4.3308287	41.40231	14.393182	0.8920087	0.175491	2.2007468	0.7272877	870.73724	247.43506	1714.1511	207.16368	25.869751	5.3581066	49.62195	13.914065
41	41999	304.9512162208557	128.47151	0.0	128.47151	128.47151	1000.0	287.75092	0.0	287.75092	287.75092	1000.0	-4.8052654	4.674505	18.870993	-13.497618	0.91271096	3.0416784	3.6629717	27.026628	-11.121483	4.493917	0.011655393	7.9532445e-05	0.011763847	0.011403706	0.18626249	1.096447	0.8041844	6.8100204	1.3709068e-06	6.995503	6.7092075	24.301805	-8.653261	-33.50443	6.9272013	-14.180934	-49.051804	-4.6503415	4.2739444	16.468243	-10.507786	28.854088	5.5131216	42.904316	15.00348	28.854088	5.5131216	42.904316	15.00348	0.877569	0.17515218	2.0262759	0.6666967	862.9529	323.50006	1840.7805	225.10442	25.492445	7.4935813	65.877396	10.820836
42	42999	313.4223415851593	253.20699	0.0	253.20699	253.20699	1000.0	254.82214	0.0	254.82214	254.82214	1000.0	-4.687955	4.6907287	18.242844	-13.3079815	0.91298604	3.112408	3.699416	23.47823	-12.430344	4.371638	0.011978958	0.00024650557	0.012473819	0.011644672	0.4968049	1.1075357	0.80358046	7.2342634	5.364418e-07	8.009396	5.977987	28.734474	-6.342057	-31.309889	6.647689	-11.665769	-47.884525	-4.6382856	3.56275	15.905218	-9.729331	26.671604	5.2045045	42.89539	13.616772	26.671604	5.2045045	42.89539	13.616772	0.8705103	0.1747665	2.0446756	0.6693455	738.4612	295.48727	1840.0145	185.41646	23.227913	6.3294215	63.642845	11.17715
43	43999	321.33563351631165	178.34859	0.0	178.34859	178.34859	1000.0	146.66893	0.0	146.66893	146.66893	1000.0	-4.4636016	4.716533	19.46569	-13.467136	0.9116463	3.074064	3.6604798	29.410965	-11.692673	4.1408587	0.012631498	0.00020364027	0.013029553	0.012387238	0.32336327	1.1105021	0.7997559	6.3207197	2.1457672e-06	11.611441	6.6146173	27.461372	-4.986749	-37.814236	6.9366198	-19.062357	-54.18653	-3.7655668	3.35711	13.384714	-9.646224	34.048668	5.5716634	50.131298	20.917143	34.048668	5.5716634	50.131298	20.917143	0.9110398	0.11744124	1.6975509	0.71062356	1190.3553	386.05325	2513.147	437.5269	30.999577	6.165471	55.883633	15.986131
44	44999	329.5521478652954	166.6775	0.0	166.6775	166.6775	1000.0	171.40355	0.0	171.40355	171.40355	1000.0	-4.2009544	4.7471066	19.374327	-13.628299	0.90525895	3.0603168	3.5985725	29.008112	-12.306368	3.87455	0.013408371	9.361834e-05	0.013554886	0.013027199	0.26095593	1.1214863	0.79923147	5.919036	7.1525574e-07	10.419508	7.551318	31.963062	-4.6522765	-28.673265	8.942909	-0.95096576	-47.68992	-3.2986882	4.6399746	16.860214	-9.652859	25.374577	6.4028053	41.638557	9.502357	25.374577	6.4028053	41.638557	9.502357	0.9140976	0.23069945	2.1482623	0.6434943	684.865	327.94806	1733.7695	90.29477	22.940687	6.814402	49.29001	7.2052646
45	45999	337.5090889930725	68.45971	0.0	68.45971	68.45971	1000.0	-27.74357	0.0	-27.74357	-27.74357	1000.0	-3.9363744	4.742263	19.508308	-13.332984	0.9140287	3.0120165	3.6100426	26.453476	-11.500595	3.6112597	0.013585888	9.8648234e-05	0.013735996	0.013411783	0.051824395	1.1121268	0.7953164	6.6425734	9.827316e-06	-1.9855808	9.584982	28.212599	-17.993324	-38.013996	10.943132	1.6016129	-56.042522	-4.20278	4.3347545	15.018953	-10.653912	33.811214	8.061339	50.31262	7.790923	33.811214	8.061339	50.31262	7.790923	0.91813755	0.20139888	2.2657757	0.70477104	1208.1833	526.1304	2531.3596	60.698483	30.479858	7.2903614	52.731525	6.0698485
46	46999	345.956072807312	-35.3051	0.0	-35.3051	-35.3051	1000.0	36.6754	0.0	36.6754	36.6754	1000.0	-3.67092	4.719651	20.043867	-13.18243	0.9073718	2.9715462	3.6235075	25.319544	-11.621083	3.3399627	0.013485079	8.158418e-05	0.013666586	0.013315396	-0.122337006	1.1054872	0.7937287	6.160489	1.5199184e-06	5.554234	10.68524	46.787605	-10.88256	-35.14287	11.703938	11.242379	-50.30888	-3.0105762	5.634398	21.049284	-11.132456	32.132294	7.346883	46.02238	-1.4716986	32.1351	7.334612	46.02238	0.48867893	0.91765434	0.24674977	2.6612902	-0.14716987	1086.4612	383.69577	2118.0593	0.2388071	29.537313	8.0522	73.04046	0.02346931
47	47999	353.96936106681824	-10.334121	0.0	-10.334121	-10.334121	1000.0	-12.884147	0.0	-12.884147	-12.884147	1000.0	-3.4171393	4.7520127	20.34058	-13.344139	0.9168494	3.1162105	3.713276	24.322662	-12.151777	3.0894003	0.013837589	0.00037385416	0.01438761	0.013284954	0.49779463	1.1272323	0.7988712	6.847501	9.164214e-07	2.41864	8.644905	27.497387	-17.532017	-36.36346	9.676298	-0.5928996	-58.01733	-2.8897688	5.115558	20.557423	-10.448763	33.47369	6.6287293	51.99868	13.69828	33.47369	6.6287293	51.99868	13.69828	0.96609664	0.2786592	3.0495303	0.7226729	1164.4281	464.6058	2703.8628	187.64288	31.800676	8.279947	93.27821	17.181332
48	48999	362.0849916934967	78.28916	0.0	78.28916	78.28916	1000.0	24.74852	0.0	24.74852	24.74852	1000.0	-3.2006505	4.7990355	20.169893	-12.761695	0.93091846	2.9404995	3.598967	25.17959	-12.744379	2.8765016	0.014002015	0.00017384323	0.0143409725	0.01375202	-0.25357553	1.108607	0.7900216	6.4982014	3.7252903e-07	1.2098603	8.858011	34.15709	-14.378557	-36.292484	9.975527	3.7459369	-56.743225	-3.1275394	4.979244	21.07406	-10.723998	33.16494	6.9105425	51.171772	8.473195	33.16494	6.9105425	51.171772	8.473195	0.95650613	0.2815961	2.8473303	0.6926905	1147.6691	449.0337	2618.5503	71.79504	31.19381	8.3853	81.07289	7.1795034
49	49999	369.98932218551636	65.987915	0.0	65.987915	65.987915	1000.0	72.75576	0.0	72.75576	72.75576	1000.0	-2.950945	4.836371	20.912544	-12.835134	0.9570541	3.0534444	3.5952718	22.82314	-15.507887	2.6163116	0.014209999	0.00015949996	0.014379195	0.013795347	0.2281588	1.1233767	0.7945923	6.8920603	5.1409006e-06	4.7891455	11.9277935	47.77813	-11.542149	-21.15904	11.2131195	21.142473	-39.910263	-2.071327	6.2220488	20.118732	-10.231646	19.087713	6.525586	33.630432	-6.672523	19.204063	6.174797	33.630432	0.37353018	0.83224297	0.2647939	2.2928092	-0.3580869	406.92404	221.55717	1131.0059	0.13952479	16.699568	7.103876	52.56974	0.00871019
50	50999	377.8968963623047	124.37735	0.0	124.37735	124.37735	1000.0	439.7468	0.0	439.7468	439.7468	1000.0	-2.721264	4.8802238	20.06859	-13.001214	0.9564187	3.058942	3.6042414	25.682575	-12.291306	2.3901494	0.014389085	0.00013914998	0.014786301	0.014240903	0.24959771	1.1231964	0.7983131	6.6941533	5.9604645e-06	16.926226	7.1864533	39.199265	2.8887002	-14.007718	7.1463256	10.974741	-29.8004	-1.2429764	4.774128	18.635235	-9.199563	12.764742	4.8528185	28.431099	1.6595867	12.764742	4.8528185	28.431099	1.6595867	0.8323225	0.20853423	1.9283484	0.16595867	186.48845	141.49059	808.32733	2.754228	11.167537	5.8436656	37.185276	0.2754228
51	51999	385.80592131614685	98.597946	0.0	98.597946	98.597946	1000.0	190.02373	0.0	190.02373	190.02373	1000.0	-2.5287492	4.920306	22.872625	-12.674353	0.9631298	2.9680054	3.5256093	25.380873	-13.140331	2.2026744	0.014741879	0.0001569999	0.014992784	0.014471056	-0.1349632	1.114732	0.79459107	6.7305565	2.7418137e-06	11.62593	8.392066	39.23596	-5.7264457	-25.120333	9.215104	4.8148127	-45.100105	-1.1104088	5.445909	21.862068	-9.464428	24.009922	6.2725244	42.141438	9.6568165	24.009922	6.2725244	42.141438	9.6568165	0.9847642	0.28083584	2.8051677	0.64858675	615.821	321.17914	1775.9009	93.25411	23.45944	8.236116	79.07545	8.234672
52	52999	393.72544050216675	186.17427	0.0	186.17427	186.17427	1000.0	226.89482	0.0	226.89482	226.89482	1000.0	-2.3584654	4.865943	22.316624	-12.604115	0.975565	3.0019813	3.5588505	26.212551	-11.492408	2.0356648	0.01451911	5.3851545e-05	0.01465084	0.0144193545	0.008503963	1.1095049	0.7958635	6.9184375	9.834766e-07	10.98989	10.596397	46.12998	-4.8954854	-20.072727	11.393614	23.833199	-38.966988	-0.48945975	6.22972	21.654175	-9.884148	19.583267	6.8420496	35.433796	-4.9492917	19.639725	6.678259	35.433796	0.19925259	0.90142727	0.27003103	2.1538382	-0.25263783	430.31796	252.03426	1255.5541	0.039701596	18.310938	7.576892	46.39019	0.0031901598
53	53999	401.68778371810913	343.2755	0.0	343.2755	343.2755	1000.0	357.79578	0.0	357.79578	357.79578	1000.0	-2.0799425	4.906789	22.776617	-12.678437	1.0080657	3.061259	3.7240503	28.280182	-11.411674	1.7493205	0.01466184	0.00018357414	0.015082601	0.014455235	0.25822827	1.1119512	0.8063896	6.050146	1.4263205e-05	18.47838	6.2556224	35.58387	2.7177906	-19.20633	8.642456	11.874345	-34.784657	-0.48107263	5.1316605	23.352615	-7.988886	18.725256	5.9317517	38.006207	1.0188557	18.725256	5.9317517	38.006207	1.0188557	0.93805057	0.23793499	2.9249907	0.10188557	385.82095	222.35849	1444.4718	1.038067	18.025555	8.3290615	85.5557	0.10380669
54	54999	409.6462802886963	353.86343	0.0	353.86343	353.86343	1000.0	525.1336	0.0	525.1336	525.1336	1000.0	-1.8446571	4.8880897	23.293148	-12.808931	0.9886219	3.0266147	3.6291103	25.629662	-14.113428	1.502948	0.015091798	0.00016743412	0.015347991	0.014781684	0.111583106	1.1047738	0.79940903	6.1922374	9.056181e-06	22.713455	7.9255238	48.857746	6.7405286	-12.740136	10.302037	24.56711	-33.193897	0.9763208	5.656962	22.617584	-7.2521725	13.716456	6.368603	38.190205	-8.829801	14.020705	5.667461	38.190205	0.13961975	0.88352686	0.3049376	2.8224227	-0.39978397	228.7003	183.40384	1458.4917	0.019493677	13.430805	7.587986	79.660706	0.0015350576
55	55999	417.5701231956482	388.97726	0.0	388.97726	388.97726	1000.0	506.7121	0.0	506.7121	506.7121	1000.0	-1.5011228	4.901953	24.434002	-12.274939	1.0031233	3.0707574	3.5420113	23.775255	-12.061965	1.1484561	0.01579207	0.00031786875	0.016168412	0.01529277	0.2942692	1.1133687	0.8072428	6.8814993	1.9669533e-06	20.71533	5.621951	48.941616	7.7089415	-16.563595	7.9464393	22.387863	-31.060295	0.6612771	4.644084	23.064964	-8.511918	17.224873	5.1840663	42.355232	-3.4369786	17.274357	5.016711	42.355232	0.18884347	0.97241753	0.24821916	2.0105686	-0.17281918	323.57077	171.37978	1793.9658	0.03566186	17.437325	6.733807	62.028294	0.0019070498
56	56999	425.4883315563202	471.5504	0.0	471.5504	471.5504	1000.0	598.7819	0.0	598.7819	598.7819	1000.0	-1.1249994	4.8571444	23.173515	-12.985896	1.0004561	3.0458071	3.5065937	25.597263	-11.569162	0.76176894	0.01627805	7.574457e-05	0.01645931	0.016005585	0.18893799	1.1113405	0.80559707	6.2608695	1.0728836e-06	25.935366	4.471532	38.140236	12.915621	-13.219576	6.2023616	5.6784153	-25.776459	2.1805134	5.66779	24.54266	-7.710756	15.400089	5.34393	37.019184	3.2447	15.400089	5.34393	37.019184	3.2447	1.0680785	0.32595894	2.5605156	0.32447	265.72037	194.04594	1370.4202	10.528078	17.530874	11.227794	76.69014	1.0528078
57	57999	433.4093744754791	487.14786	0.0	487.14786	487.14786	1000.0	509.52435	0.0	509.52435	509.52435	1000.0	-0.68909925	4.8090467	23.598635	-12.551111	1.0017353	3.082219	3.5754893	25.322622	-10.755288	0.3193117	0.016779754	0.00027868233	0.017363926	0.016413085	0.33561313	1.1167363	0.8038193	7.4070015	3.5762787e-07	23.224495	6.9641047	43.237976	9.119955	-16.269398	8.849382	11.906804	-32.24356	2.2807486	5.4237804	23.29277	-6.728488	18.550146	5.975703	31.875877	-4.6567435	18.57165	5.9085345	31.875877	0.21506816	1.0631176	0.30901206	2.5680373	-0.44967088	379.81696	211.83884	1016.07153	0.046254314	20.336977	8.852665	65.94816	0.0041607753
58	58999	441.3204483985901	525.8175	0.0	525.8175	525.8175	1000.0	730.77277	0.0	730.77277	730.77277	1000.0	-0.12947161	4.7961674	24.405132	-11.999154	1.0074995	3.0571404	3.5198693	25.615032	-12.422987	-0.25454232	0.017557887	0.00023360214	0.017981907	0.017245393	0.23081398	1.1136683	0.80664194	6.7567167	5.0142407e-06	32.856236	7.7488403	53.47124	13.982277	-9.509192	11.554888	22.119692	-33.07957	4.580407	5.742371	25.453606	-7.5605693	14.089599	7.764145	36.02667	-4.873675	14.15114	7.6514034	36.02667	0.03664635	0.968304	0.38962498	3.0115874	-0.27315804	258.79874	255.1317	1297.9208	0.001342955	15.677715	10.715987	90.696594	7.054677e-05
59	59999	449.24162006378174	572.55896	0.0	572.55896	572.55896	1000.0	647.39496	0.0	647.39496	647.39496	1000.0	0.42231548	4.6980104	25.209848	-12.632824	1.0025133	3.0726423	3.5083177	23.715849	-13.438008	-0.8245045	0.018246083	0.00016527403	0.018792158	0.017981246	0.29045844	1.1146562	0.81325614	6.900229	5.722046e-06	30.815748	9.384488	54.119137	9.700978	-9.4656105	12.834419	22.408312	-33.754757	6.3573046	6.9895334	27.558372	-5.4750347	15.822915	8.278201	34.800655	-5.970813	16.225454	7.4584093	34.800655	0.00701845	1.0924813	0.51000935	2.9943447	-0.3369714	318.89322	255.90808	1211.0856	4.925864e-05	20.102932	12.796117	89.66101	2.712134e-06
60	60999	457.1562476158142	603.2147	0.0	603.2147	603.2147	1000.0	741.89594	0.0	741.89594	741.89594	1000.0	1.0908376	4.6572857	25.287197	-10.750843	1.0137084	3.0180197	3.4193225	27.769274	-13.175553	-1.4996375	0.018873846	0.00016622085	0.019164193	0.018605918	0.07170952	1.1107138	0.81163466	6.313932	1.3709068e-06	30.639486	7.1987786	48.824776	11.115253	-10.301699	10.356265	23.61545	-32.6487	7.3558335	6.5793767	25.77253	-5.1366415	17.657534	8.067096	47.073456	-11.589466	18.072672	7.088374	47.073456	0.1078976	1.2789216	0.5289244	2.9995878	-0.5364453	376.8665	309.62982	2215.9102	0.011641893	25.702244	17.315556	105.12663	0.00063906313
61	61999	465.1027946472168	595.0507	0.0	595.0507	595.0507	1000.0	534.6256	0.0	534.6256	534.6256	1000.0	1.7757552	4.5819693	25.788052	-10.48889	1.0255295	3.10748	3.4375017	21.493889	-10.337131	-2.1964922	0.019483715	0.00037915245	0.02037569	0.018970106	0.42230773	1.1227425	0.8219195	6.28318	8.940697e-07	37.11354	12.122148	56.928074	10.095587	4.995387	21.356304	39.459522	-33.274155	13.105566	7.423304	25.544548	-4.044515	8.11018	15.106644	36.27085	-18.70079	14.305071	9.452547	36.27085	0.0035181616	0.5507184	0.8055632	2.8040655	-0.60233945	293.9857	303.46768	1315.5747	1.2377461e-05	15.65945	16.306389	78.62783	6.568326e-07
62	62999	473.01674485206604	603.5254	0.0	603.5254	603.5254	1000.0	593.3265	0.0	593.3265	593.3265	1000.0	2.4802308	4.5613155	25.946318	-10.455224	1.0340132	3.047015	3.4297447	23.423576	-10.352353	-2.9082737	0.02078326	0.00018960278	0.021147247	0.020369025	0.1825889	1.1241522	0.81570345	6.5321856	3.874302e-07	30.416458	10.001259	60.00163	5.4133472	-5.3665886	14.504941	35.871906	-29.971264	8.137488	6.1503487	27.192133	-3.9734263	13.504075	9.9714365	33.30931	-17.85092	15.351845	6.79047	33.30931	0.03503214	1.0676603	0.59588075	2.3413484	-0.63619435	281.78964	220.51254	1109.5103	0.0012272508	19.43535	11.949792	54.870564	6.210825e-05
63	63999	480.92799186706543	664.77136	0.0	664.77136	664.77136	1000.0	540.566	0.0	540.566	540.566	1000.0	3.245523	4.59741	26.567818	-9.362713	1.0628144	3.0942304	3.3849785	25.93937	-10.996495	-3.6869423	0.021921333	0.0005198146	0.022524802	0.020959338	0.36161873	1.1323429	0.81728774	6.834654	1.090765e-05	28.388033	8.85834	44.40674	-0.24390817	-3.3829894	14.495266	21.153854	-41.156895	15.226423	4.951526	25.27818	-1.1632094	18.609413	13.181759	61.52112	-5.772168	18.72356	13.019111	61.52112	0.023782048	1.3270669	0.6754122	3.1040173	-0.2987714	520.069	686.86127	3784.8477	0.00056558585	30.267069	25.168133	107.536316	3.294688e-05
64	64999	488.86073207855225	589.3489	0.0	589.3489	589.3489	1000.0	755.5779	0.0	755.5779	755.5779	1000.0	3.9488432	4.5341897	27.819881	-9.5610485	1.0709809	3.0801103	3.3442411	22.629267	-11.643289	-4.4058604	0.022743676	0.0003943384	0.023433248	0.0222486	0.30289742	1.1334102	0.8132002	6.876022	4.0382147e-06	40.192387	11.769095	65.81082	16.192429	7.356333	20.835445	46.796608	-26.795372	14.306447	6.8728113	31.738348	-0.026713863	6.9501133	15.010679	31.283474	-24.178406	14.66679	7.6491723	31.283474	0.019597758	0.6889955	0.8994571	2.5544293	-0.54846895	273.62454	228.64041	978.6557	0.00038407213	17.54896	15.717398	65.25108	2.299693e-05
65	65999	496.7873487472534	570.9411	0.0	570.9411	570.9411	1000.0	604.0921	0.0	604.0921	604.0921	1000.0	4.6208324	4.46671	27.542175	-9.002214	1.0609944	2.9914901	3.364966	21.996777	-11.252354	-5.0748234	0.023511045	0.00024583325	0.023921836	0.023146171	-0.031739525	1.1287361	0.80795836	7.235882	9.894371e-06	31.19608	10.2044115	56.12651	12.093025	-9.167867	13.823619	34.138996	-28.505873	12.647467	6.7859764	28.577797	-0.84394825	21.815332	10.024982	44.868477	-12.746852	22.681614	7.8710485	44.868477	0.021752125	1.5323611	0.6755791	3.4445484	-0.41661158	576.409	340.96378	2013.1802	0.00047315497	38.14978	19.739534	118.64913	2.9251736e-05
66	66999	504.70837140083313	722.3079	0.0	722.3079	722.3079	1000.0	721.24677	0.0	721.24677	721.24677	1000.0	5.3265915	4.5425434	29.017365	-8.48065	1.0844767	3.0493972	3.3713405	24.613272	-10.758976	-5.7938137	0.023841303	0.00028654412	0.024210192	0.023248078	0.18503277	1.1361316	0.8104531	5.707904	9.715557e-06	38.934296	11.517217	67.10745	15.793088	-1.4463452	14.077562	34.448215	-30.002928	14.0429535	7.1953535	31.473724	1.0738082	15.489301	11.157623	52.01419	-11.7168255	16.36707	9.824971	52.01419	0.02195233	1.3089248	0.8183383	3.637152	-0.38227582	364.411	429.2938	2705.476	0.00048190478	28.022532	26.661825	132.28876	1.8315248e-05
67	67999	512.617623090744	640.12714	0.0	640.12714	640.12714	1000.0	776.8092	0.0	776.8092	776.8092	1000.0	6.124571	4.611813	30.034761	-8.429751	1.0770744	3.1124508	3.3558104	24.932318	-10.803408	-6.5976934	0.025346892	0.0006668503	0.02602191	0.024091829	0.41510898	1.1455793	0.8123856	6.738158	4.7683716e-07	41.942	13.8668585	70.90307	19.524372	2.4552872	16.61059	41.027218	-35.218178	15.596875	7.592989	33.48385	0.121022105	13.141588	11.145023	48.746475	-17.634508	15.217044	8.0842085	48.746475	0.07540341	1.1945443	0.8284583	3.2166238	-0.47581702	296.91287	282.7627	2376.219	0.0056856736	24.176514	18.647156	103.46669	0.00025038118
68	68999	520.5275168418884	648.79486	0.0	648.79486	648.79486	1000.0	1075.5457	0.0	1075.5457	1075.5457	1000.0	6.806857	4.6119566	31.543318	-7.9760566	1.0971433	3.0809128	3.3731003	22.684525	-13.40786	-7.288398	0.026536135	0.00039413536	0.02734128	0.025894377	0.29358456	1.1519724	0.8090153	7.898528	7.867813e-06	54.920616	14.024264	79.31123	27.045822	23.279016	23.197874	59.14105	-17.018698	20.671247	6.9286942	33.923256	2.7141001	-2.6077678	17.889124	25.338331	-35.06552	16.565725	7.2386427	35.06552	0.005239611	0.41630304	1.0025357	2.3742437	-0.6661755	326.8212	227.4986	1229.5908	2.7453525e-05	15.927318	13.895321	56.370335	1.0930833e-06
69	69999	528.4563722610474	769.09564	0.0	769.09564	769.09564	1000.0	780.28485	0.0	780.28485	780.28485	1000.0	7.529962	4.633963	31.597078	-7.461976	1.1189358	2.978609	3.3848267	26.58458	-11.942036	-8.002317	0.02688903	0.0002185764	0.027357308	0.026503326	-0.07700893	1.1423002	0.80380356	5.9915056	4.5597553e-06	55.810913	12.140038	76.99753	29.328348	10.181958	13.594784	35.398624	-28.912498	23.418583	5.8874726	35.508904	2.4948611	13.236624	11.656522	49.286972	-6.4182734	13.701619	11.106229	49.286972	0.01591287	1.0524855	0.8816416	3.799485	-0.22574109	311.08267	503.53995	2429.2058	0.00025321945	23.056221	31.11136	144.36087	1.7141469e-05
70	70999	536.379830121994	957.3619	0.0	957.3619	957.3619	1000.0	993.52124	0.0	993.52124	993.52124	1000.0	8.20695	4.857978	34.508053	-7.3558044	1.1150064	3.0577705	3.413562	23.172935	-11.635859	-8.691052	0.0278601	0.00040844243	0.028254203	0.026931452	0.20788828	1.1523731	0.80758226	6.127734	2.6524067e-06	47.2403	15.010829	85.44123	23.76775	8.006126	18.317747	55.962887	-26.468481	18.448236	7.595423	37.679253	5.536129	10.442107	13.027747	47.938175	-27.552134	15.06184	7.2042203	47.938175	0.05191163	1.1255128	0.86127687	3.3607125	-0.54479027	278.75983	277.00778	2298.0686	0.002694817	22.050152	18.967709	112.94389	8.9798115e-05
