Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	1553.4567487239838	283.228	25.381657	311.59076	227.71555	113.666664	300.36896	0.0	300.36896	300.36896	138.0	127.923485	38.714436	215.58202	-125.46168	42.569824	1.040727	2.475064	21.36567	-10.69698	-129.57422	0.13294742	0.0020043154	0.13944453	0.12929249	0.081061795	1.0368974	0.7715597	6.4805326	2.7939677e-06	114.364365	40.680336	154.50476	3.5443444	116.24834	41.52787	156.3999	3.5443444	131.96092	49.17253	204.89267	10.196623	15.712571	16.681007	54.972622	-13.785758	17.147419	15.202203	54.972622	0.042735394	0.17135224	0.20081438	1.5700504	-0.10264397	525.14087	715.87317	3021.9893	0.0018263138	4.417872	5.0543227	28.899588	1.30310755e-05
226	226999	1560.1113557815552	298.2573	12.570724	319.71036	284.18466	121.125	309.3626	0.0	309.3626	309.3626	127.0	123.11135	39.50392	214.17589	-89.27394	39.23114	0.8823761	2.440717	21.434357	-8.780123	-124.6634	0.14056173	0.0057501676	0.14860228	0.12959918	-0.23526105	1.0143464	0.7664113	6.4690933	6.4373016e-06	118.8905	44.16179	166.81796	3.6370215	118.77786	46.368977	169.74721	3.6370215	104.770256	43.785828	161.32773	-17.900948	-14.0076065	11.202063	10.667472	-45.42896	15.140774	9.615416	45.42896	0.012367908	-0.16267006	0.25562745	0.14210495	-2.1853209	321.69925	382.8326	2063.79	0.00015296513	3.2547517	4.4071984	47.756268	9.749518e-07
227	227999	1566.7711658477783	294.83817	28.68365	331.44348	226.76277	120.0	269.49088	0.0	269.49088	269.49088	107.0	124.49773	38.34445	196.25055	-101.36419	41.480915	1.0080701	2.5120294	21.046642	-11.350637	-126.06416	0.12664822	0.0013453099	0.13041022	0.12448061	0.01668593	1.0272331	0.7708934	6.4770665	1.2144446e-05	108.060036	42.139572	157.23825	3.3295367	108.491806	41.917183	156.40256	3.3295367	121.80934	42.274345	168.60025	1.7244835	13.317538	8.874597	33.34658	-12.104268	13.961534	7.8224583	33.34658	0.042865187	0.1791204	0.24090569	2.5233257	-0.55884594	256.11526	240.79857	1111.9944	0.0018374244	3.3490133	5.152408	63.671722	1.3198448e-05
228	228999	1573.4284720420837	286.70123	25.485426	317.42172	249.66931	115.375	254.67778	0.0	254.67778	254.67778	103.0	123.8458	36.93066	205.82529	-163.27492	38.3725	1.0085216	2.5066068	18.975824	-8.811565	-125.35659	0.12886235	0.0022441465	0.13193068	0.1247155	0.017676422	1.0346293	0.7692422	6.2370186	1.3066456e-05	110.485405	42.77493	158.52826	3.3957984	111.07317	43.033054	160.00714	3.3957984	100.730415	38.15743	145.68266	-13.917847	-10.342761	11.646035	19.208258	-49.814873	12.674751	9.05282	49.814873	0.006133091	-0.09762833	0.23445624	0.9728931	-1.7313645	242.6029	328.23767	2481.5215	3.7614805e-05	2.476169	3.4614205	29.97623	7.622063e-07
229	229999	1580.0851283073425	272.96405	16.85798	297.71402	243.96873	109.333336	270.38147	0.0	270.38147	270.38147	111.0	123.2196	36.57871	197.48354	-113.24741	39.14655	1.0052705	2.4628036	18.131088	-9.943677	-124.79131	0.13575825	0.0015543068	0.13884853	0.13150002	0.0109917065	1.0354669	0.7578663	6.4905567	3.33786e-06	115.89256	46.075775	165.27612	3.0317414	116.704254	47.404083	168.84924	3.0317414	120.94746	43.71272	166.7099	3.352997	4.2431884	9.243106	24.41554	-18.849205	8.009766	6.2676415	24.41554	0.008775372	0.09254288	0.2101615	2.2021482	-0.15950623	103.43967	137.43152	596.11865	7.700715e-05	1.5997308	3.4137657	50.51609	1.8213838e-06
230	230999	1586.7485628128052	278.6073	22.842012	319.50156	245.34377	112.44444	254.4055	0.0	254.4055	254.4055	103.0	120.003265	36.27562	195.374	-123.96538	41.805958	0.91510004	2.4761856	19.95372	-10.555699	-121.54411	0.13001761	0.0034916904	0.1353502	0.12296999	-0.17466444	1.014692	0.75490344	5.9451113	7.18981e-07	111.3321	43.12436	162.15205	3.5043077	112.56883	43.588333	163.12526	3.5043077	97.91497	32.78513	136.88391	-3.9111066	-14.6538725	16.184772	34.39513	-61.2186	18.376614	11.7891035	61.2186	0.01855472	-0.0666291	0.29652613	3.1460454	-0.8803218	476.68286	556.57715	3747.7173	0.00034427765	4.3300223	6.997338	108.20864	3.1634524e-06
231	231999	1593.3999116420746	277.0287	25.310171	317.37338	239.90875	110.888885	284.23846	0.0	284.23846	284.23846	113.0	120.13682	35.925888	196.22513	-105.00757	36.640327	1.0018864	2.478268	21.490616	-9.550465	-121.60167	0.12187831	0.0011964365	0.124311	0.11993189	0.004151356	1.0245678	0.7614278	6.8518906	3.7625432e-07	114.002975	45.499	162.85594	3.185	114.41854	46.629158	165.86647	3.185	114.410385	46.683365	167.2786	5.1698694	-0.008152606	5.5869923	14.4686775	-19.350632	4.430826	3.403282	19.350632	0.017493604	0.0079377815	0.13051392	1.2885194	-0.4447664	31.214548	47.036793	374.44696	0.00030602617	0.44661388	1.0636051	16.602823	2.6437892e-06
232	232999	1600.3214197158813	295.57806	54.72764	431.20715	247.16144	127.0	309.11438	0.0	309.11438	309.11438	120.0	120.930405	38.812687	208.56166	-108.76537	38.052914	0.9858811	2.433412	26.922314	-9.966206	-122.41436	0.120237686	0.0013210827	0.123491935	0.11778857	-0.02930264	1.0151	0.7625209	6.6332664	4.351139e-06	120.25522	42.101925	176.0161	3.2612257	123.57837	41.506622	172.76776	3.2612257	96.31937	36.71226	137.61656	-21.85876	-27.259012	10.49303	1.8538346	-49.464336	27.270418	10.46335	49.464336	0.116211146	-0.28063264	0.2955351	0.02015858	-2.5243309	853.1574	520.2168	2446.7207	0.01350503	7.8045835	6.94113	63.722466	0.00016447363
233	233999	1607.0407061576843	263.08353	26.135698	311.362	215.4942	106.3	298.23224	0.0	298.23224	298.23224	119.0	121.60934	37.739033	198.61044	-122.196526	42.057796	1.1356025	2.40993	23.266283	-9.545921	-123.128296	0.1224368	0.005639863	0.13467556	0.117315926	0.2792186	1.0524787	0.7707592	6.1287303	9.179115e-06	120.03886	47.33193	164.49902	3.292402	117.59267	46.527992	166.38855	3.292402	118.11369	51.610016	166.38849	-8.84557	0.52102524	7.7714725	15.054207	-25.130386	6.2362185	4.6665654	25.130386	0.0027525222	-0.054472502	0.20794933	0.14080216	-1.5138845	60.667255	84.41239	631.5363	7.5763787e-06	1.2250838	2.9347286	22.918463	4.6942066e-08
234	234999	1613.7260355949402	304.87787	15.487684	321.65662	283.16766	120.57143	302.67792	0.0	302.67792	302.67792	117.0	124.79049	39.505596	218.97443	-146.81659	38.29217	0.98427814	2.4756563	20.96197	-12.942331	-126.361984	0.13805304	0.0035645529	0.14356722	0.13218331	-0.031227462	1.0341858	0.7817638	7.777182	5.9604645e-08	120.456955	46.353127	165.55728	3.40046	118.0458	44.82768	162.38573	3.40046	125.72622	45.94518	173.13583	0.16833892	7.680426	7.458326	26.882318	-10.777047	8.551405	6.441199	26.882318	0.014035415	0.07743157	0.11084212	0.9139653	-0.3980209	114.61556	146.18205	722.65906	0.00019699286	1.1523138	1.7078471	14.231511	1.8760921e-06
235	235999	1620.4605360031128	346.0936	46.231514	452.447	312.73938	152.71428	319.27478	0.0	319.27478	319.27478	125.0	126.63634	37.078846	203.86586	-142.27696	42.06376	0.97262913	2.5183089	25.588589	-12.148328	-128.21881	0.13167109	0.0011503567	0.13364953	0.13006149	-0.05529261	1.0170687	0.7730538	6.5774565	2.7418137e-06	125.89034	48.947388	171.49397	3.5713878	126.53723	49.505722	176.7305	3.5713878	114.697266	50.817623	167.76671	-18.688549	-11.839976	8.026559	7.387887	-37.16307	12.082214	7.6570745	37.16307	0.037442073	-0.17752203	0.33086944	0.10621268	-2.4062219	204.6107	225.6314	1381.0939	0.0014019089	3.5246882	8.053706	66.75644	1.6239905e-05
236	236999	1627.1916675567627	304.9487	68.17629	468.21594	216.87389	133.75	270.33264	0.0	270.33264	270.33264	108.0	121.61779	38.57197	201.67741	-109.96316	36.182007	0.93912816	2.4621863	23.30906	-9.415575	-123.092155	0.13040933	0.0021715935	0.1336107	0.124536626	-0.12485585	1.0300161	0.76998097	6.372767	4.23193e-06	113.628136	43.410282	162.12102	3.0417504	115.13623	44.479446	174.99437	3.0417504	109.49146	44.11944	160.02417	-17.672333	-5.644766	9.4744625	17.863375	-37.87138	8.373431	7.177357	37.87138	0.013730042	-0.095147	0.29660022	0.50088066	-2.0714083	121.62883	184.0608	1434.2413	0.00018851405	1.9508554	5.0469112	43.71279	1.8536236e-06
237	237999	1633.882980108261	413.7386	286.27972	908.09534	219.48225	255.75	239.2795	0.0	239.2795	239.2795	99.0	123.02517	38.34038	199.38177	-103.73725	36.243816	0.9800121	2.4849093	23.496859	-9.98595	-124.51253	0.122462176	0.0020336886	0.12595798	0.119251035	-0.04153234	1.0237179	0.7622937	6.45671	1.7940998e-05	100.645325	39.35792	149.18465	3.243804	98.76729	37.5433	145.65489	3.243804	94.34056	42.583515	145.66476	-33.729103	-4.426726	12.286527	19.814346	-52.028675	9.468541	8.99452	52.028675	0.0054574646	-0.1443573	0.48330355	0.20783928	-3.7057579	170.55464	313.89764	2706.9832	2.9783921e-05	4.0572534	13.872994	137.32642	3.2631957e-07
238	238999	1640.536099910736	280.65082	45.90903	385.58267	233.35728	119.375	280.96878	0.0	280.96878	280.96878	111.0	120.14689	36.9197	195.33664	-106.09356	34.00413	1.1052036	2.4509633	23.078526	-13.139879	-121.615715	0.1276913	0.0016267545	0.13255028	0.12230836	0.21715365	1.0446094	0.76086134	6.5304546	5.4836273e-06	117.30486	45.811237	161.35437	3.4825735	115.66954	44.886436	160.2568	3.4825735	113.52066	45.16384	162.42535	-15.891106	-2.1488836	6.9784436	15.821279	-22.629034	5.7948318	4.4425554	22.629034	0.0020997662	-0.06541864	0.25416592	0.29766804	-2.0684197	53.31638	76.583626	512.0732	4.4090184e-06	1.2536885	3.6920042	42.7836	3.1510037e-08
239	239999	1647.273193359375	292.71967	21.096464	329.22964	268.65936	117.5	279.17886	0.0	279.17886	279.17886	112.0	123.0141	38.60149	196.18773	-123.53016	38.242912	0.9757352	2.418777	20.52984	-12.906632	-124.53064	0.12905383	0.0020285968	0.13274843	0.12570934	-0.048982225	1.0139568	0.751595	6.4634266	2.771616e-06	113.51592	44.682976	161.33656	3.3591576	112.05078	43.894077	157.87303	3.3591576	105.47897	47.85454	159.99026	-16.384798	-6.571811	7.2082253	7.744443	-26.679604	7.4821334	6.258186	26.679604	0.013921116	-0.15686077	0.35247213	0.10139424	-2.1950185	95.14722	133.38347	711.8012	0.00019379746	2.7064168	6.8286715	48.235527	1.2403622e-06
240	240999	1653.9316794872284	297.2036	19.086472	320.9398	261.4328	118.333336	288.27356	0.0	288.27356	288.27356	114.0	122.01234	38.69397	200.61215	-99.44911	36.99747	0.9206973	2.3701274	24.442963	-9.8809395	-123.51626	0.12553227	0.0021923622	0.13049671	0.122206956	-0.16395397	0.9976954	0.74793375	6.7529154	9.417534e-06	118.27002	45.727203	163.5203	3.2693226	116.77361	44.36534	163.6279	3.2693226	114.604034	48.72145	163.70534	-14.378663	-2.1695752	7.203828	12.326621	-25.23676	5.749093	4.8528466	25.23676	0.0011874295	-0.09291597	0.28886512	0.20034833	-1.8077351	56.602184	88.80553	636.89404	1.4099887e-06	1.6401992	4.711912	33.879177	8.883086e-09
241	241999	1660.6043965816498	332.80698	94.75943	544.3977	283.51416	154.66667	299.02493	0.0	299.02493	299.02493	118.0	121.41858	39.431236	206.00806	-140.73105	36.044945	0.9555111	2.4517858	20.910015	-8.85378	-122.88159	0.12174173	0.0015154219	0.124295376	0.1178155	-0.09407397	1.0065813	0.757776	6.213926	1.7762184e-05	119.10282	46.570644	165.4546	3.5044508	118.77089	46.777386	168.41777	3.5044508	117.73717	48.633083	163.42844	-6.698255	-1.0337124	6.2916183	17.10524	-22.031229	5.068624	3.8680825	22.031229	0.0066429614	-0.048509493	0.17731741	0.25341618	-1.576888	40.65302	59.636406	485.37503	4.4128934e-05	0.83456326	2.3289146	27.526796	4.812203e-07
242	242999	1667.2974157333374	324.34354	68.18076	458.32065	266.43616	145.8	306.96002	0.0	306.96002	306.96002	120.0	120.68605	38.682796	199.84578	-103.58628	38.33915	0.9926144	2.4590485	18.81671	-10.903457	-122.16691	0.12061271	0.002248369	0.12437308	0.11692508	-0.015478073	1.015413	0.76268494	6.585484	5.4836273e-06	123.238495	48.033714	173.78387	3.434289	121.8979	47.61223	171.21776	3.434289	105.689384	47.557285	151.69534	-17.336914	-16.208506	6.4854417	-0.23690061	-36.696495	16.208506	6.4854417	36.696495	0.23690061	-0.22005153	0.31788382	-0.0031448633	-2.2259262	304.77667	211.18066	1346.6327	0.0561219	4.237885	6.762043	49.547478	0.00074502005
243	243999	1675.1388421058655	399.77182	122.87148	641.0196	317.37476	207.4	1036.3435	0.0	1036.3435	1036.3435	1000.0	121.633484	40.26178	227.82803	-87.57635	35.8863	1.1013869	2.5112197	20.12923	-9.198078	-123.1009	0.119888954	0.004387803	0.12886174	0.11568314	0.21391915	1.0429481	0.77872676	7.1013803	1.9669533e-06	111.93926	24.131905	159.87688	2.865675	124.86272	25.922928	167.07454	2.865675	119.89778	23.41232	158.77197	15.849734	-4.964929	11.7777405	20.005268	-31.873053	10.166268	7.7467875	31.873053	0.002953927	-0.015200162	0.17577913	1.8095369	-0.22489075	163.3657	216.9689	1015.8915	8.725685e-06	1.5183601	2.5414777	32.74424	7.3843154e-08
244	244999	1681.8454349040985	372.15396	116.246155	646.0333	296.63242	184.42857	286.92453	0.0	286.92453	286.92453	113.0	120.14441	38.625904	199.46448	-88.28844	31.763067	0.9516758	2.3749254	18.838497	-10.026828	-121.56658	0.1252429	0.0010379404	0.12689036	0.1224107	-0.100356646	1.0218213	0.7529982	8.358788	9.834766e-07	113.64352	43.921146	162.72604	3.3466055	113.33461	42.937283	160.89365	3.3466055	123.61704	41.865086	166.06732	17.891823	10.282445	6.168975	26.213697	-7.0702815	10.404835	5.9602304	26.213697	0.013400599	0.16535097	0.31555918	2.6079364	-0.051452763	143.78491	143.09105	687.15796	0.00017957608	2.5426888	6.42599	68.01332	1.1474053e-06
245	245999	1690.4068927764893	323.67584	61.281002	462.06223	248.50209	142.28572	1031.9688	0.0	1031.9688	1031.9688	1000.0	121.55952	38.058655	195.70992	-121.65552	36.093723	1.0365187	2.4464092	19.604097	-11.901911	-122.99246	0.1251292	0.0009836347	0.1264025	0.122280315	0.07644596	1.034537	0.7651052	7.5720253	2.3841858e-07	103.900795	7.2448235	127.14561	98.445045	123.811134	6.082026	144.26518	118.364456	129.39818	10.193053	158.25893	114.095474	5.587052	5.161699	24.673094	-5.0127506	5.8269606	4.889255	24.673094	0.0016844951	0.044015102	0.038720194	0.19262056	-0.042085677	57.85828	97.18368	608.7616	2.8375239e-06	0.4451176	0.7279373	4.7525454	2.2968043e-08
246	246999	1697.2863657474518	1150.5865	0.0	1150.5865	1150.5865	959.0	321.0476	0.0	321.0476	321.0476	126.0	122.39635	37.82556	205.6534	-115.50346	35.30901	0.93650186	2.4056978	23.999779	-11.61621	-123.84989	0.122457765	0.0023321041	0.12595662	0.11861357	-0.13318378	1.0152301	0.7544445	5.9569225	0.0	122.29096	39.9099	173.48004	3.1295772	127.85375	41.035698	176.80293	3.1295772	126.71792	36.36262	166.1765	11.3475275	-1.1358273	9.8061495	27.670494	-27.388325	8.055425	5.706208	27.670494	0.004358464	0.035261773	0.21734007	2.1754403	-0.19820273	97.450676	127.60763	765.65625	1.8996208e-05	1.2657051	3.428276	47.32541	1.7333599e-07
247	247999	1703.9412596225739	629.3159	36.449738	665.7656	592.86615	440.5	264.35153	0.0	264.35153	264.35153	107.0	121.96811	37.41577	204.43681	-111.605545	37.916847	1.0507799	2.4441657	21.013393	-11.131729	-123.42639	0.124107674	0.0028163143	0.12762575	0.11878173	0.107336596	1.0369315	0.76748854	6.157212	1.5795231e-06	118.19844	46.965343	168.03773	3.5511377	118.38914	47.77034	170.31187	3.5511377	118.146484	45.191288	164.94794	6.7818747	-0.24265042	15.082762	58.113453	-30.306595	10.81822	10.512598	58.113453	0.019538317	0.046336908	0.32706374	4.0325723	-0.4211565	227.5486	499.61737	3377.1736	0.00038174583	3.2427835	10.587632	162.61641	5.662028e-06
248	248999	1710.6243481636047	321.93127	105.86112	595.67096	235.26021	148.625	286.8183	0.0	286.8183	286.8183	111.0	122.161644	38.58943	199.39122	-137.73038	35.256035	1.0406693	2.434755	23.145868	-9.960053	-123.60681	0.12995231	0.0037890642	0.13517211	0.12219198	0.084865816	1.0453472	0.7676069	6.165227	2.8461218e-06	119.61528	46.439693	166.92357	3.2762146	118.89758	46.90881	170.1407	3.2762146	110.57667	50.102318	168.35652	-6.2867217	-8.32091	9.614026	24.681894	-35.710228	10.710433	6.852274	35.710228	0.01915171	-0.113204174	0.17022684	0.7273514	-1.3382583	161.66705	188.13641	1275.2203	0.00036678804	1.9530995	2.6969633	18.91613	2.7167853e-06
249	249999	1717.3356359004974	290.8738	22.689981	324.467	249.37825	117.5	280.57944	0.0	280.57944	280.57944	112.0	121.53517	39.798847	202.11668	-115.169106	37.312782	1.0279039	2.4413097	22.105946	-9.958729	-122.983376	0.13060349	0.00084197	0.13178287	0.12766832	0.05731643	1.037064	0.7684084	8.267277	1.2397766e-05	115.771	44.984665	159.88873	3.2185836	114.74914	44.4335	163.98242	3.2185836	114.27082	43.319557	166.20532	3.927822	-0.4783143	6.7109203	15.93356	-25.792774	5.338329	4.094812	25.792774	2.509494e-05	0.019233877	0.14078212	1.2848414	-0.2748217	45.26524	68.5886	665.2672	6.29756e-10	0.5762293	1.270405	16.508173	5.126036e-12
250	250999	1725.0145163536072	296.16177	23.595018	335.8978	270.27917	115.666664	1030.9991	0.0	1030.9991	1030.9991	1000.0	119.37792	39.643387	216.64641	-186.45021	36.7595	0.9775992	2.4563286	21.81251	-13.718409	-120.82136	0.13093552	0.0022007874	0.13551939	0.12820722	-0.045288038	1.028939	0.769181	5.9248877	1.4513731e-05	113.936874	11.102745	140.37701	58.50938	128.50934	11.240176	152.18889	54.28917	125.30342	12.932078	155.89478	60.1148	-3.205918	11.663789	21.92194	-37.73925	9.30474	7.729404	37.73925	0.008195309	-0.02172782	0.088041805	0.17509127	-0.25137058	146.32185	215.76393	1424.251	6.7163084e-05	1.089595	1.5286452	9.486537	5.5423055e-07
251	251999	1733.3674757480621	319.15344	118.29811	624.3296	219.32909	153.77777	1026.4902	0.0	1026.4902	1026.4902	1000.0	120.67133	38.78438	192.4558	-71.85948	32.138332	0.956577	2.3630154	20.609211	-8.783149	-122.08497	0.12543973	0.0011884562	0.12852092	0.123342395	-0.0896327	1.0234047	0.7509304	6.6811566	4.7683716e-07	106.60366	4.4664187	118.97946	100.25736	122.37338	4.1654468	133.88771	115.38008	152.57722	8.581383	180.27173	138.64603	30.203846	6.7588396	52.020058	16.696495	30.203846	6.7588396	52.020058	16.696495	0.24676862	0.053159785	0.40706638	0.1305659	957.9543	444.98938	2706.0864	278.77292	7.8077745	3.4889083	21.099813	2.179993
252	252999	1740.6707737445831	370.49026	80.59232	479.6931	261.24146	188.6	1032.7362	0.0	1032.7362	1032.7362	1000.0	122.86998	40.36493	210.72035	-138.07668	38.639633	1.0130142	2.521628	25.474888	-10.6675415	-124.38791	0.12886941	0.0031136684	0.1334062	0.12389351	0.02778501	1.0339266	0.77623403	8.204215	1.0251999e-05	120.89363	26.08077	152.4587	2.6108143	130.44975	28.977785	161.92743	2.6108143	115.12926	27.92354	154.33374	1.3048922	-15.320494	12.786304	19.569204	-44.70172	16.87506	10.6508	44.70172	0.025514057	-0.119898066	0.10046246	0.30418658	-0.69383717	398.20712	432.60947	1998.2438	0.00065096706	2.9144344	3.005751	13.494885	4.3858763e-06
253	253999	1747.3553240299225	281.40216	84.76107	491.94754	212.50604	129.0	266.42224	0.0	266.42224	266.42224	107.0	120.3075	39.02622	203.02461	-83.67243	34.97491	0.9329336	2.3784895	20.397863	-9.15852	-121.749374	0.12145493	0.0020893863	0.12629549	0.118562736	-0.14040571	1.0200223	0.75943923	6.661539	1.1578202e-05	108.20202	41.93609	152.5759	3.0772717	106.594055	40.12242	147.41222	3.0772717	125.99622	47.953117	176.73703	12.470988	19.402164	9.691757	36.497227	-9.970487	19.629286	9.223081	36.497227	0.028716423	0.1929588	0.14938773	1.4418157	-0.2890291	470.3741	354.38553	1332.0476	0.0008246329	4.1037474	2.6867368	20.788326	9.602845e-06
254	254999	1754.0664565563202	282.22928	47.50862	375.43893	201.51736	125.0	277.98105	0.0	277.98105	277.98105	108.0	121.377144	39.5172	202.08186	-131.02547	29.497278	1.0213988	2.3828213	19.0894	-9.714304	-122.75972	0.119152404	0.0012858512	0.12165618	0.117074765	0.045537554	1.0299907	0.75800693	6.2413945	2.5099143e-05	110.14074	43.915745	168.54471	3.4105814	107.7605	43.752724	165.45975	3.4105814	114.05038	44.583107	157.34998	-5.374155	6.2898674	19.03619	48.000217	-45.83682	16.011456	12.065332	48.000217	0.0024765949	0.13460241	0.43200493	3.8358288	-1.1629953	401.93893	499.05582	2304.021	6.1335218e-06	5.8460913	11.211947	147.13582	4.1549296e-08
255	255999	1760.8002245426178	273.25793	18.551884	296.10263	239.88382	125.5	249.06831	0.0	249.06831	249.06831	101.0	124.49001	41.130043	227.81052	-177.76012	36.997055	1.2156762	2.5496817	23.462738	-11.839811	-125.98791	0.13069092	0.00791913	0.1416834	0.12124015	0.43849877	1.0805703	0.7933136	7.0291586	8.136034e-06	103.48086	39.462635	145.41554	3.560604	99.29754	35.585148	137.26344	3.560604	145.37297	51.681347	213.72696	17.407608	46.07544	18.74279	86.05043	9.293082	46.07544	18.74279	86.05043	9.293082	0.52806574	0.33531934	3.1161194	0.14507952	2474.2385	1787.2035	7404.677	86.361374	23.798832	13.505118	97.102	1.348236
256	256999	1767.485651731491	276.03262	17.504335	304.6257	251.77821	113.0	285.92862	0.0	285.92862	285.92862	112.0	119.28488	42.378952	218.7334	-117.74358	32.781048	1.0460706	2.4559658	22.4127	-11.201876	-120.701294	0.13955712	0.0031360094	0.14605364	0.13551183	0.09004521	1.0701967	0.7749903	6.6106825	3.2484531e-06	121.93996	47.29755	169.49861	3.2283163	120.384514	47.301304	171.35867	3.2283163	102.198296	51.54927	153.39334	-16.15841	-18.18622	9.2932	5.132503	-44.6049	18.26524	9.136914	44.6049	0.015469518	-0.24925987	0.30093557	0.039555963	-2.1994488	417.10217	378.92404	1989.5972	0.00023930598	5.8375373	8.409844	64.80138	1.8738418e-06
257	257999	1775.1945679187775	297.9812	19.88071	334.08112	266.00406	123.625	1024.7823	0.0	1024.7823	1024.7823	1000.0	116.42931	38.474445	212.78958	-225.89752	31.494503	0.75723875	2.3125389	18.46832	-10.403982	-117.80955	0.13407461	0.006646168	0.14565589	0.12453149	-0.48547778	1.0031049	0.7434955	7.848417	8.434057e-06	114.061485	9.184723	155.20198	105.39957	117.252144	11.167768	160.95961	104.034065	134.426	7.226433	156.59602	118.90697	17.173851	16.266537	48.48237	-39.14997	20.532385	11.745744	48.48237	0.0006815655	0.1586764	0.14184877	0.4484389	-0.24341391	559.5414	540.9094	2350.5403	4.6453152e-07	5.0210404	5.0136166	21.741383	3.6852048e-09
258	258999	1782.6465561389923	360.96692	38.873695	422.8841	316.68265	184.0	1029.4637	0.0	1029.4637	1029.4637	1000.0	121.65387	38.645763	204.89214	-90.09324	30.699362	0.8950903	2.3747003	24.296024	-9.558374	-123.04166	0.11725267	0.0041177226	0.12611677	0.1123944	-0.22119626	1.0164366	0.7505086	7.052765	4.172325e-06	117.987885	33.307056	171.4779	3.2087774	127.72031	35.011707	177.10504	3.2087774	111.509315	34.096077	148.14075	-10.958769	-16.210983	11.152341	8.646741	-41.57867	16.573479	10.6061535	41.57867	0.010505704	-0.15471745	0.183595	0.5496303	-1.7936054	387.1707	406.9032	1728.7859	0.00011036982	3.3748662	3.9216604	32.170204	8.706702e-07
259	259999	1789.3202049732208	353.94904	89.49307	511.62238	269.34772	181.0	255.64503	0.0	255.64503	255.64503	106.0	121.63952	39.268276	203.22704	-145.57298	33.152775	0.9983281	2.4577785	22.090149	-10.999393	-123.05515	0.1191831	0.001176203	0.12079786	0.11671616	-0.0033465577	1.0463071	0.7732761	7.6436477	7.5399876e-06	104.89237	40.932407	146.97894	3.3478327	103.91357	39.562153	146.78244	3.3478327	109.2196	41.67332	153.48904	2.131844	5.3060327	5.519888	23.392729	-10.1150465	6.2783065	4.3824673	23.392729	0.019925399	0.059424672	0.10287448	0.7763087	-0.38008404	58.623154	75.7175	547.2197	0.00039702153	0.6453152	0.9462723	8.26669	5.152953e-06
260	260999	1796.016462802887	304.23047	68.03055	406.2702	201.80852	150.125	261.8707	0.0	261.8707	261.8707	110.0	118.89646	39.290836	198.77455	-84.058624	26.482798	1.0445142	2.4953024	21.376974	-10.855429	-120.25112	0.12090562	0.0022919737	0.124707535	0.11671989	0.095237985	1.0522733	0.77623767	7.7004	7.927418e-06	112.329506	43.152283	158.0777	3.3342726	112.044624	42.367943	162.30211	3.3342726	116.43354	45.658016	160.22534	-0.4214932	4.388911	13.636622	59.3036	-22.515478	10.155215	10.10404	59.3036	0.00055600447	0.04529584	0.28096098	3.0071645	-0.472327	205.22002	471.3649	3516.917	3.0914094e-07	2.8636804	8.800649	90.43038	2.400389e-09
261	261999	1804.3509347438812	346.73648	94.76217	526.5951	251.70322	180.0	1014.6795	0.0	1014.6795	1014.6795	1000.0	118.90117	37.985672	193.4999	-121.444916	30.17804	0.92796654	2.388775	21.17587	-10.37797	-120.28542	0.11921437	0.0034902834	0.12467584	0.11378449	-0.15408416	1.0277314	0.7626997	7.571533	2.9802322e-07	103.55475	2.8490489	112.88629	98.44406	115.24381	3.5578208	127.06989	108.62009	136.11171	4.9795294	151.60266	125.84047	20.867912	6.376574	35.556034	0.44313484	20.867912	6.376574	35.556034	0.44313484	0.18227184	0.05711174	0.3063944	0.0035338458	476.13046	247.27344	1264.2317	0.19636849	4.166824	2.1651158	10.89417	0.0015659701
262	262999	1811.1024458408356	316.09476	49.56487	414.164	258.49985	154.57143	343.38458	0.0	343.38458	343.38458	166.0	118.273735	40.286877	202.7149	-119.48847	29.711426	1.0938944	2.5064182	23.875568	-11.028849	-119.63013	0.11948828	0.003532302	0.12551431	0.11356746	0.20151941	1.0596424	0.7762692	6.4274325	1.7821789e-05	123.37891	42.290646	165.78049	3.0313156	125.145935	43.201893	167.9898	3.0313156	78.358696	50.554287	125.81171	-63.272865	-46.787224	12.937805	-21.667114	-84.66548	46.787224	12.937805	84.66548	21.667114	-0.6339218	0.96689534	-0.14702551	-6.1621747	2356.431	1326.5588	7168.244	469.4638	35.80233	62.76469	386.67578	3.1856184
