Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	1617.3937888145447	2595.7734	0.0	2595.7734	2595.7734	1000.0	2979.8413	0.0	2979.8413	2979.8413	1000.0	124.27472	60.04945	195.71973	-97.30292	4.4071455	3.0263703	4.15967	26.796667	-10.975913	-125.15638	0.083746545	0.00017653733	0.083959274	0.08332944	0.06544773	1.2134047	0.8112764	9.049487	4.172325e-07	275.51352	14.749757	301.04504	218.43796	165.8772	14.729566	192.98193	114.91527	173.53961	11.633725	190.63744	125.77287	7.662426	12.838906	54.86926	-22.162058	11.519803	9.531235	54.86926	0.047495645	0.05121114	0.08480888	0.42359394	-0.1409411	223.55028	387.4145	3010.6357	0.002255836	1.4736453	2.8217916	23.242285	1.3370955e-05
226	226999	1624.5326328277588	2934.5015	0.0	2934.5015	2934.5015	1000.0	3062.2278	0.0	3062.2278	3062.2278	1000.0	125.36126	60.294662	197.77141	-102.31845	4.36465	3.0776997	4.1565614	24.96812	-10.553217	-126.24429	0.08449003	0.00038100066	0.08516463	0.083928235	0.1920145	1.2193803	0.8102532	10.423816	1.013279e-06	241.57384	84.229614	317.2189	-18.369143	160.17644	46.997746	213.83565	16.178612	167.32729	40.17426	191.27377	-4.4778137	7.1508393	31.042187	131.85127	-34.555923	20.853537	24.080738	131.85127	0.00048061463	0.08940714	0.52693564	2.8642662	-1.2670822	1014.7519	2602.019	17384.756	2.3099042e-07	14.462911	46.86078	369.78763	9.302597e-09
227	227999	1631.660055398941	2940.184	0.0	2940.184	2940.184	1000.0	3032.8457	0.0	3032.8457	3032.8457	1000.0	126.37694	60.628777	203.89156	-103.283005	4.4043097	3.0315223	4.1452236	23.128075	-10.346649	-127.24766	0.08526812	0.00020735871	0.085642844	0.08498787	0.07761418	1.2145222	0.8050272	8.717454	1.8475577e-05	296.65686	14.120902	325.0205	239.19505	192.49706	13.166164	222.08382	139.15567	181.31885	10.088419	200.25519	127.25722	-11.178196	11.087853	17.066559	-37.592525	13.237017	8.524902	37.592525	0.005264834	-0.05576712	0.055815466	0.09861511	-0.17413503	247.89256	273.57684	1413.198	2.7718477e-05	1.2389749	1.3237464	6.546176	1.5621212e-07
228	228999	1638.7864184379578	2939.058	0.0	2939.058	2939.058	1000.0	3130.8936	0.0	3130.8936	3130.8936	1000.0	126.980225	61.185936	204.71	-99.90271	4.4980044	3.0560026	4.17172	27.3236	-12.691417	-127.86765	0.08609973	0.0002751527	0.086508125	0.08559202	0.13738355	1.2169265	0.8051475	11.386572	3.2484531e-06	296.4263	12.946665	312.99268	233.71138	193.10437	12.737194	213.37007	141.1267	180.93198	10.978653	195.05869	130.74524	-12.172398	10.348641	16.289726	-35.174034	13.719139	8.188214	35.174034	0.021463934	-0.061298173	0.053168755	0.09519808	-0.20388915	255.26167	243.0291	1237.2128	0.00046070048	1.2936459	1.2385998	7.0595646	2.5673205e-06
229	229999	1645.9197764396667	2768.1265	0.0	2768.1265	2768.1265	1000.0	2981.6868	0.0	2981.6868	2981.6868	1000.0	127.782745	61.593452	206.8215	-100.98562	4.413619	3.00937	4.128011	24.035315	-10.804061	-128.64685	0.08662933	0.00011804892	0.086857066	0.08640968	0.022963254	1.2115033	0.802298	9.107781	4.887581e-06	290.78964	13.432134	311.32166	237.47002	185.55841	10.594022	207.21948	140.32487	181.26744	10.431325	197.79257	130.24066	-4.290958	9.52178	26.265772	-31.41842	8.833934	5.571195	31.41842	0.015233803	-0.021861484	0.052255366	0.15777157	-0.17418583	109.07661	133.98172	987.1172	0.00023206875	0.5899004	0.7379366	5.4726434	1.2427994e-06
230	230999	1653.0746772289276	2707.275	0.0	2707.275	2707.275	1000.0	3097.0354	0.0	3097.0354	3097.0354	1000.0	128.4677	62.022984	205.95644	-105.70324	4.4195137	3.0221124	4.160957	23.377571	-13.026777	-129.31604	0.086685255	0.00020113557	0.087051444	0.086443365	0.054062832	1.2120253	0.7998016	9.111075	1.1324883e-06	293.70715	11.156298	316.91455	240.15532	191.74318	10.603934	214.03812	143.65292	182.04259	9.3260565	196.27327	130.37213	-9.700607	7.714213	9.65434	-29.44705	10.379998	6.7724805	29.44705	0.013450469	-0.049659584	0.03901141	0.052127738	-0.15243323	153.61087	162.98973	867.1288	0.00018091511	0.780849	0.80928546	4.4887094	1.0170768e-06
231	231999	1660.2111930847168	2899.0225	0.0	2899.0225	2899.0225	1000.0	3341.6848	0.0	3341.6848	3341.6848	1000.0	128.7926	62.68794	204.6874	-104.466385	4.467672	3.003704	4.102199	23.58297	-12.002657	-129.65594	0.08729584	0.0001751499	0.08762217	0.08702114	0.00908667	1.2092451	0.798222	12.379372	2.9802322e-07	291.4016	15.725	320.65485	239.13278	179.14307	13.413003	205.24013	135.86548	181.70717	11.751829	199.95137	129.4453	2.5641193	12.747345	36.000805	-46.925274	9.7436	8.609981	46.925274	0.009369503	0.017691072	0.07579694	0.23749392	-0.25350648	169.0695	278.15564	2201.9812	8.778759e-05	1.0092063	1.6818079	11.895862	4.6055007e-07
232	232999	1667.3426780700684	3002.3362	0.0	3002.3362	3002.3362	1000.0	3253.657	0.0	3253.657	3253.657	1000.0	130.05951	62.688316	202.9074	-108.191475	4.368356	3.0512867	4.1646137	26.976814	-10.433033	-130.91571	0.087553956	0.00018803403	0.087912485	0.08710706	0.12496783	1.2158414	0.79692405	11.9751835	5.543232e-06	310.73416	15.779739	340.07388	245.24586	199.13104	17.948349	225.22783	137.5243	186.37819	10.766602	202.16212	132.76416	-12.752852	14.758688	19.901836	-46.800335	16.331171	10.665222	46.800335	0.0509231	-0.059071783	0.07225431	0.113098614	-0.211776	380.45416	396.0659	2190.2712	0.0025931622	1.8139783	1.8335075	9.911188	1.338404e-05
233	233999	1674.4761095046997	2860.8335	0.0	2860.8335	2860.8335	1000.0	3043.6465	0.0	3043.6465	3043.6465	1000.0	130.6661	63.016464	205.7912	-106.96935	4.5896554	3.0675523	4.177597	27.184711	-11.610794	-131.49263	0.08830962	0.00037822328	0.089065194	0.087807104	0.16385919	1.2151896	0.79393595	12.317259	3.2782555e-06	289.72586	16.994625	325.7178	235.93178	190.93271	18.649834	231.11153	146.76334	183.36923	10.142061	201.26625	135.1452	-7.563465	15.474266	21.861023	-43.542442	13.087083	11.19764	43.542442	0.0006197891	-0.03372283	0.07576167	0.12971164	-0.19761829	296.65894	418.58612	1895.9445	3.8413856e-07	1.4206585	1.8961241	8.488493	2.1363014e-09
234	234999	1681.607504606247	2847.354	0.0	2847.354	2847.354	1000.0	3325.0242	0.0	3325.0242	3325.0242	1000.0	131.49823	63.06287	208.89081	-107.66192	4.473956	2.9742477	4.147317	21.761616	-11.811771	-132.33379	0.08885784	0.000100761616	0.08906385	0.08863096	-0.062298626	1.205592	0.7916246	8.4219265	2.8014183e-05	301.18384	17.733847	329.9941	239.65242	190.02124	17.494526	219.60243	138.41728	185.1547	11.826327	201.22592	133.02222	-4.866545	13.052936	43.734535	-33.997543	10.781665	8.821457	43.734535	0.023158137	-0.020913333	0.07195068	0.2956053	-0.15481406	194.06238	286.87097	1912.7095	0.00053629925	1.0331274	1.6903982	12.92816	3.3833328e-06
235	235999	1688.731271982193	2948.2664	0.0	2948.2664	2948.2664	1000.0	3077.7522	0.0	3077.7522	3077.7522	1000.0	131.93628	63.615456	207.22365	-109.138405	4.4865146	3.0606349	4.1775784	20.753067	-12.696527	-132.76875	0.089108564	0.00032454534	0.08977024	0.08863297	0.1466298	1.2121754	0.7935107	7.460045	5.4612756e-06	300.00168	12.769881	326.47028	234.19592	205.66101	12.48088	230.72202	148.83368	186.56801	11.051042	208.80263	134.05602	-19.092999	10.344141	18.301832	-55.259285	19.568758	9.413164	55.259285	0.07166996	-0.091456726	0.04892978	0.10073967	-0.25602826	471.54385	453.02097	3053.5889	0.0051365825	2.2488189	2.1283507	14.057295	2.5609861e-05
236	236999	1695.860619544983	2935.9932	0.0	2935.9932	2935.9932	1000.0	3270.2847	0.0	3270.2847	3270.2847	1000.0	132.54929	64.122536	208.2096	-108.82583	4.509215	3.0614219	4.140515	24.57631	-10.868824	-133.41544	0.09025189	0.00047843196	0.090958975	0.08953533	0.14784043	1.2155248	0.79159373	9.842813	6.556511e-07	309.29034	15.874614	343.87463	233.3512	207.04193	13.41626	235.19595	139.88205	187.43994	11.604065	204.61357	132.27696	-19.602009	10.655207	3.6120822	-60.439156	19.616323	10.628825	60.439156	0.034480274	-0.0932048	0.049140953	0.018747512	-0.306731	497.77216	510.64532	3652.8916	0.0011888891	2.3459408	2.389996	18.53856	6.1553706e-06
237	237999	1702.979431629181	3070.8113	0.0	3070.8113	3070.8113	1000.0	3367.1465	0.0	3367.1465	3367.1465	1000.0	133.92407	63.67662	210.41248	-104.581314	4.5591283	2.9977303	4.1088095	21.640144	-11.544974	-134.7624	0.090612546	7.5224205e-05	0.09079632	0.090471864	-0.005414606	1.209283	0.79190034	8.494819	2.7865171e-06	310.41714	13.486038	340.37054	256.8169	208.66522	14.047384	240.96767	148.30319	188.24014	10.8378725	207.16159	134.49916	-20.425066	11.626634	4.0964265	-66.845436	20.466051	11.554337	66.845436	0.022642964	-0.09594416	0.051536884	0.021191295	-0.31858623	552.36194	543.0331	4468.312	0.0005127039	2.5531614	2.41859	21.296034	2.6548412e-06
238	238999	1710.0945446491241	3056.267	0.0	3056.267	3056.267	1000.0	3259.6084	0.0	3259.6084	3259.6084	1000.0	134.63553	64.19648	212.25063	-109.13432	4.4525094	2.9951391	4.123023	22.501602	-10.7617445	-135.48924	0.090261765	0.00018686299	0.090625115	0.089955464	-0.0116351815	1.2078322	0.7900619	10.354845	1.1563301e-05	295.71286	18.715673	332.596	233.31383	192.35292	14.901105	222.88707	137.22949	186.58127	11.004415	206.9073	135.52815	-5.7716427	10.929034	25.8407	-34.128613	10.444167	6.60871	34.128613	0.0009779535	-0.027179534	0.05711855	0.14931063	-0.19599092	152.75566	162.2771	1164.7622	9.563931e-07	0.7787589	0.81228125	6.688898	5.342272e-09
239	239999	1717.208598613739	3131.64	0.0	3131.64	3131.64	1000.0	3422.2002	0.0	3422.2002	3422.2002	1000.0	134.911	64.8412	211.1965	-111.35317	4.5851436	3.0084367	4.127418	24.280012	-12.400837	-135.76295	0.09037414	0.0001644674	0.09068957	0.090142116	0.020287525	1.2074945	0.7922754	8.4516735	7.122755e-06	304.77643	18.681452	333.62732	248.86546	203.85016	15.809163	232.70782	148.84328	191.0372	11.57913	211.47159	138.41893	-12.812969	13.255145	16.760529	-47.339966	15.203497	10.427115	47.339966	0.02249457	-0.05974792	0.06304785	0.09475283	-0.22524633	339.87106	384.8292	2241.0723	0.00050600566	1.5965614	1.7763276	9.663496	2.5982504e-06
240	240999	1724.3263731002808	927.1463	0.0	927.1463	927.1463	1000.0	3419.0576	0.0	3419.0576	3419.0576	1000.0	135.48932	65.326416	210.1192	-111.526855	4.6442676	3.0407817	4.1081657	23.734797	-13.28245	-136.3437	0.09117833	0.00045810125	0.09185411	0.09059159	0.09779192	1.211302	0.78876096	8.597769	7.1153045e-06	312.61188	19.296816	343.3122	235.37798	214.27354	19.642696	252.32593	140.18256	191.44827	12.12791	208.57349	135.86922	-22.82526	14.33629	10.9628	-56.193325	23.450706	13.2885685	56.193325	0.051472187	-0.102529906	0.061168633	0.057536434	-0.28456408	726.5217	666.8096	3157.69	0.0026493862	3.207585	2.7930267	15.990602	1.4220099e-05
241	241999	1731.4382064342499	3071.228	0.0	3071.228	3071.228	1000.0	3184.2917	0.0	3184.2917	3184.2917	1000.0	136.04138	65.74287	211.87288	-108.09555	4.595255	2.9059124	4.1189427	22.806396	-10.3014145	-136.8832	0.090442784	0.00045956596	0.09140683	0.08980989	-0.22589354	1.1946522	0.7908321	14.296793	2.771616e-06	302.67175	19.0666	331.3936	229.57208	190.4478	18.238766	220.65843	137.14186	191.4597	10.678395	208.53113	136.71432	1.0119233	14.101612	29.444628	-28.70475	12.451688	6.695886	29.444628	0.035916295	0.011050695	0.07487572	0.17657794	-0.1336206	199.87944	181.4529	866.98615	0.0012899801	1.0645369	0.9911432	5.1614566	6.964992e-06
242	242999	1738.5649564266205	2917.7942	0.0	2917.7942	2917.7942	1000.0	3368.0625	0.0	3368.0625	3368.0625	1000.0	136.8888	65.67714	215.17494	-113.48649	4.864073	3.0875964	4.1666517	23.758171	-17.861647	-137.74854	0.09065334	0.0004843416	0.0913594	0.08980758	0.21044931	1.2099243	0.79257935	12.047274	3.606081e-06	307.86087	14.266775	334.4237	241.45712	209.60907	12.43622	229.82768	150.52246	190.71797	11.079228	208.21591	137.1807	-18.891104	9.894962	15.4517975	-53.210632	19.402605	8.850026	53.210632	0.17963123	-0.08896867	0.045697547	0.08144361	-0.25822654	454.784	388.02164	2831.3713	0.03226738	2.1290226	1.7793763	13.740397	0.00017023255
243	243999	1745.6826603412628	3107.146	0.0	3107.146	3107.146	1000.0	3311.88	0.0	3311.88	3311.88	1000.0	137.41203	66.24619	211.70367	-109.9421	4.8339796	3.0253496	4.158958	24.615314	-11.502065	-138.25574	0.09111538	0.00019464921	0.09169471	0.09088061	0.06066643	1.2041197	0.78789747	10.894876	1.8775463e-06	316.5288	16.375874	344.31458	248.93979	203.26108	18.445412	232.40138	137.19527	193.995	11.34883	209.67722	136.99052	-9.266081	15.991682	34.159878	-36.703915	16.253782	8.798225	36.703915	0.010153658	-0.039855085	0.08168517	0.20431644	-0.19632067	341.59418	315.63742	1347.1772	0.00010309676	1.6701117	1.5526946	6.9794245	5.0542167e-07
244	244999	1752.811522245407	3167.1604	0.0	3167.1604	3167.1604	1000.0	3311.703	0.0	3311.703	3311.703	1000.0	138.8408	65.78019	215.10713	-112.13378	4.7122455	3.0335667	4.1548524	20.92469	-10.885425	-139.70319	0.091992736	0.00024149011	0.09234756	0.09158468	0.0801243	1.2094566	0.7905799	9.657277	3.6358833e-06	319.81586	17.558836	346.64685	239.5529	217.92561	16.972376	240.45668	139.25531	194.43921	11.739826	211.65413	139.60025	-23.486382	9.715986	9.366399	-47.214024	23.646587	9.319305	47.214024	0.026907051	-0.10557187	0.041644156	0.054955807	-0.19793501	646.01056	413.18765	2229.164	0.0007239894	2.8801236	1.7622758	9.345308	3.5790727e-06
245	245999	1759.9347438812256	3092.2188	0.0	3092.2188	3092.2188	1000.0	3511.6504	0.0	3511.6504	3511.6504	1000.0	138.9495	66.63324	215.99973	-113.150696	4.6206093	2.9792833	4.1584435	21.83157	-12.39199	-139.7845	0.09199591	9.79284e-05	0.09229641	0.09181895	-0.049371917	1.1999454	0.78480786	7.217457	8.791685e-07	322.8974	17.34521	357.32077	247.12473	214.5445	16.205868	243.39209	141.64815	197.26726	11.640951	217.75647	136.85907	-17.277208	13.044169	11.566257	-48.605305	17.858227	12.236665	48.605305	0.002374073	-0.077790655	0.0570714	0.059446067	-0.23529494	468.65225	495.7741	2362.4758	5.636223e-06	2.0834727	2.1461587	11.436583	2.7312872e-08
246	246999	1767.0665712356567	3027.0447	0.0	3027.0447	3027.0447	1000.0	3291.4507	0.0	3291.4507	3291.4507	1000.0	139.94862	66.84455	219.65927	-111.23762	4.843886	3.036784	4.1673064	21.965775	-10.678917	-140.79073	0.09195735	0.00015985097	0.09251618	0.09175135	0.08772253	1.2045715	0.78805757	8.863456	7.748604e-07	309.80606	27.010406	346.4443	228.52176	200.91539	26.022352	235.94104	120.88972	194.01404	13.848271	210.7135	142.47853	-6.901361	20.190174	64.58926	-35.58869	18.081388	11.328517	64.58926	0.13366078	-0.020788431	0.12393834	0.46000192	-0.15136483	455.27194	620.3166	4171.7725	0.017865201	2.6178575	4.435194	29.575659	8.717012e-05
247	247999	1774.194496870041	3025.9343	0.0	3025.9343	3025.9343	1000.0	3362.7354	0.0	3362.7354	3362.7354	1000.0	140.41582	66.978195	217.30905	-113.45186	4.877107	3.0265658	4.185667	22.127453	-11.862229	-141.25954	0.09272735	0.00015288188	0.092966646	0.09243581	0.06319163	1.2047393	0.78929025	8.641704	2.4735928e-06	321.91614	17.35093	350.9433	264.7459	215.11568	15.86496	242.53185	163.04565	197.90489	11.096391	222.6073	142.70332	-17.210766	12.950725	23.865288	-41.66986	19.038002	10.0740385	41.66986	0.13112001	-0.07723675	0.058267154	0.12869817	-0.1768442	463.9318	391.83664	1736.3774	0.017192457	2.0779147	1.6724674	7.369073	8.450811e-05
248	248999	1781.3540880680084	3100.8508	0.0	3100.8508	3100.8508	1000.0	3474.142	0.0	3474.142	3474.142	1000.0	141.22615	67.222694	220.60832	-113.68419	4.7547793	2.9859657	4.1544952	23.432287	-12.553484	-142.07466	0.09299815	0.00016792079	0.09334504	0.09271358	-0.03331211	1.2005811	0.78808707	10.040339	1.1324883e-06	314.13876	18.23921	347.78293	257.01328	210.5471	15.816542	243.1986	161.36417	197.65234	10.82168	214.90926	141.39833	-12.894731	12.644367	13.0890045	-43.21785	14.927463	10.164887	43.21785	0.0435527	-0.058345642	0.057275962	0.06838443	-0.20011331	326.15408	399.88144	1867.7825	0.0018968376	1.4721601	1.747203	8.1730385	9.582158e-06
249	249999	1788.4830956459045	3126.8452	0.0	3126.8452	3126.8452	1000.0	3401.713	0.0	3401.713	3401.713	1000.0	142.2084	67.19107	219.98013	-116.56975	4.774082	3.0462666	4.114625	22.069145	-12.452224	-143.03525	0.09322401	0.0002478599	0.09360847	0.09274743	0.10985279	1.2043912	0.78368115	9.4315815	9.149313e-06	323.6409	16.200556	349.0115	242.1679	214.74828	15.261172	239.70712	136.71591	197.77734	13.149274	216.74898	139.9671	-16.970913	9.454741	10.696515	-50.012833	17.526758	8.379545	50.012833	0.21776956	-0.07766825	0.04310351	0.07176118	-0.21991998	377.404	344.0478	2501.2834	0.047423583	1.7218062	1.5571722	10.972935	0.00023062082
250	250999	1795.606767654419	3072.522	0.0	3072.522	3072.522	1000.0	3439.2766	0.0	3439.2766	3439.2766	1000.0	142.6677	67.62494	220.28174	-115.955	4.876641	3.00809	4.115507	25.31601	-10.373887	-143.51035	0.094134554	0.00024911168	0.09451704	0.09356616	0.019219398	1.2026123	0.7841456	10.23411	2.6226044e-06	311.7512	21.280636	338.62567	204.01344	208.74968	19.888067	234.84886	113.73469	197.35118	13.666032	216.2859	141.91394	-11.398474	10.153446	32.451633	-44.955494	13.00874	7.9868865	44.955494	0.010052869	-0.050588362	0.05404227	0.2686741	-0.19314174	233.01768	258.07727	2020.9965	0.000101060185	1.1119106	1.2760507	8.682782	4.79554e-07
251	251999	1802.721854686737	3125.4958	0.0	3125.4958	3125.4958	1000.0	3460.7888	0.0	3460.7888	3460.7888	1000.0	143.3808	67.82424	219.86394	-116.900856	4.687342	3.041878	4.1262126	22.03249	-12.116055	-144.19777	0.093956724	0.00030391544	0.094445854	0.09348555	0.099016204	1.2032049	0.7828176	10.194384	5.7816505e-06	320.50757	29.651567	369.91138	220.69159	209.42311	24.580397	250.83856	116.318924	198.16562	16.654312	221.14264	122.935616	-11.257505	16.10419	45.295486	-40.89697	16.002586	11.401475	45.295486	0.0153957475	-0.047171753	0.08021514	0.27715382	-0.18669026	386.07642	433.92343	2051.6812	0.00023702905	1.8022214	2.1177099	12.547271	1.1747566e-06
252	252999	1809.8479092121124	3261.7366	0.0	3261.7366	3261.7366	1000.0	3446.1487	0.0	3446.1487	3446.1487	1000.0	143.77834	68.23589	221.59726	-118.923615	4.842546	3.0829053	4.1594605	21.645939	-12.434907	-144.616	0.095284395	0.0004683548	0.096042894	0.094444096	0.19503391	1.2085457	0.7828484	7.551769	3.606081e-06	300.18222	10.933525	320.77213	253.25172	204.04903	10.619837	226.9299	163.59459	198.38507	10.052063	214.98198	143.97684	-5.663959	11.455854	22.822163	-63.00346	9.465777	8.585808	63.00346	0.005099429	-0.0261341	0.056267224	0.12294817	-0.28452337	163.31705	315.15524	3969.436	2.6004172e-05	0.79040897	1.4874638	17.925957	1.2935035e-07
253	253999	1816.9620070457458	3081.273	0.0	3081.273	3081.273	1000.0	3506.8088	0.0	3506.8088	3506.8088	1000.0	144.33223	68.31919	222.3206	-114.19921	4.8813715	2.9727798	4.155589	21.17388	-13.599686	-145.16132	0.095421344	0.00012668988	0.095938236	0.09518084	-0.063837476	1.1995374	0.7838697	9.806127	3.5762787e-07	322.99454	21.802168	366.5184	232.08868	224.28145	18.983562	260.25967	149.50914	200.30623	12.940666	219.9172	140.90599	-23.97521	12.039629	12.796112	-55.610847	24.292154	11.3866005	55.610847	0.2681532	-0.10418602	0.048451047	0.073886536	-0.21871755	719.7633	628.0662	3092.5664	0.07190613	3.0732622	2.4885118	12.163068	0.00047107151
254	254999	1824.0823695659637	3153.4995	0.0	3153.4995	3153.4995	1000.0	3471.7476	0.0	3471.7476	3471.7476	1000.0	145.29314	68.320816	223.61688	-113.62859	4.828898	2.9827073	4.0901833	24.364933	-11.996553	-146.1384	0.09507299	0.00012130972	0.095457844	0.09486129	-0.04062078	1.1979994	0.7842351	9.517989	5.185604e-06	320.17255	15.217225	348.40216	264.07602	216.69478	15.221259	243.03697	164.50145	201.61914	11.657637	218.30214	141.89204	-15.075643	12.946902	15.586263	-47.198483	16.846123	10.540653	47.198483	0.042061135	-0.06711915	0.058468442	0.08156304	-0.21549839	394.89725	391.0267	2227.6968	0.0017691392	1.7644576	1.7499098	9.703034	8.616468e-06
255	255999	1831.1946561336517	2978.538	0.0	2978.538	2978.538	1000.0	3531.3572	0.0	3531.3572	3531.3572	1000.0	145.68187	68.85241	224.16756	-112.63643	4.828948	3.0618622	4.140678	23.215366	-11.348905	-146.52248	0.0953723	0.0003575307	0.09621047	0.09491104	0.14521687	1.2024589	0.7853476	10.957232	8.702278e-06	327.85577	16.21542	358.21448	260.41476	214.1822	15.454995	240.60524	155.826	203.18106	12.247416	221.35973	145.40163	-11.001149	12.917715	12.896392	-64.78254	13.314704	10.517189	64.78254	0.042862926	-0.0488845	0.057868544	0.066475295	-0.2832375	287.89264	432.92053	4196.7773	0.0018372303	1.2825593	1.8938917	18.348845	8.801017e-06
256	256999	1838.3187062740326	3211.786	0.0	3211.786	3211.786	1000.0	3612.5066	0.0	3612.5066	3612.5066	1000.0	147.04822	68.41279	223.85254	-117.00269	4.8779325	3.087074	4.154038	25.434448	-13.190495	-147.88477	0.09726738	0.00029161246	0.09775486	0.09621566	0.20317774	1.2072549	0.781799	9.614443	4.529953e-06	338.41925	13.98118	365.01096	268.63718	224.90976	11.980506	245.90349	165.23921	205.20995	12.061971	220.37201	145.2514	-19.699814	7.618279	4.243802	-41.26394	19.720392	7.564854	41.26394	0.08695277	-0.08736171	0.033379905	0.019820731	-0.18741152	446.1209	305.74844	1702.7128	0.007560784	1.9706855	1.334358	7.1103306	3.5197485e-05
257	257999	1845.438892841339	3222.9893	0.0	3222.9893	3222.9893	1000.0	3621.6199	0.0	3621.6199	3621.6199	1000.0	147.76535	68.37224	226.14665	-116.56395	4.961321	3.0202682	4.120978	24.141756	-11.173535	-148.60287	0.09803486	0.00015179616	0.09828055	0.097759314	0.047113385	1.201621	0.78225636	9.1267	1.9825995e-05	324.47058	18.86568	355.0748	248.93309	220.15678	16.542038	250.66466	154.57294	204.12706	12.046748	223.38313	142.7884	-16.02973	12.045587	13.795079	-46.435177	16.94899	10.7135515	46.435177	0.022886315	-0.07044041	0.051663075	0.070032746	-0.18888366	402.0484	414.74536	2156.2256	0.0005237835	1.7468369	1.7293144	8.770846	2.5582387e-06
258	258999	1852.5563342571259	3240.016	0.0	3240.016	3240.016	1000.0	3648.7512	0.0	3648.7512	3648.7512	1000.0	147.85542	69.146515	229.28401	-115.16126	4.9372597	2.9643934	4.086209	24.315355	-12.705635	-148.6814	0.09770241	0.00017881727	0.09817643	0.09752361	-0.08271174	1.1925417	0.78158367	10.643263	6.0796738e-06	335.60464	14.032978	360.52142	271.48807	238.77458	12.799436	262.44662	183.7077	207.03021	11.232192	228.08798	145.84605	-31.744375	9.368002	-2.7425263	-57.059635	31.744375	9.368002	57.059635	2.7425263	-0.13228227	0.036918502	-0.012575123	-0.23844603	1095.4648	582.1814	3255.8022	7.521451	4.537126	2.3349907	12.973936	0.03448761
259	259999	1859.6882376670837	3199.561	0.0	3199.561	3199.561	1000.0	3688.5715	0.0	3688.5715	3688.5715	1000.0	148.96007	68.91012	229.56596	-115.33056	4.9298215	3.0640738	4.0493193	25.631752	-14.182637	-149.78197	0.09798953	0.00048250728	0.098871045	0.09732868	0.14877705	1.2018677	0.7780209	8.862466	5.9604645e-08	328.12622	19.239061	351.67203	249.1249	224.63126	17.362747	248.02275	153.8461	205.14804	11.808323	222.36807	147.90727	-19.483217	10.557215	17.848658	-54.732338	20.461199	8.508226	54.732338	0.039457645	-0.084240064	0.046475936	0.09738572	-0.23549272	491.05054	354.2576	2995.629	0.0015569057	2.1281831	1.4984095	12.889068	8.311515e-06
260	260999	1866.7979967594147	3299.4917	0.0	3299.4917	3299.4917	1000.0	3563.7495	0.0	3563.7495	3563.7495	1000.0	150.08575	68.50597	229.64702	-114.50047	5.027366	3.0388856	4.0988054	25.93727	-11.445965	-150.91988	0.099395625	0.00022498136	0.09963999	0.09876613	0.08991674	1.2008015	0.77888423	8.341607	3.773719e-06	329.63403	25.892405	374.1816	247.86694	232.751	23.81782	282.08377	162.31024	205.55316	13.28037	230.11981	146.58904	-27.197844	17.956102	27.147923	-64.74725	29.348013	14.171747	64.74725	0.28036347	-0.11108957	0.07353866	0.14863111	-0.24721448	1062.1443	892.7641	4192.207	0.07860367	4.324139	3.3404067	15.043326	0.00042411804
261	261999	1873.9172775745392	3174.1956	0.0	3174.1956	3174.1956	1000.0	3662.2126	0.0	3662.2126	3662.2126	1000.0	150.36493	68.91418	230.47409	-110.826385	4.9782753	3.0652423	4.1512527	28.537361	-10.968736	-151.19379	0.10011581	0.0004365475	0.100781426	0.09945482	0.15021259	1.2039568	0.7793589	10.770033	2.0563602e-06	318.69058	62.062878	374.51807	127.816795	214.38965	54.372208	267.95575	41.166615	200.77248	23.485327	228.47484	97.65614	-13.617195	37.2508	125.75531	-67.12694	31.376377	24.260523	125.75531	0.16105713	0.04374032	0.4649837	2.3456976	-0.2951737	1573.05	2654.975	15814.398	0.025939398	15.668445	41.752274	235.48639	0.00012572447
