Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	1729.486700296402	4630.3984	0.0	4630.3984	4630.3984	1000.0	5852.7534	0.0	5852.7534	5852.7534	1000.0	1087.1056	248.16635	1253.9583	320.91824	39.099937	3.0126956	4.2136254	28.552197	-11.437067	-1087.004	0.43533945	0.0026266132	0.43961972	0.43097427	0.010787965	1.2141635	0.7558216	5.217207	3.8072467e-06	2881.08	222.56418	3214.1716	2422.0203	2382.9626	183.56898	2660.408	2007.2767	1208.2084	38.52636	1252.1846	1055.4587	-1174.7544	202.12787	-771.2363	-1534.5066	1174.7544	202.12787	1534.5066	771.2363	-0.48937884	0.04871222	-0.38282686	-0.5921695	1420903.6	473488.72	2354710.2	594805.44	584.6757	155.58151	908.6592	295.24997
227	227999	1737.1198353767395	5042.535	0.0	5042.535	5042.535	1000.0	5918.752	0.0	5918.752	5918.752	1000.0	1091.5602	249.27347	1256.283	329.6409	36.276245	3.045234	4.1949906	23.238894	-12.467643	-1091.4009	0.4404535	0.003362131	0.44683132	0.43464804	0.03728156	1.2188195	0.7528015	5.021577	9.536743e-07	2810.2488	224.42072	3199.4011	2312.5178	2337.8823	189.39084	2672.5771	1928.2767	1200.5023	56.110107	1257.8772	1003.2731	-1137.3802	210.07652	-692.7599	-1554.3568	1137.3802	210.07652	1554.3568	692.7599	-0.48253247	0.054480184	-0.35926375	-0.59253216	1337766.1	472715.1	2416025.0	479916.28	560.037	160.46873	920.09906	248.88351
228	228999	1744.7694034576416	4950.21	0.0	4950.21	4950.21	1000.0	5941.9155	0.0	5941.9155	5941.9155	1000.0	1098.149	247.02591	1263.3314	363.55023	37.204124	2.9527783	4.1911707	21.541285	-13.579167	-1098.0455	0.43724573	0.0030198249	0.44542807	0.43376112	-0.03866986	1.2089251	0.7507851	5.231525	3.4570694e-06	2721.3738	236.59018	3099.0938	2216.9124	2284.0847	201.89148	2618.5332	1842.7855	1217.0375	41.7699	1263.7937	981.90137	-1067.0474	211.19519	-606.428	-1501.2814	1067.0474	211.19519	1501.2814	606.428	-0.46269235	0.053802766	-0.32828274	-0.5843652	1183193.5	451969.28	2253846.0	367754.9	504.9241	154.04309	876.702	199.07985
229	229999	1752.4166224002838	4881.6333	0.0	4881.6333	4881.6333	1000.0	5812.036	0.0	5812.036	5812.036	1000.0	1100.7605	248.5655	1265.8126	366.64072	42.932777	3.0105457	4.1582294	17.711002	-11.60836	-1100.6019	0.4364143	0.003007014	0.4412941	0.43065095	0.008967907	1.2120857	0.753228	5.1128473	1.5735626e-05	2859.2964	208.57043	3201.083	2447.3716	2381.266	170.0253	2660.3293	2043.6948	1212.145	52.885338	1262.1415	944.7242	-1169.121	185.90758	-809.2874	-1534.7129	1169.121	185.90758	1534.7129	809.2874	-0.4880778	0.046316918	-0.3947165	-0.58993685	1401405.5	435408.75	2355343.8	654946.06	579.00476	143.63867	904.4402	319.4391
230	230999	1760.085343837738	4839.9966	0.0	4839.9966	4839.9966	1000.0	6154.3447	0.0	6154.3447	6154.3447	1000.0	1107.1582	247.22176	1274.5286	325.0391	42.160336	2.9968634	4.168759	23.707302	-14.275416	-1107.0364	0.437801	0.0030235406	0.44343415	0.4334444	-0.002433712	1.2095586	0.7541461	5.331643	2.2053719e-06	2888.2563	234.31482	3273.0742	2340.236	2341.1519	195.81657	2661.4417	1873.5166	1227.134	35.56724	1267.6653	1072.726	-1114.018	212.02512	-646.462	-1528.142	1114.018	212.02512	1528.142	646.462	-0.47154114	0.053085342	-0.3409327	-0.5853802	1285990.6	469075.4	2335217.8	417913.06	536.4844	157.34837	894.54407	220.60466
231	231999	1767.7205655574799	5022.203	0.0	5022.203	5022.203	1000.0	5670.641	0.0	5670.641	5670.641	1000.0	1113.9454	245.20218	1277.8037	356.90387	35.47953	3.0214584	4.1326404	18.239317	-15.901127	-1113.8474	0.44083613	0.0014444386	0.44426647	0.43555823	0.01787148	1.2109281	0.75164205	5.513006	1.6734004e-05	2809.095	229.05336	3192.9175	2347.9773	2365.176	192.19905	2687.1782	1979.9407	1229.822	38.115482	1276.0078	980.4459	-1135.3541	207.20126	-718.63965	-1559.3323	1135.3541	207.20126	1559.3323	718.63965	-0.47611514	0.0502118	-0.3629602	-0.60182136	1331961.1	473617.16	2431517.0	516442.94	550.88513	156.08656	921.1971	260.8376
232	232999	1775.3567657470703	4964.75	0.0	4964.75	4964.75	1000.0	6070.352	0.0	6070.352	6070.352	1000.0	1116.8483	247.8323	1282.5103	332.64844	37.607563	2.9751928	4.160637	28.567966	-10.998112	-1116.7948	0.43681896	0.002272583	0.44158486	0.43286982	-0.02023869	1.2077478	0.75300527	5.6277857	9.983778e-06	2779.7751	212.7658	3163.9216	2299.503	2318.636	176.533	2631.2122	1925.8843	1227.219	51.898804	1279.5798	1014.1769	-1091.4167	187.76569	-667.6909	-1502.1971	1091.4167	187.76569	1502.1971	667.6909	-0.46746767	0.048480015	-0.34621608	-0.5808238	1226446.5	411512.25	2256596.2	445811.16	519.07404	139.36656	872.51184	231.16533
233	233999	1782.9971706867218	4937.112	0.0	4937.112	4937.112	1000.0	5722.6694	0.0	5722.6694	5722.6694	1000.0	1121.9874	248.30861	1290.6794	341.57413	37.102116	2.985959	4.1470976	29.586676	-11.847134	-1121.8542	0.43726873	0.0027003204	0.44131488	0.42991897	-0.011609931	1.2086993	0.7517983	5.5005646	1.3113022e-05	2807.4666	206.42223	3187.5723	2437.7231	2357.77	168.08386	2665.171	2060.046	1222.988	52.19058	1276.4977	1009.7242	-1134.782	172.3525	-819.0626	-1521.3334	1134.782	172.3525	1521.3334	819.0626	-0.47878203	0.04170268	-0.3958815	-0.58203876	1317435.8	397577.44	2314455.5	670863.56	550.25507	129.98172	882.2617	324.25174
234	234999	1790.6287126541138	5024.968	0.0	5024.968	5024.968	1000.0	5954.2876	0.0	5954.2876	5954.2876	1000.0	1125.8148	249.94382	1294.1631	331.922	43.35546	3.0506992	4.1874747	22.186096	-10.448089	-1125.6973	0.43438506	0.0063178986	0.44524714	0.42461598	0.042174783	1.2170558	0.7559243	4.9731765	5.5134296e-06	2712.1038	182.26294	3018.2366	2339.6172	2240.6963	160.95436	2519.2415	1924.287	1209.2758	74.78792	1288.3704	1000.8662	-1031.4207	170.62685	-653.0062	-1397.8102	1031.4207	170.62685	1397.8102	653.0062	-0.45772123	0.049551688	-0.33934972	-0.560874	1092942.0	350508.56	1953873.4	426417.16	480.15738	126.92782	782.92456	221.59749
235	235999	1798.2726533412933	5046.1475	0.0	5046.1475	5046.1475	1000.0	5733.441	0.0	5733.441	5733.441	1000.0	1133.2192	245.93625	1294.8451	365.97345	38.0522	2.9908764	4.130108	27.761843	-15.314241	-1133.1335	0.43936968	0.0034154446	0.44710594	0.43463105	-0.0072593805	1.2096298	0.7510291	6.0503263	1.7434359e-06	2926.2046	230.51607	3276.185	2499.533	2425.6582	191.53853	2716.4714	2066.8982	1251.4452	43.013573	1290.8612	999.2444	-1174.2129	200.94153	-799.588	-1552.3872	1174.2129	200.94153	1552.3872	799.588	-0.4806536	0.046722878	-0.38373995	-0.5854027	1419153.2	473785.94	2409906.2	639341.0	573.63635	151.1989	908.77167	306.8339
236	236999	1805.9088151454926	4987.485	0.0	4987.485	4987.485	1000.0	5714.6865	0.0	5714.6865	5714.6865	1000.0	1136.1029	250.0426	1302.3136	381.12445	34.030323	3.0183825	4.1764755	25.738209	-11.464819	-1135.937	0.44352424	0.0014627745	0.44580904	0.43908164	0.01508345	1.215147	0.75234115	4.7755017	1.1920929e-05	2875.1685	232.16275	3191.4407	2339.4128	2409.8792	194.25578	2672.9822	1955.2119	1257.8352	39.82132	1298.8586	1029.1268	-1152.0437	214.12993	-679.1618	-1542.9095	1152.0437	214.12993	1542.9095	679.1618	-0.4739403	0.05271248	-0.34735972	-0.5998786	1373056.5	487641.88	2380570.0	461260.78	557.2283	160.62051	925.5584	235.91345
237	237999	1813.5768427848816	5134.0024	0.0	5134.0024	5134.0024	1000.0	5806.984	0.0	5806.984	5806.984	1000.0	1140.3564	250.4489	1309.6342	368.3409	37.603943	3.0352829	4.1634393	22.117374	-13.224566	-1140.1992	0.4486588	0.004245267	0.45548496	0.44135815	0.028413327	1.2164464	0.7522232	5.437789	1.2665987e-06	2859.2102	236.03964	3215.1946	2324.5703	2384.1614	198.00626	2691.336	1924.0272	1264.0697	33.39942	1308.9211	1107.3425	-1120.0917	214.34784	-683.1177	-1537.8768	1120.0917	214.34784	1537.8768	683.1177	-0.4654935	0.05309383	-0.34801006	-0.5812509	1300550.5	474691.12	2365065.2	466649.75	532.7294	157.3397	893.89233	237.73183
238	238999	1821.2234122753143	4710.7305	0.0	4710.7305	4710.7305	1000.0	5617.562	0.0	5617.562	5617.562	1000.0	1146.9589	248.34323	1308.9906	383.89508	39.685013	2.9051425	4.126371	18.94709	-12.661482	-1146.8547	0.44196385	0.0065250252	0.45429003	0.43098933	-0.07713944	1.2025847	0.7526803	5.7716513	1.3947487e-05	2741.1904	251.8452	3114.8274	2095.102	2282.8071	218.21617	2614.8345	1720.5355	1260.7303	39.576656	1303.742	1112.7029	-1022.0768	237.43068	-417.61835	-1450.1042	1022.0768	237.43068	1450.1042	417.61835	-0.4416025	0.0658749	-0.24272579	-0.56199306	1101014.2	471715.44	2102802.2	174405.08	466.87476	166.0812	811.0117	101.36674
239	239999	1828.864238023758	5004.3315	0.0	5004.3315	5004.3315	1000.0	5697.33	0.0	5697.33	5697.33	1000.0	1151.9163	248.7293	1321.2213	377.80405	41.572216	3.0860152	4.1735616	18.883532	-12.761093	-1151.774	0.4411918	0.0063435137	0.45192626	0.43075982	0.07063927	1.2172832	0.75475335	5.53137	4.634261e-06	2851.6294	237.11473	3199.577	2368.0344	2356.669	198.89796	2661.6487	1945.4158	1272.5365	38.349037	1314.433	1065.6287	-1084.1323	215.43869	-680.7497	-1483.404	1084.1323	215.43869	1483.404	680.7497	-0.45554993	0.054844484	-0.3457591	-0.56995636	1221756.9	463690.16	2200487.5	463420.16	505.62787	156.3565	845.2828	235.60915
240	240999	1836.4929587841034	5027.769	0.0	5027.769	5027.769	1000.0	5739.419	0.0	5739.419	5739.419	1000.0	1156.9923	248.01694	1315.358	370.6249	40.19729	2.9896271	4.1239038	26.304707	-11.487602	-1156.8654	0.45370638	0.0017728714	0.4578853	0.44972944	-0.008142603	1.2103976	0.7537174	5.8774166	2.3841858e-07	2820.232	241.76675	3170.9138	2244.7454	2377.905	205.78864	2684.9878	1872.0314	1274.6274	35.10734	1312.4712	1119.7072	-1103.2776	222.29715	-602.8644	-1505.6691	1103.2776	222.29715	1505.6691	602.8644	-0.45924798	0.05592567	-0.3186177	-0.5732918	1266637.6	484504.0	2267039.2	363445.47	519.0456	161.33586	863.1877	192.08327
241	241999	1844.1477391719818	4909.7183	0.0	4909.7183	4909.7183	1000.0	5776.4014	0.0	5776.4014	5776.4014	1000.0	1161.7428	248.1115	1325.1345	366.99744	40.83304	3.0228837	4.121226	21.505142	-10.583888	-1161.652	0.449328	0.0030926967	0.45554343	0.44380552	0.018329037	1.2128352	0.7510146	4.983438	4.2840838e-07	2867.6497	210.77391	3199.1519	2450.5576	2405.7566	176.45148	2696.8235	2050.0056	1276.0118	35.78338	1319.0477	1122.3754	-1129.745	192.3974	-748.7692	-1519.5134	1129.745	192.3974	1519.5134	748.7692	-0.466289	0.04700003	-0.36468247	-0.57350904	1313340.5	436304.84	2308921.0	560655.3	535.7659	142.77242	871.11865	273.09375
242	242999	1851.778584241867	5020.126	0.0	5020.126	5020.126	1000.0	5723.7295	0.0	5723.7295	5723.7295	1000.0	1167.5328	246.67447	1331.3573	383.47537	39.45832	3.0013897	4.102082	28.871708	-10.768988	-1167.3936	0.45457312	0.0031720467	0.46082512	0.4485854	0.0012527122	1.2136487	0.75227743	5.2457986	8.229166e-06	2932.853	225.11717	3295.5552	2489.5505	2431.4814	185.53845	2745.1443	2066.2158	1285.2191	32.59159	1322.296	1127.9915	-1146.2623	198.87341	-759.49133	-1552.9269	1146.2623	198.87341	1552.9269	759.49133	-0.46794194	0.047108397	-0.36757597	-0.57708913	1353468.1	457878.34	2411582.0	576827.06	545.69916	147.1681	895.5802	279.17075
243	243999	1859.4054799079895	4975.796	0.0	4975.796	4975.796	1000.0	6051.934	0.0	6051.934	6051.934	1000.0	1172.9695	246.55318	1334.4498	374.73355	36.1519	2.9557393	4.119894	22.11474	-13.21113	-1172.7517	0.45057198	0.003995941	0.45634875	0.44299564	-0.03525031	1.2086414	0.7480537	5.244514	4.798174e-06	2867.2996	261.10596	3265.416	2254.6357	2390.6187	218.81459	2720.1929	1876.1781	1288.7163	41.581924	1334.656	1075.0977	-1101.9021	233.52682	-572.7745	-1535.3512	1101.9021	233.52682	1535.3512	572.7745	-0.45572102	0.058997557	-0.3052879	-0.5758726	1268723.1	504712.84	2357303.2	328070.6	515.83795	167.82378	884.1667	174.8611
244	244999	1867.0320658683777	4960.0557	0.0	4960.0557	4960.0557	1000.0	5908.7334	0.0	5908.7334	5908.7334	1000.0	1177.7639	246.58221	1338.0853	389.944	41.51075	3.0242193	4.1074657	25.210043	-13.97727	-1177.5708	0.4498694	0.0026283762	0.45407987	0.44370055	0.019666035	1.2137237	0.7486689	4.8021417	4.6823116e-06	2846.6301	233.67291	3222.2012	2367.8362	2362.83	193.52402	2667.0623	1956.4532	1295.015	30.736502	1326.5048	1135.067	-1067.815	206.65958	-647.5726	-1483.1588	1067.815	206.65958	1483.1588	647.5726	-0.44776	0.051960673	-0.3297088	-0.56647474	1182937.0	442210.8	2199760.0	419350.25	488.81808	147.70273	840.172	213.5104
245	245999	1874.6814758777618	4854.223	0.0	4854.223	4854.223	1000.0	5975.255	0.0	5975.255	5975.255	1000.0	1181.5906	247.6973	1342.8636	387.8876	43.924557	3.0308743	4.0664854	20.758493	-11.425781	-1181.4304	0.4486576	0.0055474644	0.45804563	0.4394693	0.02462373	1.211799	0.74983555	5.311616	7.845461e-06	2966.3823	228.89496	3293.2498	2519.2866	2483.608	188.87877	2753.2163	2113.401	1301.6969	35.936985	1338.623	1138.3528	-1181.911	205.86252	-798.6621	-1549.4923	1181.911	205.86252	1549.4923	798.6621	-0.47233143	0.04820814	-0.37749097	-0.57480067	1439292.8	486535.53	2400926.5	637861.2	568.12836	154.0745	890.3853	301.48773
246	246999	1882.3092472553253	4897.179	0.0	4897.179	4897.179	1000.0	5759.7563	0.0	5759.7563	5759.7563	1000.0	1185.3162	248.65892	1347.0233	416.58612	39.592075	2.9392328	4.0669765	18.409239	-11.937171	-1185.2039	0.45161012	0.0075354404	0.46322462	0.44131738	-0.048314188	1.20334	0.7506574	4.981421	8.329749e-06	2911.7524	222.27425	3240.7566	2450.0789	2438.6414	185.89574	2713.7727	2060.2546	1301.1779	36.29271	1337.8472	1140.8958	-1137.4636	203.88121	-748.87744	-1515.1481	1137.4636	203.88121	1515.1481	748.87744	-0.4627664	0.04959568	-0.36227167	-0.56816083	1335391.0	463699.06	2295673.5	560817.44	536.4445	150.59207	859.28564	271.8837
247	247999	1889.9609687328339	4969.1104	0.0	4969.1104	4969.1104	1000.0	5947.4043	0.0	5947.4043	5947.4043	1000.0	1191.0786	248.23347	1354.9526	422.171	38.03682	3.0294235	4.1064253	25.92416	-11.955947	-1190.9177	0.45031586	0.0034982683	0.45426977	0.44191024	0.023921387	1.2126853	0.7533755	6.0844765	1.1324883e-06	2856.6396	235.39265	3218.623	2378.6135	2412.906	201.35896	2717.733	1996.9441	1305.1129	36.52951	1350.1716	1142.8726	-1107.7931	213.92043	-672.7799	-1513.0308	1107.7931	213.92043	1513.0308	672.7799	-0.45491856	0.051985897	-0.33690473	-0.56957114	1272967.4	476773.6	2289262.0	452632.8	515.00824	155.0615	861.7787	226.66273
248	248999	1897.6300785541534	4970.076	0.0	4970.076	4970.076	1000.0	5595.4775	0.0	5595.4775	5595.4775	1000.0	1196.1178	248.19118	1358.1599	408.80588	38.1759	2.9641662	4.103674	27.62296	-13.061567	-1196.0355	0.44263056	0.00421889	0.4496619	0.43461955	-0.028832968	1.204997	0.75355446	6.5901833	3.0398369e-06	2894.7886	226.56299	3205.444	2418.0586	2410.6555	187.87564	2673.6536	2002.3483	1311.5052	32.550385	1350.8649	1153.9167	-1099.1501	202.13538	-682.0184	-1456.2191	1099.1501	202.13538	1456.2191	682.0184	-0.45216337	0.049901787	-0.34060928	-0.5563912	1248989.8	442905.4	2120574.0	465149.06	507.04214	145.66388	810.2275	232.30179
249	249999	1905.276319026947	5164.5615	0.0	5164.5615	5164.5615	1000.0	5888.045	0.0	5888.045	5888.045	1000.0	1201.638	247.77444	1362.5657	412.2435	39.846546	2.997415	4.072298	28.795984	-14.061635	-1201.4568	0.4488042	0.0044594402	0.45389038	0.44045097	-0.0018261414	1.2077668	0.75028557	6.465847	6.109476e-06	2786.43	228.59196	3145.5786	2288.0962	2374.523	191.09561	2658.8298	1944.961	1312.6793	34.60513	1357.3431	1159.3081	-1061.8436	209.2973	-612.7191	-1445.182	1061.8436	209.2973	1445.182	612.7191	-0.4429238	0.05417164	-0.315029	-0.5548744	1171317.2	440920.44	2088551.1	375424.7	481.60794	148.74411	801.89453	193.02428
250	250999	1912.9164712429047	4890.5713	0.0	4890.5713	4890.5713	1000.0	5748.784	0.0	5748.784	5748.784	1000.0	1207.0923	248.21759	1367.1299	410.3148	37.562492	3.0423906	4.102249	17.637215	-12.347359	-1206.9362	0.44183078	0.0032036114	0.45005855	0.43573204	0.0344133	1.210903	0.75108504	5.466291	1.6391277e-06	2884.0525	233.8121	3277.4812	2409.8733	2418.6396	199.00967	2767.083	2014.9557	1322.2599	35.92466	1357.6514	1157.0927	-1096.38	213.39168	-675.89734	-1542.6072	1096.38	213.39168	1542.6072	675.89734	-0.44912034	0.052456804	-0.33494923	-0.5699466	1247585.0	471354.84	2379636.8	456837.2	503.53677	153.52542	879.2037	226.39128
251	251999	1920.554060459137	4975.5186	0.0	4975.5186	4975.5186	1000.0	6080.9287	0.0	6080.9287	6080.9287	1000.0	1210.372	250.62859	1373.7133	368.36578	36.090126	3.0042202	4.073211	31.395844	-11.906783	-1210.2029	0.45354238	0.0023712898	0.45864373	0.44992223	0.003545885	1.2097398	0.7503202	5.5817084	1.1563301e-05	2933.7346	229.66103	3327.0354	2464.274	2490.039	197.33864	2833.41	2083.826	1322.517	40.49458	1360.8357	1137.1213	-1167.5221	212.46976	-730.7269	-1605.9033	1167.5221	212.46976	1605.9033	730.7269	-0.4651038	0.049887724	-0.350666	-0.57970935	1408251.5	499402.25	2578925.5	533961.8	553.5252	157.14209	930.95715	256.2411
252	252999	1928.1870601177216	4933.548	0.0	4933.548	4933.548	1000.0	5571.595	0.0	5571.595	5571.595	1000.0	1217.3964	248.40176	1379.373	421.69443	36.218212	3.0257783	4.0895033	19.711	-11.735175	-1217.2285	0.4468336	0.004815467	0.4576157	0.43701863	0.020563956	1.212167	0.75369084	5.490161	3.1292439e-06	2928.6448	251.23712	3355.29	2390.844	2432.5935	216.03201	2805.4868	1965.7518	1333.8517	37.796196	1373.0115	1130.6653	-1098.742	228.27159	-660.1654	-1574.9465	1098.742	228.27159	1574.9465	660.1654	-0.4468953	0.055723634	-0.33013105	-0.57296157	1259341.6	504129.12	2480456.8	435818.38	503.64743	162.56699	902.3839	218.1161
253	253999	1935.833551645279	5103.2974	0.0	5103.2974	5103.2974	1000.0	5908.3247	0.0	5908.3247	5908.3247	1000.0	1220.2662	251.93875	1382.4462	418.48724	36.82642	2.9747918	4.077079	23.151604	-10.337422	-1220.1277	0.45444068	0.002106653	0.45815998	0.45048156	-0.019719932	1.2090898	0.74970376	5.5655823	5.52088e-06	2813.114	249.19437	3215.0874	2240.7437	2347.4202	211.67336	2703.2546	1861.8583	1333.1272	41.635193	1373.2351	1156.4956	-1014.2931	223.79816	-497.59097	-1463.8893	1014.2931	223.79816	1463.8893	497.59097	-0.42693114	0.059514847	-0.267255	-0.5532345	1078875.9	448552.03	2142971.8	247596.78	446.25607	153.32008	809.7805	132.98369
254	254999	1943.4656484127045	4880.731	0.0	4880.731	4880.731	1000.0	6018.266	0.0	6018.266	6018.266	1000.0	1225.4688	251.09103	1388.154	423.20667	36.37255	3.0253398	4.1134315	21.151972	-11.021278	-1225.3218	0.45619854	0.0025196502	0.46095926	0.4511526	0.020112148	1.2136197	0.7520815	6.16543	1.38655305e-05	3032.4028	223.07085	3340.4988	2600.0261	2532.3142	185.12074	2799.5774	2169.094	1345.4199	37.32975	1389.5189	1182.4164	-1186.8942	203.84023	-812.13104	-1552.7494	1186.8942	203.84023	1552.7494	812.13104	-0.46531296	0.047832504	-0.37272662	-0.5666534	1450268.6	481586.66	2411030.5	659556.8	561.9832	151.08041	879.8706	304.0702
255	255999	1951.0673956871033	5125.2925	0.0	5125.2925	5125.2925	1000.0	6089.2	0.0	6089.2	6089.2	1000.0	1232.6324	248.85649	1392.2524	383.09027	34.283417	2.9818373	4.0643344	28.323889	-12.176596	-1232.4862	0.45235503	0.0018475557	0.45826375	0.44896835	-0.014085924	1.2057537	0.75094205	5.127652	1.3709068e-06	2810.2493	211.44392	3166.1704	2397.6436	2391.3218	183.07141	2710.4006	2038.2775	1335.2578	43.224636	1378.9802	1168.6262	-1056.0638	197.48686	-705.44257	-1459.6787	1056.0638	197.48686	1459.6787	705.44257	-0.43798187	0.050335575	-0.33974084	-0.5494016	1154271.8	422739.2	2130661.8	497649.2	472.3939	140.73668	795.38477	239.91328
256	256999	1958.677665233612	4717.7334	0.0	4717.7334	4717.7334	1000.0	5811.347	0.0	5811.347	5811.347	1000.0	1236.7113	250.64272	1399.5288	424.06473	40.117867	3.025975	4.07512	24.745705	-12.94773	-1236.5765	0.4565377	0.0029552237	0.46209294	0.45078617	0.020556055	1.2109158	0.75058895	5.8168607	4.23193e-06	2744.2378	219.19937	3051.366	2248.9512	2327.4487	186.95891	2605.0505	1889.2098	1340.0934	46.01792	1396.1329	1162.483	-987.35547	211.25894	-518.625	-1398.148	987.35547	211.25894	1398.148	518.625	-0.41959885	0.059812102	-0.2741828	-0.54457504	1019501.25	408434.3	1954817.8	268971.9	426.86975	144.8485	761.3964	142.19806
257	257999	1966.291107416153	5004.0933	0.0	5004.0933	5004.0933	1000.0	6044.4453	0.0	6044.4453	6044.4453	1000.0	1242.5034	249.80244	1405.8706	444.16348	37.53793	2.9792683	4.0737743	20.639673	-11.982505	-1242.3433	0.45474264	0.0017523221	0.45960236	0.4517678	-0.016067177	1.2055451	0.75108695	5.015449	1.0728836e-05	2876.4558	245.70184	3279.4731	2317.9194	2453.591	210.70943	2797.47	1973.4968	1354.85	38.241383	1407.3752	1192.0365	-1098.741	225.10658	-591.9607	-1538.4122	1098.741	225.10658	1538.4122	591.9607	-0.44322103	0.055156585	-0.29995525	-0.5604245	1257904.8	498268.7	2366712.0	350417.5	499.32297	160.2607	862.1639	177.56172
258	258999	1973.9038274288177	4910.304	0.0	4910.304	4910.304	1000.0	5987.5303	0.0	5987.5303	5987.5303	1000.0	1248.132	248.79765	1414.6124	428.6767	42.702374	3.0237813	4.011895	18.272156	-12.191995	-1247.9497	0.4545871	0.0029149062	0.4624215	0.4498131	0.018767737	1.2106512	0.7511827	5.4040117	1.3709068e-06	2939.373	219.71806	3299.0098	2512.7988	2480.4243	182.93341	2775.186	2127.855	1360.7198	39.217026	1406.4387	1200.6384	-1119.7046	200.84467	-734.6994	-1503.8	1119.7046	200.84467	1503.8	734.6994	-0.44792277	0.04935489	-0.3450883	-0.5541155	1294077.1	450007.12	2261414.5	539783.25	511.38876	144.88188	829.64166	253.67484
259	259999	1981.5235595703125	4939.903	0.0	4939.903	4939.903	1000.0	6184.284	0.0	6184.284	6184.284	1000.0	1250.2317	252.4337	1421.3805	422.36676	39.918728	2.9980636	4.086057	20.611519	-12.396963	-1250.0592	0.4585935	0.0042054476	0.46573228	0.45132524	-0.0013250408	1.2090266	0.752932	6.1613197	7.867813e-06	3035.2754	231.34012	3365.8198	2523.111	2566.6306	191.64021	2849.3806	2140.7769	1368.2471	39.105614	1414.0862	1168.6973	-1198.3835	210.42336	-765.6498	-1568.9133	1198.3835	210.42336	1568.9133	765.6498	-0.4633666	0.04913317	-0.35587257	-0.56553066	1480401.2	499289.75	2461489.0	586219.6	565.57355	155.01114	887.2686	272.65955
260	260999	1989.149498462677	5003.159	0.0	5003.159	5003.159	1000.0	6042.118	0.0	6042.118	6042.118	1000.0	1254.8262	251.46754	1419.1844	403.98975	43.564007	3.0141637	4.080537	31.073292	-10.79532	-1254.52	0.46868008	0.0033413968	0.47242656	0.45967185	0.011106499	1.2123386	0.75240403	5.197803	8.47131e-06	2910.483	231.78302	3291.2063	2433.0938	2482.4167	197.02411	2815.3303	2071.2642	1369.5271	39.00672	1413.7305	1167.228	-1112.8895	209.71022	-687.76324	-1552.6653	1112.8895	209.71022	1552.6653	687.76324	-0.44447985	0.05034823	-0.33007416	-0.5622743	1282501.6	472033.56	2410769.5	473018.3	505.13577	149.9013	873.02374	227.0129
261	261999	1996.774640083313	5015.562	0.0	5015.562	5015.562	1000.0	5939.934	0.0	5939.934	5939.934	1000.0	1258.9213	251.74727	1424.1882	462.6523	40.850418	3.0176718	4.0923796	25.677187	-11.8840065	-1258.684	0.46126196	0.0038501779	0.4677551	0.45275316	0.013733219	1.2114841	0.7529179	6.300475	5.9604645e-08	2934.2234	228.3377	3273.281	2436.524	2451.9768	187.51926	2728.642	2036.5879	1372.3646	39.639996	1417.696	1174.5864	-1079.6124	201.73659	-639.73944	-1452.2463	1079.6124	201.73659	1452.2463	639.73944	-0.4366185	0.050430477	-0.31412318	-0.54445386	1206260.5	436598.7	2109019.5	409266.56	481.47388	142.18289	790.4302	200.95699
262	262999	2004.381726026535	4893.874	0.0	4893.874	4893.874	1000.0	5991.22	0.0	5991.22	5991.22	1000.0	1265.3162	250.30136	1431.3342	416.68225	40.1766	3.0101438	4.047752	19.370878	-12.4056835	-1265.0485	0.46903807	0.0008236274	0.47096068	0.46698594	0.007819209	1.2110182	0.7508423	5.4730234	4.246831e-06	2895.6719	227.75122	3228.277	2465.1074	2414.5862	191.6453	2689.1672	2050.8748	1378.9863	33.869804	1417.1105	1215.4486	-1035.6	203.64876	-658.22797	-1409.7532	1035.6	203.64876	1409.7532	658.22797	-0.42490637	0.05160986	-0.32094985	-0.535133	1113940.1	424224.88	1987404.1	433264.03	450.5049	140.4485	754.06006	211.25816
