Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
112	112999	852.2244937419891	1398.8926	0.0	1398.8926	1398.8926	1000.0	1700.6461	0.0	1700.6461	1700.6461	1000.0	71.75095	25.117226	142.66255	25.56178	3.1441553	3.0016394	3.2999666	23.623032	-11.704622	-72.41261	0.06553041	0.00033549784	0.06605466	0.064827584	0.0045616208	1.1827879	0.77743304	5.961818	6.6161156e-06	166.71077	44.87048	252.45187	104.132645	90.89427	29.175335	141.50186	44.799835	101.194565	31.440992	140.76733	49.78344	10.300293	15.769349	58.3194	-35.075623	13.768737	12.852638	58.3194	0.05933523	0.12727326	0.18386142	0.7701498	-0.2731548	354.76843	599.3213	3401.1523	0.0035206699	4.122129	7.3571258	44.206604	3.430387e-05
113	113999	859.9899141788483	1561.7338	0.0	1561.7338	1561.7338	1000.0	1431.492	0.0	1431.492	1431.492	1000.0	72.387924	25.388243	144.72795	30.274883	3.280093	3.0378027	3.355465	28.83289	-12.228671	-73.06232	0.066032656	0.00037758608	0.06725797	0.065414496	0.10262195	1.1842015	0.77612644	6.5427337	4.0233135e-06	195.13112	61.205734	282.58932	86.13722	109.32541	50.40269	185.33757	14.115429	110.32166	28.416407	147.73505	50.362473	0.9962556	29.192888	76.19822	-51.66937	24.893389	15.281897	76.19822	0.022987166	0.31043112	0.7227901	2.809575	-0.31034	853.21716	904.227	5806.169	0.0005284098	17.212664	26.56141	115.78126	4.3971345e-06
114	114999	867.7595329284668	1595.2178	0.0	1595.2178	1595.2178	1000.0	1618.6254	0.0	1618.6254	1618.6254	1000.0	73.19957	25.84214	149.312	27.094168	3.2956684	2.9825344	3.3430138	25.165907	-13.906107	-73.88049	0.06673776	0.0005742771	0.067753494	0.06600357	-0.047118027	1.1810975	0.7767299	6.632258	1.5497208e-06	164.84637	59.342663	277.46365	92.388176	96.74686	37.706554	155.6638	44.2562	98.71892	33.75828	146.14882	51.69072	1.9720647	19.50602	61.75316	-34.03762	13.903274	13.822908	61.75316	0.0027491602	0.055079624	0.24019961	1.0405129	-0.22602135	384.3738	680.933	3813.4526	7.5578823e-06	4.6083975	9.983016	61.65545	1.3180124e-07
115	115999	875.5236284732819	2212.449	0.0	2212.449	2212.449	1000.0	1811.927	0.0	1811.927	1811.927	1000.0	73.96645	26.22936	151.8181	27.317924	3.3313813	2.9883766	3.3429368	25.112556	-12.758712	-74.66078	0.066658035	0.00033370042	0.06732101	0.06602981	-0.031422775	1.1794947	0.7777537	6.508815	6.198883e-06	177.06682	65.32523	276.78882	97.345924	102.950195	46.561012	178.78404	36.23672	99.97059	34.738144	144.82457	52.237144	-2.9796042	22.477016	54.82945	-52.739315	18.451693	13.176853	54.82945	0.0019241298	0.04029294	0.22431633	0.68884456	-0.34313187	514.0944	634.254	3006.2683	3.7022755e-06	4.6187053	5.6314597	37.660473	2.8891762e-08
116	116999	883.2871336936951	1878.3815	0.0	1878.3815	1878.3815	1000.0	1319.3992	0.0	1319.3992	1319.3992	1000.0	75.20298	26.955322	152.32684	30.023941	3.5311732	3.0405045	3.3777068	31.439976	-12.297679	-75.887825	0.066975266	0.0004406645	0.06792183	0.06603118	0.10961942	1.1844563	0.78330857	8.629822	2.9057264e-06	216.37787	19.445112	256.3931	161.73965	134.20764	18.267889	174.24945	85.96751	125.122444	13.192445	147.48402	75.73839	-9.085221	16.61337	33.511143	-47.816353	15.630963	10.687295	47.816353	0.0071426537	-0.05570784	0.13097118	0.35797668	-0.3051126	358.54532	421.42642	2286.4038	5.10175e-05	2.646131	3.0129864	14.38558	3.847977e-07
117	117999	891.0505554676056	1084.4354	0.0	1084.4354	1084.4354	1000.0	2632.6323	0.0	2632.6323	2632.6323	1000.0	75.84668	27.35827	154.08444	29.425764	3.3964028	3.0262733	3.4040945	23.083681	-12.995529	-76.53985	0.068615526	0.00039845656	0.06942253	0.06776842	0.07056837	1.1845303	0.77772546	6.2158294	2.3767352e-06	214.20062	18.390484	246.75166	167.87064	130.70354	17.833344	161.6157	84.17094	125.70658	11.944899	146.85129	84.989456	-4.996967	16.771627	38.748398	-49.156433	14.836059	9.281622	49.156433	0.0025631962	-0.024372227	0.13527694	0.37928063	-0.33633304	306.25714	346.45203	2416.3547	6.569975e-06	2.3694923	2.735637	16.532932	5.1707648e-08
118	118999	898.8085668087006	2551.948	0.0	2551.948	2551.948	1000.0	1625.8242	0.0	1625.8242	1625.8242	1000.0	76.39447	27.534538	155.88239	27.784822	3.4948096	2.9662898	3.37171	26.752403	-11.795843	-77.07267	0.06909371	0.00079523004	0.06995764	0.067555994	-0.090294264	1.178313	0.775878	6.675059	1.4066696e-05	188.22217	70.36324	297.61057	90.5901	113.74707	55.653507	195.63753	31.810995	109.40643	33.30926	158.59494	51.737686	-4.340628	36.609108	84.1311	-74.6645	31.348389	19.399649	84.1311	0.06456966	0.11771519	0.39449412	1.6068617	-0.43603188	1359.0679	1368.9259	7078.043	0.0041692415	12.960461	17.228613	134.88593	6.883602e-05
119	119999	906.5580196380615	2216.2312	0.0	2216.2312	2216.2312	1000.0	2506.6348	0.0	2506.6348	2506.6348	1000.0	77.730835	28.324268	159.00002	27.467852	3.617718	3.0173044	3.4550555	27.983166	-10.376938	-78.40142	0.06816699	0.00057649583	0.06891058	0.06705364	0.046636146	1.1824391	0.7826569	5.716686	1.1533499e-05	182.68599	54.00033	253.53035	99.837395	113.29847	41.379063	177.89343	46.898422	108.90473	33.454815	152.81601	55.243385	-4.3937373	23.971178	68.44442	-49.244854	18.839619	15.459336	68.44442	0.0007080936	0.007679425	0.2680431	1.06127	-0.2929246	593.92224	843.00134	4684.6387	5.013965e-07	6.1065617	11.363241	72.63801	4.9812674e-09
120	120999	914.3048293590546	1536.6085	0.0	1536.6085	1536.6085	1000.0	2906.0247	0.0	2906.0247	2906.0247	1000.0	78.49888	28.853468	158.40892	26.305521	3.6507835	3.0097547	3.4059403	27.776423	-12.013759	-79.162056	0.06859322	0.0006111077	0.06980035	0.06781321	0.026295666	1.1791811	0.7772599	5.964739	1.8954277e-05	205.19588	62.011368	279.518	89.16339	130.46051	47.64106	207.98955	37.283886	114.2981	32.90812	152.26895	53.905327	-16.162409	25.90723	76.9267	-87.29461	24.815561	17.793144	87.29461	0.02133581	-0.06288977	0.23564869	1.0284237	-0.4828504	932.4082	1284.9313	7620.3486	0.00045521682	6.6460414	9.16414	79.113235	5.8439527e-06
121	121999	922.0544095039368	1174.1716	0.0	1174.1716	1174.1716	1000.0	1996.4093	0.0	1996.4093	1996.4093	1000.0	78.7478	29.110523	159.929	25.31206	3.7414675	3.0284395	3.3869126	26.51059	-11.301196	-79.43957	0.06903867	0.00074785494	0.070205346	0.06806018	0.07600084	1.179066	0.7754947	7.7862716	1.4901161e-06	202.37769	67.507774	276.4276	100.923706	116.01808	48.642887	181.7772	40.46324	114.62827	35.887478	153.9423	53.30554	-1.3898089	22.551426	77.34591	-48.499794	18.288553	13.267524	77.34591	0.0074780104	0.06675385	0.24950871	1.2869333	-0.27804747	510.49832	783.4275	5982.3896	5.5920642e-05	5.2253766	11.064623	99.22883	4.0626492e-07
122	122999	929.8084890842438	2335.492	0.0	2335.492	2335.492	1000.0	1617.8894	0.0	1617.8894	1617.8894	1000.0	79.335205	29.503319	161.2602	31.37311	3.8176959	3.0037217	3.3645074	26.799236	-13.708204	-80.011826	0.07029647	0.00011299453	0.0706149	0.070055366	0.009963141	1.1762612	0.7747384	7.448402	5.364418e-07	191.22232	67.9007	279.6774	92.26688	119.09537	57.44957	210.80501	36.07588	114.80845	35.67255	159.4032	55.218838	-4.2869067	33.992043	72.2677	-78.197014	28.994661	18.25229	78.197014	0.7368289	0.09500464	0.31479168	1.0791775	-0.39501223	1173.8364	1345.623	6114.7734	0.54291683	9.563659	11.049853	72.65703	0.003916319
123	123999	937.5578894615173	2284.1008	0.0	2284.1008	2284.1008	1000.0	2038.0846	0.0	2038.0846	2038.0846	1000.0	80.3183	30.214441	163.57306	30.252802	3.954289	2.9750853	3.3410537	24.910976	-12.3394985	-81.003204	0.06958834	0.00040974404	0.07041009	0.068866804	-0.06623495	1.1726886	0.7737455	6.6655254	0.0	260.14496	16.824335	290.84122	204.33626	171.50569	20.343351	205.15259	109.57274	138.90051	9.513435	156.35677	99.3249	-32.605175	18.111084	21.48485	-67.2659	33.977753	15.382492	67.2659	0.051436458	-0.18042332	0.0991494	0.17587246	-0.38284355	1391.1089	980.9039	4524.701	0.0026457093	7.6526	5.1342187	24.203257	1.844354e-05
124	124999	945.3099677562714	1365.1335	0.0	1365.1335	1365.1335	1000.0	2811.992	0.0	2811.992	2811.992	1000.0	81.08395	30.68236	163.48145	26.764954	3.9927764	2.974951	3.3840876	24.555986	-15.905008	-81.747894	0.06885145	0.00049747835	0.069628604	0.06790479	-0.06703499	1.1695297	0.7725574	6.3396454	1.4394522e-05	262.36063	22.45356	296.13916	185.57668	174.18149	23.679277	215.4188	114.27982	141.48224	10.9479065	162.70126	102.20363	-32.699265	22.351917	35.88757	-77.96284	34.847733	18.82779	77.96284	0.010077875	-0.1744681	0.119007215	0.30578604	-0.36987823	1568.8502	1393.7252	6078.2036	0.000101563564	8.308919	6.7802105	28.836756	6.8996354e-07
125	125999	953.0652170181274	2640.2683	0.0	2640.2683	2640.2683	1000.0	1817.1776	0.0	1817.1776	1817.1776	1000.0	81.71778	30.9897	166.5282	26.887287	4.1255946	3.0214531	3.385262	25.13528	-10.852422	-82.39776	0.06859306	0.000544087	0.069606826	0.06780273	0.0576724	1.1751161	0.77547	6.3898787	4.2915344e-06	263.12924	21.13456	296.77444	192.1912	184.13472	24.211756	228.44203	110.977905	143.04665	10.041152	164.05898	100.75345	-41.08806	22.283432	15.881243	-90.82808	41.46892	21.56638	90.82808	0.00068110187	-0.21134375	0.10466912	0.12179675	-0.41683915	2184.78	1675.9956	8249.74	4.638997e-07	10.985142	7.8922753	37.860703	3.3459184e-09
126	126999	960.816516160965	1251.9963	0.0	1251.9963	1251.9963	1000.0	1644.3379	0.0	1644.3379	1644.3379	1000.0	82.52003	31.512247	165.95166	27.491825	4.137081	3.0281973	3.4431517	23.80285	-13.64391	-83.19989	0.069594294	0.00060004485	0.070747726	0.06879826	0.07524545	1.172403	0.77438635	7.145998	1.0430813e-06	210.80759	58.044205	279.51614	105.03959	137.28758	45.553707	195.42209	49.661648	123.29633	33.857807	166.71843	57.59166	-13.99126	22.780281	66.08363	-54.645363	21.680431	15.641464	66.08363	0.029476006	-0.064908385	0.17738336	0.8138428	-0.31851858	714.69653	823.64246	4367.0464	0.0008688349	4.777714	6.7178316	53.781685	5.7486714e-06
127	127999	968.5821697711945	2470.9585	0.0	2470.9585	2470.9585	1000.0	1715.2015	0.0	1715.2015	1715.2015	1000.0	83.35292	31.950302	168.56413	27.057873	4.19463	2.9921534	3.4385722	22.513643	-11.210147	-84.03914	0.06987276	0.00042288718	0.070501395	0.069147535	-0.020765431	1.173102	0.7763106	6.692722	5.528331e-06	257.35226	33.504597	323.30777	177.855	184.60333	36.40528	237.95877	103.277374	142.40837	13.324153	173.92075	91.00401	-42.19497	31.673637	44.329525	-96.46911	46.082146	25.691832	96.46911	0.13986903	-0.20148727	0.16014767	0.42736492	-0.42265067	2783.6348	2453.738	9306.289	0.019563347	13.397742	10.597338	40.77273	0.00013650557
128	128999	976.3341999053955	2395.5469	0.0	2395.5469	2395.5469	1000.0	2826.0422	0.0	2826.0422	2826.0422	1000.0	84.46923	32.656322	168.77075	31.582241	4.309261	3.0012033	3.4208024	26.580313	-12.184998	-85.14078	0.07036864	0.0003545724	0.071090475	0.069736935	0.0032934074	1.171782	0.77540505	7.873584	1.129508e-05	243.06184	37.01098	295.9546	113.57415	161.61029	32.466442	221.06761	61.89233	142.42708	17.475088	166.03668	56.56404	-19.183218	27.239614	75.90788	-74.33673	27.134605	19.331467	75.90788	0.12693685	-0.08983407	0.1836544	0.8910815	-0.3617149	1109.9926	1280.1355	5762.0063	0.016112966	6.513432	8.018393	67.64011	0.00012089382
129	129999	984.112877368927	1789.0037	0.0	1789.0037	1789.0037	1000.0	2927.0493	0.0	2927.0493	2927.0493	1000.0	85.16133	33.122696	170.75821	27.425411	4.186252	2.976249	3.3764012	25.682964	-12.166715	-85.835106	0.06983498	0.00030672704	0.07035278	0.068869025	-0.063278005	1.1682364	0.770842	7.187692	4.7683716e-07	178.77882	71.08109	289.48608	95.01255	118.9167	65.23679	222.99689	44.438244	106.710266	41.312534	164.5286	56.437523	-12.206442	38.948353	85.709305	-78.18656	32.54518	24.632956	85.709305	0.01858922	-0.0015343729	0.3063378	1.1978424	-0.38108462	1665.9714	1765.8978	7346.0854	0.0003455591	11.086752	12.605314	102.50765	5.71823e-06
130	130999	991.8702671527863	1667.3298	0.0	1667.3298	1667.3298	1000.0	2381.8264	0.0	2381.8264	2381.8264	1000.0	85.67375	33.600243	172.62593	30.719902	4.3822746	3.008656	3.3696215	25.968292	-15.159199	-86.33071	0.06910672	0.00040858815	0.070056	0.06852409	0.023302978	1.1683211	0.77108794	6.775155	1.5795231e-06	251.047	14.37239	280.58716	211.24153	182.66245	23.559942	220.55542	126.28445	146.09044	10.969541	165.66502	104.7984	-36.571995	21.374313	21.10043	-77.08753	37.459763	19.77722	77.08753	0.040844247	-0.18934669	0.104172684	0.16148987	-0.3839282	1794.3722	1368.8138	5942.488	0.0016682525	9.116741	6.5430574	29.596077	1.0838265e-05
131	131999	999.6324408054352	2726.372	0.0	2726.372	2726.372	1000.0	2799.4473	0.0	2799.4473	2799.4473	1000.0	86.629585	34.09967	174.02574	25.604944	4.4176993	3.0372033	3.4273415	23.86519	-10.767826	-87.305786	0.068980955	0.00076251314	0.07081587	0.06781216	0.099101976	1.1709586	0.7739331	5.8276434	1.4305115e-06	174.06575	64.3235	269.3655	81.236115	111.74101	62.312172	217.12918	23.352148	114.47371	40.79472	163.47072	54.400925	2.732708	36.73531	85.27384	-69.69357	30.664492	20.411747	85.27384	0.010951791	0.21521206	0.45457572	1.5818925	-0.34610644	1356.9504	1494.1224	7271.6284	0.00011994173	15.1146555	19.745794	114.54495	2.051804e-06
132	132999	1007.3911905288696	1299.5387	0.0	1299.5387	1299.5387	1000.0	2957.321	0.0	2957.321	2957.321	1000.0	87.17947	34.63638	175.40446	28.690912	4.5628195	2.9838483	3.4043612	29.586575	-13.6168785	-87.84832	0.06989874	0.0005715622	0.071095034	0.0692166	-0.042714022	1.166701	0.77046734	7.4134784	9.313226e-07	236.48946	58.258053	325.79187	96.63561	175.93948	57.31849	286.76773	40.12419	140.95944	26.410194	172.91806	58.32138	-34.980045	42.903797	89.42504	-127.46137	47.13015	29.035982	127.46137	0.058987055	-0.10890343	0.35236716	1.7142886	-0.46284768	3064.3394	3591.3296	16246.402	0.0034794726	17.085674	21.40721	149.37863	5.5018776e-05
133	133999	1015.1430916786194	1266.584	0.0	1266.584	1266.584	1000.0	2806.8015	0.0	2806.8015	2806.8015	1000.0	87.42267	34.661377	175.21022	30.063354	4.5987816	3.0131452	3.4254274	25.53527	-11.114463	-88.101524	0.070447035	0.0004275492	0.07134658	0.06985421	0.034972057	1.167407	0.771968	6.57368	6.7949295e-06	261.5926	22.495937	296.1298	184.5126	223.38872	30.688208	261.52805	116.313774	148.90134	10.877009	177.74236	109.63119	-74.4874	25.481304	0.784673	-110.04225	74.49018	25.473166	110.04225	0.11247822	-0.3222986	0.09377653	0.005155806	-0.4806295	6197.6685	2893.9243	12109.298	0.01265135	26.340878	11.324404	52.68064	8.31744e-05
134	134999	1022.9044985771179	1724.4777	0.0	1724.4777	1724.4777	1000.0	3036.787	0.0	3036.787	3036.787	1000.0	87.87397	35.054935	174.38681	31.667122	4.4756203	2.980726	3.3985193	21.662195	-11.981033	-88.5374	0.070363045	0.00028318207	0.070856266	0.069733515	-0.05107646	1.1618711	0.76840806	6.6020603	3.0100346e-06	269.01212	22.718294	304.9504	215.07819	198.1175	38.142998	255.35669	124.83638	151.37254	10.872772	169.17358	106.74342	-46.74497	35.50353	27.83553	-111.18607	50.13234	30.534267	111.18607	0.1653909	-0.20787703	0.15922041	0.20696335	-0.4820931	3445.5928	2979.5334	12362.343	0.027354147	15.27168	12.248049	53.60204	0.00017683934
135	135999	1030.6715159416199	2671.0083	0.0	2671.0083	2671.0083	1000.0	3056.9795	0.0	3056.9795	3056.9795	1000.0	88.68383	35.631096	177.88777	30.090965	4.6980844	3.029577	3.4806135	27.315605	-10.732129	-89.34636	0.07147424	0.00071117963	0.07243879	0.06979928	0.078597285	1.1706059	0.7699837	6.6139035	5.5134296e-06	268.0922	20.79909	309.2786	221.97122	191.5758	28.030409	233.70322	122.725235	152.38321	11.161043	174.26057	108.35597	-39.19258	24.80852	25.848637	-86.4701	42.145397	19.372313	86.4701	0.036808025	-0.18878508	0.124060705	0.20034951	-0.40281692	2151.521	1505.3693	7477.0776	0.0013548308	10.433586	6.8197584	33.085346	8.651505e-06
136	136999	1038.4233560562134	2490.6726	0.0	2490.6726	2490.6726	1000.0	2910.454	0.0	2910.454	2910.454	1000.0	89.91328	36.440723	178.16165	29.06932	4.8777723	3.047041	3.4522188	28.426048	-10.70574	-90.596016	0.07192393	0.0006357075	0.07353378	0.071150705	0.123784	1.1691302	0.7706768	8.050819	9.536743e-07	265.95328	14.673628	288.6106	214.81308	192.34406	24.820837	234.98146	121.86946	151.71577	12.25549	173.91415	108.655	-40.62827	23.993862	47.136322	-87.71518	43.1211	19.155481	87.71518	0.25437722	-0.19847764	0.12334138	0.3849689	-0.43308443	2226.3618	1535.7903	7693.952	0.06470777	10.956955	6.961242	37.988075	0.0004830137
137	137999	1046.1770465373993	2564.0376	0.0	2564.0376	2564.0376	1000.0	1833.4183	0.0	1833.4183	1833.4183	1000.0	90.57545	36.67444	179.55519	28.040215	5.1029086	2.9705117	3.432385	23.225357	-11.108636	-91.25822	0.07263992	0.00033906853	0.07351867	0.0720137	-0.0771467	1.1621113	0.7673596	6.484192	7.1525574e-07	304.56625	18.224688	338.14337	257.23254	245.73247	23.879927	292.61136	183.26895	160.70374	10.398664	177.82095	113.91461	-85.02872	19.930576	-39.62779	-126.57599	85.02872	19.930576	126.57599	39.62779	-0.34220687	0.054200273	-0.19116434	-0.44411588	7627.1113	3411.0608	16021.481	1570.3615	30.121117	11.101537	55.599697	7.57542
138	138999	1053.9331271648407	2900.7966	0.0	2900.7966	2900.7966	1000.0	2989.9617	0.0	2989.9617	2989.9617	1000.0	91.70078	37.57934	180.66243	25.747437	4.9564695	3.0223315	3.4712346	30.813091	-12.19431	-92.37336	0.07260208	0.000480907	0.07349431	0.071921535	0.058662247	1.1672659	0.7676927	7.3935857	1.308904e-05	286.80667	18.581907	320.28534	228.54341	220.15717	18.92163	269.49063	158.88287	157.31247	10.109935	178.67542	111.57399	-62.84471	16.410826	-32.040607	-106.49785	62.84471	16.410826	106.49785	32.040607	-0.2823673	0.05382527	-0.15900934	-0.41702157	4218.773	2272.143	11341.791	1026.6005	18.5924	8.40498	44.36712	5.0947556
139	139999	1061.6857419013977	2876.907	0.0	2876.907	2876.907	1000.0	2658.568	0.0	2658.568	2658.568	1000.0	92.7462	38.248203	181.35663	28.78698	5.0719743	3.0088384	3.5333266	23.01073	-11.877322	-93.41903	0.07281173	0.0005392137	0.07366219	0.07180354	0.023197083	1.1663747	0.77220225	6.804836	7.31647e-06	279.55792	30.893671	336.3208	199.58086	217.36803	31.337595	272.11414	147.16356	157.17575	16.200699	184.07867	88.46065	-60.192276	28.104456	14.239783	-110.614586	60.417625	27.616686	110.614586	0.10219319	-0.2662732	0.10572525	0.09495814	-0.4642872	4412.971	3260.7156	12235.587	0.010443449	18.879957	12.587893	46.3532	6.195695e-05
140	140999	1069.4418578147888	2606.4187	0.0	2606.4187	2606.4187	1000.0	1784.7777	0.0	1784.7777	1784.7777	1000.0	93.57806	38.704773	186.89154	27.45477	5.120615	3.0028975	3.52069	27.050407	-13.446376	-94.2616	0.073254004	0.00050919555	0.074234	0.07244988	0.0076867105	1.165409	0.7709504	6.999182	4.425645e-06	288.46866	13.736193	313.9454	222.67209	225.60565	24.985247	267.5646	139.11064	160.6338	10.757317	181.03946	112.452255	-64.971855	22.14212	-11.713256	-111.84457	64.971855	22.14212	111.84457	11.713256	-0.28131214	0.07421191	-0.0636355	-0.4342718	4711.615	2824.225	12509.207	137.20036	19.886929	10.596612	47.344826	0.74537885
141	141999	1077.1982986927032	2931.7869	0.0	2931.7869	2931.7869	1000.0	1385.1566	0.0	1385.1566	1385.1566	1000.0	94.91787	39.59997	189.3926	29.369305	5.31175	2.9960446	3.4896715	31.70093	-11.64645	-95.608955	0.073848926	0.00021602742	0.074224	0.07334669	-0.010238278	1.1658024	0.7684784	6.99363	1.847744e-06	287.92096	18.643196	315.58664	223.31903	218.43571	26.123604	258.1368	157.14964	161.60208	9.977744	183.77124	113.70572	-56.833645	23.595394	2.2431874	-95.552734	56.85128	23.552876	95.552734	0.122497864	-0.2511527	0.08813336	0.013549445	-0.4478214	3786.806	2450.925	9130.325	0.015005727	16.319439	9.736646	41.296425	9.005849e-05
142	142999	1084.9830121994019	2754.1067	0.0	2754.1067	2754.1067	1000.0	2438.9075	0.0	2438.9075	2438.9075	1000.0	95.677704	40.26972	187.47998	27.982323	5.309425	3.0431247	3.4997528	22.093296	-13.520579	-96.37143	0.073579535	0.0005276995	0.075459	0.072962634	0.11214757	1.168333	0.7693636	7.8305264	4.529953e-06	245.87039	70.58215	327.61887	97.22877	167.34222	59.32953	254.98349	39.809883	147.03946	38.049274	187.07904	60.003998	-20.302755	33.88141	107.44588	-91.53519	33.230602	21.351326	107.44588	0.012761478	-0.039199624	0.3045743	1.5651932	-0.39792287	1560.1519	1936.9191	11544.616	0.00016285533	10.307826	18.996326	162.89981	9.730904e-07
143	143999	1092.7585928440094	2925.8472	0.0	2925.8472	2925.8472	1000.0	3147.1128	0.0	3147.1128	3147.1128	1000.0	96.8057	40.97165	189.58063	27.510088	5.772585	2.9862266	3.5202408	22.86018	-11.059105	-97.50883	0.07626542	0.00063726597	0.07717056	0.074692264	-0.035502486	1.16836	0.7695436	6.4401236	2.7418137e-06	288.11414	16.78921	316.33286	218.84734	209.98949	19.718273	254.48128	142.6134	162.80426	11.389369	186.8284	119.59304	-47.185238	17.686918	-0.5236523	-91.40702	47.185238	17.686918	91.40702	0.5236523	-0.21996394	0.07138413	-0.0029837736	-0.36809325	2539.274	1597.047	8355.243	0.27421176	11.616759	6.7278686	33.081158	0.0015624601
144	144999	1100.518154144287	2840.8633	0.0	2840.8633	2840.8633	1000.0	3218.195	0.0	3218.195	3218.195	1000.0	98.19354	41.91187	192.5426	27.111567	5.741606	3.0509665	3.5610502	26.579546	-10.893301	-98.89201	0.0761737	0.0010660058	0.077708215	0.07465194	0.13140777	1.1735183	0.7719111	7.262471	6.1392784e-06	304.42963	14.239496	328.04233	244.28365	235.73927	28.045334	282.56775	166.08746	168.5557	11.120893	193.22578	118.87102	-67.18358	25.957914	-3.421113	-111.64642	67.18358	25.957914	111.64642	3.421113	-0.27626246	0.08828869	-0.019661833	-0.41237086	5187.447	3221.7117	12464.923	11.704014	20.798395	11.604708	45.175667	0.06726535
