Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
35	35999	228.7094943523407	36.536907	8.972393	49.928238	21.060465	66.2	36.95357	0.0	36.95357	36.95357	67.0	-0.19100527	0.5625924	1.682218	-2.481348	0.015547845	1.004959	2.0481343	14.118976	-9.140886	0.09241627	0.007208037	9.050087e-05	0.00735995	0.007084812	0.024710633	0.7572775	0.6128669	5.0942993	1.4320016e-05	12.937623	8.070873	33.060677	0.02426769	13.13589	8.154456	33.315807	0.02426769	-0.024070527	0.32911295	0.6923047	-0.6575931	-13.159961	7.9656744	-0.3639731	-32.66764	13.159961	7.9656744	32.66764	0.3639731	-0.8000822	0.30730692	-0.03639731	-1.053208	236.63654	229.14761	1067.1748	0.13247642	12.46878	8.580126	32.032085	0.013247642
36	36999	235.9033169746399	37.867188	12.009199	57.95067	9.718914	67.26667	57.719242	0.0	57.719242	57.719242	87.0	-0.18881992	0.55151105	2.070563	-2.493301	0.014713278	0.9525152	2.0168188	12.213595	-11.049514	0.094696425	0.006963375	0.00010765471	0.0071594575	0.0068004853	-0.23563068	0.76502585	0.6023972	5.1777153	2.360344e-05	20.41685	11.188704	43.940727	0.49509466	18.38543	10.243613	42.494247	0.49509466	0.08250889	0.23797688	0.6560269	-0.6061789	-18.302921	10.139286	-0.3887719	-41.889603	18.302921	10.139286	41.889603	0.3887719	-0.87726593	0.24820279	-0.03887719	-1.0431496	437.80203	391.50275	1754.7388	0.15114358	17.78652	10.621666	41.29356	0.015114358
37	37999	243.13323163986206	43.05848	8.154502	65.11888	34.089893	72.61539	43.8354	0.0	43.8354	43.8354	73.0	-0.17686087	0.53968656	2.1134827	-2.4007044	0.014428917	0.9770179	1.9886029	12.595524	-10.304953	0.08585355	0.006732586	6.0749157e-05	0.006815217	0.006600223	-0.11479202	0.7388025	0.59649783	5.525182	8.34465e-07	17.088913	9.728614	42.10677	0.29274738	16.585287	9.516485	39.306606	0.29274738	0.02867889	0.2577316	0.67759013	-0.39348757	-16.55661	9.385712	-0.38896516	-38.68636	16.55661	9.385712	38.68636	0.38896516	-0.8574385	0.26840112	-0.038896516	-1.0282539	362.21298	329.72318	1496.6345	0.15129389	16.015503	9.915006	38.075905	0.015129389
38	38999	250.3060007095337	44.475567	14.947973	64.10756	18.102451	74.14286	21.294521	0.0	21.294521	21.294521	51.0	-0.18031949	0.5385388	2.046957	-2.3644838	0.014835087	0.9892036	1.9956516	13.503527	-9.399775	0.092668205	0.0066103153	2.135664e-05	0.0066662976	0.006565425	-0.054094765	0.7757163	0.610104	6.109556	2.2038817e-05	5.8900065	6.741003	24.790457	-6.1617384	5.9676466	6.914317	25.852339	-8.7148	-0.15974484	0.4804964	0.69700986	-1.249747	-6.127391	6.5947022	7.816023	-25.205563	7.0950313	5.5403557	25.205563	0.0018958616	-0.48250955	0.46927565	0.78160226	-1.0449206	81.03502	112.84914	635.3204	3.594291e-06	5.8018327	6.0348463	24.574966	3.5942912e-07
39	39999	257.47549057006836	46.731956	7.774944	63.832325	35.733074	76.23077	23.630167	0.0	23.630167	23.630167	53.0	-0.18698487	0.54176086	1.8732957	-2.310283	0.014853069	0.9904047	2.012557	12.988905	-10.15811	0.099069625	0.0065532974	4.1023755e-05	0.0066226125	0.006474548	-0.048155464	0.7880712	0.6098525	6.0184617	5.2452087e-06	6.539792	6.6358647	26.00319	-5.2868223	6.2974215	6.57794	25.65832	-5.481522	-0.17428757	0.47385156	0.7169117	-1.4440572	-6.4717093	6.2542315	4.6326785	-25.020206	6.962576	5.7027154	25.020206	0.006375967	-0.513646	0.42534333	0.46326786	-1.0460205	80.99842	113.50781	626.01074	4.0652958e-05	5.751602	6.1411295	24.397964	4.065296e-06
40	40999	264.72588896751404	38.821262	12.447968	72.549286	19.072348	68.53333	83.441246	0.0	83.441246	83.441246	113.0	-0.181284	0.53093755	1.8087397	-2.4096289	0.014810454	0.9659476	2.0180957	13.897825	-10.611328	0.09799248	0.0063879215	4.937548e-05	0.006511053	0.006285146	-0.17190951	0.7858557	0.6082545	5.8160844	1.7113984e-05	28.15294	13.701266	55.12887	0.6570446	28.474556	14.207064	58.32339	0.6570446	0.1828985	0.19836986	0.7006984	-0.30295503	-28.291656	14.1779995	-0.36261776	-57.668957	28.291656	14.1779995	57.668957	0.36261776	-0.92944443	0.19294794	-0.03626178	-1.0093265	1001.43353	786.9173	3325.7087	0.13149165	27.906399	14.491873	57.02187	0.013149165
41	41999	271.9504897594452	57.550533	18.437359	80.70519	27.140463	87.545456	73.5329	0.0	73.5329	73.5329	103.0	-0.18545195	0.534497	2.0524065	-2.3669107	0.014104135	0.9970956	1.9796748	12.434813	-8.814489	0.103364274	0.006294405	2.5280662e-05	0.00635448	0.006250238	-0.014607629	0.7855793	0.60307	6.0642533	3.8146973e-06	25.288511	12.342043	49.328785	0.60335755	22.651548	11.518732	46.391506	0.60335755	0.09535038	0.2791756	0.66160095	-0.71994114	-22.5562	11.527333	-0.44487736	-45.7873	22.5562	11.527333	45.7873	0.44487736	-0.90831006	0.22057037	-0.044487737	-1.0654273	641.6615	503.79575	2096.4768	0.19791587	22.170237	11.994139	45.190964	0.019791588
42	42999	279.21109676361084	55.33135	15.295874	73.20527	18.145563	84.833336	71.557304	0.0	71.557304	71.557304	101.0	-0.17179291	0.53146684	2.019546	-2.476684	0.0139324395	1.0171815	2.044682	13.640616	-9.33989	0.089658216	0.0063517084	4.1487274e-05	0.006415986	0.006255966	0.0871522	0.79642063	0.60949945	5.3478174	7.390976e-06	25.557915	11.9652605	49.66764	0.6968863	23.253279	11.51855	45.89073	0.6968863	0.11439397	0.21556345	0.68406296	-0.5143565	-23.138884	11.502044	-0.38092217	-45.270134	23.138884	11.502044	45.270134	0.38092217	-0.91460645	0.21536824	-0.03809222	-1.0166291	667.70496	516.3121	2049.385	0.1451017	22.771093	11.903932	44.657932	0.01451017
43	43999	286.4110412597656	52.81799	13.29519	76.45543	22.36048	82.583336	58.861744	0.0	58.861744	58.861744	88.0	-0.1715012	0.526061	2.0480123	-2.4243824	0.013982459	0.9573366	1.9679426	12.893997	-11.908137	0.093288735	0.006295574	0.00014313997	0.00647169	0.0060263416	-0.21649064	0.78327525	0.5990563	5.475516	1.31148845e-05	21.45154	10.302621	43.9852	0.6472473	19.879578	9.754505	42.85867	0.6472473	0.037595987	0.27897364	0.6813406	-0.5517911	-19.841982	9.737878	-0.36825472	-42.23737	19.841982	9.737878	42.23737	0.36825472	-0.908812	0.22768715	-0.03682547	-1.0363932	488.5305	381.8601	1783.9952	0.13561153	19.51908	10.178481	41.625072	0.013561154
44	44999	293.60284781455994	46.610134	19.40669	78.09746	11.600125	76.46154	69.443344	0.0	69.443344	69.443344	99.0	-0.16659094	0.51482606	2.3479679	-2.41651	0.01413691	0.9634399	2.0128725	13.7644615	-9.755898	0.08925762	0.0059630596	8.179991e-05	0.0060836207	0.0058242935	-0.18707925	0.79913414	0.6088589	5.346854	5.4836273e-06	23.955147	10.645523	43.28179	0.712708	21.464937	10.009797	41.11929	0.712708	0.08721306	0.29427207	0.7080475	-0.6566956	-21.377724	10.052111	-0.35661778	-40.492474	21.377724	10.052111	40.492474	0.35661778	-0.90863043	0.22540434	-0.035661776	-1.0274796	558.052	396.9298	1639.6405	0.12717624	21.034939	10.538486	39.875214	0.012717623
45	45999	300.84046745300293	54.61141	13.059295	75.02175	23.723307	84.5	86.09446	0.0	86.09446	86.09446	115.0	-0.17061423	0.51983225	1.999882	-2.4263752	0.014111769	0.98858523	2.021475	14.279312	-10.281361	0.09547797	0.0057995073	4.7143105e-05	0.0058864104	0.005720797	-0.05863178	0.80360156	0.6088611	4.9820776	3.4198165e-06	31.066168	14.086681	55.37674	0.74432385	29.008902	14.007092	54.385292	0.74432385	0.15192518	0.18858573	0.64639944	-0.30631393	-28.856976	14.021907	-0.37222412	-53.78818	28.856976	14.021907	53.78818	0.37222412	-0.9297726	0.19579442	-0.03722241	-1.008138	1029.339	762.09827	2893.1685	0.1385508	28.512758	14.376998	53.197624	0.01385508
46	46999	308.02803230285645	55.402706	7.948735	70.387505	42.03312	85.0	27.76835	0.0	27.76835	27.76835	58.0	-0.15953709	0.5140312	2.1900551	-2.369477	0.013032841	0.980399	2.0222719	13.002789	-11.627796	0.08615124	0.0057023	7.417081e-05	0.0058148527	0.0055944202	-0.10108495	0.78409725	0.6144342	5.793078	1.847744e-06	11.791147	6.4531503	28.75563	0.38801968	8.398082	5.501879	24.938133	0.38801968	-0.12459017	0.3757403	0.7028053	-0.7836585	-8.522671	5.3252344	-0.39886367	-24.316233	8.522671	5.3252344	24.316233	0.39886367	-0.69595116	0.3288162	-0.039886367	-1.065925	100.99405	109.16594	591.2792	0.15909222	7.4652314	6.039369	23.70984	0.015909221
47	47999	315.2218358516693	39.55313	10.680149	51.07887	14.665162	69.21429	62.974796	0.0	62.974796	62.974796	92.0	-0.15573877	0.51140654	2.0534945	-2.3981493	0.012650055	0.9585342	1.9943036	14.057865	-11.428265	0.08454818	0.0055220644	8.436567e-05	0.00569892	0.0054267882	-0.21528278	0.76591706	0.6063984	5.058114	4.813075e-06	23.637007	11.384491	45.11737	0.61951417	23.173014	11.55304	43.92517	0.61951417	0.1207101	0.2230831	0.7179948	-0.4668842	-23.052301	11.514663	-0.34194833	-43.286167	23.052301	11.514663	43.286167	0.34194833	-0.9105352	0.22037764	-0.034194835	-1.0139736	663.99615	505.65656	1873.6924	0.11692866	22.662905	11.913547	42.65646	0.011692866
48	48999	322.36589193344116	44.21892	11.584811	62.05774	13.214487	74.07143	7.71854	0.0	7.71854	7.71854	37.0	-0.14829914	0.5136508	2.1602764	-2.508752	0.012707476	1.0251775	2.0026145	13.849663	-10.217098	0.07717397	0.005485674	4.4546334e-05	0.0055624787	0.0053912955	0.13113168	0.76792234	0.6024025	5.3686194	1.3452489e-05	1.1164451	5.721709	26.482431	-6.1670065	-0.48466757	5.7428775	24.450666	-8.653509	-0.29416957	0.60127246	0.73151904	-1.4062439	0.19049796	5.39474	7.900054	-23.812584	4.142777	3.4607673	23.812584	0.0017428178	0.04635103	0.46219608	0.7900054	-1.037221	29.13951	60.764133	567.0392	3.0374138e-06	2.4263713	3.5473206	23.191154	3.037414e-07
49	49999	329.59850573539734	37.817314	13.519957	59.283474	9.861991	67.64286	62.809196	0.0	62.809196	62.809196	92.0	-0.14832227	0.5127441	2.112687	-2.3729217	0.012744663	0.98346895	2.0353901	13.519745	-10.689701	0.078644104	0.0054754927	3.444171e-05	0.005576775	0.0054086405	-0.085722506	0.8033741	0.6118558	6.2553196	1.630187e-05	22.529503	10.841011	43.013775	0.62219685	21.500448	10.74074	44.500736	0.62219685	0.0881247	0.2226392	0.70677423	-0.4946946	-21.412323	10.6997175	-0.44510588	-43.833694	21.412323	10.6997175	43.833694	0.44510588	-0.904872	0.2273724	-0.044510588	-1.0173831	572.97156	441.6329	1921.3927	0.19811924	21.025164	11.139898	43.176647	0.019811925
50	50999	336.76757860183716	34.55879	13.012382	57.391693	7.566627	64.0625	26.280119	0.0	26.280119	26.280119	56.0	-0.14322995	0.5078416	2.1808074	-2.5135264	0.0127349915	0.9416805	2.045337	15.055929	-10.8539915	0.07405257	0.00534597	0.000119067285	0.0055390284	0.0051700077	-0.30527282	0.79062825	0.61147463	5.1376944	3.0994415e-06	9.874261	6.5173197	29.780521	-5.2490554	9.120967	6.378675	27.489695	-6.10926	-0.13535084	0.4143432	0.69376373	-1.2033623	-9.256319	6.1746173	5.4537897	-26.828562	9.444778	5.882304	26.828562	0.12546694	-0.7054829	0.37130806	0.545379	-1.0604377	123.805336	128.37032	719.7717	0.015741954	8.534271	6.583014	26.183329	0.0015741952
51	51999	343.94960260391235	41.22909	12.690551	55.640953	9.305244	70.5	59.03751	0.0	59.03751	59.03751	88.0	-0.13982049	0.5068122	1.947592	-2.3380067	0.012343763	1.0010415	2.0401082	14.63286	-9.141331	0.072151385	0.005144669	1.6193728e-05	0.0051849834	0.005112829	0.0055918675	0.78268504	0.6105155	5.9629173	2.861023e-06	23.057709	11.10046	44.257027	0.63397986	20.803278	10.322764	41.57507	0.63397986	0.09747062	0.22879864	0.6863184	-0.45051834	-20.705807	10.296398	-0.27015206	-40.933792	20.705807	10.296398	40.933792	0.27015206	-0.90347373	0.22771259	-0.027015207	-1.0174149	534.7463	413.76044	1675.5753	0.07298214	20.310028	10.741895	40.302406	0.0072982144
52	52999	351.14040327072144	40.487648	8.281794	59.974045	24.664757	70.35714	42.06068	0.0	42.06068	42.06068	72.0	-0.13611077	0.5040288	1.85888	-2.389481	0.011953839	1.0010544	1.9826181	13.4909725	-12.34052	0.071405075	0.005150477	2.2869133e-05	0.0051942533	0.005105201	0.0056527136	0.77959496	0.6025917	5.401624	3.606081e-06	16.661663	8.224908	37.791737	0.5096213	15.778814	7.9787393	34.55901	0.5096213	-0.02277373	0.3099687	0.6830227	-0.66942644	-15.801589	7.92563	-0.29635426	-33.931015	15.801589	7.92563	33.931015	0.29635426	-0.87499535	0.26342073	-0.029635426	-1.0376686	312.50583	245.45004	1151.3137	0.08782585	15.402714	8.486727	33.31443	0.008782585
53	53999	358.34660625457764	33.06402	15.880887	61.6739	8.847469	62.8125	32.41181	0.0	32.41181	32.41181	62.0	-0.14271721	0.5104424	2.0461652	-2.5663257	0.012080276	1.0288026	2.013966	16.206842	-10.401927	0.07718755	0.005336924	7.321536e-05	0.005453414	0.0051657814	0.15134075	0.8015389	0.61898804	6.0035944	1.0341406e-05	12.243528	7.1494284	32.49265	0.23247333	10.91374	6.8568997	33.12945	-1.6774393	-0.11847683	0.37476915	0.6770271	-0.8729662	-11.032217	6.7018113	0.9963166	-32.512913	11.042436	6.684962	32.512913	0.025902778	-0.77523416	0.31543154	0.09963167	-1.052868	166.62411	173.24033	1057.0896	0.0006709539	10.272064	7.3492436	31.907848	6.709539e-05
54	54999	365.5289978981018	35.877857	14.437863	57.230896	9.455933	65.375	47.430843	0.0	47.430843	47.430843	77.0	-0.13598707	0.5049973	1.9409894	-2.3702264	0.011896708	0.99499595	1.9804622	14.777969	-9.314464	0.07239281	0.0053202542	3.7539183e-05	0.0054001156	0.005255627	-0.026055919	0.79416364	0.6074305	5.5048614	1.4901161e-06	16.811972	9.133579	39.90639	0.306295	15.591577	8.870025	39.85368	0.26413718	-0.026609179	0.34144998	0.6680938	-0.79510653	-15.618185	8.803677	-0.29114974	-39.23582	15.618185	8.803677	39.23582	0.29114974	-0.8389208	0.28954634	-0.029114975	-1.0315727	321.4324	282.94104	1539.4497	0.08476817	15.107086	9.449515	38.627544	0.008476817
55	55999	372.72355937957764	34.824833	15.7339945	55.17696	8.649467	64.26667	20.674152	0.0	20.674152	20.674152	51.0	-0.13819984	0.50248396	2.2110753	-2.4779913	0.0116780475	1.0094075	1.9669106	15.000359	-10.394709	0.07576367	0.005366019	3.5575413e-05	0.005427011	0.005286068	0.04938011	0.79641503	0.6055869	5.605413	6.571412e-06	10.936196	6.6405787	28.907953	-2.4992337	8.320913	5.8321877	24.445656	-5.8933845	-0.1699655	0.42787322	0.668175	-0.9602721	-8.490878	5.686656	5.1017447	-23.857204	8.790961	5.2107654	23.857204	0.058918674	-0.6885391	0.38621727	0.51017445	-1.0726825	104.43308	104.378235	569.1662	0.00347141	7.8301635	5.9739275	23.282917	0.000347141
56	56999	379.9017264842987	31.508602	13.815173	49.729588	7.027207	60.764706	24.365795	0.0	24.365795	24.365795	56.0	-0.13073336	0.5066603	2.0999904	-2.4537282	0.011545973	1.0224746	1.9450972	13.692276	-9.862619	0.06852165	0.0053855735	6.664698e-05	0.0055055493	0.0053005056	0.11733282	0.7727155	0.59505117	5.5367465	3.7327409e-06	13.799569	7.7336535	33.128624	-3.1329257	12.420524	7.437108	30.45359	-5.5497794	-0.06497991	0.40818822	0.7075618	-1.1019778	-12.485504	7.333488	4.754997	-29.79392	12.60676	7.1230226	29.79392	0.054635413	-0.80568546	0.31929725	0.47549966	-1.070044	209.66786	196.32535	887.6777	0.0029850283	11.932032	7.821711	29.150553	0.00029850283
57	57999	387.06052684783936	25.078192	11.175349	42.602535	9.643964	54.166668	13.24576	0.0	13.24576	13.24576	42.0	-0.12816176	0.5036417	2.180349	-2.3244684	0.011451025	0.9793731	1.9322621	13.326866	-10.283295	0.068456605	0.0054144906	4.0753865e-05	0.005494558	0.005332679	-0.10747157	0.78615814	0.59703153	5.08792	2.9057264e-05	10.335388	7.4154067	30.046272	-5.145416	8.711948	7.163178	28.032675	-5.244565	-0.14694431	0.4451546	0.6950434	-1.185883	-8.858893	6.9781375	4.307074	-27.402134	9.208641	6.509633	27.402134	0.016112408	-0.6432067	0.42097557	0.4307074	-1.0666757	127.174385	142.98776	750.87695	0.0002596097	8.326841	7.1941853	26.785776	2.5960968e-05
58	58999	394.2209355831146	21.861746	11.545581	46.432545	6.5953937	51.1	7.834501	0.0	7.834501	7.834501	34.0	-0.12845072	0.49966717	1.6716759	-2.388273	0.01166515	0.97557294	1.9614509	15.370102	-10.003546	0.067696825	0.0053452034	3.6010828e-05	0.005394412	0.0052306056	-0.12791875	0.8000667	0.60390186	4.9738364	5.096197e-06	3.0046387	6.0121975	25.241629	-5.6933584	1.2013354	6.0574236	23.69752	-7.4291143	-0.26378778	0.58415866	0.7442678	-1.2659643	-1.4651233	5.7539907	6.5040984	-23.04974	4.523474	3.8461895	23.04974	0.0005149996	-0.10811699	0.4908851	0.6504099	-1.0506847	35.254997	64.37219	531.29047	2.652246e-07	2.9024322	4.034228	22.419666	2.6522459e-08
59	59999	401.3820242881775	27.034462	13.159913	47.930878	7.892938	56.47059	27.7513	0.0	27.7513	27.7513	58.0	-0.13502073	0.49987486	2.136502	-2.4187865	0.011398395	0.9910749	1.9272271	13.895731	-10.978419	0.07667811	0.0051755332	3.2429743e-05	0.0052409614	0.0051231254	-0.04683699	0.7878658	0.5942696	5.2125463	5.722046e-06	15.071238	8.090868	34.246193	0.20874135	12.803167	7.3992267	31.091455	-4.0441556	-0.049161296	0.3724974	0.6766125	-0.91458225	-12.852328	7.332578	3.3223627	-30.467562	12.967139	7.127578	30.467562	0.061255943	-0.8151768	0.33036998	0.3322363	-1.0606146	218.94907	191.03296	928.2723	0.0037522907	12.437391	7.7575226	29.856186	0.00037522908
60	60999	408.5399489402771	19.612288	9.346047	37.675755	7.979252	48.904762	7.1068273	0.0	7.1068273	7.1068273	35.0	-0.13387468	0.50426227	2.3822439	-2.4291763	0.011298725	0.9936896	1.9355453	14.394581	-10.909777	0.077130966	0.0051215203	2.2272094e-05	0.005168302	0.005072685	-0.033153895	0.7802187	0.5935049	5.7722335	2.5957823e-05	1.6470352	4.469015	18.41816	-4.929702	0.12337557	4.203726	15.514997	-6.7911997	-0.31585115	0.61652315	0.7089615	-1.22287	-0.43922672	3.8574455	6.33235	-14.852323	2.9588273	2.5135927	14.852323	0.00030369285	-0.037275657	0.36676717	0.633235	-0.95728815	15.072806	26.996078	220.59149	9.222935e-08	1.4222001	2.244356	14.217953	9.222935e-09
61	61999	415.683545589447	11.636567	5.735727	26.605013	6.3328643	39.96	6.3574133	0.0	6.3574133	6.3574133	34.0	-0.12263597	0.5071269	1.7887069	-2.493677	0.011207642	0.9629137	1.9397538	14.552771	-9.336423	0.066716045	0.0050499174	5.588202e-05	0.0051344065	0.004919584	-0.19616275	0.78865623	0.59756756	6.0054874	4.6767527e-06	-1.0609678	3.5771594	9.724105	-5.432986	-3.0194309	3.2203004	7.8973475	-8.286697	-0.37138402	0.67002034	0.6687521	-1.281875	2.648047	2.8261456	7.794961	-7.2596908	3.3310459	1.9756982	7.794961	0.009105417	0.2648047	0.28261456	0.7794961	-0.7259691	14.999251	14.158147	60.761417	8.290863e-05	1.4999251	1.4158148	6.076142	8.290863e-06
62	62999	422.84880232810974	14.677337	6.885552	31.191746	7.310833	43.695652	6.9099674	0.0	6.9099674	6.9099674	33.0	-0.12568069	0.50345176	2.2101157	-2.3583205	0.010579362	0.9502776	1.9399915	13.902415	-8.996939	0.070888415	0.004758702	9.616365e-05	0.004924257	0.004642763	-0.2654818	0.76378566	0.58281064	5.930709	1.8179417e-06	0.70360315	4.7797093	18.19875	-5.454708	-1.0988187	4.510095	15.269967	-8.329332	-0.32493082	0.62270737	0.67804843	-1.219295	0.7738879	4.1624193	7.750721	-14.635576	3.4891503	2.3980124	14.635576	0.0041050613	0.08210231	0.40267026	0.7750721	-0.958455	17.924637	24.218729	214.2001	1.6851527e-05	1.7336651	2.1017165	14.027541	1.6851527e-06
63	63999	429.99469470977783	10.713505	5.8620834	32.813892	6.14033	39.115383	9.918286	0.0	9.918286	9.918286	39.0	-0.12018345	0.5037673	2.3404784	-2.530009	0.010452559	0.9880149	2.0241895	16.223974	-10.157338	0.06421095	0.0046899146	2.8845825e-05	0.004729825	0.004598291	-0.06433458	0.74591005	0.5882213	5.952756	1.3358891e-05	5.8830028	6.6898985	26.472067	-4.9343596	4.1721144	6.382285	23.237988	-7.107083	-0.22419962	0.52224964	0.68402743	-1.1868021	-4.396314	6.131227	6.3341618	-22.61	5.8212323	4.7992473	22.61	0.005990188	-0.36552075	0.4928306	0.6334162	-1.0699967	56.919518	83.08204	511.21213	3.5882353e-05	4.496131	5.2109027	21.998983	3.5882354e-06
64	64999	437.1537172794342	11.48078	5.4788876	27.014368	6.8698378	39.96	8.057032	0.0	8.057032	8.057032	36.0	-0.1233926	0.50434214	2.0909753	-2.5119421	0.009954384	0.9536443	1.9726033	16.061836	-8.748399	0.069416806	0.0044613103	6.126431e-05	0.0045994404	0.004371381	-0.25058937	0.7524652	0.5815532	5.195175	1.4230609e-06	3.0935993	5.3754244	23.416279	-5.778483	2.330022	5.234645	23.64527	-6.421677	-0.30224967	0.59203607	0.69458014	-1.2646086	-2.6322715	4.896525	5.9683566	-23.007835	4.121087	3.731146	23.007835	0.013995954	-0.23082739	0.41404834	0.5968357	-1.0447732	30.904808	60.760635	529.3605	0.00019588674	2.565387	3.8654168	22.387587	1.9588673e-05
65	65999	444.3015820980072	12.069947	6.377306	26.48348	6.6679163	40.0	6.8667407	0.0	6.8667407	6.8667407	36.0	-0.12760095	0.51185286	1.7895159	-2.4388154	0.010135003	0.99259126	2.0177548	15.988406	-9.510711	0.074884616	0.004310015	2.0346775e-05	0.004370737	0.0042797597	-0.040149387	0.7692813	0.5927812	5.4455833	8.195639e-06	-0.14565042	4.0049977	15.441353	-5.085533	-1.788814	3.6678164	13.5447	-7.2018566	-0.3635364	0.651959	0.69255245	-1.2345475	1.4252776	3.2617428	6.5744195	-12.889821	2.984845	1.939351	12.889821	0.0010478826	0.14412859	0.32024774	0.657442	-0.95165056	12.670382	16.292128	166.14748	1.098058e-06	1.2484729	1.497174	12.266604	1.09805804e-07
66	66999	451.4652462005615	9.516776	3.6654522	19.178358	6.7276087	37.46154	7.05069	0.0	7.05069	7.05069	34.0	-0.12386371	0.5102725	2.5498242	-2.2586417	0.00965736	0.9777249	2.0108619	16.580618	-9.6118355	0.071228534	0.0042761243	3.9183793e-05	0.0043450817	0.004208244	-0.12133324	0.7658847	0.5931511	6.197425	2.041459e-06	-0.7783637	3.6152267	12.403773	-5.178594	-2.60096	3.1444113	9.826174	-7.748692	-0.3982122	0.64936537	0.65385777	-1.2676852	2.2027476	2.754023	7.1137285	-9.2384615	3.0393965	1.7885215	9.2384615	0.0005760434	0.22027476	0.2754023	0.71137285	-0.9238461	12.43674	11.726651	85.34917	3.3182596e-07	1.243674	1.1726652	8.534917	3.3182598e-08
67	67999	458.6421842575073	9.668879	4.5454574	23.737011	6.673638	37.703705	7.6945972	0.0	7.6945972	7.6945972	37.0	-0.13480112	0.51404667	2.1735568	-2.6060526	0.009585359	0.98543304	1.9841816	14.831181	-9.91878	0.08332323	0.00414081	3.310682e-05	0.0042322758	0.00409505	-0.07963849	0.74667543	0.58326316	5.3596206	1.9669533e-06	5.2797775	6.512883	25.74791	-5.291157	3.5230079	5.9575214	21.153429	-7.6015615	-0.2231983	0.53459316	0.7151108	-1.2647982	-3.7462063	5.664774	6.923932	-20.50215	5.204645	4.3629565	20.50215	0.002022668	-0.32070315	0.47396514	0.69239324	-1.0642694	46.123726	68.62932	420.33813	4.0911864e-06	3.8008802	4.6884084	19.870922	4.0911863e-07
68	68999	465.80945324897766	10.3130245	4.7687426	23.365955	6.6181817	38.807693	8.110798	0.0	8.110798	8.110798	36.0	-0.14186707	0.5157063	2.5980256	-2.260161	0.009869215	0.98167133	1.9884721	15.724894	-10.776524	0.091339834	0.0041282605	2.9231038e-05	0.0041783955	0.004076606	-0.1005303	0.7543154	0.5866121	5.688351	8.970499e-06	0.4318856	4.6006374	16.831017	-5.523992	-0.70661753	4.56319	14.433785	-7.3704877	-0.33493727	0.6372794	0.6962857	-1.2164805	0.37168035	4.1483593	6.8167152	-13.794125	3.4344754	2.3561428	13.794125	0.0047997665	0.04218227	0.40114036	0.6816715	-0.9556831	17.34703	24.316898	190.2779	2.303776e-05	1.6745229	2.1287308	13.182813	2.303776e-06
